archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO LONG CHAIN FATTY ACID TRANSPORT,3.7791e-06,0.21281,0.24415,1,1
3,GO IMMUNE RESPONSE REGULATING SIGNALING PATHWAY,2.3418e-05,0.21267,0.19264,1,1
3,GO GAMMA DELTA T CELL ACTIVATION,0.010506,0.21265,0.25463,1,1
3,GO REGULATION OF EPITHELIAL CELL MIGRATION,0.00034072,0.21258,0.18971,1,1
3,GO CELLULAR RESPONSE TO INSULIN STIMULUS,5.0226e-05,0.21245,0.17402,1,1
3,GO PHOSPHATIDYLCHOLINE ACYL CHAIN REMODELING,1.0604e-05,0.21204,0.26219,1,1
3,GO REGULATION OF LEUKOCYTE MIGRATION,0.00027832,0.21182,0.18005,1,1
3,GO SULFUR COMPOUND TRANSPORT,9.7346e-05,0.21176,0.21851,1,1
3,GO FATTY ACID TRANSPORT,1.1493e-05,0.21164,0.24296,1,1
3,GO DIGESTIVE SYSTEM DEVELOPMENT,0.0007696,0.21145,0.17157,1,1
3,GO LYMPHOCYTE ACTIVATION,7.013e-05,0.21124,0.17938,1,1
3,GO PROTEIN LOCALIZATION TO ENDOSOME,0.011612,0.21121,0.19135,1,1
3,GO PHOSPHOLIPID METABOLIC PROCESS,2.9301e-06,0.21067,0.19355,1,1
3,GO RESPONSE TO MECHANICAL STIMULUS,2.7343e-05,0.21065,0.21746,1,1
3,GO REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY,5.2837e-06,0.21008,0.2144,1,1
3,GO CHEMICAL HOMEOSTASIS,4.1112e-06,0.20983,0.18823,1,1
3,GO REGULATION OF BILE ACID METABOLIC PROCESS,0.0075304,0.20977,0.33233,1,1
3,GO CARBOHYDRATE TRANSMEMBRANE TRANSPORT,0.00092958,0.20966,0.18941,1,1
3,GO POSITIVE REGULATION OF EPITHELIAL CELL MIGRATION,0.00036427,0.20958,0.20866,1,1
3,GO REGULATION OF MACROPHAGE ACTIVATION,0.0059384,0.20957,0.16725,1,1
3,GO MANGANESE ION TRANSPORT,0.00090094,0.20935,0.2214,1,1
3,GO CELLULAR RESPONSE TO CHEMICAL STRESS,0.00031859,0.20933,0.17985,1,1
3,GO WHITE FAT CELL DIFFERENTIATION,0.0051916,0.20931,0.18895,1,1
3,GO POSITIVE REGULATION OF LEUKOCYTE MIGRATION,0.0026572,0.20929,0.14642,1,1
3,GO NEGATIVE REGULATION OF ACTIVATED T CELL PROLIFERATION,0.011612,0.20918,0.17861,1,1
3,GO NEGATIVE REGULATION OF RESPONSE TO EXTERNAL STIMULUS,0.00042998,0.20905,0.1779,1,1
3,GO POSITIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS,0.00017186,0.20902,0.23365,1,1
3,GO GLUTAMATE METABOLIC PROCESS,0.0007696,0.20895,0.20073,1,1
3,GO RESPONSE TO ENDOPLASMIC RETICULUM STRESS,2.1663e-05,0.2088,0.23356,1,1
3,GO ADAPTIVE THERMOGENESIS,2.2658e-06,0.20858,0.22659,1,1
3,GO ACETYL COA BIOSYNTHETIC PROCESS FROM PYRUVATE,0.004408,0.20837,0.23222,1,1
3,GO NOTCH SIGNALING PATHWAY,0.00017796,0.20821,0.20025,1,1
3,GO PROSTAGLANDIN SECRETION,0.0021062,0.2082,0.25095,1,1
3,GO VITAMIN BIOSYNTHETIC PROCESS,0.013465,0.20813,0.19607,1,1
3,GO REGULATION OF TUBE SIZE,0.00019079,0.20798,0.19555,1,1
3,GO DENDRITIC CELL CYTOKINE PRODUCTION,0.033894,0.20796,0.18765,1,1
3,GO VACUOLE ORGANIZATION,9.4334e-07,0.20791,0.24743,1,1
3,GO REGULATION OF PROTEIN AUTOPHOSPHORYLATION,0.0036303,0.20784,0.17928,1,1
3,GO NEUTRAL LIPID METABOLIC PROCESS,0.00090094,0.2076,0.1866,1,1
3,GO NEUROEPITHELIAL CELL DIFFERENTIATION,0.001191,0.20748,0.27589,1,1
3,GO CELLULAR MONOVALENT INORGANIC CATION HOMEOSTASIS,3.9418e-06,0.20669,0.22032,1,1
3,GO RESPONSE TO HYDROGEN PEROXIDE,0.00014418,0.20664,0.18331,1,1
3,GO INORGANIC ANION TRANSPORT,1.1964e-05,0.20651,0.18273,1,1
3,GO INTESTINAL EPITHELIAL CELL DEVELOPMENT,0.018398,0.20628,0.19753,1,1
3,GO POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION,0.0040578,0.20622,0.17382,1,1
3,GO VASCULAR PROCESS IN CIRCULATORY SYSTEM,3.1888e-05,0.20608,0.21185,1,1
3,GO SENSORY PERCEPTION OF TASTE,0.00049035,0.20608,0.17253,1,1
3,GO FC RECEPTOR SIGNALING PATHWAY,0.00050664,0.20603,0.15166,1,1
3,GO ACTIN FILAMENT BASED TRANSPORT,0.011047,0.20593,0.21709,1,1
3,GO ACTIN FILAMENT DEPOLYMERIZATION,0.0001165,0.20591,0.20908,1,1
3,GO LYMPHOCYTE CHEMOTAXIS,0.0023671,0.20582,0.15056,1,1
3,GO POSITIVE REGULATION OF OSTEOCLAST DIFFERENTIATION,0.0075304,0.20579,0.16674,1,1
3,GO REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS,1.4044e-06,0.20578,0.2308,1,1
3,GO AUDITORY RECEPTOR CELL MORPHOGENESIS,0.0081404,0.20554,0.15178,1,1
3,GO HORMONE TRANSPORT,4.8612e-06,0.20545,0.23347,1,1
3,GO ACTIN NUCLEATION,0.00047456,0.20544,0.19608,1,1
3,GO NEGATIVE REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,0.041093,0.20531,0.17216,1,1
3,GO IRON ION TRANSPORT,3.3132e-05,0.20503,0.25203,1,1
3,GO ENDOCYTIC RECYCLING,0.00050664,0.20491,0.17031,1,1
3,GO REGULATION OF BONE DEVELOPMENT,0.017969,0.20475,0.13937,1,1
3,GO CHYLOMICRON ASSEMBLY,0.014841,0.20472,0.24087,1,1
3,GO EPITHELIAL CELL DEVELOPMENT,0.0010859,0.20414,0.16619,1,1
3,GO PEPTIDE HORMONE SECRETION,7.3528e-06,0.20402,0.22407,1,1
3,GO SYNAPTIC VESICLE BUDDING,0.025994,0.20362,0.20151,1,1
3,GO ENDOTHELIAL CELL MIGRATION,0.0013054,0.20338,0.17717,1,1
3,GO REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,1.4039e-05,0.20293,0.21236,1,1
3,GO REGULATION OF HEMOPOIESIS,0.00010462,0.20276,0.16111,1,1
3,GO DETOXIFICATION,0.05161,0.20253,0.166,1,1
3,GO MONOSACCHARIDE METABOLIC PROCESS,3.0576e-06,0.20248,0.25926,1,1
3,GO AUDITORY RECEPTOR CELL DEVELOPMENT,0.016339,0.20246,0.12815,1,1
3,GO GLUCOSE IMPORT,0.00087311,0.20225,0.18555,1,1
3,GO REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT,0.0066042,0.20222,0.17753,1,1
3,GO FATTY ACID METABOLIC PROCESS,1.1493e-05,0.20153,0.25707,1,1
3,GO NEGATIVE REGULATION OF MAPK CASCADE,0.0013054,0.20148,0.1667,1,1
3,GO EPITHELIUM DEVELOPMENT,0.0001165,0.20116,0.1558,1,1
3,GO POSITIVE REGULATION OF ATP BIOSYNTHETIC PROCESS,0.01282,0.20107,0.28733,1,1
3,GO PROTEIN LOCALIZATION TO PHAGOPHORE ASSEMBLY SITE,0.0087944,0.20091,0.23831,1,1
3,GO CHLORIDE TRANSPORT,2.4346e-05,0.20085,0.1849,1,1
3,GO EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.0019282,0.20083,0.17365,1,1
3,GO REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,0.0020453,0.2007,0.19327,1,1
3,GO NEGATIVE REGULATION OF INTERLEUKIN 12 PRODUCTION,0.019283,0.20063,0.18222,1,1
3,GO HEXOSE CATABOLIC PROCESS,0.029719,0.20063,0.18481,1,1
3,GO TOLL LIKE RECEPTOR 9 SIGNALING PATHWAY,0.055956,0.20061,0.12719,1,1
3,GO COPII COATED VESICLE BUDDING,0.00026903,0.20059,0.19962,1,1
3,GO REGULATION OF KILLING OF CELLS OF OTHER ORGANISM,0.027188,0.20017,0.18865,1,1
3,GO T CELL RECEPTOR SIGNALING PATHWAY,0.00057693,0.20015,0.16197,1,1
3,GO POSITIVE REGULATION OF MUSCLE HYPERTROPHY,0.014486,0.20011,0.1377,1,1
3,GO POSITIVE REGULATION OF RECEPTOR MEDIATED ENDOCYTOSIS,0.001662,0.2001,0.20438,1,1
3,GO REGULATION OF APPETITE,0.0069616,0.19986,0.13148,1,1
3,GO POSITIVE REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,0.037747,0.19983,0.098114,1,1
3,GO REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT,0.00052342,0.19981,0.16106,1,1
3,GO PROTEOLYSIS,2.8418e-05,0.19977,0.15797,1,1
3,GO REGULATION OF LIPOPROTEIN PARTICLE CLEARANCE,0.022165,0.19973,0.17426,1,1
3,GO ACTIVATION OF INNATE IMMUNE RESPONSE,1.7806e-05,0.19959,0.23688,1,1
3,GO POSITIVE REGULATION OF EXOCYTOSIS,0.00012074,0.19945,0.21094,1,1
3,GO REGULATION OF LIPID METABOLIC PROCESS,3.5759e-05,0.19923,0.19551,1,1
3,GO CD4 POSITIVE OR CD8 POSITIVE ALPHA BETA T CELL LINEAGE COMMITMENT,0.00014935,0.19911,0.22104,1,1
3,GO POSITIVE REGULATION OF LIPID CATABOLIC PROCESS,0.0094949,0.19894,0.14323,1,1
3,GO ORGANIC ANION TRANSPORT,2.3654e-06,0.19881,0.22081,1,1
3,GO ANION TRANSPORT,2.5774e-06,0.19818,0.20301,1,1
3,GO RESPONSE TO WOUNDING,0.00069957,0.19816,0.16908,1,1
3,GO POSITIVE REGULATION OF INSULIN SECRETION,0.00022676,0.19806,0.19638,1,1
3,GO REGULATION OF SECRETION,1.1493e-05,0.19762,0.17953,1,1
3,GO POSITIVE REGULATION OF FATTY ACID METABOLIC PROCESS,0.0015653,0.19752,0.20194,1,1
3,GO BROWN FAT CELL DIFFERENTIATION,0.0010859,0.1973,0.22874,1,1
3,GO SULFUR COMPOUND BIOSYNTHETIC PROCESS,0.0010528,0.19676,0.19737,1,1
3,GO REGULATION OF MAP KINASE ACTIVITY,0.00024286,0.19597,0.17222,1,1
3,GO PLASMA MEMBRANE ORGANIZATION,0.00032948,0.19582,0.18828,1,1
3,GO VESICLE ORGANIZATION,8.4205e-05,0.1957,0.18013,1,1
3,GO CIRCULATORY SYSTEM PROCESS,6.0504e-05,0.19567,0.15659,1,1
3,GO CAMP METABOLIC PROCESS,0.036164,0.19558,0.15622,1,1
3,GO SPERM CAPACITATION,0.0047853,0.19546,0.20572,1,1
3,GO BICARBONATE TRANSPORT,0.011047,0.195,0.17465,1,1
3,GO POSITIVE REGULATION OF P38MAPK CASCADE,0.0099891,0.19483,0.17096,1,1
3,GO INTERFERON GAMMA PRODUCTION,0.0017641,0.1948,0.15645,1,1
3,GO PEROXISOME ORGANIZATION,0.00072223,0.19471,0.20022,1,1
3,GO POSITIVE REGULATION OF PROTEIN BINDING,0.001872,0.19433,0.17584,1,1
3,GO NEGATIVE REGULATION OF OXIDOREDUCTASE ACTIVITY,0.03245,0.1943,0.16219,1,1
3,GO HUMORAL IMMUNE RESPONSE,7.3528e-06,0.19426,0.2446,1,1
3,GO REGULATION OF MEIOTIC CELL CYCLE,0.00041602,0.19414,0.15039,1,1
3,GO ANION TRANSMEMBRANE TRANSPORT,2.9532e-05,0.19403,0.18627,1,1
3,GO RESPONSE TO STEROID HORMONE,0.00028792,0.19384,0.17076,1,1
3,GO RESPONSE TO CHEMOKINE,0.0001165,0.19381,0.18449,1,1
3,GO VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY,0.0025083,0.19374,0.23014,1,1
3,GO KILLING OF CELLS IN OTHER ORGANISM INVOLVED IN SYMBIOTIC INTERACTION,0.0038387,0.19372,0.15186,1,1
3,GO NEGATIVE REGULATION OF GLUCONEOGENESIS,0.0029794,0.19346,0.20298,1,1
3,GO PROTEIN LOCALIZATION TO GOLGI APPARATUS,0.0023671,0.19332,0.15646,1,1
3,GO CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL,0.0010206,0.19327,0.14832,1,1
3,GO POSITIVE REGULATION OF CELL POPULATION PROLIFERATION,0.00095906,0.19296,0.13677,1,1
3,GO RESPONSE TO MOLECULE OF BACTERIAL ORIGIN,0.00021909,0.19295,0.18974,1,1
3,GO PLATELET DERIVED GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.0011549,0.19294,0.17609,1,1
3,GO ENERGY RESERVE METABOLIC PROCESS,0.00054072,0.19291,0.18042,1,1
3,GO FC EPSILON RECEPTOR SIGNALING PATHWAY,9.389e-05,0.19283,0.19156,1,1
3,GO GLYCEROPHOSPHOLIPID METABOLIC PROCESS,7.6603e-06,0.19274,0.18481,1,1
3,GO LYMPHOCYTE DIFFERENTIATION,6.0504e-05,0.19269,0.16277,1,1
3,GO DIVALENT INORGANIC CATION HOMEOSTASIS,0.00010462,0.19246,0.14877,1,1
3,GO TISSUE MIGRATION,0.0010528,0.19242,0.17169,1,1
3,GO RESPONSE TO FUNGUS,0.00013917,0.19235,0.1826,1,1
3,GO MONOCARBOXYLIC ACID TRANSPORT,2.4346e-05,0.19227,0.23577,1,1
3,GO POSITIVE REGULATION OF SMALL MOLECULE METABOLIC PROCESS,0.00019753,0.19225,0.18945,1,1
3,GO POSITIVE REGULATION OF TRIGLYCERIDE BIOSYNTHETIC PROCESS,0.030383,0.19201,0.181,1,1
3,GO RENAL TUBULE DEVELOPMENT,0.0050528,0.19198,0.14491,1,1
3,GO NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR,0.0028141,0.19196,0.21005,1,1
3,GO NUCLEOSIDE BISPHOSPHATE BIOSYNTHETIC PROCESS,0.00010462,0.19164,0.24419,1,1
3,GO POSITIVE REGULATION OF CHEMOTAXIS,0.0010528,0.19146,0.17612,1,1
3,GO CARBOHYDRATE METABOLIC PROCESS,5.2837e-06,0.19129,0.21817,1,1
3,GO POSITIVE REGULATION OF CELL AGING,0.012203,0.19121,0.19476,1,1
3,GO ANTERIOR POSTERIOR AXIS SPECIFICATION,0.0010206,0.19089,0.24146,1,1
3,GO RESPONSE TO DRUG,0.00012964,0.19079,0.17705,1,1
3,GO LYSOSOME LOCALIZATION,0.00028792,0.19079,0.17435,1,1
3,GO OXIDATION REDUCTION PROCESS,3.4421e-05,0.19069,0.20816,1,1
3,GO REGULATION OF VASCULAR PERMEABILITY,0.00028792,0.19066,0.24347,1,1
3,GO REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION,0.00032948,0.19043,0.16859,1,1
3,GO ION TRANSPORT,2.0833e-05,0.19039,0.16879,1,1
3,GO CHAPERONE COFACTOR DEPENDENT PROTEIN REFOLDING,0.0038387,0.1902,0.17711,1,1
3,GO S ADENOSYLMETHIONINE METABOLIC PROCESS,0.02843,0.18986,0.15361,1,1
3,GO REGULATION OF DENDRITE EXTENSION,0.014138,0.18959,0.30451,1,1
3,GO IMPORT ACROSS PLASMA MEMBRANE,0.0040578,0.18957,0.15717,1,1
3,GO RHO PROTEIN SIGNAL TRANSDUCTION,0.0031536,0.18952,0.13838,1,1
3,GO POSITIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION,0.0010859,0.18926,0.16756,1,1
3,GO RESPONSE TO TOXIC SUBSTANCE,0.00065623,0.18924,0.19692,1,1
3,GO REGULATION OF MYELOID CELL DIFFERENTIATION,0.00011241,0.18912,0.16217,1,1
3,GO GOLGI ORGANIZATION,3.8583e-05,0.18899,0.1808,1,1
3,GO SENSORY PERCEPTION OF CHEMICAL STIMULUS,3.7145e-05,0.18854,0.1765,1,1
3,GO GLYCEROLIPID METABOLIC PROCESS,9.0179e-06,0.18833,0.18288,1,1
3,GO MYOTUBE DIFFERENTIATION,0.0001547,0.1883,0.19426,1,1
3,GO LIPID CATABOLIC PROCESS,4.1112e-06,0.1881,0.24463,1,1
3,GO POSITIVE REGULATION OF MONOOXYGENASE ACTIVITY,0.0016129,0.18774,0.1759,1,1
3,GO NERVE DEVELOPMENT,0.038561,0.18758,0.1518,1,1
3,GO ANION HOMEOSTASIS,0.0075304,0.18742,0.17637,1,1
3,GO DEVELOPMENTAL PIGMENTATION,0.0027346,0.18706,0.1452,1,1
3,GO NEUTROPHIL CHEMOTAXIS,4.4878e-05,0.18691,0.16837,1,1
3,GO TYROSINE PHOSPHORYLATION OF STAT PROTEIN,0.0045306,0.18681,0.15561,1,1
3,GO POSITIVE REGULATION OF NIK NF KAPPAB SIGNALING,0.00040247,0.18679,0.16847,1,1
3,GO LEUKOCYTE HOMEOSTASIS,0.0020453,0.18671,0.15727,1,1
3,GO MYELOID CELL DIFFERENTIATION,9.389e-05,0.1867,0.1615,1,1
3,GO CDP DIACYLGLYCEROL METABOLIC PROCESS,0.038561,0.18636,0.1905,1,1
3,GO POLYOL BIOSYNTHETIC PROCESS,7.2754e-05,0.18625,0.23862,1,1
3,GO POTASSIUM ION IMPORT ACROSS PLASMA MEMBRANE,0.0014299,0.18596,0.2188,1,1
3,GO POSITIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY,0.016339,0.18584,0.14863,1,1
3,GO REGULATION OF GENERATION OF PRECURSOR METABOLITES AND ENERGY,0.0029794,0.18575,0.12665,1,1
3,GO ESTROGEN METABOLIC PROCESS,0.013465,0.1857,0.18595,1,1
3,GO ION HOMEOSTASIS,2.4346e-05,0.18564,0.16581,1,1
3,GO CELL DEATH IN RESPONSE TO HYDROGEN PEROXIDE,0.009256,0.18559,0.17925,1,1
3,GO ENDOCRINE HORMONE SECRETION,0.00047456,0.18533,0.20043,1,1
3,GO AGING,4.3218e-05,0.18482,0.15792,1,1
3,GO GLYCOSYL COMPOUND METABOLIC PROCESS,0.012508,0.18471,0.14071,1,1
3,GO FATTY ACID BETA OXIDATION,0.00084609,0.18471,0.20724,1,1
3,GO POSITIVE REGULATION OF LYMPHOCYTE MIGRATION,0.011326,0.1845,0.14131,1,1
3,GO PLATELET MORPHOGENESIS,0.010773,0.18441,0.17076,1,1
3,GO MYELIN ASSEMBLY,0.02068,0.1842,0.17544,1,1
3,GO ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,0.00026903,0.18418,0.21332,1,1
3,GO CELLULAR RESPONSE TO LIPID,0.0013054,0.18414,0.1413,1,1
3,GO REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE,0.00063551,0.18392,0.17405,1,1
3,GO ORGANIC HYDROXY COMPOUND CATABOLIC PROCESS,1.5201e-05,0.1837,0.23744,1,1
3,GO VERY LOW DENSITY LIPOPROTEIN PARTICLE REMODELING,0.013465,0.18361,0.28149,1,1
3,GO AMEBOIDAL TYPE CELL MIGRATION,0.0059384,0.1836,0.11945,1,1
3,GO POSITIVE REGULATION OF DNA BINDING TRANSCRIPTION FACTOR ACTIVITY,5.0226e-05,0.18353,0.16412,1,1
3,GO REGULATION OF HISTONE H4 ACETYLATION,0.019739,0.18349,0.13836,1,1
3,GO POSITIVE REGULATION OF NITRIC OXIDE SYNTHASE ACTIVITY,0.0017641,0.18346,0.20553,1,1
3,GO MYELOID DENDRITIC CELL ACTIVATION,0.020205,0.18345,0.16864,1,1
3,GO HOMEOSTATIC PROCESS,5.7413e-06,0.18272,0.15553,1,1
3,GO BIOLOGICAL ADHESION,0.0011199,0.18266,0.14391,1,1
3,GO NEGATIVE REGULATION OF CELL ADHESION,0.00084609,0.18257,0.18142,1,1
3,GO RESPONSE TO EXTRACELLULAR STIMULUS,1.7118e-05,0.1823,0.18813,1,1
3,GO PROTON TRANSMEMBRANE TRANSPORT,1.4039e-05,0.18201,0.21477,1,1
3,GO ZINC ION TRANSPORT,0.022165,0.18178,0.16068,1,1
3,GO POSITIVE REGULATION OF PHOSPHATIDYLINOSITOL 3 KINASE SIGNALING,0.0039469,0.18171,0.15233,1,1
3,GO LUNG MORPHOGENESIS,0.020205,0.18157,0.13727,1,1
3,GO TEMPERATURE HOMEOSTASIS,2.6307e-05,0.18151,0.18984,1,1
3,GO MONOVALENT INORGANIC ANION HOMEOSTASIS,0.0071468,0.18147,0.18587,1,1
3,GO ACTIVATED T CELL PROLIFERATION,0.001872,0.18145,0.18695,1,1
3,GO REGULATION OF DNA BINDING TRANSCRIPTION FACTOR ACTIVITY,2.1663e-05,0.18116,0.1678,1,1
3,GO CELLULAR RESPONSE TO STEROID HORMONE STIMULUS,0.0034322,0.18111,0.12741,1,1
3,GO NEGATIVE REGULATION OF PROTEIN SERINE THREONINE KINASE ACTIVITY,0.0006154,0.181,0.18465,1,1
3,GO RESPONSE TO LIPID,0.00031859,0.18096,0.15577,1,1
3,GO REGULATION OF BLOOD CIRCULATION,0.0010859,0.18061,0.15187,1,1
3,GO REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION,0.00017186,0.18046,0.14184,1,1
3,GO PHOSPHATIDYLGLYCEROL METABOLIC PROCESS,0.0001165,0.18046,0.18098,1,1
3,GO BIOMINERALIZATION,0.0014299,0.18031,0.16447,1,1
3,GO SENSORY PERCEPTION OF SMELL,4.8379e-05,0.18001,0.19401,1,1
3,GO REGULATION OF MONOCYTE CHEMOTAXIS,0.027803,0.17994,0.11559,1,1
3,GO REGULATION OF RESPONSE TO STRESS,0.00010845,0.17981,0.14488,1,1
3,GO NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.00010092,0.17943,0.17118,1,1
3,GO DENDRITIC CELL CHEMOTAXIS,0.046579,0.17938,0.13054,1,1
3,GO VESICLE MEDIATED TRANSPORT BETWEEN ENDOSOMAL COMPARTMENTS,0.0025817,0.17932,0.16751,1,1
3,GO GLAND DEVELOPMENT,0.00035231,0.17929,0.1459,1,1
3,GO KERATINOCYTE MIGRATION,0.0099891,0.1792,0.15487,1,1
3,GO RENAL WATER HOMEOSTASIS,0.036948,0.1787,0.097893,1,1
3,GO REGULATION OF ANTIGEN RECEPTOR MEDIATED SIGNALING PATHWAY,0.0028141,0.17868,0.1855,1,1
3,GO NEGATIVE REGULATION OF ANTIGEN RECEPTOR MEDIATED SIGNALING PATHWAY,0.018398,0.17859,0.13973,1,1
3,GO METAL ION HOMEOSTASIS,3.1888e-05,0.17809,0.15868,1,1
3,GO ESTABLISHMENT OR MAINTENANCE OF TRANSMEMBRANE ELECTROCHEMICAL GRADIENT,0.013465,0.17803,0.18603,1,1
3,GO RESPONSE TO ETHER,0.00353,0.17797,0.1799,1,1
3,GO TRANSITION METAL ION HOMEOSTASIS,0.0067808,0.17789,0.14958,1,1
3,GO NEGATIVE REGULATION OF OSSIFICATION,0.0049174,0.17784,0.1657,1,1
3,GO NEGATIVE REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT,0.0030654,0.17777,0.16052,1,1
3,GO REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION,0.00353,0.17755,0.12585,1,1
3,GO ENDOSOME ORGANIZATION,0.00040247,0.17737,0.17672,1,1
3,GO INTERMEDIATE FILAMENT BASED PROCESS,0.019283,0.17734,0.15461,1,1
3,GO REGULATION OF SODIUM ION TRANSPORT,0.011047,0.17722,0.1553,1,1
3,GO NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS,0.0019282,0.17702,0.1797,1,1
3,GO RESPONSE TO REACTIVE OXYGEN SPECIES,4.3218e-05,0.1768,0.16498,1,1
3,GO CELLULAR PIGMENTATION,0.00028792,0.17671,0.18971,1,1
3,GO POSITIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION,4.6597e-05,0.17661,0.16518,1,1
3,GO VERY LONG CHAIN FATTY ACID METABOLIC PROCESS,0.00021909,0.17636,0.22639,1,1
3,GO IMMUNE SYSTEM DEVELOPMENT,5.6174e-05,0.17636,0.14701,1,1
3,GO REGULATION OF MONONUCLEAR CELL MIGRATION,0.018398,0.176,0.11782,1,1
3,GO POSITIVE REGULATION OF MAP KINASE ACTIVITY,0.00037661,0.17581,0.15255,1,1
3,GO POSITIVE REGULATION OF ENDOTHELIAL CELL PROLIFERATION,0.0014738,0.17563,0.17594,1,1
3,GO METAL ION TRANSPORT,0.00030804,0.17549,0.13733,1,1
3,GO POSITIVE REGULATION OF NUCLEOTIDE BIOSYNTHETIC PROCESS,0.016734,0.17534,0.16246,1,1
3,GO MONOSACCHARIDE CATABOLIC PROCESS,0.02068,0.17501,0.16858,1,1
3,GO LIPID MODIFICATION,5.4121e-05,0.17469,0.18377,1,1
3,GO PHENOL CONTAINING COMPOUND CATABOLIC PROCESS,0.0099891,0.17456,0.27831,1,1
3,GO NEGATIVE REGULATION OF INTRACELLULAR PROTEIN TRANSPORT,0.0010206,0.1745,0.15282,1,1
3,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE,0.00021167,0.1744,0.18281,1,1
3,GO REGULATION OF HYDROLASE ACTIVITY,0.00037661,0.17435,0.12754,1,1
3,GO MONONUCLEAR CELL MIGRATION,0.0036303,0.17378,0.15132,1,1
3,GO MACROPHAGE ACTIVATION,0.00020448,0.17371,0.19441,1,1
3,GO DNA DAMAGE RESPONSE SIGNAL TRANSDUCTION RESULTING IN TRANSCRIPTION,0.0039469,0.17339,0.20947,1,1
3,GO REGULATION OF CELL POPULATION PROLIFERATION,0.00028792,0.17297,0.13916,1,1
3,GO CELLULAR RESPONSE TO REACTIVE OXYGEN SPECIES,0.00090094,0.1729,0.15743,1,1
3,GO CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS,5.8301e-05,0.17265,0.15371,1,1
3,GO RETINA HOMEOSTASIS,0.00045924,0.17223,0.12693,1,1
3,GO POSITIVE REGULATION OF PEPTIDYL TYROSINE PHOSPHORYLATION,0.00044439,0.17219,0.17382,1,1
3,GO REGULATION OF LEUKOCYTE CHEMOTAXIS,0.0001165,0.17203,0.18966,1,1
3,GO NEGATIVE REGULATION OF INTERFERON GAMMA PRODUCTION,0.017549,0.17175,0.13784,1,1
3,GO REGULATION OF ATP METABOLIC PROCESS,0.0053338,0.17161,0.1204,1,1
3,GO OOCYTE DIFFERENTIATION,0.00063551,0.1715,0.16102,1,1
3,GO MONOCARBOXYLIC ACID BIOSYNTHETIC PROCESS,8.1192e-05,0.17148,0.20713,1,1
3,GO ENDOCRINE PANCREAS DEVELOPMENT,0.018398,0.17147,0.15661,1,1
3,GO NEUROINFLAMMATORY RESPONSE,0.01282,0.17107,0.13365,1,1
3,GO CYTOSOLIC CALCIUM ION TRANSPORT,0.001191,0.17095,0.13588,1,1
3,GO DETECTION OF STIMULUS,2.1663e-05,0.17072,0.14615,1,1
3,GO CATION TRANSPORT,0.00021167,0.17072,0.14279,1,1
3,GO RESPONSE TO OXIDATIVE STRESS,9.389e-05,0.17055,0.16306,1,1
3,GO NEGATIVE REGULATION OF CATALYTIC ACTIVITY,0.00045924,0.17026,0.13928,1,1
3,GO PRI MIRNA TRANSCRIPTION BY RNA POLYMERASE II,0.031748,0.17025,0.14802,1,1
3,GO CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS,0.007729,0.17024,0.16881,1,1
3,GO T CELL HOMEOSTASIS,0.014841,0.16996,0.13463,1,1
3,GO POSITIVE REGULATION OF PEPTIDYL SERINE PHOSPHORYLATION,7.2754e-05,0.16996,0.15282,1,1
