archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO ACTIVATION OF JNKK ACTIVITY,0.55487,-0.057612,-0.035445,0,0
3,GO MICROTUBULE CYTOSKELETON ORGANIZATION,0.061812,-0.057674,-0.047695,0,0
3,GO NEGATIVE REGULATION OF UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.19393,-0.057951,-0.047839,0,0
3,GO POSITIVE REGULATION OF DNA TEMPLATED TRANSCRIPTION INITIATION,0.21905,-0.057971,-0.061153,0,0
3,GO NUCLEOBASE CONTAINING SMALL MOLECULE INTERCONVERSION,0.43367,-0.058016,-0.038261,0,0
3,GO DNA STRAND ELONGATION INVOLVED IN DNA REPLICATION,0.26098,-0.058122,-0.063022,0,0
3,GO POSITIVE REGULATION OF URINE VOLUME,0.41341,-0.058257,-0.064969,0,0
3,GO HEART GROWTH,0.44924,-0.058298,-0.037828,0,0
3,GO MITOTIC CHROMOSOME CONDENSATION,0.29586,-0.058439,-0.056546,0,0
3,GO MICROTUBULE BASED PROCESS,0.05824,-0.058481,-0.046555,0,0
3,GO LEFT RIGHT AXIS SPECIFICATION,0.91293,-0.058709,-0.0054224,0,0
3,GO CHROMOSOME SEPARATION,0.15773,-0.058841,-0.053363,0,0
3,GO GLANDULAR EPITHELIAL CELL DEVELOPMENT,0.2839,-0.058909,-0.072559,0,0
3,GO POSITIVE REGULATION OF POTASSIUM ION TRANSPORT,0.60272,-0.059102,-0.023848,0,0
3,GO SUBSTRATE DEPENDENT CELL MIGRATION,0.13355,-0.059309,-0.15312,0,0
3,GO TRNA PROCESSING,0.25729,-0.059399,-0.06357,0,0
3,GO REGULATION OF CELLULAR RESPONSE TO HEAT,0.46512,-0.059489,-0.039323,0,0
3,GO PROTEIN LOCALIZATION TO CHROMOSOME TELOMERIC REGION,0.10845,-0.059646,-0.10027,0,0
3,GO REGULATION OF DELAYED RECTIFIER POTASSIUM CHANNEL ACTIVITY,0.70355,-0.059677,-0.051371,0,0
3,GO VIRAL GENE EXPRESSION,0.42347,-0.059708,-0.074273,0,0
3,GO NEGATIVE REGULATION OF HISTONE H3 K9 METHYLATION,0.39858,-0.059841,-0.03302,0,0
3,GO REGULATION OF WNT SIGNALING PATHWAY PLANAR CELL POLARITY PATHWAY,0.32077,-0.05988,-0.11263,0,0
3,GO REGULATION OF CIRCADIAN SLEEP WAKE CYCLE SLEEP,0.65234,-0.059995,-0.032286,0,0
3,GO ETHANOL CATABOLIC PROCESS,0.36064,-0.060088,-0.090925,0,0
3,GO MAST CELL MIGRATION,0.53167,-0.060427,-0.090057,0,0
3,GO PURINE NUCLEOBASE BIOSYNTHETIC PROCESS,0.63354,-0.060447,-0.067272,0,0
3,GO NODAL SIGNALING PATHWAY,0.56075,-0.061181,-0.035217,0,0
3,GO NEGATIVE REGULATION OF COLLAGEN METABOLIC PROCESS,0.68418,-0.06132,-0.065884,0,0
3,GO REGULATION OF NERVOUS SYSTEM PROCESS,0.20937,-0.061464,-0.084559,0,0
3,GO CARDIAC CHAMBER DEVELOPMENT,0.38888,-0.061509,-0.04259,0,0
3,GO SPINDLE LOCALIZATION,0.22235,-0.061732,-0.04928,0,0
3,GO REGULATION OF HISTONE H3 K9 METHYLATION,0.21579,-0.061794,-0.049805,0,0
3,GO PEPTIDYL ARGININE MODIFICATION,0.12259,-0.061889,-0.0612,0,0
3,GO CEREBRAL CORTEX GABAERGIC INTERNEURON DIFFERENTIATION,0.76948,-0.061946,0.16499,0,0
3,GO POSITIVE REGULATION OF HEAT GENERATION,0.97557,-0.061984,6.0343e-05,0,0
3,GO CARDIAC CONDUCTION SYSTEM DEVELOPMENT,0.69061,-0.062175,-0.070784,0,0
3,GO POSITIVE REGULATION OF CELL CYCLE G2 M PHASE TRANSITION,0.28785,-0.062243,-0.071508,0,0
3,GO MITOTIC SPINDLE ORGANIZATION,0.12473,-0.06233,-0.053759,0,0
3,GO POSITIVE REGULATION OF SEQUESTERING OF CALCIUM ION,0.30815,-0.062412,-0.075698,0,0
3,GO DEOXYRIBONUCLEOTIDE BIOSYNTHETIC PROCESS,0.35153,-0.062417,-0.066335,0,0
3,GO REGULATION OF MEMBRANE INVAGINATION,0.88523,-0.062455,0.01451,0,0
3,GO MITOCHONDRIAL PROTEIN PROCESSING,0.54321,-0.062575,-0.022453,0,0
3,GO RESPONSE TO AUDITORY STIMULUS,0.89907,-0.062636,0.0033337,0,0
3,GO REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION,0.075049,-0.062908,-0.1109,0,0
3,GO EPITHELIAL TO MESENCHYMAL TRANSITION INVOLVED IN ENDOCARDIAL CUSHION FORMATION,0.60272,-0.063045,-0.056517,0,0
3,GO SULFATION,0.12049,-0.06317,-0.10552,0,0
3,GO NEGATIVE REGULATION OF NEUROTRANSMITTER TRANSPORT,0.090515,-0.063508,-0.16433,0,0
3,GO REGULATION OF LAMELLIPODIUM ASSEMBLY,0.35153,-0.063873,-0.069939,0,0
3,GO NEGATIVE REGULATION OF PEPTIDYL LYSINE ACETYLATION,0.50896,-0.064016,-0.028016,0,0
3,GO TRNA METHYLATION,0.36064,-0.06411,-0.051466,0,0
3,GO LYMPH VESSEL MORPHOGENESIS,0.33812,-0.064302,-0.088694,0,0
3,GO REGULATION OF PROTEIN TARGETING TO MEMBRANE,0.16032,-0.064543,-0.1238,0,0
3,GO SYNAPTIC VESICLE CYTOSKELETAL TRANSPORT,0.35607,-0.06461,-0.036261,0,0
3,GO EPITHELIAL CELL PROLIFERATION INVOLVED IN LUNG MORPHOGENESIS,0.17934,-0.064614,-0.2114,0,0
3,GO HISTONE MRNA METABOLIC PROCESS,0.11636,-0.064637,-0.079694,0,0
3,GO RESPONSE TO OXYGEN GLUCOSE DEPRIVATION,0.8303,-0.06467,0.094181,0,0
3,GO HISTONE H2A ACETYLATION,0.18219,-0.064743,-0.072906,0,0
3,GO MICROTUBULE ORGANIZING CENTER ORGANIZATION,0.17934,-0.064908,-0.044706,0,0
3,GO IRES DEPENDENT VIRAL TRANSLATIONAL INITIATION,0.36526,-0.064918,-0.070044,0,0
3,GO RESPONSE TO AXON INJURY,0.36064,-0.064964,-0.048137,0,0
3,GO SYNAPTIC VESICLE EXOCYTOSIS,0.14769,-0.064979,-0.03123,0,0
3,GO CELL PROJECTION ORGANIZATION,0.22235,-0.065123,-0.042565,0,0
3,GO GENETIC IMPRINTING,0.30402,-0.06525,-0.062491,0,0
3,GO REGULATION OF ENDOCYTIC RECYCLING,0.16032,-0.065566,-0.11967,0,0
3,GO RESOLUTION OF MEIOTIC RECOMBINATION INTERMEDIATES,0.4598,-0.065728,-0.044693,0,0
3,GO RIBOSOME BIOGENESIS,0.24643,-0.066219,-0.085114,0,0
3,GO DEVELOPMENTAL GROWTH INVOLVED IN MORPHOGENESIS,0.033166,-0.066259,-0.13011,0,0
3,GO EMBRYONIC SKELETAL SYSTEM MORPHOGENESIS,0.4598,-0.066283,-0.064835,0,0
3,GO HOMOCYSTEINE METABOLIC PROCESS,0.88523,-0.066348,-0.015894,0,0
3,GO MITOTIC G2 M TRANSITION CHECKPOINT,0.11235,-0.066522,-0.085772,0,0
3,GO CELLULAR RESPONSE TO ETHANOL,0.5726,-0.066561,-0.044596,0,0
3,GO DNA TEMPLATED TRANSCRIPTION TERMINATION,0.19695,-0.06669,-0.05735,0,0
3,GO PURINE NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,0.58456,-0.066699,-0.024609,0,0
3,GO DEVELOPMENTAL CELL GROWTH,0.088862,-0.067142,-0.099195,0,0
3,GO REGULATION OF TRANSLATIONAL ELONGATION,0.5726,-0.06717,-0.039318,0,0
3,GO PEPTIDYL ARGININE METHYLATION,0.15015,-0.067244,-0.068718,0,0
3,GO NEGATIVE REGULATION OF AMYLOID BETA FORMATION,0.95466,-0.067688,0.02649,0,0
3,GO MUSCLE ORGAN DEVELOPMENT,0.24288,-0.067759,-0.039796,0,0
3,GO DNA DEPENDENT DNA REPLICATION MAINTENANCE OF FIDELITY,0.092194,-0.067761,-0.093678,0,0
3,GO REGULATION OF INTRACELLULAR ESTROGEN RECEPTOR SIGNALING PATHWAY,0.19393,-0.067804,-0.080425,0,0
3,GO EMBRYONIC HEMOPOIESIS,0.36064,-0.067807,-0.061209,0,0
3,GO RNA SURVEILLANCE,0.28785,-0.06784,-0.056144,0,0
3,GO CELLULAR RESPONSE TO VITAMIN D,0.48678,-0.068374,-0.06714,0,0
3,GO WNT SIGNALING PATHWAY INVOLVED IN HEART DEVELOPMENT,0.63978,-0.068406,-0.016141,0,0
3,GO SEQUESTERING OF METAL ION,0.24643,-0.068442,-0.1083,0,0
3,GO REGULATION OF HISTONE PHOSPHORYLATION,0.14285,-0.068824,-0.098945,0,0
3,GO BLOOD VESSEL ENDOTHELIAL CELL PROLIFERATION INVOLVED IN SPROUTING ANGIOGENESIS,0.4598,-0.069003,-0.10475,0,0
3,GO HEART MORPHOGENESIS,0.34256,-0.069146,-0.052799,0,0
3,GO CELLULAR POTASSIUM ION HOMEOSTASIS,0.36991,-0.069173,-0.052502,0,0
3,GO MESODERMAL CELL FATE COMMITMENT,0.4978,-0.069235,-0.057791,0,0
3,GO AXIS ELONGATION,0.35607,-0.069577,-0.086854,0,0
3,GO REGULATION OF CELL DEVELOPMENT,0.29586,-0.0696,-0.044398,0,0
3,GO NEGATIVE REGULATION OF ENDOCYTOSIS,0.21256,-0.069612,-0.076826,0,0
3,GO SKELETAL MUSCLE CONTRACTION,0.48678,-0.069928,-0.047319,0,0
3,GO MITOTIC G2 DNA DAMAGE CHECKPOINT,0.10096,-0.070107,-0.10245,0,0
3,GO OTIC VESICLE DEVELOPMENT,0.29586,-0.070222,-0.1295,0,0
3,GO REGULATION OF HISTONE H3 K9 TRIMETHYLATION,0.188,-0.070487,-0.074004,0,0
3,GO FOREBRAIN NEURON FATE COMMITMENT,0.55487,-0.070654,-0.05941,0,0
3,GO PROTEIN LOCALIZATION TO MICROTUBULE ORGANIZING CENTER,0.13814,-0.070705,-0.050883,0,0
3,GO CARDIAC SEPTUM MORPHOGENESIS,0.4598,-0.070888,-0.077288,0,0
3,GO NEUROGENESIS,0.19393,-0.070965,-0.056227,0,0
3,GO POSITIVE REGULATION OF LYASE ACTIVITY,0.36526,-0.071,-0.07165,0,0
3,GO CYTOPLASMIC TRANSLATION,0.20937,-0.071038,-0.13092,0,0
3,GO TRANSCRIPTION BY RNA POLYMERASE I,0.44402,-0.071062,-0.03958,0,0
3,GO REGULATION OF DNA RECOMBINATION,0.077957,-0.071367,-0.078691,0,0
3,GO NEUROTROPHIN TRK RECEPTOR SIGNALING PATHWAY,0.57857,-0.071376,-0.043726,0,0
3,GO NEGATIVE REGULATION OF MACROPHAGE ACTIVATION,0.83713,-0.071551,0.028815,0,0
3,GO REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION,0.50896,-0.07163,-0.057946,0,0
3,GO REGULATION OF RNA BINDING,0.11636,-0.071756,-0.10723,0,0
3,GO SNORNA METABOLIC PROCESS,0.13814,-0.072186,-0.12182,0,0
3,GO NEGATIVE REGULATION OF OXIDATIVE STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.15015,-0.072198,-0.068817,0,0
3,GO TRANSCRIPTION INITIATION FROM RNA POLYMERASE I PROMOTER,0.02843,-0.072271,-0.11304,0,0
3,GO NUCLEAR PORE ORGANIZATION,0.43883,-0.072358,-0.074548,0,0
3,GO CELLULAR RESPONSE TO UV,0.12908,-0.072409,-0.062882,0,0
3,GO INTRACELLULAR ESTROGEN RECEPTOR SIGNALING PATHWAY,0.11841,-0.072615,-0.069093,0,0
3,GO PROSTATE GLAND GROWTH,0.17099,-0.072775,-0.14972,0,0
3,GO CHROMOSOME CONDENSATION,0.23245,-0.072939,-0.038561,0,0
3,GO REGULATION OF CELL SIZE,0.070855,-0.073223,-0.097085,0,0
3,GO G0 TO G1 TRANSITION,0.097379,-0.073243,-0.069834,0,0
3,GO NEGATIVE REGULATION OF HISTONE ACETYLATION,0.33373,-0.073293,-0.042616,0,0
3,GO PYRIMIDINE NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS,0.67137,-0.073616,-0.025853,0,0
3,GO CYTOPLASMIC TRANSLATIONAL INITIATION,0.23937,-0.07372,-0.11528,0,0
3,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO CHROMOSOME,0.22905,-0.073823,-0.065641,0,0
3,GO POSITIVE REGULATION OF HEART GROWTH,0.13583,-0.074422,-0.1119,0,0
3,GO NEGATIVE REGULATION OF CELL DEVELOPMENT,0.22568,-0.074547,-0.065555,0,0
3,GO NEGATIVE REGULATION OF BEHAVIOR,0.38888,-0.074885,-0.07839,0,0
3,GO MICROTUBULE POLYMERIZATION,0.023741,-0.075028,-0.11365,0,0
3,GO HINDBRAIN DEVELOPMENT,0.85768,-0.075077,0.012952,0,0
3,GO SUCKLING BEHAVIOR,0.37932,-0.07509,-0.095245,0,0
3,GO POSITIVE REGULATION OF SYNAPTIC TRANSMISSION GABAERGIC,0.21256,-0.075164,-0.12394,0,0
3,GO RESPONSE TO SALT STRESS,0.4598,-0.075247,-0.077573,0,0
3,GO HAIR FOLLICLE MATURATION,0.34256,-0.075436,-0.10236,0,0
3,GO RETINAL CONE CELL DIFFERENTIATION,0.83713,-0.075466,-0.032135,0,0
3,GO NEGATIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION,0.15517,-0.075469,-0.10995,0,0
3,GO FOREBRAIN GENERATION OF NEURONS,0.78962,-0.075726,0.0066037,0,0
3,GO CRANIAL SKELETAL SYSTEM DEVELOPMENT,0.036948,-0.075817,-0.14293,0,0
3,GO TERMINATION OF RNA POLYMERASE II TRANSCRIPTION,0.072231,-0.075904,-0.064342,0,0
3,GO HEAD DEVELOPMENT,0.24643,-0.076016,-0.039619,0,0
3,GO CELL COMMUNICATION BY ELECTRICAL COUPLING,0.31653,-0.076216,-0.088269,0,0
3,GO RETINA DEVELOPMENT IN CAMERA TYPE EYE,0.25001,-0.076243,-0.042047,0,0
3,GO POSITIVE REGULATION OF CATION CHANNEL ACTIVITY,0.65234,-0.07636,-0.035199,0,0
3,GO REGULATION OF MICROTUBULE CYTOSKELETON ORGANIZATION,0.0059384,-0.076421,-0.085081,0,0
3,GO TRNA MODIFICATION,0.15773,-0.076741,-0.085045,0,0
3,GO DISTAL TUBULE DEVELOPMENT,0.80989,-0.07687,0.0024296,0,0
3,GO COGNITION,0.25363,-0.077142,-0.061502,0,0
3,GO POSITIVE REGULATION OF VOLTAGE GATED POTASSIUM CHANNEL ACTIVITY,0.81668,-0.077352,0.092278,0,0
3,GO NUCLEAR BODY ORGANIZATION,0.94769,-0.077373,0.050475,0,0
3,GO NEGATIVE REGULATION OF VOLTAGE GATED POTASSIUM CHANNEL ACTIVITY,0.4978,-0.077398,-0.045791,0,0
3,GO SERINE FAMILY AMINO ACID BIOSYNTHETIC PROCESS,0.40349,-0.077585,-0.073331,0,0
3,GO MICROTUBULE NUCLEATION,0.054842,-0.078206,-0.082501,0,0
3,GO POSITIVE REGULATION OF NEURON DIFFERENTIATION,0.30815,-0.07826,-0.051684,0,0
3,GO POSITIVE REGULATION OF CARDIAC MUSCLE CELL PROLIFERATION,0.23245,-0.078457,-0.12271,0,0
3,GO GLYCOSYL COMPOUND BIOSYNTHETIC PROCESS,0.1313,-0.078859,-0.10255,0,0
3,GO MATURATION OF 5 8S RRNA,0.21905,-0.079107,-0.1048,0,0
3,GO POSITIVE REGULATION OF LIPID KINASE ACTIVITY,0.14769,-0.079271,-0.10094,0,0
3,GO MESODERMAL CELL DIFFERENTIATION,0.13583,-0.07939,-0.12732,0,0
3,GO POSITIVE REGULATION OF MITOCHONDRIAL FISSION,0.56666,-0.079648,0.0046818,0,0
3,GO HIGH DENSITY LIPOPROTEIN PARTICLE ASSEMBLY,0.60272,-0.079962,-0.05714,0,0
3,GO HYDROGEN PEROXIDE CATABOLIC PROCESS,0.23589,-0.080012,-0.11226,0,0
3,GO MEMBRANE DISASSEMBLY,0.16294,-0.080071,-0.097441,0,0
3,GO CELL JUNCTION MAINTENANCE,0.26098,-0.080135,-0.090148,0,0
3,GO REGULATION OF SYNAPTIC VESICLE RECYCLING,0.34256,-0.080163,-0.055921,0,0
3,GO SYNAPTIC VESICLE DOCKING,0.82348,-0.080277,0.045676,0,0
3,GO HISTONE H3 K9 TRIMETHYLATION,0.11434,-0.080296,-0.075509,0,0
3,GO URETER DEVELOPMENT,0.42855,-0.080422,-0.086004,0,0
3,GO NUCLEAR MIGRATION,0.20309,-0.080513,-0.092793,0,0
3,GO OXIDATIVE DEMETHYLATION,0.21256,-0.080529,-0.048101,0,0
3,GO PHOTORECEPTOR CELL DEVELOPMENT,0.36526,-0.080535,-0.048554,0,0
3,GO MICROTUBULE ANCHORING,0.018398,-0.080629,-0.092599,0,0
3,GO SEROTONIN TRANSPORT,0.54321,-0.080675,-0.030305,0,0
3,GO REGULATION OF RNA EXPORT FROM NUCLEUS,0.12259,-0.080993,-0.10417,0,0
3,GO MEMBRANE BIOGENESIS,0.41341,-0.081007,-0.075239,0,0
3,GO REGULATION OF TELOMERE CAPPING,0.059411,-0.081028,-0.078409,0,0
3,GO RESPIRATORY GASEOUS EXCHANGE BY RESPIRATORY SYSTEM,0.19393,-0.081106,-0.058431,0,0
3,GO HEART FORMATION,0.36526,-0.081538,-0.069729,0,0
3,GO REGULATION OF CIRCADIAN SLEEP WAKE CYCLE,0.80312,-0.08157,-0.0050199,0,0
3,GO SOMATIC DIVERSIFICATION OF IMMUNE RECEPTORS VIA SOMATIC MUTATION,0.12049,-0.081582,-0.082541,0,0
3,GO LIMBIC SYSTEM DEVELOPMENT,0.2,-0.081594,-0.059662,0,0
3,GO MITOTIC RECOMBINATION,0.14048,-0.081629,-0.088596,0,0
3,GO RESPONSE TO NERVE GROWTH FACTOR,0.4598,-0.081653,-0.023864,0,0
3,GO CILIUM ORGANIZATION,0.27227,-0.081664,-0.034624,0,0
3,GO NEGATIVE REGULATION OF KIDNEY DEVELOPMENT,0.41341,-0.081713,-0.06923,0,0
3,GO DETECTION OF LIGHT STIMULUS INVOLVED IN SENSORY PERCEPTION,0.068167,-0.082032,-0.13558,0,0
3,GO SISTER CHROMATID COHESION,0.36526,-0.082135,-0.027329,0,0
3,GO REGULATION OF NEURON PROJECTION DEVELOPMENT,0.14769,-0.082275,-0.072055,0,0
3,GO NEGATIVE REGULATION OF ORGAN GROWTH,0.60883,-0.082563,-0.02984,0,0
3,GO POSITIVE REGULATION OF COLLAGEN METABOLIC PROCESS,0.72969,-0.082572,-0.053002,0,0
3,GO POSITIVE REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,0.0090226,-0.082675,-0.14557,0,0
3,GO HISTONE H3 K4 TRIMETHYLATION,0.050569,-0.082903,-0.081901,0,0
3,GO ENDOPLASMIC RETICULUM TUBULAR NETWORK ORGANIZATION,0.27611,-0.083132,-0.093123,0,0
3,GO NEGATIVE REGULATION OF CHROMOSOME ORGANIZATION,0.0027346,-0.083374,-0.086234,0,0
3,GO DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION OF PAIN,0.9686,-0.084177,0.03895,0,0
3,GO CYTOPLASMIC MICROTUBULE ORGANIZATION,0.031059,-0.084255,-0.091667,0,0
3,GO SEROTONIN SECRETION,0.77618,-0.084524,-0.00082372,0,0
3,GO NEUROTRANSMITTER TRANSPORT,0.27611,-0.084693,-0.025807,0,0
3,GO MITOTIC SISTER CHROMATID COHESION,0.17934,-0.084856,-0.076991,0,0
3,GO CYCLIC NUCLEOTIDE CATABOLIC PROCESS,0.073629,-0.085014,-0.17977,0,0
3,GO CELL CELL SIGNALING INVOLVED IN CARDIAC CONDUCTION,0.16032,-0.085041,-0.11904,0,0
3,GO TELOMERE CAPPING,0.087232,-0.08522,-0.051503,0,0
3,GO POSITIVE REGULATION OF CILIUM MOVEMENT,0.99651,-0.085306,-0.0051269,0,0
3,GO MATURATION OF 5 8S RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,0.25729,-0.085469,-0.099264,0,0
3,GO ADHERENS JUNCTION ASSEMBLY,0.91987,-0.085879,-0.0011537,0,0
3,GO POSITIVE REGULATION OF CENTROSOME CYCLE,0.31653,-0.086001,-0.055036,0,0
3,GO MESENCHYMAL TO EPITHELIAL TRANSITION INVOLVED IN METANEPHROS MORPHOGENESIS,0.059411,-0.086203,-0.15942,0,0
3,GO REGULATION OF GONAD DEVELOPMENT,0.33373,-0.086378,-0.074934,0,0
3,GO POSITIVE REGULATION OF PROTEIN TARGETING TO MEMBRANE,0.16032,-0.0866,-0.12316,0,0
3,GO MICROTUBULE BASED TRANSPORT,0.023205,-0.086957,-0.093348,0,0
3,GO REGULATION OF NERVOUS SYSTEM DEVELOPMENT,0.14285,-0.087125,-0.070794,0,0
3,GO POSITIVE REGULATION OF STEM CELL DIFFERENTIATION,0.38408,-0.087197,-0.12351,0,0
3,GO RIBONUCLEOPROTEIN COMPLEX BIOGENESIS,0.10096,-0.087233,-0.096236,0,0
3,GO ADULT BEHAVIOR,0.95466,-0.087462,0.0313,0,0
3,GO REGULATION OF COLLAGEN METABOLIC PROCESS,0.58456,-0.087526,-0.083957,0,0
3,GO REGULATION OF MICROTUBULE BASED MOVEMENT,0.063042,-0.087794,-0.079651,0,0
3,GO PRENYLATION,0.38888,-0.087823,-0.064946,0,0
3,GO LYMPH VESSEL DEVELOPMENT,0.11434,-0.087956,-0.12858,0,0
3,GO MOTOR NEURON AXON GUIDANCE,0.02843,-0.087995,-0.18894,0,0
3,GO NUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS,0.25001,-0.088157,-0.051711,0,0
3,GO NEGATIVE REGULATION OF CELL AGING,0.27999,-0.088223,-0.11133,0,0
3,GO NEGATIVE REGULATION OF MYOBLAST DIFFERENTIATION,0.12908,-0.088731,-0.16614,0,0
3,GO POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION,0.054842,-0.088782,-0.12853,0,0
3,GO NUCLEAR TRANSCRIBED MRNA CATABOLIC PROCESS,0.26847,-0.088943,-0.077573,0,0
3,GO NEURON DEVELOPMENT,0.12049,-0.089175,-0.074785,0,0
3,GO DNA UNWINDING INVOLVED IN DNA REPLICATION,0.036948,-0.089486,-0.14275,0,0
3,GO ACIDIC AMINO ACID TRANSPORT,0.27999,-0.089488,-0.04063,0,0
3,GO MICROTUBULE NUCLEATION BY MICROTUBULE ORGANIZING CENTER,0.21256,-0.089653,-0.072881,0,0
3,GO NEGATIVE REGULATION OF STEM CELL PROLIFERATION,0.39858,-0.089892,-0.13675,0,0
3,GO LONG TERM SYNAPTIC POTENTIATION,0.3746,-0.089924,-0.069286,0,0
3,GO REGULATION OF SKELETAL MUSCLE CONTRACTION,0.51459,-0.08994,0.0081651,0,0
3,GO WALKING BEHAVIOR,0.030383,-0.08996,-0.13755,0,0
3,GO CELLULAR RESPONSE TO VITAMIN,0.43883,-0.089976,-0.067071,0,0
3,GO INTERSTRAND CROSS LINK REPAIR,0.10096,-0.089985,-0.045981,0,0
3,GO NEUROMUSCULAR PROCESS CONTROLLING BALANCE,0.0695,-0.089998,-0.11505,0,0
3,GO NEGATIVE REGULATION OF DNA DAMAGE RESPONSE SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.38408,-0.090026,-0.082957,0,0
3,GO VENTRAL SPINAL CORD INTERNEURON DIFFERENTIATION,0.78962,-0.090175,0.035495,0,0
3,GO COLLATERAL SPROUTING,0.23589,-0.090299,-0.09284,0,0
3,GO COTRANSLATIONAL PROTEIN TARGETING TO MEMBRANE,0.4545,-0.090307,-0.11087,0,0
3,GO PROTEIN LOCALIZATION TO NUCLEAR BODY,0.26098,-0.09093,-0.10813,0,0
3,GO POSITIVE REGULATION OF SIGNALING RECEPTOR ACTIVITY,0.073629,-0.091008,-0.17014,0,0
3,GO RENAL VESICLE DEVELOPMENT,0.39371,-0.091258,-0.080202,0,0
3,GO NEGATIVE REGULATION OF CELL FATE COMMITMENT,0.099158,-0.091461,-0.15776,0,0
3,GO POSITIVE REGULATION OF MESENCHYMAL CELL PROLIFERATION,0.90599,-0.091704,0.011677,0,0
3,GO BIOLOGICAL PHASE,0.63978,-0.091877,-0.050009,0,0
3,GO NEGATIVE REGULATION OF INTERLEUKIN 2 PRODUCTION,0.063042,-0.092248,-0.14281,0,0
3,GO TUBULIN DEACETYLATION,0.36064,-0.092279,-0.04705,0,0
3,GO BRANCHING MORPHOGENESIS OF A NERVE,0.26847,-0.092745,-0.13577,0,0
3,GO DOPAMINE RECEPTOR SIGNALING PATHWAY,0.37932,-0.092846,-0.060793,0,0
3,GO REGULATION OF SYNAPTIC TRANSMISSION GABAERGIC,0.064293,-0.093385,-0.13429,0,0
3,GO PERIPHERAL NERVOUS SYSTEM NEURON DIFFERENTIATION,0.69061,-0.093534,-0.0476,0,0
3,GO TRANSPORT ALONG MICROTUBULE,0.00353,-0.0936,-0.10949,0,0
3,GO REGULATION OF NUCLEOBASE CONTAINING COMPOUND TRANSPORT,0.046579,-0.093733,-0.12379,0,0
3,GO NEGATIVE REGULATION OF DNA BINDING,0.066855,-0.093972,-0.096809,0,0
3,GO REGULATION OF MESONEPHROS DEVELOPMENT,0.33812,-0.094111,-0.09419,0,0
3,GO CEREBELLAR PURKINJE CELL LAYER FORMATION,0.15517,-0.094206,-0.13615,0,0
3,GO PYRIMIDINE NUCLEOBASE METABOLIC PROCESS,0.15773,-0.094257,-0.096811,0,0
3,GO REGULATION OF MYELINATION,0.011904,-0.09426,-0.12337,0,0
3,GO KINETOCHORE ASSEMBLY,0.85082,-0.094597,-0.024199,0,0
3,GO POSITIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS,0.38888,-0.094599,-0.15015,0,0
3,GO NEUROMUSCULAR JUNCTION DEVELOPMENT,0.13814,-0.094727,-0.1089,0,0
3,GO TRIPARTITE REGIONAL SUBDIVISION,0.86455,-0.09483,-0.015492,0,0
3,GO GAMMA AMINOBUTYRIC ACID TRANSPORT,0.27611,-0.095193,-0.09867,0,0
3,GO RAC PROTEIN SIGNAL TRANSDUCTION,0.39858,-0.095195,-0.053509,0,0
3,GO PROTEIN DNA COMPLEX SUBUNIT ORGANIZATION,0.0099891,-0.095234,-0.085915,0,0
3,GO POSITIVE REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL,0.082489,-0.095426,-0.09557,0,0
3,GO POSITIVE REGULATION OF STEM CELL PROLIFERATION,0.0073363,-0.095492,-0.15741,0,0
3,GO REGULATION OF AUTOPHAGOSOME MATURATION,0.76281,-0.09551,-0.00051985,0,0
3,GO SIGNAL TRANSDUCTION INVOLVED IN REGULATION OF GENE EXPRESSION,0.21579,-0.095664,-0.11517,0,0
3,GO REGULATION OF MICROTUBULE BINDING,0.097379,-0.095788,-0.11615,0,0
3,GO NEUROBLAST DIVISION,0.53742,-0.095982,-0.062906,0,0
3,GO REGULATION OF NON CANONICAL WNT SIGNALING PATHWAY,0.40349,-0.096459,-0.070314,0,0
3,GO POSITIVE REGULATION OF ARP2 3 COMPLEX MEDIATED ACTIN NUCLEATION,0.082489,-0.096461,-0.12781,0,0
3,GO MATURATION OF LSU RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,0.22905,-0.097116,-0.14494,0,0
3,GO PROTEIN LOCALIZATION TO NUCLEOPLASM,0.37932,-0.097598,-0.083849,0,0
