archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO LONG CHAIN FATTY ACID METABOLIC PROCESS,0.00084609,0.20591,0.20795,1,1
3,GO REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS,9.0179e-06,0.20578,0.21691,1,1
3,GO ACTIVATION OF INNATE IMMUNE RESPONSE,3.0689e-05,0.20567,0.23659,1,1
3,GO POSITIVE REGULATION OF KIDNEY DEVELOPMENT,0.017137,0.20564,0.18046,1,1
3,GO LEUKOCYTE DIFFERENTIATION,0.00017186,0.20544,0.16659,1,1
3,GO CELLULAR CARBOHYDRATE METABOLIC PROCESS,0.00018427,0.20542,0.18288,1,1
3,GO ORGANELLE FUSION,0.00069957,0.2054,0.16914,1,1
3,GO CHOLESTEROL STORAGE,0.0021062,0.2054,0.23223,1,1
3,GO PEPTIDE HORMONE SECRETION,9.389e-05,0.20529,0.20057,1,1
3,GO REGULATION OF RESPONSE TO EXTERNAL STIMULUS,0.00028792,0.20504,0.16391,1,1
3,GO REGULATION OF PROTEIN AUTOPHOSPHORYLATION,0.012203,0.20492,0.15427,1,1
3,GO SPHINGOLIPID BIOSYNTHETIC PROCESS,0.00019753,0.2049,0.19778,1,1
3,GO CELL CELL ADHESION,0.0028957,0.20398,0.14422,1,1
3,GO REGULATION OF EPIDERMIS DEVELOPMENT,0.0010206,0.20395,0.20368,1,1
3,GO REGULATION OF LYMPHOCYTE ACTIVATION,0.00092958,0.20353,0.16357,1,1
3,GO REGULATION OF T CELL ACTIVATION,0.00063551,0.20341,0.17419,1,1
3,GO NEUTRAL LIPID CATABOLIC PROCESS,0.0027346,0.20322,0.22181,1,1
3,GO RESPONSE TO MECHANICAL STIMULUS,0.00021909,0.20285,0.19068,1,1
3,GO GLYCOPROTEIN METABOLIC PROCESS,0.00049035,0.20271,0.18996,1,1
3,GO LYMPHOCYTE ACTIVATION,0.00063551,0.2026,0.15218,1,1
3,GO XENOBIOTIC TRANSPORT,0.0062634,0.20258,0.26434,1,1
3,GO NEGATIVE REGULATION OF MUSCLE CELL DIFFERENTIATION,0.00016595,0.20238,0.25977,1,1
3,GO FC RECEPTOR SIGNALING PATHWAY,0.00038934,0.20236,0.1533,1,1
3,GO REGULATION OF CD4 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,0.017137,0.20232,0.11388,1,1
3,GO REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT,0.0057817,0.20222,0.17869,1,1
3,GO REGULATION OF LIPID STORAGE,0.0047853,0.20219,0.17073,1,1
3,GO ACTIN FILAMENT DEPOLYMERIZATION,0.00050664,0.20211,0.19293,1,1
3,GO TUMOR NECROSIS FACTOR BIOSYNTHETIC PROCESS,0.0079323,0.20182,0.14756,1,1
3,GO PROTEIN AUTO ADP RIBOSYLATION,0.010773,0.20166,0.27262,1,1
3,GO REGULATION OF LYMPHOCYTE DIFFERENTIATION,0.001872,0.20163,0.13651,1,1
3,GO PHOSPHATIDYLETHANOLAMINE BIOSYNTHETIC PROCESS,0.00031859,0.20157,0.20156,1,1
3,GO REGULATION OF KILLING OF CELLS OF OTHER ORGANISM,0.023741,0.20154,0.1882,1,1
3,GO REGULATION OF CHOLESTEROL BIOSYNTHETIC PROCESS,0.00098941,0.20121,0.18956,1,1
3,GO REGULATION OF ENDOTHELIAL CELL MIGRATION,0.0075304,0.20117,0.14872,1,1
3,GO PHOSPHATIDYLCHOLINE ACYL CHAIN REMODELING,4.3218e-05,0.20093,0.23447,1,1
3,GO REGULATION OF PH,3.3132e-05,0.20089,0.20737,1,1
3,GO PROTEIN MATURATION,0.00030804,0.20084,0.19,1,1
3,GO PLATELET ACTIVATION,0.00084609,0.20081,0.17774,1,1
3,GO SECRETION,0.00013917,0.20073,0.17061,1,1
3,GO COPII COATED VESICLE BUDDING,0.00022676,0.20059,0.20349,1,1
3,GO MULTI MULTICELLULAR ORGANISM PROCESS,0.0038387,0.20059,0.15918,1,1
3,GO HEPATICOBILIARY SYSTEM DEVELOPMENT,0.00054072,0.20017,0.17405,1,1
3,GO GPI ANCHOR METABOLIC PROCESS,0.0023671,0.20011,0.21017,1,1
3,GO PHOSPHATIDYLETHANOLAMINE METABOLIC PROCESS,2.1663e-05,0.2001,0.25242,1,1
3,GO MACROMOLECULE DEPALMITOYLATION,0.00081984,0.20005,0.2293,1,1
3,GO POSITIVE REGULATION OF MYELOID LEUKOCYTE MEDIATED IMMUNITY,0.0057817,0.19971,0.19128,1,1
3,GO POSITIVE REGULATION OF COAGULATION,0.0069616,0.19971,0.20608,1,1
3,GO CELLULAR RESPONSE TO HYDROGEN PEROXIDE,0.00098941,0.19868,0.18662,1,1
3,GO BRANCHING INVOLVED IN BLOOD VESSEL MORPHOGENESIS,0.0046564,0.19849,0.23199,1,1
3,GO CELLULAR RESPONSE TO INCREASED OXYGEN LEVELS,0.0017641,0.19801,0.22129,1,1
3,GO PROTEIN ADP RIBOSYLATION,0.017549,0.19776,0.1531,1,1
3,GO POSITIVE REGULATION OF EPIDERMIS DEVELOPMENT,0.02068,0.19742,0.17762,1,1
3,GO NCRNA CATABOLIC PROCESS,0.0094949,0.19712,0.13853,1,1
3,GO LONG CHAIN FATTY ACID TRANSPORT,0.00065623,0.197,0.19034,1,1
3,GO NEGATIVE REGULATION OF INTRACELLULAR PROTEIN TRANSPORT,0.0026572,0.19687,0.14729,1,1
3,GO REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.00092958,0.19686,0.17358,1,1
3,GO FAT SOLUBLE VITAMIN METABOLIC PROCESS,0.010506,0.19662,0.19227,1,1
3,GO POSTTRANSLATIONAL PROTEIN TARGETING TO ENDOPLASMIC RETICULUM MEMBRANE,0.0017123,0.19656,0.19694,1,1
3,GO POSITIVE REGULATION OF ATP BIOSYNTHETIC PROCESS,0.013798,0.19654,0.28607,1,1
3,GO CELLULAR MONOVALENT INORGANIC CATION HOMEOSTASIS,4.1617e-05,0.19652,0.19168,1,1
3,GO NEGATIVE REGULATION OF ERK1 AND ERK2 CASCADE,0.025994,0.19651,0.13366,1,1
3,GO REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS,0.00095906,0.19646,0.17355,1,1
3,GO ENDOCYTIC RECYCLING,0.0051916,0.19645,0.1348,1,1
3,GO DIGESTIVE SYSTEM DEVELOPMENT,0.004408,0.19639,0.14653,1,1
3,GO CELLULAR TRANSITION METAL ION HOMEOSTASIS,0.011612,0.19622,0.14634,1,1
3,GO RESPONSE TO INSULIN,9.0551e-05,0.19606,0.17459,1,1
3,GO REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,2.6307e-05,0.19601,0.20422,1,1
3,GO EPITHELIUM DEVELOPMENT,0.00047456,0.19595,0.13952,1,1
3,GO IMIDAZOLE CONTAINING COMPOUND METABOLIC PROCESS,0.017969,0.1959,0.19393,1,1
3,GO POSITIVE REGULATION OF LAMELLIPODIUM ORGANIZATION,0.0045306,0.19581,0.14939,1,1
3,GO REGULATION OF LIPID LOCALIZATION,0.0010206,0.19577,0.19941,1,1
3,GO T CELL DIFFERENTIATION,0.00027832,0.19552,0.15885,1,1
3,GO REGULATION OF LIPOPROTEIN LIPASE ACTIVITY,0.047551,0.19543,0.13084,1,1
3,GO FATTY ACID METABOLIC PROCESS,0.00018427,0.19533,0.22094,1,1
3,GO REGULATION OF CHROMATIN ASSEMBLY,0.00087311,0.19502,0.15769,1,1
3,GO VESICLE ORGANIZATION,0.00050664,0.1947,0.16802,1,1
3,GO ENGULFMENT OF APOPTOTIC CELL,0.023741,0.19453,0.13275,1,1
3,GO POSITIVE REGULATION OF MUSCLE HYPERTROPHY,0.019283,0.19445,0.12637,1,1
3,GO LIPID METABOLIC PROCESS,0.00013433,0.19435,0.1885,1,1
3,GO REGULATION OF RENAL SYSTEM PROCESS,0.016734,0.19404,0.19042,1,1
3,GO REGULATION OF TUBE SIZE,0.0036303,0.19401,0.1569,1,1
3,GO REGULATION OF ERBB SIGNALING PATHWAY,0.0019282,0.19398,0.17748,1,1
3,GO REPLICATIVE SENESCENCE,0.022165,0.1939,0.20209,1,1
3,GO REGULATION OF INSULIN SECRETION,0.00044439,0.19343,0.17268,1,1
3,GO KILLING OF CELLS IN OTHER ORGANISM INVOLVED IN SYMBIOTIC INTERACTION,0.0053338,0.19329,0.14835,1,1
3,GO CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE,0.0027346,0.19297,0.19099,1,1
3,GO POSITIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS,0.0038387,0.1929,0.16677,1,1
3,GO DENDRITIC CELL CHEMOTAXIS,0.05161,0.19287,0.126,1,1
3,GO REGULATION OF APPETITE,0.013798,0.19264,0.12015,1,1
3,GO SEQUESTERING OF CALCIUM ION,0.0016129,0.19223,0.15949,1,1
3,GO REGULATION OF T CELL DIFFERENTIATION,0.001662,0.19218,0.13496,1,1
3,GO REGULATION OF HEMOPOIESIS,0.00023468,0.19211,0.15101,1,1
3,GO REGULATION OF TRANSLATION IN RESPONSE TO STRESS,0.016734,0.19167,0.15024,1,1
3,GO LABYRINTHINE LAYER BLOOD VESSEL DEVELOPMENT,0.033894,0.19155,0.14312,1,1
3,GO NEGATIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION,0.0059384,0.19153,0.19484,1,1
3,GO NEGATIVE REGULATION OF HYDROLASE ACTIVITY,0.00022676,0.19139,0.16329,1,1
3,GO REGULATION OF SMALL MOLECULE METABOLIC PROCESS,0.00021167,0.19134,0.17351,1,1
3,GO RESPONSE TO MOLECULE OF BACTERIAL ORIGIN,0.0022332,0.19117,0.15625,1,1
3,GO REGULATION OF FATTY ACID OXIDATION,0.033894,0.19103,0.15228,1,1
3,GO T CELL RECEPTOR SIGNALING PATHWAY,0.0022992,0.19102,0.14803,1,1
3,GO REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE,0.0015189,0.19101,0.1626,1,1
3,GO NEGATIVE REGULATION OF ERBB SIGNALING PATHWAY,0.00054072,0.19098,0.18032,1,1
3,GO HUMORAL IMMUNE RESPONSE,3.1888e-05,0.1906,0.21609,1,1
3,GO POSITIVE REGULATION OF INSULIN SECRETION,0.00042998,0.19057,0.19238,1,1
3,GO ALPHA BETA T CELL DIFFERENTIATION,0.00079435,0.19049,0.1898,1,1
3,GO DETERMINATION OF DORSAL VENTRAL ASYMMETRY,0.014841,0.18993,0.17592,1,1
3,GO PROTEIN KINASE B SIGNALING,0.0049174,0.18988,0.12776,1,1
3,GO REGULATION OF IMMUNE SYSTEM PROCESS,0.00057693,0.18967,0.1523,1,1
3,GO NEGATIVE REGULATION OF ASTROCYTE DIFFERENTIATION,0.044685,0.18964,0.14659,1,1
3,GO REGULATION OF DENDRITE EXTENSION,0.0099891,0.18959,0.31561,1,1
3,GO POSITIVE REGULATION OF FAT CELL DIFFERENTIATION,0.0067808,0.18945,0.18972,1,1
3,GO FATTY ACID DERIVATIVE BIOSYNTHETIC PROCESS,0.00041602,0.18911,0.22046,1,1
3,GO REGULATION OF EPIDERMAL GROWTH FACTOR ACTIVATED RECEPTOR ACTIVITY,0.015574,0.18897,0.17342,1,1
3,GO EXECUTION PHASE OF APOPTOSIS,7.5427e-07,0.18892,0.2151,1,1
3,GO SENSORY PERCEPTION OF TASTE,0.0018173,0.18888,0.15332,1,1
3,GO SUPEROXIDE METABOLIC PROCESS,0.00063551,0.18886,0.22225,1,1
3,GO MUSCLE CELL APOPTOTIC PROCESS,0.0013872,0.18878,0.1728,1,1
3,GO LONG CHAIN FATTY ACYL COA METABOLIC PROCESS,0.0033369,0.18861,0.24468,1,1
3,GO RESPONSE TO MUSCLE INACTIVITY,0.042857,0.1886,0.17997,1,1
3,GO POSITIVE REGULATION OF HEMOPOIESIS,0.00040247,0.18847,0.16942,1,1
3,GO CELLULAR LIPID METABOLIC PROCESS,0.00012074,0.18835,0.1897,1,1
3,GO VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY,0.014486,0.18814,0.18732,1,1
3,GO DEVELOPMENTAL PIGMENTATION,0.0028957,0.18792,0.14372,1,1
3,GO CELLULAR RESPONSE TO NITROGEN STARVATION,0.0031536,0.18785,0.23331,1,1
3,GO POSITIVE REGULATION OF SECRETION,3.3132e-05,0.18772,0.2019,1,1
3,GO POSITIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION,0.0026572,0.18771,0.18064,1,1
3,GO GLYCOLIPID BIOSYNTHETIC PROCESS,0.0062634,0.18759,0.16671,1,1
3,GO EPITHELIAL CELL DEVELOPMENT,0.0060989,0.18754,0.13574,1,1
3,GO REGULATION OF LIPID METABOLIC PROCESS,0.00040247,0.18701,0.16645,1,1
3,GO LEUKOCYTE HOMEOSTASIS,0.0056288,0.18695,0.1429,1,1
3,GO GAMMA DELTA T CELL ACTIVATION,0.017969,0.18667,0.23137,1,1
3,GO NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY,3.7145e-05,0.18666,0.17834,1,1
3,GO CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL,0.0036303,0.18632,0.13407,1,1
3,GO NEGATIVE REGULATION OF INTERLEUKIN 12 PRODUCTION,0.014486,0.18623,0.1864,1,1
3,GO MYOTUBE DIFFERENTIATION,0.00092958,0.18617,0.17545,1,1
3,GO MYELOID LEUKOCYTE DIFFERENTIATION,0.0028141,0.18606,0.14252,1,1
3,GO LYMPHOCYTE APOPTOTIC PROCESS,0.0013457,0.186,0.21178,1,1
3,GO IRON ION TRANSPORT,6.5149e-05,0.18597,0.23923,1,1
3,GO REACTIVE OXYGEN SPECIES METABOLIC PROCESS,0.0025817,0.18554,0.15663,1,1
3,GO PHOSPHOLIPASE C ACTIVATING G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,6.7596e-05,0.18551,0.22746,1,1
3,GO PROTEIN LIPID COMPLEX SUBUNIT ORGANIZATION,0.00045924,0.18551,0.22392,1,1
3,GO POSITIVE REGULATION OF CD4 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,0.02843,0.18546,0.10521,1,1
3,GO NEUROEPITHELIAL CELL DIFFERENTIATION,0.001986,0.18476,0.26563,1,1
3,GO GLUCOSE METABOLIC PROCESS,3.5759e-05,0.18474,0.217,1,1
3,GO CARBOHYDRATE DERIVATIVE METABOLIC PROCESS,0.00065623,0.18469,0.15857,1,1
3,GO GOLGI RIBBON FORMATION,0.0066042,0.18462,0.18817,1,1
3,GO PHOSPHOLIPID METABOLIC PROCESS,6.0504e-05,0.18452,0.16889,1,1
3,GO POSITIVE REGULATION OF RECEPTOR INTERNALIZATION,0.0059384,0.18435,0.17842,1,1
3,GO ACID SECRETION,0.0036303,0.18391,0.15574,1,1
3,GO MYELOID DENDRITIC CELL ACTIVATION,0.0097392,0.18384,0.17747,1,1
3,GO CHLORIDE TRANSPORT,0.0007696,0.18369,0.14822,1,1
3,GO REGULATION OF MEMBRANE DEPOLARIZATION,0.0054795,0.18354,0.1566,1,1
3,GO PROTEIN O LINKED MANNOSYLATION,0.0099891,0.18338,0.18869,1,1
3,GO POSITIVE REGULATION OF MITOCHONDRION ORGANIZATION,0.00031859,0.18306,0.13828,1,1
3,GO FIBROBLAST PROLIFERATION,0.03245,0.18291,0.119,1,1
3,GO REGULATION OF CARBOHYDRATE METABOLIC PROCESS,0.00026003,0.1828,0.16989,1,1
3,GO RESPONSE TO WOUNDING,0.009256,0.18272,0.12674,1,1
3,GO CARBOHYDRATE METABOLIC PROCESS,0.00057693,0.18254,0.17491,1,1
3,GO ESTABLISHMENT OF EPITHELIAL CELL POLARITY,0.033166,0.18251,0.16588,1,1
3,GO OXIDATION REDUCTION PROCESS,0.00042998,0.18239,0.18325,1,1
3,GO REGULATION OF CALCIUM ION DEPENDENT EXOCYTOSIS,0.0032441,0.18236,0.25299,1,1
3,GO ENDOTHELIAL CELL MIGRATION,0.0090226,0.18232,0.14555,1,1
3,GO RENAL TUBULE DEVELOPMENT,0.018398,0.1823,0.11516,1,1
3,GO POSITIVE REGULATION OF PEPTIDE SECRETION,1.104e-05,0.18209,0.21102,1,1
3,GO PROTON TRANSMEMBRANE TRANSPORT,2.0033e-05,0.18201,0.21251,1,1
3,GO LONG CHAIN FATTY ACYL COA BIOSYNTHETIC PROCESS,0.0020453,0.18165,0.24001,1,1
3,GO POSITIVE REGULATION OF EXOCYTOSIS,0.00038934,0.1815,0.20025,1,1
3,GO LYMPHOCYTE DIFFERENTIATION,0.00042998,0.18132,0.1416,1,1
3,GO CELLULAR RESPONSE TO GAMMA RADIATION,0.025994,0.18127,0.13162,1,1
3,GO NEUTROPHIL CHEMOTAXIS,0.0006154,0.18074,0.14617,1,1
3,GO RESPONSE TO LIPID,0.0019282,0.18072,0.13629,1,1
3,GO TEMPERATURE HOMEOSTASIS,0.00012074,0.18064,0.17615,1,1
3,GO POSITIVE REGULATION OF OSTEOCLAST DIFFERENTIATION,0.013139,0.18026,0.15585,1,1
3,GO RESPONSE TO CHEMOKINE,0.00057693,0.17992,0.15247,1,1
3,GO POSITIVE REGULATION OF PROTEIN BINDING,0.0045306,0.17979,0.16241,1,1
3,GO CHEMICAL HOMEOSTASIS,6.5149e-05,0.17955,0.16593,1,1
3,GO MECHANORECEPTOR DIFFERENTIATION,0.00037661,0.17938,0.18278,1,1
3,GO VESICLE MEDIATED TRANSPORT BETWEEN ENDOSOMAL COMPARTMENTS,0.0017123,0.17932,0.17246,1,1
3,GO CELLULAR RESPONSE TO INSULIN STIMULUS,0.0001547,0.17929,0.16133,1,1
3,GO RESPONSE TO EXTRACELLULAR STIMULUS,0.00012512,0.17925,0.17168,1,1
3,GO CALCIUM ION REGULATED EXOCYTOSIS,0.0025083,0.17918,0.26506,1,1
3,GO ENDOCRINE PANCREAS DEVELOPMENT,0.0075304,0.17903,0.1749,1,1
3,GO NEGATIVE REGULATION OF MEIOTIC CELL CYCLE,0.0062634,0.17878,0.20415,1,1
3,GO POSITIVE REGULATION OF CYTOKINE SECRETION,0.00022676,0.1786,0.19323,1,1
3,GO PROTEIN DESTABILIZATION,0.00027832,0.17843,0.17514,1,1
3,GO EPITHELIAL TUBE BRANCHING INVOLVED IN LUNG MORPHOGENESIS,0.043763,0.17812,0.15911,1,1
3,GO ORGANELLE INHERITANCE,0.0013457,0.17796,0.15578,1,1
3,GO DIVALENT INORGANIC CATION HOMEOSTASIS,0.00059588,0.17784,0.1329,1,1
3,GO RESPONSE TO PROSTAGLANDIN,0.014138,0.17783,0.1966,1,1
3,GO POLYOL BIOSYNTHETIC PROCESS,0.0013457,0.17782,0.20834,1,1
3,GO MYELOID CELL DIFFERENTIATION,0.00024286,0.17776,0.14826,1,1
3,GO NEGATIVE REGULATION OF RESPONSE TO EXTERNAL STIMULUS,0.0045306,0.17742,0.14315,1,1
3,GO REGULATION OF PHOSPHOLIPID BIOSYNTHETIC PROCESS,0.0081404,0.17736,0.19928,1,1
3,GO RESPONSE TO STEROID HORMONE,0.0014738,0.17733,0.15115,1,1
3,GO REGULATION OF SODIUM ION TRANSPORT,0.019283,0.17722,0.14101,1,1
3,GO GLOMERULUS DEVELOPMENT,0.0066042,0.17713,0.17927,1,1
3,GO INTERFERON GAMMA PRODUCTION,0.01282,0.17698,0.12533,1,1
3,GO LIPID CATABOLIC PROCESS,9.7346e-05,0.17659,0.20999,1,1
3,GO NEGATIVE REGULATION OF CELL ADHESION,0.0040578,0.17574,0.15219,1,1
3,GO REGULATION OF DNA BINDING TRANSCRIPTION FACTOR ACTIVITY,0.00022676,0.1756,0.14778,1,1
3,GO CELLULAR RESPONSE TO GONADOTROPIN STIMULUS,0.0083534,0.17553,0.19074,1,1
3,GO RESPONSE TO REACTIVE OXYGEN SPECIES,0.00023468,0.17522,0.15209,1,1
3,GO MONOSACCHARIDE METABOLIC PROCESS,0.00030804,0.17502,0.21932,1,1
3,GO POSITIVE REGULATION OF DNA BINDING TRANSCRIPTION FACTOR ACTIVITY,0.00067758,0.17501,0.14034,1,1
3,GO CELLULAR RESPONSE TO REACTIVE OXYGEN SPECIES,0.00057693,0.17468,0.1582,1,1
3,GO NEGATIVE REGULATION OF OSSIFICATION,0.018836,0.1746,0.13301,1,1
3,GO RECEPTOR SIGNALING PATHWAY VIA STAT,0.00040247,0.17425,0.17689,1,1
3,GO ORGANIC ANION TRANSPORT,0.00017186,0.17416,0.18387,1,1
3,GO CELLULAR PROTEIN CONTAINING COMPLEX LOCALIZATION,0.0049174,0.17389,0.17142,1,1
3,GO METAL ION HOMEOSTASIS,0.00029782,0.17349,0.13988,1,1
3,GO REGULATION OF ANION TRANSPORT,0.00063551,0.17344,0.22227,1,1
3,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE,0.00050664,0.17302,0.17858,1,1
3,GO RESPONSE TO MONOSACCHARIDE,0.0018173,0.17273,0.14015,1,1
3,GO REGULATION OF BONE DEVELOPMENT,0.01282,0.17225,0.13938,1,1
3,GO IMMUNE SYSTEM DEVELOPMENT,0.00018427,0.17198,0.13508,1,1
3,GO POSITIVE REGULATION OF INTERLEUKIN 1 PRODUCTION,0.010245,0.1718,0.16842,1,1
3,GO RESPONSE TO ETHER,0.0019282,0.17168,0.18319,1,1
3,GO NEUTRAL LIPID METABOLIC PROCESS,0.0069616,0.17167,0.14803,1,1
3,GO OOCYTE DIFFERENTIATION,0.0010528,0.1715,0.15532,1,1
3,GO REGULATION OF LEUKOCYTE MIGRATION,0.0051916,0.17141,0.13711,1,1
3,GO GLUTAMINE FAMILY AMINO ACID BIOSYNTHETIC PROCESS,0.022165,0.17085,0.24674,1,1
3,GO INORGANIC ION IMPORT ACROSS PLASMA MEMBRANE,0.02166,0.17083,0.1219,1,1
3,GO ANION TRANSMEMBRANE TRANSPORT,0.00069957,0.17079,0.15543,1,1
3,GO DETECTION OF STIMULUS,5.2139e-05,0.17072,0.1403,1,1
3,GO REGULATION OF FATTY ACID METABOLIC PROCESS,0.0071468,0.17053,0.16458,1,1
3,GO REGULATION OF SECRETION,0.00019753,0.17039,0.15572,1,1
3,GO FATTY ACID TRANSPORT,0.0015653,0.16959,0.18967,1,1
3,GO CYTOSOLIC CALCIUM ION TRANSPORT,0.0060989,0.16955,0.1183,1,1
3,GO CELLULAR PIGMENTATION,0.0010528,0.16927,0.17475,1,1
3,GO POSITIVE REGULATION OF LIPID TRANSPORT,0.0007696,0.16913,0.18671,1,1
3,GO PROTEIN LOCALIZATION TO GOLGI APPARATUS,0.0016129,0.16868,0.15642,1,1
3,GO RESPONSE TO CARBOHYDRATE,0.0018173,0.16858,0.1393,1,1
3,GO REGULATION OF LYMPHOCYTE MIGRATION,0.016339,0.16725,0.14853,1,1
3,GO MONONUCLEAR CELL MIGRATION,0.015574,0.16722,0.12318,1,1
3,GO WATER SOLUBLE VITAMIN METABOLIC PROCESS,0.03939,0.16719,0.16174,1,1
3,GO PHOSPHOLIPID BIOSYNTHETIC PROCESS,5.0226e-05,0.16716,0.18241,1,1
3,GO INORGANIC ANION TRANSPORT,0.00041602,0.16693,0.14316,1,1
3,GO TYROSINE PHOSPHORYLATION OF STAT PROTEIN,0.009256,0.16693,0.13047,1,1
3,GO REGULATION OF EPITHELIAL CELL MIGRATION,0.0045306,0.16666,0.14929,1,1
3,GO RESPONSE TO OXIDATIVE STRESS,0.0010206,0.16658,0.14099,1,1
3,GO POSITIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION,0.00079435,0.16656,0.13474,1,1
3,GO REGULATION OF PROTEOLYSIS,0.00050664,0.16654,0.15323,1,1
3,GO GLYCEROLIPID METABOLIC PROCESS,0.00026903,0.16649,0.15519,1,1
3,GO BIOLOGICAL ADHESION,0.013798,0.16627,0.10982,1,1
3,GO MONOCARBOXYLIC ACID TRANSPORT,0.00055855,0.16621,0.2052,1,1
3,GO T HELPER 17 TYPE IMMUNE RESPONSE,0.0025083,0.16616,0.17727,1,1
3,GO PROTEOLYSIS,0.00016595,0.16613,0.14075,1,1
3,GO TRIGLYCERIDE METABOLIC PROCESS,0.01282,0.16613,0.13625,1,1
3,GO AGING,0.00084609,0.16607,0.12825,1,1
3,GO REGULATION OF RESPONSE TO STRESS,0.0010206,0.166,0.12574,1,1
3,GO RHO PROTEIN SIGNAL TRANSDUCTION,0.024846,0.16557,0.10393,1,1
3,GO RESPONSE TO DRUG,0.0015653,0.16528,0.14794,1,1
3,GO CARBOHYDRATE TRANSMEMBRANE TRANSPORT,0.0057817,0.16519,0.16562,1,1
3,GO PROTEIN K48 LINKED UBIQUITINATION,0.00034072,0.16513,0.13986,1,1
3,GO CIRCULATORY SYSTEM PROCESS,0.001228,0.16462,0.12796,1,1
3,GO PHOSPHORYLATED CARBOHYDRATE DEPHOSPHORYLATION,0.001228,0.16462,0.22921,1,1
3,GO ANION TRANSPORT,0.00014935,0.1646,0.16899,1,1
3,GO NEGATIVE REGULATION OF GTPASE ACTIVITY,0.00087311,0.16412,0.14964,1,1
3,GO ION HOMEOSTASIS,0.00037661,0.16357,0.14258,1,1
3,GO NEGATIVE REGULATION OF PROTEIN SERINE THREONINE KINASE ACTIVITY,0.00092958,0.16291,0.17417,1,1
3,GO FATTY ACID BETA OXIDATION,0.019283,0.16289,0.15803,1,1
3,GO CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS,0.00049035,0.16257,0.13983,1,1
3,GO POSITIVE REGULATION OF INTERFERON GAMMA PRODUCTION,0.020205,0.16251,0.1512,1,1
3,GO REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION,0.0040578,0.16244,0.12903,1,1
3,GO REGULATION OF LIPID CATABOLIC PROCESS,0.0047853,0.1623,0.13072,1,1
3,GO REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY,0.014841,0.16219,0.13846,1,1
3,GO ACTIVATED T CELL PROLIFERATION,0.013465,0.16198,0.14938,1,1
3,GO RUFFLE ORGANIZATION,0.00092958,0.1617,0.1898,1,1
3,GO COPULATION,0.031748,0.16167,0.15776,1,1
3,GO ORGANELLE DISASSEMBLY,0.00025131,0.16154,0.16541,1,1
3,GO REGULATION OF ACTOMYOSIN STRUCTURE ORGANIZATION,0.026586,0.16152,0.097956,1,1
3,GO CELLULAR RESPONSE TO LIPID,0.0069616,0.16152,0.1183,1,1
3,GO NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE,0.0013054,0.16143,0.16704,1,1
3,GO POSITIVE REGULATION OF FATTY ACID METABOLIC PROCESS,0.050569,0.16138,0.11691,1,1
3,GO REGULATION OF ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY,0.0025817,0.16135,0.20168,1,1
3,GO POSITIVE REGULATION OF OXIDOREDUCTASE ACTIVITY,0.01282,0.16089,0.16924,1,1
3,GO REGULATION OF GLUCOSE IMPORT,0.0049174,0.16078,0.15916,1,1
3,GO REGULATION OF T HELPER 17 TYPE IMMUNE RESPONSE,0.031059,0.1605,0.1251,1,1
3,GO MANGANESE ION TRANSPORT,0.0049174,0.16036,0.17666,1,1
3,GO NEGATIVE REGULATION OF STEROL TRANSPORT,0.0041716,0.16032,0.37934,1,1
3,GO FATTY ACYL COA BIOSYNTHETIC PROCESS,0.041093,0.16024,0.12703,1,1
3,GO PHOSPHATIDYLINOSITOL BIOSYNTHETIC PROCESS,0.0010528,0.16009,0.13141,1,1
3,GO VASCULAR PROCESS IN CIRCULATORY SYSTEM,0.0007696,0.15968,0.17696,1,1
3,GO PEROXISOMAL MEMBRANE TRANSPORT,0.0013872,0.15967,0.18375,1,1
