archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE,0.016734,0.20125,0.13452,1,1
3,GO PLASMA MEMBRANE ORGANIZATION,0.00095906,0.20122,0.18062,1,1
3,GO RESPONSE TO STEROL,0.0023671,0.20111,0.22289,1,1
3,GO CHAPERONE MEDIATED PROTEIN COMPLEX ASSEMBLY,0.041967,0.20103,0.18745,1,1
3,GO MITOCHONDRIAL TRANSCRIPTION,0.03939,0.20099,0.16644,1,1
3,GO INSULIN SECRETION,0.00023468,0.2009,0.19018,1,1
3,GO EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.0042883,0.20083,0.16705,1,1
3,GO REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION,0.0021062,0.20073,0.14635,1,1
3,GO CELLULAR RESPONSE TO CHEMICAL STRESS,0.00074557,0.2007,0.16735,1,1
3,GO REGULATION OF VASCULAR PERMEABILITY,0.00031859,0.20068,0.24986,1,1
3,GO ACTIVATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS,0.00010092,0.20062,0.19515,1,1
3,GO LIPID BIOSYNTHETIC PROCESS,3.4421e-05,0.20053,0.20288,1,1
3,GO PLATELET ACTIVATION,0.0020453,0.2003,0.1695,1,1
3,GO POSITIVE REGULATION OF RECEPTOR MEDIATED ENDOCYTOSIS,0.0027346,0.2001,0.2025,1,1
3,GO GPI ANCHOR METABOLIC PROCESS,0.0032441,0.20009,0.19232,1,1
3,GO REGULATION OF GLUCONEOGENESIS,7.013e-05,0.19986,0.2518,1,1
3,GO POSITIVE REGULATION OF IMMUNE RESPONSE,0.00035231,0.19979,0.17193,1,1
3,GO CELLULAR RESPONSE TO GONADOTROPIN STIMULUS,0.0032441,0.19948,0.27745,1,1
3,GO BICARBONATE TRANSPORT,0.0039469,0.19943,0.20859,1,1
3,GO CD4 POSITIVE OR CD8 POSITIVE ALPHA BETA T CELL LINEAGE COMMITMENT,0.00018427,0.19911,0.22792,1,1
3,GO MYELOID LEUKOCYTE DIFFERENTIATION,0.0032441,0.19894,0.13905,1,1
3,GO T HELPER CELL LINEAGE COMMITMENT,0.019739,0.19877,0.15021,1,1
3,GO CELLULAR RESPONSE TO INSULIN STIMULUS,0.00026003,0.19859,0.15963,1,1
3,GO REGULATION OF VIRAL INDUCED CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,0.0083534,0.19849,0.15253,1,1
3,GO ACETYL COA METABOLIC PROCESS,0.0027346,0.19848,0.19181,1,1
3,GO POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION,0.0040578,0.19835,0.17839,1,1
3,GO ORGANIC ANION TRANSPORT,4.2876e-06,0.1982,0.22242,1,1
3,GO CELLULAR MODIFIED AMINO ACID METABOLIC PROCESS,0.00054072,0.19805,0.21669,1,1
3,GO RESPONSE TO WOUNDING,0.0021062,0.19804,0.15279,1,1
3,GO CELLULAR RESPONSE TO EXTRACELLULAR STIMULUS,0.00027832,0.19782,0.17415,1,1
3,GO RIBOSE PHOSPHATE BIOSYNTHETIC PROCESS,0.00353,0.19778,0.14943,1,1
3,GO POSITIVE REGULATION OF SECRETION,2.1663e-05,0.19774,0.19591,1,1
3,GO REGULATION OF ATP METABOLIC PROCESS,0.0017641,0.19768,0.13484,1,1
3,GO LYMPHOCYTE CHEMOTAXIS,0.019739,0.19763,0.1152,1,1
3,GO CELLULAR RESPONSE TO REACTIVE OXYGEN SPECIES,0.001986,0.19761,0.15018,1,1
3,GO CELLULAR RESPONSE TO ALKALOID,0.00010462,0.1973,0.21664,1,1
3,GO REGULATION OF MEIOTIC CELL CYCLE,0.00021167,0.19724,0.1779,1,1
3,GO REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS,1.104e-05,0.19715,0.21018,1,1
3,GO PROTEIN MATURATION,2.5308e-05,0.19708,0.21717,1,1
3,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY,1.8521e-05,0.197,0.18767,1,1
3,GO REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS,0.00018427,0.19687,0.19344,1,1
3,GO GLUTAMATE METABOLIC PROCESS,0.0011199,0.19685,0.19087,1,1
3,GO RESPONSE TO ALCOHOL,0.00026003,0.19679,0.1568,1,1
3,GO CELLULAR RESPONSE TO VIRUS,0.00069957,0.19652,0.18947,1,1
3,GO LEUKOCYTE DIFFERENTIATION,0.00026903,0.19645,0.15508,1,1
3,GO NEGATIVE REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA,0.012203,0.19627,0.1881,1,1
3,GO NEGATIVE REGULATION OF INTERFERON GAMMA PRODUCTION,0.0083534,0.19618,0.17028,1,1
3,GO PHENOL CONTAINING COMPOUND CATABOLIC PROCESS,0.010245,0.19612,0.27948,1,1
3,GO HORMONE TRANSPORT,5.4121e-05,0.196,0.20402,1,1
3,GO LIPID METABOLIC PROCESS,2.5308e-05,0.196,0.20219,1,1
3,GO BRANCHED CHAIN AMINO ACID METABOLIC PROCESS,0.0039469,0.19559,0.23419,1,1
3,GO REGULATION OF T CELL MIGRATION,0.01282,0.19553,0.16089,1,1
3,GO CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE,0.00030804,0.19549,0.20911,1,1
3,GO CELLULAR MODIFIED AMINO ACID CATABOLIC PROCESS,0.0028141,0.19541,0.18788,1,1
3,GO TERPENOID METABOLIC PROCESS,0.0059384,0.19523,0.18144,1,1
3,GO REGULATION OF HEART RATE,0.001662,0.19512,0.20099,1,1
3,GO POSITIVE REGULATION OF MUSCLE HYPERTROPHY,0.017137,0.19506,0.13391,1,1
3,GO SMALL MOLECULE CATABOLIC PROCESS,2.1663e-05,0.19491,0.22908,1,1
3,GO EXTRACELLULAR MATRIX DISASSEMBLY,0.0027346,0.1949,0.20026,1,1
3,GO RESPONSE TO ENDOPLASMIC RETICULUM STRESS,1.9263e-05,0.19444,0.2469,1,1
3,GO NEGATIVE REGULATION OF OXIDOREDUCTASE ACTIVITY,0.036948,0.19438,0.15583,1,1
3,GO RECEPTOR BIOSYNTHETIC PROCESS,0.020205,0.19403,0.12878,1,1
3,GO ORGANIC HYDROXY COMPOUND CATABOLIC PROCESS,1.4609e-05,0.19385,0.24609,1,1
3,GO ISOPRENOID METABOLIC PROCESS,0.0027346,0.19385,0.20412,1,1
3,GO RESPONSE TO STEROID HORMONE,0.00017186,0.19384,0.1822,1,1
3,GO REGULATION OF BLOOD PRESSURE,3.7145e-05,0.19356,0.20509,1,1
3,GO ANTIGEN RECEPTOR MEDIATED SIGNALING PATHWAY,0.00081984,0.19343,0.14877,1,1
3,GO EPITHELIAL CELL DEVELOPMENT,0.010245,0.19332,0.12877,1,1
3,GO GENERATION OF PRECURSOR METABOLITES AND ENERGY,0.00019079,0.19327,0.19847,1,1
3,GO BROWN FAT CELL DIFFERENTIATION,0.0040578,0.19325,0.19215,1,1
3,GO CYTOLYSIS,0.03245,0.19314,0.17764,1,1
3,GO COPII COATED VESICLE BUDDING,0.00026003,0.19304,0.20842,1,1
3,GO POLYAMINE METABOLIC PROCESS,0.001986,0.19295,0.20825,1,1
3,GO CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY IN RESPONSE TO VIRUS,0.0056288,0.19275,0.1781,1,1
3,GO LYMPHOCYTE DIFFERENTIATION,0.00023468,0.19269,0.14274,1,1
3,GO RESPONSE TO MOLECULE OF BACTERIAL ORIGIN,0.00034072,0.19256,0.18527,1,1
3,GO REGULATION OF MITOPHAGY,0.004408,0.19251,0.17472,1,1
3,GO TISSUE MIGRATION,0.001986,0.19242,0.16475,1,1
3,GO PHOSPHATIDYLCHOLINE ACYL CHAIN REMODELING,0.0067808,0.19231,0.16246,1,1
3,GO CARBOHYDRATE DERIVATIVE METABOLIC PROCESS,4.8379e-05,0.1922,0.18249,1,1
3,GO REGULATION OF KERATINOCYTE MIGRATION,0.0022332,0.19201,0.19773,1,1
3,GO NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS,0.0010859,0.19188,0.18886,1,1
3,GO REGULATION OF INCLUSION BODY ASSEMBLY,0.038561,0.19179,0.21598,1,1
3,GO INORGANIC ANION TRANSPORT,2.5308e-05,0.19169,0.17581,1,1
3,GO REGULATION OF PEPTIDE HORMONE SECRETION,0.00031859,0.19148,0.18188,1,1
3,GO REGULATION OF IMMUNE SYSTEM PROCESS,0.00024286,0.19138,0.15638,1,1
3,GO POSITIVE REGULATION OF EPITHELIAL CELL MIGRATION,0.00072223,0.19123,0.19594,1,1
3,GO CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL,0.001872,0.19121,0.1463,1,1
3,GO AGING,2.8418e-05,0.19118,0.17088,1,1
3,GO PHOSPHATIDYLETHANOLAMINE METABOLIC PROCESS,1.1964e-05,0.19115,0.28098,1,1
3,GO INCLUSION BODY ASSEMBLY,0.019283,0.19105,0.24292,1,1
3,GO LYSOSOME LOCALIZATION,0.00026003,0.19079,0.18065,1,1
3,GO CHLORIDE TRANSPORT,8.4205e-05,0.19046,0.17045,1,1
3,GO MYELOID DENDRITIC CELL DIFFERENTIATION,0.013465,0.19046,0.23381,1,1
3,GO REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION,0.00052342,0.19043,0.16734,1,1
3,GO REGULATION OF HORMONE LEVELS,4.8612e-06,0.19042,0.23667,1,1
3,GO ANION TRANSMEMBRANE TRANSPORT,8.1192e-05,0.19031,0.17646,1,1
3,GO CELLULAR LIPID METABOLIC PROCESS,2.9532e-05,0.19022,0.20467,1,1
3,GO CHAPERONE COFACTOR DEPENDENT PROTEIN REFOLDING,0.0021689,0.1902,0.18985,1,1
3,GO ADAPTIVE THERMOGENESIS,4.8379e-05,0.19012,0.19476,1,1
3,GO CELLULAR RESPONSE TO IRON ION,0.036948,0.1901,0.1789,1,1
3,GO RESPONSE TO REACTIVE OXYGEN SPECIES,5.8301e-05,0.18982,0.16723,1,1
3,GO REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO HYPOXIA,0.0014738,0.1898,0.17854,1,1
3,GO MONOAMINE TRANSPORT,0.0028141,0.18947,0.26263,1,1
3,GO NEGATIVE REGULATION OF HYDROLASE ACTIVITY,0.00014418,0.18946,0.16598,1,1
3,GO POSITIVE REGULATION OF LAMELLIPODIUM ORGANIZATION,0.026586,0.18934,0.12298,1,1
3,GO REGULATION OF STEROL TRANSPORT,0.0051916,0.18847,0.16637,1,1
3,GO ACTIVATION OF IMMUNE RESPONSE,0.00049035,0.18831,0.16658,1,1
3,GO REGULATION OF VASOCONSTRICTION,0.00021909,0.18808,0.22375,1,1
3,GO STRIATED MUSCLE ADAPTATION,0.0030654,0.18795,0.20138,1,1
3,GO NEGATIVE REGULATION OF MITOCHONDRION ORGANIZATION,0.0006154,0.18789,0.19423,1,1
3,GO SEQUESTERING OF CALCIUM ION,0.0014738,0.18775,0.16196,1,1
3,GO SULFUR COMPOUND BIOSYNTHETIC PROCESS,0.0010528,0.1877,0.1976,1,1
3,GO REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,9.7346e-05,0.18757,0.18769,1,1
3,GO T HELPER 17 TYPE IMMUNE RESPONSE,0.0023671,0.18754,0.18554,1,1
3,GO POSITIVE REGULATION OF VASOCONSTRICTION,0.029068,0.18728,0.11936,1,1
3,GO HIGH DENSITY LIPOPROTEIN PARTICLE CLEARANCE,0.034637,0.18727,0.26122,1,1
3,GO POSITIVE REGULATION OF ACTIVATED T CELL PROLIFERATION,0.035393,0.18709,0.14174,1,1
3,GO CARBOHYDRATE TRANSMEMBRANE TRANSPORT,0.0090226,0.18658,0.15679,1,1
3,GO LIPOPROTEIN BIOSYNTHETIC PROCESS,0.00063551,0.18653,0.14833,1,1
3,GO GLUCOSE 6 PHOSPHATE METABOLIC PROCESS,0.0075304,0.18638,0.18556,1,1
3,GO VACUOLE ORGANIZATION,3.6228e-06,0.18629,0.23028,1,1
3,GO POLYOL BIOSYNTHETIC PROCESS,0.00021167,0.18625,0.22602,1,1
3,GO MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT,0.013798,0.18592,0.16833,1,1
3,GO RIG I SIGNALING PATHWAY,0.010245,0.18579,0.12877,1,1
3,GO NIK NF KAPPAB SIGNALING,0.00098941,0.18571,0.14995,1,1
3,GO REGULATION OF EPITHELIAL CELL DIFFERENTIATION,0.0062634,0.18541,0.15571,1,1
3,GO NEGATIVE REGULATION OF OSSIFICATION,0.004408,0.18541,0.17281,1,1
3,GO POSITIVE REGULATION OF INNATE IMMUNE RESPONSE,6.7596e-05,0.18537,0.20458,1,1
3,GO GLUCOCORTICOID BIOSYNTHETIC PROCESS,0.031748,0.18514,0.18241,1,1
3,GO RECEPTOR CATABOLIC PROCESS,0.010245,0.1847,0.12854,1,1
3,GO ESTROGEN BIOSYNTHETIC PROCESS,0.0053338,0.18464,0.27144,1,1
3,GO PHOSPHOLIPID METABOLIC PROCESS,5.4121e-05,0.18452,0.16691,1,1
3,GO IMMUNE RESPONSE REGULATING SIGNALING PATHWAY,0.00049035,0.18424,0.15174,1,1
3,GO GOLGI TO VACUOLE TRANSPORT,0.0081404,0.18415,0.1687,1,1
3,GO MANGANESE ION TRANSPORT,0.0046564,0.18384,0.18788,1,1
3,GO IMMUNOGLOBULIN PRODUCTION,0.00010092,0.18381,0.1715,1,1
3,GO REGULATION OF T CELL ACTIVATION,0.0010528,0.1836,0.16152,1,1
3,GO REGULATION OF NIK NF KAPPAB SIGNALING,0.0029794,0.18355,0.11872,1,1
3,GO POSITIVE REGULATION OF NITRIC OXIDE SYNTHASE ACTIVITY,0.0021062,0.18346,0.20292,1,1
3,GO CATECHOLAMINE SECRETION,0.0050528,0.18323,0.28412,1,1
3,GO RESPONSE TO MECHANICAL STIMULUS,6.5149e-05,0.18318,0.20258,1,1
3,GO NEUTROPHIL CHEMOTAXIS,0.0001547,0.18307,0.15142,1,1
3,GO OLIGOSACCHARIDE BIOSYNTHETIC PROCESS,0.019283,0.183,0.21896,1,1
3,GO RESPONSE TO INORGANIC SUBSTANCE,8.7323e-05,0.18299,0.16183,1,1
3,GO REGULATION OF PHOSPHOLIPID BIOSYNTHETIC PROCESS,0.0090226,0.18269,0.19862,1,1
3,GO ENDOTHELIAL CELL DEVELOPMENT,0.015953,0.18264,0.14452,1,1
3,GO PEPTIDE HORMONE SECRETION,0.00020448,0.1823,0.18285,1,1
3,GO ANION TRANSPORT,5.7413e-06,0.18226,0.20187,1,1
3,GO NEGATIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS,0.0013872,0.18223,0.14185,1,1
3,GO REGULATION OF VACUOLE ORGANIZATION,0.0013872,0.18214,0.17827,1,1
3,GO NEGATIVE REGULATION OF GLUCONEOGENESIS,0.0081404,0.18201,0.18281,1,1
3,GO CELLULAR AMINO ACID CATABOLIC PROCESS,0.0027346,0.18174,0.19449,1,1
3,GO INNATE IMMUNE RESPONSE ACTIVATING SIGNAL TRANSDUCTION,0.00010462,0.18139,0.22622,1,1
3,GO LONG CHAIN FATTY ACYL COA BIOSYNTHETIC PROCESS,0.0079323,0.18135,0.24014,1,1
3,GO ENERGY DERIVATION BY OXIDATION OF ORGANIC COMPOUNDS,0.00022676,0.18135,0.18973,1,1
3,GO CELLULAR RESPONSE TO STEROID HORMONE STIMULUS,0.0025817,0.18111,0.13471,1,1
3,GO CELLULAR RESPONSE TO LIPID,0.0017641,0.18068,0.1411,1,1
3,GO CHEMICAL HOMEOSTASIS,3.5759e-05,0.18046,0.16747,1,1
3,GO RESPONSE TO LIPID,0.00045924,0.1803,0.15103,1,1
3,GO REGULATION OF T CELL DIFFERENTIATION,0.0016129,0.17997,0.13546,1,1
3,GO REGULATION OF HEMOPOIESIS,0.00059588,0.17996,0.13504,1,1
3,GO LIPID CATABOLIC PROCESS,9.0179e-06,0.17976,0.23783,1,1
3,GO NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY,2.5308e-05,0.17943,0.18265,1,1
3,GO POSITIVE REGULATION OF PROTEIN LOCALIZATION TO CELL SURFACE,0.011047,0.17941,0.15951,1,1
3,GO POSITIVE REGULATION OF EXECUTION PHASE OF APOPTOSIS,0.0062634,0.17939,0.16954,1,1
3,GO POSITIVE REGULATION OF PEPTIDE SECRETION,7.8282e-05,0.17886,0.19589,1,1
3,GO CYTOCHROME COMPLEX ASSEMBLY,0.013465,0.17876,0.19619,1,1
3,GO REGULATION OF DNA BINDING TRANSCRIPTION FACTOR ACTIVITY,0.00012074,0.17857,0.14709,1,1
3,GO POSITIVE REGULATION OF INSULIN SECRETION,0.0046564,0.17825,0.15105,1,1
3,GO RESPONSE TO ETHER,0.0027346,0.17797,0.1838,1,1
3,GO NUCLEOSIDE BISPHOSPHATE BIOSYNTHETIC PROCESS,0.00031859,0.17786,0.23231,1,1
3,GO RESPONSE TO OXIDATIVE STRESS,0.00014935,0.1776,0.1646,1,1
3,GO RESPONSE TO METAL ION,0.00011241,0.17748,0.18975,1,1
3,GO ENDOSOME ORGANIZATION,0.00065623,0.17737,0.16772,1,1
3,GO SMALL MOLECULE BIOSYNTHETIC PROCESS,7.547e-05,0.17709,0.18452,1,1
3,GO LONG CHAIN FATTY ACYL COA METABOLIC PROCESS,0.036948,0.17704,0.20996,1,1
3,GO REGULATION OF AUTOPHAGY OF MITOCHONDRION,0.00044439,0.17703,0.17477,1,1
3,GO T CELL APOPTOTIC PROCESS,0.0071468,0.17702,0.16675,1,1
3,GO CELLULAR PIGMENTATION,0.00055855,0.17671,0.18054,1,1
3,GO CHOLESTEROL STORAGE,0.009256,0.17658,0.2078,1,1
3,GO REGULATION OF TRANSLATION IN RESPONSE TO STRESS,0.040234,0.17642,0.14319,1,1
3,GO REGULATION OF NUCLEOTIDE METABOLIC PROCESS,0.0099891,0.17621,0.10392,1,1
3,GO PROTEIN LOCALIZATION TO ENDOSOME,0.046579,0.17608,0.15531,1,1
3,GO NEGATIVE REGULATION OF INTRACELLULAR PROTEIN TRANSPORT,0.00069957,0.17595,0.16867,1,1
3,GO PHAGOCYTOSIS,0.0038387,0.17591,0.13848,1,1
3,GO POSITIVE REGULATION OF PROTEIN BINDING,0.0020453,0.17546,0.17527,1,1
3,GO MYELOID CELL DIFFERENTIATION,0.00079435,0.17517,0.13433,1,1
3,GO SULFUR COMPOUND METABOLIC PROCESS,0.00072223,0.17483,0.18441,1,1
3,GO RECEPTOR SIGNALING PATHWAY VIA STAT,0.00030804,0.17477,0.17594,1,1
3,GO POSITIVE REGULATION OF DNA BINDING TRANSCRIPTION FACTOR ACTIVITY,0.00042998,0.17456,0.13986,1,1
3,GO LYMPH NODE DEVELOPMENT,0.0057817,0.17442,0.21399,1,1
3,GO CELLULAR RESPONSE TO GLUCOSE STARVATION,0.016734,0.17435,0.14526,1,1
3,GO NEGATIVE REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.00031859,0.17433,0.17416,1,1
3,GO NEGATIVE REGULATION OF RESPONSE TO OXIDATIVE STRESS,0.019739,0.17379,0.12966,1,1
3,GO MULTI ORGANISM CELLULAR PROCESS,0.02166,0.17377,0.13378,1,1
3,GO METAL ION HOMEOSTASIS,0.00025131,0.17373,0.13614,1,1
3,GO MACROPHAGE ACTIVATION,0.00038934,0.17371,0.18149,1,1
3,GO MULTIVESICULAR BODY ORGANIZATION,0.0041716,0.17288,0.13114,1,1
3,GO BASE EXCISION REPAIR AP SITE FORMATION,0.0075304,0.17275,0.16699,1,1
3,GO CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS,0.00036427,0.17247,0.13869,1,1
3,GO POST TRANSLATIONAL PROTEIN MODIFICATION,0.0020453,0.17243,0.13763,1,1
3,GO RESPONSE TO ORGANOPHOSPHORUS,0.00025131,0.17234,0.17754,1,1
3,GO INTERFERON GAMMA PRODUCTION,0.0050528,0.17226,0.134,1,1
3,GO RESPONSE TO DRUG,0.00035231,0.17205,0.16548,1,1
3,GO REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,0.0025083,0.17181,0.18559,1,1
3,GO RETINA HOMEOSTASIS,0.013465,0.17181,0.086948,1,1
3,GO NUCLEOSIDE PHOSPHATE BIOSYNTHETIC PROCESS,0.0022332,0.17171,0.13521,1,1
3,GO REGULATION OF DEVELOPMENTAL PIGMENTATION,0.031748,0.1716,0.14079,1,1
3,GO RESPONSE TO PURINE CONTAINING COMPOUND,0.00016023,0.17135,0.16795,1,1
3,GO AMINE TRANSPORT,0.0038387,0.17131,0.24096,1,1
3,GO REGULATION OF SPROUTING ANGIOGENESIS,0.030383,0.17114,0.11081,1,1
3,GO NEGATIVE REGULATION OF STEROL TRANSPORT,0.0032441,0.17048,0.38798,1,1
3,GO EXCRETION,0.0001547,0.17046,0.20138,1,1
3,GO REGULATION OF INSULIN SECRETION,0.00074557,0.17038,0.16543,1,1
3,GO REGULATION OF LIPID CATABOLIC PROCESS,0.00037661,0.17026,0.17157,1,1
3,GO PRI MIRNA TRANSCRIPTION BY RNA POLYMERASE II,0.027803,0.17025,0.14403,1,1
3,GO POSITIVE REGULATION OF PEPTIDYL SERINE PHOSPHORYLATION,5.0226e-05,0.16996,0.16256,1,1
3,GO REGULATION OF LEUKOCYTE MIGRATION,0.0021062,0.16973,0.14715,1,1
3,GO REGULATION OF MONONUCLEAR CELL MIGRATION,0.03939,0.16973,0.099159,1,1
3,GO POSITIVE REGULATION OF PROTEOLYSIS,0.00024286,0.16965,0.16252,1,1
3,GO ACID SECRETION,0.0014299,0.1694,0.17985,1,1
3,GO NEGATIVE REGULATION OF REPRODUCTIVE PROCESS,0.0039469,0.16937,0.16421,1,1
3,GO ATP TRANSPORT,0.02843,0.16918,0.10754,1,1
3,GO REGULATION OF HISTONE DEACETYLATION,0.0023671,0.16906,0.19515,1,1
3,GO ALPHA AMINO ACID METABOLIC PROCESS,0.0071468,0.16887,0.18624,1,1
3,GO BIOLOGICAL ADHESION,0.0067808,0.16867,0.11451,1,1
3,GO POSITIVE REGULATION OF AUTOPHAGY,0.00038934,0.16856,0.17117,1,1
3,GO CARBOHYDRATE CATABOLIC PROCESS,9.7346e-05,0.16848,0.2025,1,1
3,GO POSITIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION,8.1192e-05,0.16835,0.15789,1,1
3,GO REGULATION OF MEIOTIC NUCLEAR DIVISION,0.015953,0.16794,0.12522,1,1
3,GO ORGANIC ACID BIOSYNTHETIC PROCESS,0.00013433,0.16777,0.20626,1,1
3,GO LACTATE METABOLIC PROCESS,0.045624,0.16776,0.14454,1,1
3,GO DEFENSE RESPONSE TO GRAM NEGATIVE BACTERIUM,0.0015653,0.16772,0.16897,1,1
3,GO ORGANOPHOSPHATE CATABOLIC PROCESS,4.8612e-06,0.16763,0.18967,1,1
3,GO RESPONSE TO FUNGUS,0.0019282,0.16747,0.14832,1,1
3,GO PHOSPHORYLATED CARBOHYDRATE DEPHOSPHORYLATION,0.00095906,0.16743,0.24454,1,1
3,GO GLYCEROLIPID BIOSYNTHETIC PROCESS,0.00010462,0.16741,0.16772,1,1
3,GO NEGATIVE REGULATION OF CATALYTIC ACTIVITY,0.00090094,0.16738,0.13119,1,1
3,GO REGULATION OF LYMPHOCYTE MIGRATION,0.02068,0.16725,0.12611,1,1
3,GO TRIGLYCERIDE RICH LIPOPROTEIN PARTICLE REMODELING,0.038561,0.16715,0.22109,1,1
3,GO POSITIVE REGULATION OF MONOOXYGENASE ACTIVITY,0.010773,0.16712,0.14394,1,1
3,GO RIBONUCLEOSIDE METABOLIC PROCESS,0.010506,0.16696,0.10076,1,1
3,GO MAMMARY GLAND DEVELOPMENT,0.0090226,0.16661,0.12002,1,1
3,GO GLYCEROLIPID METABOLIC PROCESS,0.00010092,0.16649,0.16393,1,1
3,GO MAINTENANCE OF PROTEIN LOCALIZATION IN ORGANELLE,0.00050664,0.16648,0.18991,1,1
3,GO MITOCHONDRIAL CYTOCHROME C OXIDASE ASSEMBLY,0.0097392,0.16644,0.15332,1,1
3,GO PIGMENT GRANULE LOCALIZATION,0.0059384,0.16644,0.15019,1,1
3,GO THIOESTER METABOLIC PROCESS,0.00063551,0.16634,0.19394,1,1
3,GO CHOLESTEROL EFFLUX,0.0028141,0.16632,0.19167,1,1
3,GO VERY LOW DENSITY LIPOPROTEIN PARTICLE REMODELING,0.047551,0.16604,0.24816,1,1
3,GO EPITHELIUM DEVELOPMENT,0.0019282,0.16552,0.11828,1,1
3,GO CELLULAR RESPONSE TO CARBOHYDRATE STIMULUS,1.1964e-05,0.16545,0.20319,1,1
3,GO PHOSPHOLIPID BIOSYNTHETIC PROCESS,0.00016595,0.16536,0.1652,1,1
3,GO SYNAPTIC TRANSMISSION DOPAMINERGIC,0.026586,0.16532,0.18374,1,1
3,GO STEROID CATABOLIC PROCESS,0.012508,0.16512,0.24981,1,1
3,GO MONOCARBOXYLIC ACID BIOSYNTHETIC PROCESS,0.00029782,0.16495,0.19879,1,1
3,GO DEFENSE RESPONSE TO FUNGUS,0.0056288,0.16494,0.14202,1,1
3,GO REGULATION OF SECRETION,9.0551e-05,0.16459,0.1602,1,1
3,GO ORGANELLE DISASSEMBLY,0.00010462,0.16438,0.17945,1,1
3,GO REGULATION OF TRIGLYCERIDE BIOSYNTHETIC PROCESS,0.015574,0.16417,0.17187,1,1
3,GO LEUKOCYTE HOMEOSTASIS,0.0026572,0.16413,0.15172,1,1
3,GO WATER TRANSPORT,0.013139,0.16407,0.11373,1,1
3,GO CYTOSOLIC CALCIUM ION TRANSPORT,0.0034322,0.16396,0.12592,1,1
3,GO RHO PROTEIN SIGNAL TRANSDUCTION,0.011904,0.16394,0.1181,1,1
3,GO POSITIVE REGULATION OF T CELL PROLIFERATION,0.0040578,0.16384,0.17014,1,1
3,GO REGULATION OF CARBOHYDRATE CATABOLIC PROCESS,0.0045306,0.16375,0.14748,1,1
3,GO PROTEIN DESTABILIZATION,0.0011199,0.16367,0.16062,1,1
3,GO ION HOMEOSTASIS,0.00017796,0.16366,0.14559,1,1
3,GO REGULATION OF MULTI ORGANISM PROCESS,0.019739,0.16357,0.14745,1,1
3,GO REGULATION OF ACTIN CYTOSKELETON REORGANIZATION,0.0062634,0.16351,0.16176,1,1
3,GO NEGATIVE REGULATION OF AUTOPHAGY,0.0046564,0.16348,0.13159,1,1
3,GO REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE,0.0022332,0.16345,0.15361,1,1
3,GO CHAPERONE MEDIATED PROTEIN FOLDING,0.035393,0.16279,0.1338,1,1
3,GO CARBOHYDRATE BIOSYNTHETIC PROCESS,5.9841e-06,0.16247,0.2071,1,1
3,GO PYRUVATE METABOLIC PROCESS,0.0046564,0.16229,0.14184,1,1
3,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE,0.00072223,0.16209,0.15199,1,1
3,GO T CELL LINEAGE COMMITMENT,0.0010206,0.16204,0.17716,1,1
3,GO POSITIVE REGULATION OF ERBB SIGNALING PATHWAY,0.0012662,0.16199,0.2271,1,1
3,GO ORGANOPHOSPHATE BIOSYNTHETIC PROCESS,0.00025131,0.16187,0.15586,1,1
3,GO ESTABLISHMENT OF PIGMENT GRANULE LOCALIZATION,0.0036303,0.16186,0.16002,1,1
3,GO PEPTIDYL THREONINE DEPHOSPHORYLATION,0.042857,0.16183,0.14461,1,1
