archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
7,GO REGULATION OF NEUROTRANSMITTER RECEPTOR ACTIVITY,0.0012071,0.37699,0.36497,1,1
7,GO ADRENERGIC RECEPTOR SIGNALING PATHWAY,0.0027019,0.37601,0.34287,1,1
7,GO CHEMOSENSORY BEHAVIOR,3.7287e-05,0.37545,0.44712,1,1
7,GO MEMBRANE DEPOLARIZATION DURING ACTION POTENTIAL,0.00015974,0.37492,0.56027,1,1
7,GO CELL CELL SIGNALING INVOLVED IN CARDIAC CONDUCTION,0.00091199,0.37382,0.3905,1,1
7,GO NEUROTRANSMITTER CATABOLIC PROCESS,0.0040644,0.37282,0.38432,1,1
7,GO MICROTUBULE ANCHORING,0.00026348,0.37273,0.40486,1,1
7,GO POSITIVE REGULATION OF GLYCOGEN METABOLIC PROCESS,0.0025648,0.37252,0.37403,1,1
7,GO RETINA LAYER FORMATION,0.0052065,0.37236,0.40095,1,1
7,GO AUDITORY RECEPTOR CELL MORPHOGENESIS,0.00060992,0.37231,0.38515,1,1
7,GO DERMATAN SULFATE METABOLIC PROCESS,0.0076456,0.37131,0.36233,1,1
7,GO REGULATION OF POSTSYNAPTIC DENSITY ORGANIZATION,0.0014241,0.37121,0.42356,1,1
7,GO PHOSPHATIDYLETHANOLAMINE BIOSYNTHETIC PROCESS,0.00048214,0.37118,0.41914,1,1
7,GO REGULATION OF PROTEIN GLYCOSYLATION,0.0047188,0.37052,0.38032,1,1
7,GO PANCREATIC JUICE SECRETION,0.0011418,0.37003,0.34389,1,1
7,GO LYSINE METABOLIC PROCESS,0.00011593,0.36906,0.36583,1,1
7,GO LIPID DIGESTION,0.00060992,0.36899,0.42965,1,1
7,GO REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION,0.00068502,0.36835,0.33213,1,1
7,GO REGULATION OF MICROTUBULE POLYMERIZATION,0.00096503,0.36792,0.3548,1,1
7,GO PHOTORECEPTOR CELL DIFFERENTIATION,0.00023283,0.36784,0.31932,1,1
7,GO LONG TERM SYNAPTIC DEPRESSION,0.00081392,0.36633,0.37352,1,1
7,GO PROTEIN LOCALIZATION TO PRESYNAPSE,0.00072571,0.36576,0.50257,1,1
7,GO PEPTIDYL GLUTAMIC ACID MODIFICATION,9.5377e-05,0.36453,0.33292,1,1
7,GO ADULT BEHAVIOR,0.00068502,0.36361,0.32877,1,1
7,GO NEGATIVE REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,0.0034935,0.36319,0.31858,1,1
7,GO POSTSYNAPTIC MEMBRANE ORGANIZATION,0.0015041,0.36152,0.36561,1,1
7,GO ESTABLISHMENT OF BLOOD BRAIN BARRIER,0.00096503,0.36132,0.40063,1,1
7,GO NODAL SIGNALING PATHWAY,4.5779e-05,0.36126,0.38737,1,1
7,GO SECRETORY GRANULE LOCALIZATION,0.0042727,0.35989,0.38736,1,1
7,GO NEGATIVE REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION,0.0017696,0.35788,0.39364,1,1
7,GO LATERAL VENTRICLE DEVELOPMENT,0.00035748,0.35721,0.39986,1,1
7,GO POSITIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT,8.9327e-05,0.35585,0.3769,1,1
7,GO EXCITATORY SYNAPSE ASSEMBLY,0.00064645,0.35564,0.4651,1,1
7,GO CILIUM ORGANIZATION,6.8565e-05,0.35506,0.36511,1,1
7,GO DRUG CATABOLIC PROCESS,0.0040644,0.35505,0.3086,1,1
7,GO SEMAPHORIN PLEXIN SIGNALING PATHWAY,0.0011418,0.35472,0.40308,1,1
7,GO NEGATIVE REGULATION OF NEURON MIGRATION,0.0010209,0.35456,0.45537,1,1
7,GO SECONDARY PALATE DEVELOPMENT,0.0027019,0.35449,0.38996,1,1
7,GO REGULATION OF SYNAPTIC VESICLE CYCLE,0.00086166,0.35273,0.42704,1,1
7,GO PHENOL CONTAINING COMPOUND BIOSYNTHETIC PROCESS,8.9327e-05,0.35259,0.37956,1,1
7,GO GLUTAMATE RECEPTOR SIGNALING PATHWAY,0.0011418,0.35217,0.39177,1,1
7,GO LEYDIG CELL DIFFERENTIATION,0.0010209,0.35206,0.45303,1,1
7,GO QUATERNARY AMMONIUM GROUP TRANSPORT,0.0038653,0.35201,0.34541,1,1
7,GO SYNAPTIC VESICLE EXOCYTOSIS,0.00060992,0.35155,0.43876,1,1
7,GO REGULATION OF CARDIAC MUSCLE CELL ACTION POTENTIAL,0.0031545,0.35103,0.38675,1,1
7,GO CALCIUM ION IMPORT INTO CYTOSOL,0.011574,0.35078,0.34485,1,1
7,GO PHOTORECEPTOR CELL DEVELOPMENT,4.8997e-05,0.35049,0.36887,1,1
7,GO POSITIVE REGULATION OF CILIUM ASSEMBLY,0.0017696,0.35047,0.36702,1,1
7,GO DOSAGE COMPENSATION,0.0013481,0.34923,0.32785,1,1
7,GO NEURON PROJECTION EXTENSION INVOLVED IN NEURON PROJECTION GUIDANCE,0.0019699,0.34899,0.41853,1,1
7,GO CYTOPLASMIC MICROTUBULE ORGANIZATION,0.00023283,0.34876,0.3788,1,1
7,GO POSITIVE REGULATION OF BEHAVIOR,0.0015882,0.34805,0.29246,1,1
7,GO GAMMA AMINOBUTYRIC ACID TRANSPORT,0.0031545,0.34767,0.34082,1,1
7,GO VESICLE MEDIATED TRANSPORT IN SYNAPSE,0.00045436,0.34634,0.39846,1,1
7,GO NEGATIVE REGULATION OF PEPTIDE HORMONE SECRETION,0.0015882,0.3447,0.30416,1,1
7,GO FACIAL NERVE MORPHOGENESIS,0.0042727,0.34466,0.38945,1,1
7,GO POSITIVE REGULATION OF HAIR CYCLE,0.027226,0.34393,0.27338,1,1
7,GO MITOCHONDRIAL RNA PROCESSING,0.0025648,0.34383,0.25173,1,1
7,GO PLASMA MEMBRANE PHOSPHOLIPID SCRAMBLING,0.0092139,0.34251,0.3007,1,1
7,GO SEX DETERMINATION,0.00018128,0.34248,0.37655,1,1
7,GO ADRENAL GLAND DEVELOPMENT,0.0016767,0.3424,0.35585,1,1
7,GO SMOOTHENED SIGNALING PATHWAY INVOLVED IN DORSAL VENTRAL NEURAL TUBE PATTERNING,0.0083971,0.34116,0.30219,1,1
7,GO HAIR CELL DIFFERENTIATION,3.0304e-05,0.34035,0.38375,1,1
7,GO SYNAPTIC VESICLE BUDDING,0.0076456,0.33957,0.2871,1,1
7,GO SYNAPSE ASSEMBLY,0.00035748,0.33956,0.4105,1,1
7,GO SPERM AXONEME ASSEMBLY,0.00040321,0.33886,0.31482,1,1
7,GO GLOMERULAR EPITHELIAL CELL DIFFERENTIATION,0.0018673,0.33858,0.36986,1,1
7,GO WATER HOMEOSTASIS,0.0013481,0.33816,0.29535,1,1
7,GO SYNAPTIC VESICLE LOCALIZATION,0.00042807,0.33698,0.37352,1,1
7,GO NEURON CELL CELL ADHESION,0.0012071,0.3366,0.47163,1,1
7,GO DOPAMINE RECEPTOR SIGNALING PATHWAY,0.00091199,0.33529,0.33948,1,1
7,GO GLOMERULAR EPITHELIUM DEVELOPMENT,0.0024341,0.33453,0.35932,1,1
7,GO PROTEIN LOCALIZATION TO CILIARY MEMBRANE,0.011574,0.33421,0.27872,1,1
7,GO REGULATION OF SYNAPTIC VESICLE FUSION TO PRESYNAPTIC ACTIVE ZONE MEMBRANE,0.0172,0.33395,0.52805,1,1
7,GO LEARNING,0.00064645,0.33369,0.32967,1,1
7,GO INOSITOL PHOSPHATE CATABOLIC PROCESS,0.00010866,0.33325,0.39398,1,1
7,GO BASEMENT MEMBRANE ASSEMBLY,0.0025648,0.33321,0.42598,1,1
7,GO SENSORY PERCEPTION OF TEMPERATURE STIMULUS,0.0060238,0.33301,0.28249,1,1
7,GO CGMP MEDIATED SIGNALING,0.0011418,0.33288,0.34934,1,1
7,GO SENSORY PERCEPTION OF TASTE,0.00035748,0.33266,0.30524,1,1
7,GO O GLYCAN PROCESSING,0.0015882,0.33224,0.30646,1,1
7,GO MEMBRANE DEPOLARIZATION DURING CARDIAC MUSCLE CELL ACTION POTENTIAL,0.00042807,0.33167,0.50331,1,1
7,GO DETECTION OF CHEMICAL STIMULUS INVOLVED IN SENSORY PERCEPTION OF TASTE,0.00081392,0.33156,0.30528,1,1
7,GO NEGATIVE REGULATION OF FATTY ACID OXIDATION,0.0083971,0.33139,0.31042,1,1
7,GO VESICLE FUSION TO PLASMA MEMBRANE,0.0057394,0.33063,0.41898,1,1
7,GO DORSAL SPINAL CORD DEVELOPMENT,0.0044907,0.33037,0.31367,1,1
7,GO HISTONE H3 K4 TRIMETHYLATION,0.0017696,0.32952,0.37958,1,1
7,GO NEUROTRANSMITTER METABOLIC PROCESS,0.00028019,0.32915,0.39322,1,1
7,GO CHROMATIN SILENCING AT TELOMERE,0.0013481,0.32864,0.29305,1,1
7,GO PROTEIN DEMETHYLATION,0.00017019,0.32807,0.40943,1,1
7,GO INNERVATION,0.02951,0.32694,0.31001,1,1
7,GO SPLICEOSOMAL COMPLEX ASSEMBLY,0.0016767,0.32655,0.2738,1,1
7,GO SPECIFICATION OF SYMMETRY,0.00013188,0.32648,0.31767,1,1
7,GO REGULATION OF POSTSYNAPTIC NEUROTRANSMITTER RECEPTOR INTERNALIZATION,0.0076456,0.32646,0.30752,1,1
7,GO OTIC VESICLE DEVELOPMENT,0.0172,0.32644,0.23618,1,1
7,GO CHEMICAL SYNAPTIC TRANSMISSION POSTSYNAPTIC,0.0010798,0.32644,0.37796,1,1
7,GO REGULATION OF PROTEIN CATABOLIC PROCESS IN THE VACUOLE,0.0027019,0.32573,0.33342,1,1
7,GO PRIMARY ALCOHOL BIOSYNTHETIC PROCESS,0.024086,0.32548,0.31539,1,1
7,GO NEGATIVE REGULATION OF LYASE ACTIVITY,0.0172,0.32541,0.24889,1,1
7,GO REGULATION OF POSTSYNAPTIC MEMBRANE ORGANIZATION,0.0063209,0.32535,0.31407,1,1
7,GO ACTIVATION OF ADENYLATE CYCLASE ACTIVITY,0.00021879,0.32533,0.34324,1,1
7,GO RAB PROTEIN SIGNAL TRANSDUCTION,0.0025648,0.32482,0.31416,1,1
7,GO EMBRYONIC BODY MORPHOGENESIS,0.0012071,0.32463,0.36353,1,1
7,GO INNER EAR RECEPTOR CELL DEVELOPMENT,0.00081392,0.32459,0.32574,1,1
7,GO REGULATION OF PEROXISOME PROLIFERATOR ACTIVATED RECEPTOR SIGNALING PATHWAY,0.0036751,0.32457,0.28875,1,1
7,GO NEUROTRANSMITTER TRANSPORT,0.00042807,0.32436,0.38181,1,1
7,GO REGULATION OF LONG TERM NEURONAL SYNAPTIC PLASTICITY,0.0057394,0.32407,0.3614,1,1
7,GO INOSITOL METABOLIC PROCESS,0.0023095,0.32389,0.29811,1,1
7,GO REGULATION OF EXCITATORY SYNAPSE ASSEMBLY,0.0012758,0.32381,0.4502,1,1
7,GO COLLATERAL SPROUTING,0.0038653,0.32345,0.35055,1,1
7,GO REGULATION OF SYNAPTIC VESICLE EXOCYTOSIS,0.0018673,0.32215,0.40451,1,1
7,GO REGULATION OF SYNAPSE ASSEMBLY,0.0012071,0.32193,0.35634,1,1
7,GO REGULATION OF SYNAPTIC TRANSMISSION GLUTAMATERGIC,0.008797,0.32191,0.35125,1,1
7,GO NEGATIVE REGULATION OF AXON GUIDANCE,0.0040644,0.32186,0.39822,1,1
7,GO MICROTUBULE BASED TRANSPORT,9.5377e-05,0.32144,0.33142,1,1
7,GO SPERM CAPACITATION,0.00029789,0.3207,0.31115,1,1
7,GO REGULATION OF COLLATERAL SPROUTING,0.0096484,0.31941,0.33192,1,1
7,GO CELL MIGRATION INVOLVED IN GASTRULATION,0.0023095,0.31939,0.34604,1,1
7,GO MECHANOSENSORY BEHAVIOR,0.017954,0.31917,0.29055,1,1
7,GO MICROTUBULE POLYMERIZATION,0.00096503,0.31907,0.31387,1,1
7,GO CALCIUM DEPENDENT CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,0.0016767,0.31876,0.39621,1,1
7,GO SYNAPSE ORGANIZATION,0.0010798,0.31874,0.3336,1,1
7,GO AUDITORY RECEPTOR CELL DEVELOPMENT,0.00048214,0.31786,0.36756,1,1
7,GO PIGMENT GRANULE LOCALIZATION,0.0012758,0.31714,0.29722,1,1
7,GO TUBULIN DEACETYLATION,0.0010209,0.31714,0.36832,1,1
7,GO REGULATION OF AXON GUIDANCE,0.0010798,0.31684,0.37691,1,1
7,GO CAMP METABOLIC PROCESS,0.00045436,0.31683,0.37861,1,1
7,GO REGULATION OF PROTEIN KINASE A SIGNALING,0.00045436,0.31665,0.34693,1,1
7,GO PROTEIN LOCALIZATION TO CELL JUNCTION,0.0034935,0.31602,0.32089,1,1
7,GO ACIDIC AMINO ACID TRANSPORT,7.8298e-05,0.31563,0.34874,1,1
7,GO ADHERENS JUNCTION ORGANIZATION,0.00064645,0.31542,0.32418,1,1
7,GO REGULATION OF MAMMARY GLAND EPITHELIAL CELL PROLIFERATION,0.0020776,0.31538,0.32707,1,1
7,GO MUSCLE FIBER DEVELOPMENT,0.0012071,0.31504,0.27361,1,1
7,GO FOREBRAIN NEURON DEVELOPMENT,0.0057394,0.31489,0.29527,1,1
7,GO POSITIVE REGULATION OF TELOMERE CAPPING,0.00048214,0.31477,0.30295,1,1
7,GO RECEPTOR CLUSTERING,0.0066311,0.31438,0.30904,1,1
7,GO SYNAPTIC TRANSMISSION GLUTAMATERGIC,0.0047188,0.31421,0.35655,1,1
7,GO MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION,0.00086166,0.31349,0.31082,1,1
7,GO NEUROEPITHELIAL CELL DIFFERENTIATION,2.8267e-05,0.31332,0.38718,1,1
7,GO NEUROTRANSMITTER SECRETION,0.00051151,0.31287,0.40703,1,1
7,GO POSITIVE REGULATION OF AMINO ACID TRANSPORT,0.007293,0.31274,0.36751,1,1
7,GO POSITIVE REGULATION OF PRODUCTION OF MIRNAS INVOLVED IN GENE SILENCING BY MIRNA,0.02951,0.31235,0.27071,1,1
7,GO REPRODUCTIVE BEHAVIOR,0.0021907,0.31231,0.32206,1,1
7,GO POSITIVE REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,0.0015882,0.31206,0.2908,1,1
7,GO GOLGI RIBBON FORMATION,0.0010209,0.31199,0.35449,1,1
7,GO POSITIVE REGULATION OF SYNAPSE ASSEMBLY,0.0012071,0.31144,0.38126,1,1
7,GO NON MOTILE CILIUM ASSEMBLY,0.00028019,0.31136,0.312,1,1
7,GO NEGATIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS,0.00017019,0.31118,0.35636,1,1
7,GO REPLICATION FORK PROCESSING,0.022172,0.31076,0.25986,1,1
7,GO SEMINIFEROUS TUBULE DEVELOPMENT,0.007293,0.3107,0.25841,1,1
7,GO RESPONSE TO GLUCAGON,0.0052065,0.31057,0.2497,1,1
7,GO REGULATION OF HEART RATE BY CARDIAC CONDUCTION,0.0023095,0.30985,0.3663,1,1
7,GO ASSOCIATIVE LEARNING,0.00081392,0.30977,0.32008,1,1
7,GO POSITIVE REGULATION OF CHOLESTEROL EFFLUX,0.035953,0.30961,0.23712,1,1
7,GO NEGATIVE REGULATION OF ADENYLATE CYCLASE ACTIVITY,0.006955,0.30905,0.30452,1,1
7,GO NEGATIVE REGULATION OF PLATELET DERIVED GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.00064645,0.30897,0.44172,1,1
7,GO POSITIVE REGULATION OF MEIOTIC NUCLEAR DIVISION,0.00091199,0.30886,0.38628,1,1
7,GO GAMMA AMINOBUTYRIC ACID SIGNALING PATHWAY,0.015104,0.30868,0.31292,1,1
7,GO ESTABLISHMENT OF PIGMENT GRANULE LOCALIZATION,0.0016767,0.30828,0.28931,1,1
7,GO REGULATION OF CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION,0.00057531,0.3082,0.42457,1,1
7,GO BEHAVIORAL RESPONSE TO COCAINE,0.00076864,0.3079,0.34872,1,1
7,GO REGULATION OF ADENYLATE CYCLASE ACTIVITY,0.0052065,0.30767,0.27789,1,1
7,GO REGULATION OF MICROTUBULE BASED PROCESS,0.00068502,0.30761,0.26788,1,1
7,GO SYNAPTIC SIGNALING,0.00035748,0.30755,0.34798,1,1
7,GO NEUROMUSCULAR PROCESS CONTROLLING POSTURE,0.0054671,0.30738,0.3161,1,1
7,GO REGULATION OF MICROTUBULE CYTOSKELETON ORGANIZATION,0.0013481,0.30714,0.27546,1,1
7,GO INSEMINATION,0.030713,0.30695,0.25411,1,1
7,GO SECONDARY METABOLITE BIOSYNTHETIC PROCESS,6.8565e-05,0.30618,0.36859,1,1
7,GO POLY A PLUS MRNA EXPORT FROM NUCLEUS,0.00024771,0.30585,0.30079,1,1
7,GO REGULATION OF POSTSYNAPTIC MEMBRANE POTENTIAL,0.0013481,0.30561,0.3798,1,1
7,GO NEGATIVE REGULATION OF MORPHOGENESIS OF AN EPITHELIUM,0.025096,0.30548,0.25541,1,1
7,GO MITOCHONDRION LOCALIZATION,0.00021879,0.30535,0.32522,1,1
7,GO ENTRY OF BACTERIUM INTO HOST CELL,0.01266,0.30532,0.26386,1,1
7,GO NEUROTRANSMITTER RECEPTOR TRANSPORT,0.0054671,0.30526,0.36673,1,1
7,GO REGULATION OF NERVOUS SYSTEM PROCESS,0.0015882,0.30489,0.29902,1,1
7,GO AXON EXTENSION,0.0010798,0.30477,0.33202,1,1
7,GO UV DAMAGE EXCISION REPAIR,0.00019306,0.30452,0.3357,1,1
7,GO POSITIVE REGULATION OF POTASSIUM ION TRANSPORT,0.00081392,0.30415,0.31781,1,1
7,GO POLY N ACETYLLACTOSAMINE METABOLIC PROCESS,0.0042727,0.3037,0.24404,1,1
7,GO BRAIN MORPHOGENESIS,0.00064645,0.30299,0.33116,1,1
7,GO DENDRITE MORPHOGENESIS,0.0021907,0.30281,0.31118,1,1
7,GO PHOSPHORYLATED CARBOHYDRATE DEPHOSPHORYLATION,0.00024771,0.3028,0.39331,1,1
7,GO LIPID TRANSLOCATION,0.0031545,0.30259,0.29881,1,1
7,GO POSITIVE REGULATION OF CYCLIN DEPENDENT PROTEIN KINASE ACTIVITY,3.9936e-05,0.3025,0.36307,1,1
7,GO INNER EAR AUDITORY RECEPTOR CELL DIFFERENTIATION,4.2763e-05,0.30173,0.38362,1,1
7,GO ACROSOME REACTION,0.00026348,0.30067,0.27748,1,1
7,GO CELL CELL ADHESION VIA PLASMA MEMBRANE ADHESION MOLECULES,0.0010209,0.30041,0.3256,1,1
7,GO MEIOTIC CHROMOSOME SEGREGATION,0.011574,0.30034,0.23409,1,1
7,GO RESPONSE TO COCAINE,0.0027019,0.30032,0.28726,1,1
7,GO REGULATION OF NEUROTRANSMITTER LEVELS,0.0003797,0.30021,0.37943,1,1
7,GO CELL PROJECTION ORGANIZATION,0.00054254,0.30013,0.28366,1,1
7,GO FUCOSYLATION,0.0015041,0.29996,0.30585,1,1
7,GO REGULATION OF GENE EXPRESSION BY GENETIC IMPRINTING,0.0024341,0.29991,0.3295,1,1
7,GO REGULATION OF FEMALE GONAD DEVELOPMENT,0.0025648,0.29927,0.27537,1,1
7,GO MICROTUBULE BASED PROCESS,0.00018128,0.29916,0.2958,1,1
7,GO SYNAPTIC VESICLE RECYCLING,0.00020554,0.29899,0.39229,1,1
7,GO PROTEIN PALMITOYLATION,4.2763e-05,0.2987,0.36935,1,1
7,GO AXON ENSHEATHMENT IN CENTRAL NERVOUS SYSTEM,0.0038653,0.29864,0.30663,1,1
7,GO TRANSCYTOSIS,0.0027019,0.29851,0.32441,1,1
7,GO ACTIVATION OF JNKK ACTIVITY,0.024086,0.29778,0.25697,1,1
7,GO NEGATIVE REGULATION OF CILIUM ASSEMBLY,0.00091199,0.29749,0.3459,1,1
7,GO LYMPH VESSEL DEVELOPMENT,0.010572,0.29692,0.34193,1,1
7,GO REGULATION OF TRANS SYNAPTIC SIGNALING,0.00072571,0.2968,0.35109,1,1
7,GO REGULATION OF RESPONSE TO FOOD,0.0010209,0.29648,0.34986,1,1
7,GO RESPONSE TO NERVE GROWTH FACTOR,0.00091199,0.29648,0.28457,1,1
7,GO HISTONE H3 K9 TRIMETHYLATION,0.00033648,0.2962,0.34272,1,1
7,GO PRESYNAPTIC ENDOCYTOSIS,0.00026348,0.29597,0.39057,1,1
7,GO CELL MORPHOGENESIS INVOLVED IN NEURON DIFFERENTIATION,0.00086166,0.29568,0.29616,1,1
7,GO ACTIVIN RECEPTOR SIGNALING PATHWAY,0.00019306,0.29563,0.33891,1,1
7,GO PARASYMPATHETIC NERVOUS SYSTEM DEVELOPMENT,0.010572,0.29552,0.29587,1,1
7,GO REGULATION OF MEMBRANE LIPID DISTRIBUTION,0.0029965,0.29544,0.27334,1,1
7,GO NUCLEUS LOCALIZATION,0.00076864,0.29535,0.42559,1,1
7,GO HOMOLOGOUS RECOMBINATION,0.0080134,0.29451,0.24839,1,1
7,GO REGULATION OF CHOLESTEROL EFFLUX,0.0063209,0.29441,0.28751,1,1
7,GO NEURON PROJECTION EXTENSION,0.00054254,0.29439,0.3339,1,1
7,GO FORMATION OF EXTRACHROMOSOMAL CIRCULAR DNA,0.0066311,0.29434,0.29352,1,1
7,GO PEPTIDYL ARGININE METHYLATION,0.00057531,0.29422,0.29336,1,1
7,GO PEPTIDYL LYSINE TRIMETHYLATION,0.0010798,0.29413,0.33779,1,1
7,GO REGULATION OF DENDRITE MORPHOGENESIS,0.0010209,0.29411,0.30432,1,1
7,GO FAT CELL PROLIFERATION,0.0015041,0.29392,0.29773,1,1
7,GO POSITIVE REGULATION OF DENDRITIC SPINE MORPHOGENESIS,0.021265,0.29383,0.26592,1,1
7,GO CELL COMMUNICATION INVOLVED IN CARDIAC CONDUCTION,0.0024341,0.29364,0.34081,1,1
7,GO POSITIVE REGULATION OF TRANSCRIPTION OF NOTCH RECEPTOR TARGET,0.0063209,0.2936,0.34743,1,1
7,GO REFLEX,0.010101,0.29338,0.32794,1,1
7,GO ATRIAL CARDIAC MUSCLE CELL TO AV NODE CELL SIGNALING,0.0040644,0.29327,0.38297,1,1
7,GO GENETIC IMPRINTING,0.0031545,0.2931,0.30731,1,1
7,GO REGULATION OF AMINO ACID TRANSPORT,0.00060992,0.29302,0.31673,1,1
7,GO MECHANORECEPTOR DIFFERENTIATION,0.00031664,0.293,0.33278,1,1
7,GO SYNAPTIC VESICLE TRANSPORT,0.00051151,0.29257,0.32639,1,1
7,GO REGULATION OF TELOMERE CAPPING,0.0003797,0.29226,0.31096,1,1
7,GO NOTCH RECEPTOR PROCESSING,0.0034935,0.2921,0.35887,1,1
7,GO NEGATIVE REGULATION OF HISTONE H3 K9 METHYLATION,0.0012071,0.29206,0.31263,1,1
7,GO PRIMARY AMINO COMPOUND METABOLIC PROCESS,0.014457,0.29158,0.31337,1,1
7,GO TELENCEPHALON GLIAL CELL MIGRATION,0.0024341,0.29142,0.33456,1,1
7,GO NEUROMUSCULAR PROCESS,0.0018673,0.29141,0.29848,1,1
7,GO SMOOTHENED SIGNALING PATHWAY,0.0012758,0.2914,0.26633,1,1
7,GO BRANCHED CHAIN AMINO ACID TRANSPORT,0.0076456,0.29136,0.31081,1,1
7,GO POTASSIUM ION TRANSPORT,0.00018128,0.29097,0.34043,1,1
7,GO SCHWANN CELL DEVELOPMENT,0.018736,0.29085,0.25142,1,1
7,GO CELL PROJECTION ASSEMBLY,0.00014062,0.29032,0.29348,1,1
7,GO CYTOPLASM ORGANIZATION,0.0025648,0.28991,0.31774,1,1
7,GO CARDIAC MUSCLE CELL ACTION POTENTIAL,0.0028457,0.28976,0.34341,1,1
7,GO REGULATION OF NEURONAL SYNAPTIC PLASTICITY,0.0054671,0.28973,0.35291,1,1
7,GO NEURAL RETINA DEVELOPMENT,0.0080134,0.2897,0.23354,1,1
7,GO POSITIVE REGULATION OF ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,0.0024341,0.28964,0.3023,1,1
7,GO HISTONE H3 K9 MODIFICATION,0.00081392,0.28919,0.31343,1,1
7,GO NEURON PROJECTION GUIDANCE,0.0024341,0.2889,0.29415,1,1
7,GO AXO DENDRITIC TRANSPORT,0.00051151,0.28878,0.32875,1,1
7,GO HISTONE METHYLATION,0.00045436,0.2886,0.30747,1,1
7,GO REGULATION OF PRESYNAPSE ORGANIZATION,0.0017696,0.28847,0.35509,1,1
7,GO NOREPINEPHRINE SECRETION,0.017954,0.28839,0.29583,1,1
7,GO SUCKLING BEHAVIOR,0.027226,0.28798,0.2295,1,1
7,GO POSITIVE REGULATION OF TORC1 SIGNALING,0.00045436,0.28789,0.31389,1,1
7,GO EPITHELIAL STRUCTURE MAINTENANCE,0.0021907,0.28785,0.30461,1,1
7,GO RETINA MORPHOGENESIS IN CAMERA TYPE EYE,0.00072571,0.28773,0.33004,1,1
7,GO DNA DEPENDENT DNA REPLICATION MAINTENANCE OF FIDELITY,0.027226,0.28765,0.23657,1,1
7,GO DIVALENT METAL ION EXPORT,0.011063,0.28761,0.27422,1,1
7,GO METANEPHRIC EPITHELIUM DEVELOPMENT,0.0029965,0.28754,0.30389,1,1
7,GO CARDIAC MUSCLE CELL ACTION POTENTIAL INVOLVED IN CONTRACTION,0.0080134,0.28751,0.32069,1,1
7,GO MICROTUBULE CYTOSKELETON ORGANIZATION,0.00048214,0.28704,0.28416,1,1
7,GO REGULATION OF FATTY ACID BETA OXIDATION,0.0034935,0.28692,0.33462,1,1
7,GO CELLULAR COMPONENT MAINTENANCE,0.0003797,0.28674,0.31371,1,1
7,GO REGULATION OF LONG TERM SYNAPTIC POTENTIATION,0.011574,0.28666,0.26272,1,1
7,GO CELL PART MORPHOGENESIS,0.00081392,0.28643,0.2897,1,1
7,GO POTASSIUM ION EXPORT ACROSS PLASMA MEMBRANE,0.0016767,0.28616,0.42141,1,1
7,GO MYOTUBE CELL DEVELOPMENT,0.0010798,0.28613,0.25999,1,1
7,GO HEPATOCYTE GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.00332,0.28605,0.28844,1,1
7,GO LOCOMOTORY BEHAVIOR,0.0014241,0.28585,0.30379,1,1
7,GO RESPONSE TO PAIN,0.0028457,0.28577,0.33492,1,1
7,GO NEGATIVE REGULATION OF ANDROGEN RECEPTOR SIGNALING PATHWAY,0.0034935,0.28554,0.30122,1,1
7,GO DOPAMINE TRANSPORT,0.00040321,0.28554,0.43445,1,1
7,GO REGULATION OF DENDRITE DEVELOPMENT,0.0012758,0.2855,0.29569,1,1
7,GO NOREPINEPHRINE TRANSPORT,0.018736,0.28544,0.30621,1,1
7,GO CARDIAC MYOFIBRIL ASSEMBLY,0.00024771,0.28544,0.39332,1,1
7,GO REGULATION OF SYNAPSE STRUCTURE OR ACTIVITY,0.0025648,0.28514,0.28382,1,1
7,GO PROTECTION FROM NON HOMOLOGOUS END JOINING AT TELOMERE,0.00048214,0.28512,0.29772,1,1
7,GO POSITIVE REGULATION OF AXONOGENESIS,0.0014241,0.2851,0.32311,1,1
7,GO REGULATION OF CHROMATIN ASSEMBLY,0.0018673,0.28507,0.29444,1,1
7,GO TRANSPORT ALONG MICROTUBULE,0.00024771,0.28484,0.2944,1,1
7,GO AMMONIUM ION METABOLIC PROCESS,0.0096484,0.28454,0.29028,1,1
7,GO CELLULAR COMPONENT MORPHOGENESIS,0.00072571,0.28389,0.28755,1,1
7,GO REGULATION OF GLYCOGEN METABOLIC PROCESS,0.0013481,0.28372,0.30195,1,1
7,GO NEUROMUSCULAR JUNCTION DEVELOPMENT,0.0066311,0.28359,0.2976,1,1
7,GO NEGATIVE REGULATION OF HISTONE METHYLATION,0.00068502,0.28349,0.34199,1,1
