archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
7,GO_PHOSPHOLIPID_DEPHOSPHORYLATION,0.008797,12.5907,10.1999,1,1
7,GO_NEGATIVE_REGULATION_OF_DNA_REPAIR,0.00026348,12.5894,14.4723,1,1
7,GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I,0.00023283,12.5416,13.4672,1,1
7,GO_INSULIN_SECRETION,0.0042727,12.5334,9.4667,1,1
7,GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,0.0034935,12.4944,14.5145,1,1
7,GO_DNA_REPAIR,0.0012758,12.4687,12.3925,1,1
7,GO_CELLULAR_RESPONSE_TO_FATTY_ACID,0.0017696,12.4543,13.9922,1,1
7,GO_HISTONE_H3_K9_TRIMETHYLATION,3.7287e-05,12.4081,12.3543,1,1
7,GO_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY,0.0019699,12.3969,9.9564,1,1
7,GO_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.024086,12.3946,14.3127,1,1
7,GO_POST_EMBRYONIC_DEVELOPMENT,0.0047188,12.3507,12.3586,1,1
7,GO_RESPONSE_TO_ELECTRICAL_STIMULUS,0.008797,12.3446,11.3149,1,1
7,GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY,0.011063,12.3269,8.6102,1,1
7,GO_REGULATION_OF_SECRETION,0.006955,12.3258,9.2149,1,1
7,GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE,0.01266,12.2981,11.2561,1,1
7,GO_UV_PROTECTION,0.021265,12.2601,8.6334,1,1
7,GO_CELLULAR_RESPONSE_TO_LIPID,0.00045436,12.2538,11.2895,1,1
7,GO_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION,0.007293,12.2442,14.7557,1,1
7,GO_ORGANELLE_LOCALIZATION,0.0031545,12.2388,12.7601,1,1
7,GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE,0.011063,12.227,10.5485,1,1
7,GO_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,7.3279e-05,12.2109,17.4296,1,1
7,GO_LAYER_FORMATION_IN_CEREBRAL_CORTEX,0.013834,12.2075,8.4655,1,1
7,GO_DEMETHYLATION,0.00072571,12.2056,14.7957,1,1
7,GO_HISTONE_H3_DEACETYLATION,0.015104,12.2039,17.7893,1,1
7,GO_REGULATION_OF_PEPTIDE_TRANSPORT,0.0028457,12.1796,11.8357,1,1
7,GO_DENDRITIC_SPINE_MORPHOGENESIS,0.011063,12.1762,14.4636,1,1
7,GO_NEGATIVE_REGULATION_OF_TORC1_SIGNALING,0.00048214,12.17,9.4543,1,1
7,GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER,6.4139e-05,12.1396,12.193,1,1
7,GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY,0.00054254,12.1326,11.8624,1,1
7,GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.025096,12.1312,11.8172,1,1
7,GO_RESPONSE_TO_OXYGEN_RADICAL,0.0040644,12.1244,13.2607,1,1
7,GO_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION,0.013235,12.1039,11.5492,1,1
7,GO_POSITIVE_REGULATION_OF_HAIR_CYCLE,0.0066311,12.0985,12.4885,1,1
7,GO_THYMUS_DEVELOPMENT,0.0015882,12.0921,10.4449,1,1
7,GO_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS,0.00091199,12.0888,11.6938,1,1
7,GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS,0.0047188,12.0825,13.9788,1,1
7,GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION,0.0076456,12.0803,11.6499,1,1
7,GO_VACUOLAR_TRANSPORT,0.02951,12.0719,11.7869,1,1
7,GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE,0.0027019,12.0613,10.2103,1,1
7,GO_REGULATION_OF_DEVELOPMENTAL_PIGMENTATION,0.0028457,12.0524,9.8254,1,1
7,GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND,0.0057394,12.0483,9.8289,1,1
7,GO_ORGANIC_ACID_METABOLIC_PROCESS,0.0025648,12.0471,10.133,1,1
7,GO_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION,0.00068502,12.0347,13.0615,1,1
7,GO_BETA_CATENIN_DESTRUCTION_COMPLEX_DISASSEMBLY,0.00015974,12.0102,13.4723,1,1
7,GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY,0.0024341,12.0035,15.8956,1,1
7,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME,0.0049572,11.9849,11.0352,1,1
7,GO_MULTICELLULAR_ORGANISM_GROWTH,0.00010181,11.9813,12.4269,1,1
7,GO_DETECTION_OF_ABIOTIC_STIMULUS,8.9327e-05,11.9644,14.1493,1,1
7,GO_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.014457,11.9466,9.3816,1,1
7,GO_WHITE_FAT_CELL_DIFFERENTIATION,0.0080134,11.9413,12.3932,1,1
7,GO_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS,0.010572,11.9341,11.2062,1,1
7,GO_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL,0.0083971,11.9178,13.9196,1,1
7,GO_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION,0.025096,11.9087,11.4321,1,1
7,GO_HISTONE_H4_K5_ACETYLATION,0.026142,11.8784,10.3469,1,1
7,GO_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX,0.033245,11.8095,11.022,1,1
7,GO_PROTEIN_LOCALIZATION_TO_SYNAPSE,0.00054254,11.7822,14.466,1,1
7,GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.026142,11.7663,9.8121,1,1
7,GO_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY,0.00023283,11.7638,16.8723,1,1
7,GO_REGULATION_OF_FATTY_ACID_BETA_OXIDATION,0.00040321,11.7124,11.3503,1,1
7,GO_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.00057531,11.7121,13.0926,1,1
7,GO_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION,0.00033648,11.6951,13.9836,1,1
7,GO_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING,0.00060992,11.6894,10.2406,1,1
7,GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,0.0018673,11.6874,12.8793,1,1
7,GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.00051151,11.6869,15.5783,1,1
7,GO_REGULATION_OF_HISTONE_H3_K9_ACETYLATION,0.00051151,11.6858,10.9835,1,1
7,GO_CELLULAR_COMPONENT_MORPHOGENESIS,0.00086166,11.6536,14.2526,1,1
7,GO_SKELETAL_MUSCLE_CELL_DIFFERENTIATION,0.02951,11.6509,14.9276,1,1
7,GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,0.008797,11.5976,12.2483,1,1
7,GO_OXIDATION_REDUCTION_PROCESS,0.018736,11.5854,9.7308,1,1
7,GO_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS,0.015776,11.5745,11.2216,1,1
7,GO_TUBULIN_DEACETYLATION,0.011063,11.5676,12.4194,1,1
7,GO_CELL_PART_MORPHOGENESIS,0.00072571,11.5629,14.7819,1,1
7,GO_PEROXISOME_ORGANIZATION,0.0042727,11.5611,13.1352,1,1
7,GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.00045436,11.5413,11.881,1,1
7,GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE,0.0019699,11.5085,11.1456,1,1
7,GO_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY,0.0013481,11.4959,12.2183,1,1
7,GO_CHROMATIN_ORGANIZATION,0.0013481,11.4578,11.9961,1,1
7,GO_NUCLEAR_EXPORT,0.0172,11.4538,13.5039,1,1
7,GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION,0.022172,11.4139,10.5133,1,1
7,GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION,0.0011418,11.3935,14.6768,1,1
7,GO_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION,0.0063209,11.3702,11.6541,1,1
7,GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY,0.011574,11.3382,11.4173,1,1
7,GO_RESPONSE_TO_KETONE,0.02951,11.3316,8.1408,1,1
7,GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE,0.0015882,11.3142,15.2673,1,1
7,GO_NEUROMUSCULAR_PROCESS,0.011063,11.3107,14.6094,1,1
7,GO_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,0.0010209,11.3016,13.0042,1,1
7,GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT,0.015104,11.2902,12.6164,1,1
7,GO_MITOPHAGY,0.0096484,11.2881,11.5482,1,1
7,GO_GLIOGENESIS,0.0063209,11.2728,11.9049,1,1
7,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET,0.033245,11.2491,10.6192,1,1
7,GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER,0.00054254,11.2079,9.0194,1,1
7,GO_CELLULAR_RESPONSE_TO_EPINEPHRINE_STIMULUS,0.025096,11.2015,7.0197,1,1
7,GO_GENE_SILENCING,0.0042727,11.1973,10.193,1,1
7,GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS,0.012106,11.1971,11.9099,1,1
7,GO_RESPONSE_TO_CARBOHYDRATE,0.011063,11.1702,12.444,1,1
7,GO_NUCLEAR_CHROMOSOME_SEGREGATION,0.0027019,11.1648,14.2049,1,1
7,GO_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.00023283,11.1572,13.3691,1,1
7,GO_SIGNAL_RELEASE,0.0027019,11.1133,9.3523,1,1
7,GO_REGULATION_OF_DNA_CATABOLIC_PROCESS,0.0021907,11.1131,14.4321,1,1
7,GO_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS,0.0016767,11.0957,9.3507,1,1
7,GO_PROTEIN_SUMOYLATION,0.0019699,11.0906,14.1038,1,1
7,GO_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING,0.00020554,11.0744,10.5484,1,1
7,GO_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE,0.019548,11.0728,10.4299,1,1
7,GO_EXTRACELLULAR_VESICLE_BIOGENESIS,0.013235,11.0701,14.7259,1,1
7,GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT,0.0042727,11.0627,12.627,1,1
7,GO_FATTY_ACID_METABOLIC_PROCESS,0.010101,11.0613,9.9884,1,1
7,GO_CIRCADIAN_RHYTHM,0.00086166,11.0511,11.0665,1,1
7,GO_HINDBRAIN_RADIAL_GLIA_GUIDED_CELL_MIGRATION,0.027226,11.0356,11.1265,1,1
7,GO_COLLATERAL_SPROUTING,0.015104,11.0324,9.9473,1,1
7,GO_NEUROTRANSMITTER_RECEPTOR_TRANSPORT,0.0010209,11.012,11.7634,1,1
7,GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING,0.00057531,11.0002,11.6796,1,1
7,GO_DNA_REPLICATION,0.0023095,10.9944,11.7673,1,1
7,GO_CHROMOSOME_ORGANIZATION,0.0027019,10.9934,11.5693,1,1
7,GO_REGULATION_OF_CHROMOSOME_ORGANIZATION,0.0054671,10.9853,12.1545,1,1
7,GO_POSITIVE_REGULATION_OF_URINE_VOLUME,0.0018673,10.9728,13.1273,1,1
7,GO_MRNA_PROCESSING,0.024086,10.9601,11.8741,1,1
7,GO_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS,0.0029965,10.9576,11.8983,1,1
7,GO_MITOCHONDRIAL_TRANSPORT,0.0057394,10.9186,12.2663,1,1
7,GO_CILIUM_ORGANIZATION,0.010572,10.9174,12.3832,1,1
7,GO_MITOTIC_NUCLEAR_DIVISION,0.00026348,10.8952,16.3908,1,1
7,GO_HEART_VALVE_FORMATION,0.0092139,10.8827,10.2057,1,1
7,GO_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE,0.0083971,10.8606,9.5737,1,1
7,GO_PROTEIN_LOCALIZATION_TO_VACUOLE,0.0083971,10.8504,14.4582,1,1
7,GO_RESPONSE_TO_PH,0.0080134,10.8437,6.4104,1,1
7,GO_HISTONE_H4_ACETYLATION,0.006955,10.8367,10.9728,1,1
7,GO_SYNAPTIC_VESICLE_EXOCYTOSIS,0.0011418,10.8032,12.6236,1,1
7,GO_PROTEIN_METHYLATION,0.0034935,10.7991,9.0065,1,1
7,GO_REGULATION_OF_RECEPTOR_INTERNALIZATION,0.0025648,10.7941,9.9985,1,1
7,GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.010101,10.7911,9.4357,1,1
7,GO_RECOMBINATIONAL_REPAIR,0.0076456,10.7703,12.4177,1,1
7,GO_REGULATION_OF_DNA_METHYLATION,0.016475,10.7334,11.4697,1,1
7,GO_PIGMENT_GRANULE_LOCALIZATION,0.00024771,10.6949,13.1179,1,1
7,GO_DNA_MODIFICATION,0.00010866,10.685,11.9972,1,1
7,GO_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER,0.030713,10.6722,8.383,1,1
7,GO_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS,0.00332,10.6501,11.9118,1,1
7,GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,0.00076864,10.6431,13.7876,1,1
7,GO_RETROGRADE_AXONAL_TRANSPORT,0.011574,10.6211,12.1256,1,1
7,GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.00029789,10.6122,10.4845,1,1
7,GO_NEURON_CELLULAR_HOMEOSTASIS,0.016475,10.6055,7.6794,1,1
7,GO_PROTEIN_POLYUBIQUITINATION,0.00096503,10.6042,9.6138,1,1
7,GO_HISTONE_H2A_ACETYLATION,0.0031545,10.5943,15.1469,1,1
7,GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS,0.015104,10.5751,8.7827,1,1
7,GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION,0.0023095,10.5626,11.2207,1,1
7,GO_PROTEIN_DEMETHYLATION,0.031957,10.5487,8.1224,1,1
7,GO_COVALENT_CHROMATIN_MODIFICATION,0.0018673,10.5358,10.6896,1,1
7,GO_REGULATION_OF_TRANSLATIONAL_TERMINATION,0.0012758,10.5244,12.2274,1,1
7,GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.006955,10.5119,9.8402,1,1
7,GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.0013481,10.5095,11.8194,1,1
7,GO_OPIOID_RECEPTOR_SIGNALING_PATHWAY,0.0052065,10.5011,18.8981,1,1
7,GO_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS,0.0066311,10.492,9.0974,1,1
7,GO_N_GLYCAN_PROCESSING,0.0040644,10.4912,14.5856,1,1
7,GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY,0.0049572,10.4785,8.8912,1,1
7,GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION,0.0012071,10.4695,10.6454,1,1
7,GO_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS,0.0036751,10.4664,10.5926,1,1
7,GO_VISUAL_BEHAVIOR,0.00033648,10.4271,10.8494,1,1
7,GO_REGULATION_OF_AXONOGENESIS,0.0019699,10.4146,12.306,1,1
7,GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,0.0027019,10.402,12.3196,1,1
7,GO_PEPTIDYL_LYSINE_TRIMETHYLATION,0.006955,10.3868,9.9042,1,1
7,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE,0.0060238,10.3812,16.3852,1,1
7,GO_RESPONSE_TO_GLUCAGON,0.00332,10.3725,13.8442,1,1
7,GO_MITOCHONDRIAL_GENOME_MAINTENANCE,0.00035748,10.3605,13.8669,1,1
7,GO_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION,0.0040644,10.3591,7.4976,1,1
7,GO_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS,0.0052065,10.3559,14.2413,1,1
7,GO_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT,0.031957,10.3443,7.5269,1,1
7,GO_RESPONSE_TO_OXIDATIVE_STRESS,0.014457,10.3392,12.2793,1,1
7,GO_RESPONSE_TO_MONOSACCHARIDE,0.027226,10.3288,11.4478,1,1
7,GO_LIPID_IMPORT_INTO_CELL,0.0063209,10.3243,9.9834,1,1
7,GO_DNA_METABOLIC_PROCESS,0.00332,10.3159,9.2009,1,1
7,GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION,0.0036751,10.305,10.7637,1,1
7,GO_UV_DAMAGE_EXCISION_REPAIR,0.008797,10.2986,8.7639,1,1
7,GO_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN,0.0172,10.2837,16.8399,1,1
7,GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.023112,10.2782,11.7916,1,1
7,GO_PEPTIDYL_SERINE_MODIFICATION,0.00086166,10.2448,11.2601,1,1
7,GO_NEGATIVE_REGULATION_OF_AXONOGENESIS,0.00076864,10.2067,10.9897,1,1
7,GO_PROTEIN_DEPOLYMERIZATION,0.015776,10.2037,12.0214,1,1
7,GO_CHROMOSOME_SEGREGATION,0.0029965,10.1953,12.2535,1,1
7,GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.00028019,10.1833,10.119,1,1
7,GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.0013481,10.1825,11.2832,1,1
7,GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION,0.0034935,10.1805,10.5629,1,1
7,GO_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.0019699,10.1612,11.2386,1,1
7,GO_RECEPTOR_LOCALIZATION_TO_SYNAPSE,0.0011418,10.1516,11.7313,1,1
7,GO_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,0.00031664,10.148,10.373,1,1
7,GO_LIPOPROTEIN_LOCALIZATION,0.0038653,10.1467,9.0134,1,1
7,GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY,0.0054671,10.1299,10.6124,1,1
7,GO_RESPONSE_TO_ALCOHOL,0.020391,10.1298,9.9741,1,1
7,GO_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT,0.0023095,10.117,8.3532,1,1
7,GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,0.0031545,10.1092,11.0499,1,1
7,GO_POSITIVE_REGULATION_OF_TELOMERE_CAPPING,0.0096484,10.1063,10.0518,1,1
7,GO_ORGANIC_ACID_TRANSPORT,0.013834,10.0965,8.5983,1,1
7,GO_DISTAL_TUBULE_DEVELOPMENT,0.006955,10.0952,9.3742,1,1
7,GO_CELLULAR_POLYSACCHARIDE_CATABOLIC_PROCESS,0.008797,10.0833,11.5536,1,1
7,GO_CELLULAR_RESPONSE_TO_ALCOHOL,0.0029965,10.0791,12.4294,1,1
7,GO_REGULATION_OF_URINE_VOLUME,0.0036751,10.07,16.4837,1,1
7,GO_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE,0.0012071,10.0665,11.0627,1,1
7,GO_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS,0.0021907,10.0652,14.8612,1,1
7,GO_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY,0.0023095,10.0504,9.9878,1,1
7,GO_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS,0.00096503,10.0489,11.2707,1,1
7,GO_HISTONE_H3_K9_METHYLATION,0.00076864,10.0255,9.7878,1,1
7,GO_CELL_MORPHOGENESIS,0.0028457,10.0111,11.5969,1,1
7,GO_HINDBRAIN_DEVELOPMENT,0.016475,9.9675,12.2936,1,1
7,GO_DOUBLE_STRAND_BREAK_REPAIR,0.0049572,9.96,10.1915,1,1
7,GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS,0.00029789,9.9464,10.2395,1,1
7,GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS,0.00042807,9.9352,8.0006,1,1
7,GO_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS,0.00072571,9.9345,8.2416,1,1
7,GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE,0.0021907,9.9314,12.9779,1,1
7,GO_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION,0.0023095,9.9105,10.099,1,1
7,GO_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS,3.0304e-05,9.9029,10.1358,1,1
7,GO_REGULATION_OF_NUCLEAR_DIVISION,0.010572,9.8926,10.9436,1,1
7,GO_REGULATION_OF_INSULIN_SECRETION,0.0052065,9.8688,9.8275,1,1
7,GO_NEURON_PROJECTION_ARBORIZATION,0.0096484,9.8534,9.1768,1,1
7,GO_DETECTION_OF_STIMULUS,0.012106,9.8525,13.437,1,1
7,GO_RENAL_WATER_HOMEOSTASIS,0.0057394,9.8508,13.0509,1,1
7,GO_REGULATION_OF_EXTENT_OF_CELL_GROWTH,0.0096484,9.8244,11.9708,1,1
7,GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON,0.020391,9.8185,11.4274,1,1
7,GO_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS,0.0025648,9.8061,7.9619,1,1
7,GO_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS,0.00332,9.8049,8.8822,1,1
7,GO_FEMALE_SEX_DIFFERENTIATION,0.010101,9.7946,10.5615,1,1
7,GO_HISTONE_DEACETYLATION,0.007293,9.7606,10.5516,1,1
7,GO_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.0092139,9.7579,9.2296,1,1
7,GO_MICROTUBULE_BUNDLE_FORMATION,0.0066311,9.7447,8.3929,1,1
7,GO_PROTEIN_AUTOPROCESSING,0.02951,9.7402,7.8143,1,1
7,GO_ENDOSOMAL_TRANSPORT,0.00086166,9.7147,11.558,1,1
7,GO_NCRNA_TRANSCRIPTION,0.00015974,9.6448,11.7792,1,1
7,GO_CELL_CYCLE,0.0015041,9.634,9.9603,1,1
7,GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC,0.013834,9.6324,10.4895,1,1
7,GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS,0.021265,9.6211,6.9606,1,1
7,GO_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE,0.00064645,9.6208,10.0061,1,1
7,GO_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS,0.0027019,9.618,9.816,1,1
7,GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.0096484,9.6166,9.584,1,1
7,GO_REGULATION_OF_AUTOPHAGY,0.00332,9.6084,10.3133,1,1
7,GO_CELLULAR_GLUCOSE_HOMEOSTASIS,0.0034935,9.5859,10.4443,1,1
7,GO_MITOCHONDRION_ORGANIZATION,0.013235,9.5839,10.409,1,1
7,GO_DIACYLGLYCEROL_METABOLIC_PROCESS,0.00042807,9.5836,8.5151,1,1
7,GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS,0.0066311,9.5658,9.5724,1,1
7,GO_METHYLATION,0.00091199,9.5611,8.9312,1,1
7,GO_POSITIVE_REGULATION_OF_P38MAPK_CASCADE,0.00057531,9.5585,12.1048,1,1
7,GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS,0.0028457,9.5497,8.5827,1,1
7,GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.015104,9.5449,8.2256,1,1
7,GO_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,0.00014989,9.5387,8.9072,1,1
7,GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.00028019,9.4979,9.4585,1,1
7,GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION,0.019548,9.4796,7.7171,1,1
7,GO_TERTIARY_ALCOHOL_METABOLIC_PROCESS,0.0054671,9.4639,12.4421,1,1
7,GO_REGULATION_OF_GENE_SILENCING,0.00064645,9.4536,11.023,1,1
7,GO_REGULATION_OF_TELOMERE_CAPPING,0.0049572,9.4533,10.9334,1,1
7,GO_TORC1_SIGNALING,0.0016767,9.4427,9.9037,1,1
7,GO_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS,0.00332,9.4034,7.5428,1,1
7,GO_EMBRYONIC_HINDLIMB_MORPHOGENESIS,0.00035748,9.3966,10.4268,1,1
7,GO_REGULATION_OF_SYNAPTIC_PLASTICITY,0.0012758,9.3658,8.9364,1,1
7,GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.0076456,9.3603,8.8201,1,1
7,GO_CALCIUM_ION_REGULATED_EXOCYTOSIS,0.0025648,9.3601,8.9815,1,1
7,GO_REGULATION_OF_MAPK_CASCADE,0.014457,9.3441,8.5316,1,1
7,GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.0018673,9.3238,10.8256,1,1
7,GO_CELL_MIGRATION_IN_HINDBRAIN,0.0092139,9.3197,9.6773,1,1
7,GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.011574,9.3076,8.1339,1,1
7,GO_TELOMERE_CAPPING,0.0057394,9.2852,9.2317,1,1
7,GO_REGULATION_OF_DENDRITE_DEVELOPMENT,0.013235,9.255,10.954,1,1
7,GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS,0.006955,9.2509,10.2986,1,1
7,GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.008797,9.2487,6.6984,1,1
7,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE,0.0012758,9.2327,11.9995,1,1
7,GO_CAVEOLIN_MEDIATED_ENDOCYTOSIS,0.0014241,9.2115,11.0783,1,1
7,GO_VESICLE_TRANSPORT_ALONG_MICROTUBULE,0.0040644,9.2037,9.4031,1,1
7,GO_POSITIVE_REGULATION_OF_CELL_MATURATION,0.0012758,9.1793,6.9681,1,1
7,GO_MESENCHYMAL_CELL_DIFFERENTIATION,0.0076456,9.1701,8.9872,1,1
7,GO_SIGNAL_TRANSDUCTION_BY_PROTEIN_PHOSPHORYLATION,0.020391,9.1611,7.8488,1,1
7,GO_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING,0.0024341,9.1563,10.7034,1,1
