archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
7,GO NEUROTRANSMITTER UPTAKE,0.0031545,0.23891,0.24839,1,1
7,GO POSTSYNAPTIC SIGNAL TRANSDUCTION,0.0066311,0.23886,0.26191,1,1
7,GO LONG TERM SYNAPTIC POTENTIATION,0.0092139,0.23884,0.29395,1,1
7,GO MALE MEIOTIC NUCLEAR DIVISION,0.019548,0.23884,0.21297,1,1
7,GO REGULATION OF FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.018736,0.23877,0.25445,1,1
7,GO COGNITION,0.0023095,0.23864,0.26588,1,1
7,GO DOPAMINE METABOLIC PROCESS,0.0076456,0.23854,0.27276,1,1
7,GO RESPONSE TO XENOBIOTIC STIMULUS,0.0076456,0.23839,0.20844,1,1
7,GO PEPTIDYL LYSINE DIMETHYLATION,0.0044907,0.23835,0.28288,1,1
7,GO REGULATION OF TORC1 SIGNALING,0.0012071,0.23818,0.29469,1,1
7,GO MEIOTIC CELL CYCLE,0.0036751,0.23817,0.2219,1,1
7,GO HIGH DENSITY LIPOPROTEIN PARTICLE ASSEMBLY,0.015776,0.2381,0.30198,1,1
7,GO REGULATION OF DELAYED RECTIFIER POTASSIUM CHANNEL ACTIVITY,0.00015974,0.23803,0.39552,1,1
7,GO MITOCHONDRION DISTRIBUTION,0.0013481,0.2378,0.31819,1,1
7,GO NEGATIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION,0.0012071,0.23779,0.28135,1,1
7,GO MANGANESE ION TRANSPORT,0.0063209,0.23778,0.2256,1,1
7,GO REGULATION OF TUBE SIZE,0.0038653,0.23777,0.22271,1,1
7,GO NEURON PROJECTION ORGANIZATION,0.0044907,0.23767,0.28778,1,1
7,GO INORGANIC ANION TRANSMEMBRANE TRANSPORT,0.0021907,0.23766,0.29538,1,1
7,GO POSITIVE REGULATION OF LYASE ACTIVITY,0.015104,0.23751,0.19387,1,1
7,GO RHODOPSIN MEDIATED SIGNALING PATHWAY,8.9327e-05,0.23747,0.24078,1,1
7,GO NEGATIVE REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,0.0080134,0.23744,0.31665,1,1
7,GO G0 TO G1 TRANSITION,0.011063,0.23737,0.23836,1,1
7,GO DETECTION OF LIGHT STIMULUS INVOLVED IN SENSORY PERCEPTION,0.00068502,0.2373,0.3067,1,1
7,GO REGULATION OF PROTEIN DEACETYLATION,0.00086166,0.23721,0.28465,1,1
7,GO ORGANELLE LOCALIZATION,0.00021879,0.23699,0.24793,1,1
7,GO REGULATION OF ANDROGEN RECEPTOR SIGNALING PATHWAY,0.00045436,0.23693,0.34586,1,1
7,GO GOLGI TO VACUOLE TRANSPORT,0.00086166,0.23687,0.33779,1,1
7,GO NUCLEOLAR LARGE RRNA TRANSCRIPTION BY RNA POLYMERASE I,0.0092139,0.23687,0.25503,1,1
7,GO PROTEIN LOCALIZATION TO PHAGOPHORE ASSEMBLY SITE,0.0019699,0.23683,0.2896,1,1
7,GO CELL SUBSTRATE JUNCTION ORGANIZATION,0.010572,0.23681,0.27986,1,1
7,GO HISTONE H2A MONOUBIQUITINATION,0.0013481,0.23676,0.30299,1,1
7,GO POSITIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE I,0.0047188,0.23673,0.27207,1,1
7,GO ENDOPLASMIC RETICULUM ORGANIZATION,0.00029789,0.23671,0.27189,1,1
7,GO STRIATED MUSCLE ADAPTATION,0.0012071,0.23651,0.32682,1,1
7,GO CHROMATIN REMODELING,0.0012758,0.23647,0.24472,1,1
7,GO MIRNA METABOLIC PROCESS,0.0010798,0.23645,0.26495,1,1
7,GO MIRNA MEDIATED INHIBITION OF TRANSLATION,0.0016767,0.23635,0.32489,1,1
7,GO HISTONE H3 K9 ACETYLATION,0.0057394,0.23632,0.23165,1,1
7,GO TORC1 SIGNALING,0.0011418,0.23627,0.30463,1,1
7,GO REGULATION OF HISTONE H4 ACETYLATION,0.00064645,0.23623,0.2303,1,1
7,GO SYNAPTIC VESICLE ENDOSOMAL PROCESSING,0.0012758,0.23597,0.34426,1,1
7,GO SINGLE STRAND BREAK REPAIR,0.00040321,0.23589,0.31662,1,1
7,GO NEGATIVE REGULATION OF NEUROTRANSMITTER TRANSPORT,0.0063209,0.23544,0.28131,1,1
7,GO PEROXISOME PROLIFERATOR ACTIVATED RECEPTOR SIGNALING PATHWAY,0.0083971,0.2354,0.23846,1,1
7,GO REGULATION OF NEURON DIFFERENTIATION,0.0027019,0.2353,0.25336,1,1
7,GO LUNG ALVEOLUS DEVELOPMENT,0.0020776,0.23526,0.33356,1,1
7,GO NEGATIVE REGULATION OF TELOMERE MAINTENANCE,0.0027019,0.2351,0.26791,1,1
7,GO REGULATION OF LIPOPROTEIN METABOLIC PROCESS,0.033245,0.23507,0.17716,1,1
7,GO NERVOUS SYSTEM PROCESS,0.00051151,0.23507,0.26015,1,1
7,GO PLATELET DERIVED GROWTH FACTOR RECEPTOR BETA SIGNALING PATHWAY,0.0042727,0.23504,0.33506,1,1
7,GO PEPTIDYL LYSINE ACETYLATION,0.00057531,0.23487,0.25789,1,1
7,GO NEGATIVE REGULATION OF PROTEIN POLYMERIZATION,0.00042807,0.23439,0.28439,1,1
7,GO MACROMOLECULE DEACYLATION,0.00068502,0.23419,0.26915,1,1
7,GO METHYLATION,0.00054254,0.23415,0.22754,1,1
7,GO MALE GAMETE GENERATION,0.00020554,0.2341,0.2422,1,1
7,GO CALCIUM INDEPENDENT CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,0.0052065,0.23409,0.27913,1,1
7,GO N ACETYLGLUCOSAMINE METABOLIC PROCESS,0.0012071,0.23365,0.28372,1,1
7,GO VENTRICULAR CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION,0.0063209,0.23356,0.30494,1,1
7,GO REGULATION OF DNA TEMPLATED TRANSCRIPTION ELONGATION,0.0010798,0.23351,0.29611,1,1
7,GO NEGATIVE REGULATION OF DNA TEMPLATED TRANSCRIPTION ELONGATION,0.010572,0.23327,0.21522,1,1
7,GO PHOSPHOLIPID CATABOLIC PROCESS,0.014457,0.23327,0.2349,1,1
7,GO ERYTHROCYTE MATURATION,0.0027019,0.2332,0.30415,1,1
7,GO HEAD DEVELOPMENT,0.00086166,0.23318,0.24566,1,1
7,GO POSITIVE REGULATION OF RUFFLE ASSEMBLY,0.00091199,0.23296,0.2757,1,1
7,GO REGULATION OF GOLGI ORGANIZATION,0.0042727,0.23281,0.31444,1,1
7,GO REGULATION OF SPHINGOLIPID BIOSYNTHETIC PROCESS,0.0015882,0.2326,0.2898,1,1
7,GO CAMERA TYPE EYE DEVELOPMENT,0.0018673,0.23249,0.24491,1,1
7,GO PEPTIDE HORMONE SECRETION,0.00040321,0.23247,0.28613,1,1
7,GO SPHINGOMYELIN METABOLIC PROCESS,0.0025648,0.23247,0.2574,1,1
7,GO METENCEPHALON DEVELOPMENT,0.0023095,0.23231,0.26388,1,1
7,GO NEURAL NUCLEUS DEVELOPMENT,0.00026348,0.23227,0.29497,1,1
7,GO VASCULAR PROCESS IN CIRCULATORY SYSTEM,0.0027019,0.23215,0.23117,1,1
7,GO POSITIVE REGULATION OF DEVELOPMENTAL GROWTH,0.00081392,0.23208,0.28713,1,1
7,GO NEUROGENESIS,0.0010798,0.23203,0.25457,1,1
7,GO CENTRIOLE ASSEMBLY,0.013834,0.23187,0.23781,1,1
7,GO REGULATION OF NON MOTILE CILIUM ASSEMBLY,0.0015041,0.23185,0.2662,1,1
7,GO NEGATIVE REGULATION OF POTASSIUM ION TRANSPORT,0.0013481,0.23182,0.27455,1,1
7,GO TELOMERE MAINTENANCE VIA RECOMBINATION,0.010572,0.23177,0.22437,1,1
7,GO MICROTUBULE NUCLEATION,0.0063209,0.23159,0.27854,1,1
7,GO MICROTUBULE ORGANIZING CENTER ORGANIZATION,0.0038653,0.23129,0.24497,1,1
7,GO WNT SIGNALING PATHWAY CALCIUM MODULATING PATHWAY,0.0015882,0.23122,0.27194,1,1
7,GO INSULIN SECRETION,0.00048214,0.23118,0.28129,1,1
7,GO GAMETE GENERATION,0.00012367,0.2311,0.24792,1,1
7,GO NEGATIVE REGULATION OF PROTEIN CONTAINING COMPLEX DISASSEMBLY,0.0034935,0.23085,0.29148,1,1
7,GO REGULATION OF NEURON PROJECTION DEVELOPMENT,0.0024341,0.23076,0.27749,1,1
7,GO CHONDROCYTE DIFFERENTIATION INVOLVED IN ENDOCHONDRAL BONE MORPHOGENESIS,0.02951,0.23072,0.24967,1,1
7,GO CARDIAC SEPTUM MORPHOGENESIS,0.022172,0.23068,0.21423,1,1
7,GO ALDEHYDE BIOSYNTHETIC PROCESS,0.017954,0.23059,0.28164,1,1
7,GO DENDRITIC SPINE DEVELOPMENT,0.0042727,0.23053,0.28514,1,1
7,GO RESPONSE TO DOPAMINE,0.0021907,0.23047,0.22853,1,1
7,GO REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.00031664,0.2304,0.31499,1,1
7,GO MRNA CLEAVAGE INVOLVED IN MRNA PROCESSING,0.00064645,0.23039,0.27581,1,1
7,GO HYPEROSMOTIC RESPONSE,0.010572,0.23037,0.27519,1,1
7,GO CHROMATIN MEDIATED MAINTENANCE OF TRANSCRIPTION,0.016475,0.23024,0.27442,1,1
7,GO MEGAKARYOCYTE DEVELOPMENT,0.0019699,0.23022,0.31007,1,1
7,GO BRONCHUS DEVELOPMENT,0.013834,0.23014,0.33197,1,1
7,GO HISTONE H4 DEACETYLATION,0.0057394,0.23012,0.20729,1,1
7,GO POSITIVE REGULATION OF CYCLASE ACTIVITY,0.013834,0.23011,0.22268,1,1
7,GO LYMPH VESSEL MORPHOGENESIS,0.014457,0.23004,0.30501,1,1
7,GO RNA POLYADENYLATION,0.00048214,0.22998,0.28426,1,1
7,GO HEART PROCESS,0.0031545,0.22997,0.25562,1,1
7,GO GLUCOCORTICOID METABOLIC PROCESS,0.007293,0.2299,0.24244,1,1
7,GO ORGANELLE ASSEMBLY,8.3641e-05,0.22968,0.25964,1,1
7,GO KERATAN SULFATE BIOSYNTHETIC PROCESS,0.030713,0.22964,0.22065,1,1
7,GO ESTROUS CYCLE,0.011574,0.22946,0.26408,1,1
7,GO SPHINGOSINE 1 PHOSPHATE RECEPTOR SIGNALING PATHWAY,0.017954,0.22938,0.27163,1,1
7,GO REGULATION OF GLUCOSE METABOLIC PROCESS,0.00026348,0.22927,0.29306,1,1
7,GO ENDOCARDIAL CUSHION MORPHOGENESIS,0.046961,0.22918,0.2026,1,1
7,GO CORNIFICATION,0.035953,0.22911,0.16069,1,1
7,GO NONRIBOSOMAL PEPTIDE BIOSYNTHETIC PROCESS,0.0029965,0.22899,0.2183,1,1
7,GO PHOTOTRANSDUCTION VISIBLE LIGHT,5.6086e-05,0.22895,0.23585,1,1
7,GO COVALENT CHROMATIN MODIFICATION,0.0010798,0.22852,0.26411,1,1
7,GO CDP DIACYLGLYCEROL METABOLIC PROCESS,0.00068502,0.22819,0.27801,1,1
7,GO SMAD PROTEIN SIGNAL TRANSDUCTION,0.0013481,0.22816,0.25252,1,1
7,GO REGULATION OF MEMBRANE POTENTIAL,0.00076864,0.22816,0.30705,1,1
7,GO CENTRAL NERVOUS SYSTEM DEVELOPMENT,0.0013481,0.22815,0.24099,1,1
7,GO PROTEIN ACYLATION,0.00033648,0.22797,0.26381,1,1
7,GO REGULATION OF MEIOTIC CELL CYCLE,0.00068502,0.22796,0.24231,1,1
7,GO POSITIVE REGULATION OF DIGESTIVE SYSTEM PROCESS,0.013834,0.22793,0.25742,1,1
7,GO CHLORIDE ION HOMEOSTASIS,0.0023095,0.22783,0.28718,1,1
7,GO MYELIN ASSEMBLY,0.0040644,0.22773,0.30756,1,1
7,GO REGULATION OF ORGANELLE ASSEMBLY,0.00064645,0.22766,0.24697,1,1
7,GO PHOSPHATIDYLGLYCEROL BIOSYNTHETIC PROCESS,0.0011418,0.22765,0.23903,1,1
7,GO SEGMENTATION,0.0027019,0.22761,0.22595,1,1
7,GO REGULATION OF RESPIRATORY GASEOUS EXCHANGE,0.0016767,0.22745,0.30436,1,1
7,GO HISTONE H3 ACETYLATION,0.0020776,0.22726,0.22547,1,1
7,GO SECRETORY GRANULE ORGANIZATION,0.0080134,0.22725,0.24033,1,1
7,GO NEGATIVE REGULATION OF HISTONE MODIFICATION,0.00086166,0.2272,0.25159,1,1
7,GO CELL MATURATION,0.00054254,0.22718,0.24317,1,1
7,GO EPIDERMAL CELL DIFFERENTIATION,0.0083971,0.22717,0.18714,1,1
7,GO INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,0.00076864,0.22717,0.26196,1,1
7,GO CELLULAR RESPONSE TO NITROGEN STARVATION,0.014457,0.22699,0.17906,1,1
7,GO PHOSPHOLIPID DEPHOSPHORYLATION,0.00096503,0.22694,0.33594,1,1
7,GO REGULATION OF DENDRITE EXTENSION,0.0018673,0.22693,0.4725,1,1
7,GO CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION,0.0027019,0.22685,0.31756,1,1
7,GO POST EMBRYONIC DEVELOPMENT,0.0017696,0.22677,0.25822,1,1
7,GO CELL MORPHOGENESIS,0.0019699,0.22666,0.26047,1,1
7,GO REGULATION OF TRANSCRIPTION BY RNA POLYMERASE I,0.00332,0.22633,0.22969,1,1
7,GO PRODUCTION OF SMALL RNA INVOLVED IN GENE SILENCING BY RNA,0.0024341,0.22623,0.23647,1,1
7,GO TRANSCRIPTION INITIATION FROM RNA POLYMERASE I PROMOTER,0.00086166,0.22613,0.19759,1,1
7,GO COBALAMIN METABOLIC PROCESS,0.00060992,0.22601,0.27199,1,1
7,GO POSITIVE REGULATION OF DENDRITE MORPHOGENESIS,0.0013481,0.22591,0.30045,1,1
7,GO REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,0.00060992,0.22583,0.28019,1,1
7,GO NEGATIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT,0.0080134,0.22574,0.2206,1,1
7,GO HETEROPHILIC CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,0.043559,0.2257,0.19994,1,1
7,GO NEGATIVE REGULATION OF DEPHOSPHORYLATION,0.00072571,0.22566,0.24671,1,1
7,GO POSITIVE REGULATION OF DNA TEMPLATED TRANSCRIPTION ELONGATION,0.0015041,0.22555,0.28516,1,1
7,GO DIGESTIVE SYSTEM DEVELOPMENT,0.0047188,0.22551,0.24445,1,1
7,GO TERTIARY ALCOHOL METABOLIC PROCESS,0.014457,0.22549,0.23072,1,1
7,GO REGULATION OF CARDIAC CONDUCTION,0.0011418,0.22545,0.31185,1,1
7,GO REGULATION OF G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.0012758,0.22542,0.28929,1,1
7,GO GLANDULAR EPITHELIAL CELL DEVELOPMENT,0.014457,0.22537,0.21583,1,1
7,GO REGULATION OF GLUCAN BIOSYNTHETIC PROCESS,0.0028457,0.22534,0.29613,1,1
7,GO GERM CELL DEVELOPMENT,0.00010181,0.22523,0.26924,1,1
7,GO POSITIVE REGULATION OF RNA SPLICING,0.0012758,0.22523,0.22593,1,1
7,GO RESPONSE TO CATECHOLAMINE,0.0031545,0.22507,0.23617,1,1
7,GO PYRIMIDINE NUCLEOTIDE CATABOLIC PROCESS,0.0024341,0.22494,0.23804,1,1
7,GO SCHWANN CELL DIFFERENTIATION,0.015104,0.22493,0.2337,1,1
7,GO ADENYLATE CYCLASE ACTIVATING G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.0042727,0.2249,0.21532,1,1
7,GO PATTERN SPECIFICATION PROCESS,0.0025648,0.22481,0.22521,1,1
7,GO PIGMENTATION,0.00057531,0.22464,0.26425,1,1
7,GO REGULATION OF FEEDING BEHAVIOR,0.0020776,0.22457,0.23775,1,1
7,GO IMPORT ACROSS PLASMA MEMBRANE,0.0034935,0.22454,0.23466,1,1
7,GO REGULATION OF CELL PROJECTION ORGANIZATION,0.0020776,0.22445,0.26163,1,1
7,GO REGULATION OF EXOCYTOSIS,0.0034935,0.22437,0.27722,1,1
7,GO DENDRITE EXTENSION,0.0010798,0.22435,0.40886,1,1
7,GO ESTABLISHMENT OR MAINTENANCE OF TRANSMEMBRANE ELECTROCHEMICAL GRADIENT,0.0027019,0.22429,0.24999,1,1
7,GO PARAXIAL MESODERM DEVELOPMENT,0.015104,0.22413,0.22312,1,1
7,GO REGULATION OF JUN KINASE ACTIVITY,0.0083971,0.22337,0.26544,1,1
7,GO PANCREAS DEVELOPMENT,0.0029965,0.22315,0.2686,1,1
7,GO BETA CATENIN TCF COMPLEX ASSEMBLY,0.007293,0.22312,0.29775,1,1
7,GO DETECTION OF VISIBLE LIGHT,0.00015974,0.2231,0.21744,1,1
7,GO G2 DNA DAMAGE CHECKPOINT,0.006955,0.22308,0.2337,1,1
7,GO PROTEOGLYCAN BIOSYNTHETIC PROCESS,0.0052065,0.22305,0.25001,1,1
7,GO REGULATION OF NERVOUS SYSTEM DEVELOPMENT,0.0024341,0.22293,0.24011,1,1
7,GO DICARBOXYLIC ACID TRANSPORT,6.4139e-05,0.22286,0.29964,1,1
7,GO HISTONE H3 K14 ACETYLATION,0.0010209,0.22273,0.32889,1,1
7,GO PROTEIN IMPORT INTO PEROXISOME MATRIX,0.0028457,0.22244,0.27972,1,1
7,GO PURINE NUCLEOTIDE TRANSPORT,0.00033648,0.22243,0.2373,1,1
7,GO REGULATION OF INSULIN SECRETION,0.00040321,0.22212,0.28315,1,1
7,GO NEGATIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION,0.00076864,0.22185,0.25619,1,1
7,GO INORGANIC ION TRANSMEMBRANE TRANSPORT,0.00068502,0.22183,0.2692,1,1
7,GO VESICLE DOCKING INVOLVED IN EXOCYTOSIS,0.0010209,0.22174,0.32166,1,1
7,GO CHOLESTEROL EFFLUX,0.050584,0.22155,0.18913,1,1
7,GO CATION TRANSMEMBRANE TRANSPORT,0.00086166,0.22125,0.2618,1,1
7,GO EXTRACELLULAR REGULATION OF SIGNAL TRANSDUCTION,0.040368,0.22122,0.23496,1,1
7,GO ANIMAL ORGAN MATURATION,0.011574,0.22119,0.24718,1,1
7,GO REGULATION OF SODIUM ION TRANSPORT,0.0015882,0.22099,0.28649,1,1
7,GO RESPONSE TO EPIDERMAL GROWTH FACTOR,0.00076864,0.22089,0.28797,1,1
7,GO MESENCHYMAL CELL DIFFERENTIATION,0.011574,0.2208,0.2153,1,1
7,GO REGULATION OF CALCINEURIN MEDIATED SIGNALING,0.0080134,0.22067,0.23622,1,1
7,GO REGULATION OF CELL JUNCTION ASSEMBLY,0.0014241,0.2206,0.29347,1,1
7,GO MEIOTIC CELL CYCLE PROCESS,0.007293,0.22047,0.21536,1,1
7,GO KERATAN SULFATE METABOLIC PROCESS,0.048745,0.22043,0.20314,1,1
7,GO REGULATION OF SKELETAL MUSCLE CELL DIFFERENTIATION,0.016475,0.22042,0.23084,1,1
7,GO METHIONINE METABOLIC PROCESS,0.0015882,0.2204,0.23369,1,1
7,GO POSITIVE REGULATION OF PROTEIN ACETYLATION,0.0017696,0.22035,0.26063,1,1
7,GO SENSORY PERCEPTION,0.00054254,0.2203,0.23285,1,1
7,GO SPHINGOSINE BIOSYNTHETIC PROCESS,0.0034935,0.22011,0.27828,1,1
7,GO HORMONE TRANSPORT,0.00060992,0.21997,0.25169,1,1
7,GO CALCIUM ION IMPORT,0.00068502,0.21996,0.31602,1,1
7,GO ENDOPLASMIC RETICULUM TUBULAR NETWORK ORGANIZATION,0.0034935,0.21986,0.23423,1,1
7,GO AXIS SPECIFICATION,0.0010798,0.21985,0.2185,1,1
7,GO POSITIVE REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,0.0016767,0.21982,0.26914,1,1
7,GO NEGATIVE REGULATION OF AMINE TRANSPORT,0.0018673,0.21974,0.27551,1,1
7,GO NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION,0.0092139,0.21972,0.24975,1,1
7,GO AMINOGLYCAN METABOLIC PROCESS,0.017954,0.21971,0.22136,1,1
7,GO POSTSYNAPTIC MODULATION OF CHEMICAL SYNAPTIC TRANSMISSION,0.022172,0.2195,0.20833,1,1
7,GO PEPTIDYL THREONINE MODIFICATION,0.00081392,0.21915,0.27942,1,1
7,GO LOCOMOTOR RHYTHM,0.0015882,0.21889,0.35985,1,1
7,GO POSITIVE REGULATION OF MRNA METABOLIC PROCESS,0.0013481,0.21881,0.23417,1,1
7,GO CELLULAR PROCESS INVOLVED IN REPRODUCTION IN MULTICELLULAR ORGANISM,0.00013188,0.21878,0.25545,1,1
7,GO IMPORT INTO CELL,0.0021907,0.21859,0.24686,1,1
7,GO ENTRAINMENT OF CIRCADIAN CLOCK,0.00010181,0.21852,0.29605,1,1
7,GO RNA DESTABILIZATION,0.010572,0.21844,0.25866,1,1
7,GO REGULATION OF PEPTIDE HORMONE SECRETION,0.00045436,0.21798,0.28834,1,1
7,GO HEMATOPOIETIC STEM CELL PROLIFERATION,0.007293,0.21798,0.27773,1,1
7,GO POSITIVE REGULATION OF GLUCOSE METABOLIC PROCESS,0.0024341,0.21789,0.26847,1,1
7,GO RESPONSE TO AMPHETAMINE,0.01266,0.21782,0.21735,1,1
7,GO REGULATION OF PH,0.0023095,0.21781,0.20415,1,1
7,GO REGULATION OF ANATOMICAL STRUCTURE SIZE,0.0013481,0.21773,0.23408,1,1
7,GO EMBRYONIC CAMERA TYPE EYE MORPHOGENESIS,0.0024341,0.21768,0.31298,1,1
7,GO POSITIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT,0.0028457,0.21759,0.23281,1,1
7,GO ANATOMICAL STRUCTURE MATURATION,0.00086166,0.21759,0.24455,1,1
7,GO PROTEIN CONTAINING COMPLEX LOCALIZATION,0.00086166,0.21755,0.24482,1,1
7,GO NEGATIVE REGULATION OF JNK CASCADE,0.0021907,0.21751,0.24547,1,1
7,GO REGULATION OF CARDIAC MUSCLE CONTRACTION BY CALCIUM ION SIGNALING,0.037377,0.21746,0.25102,1,1
7,GO REGULATION OF HISTONE MODIFICATION,0.0015882,0.21737,0.23294,1,1
7,GO PROTEIN ACETYLATION,0.00068502,0.21719,0.24668,1,1
7,GO LIPOPROTEIN BIOSYNTHETIC PROCESS,6.4139e-05,0.21714,0.23894,1,1
7,GO ACTIN CROSSLINK FORMATION,0.027226,0.21711,0.23798,1,1
7,GO EYE PHOTORECEPTOR CELL DEVELOPMENT,0.00057531,0.21709,0.25005,1,1
7,GO TRIGLYCERIDE CATABOLIC PROCESS,0.011063,0.21706,0.2087,1,1
7,GO DNA METHYLATION,0.0060238,0.21678,0.21124,1,1
7,GO ION TRANSMEMBRANE TRANSPORT,0.00081392,0.21676,0.25929,1,1
7,GO ESCRT COMPLEX DISASSEMBLY,0.00072571,0.21664,0.22646,1,1
7,GO POSITIVE REGULATION OF HISTONE H3 K4 METHYLATION,0.017954,0.21652,0.22062,1,1
7,GO REGULATION OF HISTONE METHYLATION,0.00096503,0.21648,0.27391,1,1
7,GO REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION,0.045233,0.21636,0.18199,1,1
7,GO REGULATION OF EMBRYONIC DEVELOPMENT,0.0096484,0.21614,0.20626,1,1
7,GO NEGATIVE REGULATION OF GENE EXPRESSION EPIGENETIC,0.006955,0.21597,0.22764,1,1
7,GO FEMALE GAMETE GENERATION,0.00042807,0.21597,0.23287,1,1
7,GO NEURAL TUBE DEVELOPMENT,0.0092139,0.21587,0.2235,1,1
7,GO RESPONSE TO IMMOBILIZATION STRESS,0.015776,0.21583,0.22472,1,1
7,GO MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT,0.00024771,0.21582,0.23116,1,1
7,GO NUCLEOTIDE TRANSPORT,0.00081392,0.21547,0.21371,1,1
7,GO DETECTION OF LIGHT STIMULUS,0.00014989,0.21546,0.22036,1,1
7,GO LOCOMOTION INVOLVED IN LOCOMOTORY BEHAVIOR,0.037377,0.21538,0.23464,1,1
7,GO REGULATION OF CARDIAC MUSCLE CONTRACTION BY REGULATION OF THE RELEASE OF SEQUESTERED CALCIUM ION,0.028348,0.21528,0.25409,1,1
7,GO MITOTIC G2 M TRANSITION CHECKPOINT,0.012106,0.21524,0.21658,1,1
7,GO NOTCH SIGNALING PATHWAY,0.0010798,0.21511,0.2636,1,1
7,GO REGULATION OF CHROMATIN ORGANIZATION,0.0019699,0.21508,0.23064,1,1
7,GO REGULATION OF ION TRANSMEMBRANE TRANSPORT,0.0014241,0.21501,0.27566,1,1
7,GO PROTON TRANSMEMBRANE TRANSPORT,7.3279e-05,0.21494,0.22885,1,1
7,GO NEGATIVE REGULATION OF VOLTAGE GATED CALCIUM CHANNEL ACTIVITY,0.00068502,0.21493,0.32564,1,1
7,GO GLYCOSPHINGOLIPID BIOSYNTHETIC PROCESS,0.035953,0.21491,0.20216,1,1
7,GO MESENCHYME DEVELOPMENT,0.0052065,0.21489,0.22277,1,1
7,GO CYTOSKELETON ORGANIZATION,0.0012758,0.21489,0.2446,1,1
7,GO NEUTRAL LIPID CATABOLIC PROCESS,0.0010798,0.21486,0.25183,1,1
7,GO SPINAL CORD ASSOCIATION NEURON DIFFERENTIATION,0.028348,0.21485,0.24201,1,1
7,GO ESTABLISHMENT OF EPITHELIAL CELL POLARITY,0.007293,0.21484,0.27172,1,1
7,GO REGULATION OF CLATHRIN DEPENDENT ENDOCYTOSIS,0.008797,0.2148,0.29126,1,1
7,GO ATP DEPENDENT CHROMATIN REMODELING,0.023112,0.21478,0.1949,1,1
7,GO HISTONE MONOUBIQUITINATION,0.0021907,0.21468,0.25677,1,1
7,GO ORGANELLE TRANSPORT ALONG MICROTUBULE,0.0021907,0.21422,0.25927,1,1
7,GO CELL CELL JUNCTION ORGANIZATION,0.0010798,0.2142,0.25061,1,1
7,GO REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,0.0025648,0.21404,0.2663,1,1
7,GO AMINO ACID BETAINE METABOLIC PROCESS,0.025096,0.21403,0.226,1,1
7,GO DIOL METABOLIC PROCESS,0.0057394,0.21402,0.24207,1,1
7,GO PRIMARY ALCOHOL METABOLIC PROCESS,0.035953,0.214,0.16232,1,1
7,GO REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT,0.0020776,0.21387,0.27557,1,1
7,GO LENS DEVELOPMENT IN CAMERA TYPE EYE,0.0021907,0.21374,0.25681,1,1
7,GO POSITIVE REGULATION OF DNA REPLICATION,0.0023095,0.21357,0.22545,1,1
7,GO ORGANIC CATION TRANSPORT,0.026142,0.21319,0.19403,1,1
7,GO POSITIVE REGULATION OF HORMONE SECRETION,0.0010798,0.2131,0.24387,1,1
7,GO MRNA 3 END PROCESSING,0.00332,0.21299,0.2117,1,1
7,GO REGULATION OF SECONDARY METABOLIC PROCESS,0.0063209,0.21295,0.27456,1,1
7,GO EPITHELIAL TUBE FORMATION,0.0036751,0.21282,0.22661,1,1
7,GO REGULATION OF TRIGLYCERIDE CATABOLIC PROCESS,0.016475,0.21281,0.22034,1,1
7,GO SKELETAL MUSCLE ORGAN DEVELOPMENT,0.00076864,0.21277,0.22821,1,1
7,GO NUCLEAR CHROMOSOME SEGREGATION,0.043559,0.21257,0.16055,1,1
7,GO REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,0.0076456,0.21254,0.25003,1,1
7,GO CIRCADIAN REGULATION OF GENE EXPRESSION,0.008797,0.21237,0.23339,1,1
