archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS,1.8524e-05,-23.5321,-29.0044,0,0
5,GO_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY,5.6086e-05,-23.5395,-26.0241,0,0
5,GO_LYTIC_VACUOLE_ORGANIZATION,1.7249e-05,-23.5522,-26.8042,0,0
5,GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,0.00035748,-23.5534,-25.6245,0,0
5,GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,0.0011418,-23.5793,-31.8943,0,0
5,GO_MICROVILLUS_ORGANIZATION,4.2763e-05,-23.5808,-20.0251,0,0
5,GO_REGULATION_OF_GLIAL_CELL_PROLIFERATION,0.00035748,-23.5936,-22.8281,0,0
5,GO_ODONTOGENESIS,0.0017696,-23.5947,-17.9186,0,0
5,GO_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY,0.00045436,-23.6127,-23.4252,0,0
5,GO_CELLULAR_RESPONSE_TO_COPPER_ION,0.44264,-23.6229,-13.6211,0,0
5,GO_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,0.0047188,-23.64,-26.5121,0,0
5,GO_BASEMENT_MEMBRANE_ORGANIZATION,0.00072571,-23.6723,-22.5191,0,0
5,GO_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY,0.00023283,-23.6871,-17.9738,0,0
5,GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS,0.00035748,-23.721,-25.4953,0,0
5,GO_EXPLORATION_BEHAVIOR,0.038848,-23.7339,-19.8866,0,0
5,GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE,2.636e-05,-23.7374,-24.9657,0,0
5,GO_RESPONSE_TO_PH,2.4576e-05,-23.7567,-30.9863,0,0
5,GO_EPITHELIAL_CELL_DEVELOPMENT,2.636e-05,-23.7664,-25.2724,0,0
5,GO_MYELIN_MAINTENANCE,0.0016767,-23.7698,-30.8005,0,0
5,GO_MITOTIC_SISTER_CHROMATID_COHESION,0.00057531,-23.7943,-26.4189,0,0
5,GO_REGULATION_OF_ANOIKIS,0.00013188,-23.8327,-31.0551,0,0
5,GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,4.2763e-05,-23.8362,-26.2589,0,0
5,GO_METAPHASE_PLATE_CONGRESSION,0.00028019,-23.8487,-26.3054,0,0
5,GO_NADP_METABOLIC_PROCESS,2.4576e-05,-23.9024,-23.9822,0,0
5,GO_ENDOSOME_ORGANIZATION,1.2035e-05,-23.9129,-24.3052,0,0
5,GO_DECIDUALIZATION,0.00011593,-23.9424,-25.5999,0,0
5,GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE,0.00020554,-23.9622,-29.314,0,0
5,GO_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING,5.2428e-05,-23.9709,-26.5837,0,0
5,GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND,8.9327e-05,-24.0237,-23.6875,0,0
5,GO_REGULATION_OF_SYNAPSE_MATURATION,0.00076864,-24.0272,-19.2516,0,0
5,GO_CELLULAR_RESPONSE_TO_CALCIUM_ION,0.00031664,-24.0418,-23.7177,0,0
5,GO_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES,0.0063209,-24.0683,-20.6221,0,0
5,GO_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,2.1347e-05,-24.0852,-26.3204,0,0
5,GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.0016767,-24.095,-22.1961,0,0
5,GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING,0.16602,-24.1101,-28.4724,0,0
5,GO_GLOMERULUS_DEVELOPMENT,0.00068502,-24.1133,-30.2895,0,0
5,GO_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS,0.08588,-24.1137,-35.6775,0,0
5,GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,0.045233,-24.1419,-57.4659,0,0
5,GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS,0.00033648,-24.1652,-33.1675,0,0
5,GO_GAMMA_DELTA_T_CELL_ACTIVATION,0.00019306,-24.1676,-23.7483,0,0
5,GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.0016767,-24.2128,-14.0335,0,0
5,GO_TRICARBOXYLIC_ACID_CYCLE,1.4947e-05,-24.2269,-30.9198,0,0
5,GO_LABYRINTHINE_LAYER_MORPHOGENESIS,0.0017696,-24.2756,-25.0898,0,0
5,GO_REGULATION_OF_PROTEIN_LOCALIZATION,3.9422e-06,-24.2902,-26.6973,0,0
5,GO_MIRNA_METABOLIC_PROCESS,0.0021907,-24.3121,-23.799,0,0
5,GO_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,0.015776,-24.3148,-17.2797,0,0
5,GO_BONE_MORPHOGENESIS,0.0013481,-24.3455,-19.2968,0,0
5,GO_VIRAL_BUDDING,0.00096503,-24.3559,-21.1298,0,0
5,GO_RESPONSE_TO_RETINOIC_ACID,0.0011418,-24.3718,-27.0941,0,0
5,GO_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS,2.8267e-05,-24.3817,-25.5389,0,0
5,GO_BONE_DEVELOPMENT,0.0010209,-24.3975,-17.9,0,0
5,GO_REGULATION_OF_CELL_SHAPE,5.2428e-05,-24.4039,-23.3659,0,0
5,GO_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY,0.00019306,-24.4124,-24.7601,0,0
5,GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION,0.052482,-24.439,-17.939,0,0
5,GO_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY,0.00018128,-24.4547,-22.4291,0,0
5,GO_REGULATION_OF_PEPTIDASE_ACTIVITY,0.0014241,-24.4565,-24.4632,0,0
5,GO_DNA_METHYLATION_OR_DEMETHYLATION,5.6086e-05,-24.4645,-21.5175,0,0
5,GO_RESPIRATORY_SYSTEM_DEVELOPMENT,0.0015041,-24.4651,-18.0548,0,0
5,GO_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS,4.5891e-06,-24.5306,-29.924,0,0
5,GO_CHROMOSOME_CONDENSATION,0.0063209,-24.5474,-23.1546,0,0
5,GO_SKIN_DEVELOPMENT,0.0020776,-24.553,-20.7039,0,0
5,GO_SPINDLE_LOCALIZATION,0.00076864,-24.5895,-21.106,0,0
5,GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,7.8298e-05,-24.5936,-23.5877,0,0
5,GO_PROTEIN_NITROSYLATION,0.1306,-24.6005,-112.3072,0,0
5,GO_AGING,0.022172,-24.6045,-22.5885,0,0
5,GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION,2.4576e-05,-24.6247,-27.1422,0,0
5,GO_CHROMATIN_REMODELING,0.0016767,-24.6301,-26.3002,0,0
5,GO_MRNA_TRANSPORT,6.4139e-05,-24.6317,-27.5142,0,0
5,GO_DENTATE_GYRUS_DEVELOPMENT,0.0028457,-24.6385,-15.6802,0,0
5,GO_HYPEROSMOTIC_RESPONSE,6.4139e-05,-24.6547,-39.5447,0,0
5,GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_OXIDATIVE_STRESS,0.00019306,-24.7149,-25.5591,0,0
5,GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,7.8298e-05,-24.7255,-24.7532,0,0
5,GO_RESPONSE_TO_HEAT,3.7287e-05,-24.7275,-31.7373,0,0
5,GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION,0.013235,-24.7495,-27.171,0,0
5,GO_ORGANELLE_MEMBRANE_FUSION,1.0403e-05,-24.7975,-29.5831,0,0
5,GO_MEMBRANE_DOCKING,0.0038653,-24.798,-24.9259,0,0
5,GO_REGULATION_OF_CELL_SIZE,8.9843e-06,-24.8363,-23.9848,0,0
5,GO_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION,0.00020554,-24.8606,-27.8417,0,0
5,GO_PALLIUM_DEVELOPMENT,0.00029789,-24.863,-21.6876,0,0
5,GO_PROTEIN_LOCALIZATION_TO_CHROMATIN,6.4139e-05,-24.8697,-27.6118,0,0
5,GO_RESPONSE_TO_GROWTH_HORMONE,1.4947e-05,-24.8999,-27.9567,0,0
5,GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION,0.00011593,-24.9662,-22.5035,0,0
5,GO_NEURON_FATE_SPECIFICATION,0.0038653,-24.9734,-26.2713,0,0
5,GO_ENDOCRINE_SYSTEM_DEVELOPMENT,5.9985e-05,-24.9818,-24.4783,0,0
5,GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.011063,-25.018,-20.7232,0,0
5,GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY,0.0017696,-25.0255,-24.4431,0,0
5,GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,0.0027019,-25.045,-27.304,0,0
5,GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY,0.019548,-25.0709,-29.2639,0,0
5,GO_REGULATION_OF_MRNA_METABOLIC_PROCESS,1.4947e-05,-25.0744,-29.4338,0,0
5,GO_CELLULAR_HYPEROSMOTIC_RESPONSE,0.0011418,-25.1108,-37.7191,0,0
5,GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,0.00060992,-25.1172,-33.2755,0,0
5,GO_RESPONSE_TO_PROSTAGLANDIN,0.00023283,-25.1746,-25.9832,0,0
5,GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.00081392,-25.183,-21.3497,0,0
5,GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY,2.2907e-05,-25.1967,-23.8766,0,0
5,GO_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX,0.041938,-25.218,-34.0129,0,0
5,GO_VESICLE_BUDDING_FROM_MEMBRANE,8.3461e-06,-25.2621,-26.6653,0,0
5,GO_ANOIKIS,3.7287e-05,-25.3142,-30.5536,0,0
5,GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS,0.0015882,-25.32,-31.2142,0,0
5,GO_BLOOD_VESSEL_REMODELING,0.0029965,-25.346,-26.0951,0,0
5,GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS,0.00057531,-25.3648,-19.4392,0,0
5,GO_REGULATION_OF_DOPAMINERGIC_NEURON_DIFFERENTIATION,0.00018128,-25.391,-23.5001,0,0
5,GO_HINDBRAIN_RADIAL_GLIA_GUIDED_CELL_MIGRATION,0.00028019,-25.3916,-21.9179,0,0
5,GO_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE,1.7249e-05,-25.3943,-29.3832,0,0
5,GO_DNA_REPLICATION_INITIATION,0.00013188,-25.4617,-27.6868,0,0
5,GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY,0.00051151,-25.4721,-25.1193,0,0
5,GO_MICROVILLUS_ASSEMBLY,0.00013188,-25.4961,-22.4028,0,0
5,GO_PENTOSE_METABOLIC_PROCESS,0.00017019,-25.4976,-25.5902,0,0
5,GO_MUSCLE_CELL_MIGRATION,0.00332,-25.5081,-26.8081,0,0
5,GO_ENDODERM_DEVELOPMENT,0.00060992,-25.5476,-21.7224,0,0
5,GO_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT,5.9985e-05,-25.5794,-20.4395,0,0
5,GO_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.0017696,-25.5976,-26.4855,0,0
5,GO_REGULATION_OF_MRNA_POLYADENYLATION,4.2763e-05,-25.619,-26.3297,0,0
5,GO_MITOTIC_SPINDLE_ORGANIZATION,0.0021907,-25.6499,-22.5479,0,0
5,GO_CYTOKINETIC_PROCESS,1.7249e-05,-25.7005,-28.8745,0,0
5,GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION,4.9495e-06,-25.7222,-28.3407,0,0
5,GO_ATRIAL_SEPTUM_MORPHOGENESIS,0.0038653,-25.732,-24.2293,0,0
5,GO_PLACENTA_BLOOD_VESSEL_DEVELOPMENT,1.7249e-05,-25.7852,-25.0561,0,0
5,GO_TOXIN_TRANSPORT,0.00033648,-25.7873,-26.0279,0,0
5,GO_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS,0.0010798,-25.8025,-26.1973,0,0
5,GO_FC_RECEPTOR_SIGNALING_PATHWAY,0.00014989,-25.8174,-37.2109,0,0
5,GO_CARDIAC_VENTRICLE_FORMATION,0.013235,-25.8256,-26.3662,0,0
5,GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION,0.069906,-25.8404,-14.8239,0,0
5,GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,6.6813e-06,-25.847,-23.9724,0,0
5,GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY,4.8997e-05,-25.8743,-29.5693,0,0
5,GO_NEURAL_PRECURSOR_CELL_PROLIFERATION,2.636e-05,-25.9219,-24.7011,0,0
5,GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE,0.0031545,-25.9413,-16.4722,0,0
5,GO_RRNA_TRANSCRIPTION,0.00064645,-26.0054,-23.0254,0,0
5,GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,0.0018673,-26.0672,-36.6436,0,0
5,GO_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,0.033245,-26.0802,-13.9514,0,0
5,GO_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN,5.2428e-05,-26.0906,-29.8541,0,0
5,GO_SKELETAL_MUSCLE_ADAPTATION,0.00024771,-26.1009,-32.2405,0,0
5,GO_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION,0.00020554,-26.1294,-23.9763,0,0
5,GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,0.00096503,-26.1467,-23.2376,0,0
5,GO_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS,0.0096484,-26.1632,-26.0138,0,0
5,GO_RESPONSE_TO_ORGANOPHOSPHORUS,0.00086166,-26.1647,-20.8167,0,0
5,GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,7.3279e-05,-26.1973,-32.3647,0,0
5,GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,5.9985e-05,-26.1993,-27.3475,0,0
5,GO_ACTIN_FILAMENT_DEPOLYMERIZATION,0.00013188,-26.2034,-26.2572,0,0
5,GO_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,0.0025648,-26.212,-30.945,0,0
5,GO_AUTOPHAGIC_CELL_DEATH,0.0025648,-26.2585,-30.7771,0,0
5,GO_NEGATIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT,5.337e-06,-26.2775,-29.2922,0,0
5,GO_RADIAL_GLIAL_CELL_DIFFERENTIATION,0.00051151,-26.3174,-26.4898,0,0
5,GO_CYTOPLASM_ORGANIZATION,3.0304e-05,-26.3341,-25.8592,0,0
5,GO_CELL_JUNCTION_ORGANIZATION,8.3641e-05,-26.3418,-23.6208,0,0
5,GO_INTERLEUKIN_27_MEDIATED_SIGNALING_PATHWAY,0.00019306,-26.3566,-31.6495,0,0
5,GO_PHAGOLYSOSOME_ASSEMBLY,7.7514e-06,-26.3577,-28.1507,0,0
5,GO_RENAL_FILTRATION,0.0010798,-26.3649,-25.1935,0,0
5,GO_RESPONSE_TO_INTERFERON_BETA,0.11894,-26.3697,-30.0011,0,0
5,GO_GLIAL_CELL_DIFFERENTIATION,7.7514e-06,-26.4008,-25.7352,0,0
5,GO_ATRIAL_SEPTUM_DEVELOPMENT,0.0011418,-26.4015,-20.6534,0,0
5,GO_RESPONSE_TO_PEPTIDE_HORMONE,0.00015974,-26.4104,-23.0972,0,0
5,GO_REGULATION_OF_CELL_MORPHOGENESIS,6.4139e-05,-26.4174,-22.7083,0,0
5,GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.0023095,-26.4293,-27.8908,0,0
5,GO_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION,6.2007e-06,-26.4569,-28.0693,0,0
5,GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY,3.248e-05,-26.4714,-23.95,0,0
5,GO_SHORT_TERM_MEMORY,0.0017696,-26.4851,-30.5718,0,0
5,GO_NEGATIVE_REGULATION_OF_ANOIKIS,0.00017019,-26.4879,-36.7977,0,0
5,GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,2.1347e-05,-26.4998,-26.3656,0,0
5,GO_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT,3.248e-05,-26.5411,-27.2645,0,0
5,GO_RESPONSE_TO_MONOSACCHARIDE,0.0015041,-26.5443,-18.8992,0,0
5,GO_VIRAL_RELEASE_FROM_HOST_CELL,0.00040321,-26.5853,-27.9607,0,0
5,GO_SMOOTH_MUSCLE_CELL_PROLIFERATION,5.6086e-05,-26.5876,-25.4132,0,0
5,GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,2.636e-05,-26.6122,-27.5237,0,0
5,GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,0.00040321,-26.661,-31.0568,0,0
5,GO_RESPONSE_TO_CALCIUM_ION,0.007293,-26.6929,-20.1865,0,0
5,GO_OLIGODENDROCYTE_DIFFERENTIATION,0.0003797,-26.7297,-25.2425,0,0
5,GO_SINGLE_STRAND_BREAK_REPAIR,0.00011593,-26.7352,-25.0671,0,0
5,GO_STEROL_BIOSYNTHETIC_PROCESS,0.00011593,-26.7669,-26.0634,0,0
5,GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS,0.00051151,-26.7835,-29.6862,0,0
5,GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION,0.0016767,-26.7901,-19.9128,0,0
5,GO_MICROTUBULE_NUCLEATION,0.0019699,-26.8393,-26.2492,0,0
5,GO_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY,0.00010866,-26.8626,-22.474,0,0
5,GO_MODULATION_BY_VIRUS_OF_HOST_CELLULAR_PROCESS,1.8524e-05,-26.8788,-31.1219,0,0
5,GO_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE,0.0066311,-26.8981,-23.0497,0,0
5,GO_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS,0.2998,-26.9314,3.7157,0,0
5,GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.0013481,-26.9367,-24.0404,0,0
5,GO_APICAL_JUNCTION_ASSEMBLY,0.00026348,-26.9391,-21.9164,0,0
5,GO_HISTONE_H3_DEACETYLATION,0.00057531,-26.9586,-24.0671,0,0
5,GO_GLUCOSE_METABOLIC_PROCESS,0.00010866,-26.9648,-31.682,0,0
5,GO_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.16123,-27.0005,-28.6652,0,0
5,GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT,0.00072571,-27.0052,-31.1541,0,0
5,GO_MITRAL_VALVE_DEVELOPMENT,0.0057394,-27.0064,-27.931,0,0
5,GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION,0.0080134,-27.0354,-24.5644,0,0
5,GO_GLIOGENESIS,5.7533e-06,-27.0389,-27.8182,0,0
5,GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,0.010572,-27.0597,-27.0647,0,0
5,GO_MITOTIC_CYTOKINETIC_PROCESS,0.00054254,-27.0617,-26.8354,0,0
5,GO_PINOCYTOSIS,0.00010181,-27.0777,-23.8679,0,0
5,GO_RESPONSE_TO_GROWTH_FACTOR,0.00029789,-27.1498,-22.4957,0,0
5,GO_REGULATION_OF_NEURON_PROJECTION_REGENERATION,0.00019306,-27.1887,-25.1735,0,0
5,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS,0.00091199,-27.1986,-27.2101,0,0
5,GO_PYRUVATE_METABOLIC_PROCESS,0.00014989,-27.2732,-35.1682,0,0
5,GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.08881,-27.2933,-33.5976,0,0
5,GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,0.00064645,-27.3213,-28.1829,0,0
5,GO_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL,0.00012367,-27.3407,-28.1651,0,0
5,GO_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX,0.00081392,-27.3671,-24.9428,0,0
5,GO_PRIMARY_MIRNA_PROCESSING,0.00054254,-27.3736,-27.2253,0,0
5,GO_FACE_DEVELOPMENT,0.0036751,-27.404,-23.1185,0,0
5,GO_MUSCLE_CELL_DIFFERENTIATION,1.8524e-05,-27.4561,-25.3432,0,0
5,GO_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,0.00015974,-27.4736,-28.6616,0,0
5,GO_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,0.00064645,-27.4788,-24.7733,0,0
5,GO_GOLGI_LOCALIZATION,0.00029789,-27.4825,-22.6579,0,0
5,GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS,0.00020554,-27.519,-25.3849,0,0
5,GO_MULTIVESICULAR_BODY_SORTING_PATHWAY,0.00042807,-27.5518,-26.2153,0,0
5,GO_MRNA_EXPORT_FROM_NUCLEUS,0.00010866,-27.5672,-29.0334,0,0
5,GO_REGULATION_OF_MUSCLE_HYPERTROPHY,1.7249e-05,-27.6044,-26.553,0,0
5,GO_SEMINIFEROUS_TUBULE_DEVELOPMENT,0.11894,-27.6143,-58.0273,0,0
5,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS,1.6059e-05,-27.6264,-29.028,0,0
5,GO_AROMATIC_AMINO_ACID_TRANSPORT,7.3279e-05,-27.6316,-27.7745,0,0
5,GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,5.2428e-05,-27.6593,-25.3587,0,0
5,GO_SPINDLE_ORGANIZATION,0.0013481,-27.7317,-24.8685,0,0
5,GO_REGULATION_OF_VIRAL_TRANSCRIPTION,1.0403e-05,-27.7442,-32.1897,0,0
5,GO_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS,0.050584,-27.845,-21.3857,0,0
5,GO_MITOTIC_CHROMOSOME_CONDENSATION,0.00064645,-27.8496,-28.5695,0,0
5,GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.00026348,-27.9378,-23.4827,0,0
5,GO_BODY_MORPHOGENESIS,0.0025648,-28.015,-23.6613,0,0
5,GO_PLACENTA_DEVELOPMENT,0.00035748,-28.0235,-21.7768,0,0
5,GO_SISTER_CHROMATID_COHESION,0.00017019,-28.0431,-29.5288,0,0
5,GO_SYNAPSE_ORGANIZATION,0.00028019,-28.0606,-27.6746,0,0
5,GO_EPITHELIAL_CELL_CELL_ADHESION,5.6086e-05,-28.0674,-31.0991,0,0
5,GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,0.0017696,-28.0823,-24.737,0,0
5,GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY,0.00060992,-28.1658,-21.8611,0,0
5,GO_ESTABLISHMENT_OF_CELL_POLARITY,8.9843e-06,-28.1969,-27.7661,0,0
5,GO_VIRAL_LATENCY,0.080256,-28.2043,-31.0751,0,0
5,GO_CERAMIDE_METABOLIC_PROCESS,1.1191e-05,-28.2187,-27.9348,0,0
5,GO_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS,0.0025648,-28.2362,-21.6493,0,0
5,GO_CELL_DIFFERENTIATION_IN_SPINAL_CORD,0.00023283,-28.2931,-25.001,0,0
5,GO_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS,0.0015041,-28.2962,-26.4801,0,0
5,GO_CELL_JUNCTION_ASSEMBLY,2.2907e-05,-28.3222,-24.188,0,0
5,GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT,1.8524e-05,-28.3395,-29.367,0,0
5,GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY,0.00045436,-28.3792,-29.4092,0,0
5,GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,3.248e-05,-28.42,-25.9466,0,0
5,GO_CELLULAR_RESPONSE_TO_NUTRIENT,0.0028457,-28.4615,-22.6331,0,0
5,GO_NUCLEOTIDE_PHOSPHORYLATION,0.00035748,-28.4685,-37.9931,0,0
5,GO_REGULATION_OF_FIBROBLAST_MIGRATION,0.00031664,-28.5064,-21.2248,0,0
5,GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND,0.00072571,-28.533,-21.1597,0,0
5,GO_MACROPHAGE_MIGRATION,0.050584,-28.5406,-19.3862,0,0
5,GO_NEURON_APOPTOTIC_PROCESS,4.2539e-06,-28.7539,-34.287,0,0
5,GO_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY,0.062884,-28.7661,-34.1987,0,0
5,GO_N_GLYCAN_PROCESSING,1.1191e-05,-28.7961,-26.417,0,0
5,GO_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE,0.006955,-28.8674,-17.0819,0,0
5,GO_NEUROBLAST_PROLIFERATION,0.00014062,-28.8815,-26.396,0,0
5,GO_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT,0.00064645,-28.8906,-25.7493,0,0
5,GO_MIDBRAIN_DEVELOPMENT,0.00042807,-28.8965,-53.5156,0,0
5,GO_SYNAPSE_MATURATION,0.0019699,-28.8976,-27.5117,0,0
5,GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,6.6813e-06,-28.9316,-29.5728,0,0
