archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,GO C21 STEROID HORMONE METABOLIC PROCESS,0.20256,-0.12285,-0.062192,0,0
4,GO POSITIVE REGULATION OF CHONDROCYTE DIFFERENTIATION,0.72171,-0.12304,0.0079773,0,0
4,GO CELLULAR RESPONSE TO GROWTH HORMONE STIMULUS,0.197,-0.12338,-0.065046,0,0
4,GO NEGATIVE REGULATION OF NITRIC OXIDE METABOLIC PROCESS,0.29248,-0.12338,-0.073602,0,0
4,GO PYRIDINE CONTAINING COMPOUND METABOLIC PROCESS,0.55277,-0.12344,-0.030732,0,0
4,GO NEGATIVE REGULATION OF CD4 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,0.2998,-0.12363,-0.11686,0,0
4,GO REGULATION OF PEPTIDASE ACTIVITY,0.12273,-0.12363,-0.071995,0,0
4,GO IRON ION HOMEOSTASIS,0.1306,-0.12374,-0.078919,0,0
4,GO CELLULAR RESPONSE TO ZINC ION,0.96843,-0.12417,0.079385,0,0
4,GO CALCIUM MEDIATED SIGNALING,0.66333,-0.12455,-0.032065,0,0
4,GO REGULATION OF STEROL TRANSPORT,0.36271,-0.12456,-0.050052,0,0
4,GO GLYCEROPHOSPHOLIPID CATABOLIC PROCESS,0.080256,-0.12471,-0.11986,0,0
4,GO POSITIVE REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY,0.48117,-0.12493,-0.12342,0,0
4,GO OPSONIZATION,0.26442,-0.12503,-0.21821,0,0
4,GO POSITIVE REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS,0.40594,-0.12503,-0.08115,0,0
4,GO PULMONARY VALVE DEVELOPMENT,0.72171,-0.1251,0.0013206,0,0
4,GO NEGATIVE REGULATION OF HEART CONTRACTION,0.17591,-0.12517,-0.063297,0,0
4,GO REGULATION OF PROTEIN CATABOLIC PROCESS IN THE VACUOLE,0.15197,-0.12529,-0.096699,0,0
4,GO REGULATION OF METANEPHROS DEVELOPMENT,0.32248,-0.1255,-0.068182,0,0
4,GO NEGATIVE REGULATION OF DEFENSE RESPONSE,0.20822,-0.12557,-0.10586,0,0
4,GO MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS,0.17591,-0.12569,-0.10834,0,0
4,GO NEGATIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY,0.21989,-0.12571,-0.14525,0,0
4,GO RESPONSE TO REACTIVE OXYGEN SPECIES,0.20256,-0.12601,-0.036384,0,0
4,GO NEGATIVE REGULATION OF CALCINEURIN MEDIATED SIGNALING,0.48117,-0.12608,0.10304,0,0
4,GO T CELL ACTIVATION,0.36271,-0.12645,-0.11814,0,0
4,GO MAST CELL MEDIATED IMMUNITY,0.2259,-0.12713,-0.13709,0,0
4,GO MACROPHAGE APOPTOTIC PROCESS,0.37964,-0.12733,-0.10612,0,0
4,GO GLYCOSIDE METABOLIC PROCESS,0.21989,-0.12789,-0.0041327,0,0
4,GO NEGATIVE REGULATION OF MAP KINASE ACTIVITY,0.20256,-0.12806,-0.035997,0,0
4,GO CARBOHYDRATE DERIVATIVE TRANSPORT,0.058535,-0.12823,-0.073457,0,0
4,GO ENDOTHELIAL CELL MIGRATION,0.27126,-0.1285,-0.039413,0,0
4,GO PHOSPHATIDYLCHOLINE METABOLIC PROCESS,0.16123,-0.12885,-0.075721,0,0
4,GO IMMUNE RESPONSE REGULATING SIGNALING PATHWAY,0.24463,-0.12914,-0.1083,0,0
4,GO NEGATIVE REGULATION OF RESPONSE TO EXTERNAL STIMULUS,0.32248,-0.12916,-0.041891,0,0
4,GO GAMMA DELTA T CELL DIFFERENTIATION,0.80618,-0.12917,-0.020259,0,0
4,GO NEGATIVE REGULATION OF IMMUNE SYSTEM PROCESS,0.27126,-0.1296,-0.10951,0,0
4,GO POSITIVE REGULATION OF PROTEIN KINASE B SIGNALING,0.26442,-0.12963,-0.055127,0,0
4,GO RESPONSE TO PROSTAGLANDIN E,0.67486,-0.12966,-0.025587,0,0
4,GO ENDOPLASMIC RETICULUM CALCIUM ION HOMEOSTASIS,0.15197,-0.13,-0.067344,0,0
4,GO NEGATIVE REGULATION OF EPITHELIAL CELL MIGRATION,0.32248,-0.13005,-0.042005,0,0
4,GO MONOCARBOXYLIC ACID TRANSPORT,0.36271,-0.13009,-0.02191,0,0
4,GO GROWTH HORMONE RECEPTOR SIGNALING PATHWAY VIA JAK STAT,0.43329,-0.13029,-0.051395,0,0
4,GO LATE ENDOSOME TO VACUOLE TRANSPORT,0.094909,-0.131,-0.08453,0,0
4,GO B CELL ACTIVATION,0.32248,-0.13118,-0.10217,0,0
4,GO POSITIVE REGULATION OF RESPONSE TO WOUNDING,0.3148,-0.13128,-0.057256,0,0
4,GO NEGATIVE REGULATION OF AUTOPHAGOSOME ASSEMBLY,0.062884,-0.13133,-0.13169,0,0
4,GO GLYCOPROTEIN CATABOLIC PROCESS,0.24463,-0.13137,-0.05368,0,0
4,GO CELLULAR RESPONSE TO ETHANOL,0.23827,-0.13143,-0.11373,0,0
4,GO DEFENSE RESPONSE,0.17091,-0.13148,-0.12209,0,0
4,GO POSITIVE REGULATION OF PROTEIN DEPHOSPHORYLATION,0.33029,-0.13169,-0.02096,0,0
4,GO RESPONSE TO ORGANOPHOSPHORUS,0.42405,-0.13174,-0.0091972,0,0
4,GO ORGAN INDUCTION,0.44264,-0.13175,-0.036593,0,0
4,GO RESPONSE TO TUMOR NECROSIS FACTOR,0.077559,-0.1318,-0.13324,0,0
4,GO NEGATIVE REGULATION OF DEFENSE RESPONSE TO VIRUS,0.21989,-0.13183,-0.067272,0,0
4,GO CYTOKINE PRODUCTION,0.197,-0.13183,-0.12277,0,0
4,GO POSITIVE REGULATION OF DEPHOSPHORYLATION,0.35442,-0.132,-0.03667,0,0
4,GO NEGATIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION,0.2998,-0.13212,-0.079253,0,0
4,GO INTERACTION WITH SYMBIONT,0.1475,-0.13214,-0.078205,0,0
4,GO NEGATIVE REGULATION OF CELL ADHESION,0.42405,-0.13217,-0.031002,0,0
4,GO CELL ACTIVATION,0.25111,-0.13217,-0.10401,0,0
4,GO EXTRACELLULAR MATRIX ASSEMBLY,0.64051,-0.13241,0.019907,0,0
4,GO CERAMIDE TRANSPORT,0.2998,-0.13258,-0.081507,0,0
4,GO BILE ACID AND BILE SALT TRANSPORT,0.1306,-0.13269,-0.12317,0,0
4,GO POSITIVE REGULATION OF CYTOKINE PRODUCTION,0.214,-0.13273,-0.12399,0,0
4,GO POSITIVE REGULATION OF SUBSTRATE ADHESION DEPENDENT CELL SPREADING,0.35442,-0.13283,-0.03374,0,0
4,GO POSITIVE REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM,0.28529,-0.13319,-0.082708,0,0
4,GO POSITIVE REGULATION OF RECEPTOR MEDIATED ENDOCYTOSIS,0.28529,-0.1333,-0.049895,0,0
4,GO SULFUR COMPOUND CATABOLIC PROCESS,0.2998,-0.13331,-0.049513,0,0
4,GO DISACCHARIDE METABOLIC PROCESS,0.16602,-0.13353,-0.051975,0,0
4,GO REGULATION OF POSITIVE CHEMOTAXIS,0.38829,-0.13354,-0.05501,0,0
4,GO GLUCOSE 6 PHOSPHATE METABOLIC PROCESS,0.29248,-0.13356,-0.032164,0,0
4,GO MYELOID DENDRITIC CELL DIFFERENTIATION,0.17091,-0.13412,-0.22001,0,0
4,GO PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,0.15197,-0.1342,-0.12603,0,0
4,GO POSITIVE REGULATION BY HOST OF VIRAL PROCESS,0.15197,-0.13442,-0.10871,0,0
4,GO MACROPHAGE DIFFERENTIATION,0.28529,-0.13448,-0.11922,0,0
4,GO HEMOGLOBIN METABOLIC PROCESS,0.062884,-0.13451,-0.079444,0,0
4,GO POSITIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,0.34626,-0.13457,-0.14096,0,0
4,GO REGULATION OF GAMMA DELTA T CELL ACTIVATION,0.48117,-0.13482,-0.11183,0,0
4,GO ERK1 AND ERK2 CASCADE,0.30724,-0.13515,-0.068681,0,0
4,GO PHOSPHATIDYLSERINE METABOLIC PROCESS,0.29248,-0.13527,-0.0678,0,0
4,GO COAGULATION,0.23203,-0.13547,-0.06338,0,0
4,GO POSITIVE REGULATION OF ENDOCYTOSIS,0.27126,-0.13548,-0.043812,0,0
4,GO EPITHELIAL TO MESENCHYMAL TRANSITION INVOLVED IN ENDOCARDIAL CUSHION FORMATION,0.41494,-0.13569,-0.072334,0,0
4,GO REGULATION OF PEROXISOME PROLIFERATOR ACTIVATED RECEPTOR SIGNALING PATHWAY,0.36271,-0.13585,-0.092986,0,0
4,GO G PROTEIN COUPLED PURINERGIC RECEPTOR SIGNALING PATHWAY,0.86799,-0.13593,-0.00092373,0,0
4,GO CD40 SIGNALING PATHWAY,0.10811,-0.13597,-0.21352,0,0
4,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN VIA MHC CLASS I,0.058535,-0.13624,-0.16094,0,0
4,GO REGULATION OF LIPID TRANSPORT,0.56341,-0.13642,-0.020776,0,0
4,GO REGULATION OF THYMOCYTE APOPTOTIC PROCESS,0.11524,-0.13672,-0.18121,0,0
4,GO FAT SOLUBLE VITAMIN METABOLIC PROCESS,0.41494,-0.13679,-0.052389,0,0
4,GO REACTIVE NITROGEN SPECIES METABOLIC PROCESS,0.18102,-0.13685,-0.095873,0,0
4,GO MAST CELL ACTIVATION,0.28529,-0.13689,-0.12227,0,0
4,GO LOW DENSITY LIPOPROTEIN PARTICLE RECEPTOR CATABOLIC PROCESS,0.36271,-0.13698,-0.051312,0,0
4,GO DETECTION OF CHEMICAL STIMULUS INVOLVED IN SENSORY PERCEPTION OF TASTE,0.30724,-0.13701,-0.039669,0,0
4,GO RESPONSE TO BIOTIC STIMULUS,0.15655,-0.13711,-0.12397,0,0
4,GO RESPONSE TO HYDROPEROXIDE,0.27821,-0.13723,-0.10647,0,0
4,GO POSITIVE REGULATION OF MONOOXYGENASE ACTIVITY,0.51122,-0.13741,-0.037383,0,0
4,GO REGULATION OF EXTRACELLULAR MATRIX ORGANIZATION,0.38829,-0.13762,-0.036957,0,0
4,GO REGULATION OF ODONTOGENESIS,0.33029,-0.1377,-0.076245,0,0
4,GO PEPTIDYL TYROSINE AUTOPHOSPHORYLATION,0.33029,-0.13791,-0.061948,0,0
4,GO REGULATION OF PHOSPHOLIPID BIOSYNTHETIC PROCESS,0.1306,-0.13797,-0.11359,0,0
4,GO FC RECEPTOR MEDIATED STIMULATORY SIGNALING PATHWAY,0.29248,-0.13809,-0.067799,0,0
4,GO NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE,0.2577,-0.13823,-0.05808,0,0
4,GO RESPONSE TO MANGANESE ION,0.197,-0.13841,-0.05905,0,0
4,GO POSITIVE REGULATION OF DEFENSE RESPONSE,0.14312,-0.13857,-0.12193,0,0
4,GO POSITIVE REGULATION OF STEROID BIOSYNTHETIC PROCESS,0.13885,-0.13858,-0.099983,0,0
4,GO POSITIVE REGULATION OF HEART CONTRACTION,0.08881,-0.13863,-0.092599,0,0
4,GO SUPEROXIDE METABOLIC PROCESS,0.214,-0.13871,-0.065235,0,0
4,GO ALPHA BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.28529,-0.13872,-0.17139,0,0
4,GO CYTOKINE MEDIATED SIGNALING PATHWAY,0.12273,-0.13874,-0.14711,0,0
4,GO SEQUESTERING OF CALCIUM ION,0.214,-0.13905,-0.086996,0,0
4,GO REGULATION OF T HELPER 17 TYPE IMMUNE RESPONSE,0.26442,-0.13927,-0.10513,0,0
4,GO POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION,0.16602,-0.13939,-0.18936,0,0
4,GO POSITIVE REGULATION OF KILLING OF CELLS OF OTHER ORGANISM,0.3148,-0.13957,-0.10477,0,0
4,GO POSITIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION,0.66333,-0.13996,-0.012309,0,0
4,GO POLYOL TRANSPORT,0.2259,-0.14015,-0.088582,0,0
4,GO POSITIVE REGULATION OF TRIGLYCERIDE METABOLIC PROCESS,0.08881,-0.14028,-0.098067,0,0
4,GO LATE ENDOSOME TO VACUOLE TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY,0.016475,-0.14078,-0.11753,0,0
4,GO POSITIVE REGULATION OF LIPID STORAGE,0.098083,-0.14099,-0.13856,0,0
4,GO REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION,0.24463,-0.14139,-0.042846,0,0
4,GO POSITIVE REGULATION OF TYROSINE PHOSPHORYLATION OF STAT PROTEIN,0.20822,-0.14212,-0.11844,0,0
4,GO CELLULAR IRON ION HOMEOSTASIS,0.098083,-0.14223,-0.089427,0,0
4,GO INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.37111,-0.14263,-0.13042,0,0
4,GO MUSCLE CELL FATE COMMITMENT,0.12273,-0.1427,-0.14448,0,0
4,GO POSITIVE REGULATION OF CHOLESTEROL EFFLUX,0.48117,-0.14272,-0.051361,0,0
4,GO VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL,0.50109,-0.14272,-0.031719,0,0
4,GO NEGATIVE REGULATION OF ENDOTHELIAL CELL PROLIFERATION,0.23827,-0.14301,-0.073224,0,0
4,GO POSITIVE REGULATION OF RESPONSE TO EXTERNAL STIMULUS,0.11894,-0.14304,-0.13468,0,0
4,GO CELLULAR COPPER ION HOMEOSTASIS,0.058535,-0.14349,-0.10571,0,0
4,GO POSITIVE REGULATION OF WOUND HEALING,0.17591,-0.1437,-0.093356,0,0
4,GO POSITIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION,0.1475,-0.1438,-0.15128,0,0
4,GO REGULATION OF GLYCOPROTEIN METABOLIC PROCESS,0.58498,-0.14385,-0.01545,0,0
4,GO ACTIVATION OF PHOSPHOLIPASE C ACTIVITY,0.2259,-0.14396,-0.10746,0,0
4,GO PHAGOSOME ACIDIFICATION,0.091819,-0.14423,-0.082121,0,0
4,GO NEGATIVE REGULATION OF TYPE 2 IMMUNE RESPONSE,0.38829,-0.14463,-0.12565,0,0
4,GO INFLAMMATORY CELL APOPTOTIC PROCESS,0.2259,-0.14485,-0.14649,0,0
4,GO POSITIVE REGULATION OF CALCIUM ION TRANSPORT,0.18624,-0.14524,-0.072824,0,0
4,GO LEUKOCYTE TETHERING OR ROLLING,0.214,-0.14548,-0.18591,0,0
4,GO CD4 POSITIVE OR CD8 POSITIVE ALPHA BETA T CELL LINEAGE COMMITMENT,0.33029,-0.14562,-0.15015,0,0
4,GO POSITIVE REGULATION OF BONE RESORPTION,0.16602,-0.14579,-0.071995,0,0
4,GO IMMUNE EFFECTOR PROCESS,0.17091,-0.14589,-0.13354,0,0
4,GO POSITIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION,0.37964,-0.14593,-0.053662,0,0
4,GO C21 STEROID HORMONE BIOSYNTHETIC PROCESS,0.094909,-0.14595,-0.10294,0,0
4,GO POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION,0.3148,-0.1461,-0.032421,0,0
4,GO POSITIVE REGULATION OF HEART RATE,0.10811,-0.14613,-0.1369,0,0
4,GO ENDOCRINE PROCESS,0.11163,-0.14661,-0.087069,0,0
4,GO PHAGOSOME MATURATION,0.14312,-0.14671,-0.064937,0,0
4,GO CD4 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,0.2577,-0.1471,-0.1792,0,0
4,GO POSITIVE REGULATION OF PRODUCTION OF MIRNAS INVOLVED IN GENE SILENCING BY MIRNA,0.21989,-0.14759,-0.074446,0,0
4,GO ANTIGEN PROCESSING AND PRESENTATION,0.18624,-0.14786,-0.11955,0,0
4,GO REGULATION OF MYOTUBE DIFFERENTIATION,0.4521,-0.14791,-0.047188,0,0
4,GO B CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.3148,-0.148,-0.09881,0,0
4,GO GLOMERULUS DEVELOPMENT,0.54223,-0.1482,-0.015965,0,0
4,GO NEGATIVE REGULATION OF PHAGOCYTOSIS,0.11163,-0.14826,-0.15293,0,0
4,GO RESPONSE TO REDOX STATE,0.19156,-0.14828,-0.10655,0,0
4,GO REGULATION OF GLIAL CELL MIGRATION,0.214,-0.14843,-0.17394,0,0
4,GO PROGESTERONE METABOLIC PROCESS,0.14312,-0.14851,-0.038182,0,0
4,GO MYELOID LEUKOCYTE CYTOKINE PRODUCTION,0.29248,-0.14861,-0.073468,0,0
4,GO ASTROCYTE DEVELOPMENT,0.53179,-0.14861,-0.044784,0,0
4,GO LYMPHOCYTE APOPTOTIC PROCESS,0.13467,-0.14867,-0.17636,0,0
4,GO INNATE IMMUNE RESPONSE,0.14312,-0.14876,-0.15873,0,0
4,GO KERATAN SULFATE BIOSYNTHETIC PROCESS,0.11163,-0.14885,-0.096171,0,0
4,GO POSITIVE REGULATION OF GLIAL CELL MIGRATION,0.37111,-0.149,-0.1403,0,0
4,GO POSITIVE REGULATION OF IMMUNE SYSTEM PROCESS,0.20822,-0.14926,-0.12619,0,0
4,GO REGULATION OF ENDOTHELIAL CELL DEVELOPMENT,0.43329,-0.1493,-0.052438,0,0
4,GO CELLULAR RESPONSE TO EPINEPHRINE STIMULUS,0.28529,-0.14933,-0.071064,0,0
4,GO POSITIVE REGULATION OF MEMBRANE DEPOLARIZATION,0.44264,-0.14952,-0.038149,0,0
4,GO CELL PROLIFERATION INVOLVED IN METANEPHROS DEVELOPMENT,0.38829,-0.14979,-0.075471,0,0
4,GO GLYCEROLIPID CATABOLIC PROCESS,0.20256,-0.15029,-0.066467,0,0
4,GO T HELPER CELL LINEAGE COMMITMENT,0.214,-0.15065,-0.23007,0,0
4,GO CELLULAR RESPONSE TO AMYLOID BETA,0.48117,-0.15076,-0.011795,0,0
4,GO REGULATION OF CELL ADHESION,0.30724,-0.15086,-0.057371,0,0
4,GO THROMBIN ACTIVATED RECEPTOR SIGNALING PATHWAY,0.16602,-0.15089,-0.10977,0,0
4,GO POSITIVE REGULATION OF PROTEIN LOCALIZATION TO CELL SURFACE,0.19156,-0.15092,-0.092346,0,0
4,GO GLOMERULAR MESANGIUM DEVELOPMENT,0.42405,-0.15095,-0.067948,0,0
4,GO REGULATION OF GLOMERULAR FILTRATION,0.33821,-0.15146,-0.080875,0,0
4,GO RESPONSE TO HYPEROXIA,0.10811,-0.15164,-0.078823,0,0
4,GO PHAGOCYTOSIS RECOGNITION,0.42405,-0.15213,-0.09611,0,0
4,GO ENDOTHELIAL CELL CHEMOTAXIS,0.28529,-0.15222,-0.052139,0,0
4,GO CELLULAR RESPONSE TO BIOTIC STIMULUS,0.077559,-0.15234,-0.18503,0,0
4,GO NEGATIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS,0.33029,-0.1524,-0.062854,0,0
4,GO SMOOTH MUSCLE CELL PROLIFERATION,0.23203,-0.15244,-0.055291,0,0
4,GO RESPONSE TO AMYLOID BETA,0.39705,-0.1526,-0.018415,0,0
4,GO TONIC SMOOTH MUSCLE CONTRACTION,0.12273,-0.15261,-0.14796,0,0
4,GO NEGATIVE REGULATION OF LEUKOCYTE DIFFERENTIATION,0.28529,-0.15262,-0.091696,0,0
4,GO IMMUNOGLOBULIN PRODUCTION,0.2577,-0.15269,-0.11877,0,0
4,GO POSITIVE REGULATION OF PHOSPHATASE ACTIVITY,0.26442,-0.15281,-0.089781,0,0
4,GO REGULATION OF ACTIN FILAMENT BASED MOVEMENT,0.34626,-0.15297,-0.049345,0,0
4,GO REGULATION OF LIPOPROTEIN PARTICLE CLEARANCE,0.17591,-0.15319,-0.11695,0,0
4,GO POSITIVE REGULATION OF TISSUE REMODELING,0.1306,-0.15329,-0.093265,0,0
4,GO REGULATION OF INTEGRIN MEDIATED SIGNALING PATHWAY,0.15197,-0.15329,-0.10632,0,0
4,GO CELLULAR RESPONSE TO HYDROGEN PEROXIDE,0.17091,-0.15398,-0.04055,0,0
4,GO POSITIVE REGULATION OF LIPID TRANSPORT,0.32248,-0.15416,-0.059579,0,0
4,GO NEGATIVE REGULATION OF PEPTIDASE ACTIVITY,0.11163,-0.15428,-0.098853,0,0
4,GO RESPIRATORY BURST INVOLVED IN DEFENSE RESPONSE,0.08588,-0.15449,-0.21305,0,0
4,GO HEART INDUCTION,0.40594,-0.15463,-0.054176,0,0
4,GO T HELPER 17 TYPE IMMUNE RESPONSE,0.3148,-0.1547,-0.12023,0,0
4,GO POSITIVE REGULATION OF MYELOID LEUKOCYTE CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,0.17091,-0.15473,-0.13418,0,0
4,GO POSITIVE REGULATION OF STEROL TRANSPORT,0.30724,-0.15478,-0.073152,0,0
4,GO LEUKOCYTE HOMEOSTASIS,0.27821,-0.15511,-0.10343,0,0
4,GO LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL,0.11524,-0.15542,-0.21489,0,0
4,GO REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,0.23827,-0.15549,-0.060413,0,0
4,GO POSITIVE REGULATION OF MYOTUBE DIFFERENTIATION,0.64051,-0.15562,-0.021526,0,0
4,GO NEGATIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION,0.40594,-0.15586,-0.064735,0,0
4,GO DEOXYRIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,0.08303,-0.15601,-0.087299,0,0
4,GO NUCLEOSIDE TRIPHOSPHATE CATABOLIC PROCESS,0.054439,-0.1565,-0.12068,0,0
4,GO REGULATION OF CELL CELL ADHESION,0.2998,-0.15664,-0.11318,0,0
4,GO RESPONSE TO INTERLEUKIN 1,0.074935,-0.15672,-0.14078,0,0
4,GO REGULATION OF PLASMA LIPOPROTEIN PARTICLE LEVELS,0.11894,-0.15715,-0.10271,0,0
4,GO POSITIVE REGULATION OF FATTY ACID TRANSPORT,0.11163,-0.15802,-0.10986,0,0
4,GO POSITIVE REGULATION OF TOLL LIKE RECEPTOR SIGNALING PATHWAY,0.15655,-0.15828,-0.14156,0,0
4,GO O GLYCAN PROCESSING,0.11894,-0.15837,-0.11072,0,0
4,GO DETOXIFICATION OF INORGANIC COMPOUND,1,-0.1585,0.13416,0,0
4,GO BIOLOGICAL PHASE,0.39705,-0.15855,-0.094901,0,0
4,GO POSITIVE REGULATION OF VASCULATURE DEVELOPMENT,0.23203,-0.15876,-0.059912,0,0
4,GO NEGATIVE REGULATION OF AMINO ACID TRANSPORT,0.10811,-0.15886,-0.11784,0,0
4,GO REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS,0.098083,-0.15908,-0.22929,0,0
4,GO RESPONSE TO INTERLEUKIN 2,0.33029,-0.15915,-0.13125,0,0
4,GO LEUKOCYTE AGGREGATION,0.23827,-0.15935,-0.23946,0,0
4,GO NEUTRAL AMINO ACID TRANSPORT,0.072385,-0.15936,-0.088222,0,0
4,GO REGULATION OF LYMPHOCYTE ACTIVATION,0.28529,-0.15973,-0.13962,0,0
4,GO NEGATIVE REGULATION OF ANION TRANSMEMBRANE TRANSPORT,0.094909,-0.16024,-0.09838,0,0
4,GO ACTIVATION OF IMMUNE RESPONSE,0.17091,-0.16032,-0.13138,0,0
4,GO DENDRITIC CELL CYTOKINE PRODUCTION,0.36271,-0.16039,-0.12925,0,0
4,GO REGULATION OF ACUTE INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.4521,-0.16063,-0.16298,0,0
4,GO MOVEMENT IN HOST ENVIRONMENT,0.11163,-0.1608,-0.10468,0,0
4,GO DEFENSE RESPONSE TO OTHER ORGANISM,0.14312,-0.16117,-0.15251,0,0
4,GO NEGATIVE REGULATION OF VIRAL GENOME REPLICATION,0.214,-0.16129,-0.11325,0,0
4,GO ANGIOGENESIS INVOLVED IN WOUND HEALING,0.091819,-0.16139,-0.12186,0,0
4,GO NEGATIVE REGULATION BY HOST OF VIRAL TRANSCRIPTION,0.33029,-0.16217,-0.096145,0,0
4,GO REGULATION OF KILLING OF CELLS OF OTHER ORGANISM,0.42405,-0.16218,-0.10442,0,0
4,GO REGULATION OF TRIGLYCERIDE CATABOLIC PROCESS,0.43329,-0.16221,-0.048232,0,0
4,GO PLATELET ACTIVATION,0.24463,-0.16288,-0.068429,0,0
4,GO EXTRACELLULAR REGULATION OF SIGNAL TRANSDUCTION,0.60692,-0.16299,-0.057206,0,0
4,GO CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.098083,-0.16323,-0.1578,0,0
4,GO BONE CELL DEVELOPMENT,0.19156,-0.16333,-0.078247,0,0
4,GO STORE OPERATED CALCIUM ENTRY,0.4521,-0.16359,-0.058794,0,0
4,GO RESPONSE TO LEPTIN,0.21989,-0.16388,-0.065638,0,0
4,GO NEUTROPHIL EXTRAVASATION,0.28529,-0.16396,-0.14191,0,0
4,GO CELL PROLIFERATION INVOLVED IN KIDNEY DEVELOPMENT,0.15655,-0.16396,-0.089588,0,0
4,GO POSITIVE REGULATION OF GLYCOPROTEIN BIOSYNTHETIC PROCESS,0.2577,-0.16403,-0.082459,0,0
4,GO TRANSCYTOSIS,0.08881,-0.16426,-0.1541,0,0
4,GO LEUKOCYTE APOPTOTIC PROCESS,0.13467,-0.16477,-0.1917,0,0
4,GO POSITIVE REGULATION OF CYTOKINE SECRETION,0.18102,-0.16493,-0.12702,0,0
4,GO REGULATION OF LIPASE ACTIVITY,0.18102,-0.16511,-0.092938,0,0
4,GO RESPONSE TO INTERLEUKIN 4,0.12662,-0.16514,-0.14252,0,0
4,GO POSITIVE REGULATION OF LIPID LOCALIZATION,0.214,-0.1652,-0.082086,0,0
4,GO CELLULAR RESPONSE TO MECHANICAL STIMULUS,0.098083,-0.16556,-0.091196,0,0
4,GO POSITIVE REGULATION OF CELL SUBSTRATE ADHESION,0.20822,-0.16561,-0.080434,0,0
4,GO NEGATIVE REGULATION OF MACROPHAGE MIGRATION,0.11163,-0.16593,-0.16809,0,0
4,GO RUFFLE ORGANIZATION,0.10468,-0.16658,-0.086847,0,0
4,GO APOPTOTIC PROCESS INVOLVED IN MORPHOGENESIS,0.46168,-0.16717,-0.046192,0,0
4,GO REGULATION OF TISSUE REMODELING,0.15655,-0.16724,-0.086506,0,0
4,GO POSITIVE REGULATION OF PHOSPHOPROTEIN PHOSPHATASE ACTIVITY,0.2998,-0.16738,-0.066231,0,0
4,GO NEGATIVE REGULATION OF B CELL APOPTOTIC PROCESS,0.080256,-0.16744,-0.13502,0,0
4,GO NEGATIVE REGULATION OF MAST CELL ACTIVATION,0.24463,-0.16747,-0.1596,0,0
4,GO REGULATION OF T CELL APOPTOTIC PROCESS,0.074935,-0.16778,-0.27611,0,0
4,GO LABYRINTHINE LAYER MORPHOGENESIS,0.46168,-0.16782,-0.06269,0,0
4,GO AROMATIC AMINO ACID FAMILY CATABOLIC PROCESS,0.058535,-0.16796,-0.15576,0,0
4,GO ETHER METABOLIC PROCESS,0.056456,-0.16808,-0.10937,0,0
4,GO NEGATIVE REGULATION OF INFLAMMATORY RESPONSE,0.13467,-0.1681,-0.12976,0,0
4,GO REGULATION OF T CELL ACTIVATION,0.24463,-0.16863,-0.15541,0,0
4,GO CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,0.13467,-0.16866,-0.18374,0,0
4,GO HETEROTYPIC CELL CELL ADHESION,0.13467,-0.16868,-0.12844,0,0
