archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
6,GO POSITIVE REGULATION OF MRNA SPLICING VIA SPLICEOSOME,0.031748,0.092177,0.1065,1,0
6,GO POSITIVE REGULATION OF MRNA PROCESSING,0.052669,0.076501,0.073121,1,0
6,GO DNA CONFORMATION CHANGE,0.017549,0.066699,0.062549,1,0
6,GO MITOTIC DNA INTEGRITY CHECKPOINT,0.025994,0.063698,0.052929,1,0
6,GO PROTEIN LOCALIZATION TO CHROMOSOME,0.038561,0.060533,0.06765,1,0
6,GO MITOTIC CELL CYCLE CHECKPOINT,0.033894,0.055663,0.049656,1,0
6,GO DOUBLE STRAND BREAK REPAIR,0.044685,0.049911,0.04499,1,0
6,GO NUCLEOBASE CONTAINING COMPOUND TRANSPORT,0.027803,-0.037701,-0.067521,1,0
6,GO MONOVALENT INORGANIC CATION HOMEOSTASIS,0.043763,-0.038961,-0.074684,1,0
6,GO POSITIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE II,0.036948,-0.043511,-0.05913,1,0
6,GO POSITIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL,0.034637,-0.043827,-0.061236,1,0
6,GO NUCLEIC ACID PHOSPHODIESTER BOND HYDROLYSIS,0.023741,-0.046021,-0.058814,1,0
6,GO POSITIVE REGULATION OF MITOTIC CELL CYCLE,0.035393,-0.048505,-0.061316,1,0
6,GO PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL,0.0071468,-0.049911,-0.056059,1,0
6,GO REGULATION OF CELL DIFFERENTIATION,0.0053338,-0.050378,-0.086229,1,0
6,GO UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY,0.025414,-0.051726,-0.063403,1,0
6,GO INTRACELLULAR RECEPTOR SIGNALING PATHWAY,0.033894,-0.053961,-0.076101,1,0
6,GO NEGATIVE REGULATION OF UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.03939,-0.055777,-0.066132,1,0
6,GO TISSUE HOMEOSTASIS,0.05161,-0.055792,-0.086822,1,0
6,GO CELL CELL SIGNALING,0.044685,-0.057666,-0.062445,1,0
6,GO POSITIVE REGULATION OF TRANSLATIONAL INITIATION,0.014841,-0.058405,-0.11898,1,0
6,GO RHYTHMIC PROCESS,0.046579,-0.058602,-0.065749,1,0
6,GO POSITIVE REGULATION OF CELLULAR BIOSYNTHETIC PROCESS,0.0021062,-0.05932,-0.069677,1,0
6,GO PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION,0.0014299,-0.059642,-0.06457,1,0
6,GO IMPORT INTO NUCLEUS,0.019283,-0.059684,-0.074155,1,0
6,GO REGULATION OF ORGANELLE ORGANIZATION,0.0013457,-0.059689,-0.06702,1,0
6,GO REGULATION OF CELLULAR PH,0.026586,-0.060363,-0.080917,1,0
6,GO CELLULAR PROTEIN COMPLEX DISASSEMBLY,0.011047,-0.060426,-0.091887,1,0
6,GO MALE SEX DIFFERENTIATION,0.024846,-0.061317,-0.10993,1,0
6,GO MULTI ORGANISM PROCESS,0.0053338,-0.061347,-0.074438,1,0
6,GO CELL VOLUME HOMEOSTASIS,0.038561,-0.061983,-0.083105,1,0
6,GO POSITIVE REGULATION OF CELL DIFFERENTIATION,0.0039469,-0.062001,-0.099146,1,0
6,GO PROTEIN LOCALIZATION TO GOLGI APPARATUS,0.033166,-0.062043,-0.079566,1,0
6,GO RESPONSE TO BMP,0.036948,-0.062145,-0.10422,1,0
6,GO PROTEIN DESTABILIZATION,0.045624,-0.063698,-0.079754,1,0
6,GO POSITIVE REGULATION OF B CELL ACTIVATION,0.038561,-0.063708,-0.11161,1,0
6,GO REGULATION OF PH,0.015953,-0.06412,-0.084525,1,0
6,GO DNA TEMPLATED TRANSCRIPTION INITIATION,0.0018173,-0.06472,-0.087588,1,0
6,GO REGULATION OF MRNA CATABOLIC PROCESS,0.01282,-0.064772,-0.10984,1,0
6,GO EPITHELIAL TUBE FORMATION,0.053746,-0.064859,-0.088042,1,0
6,GO NERVOUS SYSTEM PROCESS,0.052669,-0.06504,-0.060969,1,0
6,GO POSITIVE REGULATION OF INNATE IMMUNE RESPONSE,0.043763,-0.065251,-0.096662,1,0
6,GO DETECTION OF STIMULUS,0.0071468,-0.065475,-0.073926,1,0
6,GO SENSORY PERCEPTION OF SMELL,0.0018173,-0.06594,-0.13057,1,0
6,GO POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT,0.04854,-0.066688,-0.13178,1,0
6,GO METHIONINE METABOLIC PROCESS,0.036164,-0.067235,-0.12079,1,0
6,GO DNA BIOSYNTHETIC PROCESS,0.053746,-0.067305,-0.053455,1,0
6,GO PHOSPHATIDYLINOSITOL BIOSYNTHETIC PROCESS,0.033166,-0.06737,-0.068901,1,0
6,GO REGULATION OF VIRAL TRANSCRIPTION,0.010506,-0.068025,-0.11441,1,0
6,GO NEGATIVE REGULATION OF PROTEIN CATABOLIC PROCESS,0.025414,-0.068136,-0.067437,1,0
6,GO REGULATION OF WNT SIGNALING PATHWAY,0.036948,-0.068488,-0.080699,1,0
6,GO RETROGRADE VESICLE MEDIATED TRANSPORT GOLGI TO ENDOPLASMIC RETICULUM,0.017969,-0.068736,-0.083103,1,0
6,GO INTRA GOLGI VESICLE MEDIATED TRANSPORT,0.025414,-0.070016,-0.10734,1,0
6,GO NEGATIVE REGULATION OF CELL DIFFERENTIATION,0.015574,-0.070163,-0.094652,1,0
6,GO CYTOSKELETON ORGANIZATION,0.011904,-0.070265,-0.077997,1,0
6,GO POSITIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY,0.0081404,-0.070811,-0.10468,1,0
6,GO MODIFICATION DEPENDENT MACROMOLECULE CATABOLIC PROCESS,0.0018173,-0.071722,-0.069498,1,0
6,GO PEPTIDYL AMINO ACID MODIFICATION,0.00030804,-0.071733,-0.082295,1,0
6,GO RIG I SIGNALING PATHWAY,0.027188,-0.072202,-0.14548,1,0
6,GO PROTEIN O LINKED GLYCOSYLATION,0.027803,-0.072213,-0.13659,1,0
6,GO REGULATION OF LYMPHOCYTE DIFFERENTIATION,0.040234,-0.072294,-0.10052,1,0
6,GO VIRION ASSEMBLY,0.049546,-0.072477,-0.081716,1,0
6,GO STEROID HORMONE MEDIATED SIGNALING PATHWAY,0.0064317,-0.072535,-0.083223,1,0
6,GO POSITIVE REGULATION OF LAMELLIPODIUM ASSEMBLY,0.031059,-0.072543,-0.13171,1,0
6,GO POSITIVE REGULATION OF ORGANELLE ORGANIZATION,0.00081984,-0.072571,-0.080737,1,0
6,GO MESODERM DEVELOPMENT,0.0045306,-0.072697,-0.1256,1,0
6,GO POSTTRANSCRIPTIONAL REGULATION OF GENE EXPRESSION,0.00090094,-0.07295,-0.10728,1,0
6,GO LYMPHOCYTE DIFFERENTIATION,0.010245,-0.072969,-0.099514,1,0
6,GO HISTONE DEACETYLATION,0.017549,-0.073637,-0.083901,1,0
6,GO REPRODUCTION,0.0083534,-0.073802,-0.077458,1,0
6,GO REGULATION OF INTRACELLULAR TRANSPORT,0.02843,-0.074196,-0.060079,1,0
6,GO REGULATION OF PHOSPHOLIPASE C ACTIVITY,0.0069616,-0.074306,-0.12303,1,0
6,GO NEGATIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS,0.019283,-0.074461,-0.12381,1,0
6,GO REGULATION OF CYTOSKELETON ORGANIZATION,0.010245,-0.075099,-0.078686,1,0
6,GO REGULATION OF EPIDERMIS DEVELOPMENT,0.029719,-0.075332,-0.16644,1,0
6,GO PHOSPHATIDYLINOSITOL PHOSPHORYLATION,0.03245,-0.075519,-0.090743,1,0
6,GO HOMEOSTASIS OF NUMBER OF CELLS,0.0025083,-0.075857,-0.1019,1,0
6,GO GOLGI TO VACUOLE TRANSPORT,0.03939,-0.076186,-0.11745,1,0
6,GO RESPONSE TO IONIZING RADIATION,0.011904,-0.076217,-0.088676,1,0
6,GO REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL,0.0013054,-0.07643,-0.087419,1,0
6,GO OOCYTE DIFFERENTIATION,0.023741,-0.076969,-0.10714,1,0
6,GO MITOCHONDRIAL CYTOCHROME C OXIDASE ASSEMBLY,0.02068,-0.077731,-0.14722,1,0
6,GO T CELL DIFFERENTIATION,0.047551,-0.077743,-0.09256,1,0
6,GO ENDOSOMAL TRANSPORT,0.007729,-0.077933,-0.0733,1,0
6,GO DEFENSE RESPONSE TO FUNGUS,0.047551,-0.078217,-0.10413,1,0
6,GO NEGATIVE REGULATION OF DEVELOPMENTAL PROCESS,0.0023671,-0.078317,-0.11013,1,0
6,GO CELL SURFACE RECEPTOR SIGNALING PATHWAY INVOLVED IN CELL CELL SIGNALING,0.030383,-0.078466,-0.06989,1,0
6,GO NEGATIVE REGULATION OF CELLULAR PROTEIN CATABOLIC PROCESS,0.0026572,-0.078496,-0.084032,1,0
6,GO CELL CELL SIGNALING BY WNT,0.009256,-0.078684,-0.090989,1,0
6,GO NUCLEAR ENVELOPE ORGANIZATION,0.021165,-0.078932,-0.079602,1,0
6,GO RNA PHOSPHODIESTER BOND HYDROLYSIS,0.0071468,-0.07894,-0.088503,1,0
6,GO PROTEASOMAL PROTEIN CATABOLIC PROCESS,0.00042998,-0.079077,-0.081028,1,0
6,GO EMBRYO DEVELOPMENT,0.010506,-0.079107,-0.087255,1,0
6,GO POSITIVE REGULATION OF INTRACELLULAR TRANSPORT,0.030383,-0.079202,-0.062923,1,0
6,GO BLASTOCYST DEVELOPMENT,0.0085714,-0.079663,-0.083357,1,0
6,GO G PROTEIN COUPLED PURINERGIC NUCLEOTIDE RECEPTOR SIGNALING PATHWAY,0.010245,-0.079881,-0.16771,1,0
6,GO IN UTERO EMBRYONIC DEVELOPMENT,0.017137,-0.080263,-0.077303,1,0
6,GO RHYTHMIC BEHAVIOR,0.0097392,-0.080475,-0.1116,1,0
6,GO REGULATION OF MUSCLE CELL DIFFERENTIATION,0.013798,-0.080553,-0.090748,1,0
6,GO TRANSCRIPTION INITIATION FROM RNA POLYMERASE II PROMOTER,0.0021689,-0.080659,-0.09577,1,0
6,GO PHOSPHATIDYLETHANOLAMINE BIOSYNTHETIC PROCESS,0.045624,-0.080766,-0.11398,1,0
6,GO POSITIVE REGULATION OF CELLULAR PROTEIN LOCALIZATION,0.023205,-0.080923,-0.067423,1,0
6,GO PHOSPHATIDYLINOSITOL METABOLIC PROCESS,0.0022332,-0.080938,-0.10634,1,0
6,GO CELL CELL ADHESION VIA PLASMA MEMBRANE ADHESION MOLECULES,0.04854,-0.080945,-0.092899,1,0
6,GO PROTON TRANSMEMBRANE TRANSPORT,0.0038387,-0.080947,-0.1093,1,0
6,GO REGULATION OF GASTRULATION,0.038561,-0.080965,-0.13887,1,0
6,GO REGULATION OF CELLULAR LOCALIZATION,0.0025083,-0.08129,-0.078456,1,0
6,GO REGULATION OF PROTEIN LOCALIZATION,0.0016129,-0.081369,-0.08714,1,0
6,GO RNA MODIFICATION,0.0071468,-0.081517,-0.12029,1,0
6,GO ALPHA BETA T CELL ACTIVATION,0.011612,-0.081673,-0.13619,1,0
6,GO LIPID DROPLET ORGANIZATION,0.044685,-0.081755,-0.12781,1,0
6,GO MITOCHONDRIAL ELECTRON TRANSPORT NADH TO UBIQUINONE,0.04854,-0.082005,-0.14195,1,0
6,GO DEVELOPMENTAL PROCESS INVOLVED IN REPRODUCTION,0.018836,-0.082057,-0.073725,1,0
6,GO POSITIVE REGULATION OF WNT SIGNALING PATHWAY,0.0013457,-0.082586,-0.11021,1,0
6,GO POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION,0.013798,-0.082603,-0.071053,1,0
6,GO SKELETAL SYSTEM MORPHOGENESIS,0.015574,-0.082964,-0.12225,1,0
6,GO REGULATION OF GLUCOSE METABOLIC PROCESS,0.029719,-0.083204,-0.097043,1,0
6,GO REGULATION OF ANION TRANSPORT,0.027188,-0.083294,-0.098508,1,0
6,GO CELLULAR BIOGENIC AMINE METABOLIC PROCESS,0.017549,-0.083372,-0.1317,1,0
6,GO S ADENOSYLMETHIONINE METABOLIC PROCESS,0.015203,-0.083532,-0.13875,1,0
6,GO COPII COATED VESICLE CARGO LOADING,0.009256,-0.084142,-0.13955,1,0
6,GO ATP SYNTHESIS COUPLED ELECTRON TRANSPORT,0.035393,-0.084162,-0.15354,1,0
6,GO ENDOPLASMIC RETICULUM ORGANIZATION,0.0028141,-0.084226,-0.11309,1,0
6,GO ASPARTATE FAMILY AMINO ACID METABOLIC PROCESS,0.024288,-0.084473,-0.13295,1,0
6,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE OR POLYSACCHARIDE ANTIGEN VIA MHC CLASS II,0.0017123,-0.084839,-0.11777,1,0
6,GO ANATOMICAL STRUCTURE HOMEOSTASIS,0.00098941,-0.084951,-0.086179,1,0
6,GO PLACENTA DEVELOPMENT,0.053746,-0.085247,-0.11374,1,0
6,GO REGULATION OF T CELL DIFFERENTIATION,0.035393,-0.08536,-0.093758,1,0
6,GO POSITIVE REGULATION OF ATP METABOLIC PROCESS,0.041093,-0.085483,-0.12685,1,0
6,GO POSITIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS,0.012508,-0.085804,-0.12699,1,0
6,GO CELL GROWTH,0.0014299,-0.085843,-0.11383,1,0
6,GO REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS,0.022165,-0.085859,-0.086935,1,0
6,GO POSITIVE REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL,0.022165,-0.08597,-0.12918,1,0
6,GO POSITIVE REGULATION OF LEUKOCYTE DIFFERENTIATION,0.02268,-0.086225,-0.12114,1,0
6,GO POSITIVE REGULATION OF OXIDATIVE STRESS INDUCED CELL DEATH,0.035393,-0.086483,-0.14952,1,0
6,GO REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS,0.00035231,-0.086862,-0.096483,1,0
6,GO POSITIVE REGULATION OF UBIQUITIN PROTEIN LIGASE ACTIVITY,0.031748,-0.086946,-0.13466,1,0
6,GO NEGATIVE REGULATION OF NF KAPPAB TRANSCRIPTION FACTOR ACTIVITY,0.010773,-0.087019,-0.09977,1,0
6,GO CELLULAR MACROMOLECULE LOCALIZATION,2.2524e-05,-0.087129,-0.090644,1,0
6,GO ENDOSOME ORGANIZATION,0.014138,-0.087132,-0.10043,1,0
6,GO TAXIS,0.0013872,-0.087174,-0.11652,1,0
6,GO ASTROCYTE DIFFERENTIATION,0.03939,-0.087519,-0.13671,1,0
6,GO IMMUNOGLOBULIN PRODUCTION,0.010773,-0.087601,-0.10897,1,0
6,GO REGULATION OF CELL SIZE,0.027188,-0.087742,-0.083878,1,0
6,GO EXECUTION PHASE OF APOPTOSIS,0.036948,-0.087872,-0.068032,1,0
6,GO NEUTROPHIL CHEMOTAXIS,0.031748,-0.08789,-0.11075,1,0
6,GO REGULATION OF CELLULAR PROTEIN LOCALIZATION,0.011612,-0.087958,-0.067732,1,0
6,GO REGULATION OF DEPHOSPHORYLATION,0.0054795,-0.0881,-0.069606,1,0
6,GO OLIGODENDROCYTE DEVELOPMENT,0.034637,-0.088271,-0.13337,1,0
6,GO CRISTAE FORMATION,0.007729,-0.088297,-0.19251,1,0
6,GO REGULATION OF PROTEIN CONTAINING COMPLEX ASSEMBLY,0.0019282,-0.088603,-0.079252,1,0
6,GO POSITIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY,0.021165,-0.088742,-0.13274,1,0
6,GO CELL AGING,0.0069616,-0.089129,-0.10005,1,0
6,GO LEUKOCYTE TETHERING OR ROLLING,0.022165,-0.0892,-0.090355,1,0
6,GO AMINO ACID TRANSPORT,0.024846,-0.089747,-0.082373,1,0
6,GO POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION,0.035393,-0.089861,-0.11938,1,0
6,GO CELLULAR RESPONSE TO ALCOHOL,0.023741,-0.089903,-0.10601,1,0
6,GO PRODUCTION OF SMALL RNA INVOLVED IN GENE SILENCING BY RNA,0.027803,-0.089934,-0.099328,1,0
6,GO EMBRYONIC ORGAN DEVELOPMENT,0.010773,-0.090324,-0.10386,1,0
6,GO CALCIUM ION IMPORT,0.017969,-0.09034,-0.10472,1,0
6,GO REGULATION OF CELLULAR COMPONENT SIZE,0.0056288,-0.090497,-0.094047,1,0
6,GO DEVELOPMENTAL GROWTH,0.0025817,-0.090841,-0.098127,1,0
6,GO PHOSPHATIDYLGLYCEROL METABOLIC PROCESS,0.014841,-0.091348,-0.10557,1,0
6,GO ESTABLISHMENT OF CELL POLARITY,0.034637,-0.091348,-0.0715,1,0
6,GO CANONICAL WNT SIGNALING PATHWAY,0.0064317,-0.091435,-0.10724,1,0
6,GO PROTEIN DEPHOSPHORYLATION,0.0028957,-0.091457,-0.083146,1,0
6,GO RRNA METHYLATION,0.042857,-0.091626,-0.14172,1,0
6,GO SENSORY PERCEPTION,0.001662,-0.091788,-0.094526,1,0
6,GO DEPHOSPHORYLATION,0.00067758,-0.091808,-0.094771,1,0
6,GO GLYCOSYL COMPOUND BIOSYNTHETIC PROCESS,0.0081404,-0.091953,-0.1744,1,0
6,GO RESPONSE TO ALKALOID,0.031059,-0.091995,-0.092503,1,0
6,GO POSITIVE REGULATION OF REPRODUCTIVE PROCESS,0.0034322,-0.092303,-0.087523,1,0
6,GO REGULATION OF LAMELLIPODIUM ASSEMBLY,0.017137,-0.092457,-0.12211,1,0
6,GO REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.02843,-0.092582,-0.095789,1,0
6,GO PROTEIN CONTAINING COMPLEX SUBUNIT ORGANIZATION,9.3916e-06,-0.092802,-0.096013,1,0
6,GO REGULATION OF TRANSLATIONAL INITIATION,0.0021689,-0.092948,-0.1184,1,0
6,GO REGULATION OF PHOSPHATASE ACTIVITY,0.010245,-0.092975,-0.069761,1,0
6,GO NEGATIVE REGULATION OF OSTEOBLAST DIFFERENTIATION,0.043763,-0.092986,-0.15314,1,0
6,GO ODONTOGENESIS OF DENTIN CONTAINING TOOTH,0.027803,-0.093263,-0.13265,1,0
6,GO GLIOGENESIS,0.018398,-0.093349,-0.10717,1,0
6,GO CD4 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,0.050569,-0.093468,-0.1277,1,0
6,GO MOLTING CYCLE,0.0045306,-0.093714,-0.13789,1,0
6,GO REGULATION OF OSTEOCLAST DIFFERENTIATION,0.014841,-0.093734,-0.094527,1,0
6,GO PROTEOLYSIS,4.0073e-05,-0.093768,-0.12235,1,0
6,GO REGULATION OF PROTEIN TARGETING,0.009256,-0.093996,-0.096474,1,0
6,GO REGULATION OF PEPTIDE TRANSPORT,0.0017641,-0.094138,-0.090882,1,0
6,GO NUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS,0.01282,-0.094278,-0.11218,1,0
6,GO MITOPHAGY,0.044685,-0.09431,-0.097819,1,0
6,GO LIPOPROTEIN BIOSYNTHETIC PROCESS,0.0057817,-0.09431,-0.11266,1,0
6,GO PROTEIN IMPORT,0.0007696,-0.094415,-0.10985,1,0
6,GO REGULATION OF PROTEIN FOLDING,0.0036303,-0.094658,-0.14031,1,0
6,GO IMMUNE SYSTEM DEVELOPMENT,0.0013054,-0.09469,-0.11115,1,0
6,GO INTERLEUKIN 6 PRODUCTION,0.030383,-0.094817,-0.10344,1,0
6,GO GROWTH,0.00036427,-0.094867,-0.10837,1,0
6,GO POSITIVE REGULATION OF GROWTH,0.0071468,-0.094906,-0.087517,1,0
6,GO NEGATIVE REGULATION OF PROTEIN CONTAINING COMPLEX ASSEMBLY,0.0054795,-0.094988,-0.090881,1,0
6,GO GOLGI ORGANIZATION,0.00025131,-0.094994,-0.12983,1,0
6,GO REGULATION OF CELLULAR RESPONSE TO STRESS,0.00016023,-0.095141,-0.10353,1,0
6,GO CELL CYCLE ARREST,0.00069957,-0.095335,-0.099861,1,0
6,GO SENSORY PERCEPTION OF LIGHT STIMULUS,0.0016129,-0.095392,-0.11406,1,0
6,GO ACTIVATION OF GTPASE ACTIVITY,0.0081404,-0.095548,-0.11276,1,0
6,GO NADH DEHYDROGENASE COMPLEX ASSEMBLY,0.031748,-0.095976,-0.1316,1,0
6,GO REGULATION OF GROWTH,0.00029782,-0.096024,-0.11934,1,0
6,GO REGULATION OF DEVELOPMENTAL GROWTH,0.012508,-0.096095,-0.09058,1,0
6,GO FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.0047853,-0.096126,-0.10247,1,0
6,GO CELL DIFFERENTIATION INVOLVED IN METANEPHROS DEVELOPMENT,0.03245,-0.096244,-0.2061,1,0
6,GO ORGANELLE INHERITANCE,0.025994,-0.09627,-0.093201,1,0
6,GO SMOOTH MUSCLE CELL MIGRATION,0.02268,-0.09634,-0.19061,1,0
6,GO HORMONE MEDIATED SIGNALING PATHWAY,0.00040247,-0.096523,-0.10977,1,0
6,GO SENSORY PERCEPTION OF TASTE,0.021165,-0.096533,-0.11793,1,0
6,GO SENSORY PERCEPTION OF PAIN,0.031748,-0.096542,-0.087323,1,0
6,GO INOSITOL PHOSPHATE MEDIATED SIGNALING,0.021165,-0.096596,-0.11927,1,0
6,GO TRANSFERRIN TRANSPORT,0.0062634,-0.096633,-0.15189,1,0
6,GO REGULATION OF SECRETION,0.010245,-0.09695,-0.090295,1,0
6,GO ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY,0.029719,-0.096986,-0.072236,1,0
6,GO ENDOMEMBRANE SYSTEM ORGANIZATION,0.00016023,-0.097344,-0.12549,1,0
6,GO MUSCLE ORGAN DEVELOPMENT,0.00027832,-0.097404,-0.12511,1,0
6,GO REGULATION OF CELLULAR RESPONSE TO HEAT,0.052669,-0.097477,-0.075119,1,0
6,GO AMINO ACID TRANSMEMBRANE TRANSPORT,0.0064317,-0.097636,-0.14032,1,0
6,GO RESPONSE TO IRON ION,0.035393,-0.097964,-0.11369,1,0
6,GO NUCLEOBASE CONTAINING SMALL MOLECULE INTERCONVERSION,0.018836,-0.098077,-0.16415,1,0
6,GO POSITIVE REGULATION OF MULTI ORGANISM PROCESS,0.0045306,-0.098163,-0.13221,1,0
6,GO REGULATION OF CELL PROJECTION ASSEMBLY,0.011904,-0.098281,-0.091948,1,0
6,GO LIPOPROTEIN METABOLIC PROCESS,0.0032441,-0.098306,-0.12731,1,0
6,GO CAVEOLIN MEDIATED ENDOCYTOSIS,0.040234,-0.098653,-0.14591,1,0
6,GO REGULATION OF FERTILIZATION,0.019739,-0.098833,-0.15975,1,0
6,GO POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS,0.0062634,-0.098837,-0.15061,1,0
6,GO BASIC AMINO ACID TRANSPORT,0.05161,-0.098911,-0.18968,1,0
6,GO SEX DIFFERENTIATION,0.001986,-0.098957,-0.10784,1,0
6,GO B CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.004408,-0.09914,-0.17213,1,0
6,GO CYTOSOLIC TRANSPORT,0.0028957,-0.099353,-0.099579,1,0
6,GO RESPONSE TO ESTRADIOL,0.00063551,-0.099389,-0.13579,1,0
6,GO NITRIC OXIDE SYNTHASE BIOSYNTHETIC PROCESS,0.025994,-0.099496,-0.22231,1,0
6,GO POSITIVE REGULATION OF CELLULAR COMPONENT ORGANIZATION,0.00052342,-0.099582,-0.10032,1,0
6,GO AMINE METABOLIC PROCESS,0.0018173,-0.099826,-0.13792,1,0
6,GO NEGATIVE REGULATION OF CIRCADIAN RHYTHM,0.052669,-0.099881,-0.13509,1,0
6,GO POSITIVE REGULATION OF PROTEIN KINASE B SIGNALING,0.02843,-0.099889,-0.11797,1,0
6,GO NEGATIVE REGULATION OF ION TRANSPORT,0.0036303,-0.09995,-0.10082,1,0
6,GO MORPHOGENESIS OF AN EPITHELIUM,0.00049035,-0.099974,-0.13847,1,0
6,GO REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.049546,-0.1,-0.10593,1,0
6,GO REGULATION OF TELOMERASE ACTIVITY,0.017549,-0.10007,-0.11474,1,0
6,GO REGULATION OF HORMONE LEVELS,0.0046564,-0.10019,-0.11903,1,0
6,GO POSITIVE REGULATION OF PROTEIN DEPHOSPHORYLATION,0.010773,-0.1008,-0.087066,1,0
6,GO NEGATIVE REGULATION OF OXIDATIVE STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.03245,-0.10081,-0.1008,1,0
6,GO REGULATION OF PROTEASOMAL UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,9.0551e-05,-0.10097,-0.10417,1,0
6,GO POSITIVE REGULATION OF PEPTIDE SECRETION,0.024846,-0.10104,-0.084776,1,0
6,GO ORGANELLE DISASSEMBLY,0.0015653,-0.10111,-0.11278,1,0
6,GO MODULATION BY VIRUS OF HOST PROCESS,0.03245,-0.10124,-0.10621,1,0
6,GO NEGATIVE REGULATION OF STRESS ACTIVATED PROTEIN KINASE SIGNALING CASCADE,0.017137,-0.10128,-0.12898,1,0
6,GO MULTICELLULAR ORGANISMAL HOMEOSTASIS,0.0036303,-0.10149,-0.10703,1,0
6,GO NEGATIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.03939,-0.10152,-0.13232,1,0
6,GO REGULATION OF MITOCHONDRION ORGANIZATION,0.00041602,-0.10163,-0.11535,1,0
6,GO POSITIVE REGULATION OF B CELL PROLIFERATION,0.012508,-0.10174,-0.17531,1,0
6,GO NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,0.0073363,-0.10195,-0.16337,1,0
6,GO LYMPHOCYTE HOMEOSTASIS,0.0066042,-0.10196,-0.10768,1,0
6,GO MACROMOLECULE DEACYLATION,0.0022992,-0.10197,-0.086448,1,0
6,GO HISTONE PHOSPHORYLATION,0.0030654,-0.10224,-0.13535,1,0
6,GO POSITIVE REGULATION OF CD4 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,0.026586,-0.10226,-0.16533,1,0
6,GO REGULATION OF NITRIC OXIDE SYNTHASE ACTIVITY,0.0027346,-0.10227,-0.15026,1,0
6,GO RESPONSE TO EPIDERMAL GROWTH FACTOR,0.05161,-0.10234,-0.14977,1,0
6,GO REGULATION OF GRANULOCYTE CHEMOTAXIS,0.0053338,-0.10238,-0.1476,1,0
6,GO REGULATION OF EMBRYONIC DEVELOPMENT,0.041093,-0.10244,-0.10801,1,0
6,GO POSITIVE REGULATION OF TOLL LIKE RECEPTOR SIGNALING PATHWAY,0.023205,-0.10245,-0.15073,1,0
6,GO POSITIVE REGULATION OF CELL ACTIVATION,0.0071468,-0.10248,-0.12599,1,0
6,GO PROTEIN EXIT FROM ENDOPLASMIC RETICULUM,0.029719,-0.10255,-0.098733,1,0
6,GO EPIDERMAL CELL DIFFERENTIATION,0.04854,-0.10256,-0.11891,1,0
6,GO NEGATIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION,0.024288,-0.10308,-0.10353,1,0
6,GO DEVELOPMENT OF PRIMARY SEXUAL CHARACTERISTICS,0.0024367,-0.10321,-0.11755,1,0
6,GO CARBOHYDRATE TRANSMEMBRANE TRANSPORT,0.0012662,-0.10339,-0.12529,1,0
6,GO RNA METHYLATION,0.0073363,-0.10347,-0.12164,1,0
6,GO REGULATION OF TOR SIGNALING,0.0050528,-0.10355,-0.089255,1,0
6,GO CHEMOKINE PRODUCTION,0.013465,-0.10355,-0.17582,1,0
6,GO TOR SIGNALING,0.00032948,-0.10356,-0.097583,1,0
