archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,GO POSITIVE REGULATION OF OXIDATIVE STRESS INDUCED CELL DEATH,0.023205,0.23295,0.15666,1,1
4,GO AUTOPHAGY OF NUCLEUS,0.038561,0.23293,0.17141,1,1
4,GO NEGATIVE REGULATION OF PROTEIN SUMOYLATION,0.012508,0.23249,0.25227,1,1
4,GO ACETYL COA BIOSYNTHETIC PROCESS FROM PYRUVATE,0.0017123,0.23244,0.25325,1,1
4,GO REGULATION OF PROTEIN K63 LINKED UBIQUITINATION,0.00072223,0.23202,0.23534,1,1
4,GO POSITIVE REGULATION OF ASTROCYTE DIFFERENTIATION,0.035393,0.23188,0.26982,1,1
4,GO RESPONSE TO CADMIUM ION,0.024846,0.23163,0.16648,1,1
4,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION,0.010245,0.23134,0.17836,1,1
4,GO INFLAMMATORY RESPONSE,0.00010845,0.23132,0.19562,1,1
4,GO POSITIVE REGULATION OF ENDOTHELIAL CELL CHEMOTAXIS,0.0062634,0.23131,0.28925,1,1
4,GO VESICLE TARGETING,0.0018173,0.23129,0.20744,1,1
4,GO RENAL SYSTEM PROCESS,0.00052342,0.23124,0.20105,1,1
4,GO CELLULAR BIOGENIC AMINE METABOLIC PROCESS,3.6228e-06,0.23109,0.31383,1,1
4,GO NEGATIVE REGULATION OF PEPTIDASE ACTIVITY,0.00069957,0.23098,0.21189,1,1
4,GO EXOCYTOSIS,5.8301e-05,0.23088,0.1968,1,1
4,GO MEMBRANE PROTEIN PROTEOLYSIS,0.0097392,0.23085,0.14933,1,1
4,GO REGULATION OF FERTILIZATION,0.0023671,0.23082,0.28278,1,1
4,GO REGULATION OF PROSTAGLANDIN SECRETION,0.0030654,0.23051,0.2611,1,1
4,GO VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL,0.0037331,0.23041,0.26753,1,1
4,GO CELLULAR RESPONSE TO BIOTIC STIMULUS,8.7323e-05,0.23039,0.19628,1,1
4,GO REGULATION OF HOMOTYPIC CELL CELL ADHESION,0.036164,0.23034,0.18815,1,1
4,GO MONOCARBOXYLIC ACID TRANSPORT,3.7145e-05,0.22999,0.23653,1,1
4,GO MAMMARY GLAND EPITHELIAL CELL PROLIFERATION,0.020205,0.22994,0.14847,1,1
4,GO POSITIVE REGULATION OF TRANSFORMING GROWTH FACTOR BETA PRODUCTION,0.0049174,0.22985,0.21574,1,1
4,GO REGULATION OF CHOLESTEROL METABOLIC PROCESS,0.0071468,0.22985,0.17109,1,1
4,GO ALCOHOL METABOLIC PROCESS,7.547e-05,0.22977,0.23213,1,1
4,GO CYTOKINE PRODUCTION,0.00028792,0.22913,0.18827,1,1
4,GO MANNOSYLATION,1.6455e-05,0.22889,0.26715,1,1
4,GO NEGATIVE REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION,0.044685,0.22872,0.17805,1,1
4,GO POLY N ACETYLLACTOSAMINE METABOLIC PROCESS,0.023205,0.22866,0.23154,1,1
4,GO REGULATION OF NITRIC OXIDE BIOSYNTHETIC PROCESS,0.0033369,0.22864,0.18467,1,1
4,GO POSITIVE REGULATION OF DEFENSE RESPONSE,3.1888e-05,0.22861,0.22606,1,1
4,GO PEPTIDYL ASPARAGINE MODIFICATION,0.00095906,0.22858,0.23896,1,1
4,GO REGULATION OF CELLULAR AMINE METABOLIC PROCESS,0.0001165,0.22852,0.22887,1,1
4,GO RESPONSE TO ISCHEMIA,0.00059588,0.2282,0.22884,1,1
4,GO CELLULAR RESPONSE TO KETONE,0.0031536,0.22814,0.21145,1,1
4,GO NEGATIVE REGULATION OF LEUKOCYTE CELL CELL ADHESION,0.0013457,0.22777,0.19761,1,1
4,GO NEUTRAL AMINO ACID TRANSPORT,0.0057817,0.22774,0.25232,1,1
4,GO PROTEIN ACTIVATION CASCADE,0.033894,0.22731,0.24267,1,1
4,GO G PROTEIN COUPLED PURINERGIC NUCLEOTIDE RECEPTOR SIGNALING PATHWAY,0.0050528,0.22705,0.16234,1,1
4,GO FIBROBLAST PROLIFERATION,0.029068,0.22702,0.13047,1,1
4,GO REGULATION OF TRANSLATIONAL FIDELITY,0.036164,0.22696,0.1544,1,1
4,GO NEGATIVE REGULATION OF IMMUNOGLOBULIN PRODUCTION,0.00019753,0.22656,0.28994,1,1
4,GO POSITIVE REGULATION OF IMMUNOGLOBULIN PRODUCTION,0.0019282,0.22655,0.17621,1,1
4,GO MYELOID LEUKOCYTE CYTOKINE PRODUCTION,0.0066042,0.2265,0.16417,1,1
4,GO REGULATION OF POSITIVE CHEMOTAXIS,0.0099891,0.22649,0.17387,1,1
4,GO POSITIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,0.0018173,0.22636,0.18278,1,1
4,GO POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,0.00074557,0.22607,0.17848,1,1
4,GO DENDRITIC CELL MIGRATION,0.011612,0.22602,0.15037,1,1
4,GO REGULATION OF ENDOTHELIAL CELL CHEMOTAXIS,0.0034322,0.22583,0.2678,1,1
4,GO COMPLEMENT ACTIVATION,0.0083534,0.2255,0.17941,1,1
4,GO LIPID STORAGE,0.0013457,0.22532,0.2231,1,1
4,GO NEGATIVE REGULATION OF CELL CELL ADHESION,0.0049174,0.22509,0.16809,1,1
4,GO PROTEIN EXIT FROM ENDOPLASMIC RETICULUM,0.00019753,0.22496,0.24208,1,1
4,GO CELLULAR AMINO ACID BIOSYNTHETIC PROCESS,0.0079323,0.2249,0.20385,1,1
4,GO TRIGLYCERIDE BIOSYNTHETIC PROCESS,0.0032441,0.2247,0.22143,1,1
4,GO CELLULAR RESPONSE TO STEROL,0.0039469,0.22464,0.22356,1,1
4,GO SELECTIVE AUTOPHAGY,6.5149e-05,0.2246,0.23616,1,1
4,GO LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL,0.00038934,0.22446,0.19789,1,1
4,GO CELLULAR RESPONSE TO MOLECULE OF BACTERIAL ORIGIN,0.00022676,0.22423,0.1949,1,1
4,GO REGULATION OF PROTON TRANSPORT,0.025994,0.22394,0.17826,1,1
4,GO FUCOSYLATION,0.021165,0.22367,0.23115,1,1
4,GO INCLUSION BODY ASSEMBLY,0.0079323,0.22292,0.26184,1,1
4,GO AROMATIC AMINO ACID FAMILY CATABOLIC PROCESS,0.012508,0.2227,0.29603,1,1
4,GO POSITIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS,1.7806e-05,0.2227,0.24703,1,1
4,GO ESTROGEN BIOSYNTHETIC PROCESS,0.0049174,0.22267,0.27458,1,1
4,GO REGULATION OF PLASMA LIPOPROTEIN PARTICLE LEVELS,0.0027346,0.22266,0.1658,1,1
4,GO REGULATION OF MITOCHONDRIAL MEMBRANE POTENTIAL,7.547e-05,0.22246,0.18961,1,1
4,GO NEGATIVE REGULATION OF INFLAMMATORY RESPONSE,0.0024367,0.22244,0.16681,1,1
4,GO MUSCLE CELL MIGRATION,0.013465,0.22236,0.17715,1,1
4,GO REGULATION OF FATTY ACID OXIDATION,0.0023671,0.22235,0.21763,1,1
4,GO NEGATIVE REGULATION OF MEIOTIC CELL CYCLE,0.016734,0.22219,0.17892,1,1
4,GO CELLULAR RESPONSE TO STARVATION,1.2962e-05,0.22215,0.2354,1,1
4,GO MITOPHAGY,0.0040578,0.22204,0.18015,1,1
4,GO SEQUESTERING OF CALCIUM ION,0.00069957,0.22199,0.17233,1,1
4,GO PROTEIN N LINKED GLYCOSYLATION,5.4121e-05,0.22162,0.2519,1,1
4,GO POSITIVE REGULATION OF BLOOD CIRCULATION,0.00017796,0.22157,0.20458,1,1
4,GO REGULATION OF BODY FLUID LEVELS,0.0010206,0.22099,0.16046,1,1
4,GO NEGATIVE REGULATION OF IMMUNE SYSTEM PROCESS,0.0025817,0.22098,0.14459,1,1
4,GO NEGATIVE REGULATION OF DEFENSE RESPONSE,0.0029794,0.22082,0.17069,1,1
4,GO POSITIVE REGULATION OF LEUKOCYTE PROLIFERATION,0.00045924,0.22066,0.19625,1,1
4,GO LOCOMOTOR RHYTHM,0.025994,0.22063,0.17758,1,1
4,GO 3 PHOSPHOADENOSINE 5 PHOSPHOSULFATE METABOLIC PROCESS,0.0007696,0.2204,0.27475,1,1
4,GO ALPHA LINOLENIC ACID METABOLIC PROCESS,0.013798,0.22035,0.17597,1,1
4,GO REGULATION OF ACTION POTENTIAL,0.043763,0.22002,0.14596,1,1
4,GO REGULATION OF GLUCOSE METABOLIC PROCESS,1.4039e-05,0.21996,0.22833,1,1
4,GO COAGULATION,0.0021062,0.21938,0.15592,1,1
4,GO POSITIVE REGULATION OF INTERLEUKIN 6 PRODUCTION,0.0021689,0.21929,0.20037,1,1
4,GO CYTOCHROME COMPLEX ASSEMBLY,0.00079435,0.21919,0.25092,1,1
4,GO POSITIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.014841,0.21914,0.19687,1,1
4,GO POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.00032948,0.21876,0.19758,1,1
4,GO PHOSPHOLIPID CATABOLIC PROCESS,0.00067758,0.21862,0.29631,1,1
4,GO VITAMIN TRANSPORT,0.0094949,0.21861,0.20829,1,1
4,GO NEGATIVE REGULATION OF B CELL PROLIFERATION,0.00067758,0.21856,0.22575,1,1
4,GO HAIR CELL DIFFERENTIATION,0.0038387,0.21801,0.19346,1,1
4,GO POSITIVE REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.0051916,0.21752,0.19038,1,1
4,GO POSITIVE REGULATION OF FERTILIZATION,0.035393,0.21748,0.20428,1,1
4,GO REGULATION OF ORGANIC ACID TRANSPORT,0.00038934,0.21737,0.25113,1,1
4,GO NEGATIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS,0.0090226,0.2172,0.24103,1,1
4,GO ORGANIC HYDROXY COMPOUND METABOLIC PROCESS,5.9841e-06,0.21719,0.23337,1,1
4,GO LIPOSACCHARIDE METABOLIC PROCESS,0.0010206,0.21714,0.22402,1,1
4,GO REGULATION OF DEFENSE RESPONSE TO VIRUS,0.015953,0.21712,0.1458,1,1
4,GO INTERFERON ALPHA PRODUCTION,0.0022992,0.21708,0.19732,1,1
4,GO PROTON TRANSMEMBRANE TRANSPORT,1.7474e-06,0.21669,0.24724,1,1
4,GO REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,0.0094949,0.21655,0.1929,1,1
4,GO LONG CHAIN FATTY ACID TRANSPORT,4.1112e-06,0.21645,0.24424,1,1
4,GO UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS,0.044685,0.21638,0.13822,1,1
4,GO EXTRINSIC APOPTOTIC SIGNALING PATHWAY,0.0014738,0.21637,0.18582,1,1
4,GO REGULATION OF LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL,0.0028957,0.2163,0.19628,1,1
4,GO MYOBLAST FUSION,0.0041716,0.21617,0.19473,1,1
4,GO DIOL BIOSYNTHETIC PROCESS,0.0029794,0.21614,0.31512,1,1
4,GO REGULATION OF PROTEIN DEUBIQUITINATION,0.0064317,0.21612,0.19739,1,1
4,GO GLYCOSYL COMPOUND METABOLIC PROCESS,0.011326,0.21603,0.15387,1,1
4,GO MANGANESE ION TRANSPORT,0.00054072,0.21582,0.22949,1,1
4,GO REGULATION OF MAST CELL ACTIVATION,0.0025083,0.21576,0.19596,1,1
4,GO CELLULAR GLUCAN METABOLIC PROCESS,0.00072223,0.21569,0.17913,1,1
4,GO PROTEIN LIPID COMPLEX ASSEMBLY,0.0037331,0.21562,0.19046,1,1
4,GO T CELL MIGRATION,0.0094949,0.21524,0.16416,1,1
4,GO ORGANELLE FUSION,0.00014418,0.21503,0.18682,1,1
4,GO INDOLE CONTAINING COMPOUND METABOLIC PROCESS,0.001662,0.21473,0.19498,1,1
4,GO SPLEEN DEVELOPMENT,0.004408,0.21429,0.16453,1,1
4,GO PROTEIN TARGETING TO LYSOSOME,0.030383,0.21416,0.19885,1,1
4,GO REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,0.00067758,0.21412,0.24338,1,1
4,GO NEGATIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION,0.0021062,0.21394,0.2215,1,1
4,GO PTERIDINE CONTAINING COMPOUND METABOLIC PROCESS,0.017969,0.21373,0.13387,1,1
4,GO VIRION ASSEMBLY,0.00052342,0.21309,0.16293,1,1
4,GO CARNITINE SHUTTLE,0.0016129,0.21282,0.24374,1,1
4,GO LEUKOCYTE PROLIFERATION,0.00067758,0.21209,0.17376,1,1
4,GO REGULATION OF RESPONSE TO WOUNDING,0.0025083,0.21198,0.19367,1,1
4,GO WOUND HEALING,0.0083534,0.21192,0.13773,1,1
4,GO GLYCOPROTEIN BIOSYNTHETIC PROCESS,0.00026003,0.21174,0.20035,1,1
4,GO CELLULAR RESPONSE TO HYDROGEN PEROXIDE,0.0036303,0.21173,0.17634,1,1
4,GO POSITIVE CHEMOTAXIS,0.0079323,0.21169,0.14815,1,1
4,GO HORMONE CATABOLIC PROCESS,0.0073363,0.21165,0.33642,1,1
4,GO REGULATION OF CELLULAR AMINO ACID METABOLIC PROCESS,0.0025083,0.21164,0.22083,1,1
4,GO ALPHA BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.038561,0.21161,0.12389,1,1
4,GO ORGANIC ACID CATABOLIC PROCESS,5.0226e-05,0.21133,0.23665,1,1
4,GO DICARBOXYLIC ACID METABOLIC PROCESS,0.0075304,0.21131,0.17605,1,1
4,GO REGULATION OF ENDOCRINE PROCESS,0.00040247,0.21118,0.22084,1,1
4,GO CELLULAR RESPONSE TO CHOLESTEROL,0.015953,0.21087,0.22501,1,1
4,GO PROTEIN LIPID COMPLEX SUBUNIT ORGANIZATION,0.0006154,0.21085,0.21555,1,1
4,GO ENERGY HOMEOSTASIS,0.011047,0.21066,0.18048,1,1
4,GO CD4 POSITIVE ALPHA BETA T CELL ACTIVATION,0.0027346,0.21064,0.1526,1,1
4,GO LIPOPROTEIN METABOLIC PROCESS,0.00013433,0.21057,0.19578,1,1
4,GO REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION,0.03245,0.21051,0.17169,1,1
4,GO CATECHOLAMINE METABOLIC PROCESS,0.0021062,0.21044,0.25793,1,1
4,GO POSITIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY,0.00028792,0.21041,0.18142,1,1
4,GO REGULATION OF TRANSCRIPTION BY RNA POLYMERASE I,0.0042883,0.21034,0.14936,1,1
4,GO NEGATIVE REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS,0.044685,0.20986,0.22441,1,1
4,GO REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS,0.0022992,0.20985,0.20366,1,1
4,GO GRANULOCYTE CHEMOTAXIS,0.00020448,0.20972,0.17497,1,1
4,GO EPIDERMAL CELL DIFFERENTIATION,0.0014299,0.20961,0.19237,1,1
4,GO NEGATIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS,0.014138,0.20953,0.24386,1,1
4,GO POSITIVE REGULATION OF RESPONSE TO OXIDATIVE STRESS,0.0053338,0.20935,0.1654,1,1
4,GO CELLULAR RESPONSE TO CHEMICAL STRESS,0.0019282,0.20918,0.15868,1,1
4,GO POSITIVE REGULATION OF ALPHA BETA T CELL ACTIVATION,0.013798,0.20913,0.14195,1,1
4,GO CELLULAR RESPONSE TO EXTERNAL STIMULUS,0.00014418,0.2089,0.20083,1,1
4,GO MITOCHONDRIAL GENE EXPRESSION,0.012508,0.20886,0.15792,1,1
4,GO REGULATION OF RESPONSE TO INTERFERON GAMMA,0.0038387,0.20884,0.2059,1,1
4,GO CARBOHYDRATE DERIVATIVE CATABOLIC PROCESS,0.010506,0.20858,0.13503,1,1
4,GO POLYAMINE BIOSYNTHETIC PROCESS,0.0085714,0.20819,0.23013,1,1
4,GO INNATE IMMUNE RESPONSE ACTIVATING SIGNAL TRANSDUCTION,5.4121e-05,0.20807,0.24091,1,1
4,GO NUCLEOSIDE TRIPHOSPHATE CATABOLIC PROCESS,0.0022992,0.20804,0.2149,1,1
4,GO POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT,0.0032441,0.20803,0.15394,1,1
4,GO MITOCHONDRIAL TRANSCRIPTION,0.02268,0.20771,0.18171,1,1
4,GO REGULATION OF DNA TEMPLATED TRANSCRIPTION IN RESPONSE TO STRESS,0.00017796,0.20761,0.20726,1,1
4,GO NADH DEHYDROGENASE COMPLEX ASSEMBLY,0.0081404,0.20754,0.18261,1,1
4,GO INTERLEUKIN 1 PRODUCTION,0.0042883,0.2075,0.17377,1,1
4,GO RELEASE OF CYTOCHROME C FROM MITOCHONDRIA,0.00026003,0.20739,0.20036,1,1
4,GO POSITIVE REGULATION OF RESPONSE TO EXTERNAL STIMULUS,3.8583e-05,0.20719,0.20009,1,1
4,GO NEGATIVE REGULATION OF INTERLEUKIN 10 PRODUCTION,0.024288,0.20712,0.2118,1,1
4,GO CELLULAR AMINO ACID METABOLIC PROCESS,0.00010845,0.20707,0.2242,1,1
4,GO KERATINOCYTE DIFFERENTIATION,0.001872,0.20706,0.1935,1,1
4,GO PIGMENTATION,0.00069957,0.20703,0.16037,1,1
4,GO CELLULAR RESPIRATION,0.00059588,0.207,0.21313,1,1
4,GO POSITIVE REGULATION OF ATP METABOLIC PROCESS,0.02068,0.20699,0.12412,1,1
4,GO AUTOPHAGOSOME MATURATION,0.00090094,0.20697,0.21502,1,1
4,GO MITOCHONDRIAL CYTOCHROME C OXIDASE ASSEMBLY,0.0028141,0.20672,0.17776,1,1
4,GO POSITIVE REGULATION OF IMMUNE EFFECTOR PROCESS,0.0017123,0.20649,0.16093,1,1
4,GO REGULATION OF ACTIN CYTOSKELETON REORGANIZATION,0.0013872,0.20561,0.1966,1,1
4,GO AUDITORY RECEPTOR CELL MORPHOGENESIS,0.010506,0.20551,0.14161,1,1
4,GO LYMPHOCYTE HOMEOSTASIS,0.00040247,0.20514,0.17826,1,1
4,GO REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,8.1192e-05,0.20509,0.27998,1,1
4,GO CELLULAR MODIFIED AMINO ACID METABOLIC PROCESS,0.00032948,0.20506,0.22226,1,1
4,GO REGULATION OF PEPTIDASE ACTIVITY,0.00034072,0.20502,0.19557,1,1
4,GO NEGATIVE REGULATION OF PROTEOLYSIS,0.00063551,0.20489,0.1808,1,1
4,GO REGULATION OF MICROGLIAL CELL ACTIVATION,0.043763,0.20448,0.14172,1,1
4,GO RESPONSE TO CHEMOKINE,7.013e-05,0.20447,0.20566,1,1
4,GO TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION,0.00084609,0.2044,0.1725,1,1
4,GO CELLULAR MONOVALENT INORGANIC CATION HOMEOSTASIS,5.0226e-05,0.20427,0.19779,1,1
4,GO NEGATIVE REGULATION OF INTERLEUKIN 12 PRODUCTION,0.0040578,0.20416,0.24293,1,1
4,GO BRANCHED CHAIN AMINO ACID METABOLIC PROCESS,0.0022332,0.20385,0.24418,1,1
4,GO DEVELOPMENTAL PIGMENTATION,0.0051916,0.20347,0.14337,1,1
4,GO REGULATION OF PROTEIN AUTOPHOSPHORYLATION,0.046579,0.20341,0.11939,1,1
4,GO LYMPHOCYTE COSTIMULATION,0.009256,0.20325,0.14019,1,1
4,GO POSITIVE REGULATION OF RECEPTOR INTERNALIZATION,0.01282,0.20324,0.17004,1,1
4,GO RESPONSE TO KETONE,0.0017641,0.20303,0.16838,1,1
4,GO POSITIVE REGULATION OF ALPHA BETA T CELL DIFFERENTIATION,0.0045306,0.20301,0.15407,1,1
4,GO LEUKOCYTE CHEMOTAXIS,0.00010092,0.20292,0.19668,1,1
4,GO MONOCYTE CHEMOTAXIS,0.018398,0.20285,0.15107,1,1
4,GO INTERLEUKIN 1 BETA PRODUCTION,0.0020453,0.20276,0.18831,1,1
4,GO TRANSFORMING GROWTH FACTOR BETA PRODUCTION,0.0036303,0.20257,0.20195,1,1
4,GO MEMBRANE LIPID METABOLIC PROCESS,0.00021167,0.20252,0.21979,1,1
4,GO REGULATION OF EXTRACELLULAR MATRIX ASSEMBLY,0.024846,0.20252,0.1907,1,1
4,GO PEROXISOME ORGANIZATION,4.4878e-05,0.20251,0.2357,1,1
4,GO OXIDATION REDUCTION PROCESS,3.1888e-05,0.20227,0.2178,1,1
4,GO RESPONSE TO INTERLEUKIN 1,0.00026903,0.20216,0.17528,1,1
4,GO AMYLOID BETA METABOLIC PROCESS,0.0041716,0.20202,0.18989,1,1
4,GO REGULATION OF RETROGRADE PROTEIN TRANSPORT ER TO CYTOSOL,0.0007696,0.20149,0.22395,1,1
4,GO CELL ACTIVATION,0.00034072,0.20107,0.17115,1,1
4,GO REGULATION OF ISOTYPE SWITCHING,0.011326,0.20079,0.11269,1,1
4,GO POSITIVE REGULATION OF LYMPHOCYTE DIFFERENTIATION,0.0032441,0.20068,0.13701,1,1
4,GO REGULATION OF MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS,0.015953,0.20056,0.19489,1,1
4,GO REGULATION OF POLYSACCHARIDE METABOLIC PROCESS,6.5149e-05,0.20052,0.22282,1,1
4,GO NEGATIVE REGULATION OF LYMPHOCYTE DIFFERENTIATION,0.004408,0.2005,0.17177,1,1
4,GO PLATELET MORPHOGENESIS,0.0036303,0.2003,0.2127,1,1
4,GO REGULATION OF THE FORCE OF HEART CONTRACTION,0.0041716,0.20006,0.1938,1,1
4,GO REGULATION OF GRANULOCYTE CHEMOTAXIS,0.00010462,0.19996,0.19731,1,1
4,GO DNA DEAMINATION,0.041967,0.19978,0.20084,1,1
4,GO CELLULAR RESPONSE TO GONADOTROPIN STIMULUS,0.010506,0.19948,0.25198,1,1
4,GO POSITIVE REGULATION OF MYELOID LEUKOCYTE MEDIATED IMMUNITY,0.0042883,0.19947,0.17895,1,1
4,GO TRNA 5 LEADER REMOVAL,0.0097392,0.19922,0.16857,1,1
4,GO CELL CELL JUNCTION ASSEMBLY,0.0039469,0.19921,0.18778,1,1
4,GO RESPONSE TO TESTOSTERONE,0.015574,0.19909,0.14832,1,1
4,GO HEPATOCYTE DIFFERENTIATION,0.030383,0.19903,0.19504,1,1
4,GO POSITIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION,0.0079323,0.19876,0.15383,1,1
4,GO NEGATIVE REGULATION OF ACTIVIN RECEPTOR SIGNALING PATHWAY,0.018398,0.19871,0.26355,1,1
4,GO POSITIVE REGULATION OF GLUCONEOGENESIS,0.018398,0.19857,0.32755,1,1
4,GO RESPIRATORY CHAIN COMPLEX IV ASSEMBLY,0.0033369,0.19856,0.18845,1,1
4,GO TYPE 2 IMMUNE RESPONSE,0.020205,0.19832,0.15501,1,1
4,GO CELLULAR RESPONSE TO VIRUS,0.0017123,0.19821,0.18327,1,1
4,GO REGULATION OF DEFENSE RESPONSE,0.00012964,0.19813,0.18201,1,1
4,GO INSULIN SECRETION,0.00095906,0.1981,0.17045,1,1
4,GO REGULATION OF ACUTE INFLAMMATORY RESPONSE,0.0059384,0.19802,0.21125,1,1
4,GO NEGATIVE REGULATION OF ALPHA BETA T CELL ACTIVATION,0.024288,0.19778,0.13284,1,1
4,GO MULTI MULTICELLULAR ORGANISM PROCESS,0.0037331,0.19774,0.16313,1,1
4,GO SYNCYTIUM FORMATION,0.0073363,0.1977,0.1468,1,1
4,GO REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO HYPOXIA,0.00081984,0.19769,0.19282,1,1
4,GO MITOCHONDRIAL TRANSLATIONAL TERMINATION,0.026586,0.19768,0.14888,1,1
4,GO AMINO SUGAR CATABOLIC PROCESS,0.00045924,0.19765,0.31263,1,1
4,GO ACTIVATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS,0.00055855,0.19756,0.15384,1,1
4,GO ENDOCYTIC RECYCLING,0.0021062,0.19748,0.14226,1,1
4,GO CDP DIACYLGLYCEROL METABOLIC PROCESS,0.036164,0.19747,0.18911,1,1
4,GO AEROBIC ELECTRON TRANSPORT CHAIN,0.0013872,0.19723,0.28419,1,1
4,GO NECROTIC CELL DEATH,0.0011549,0.19723,0.2131,1,1
4,GO MITOCHONDRIAL TRANSLATION,0.029719,0.19721,0.14608,1,1
4,GO T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.0050528,0.19701,0.17076,1,1
4,GO POSITIVE REGULATION OF ATP BIOSYNTHETIC PROCESS,0.017969,0.19654,0.28828,1,1
4,GO CARDIOLIPIN METABOLIC PROCESS,0.042857,0.19647,0.10062,1,1
4,GO CIRCADIAN REGULATION OF GENE EXPRESSION,0.0094949,0.19623,0.12704,1,1
4,GO POSITIVE REGULATION OF INTERLEUKIN 12 PRODUCTION,0.0059384,0.19616,0.19081,1,1
4,GO NIK NF KAPPAB SIGNALING,0.0006154,0.19602,0.15977,1,1
4,GO NEGATIVE REGULATION OF HEMOPOIESIS,0.029719,0.19602,0.12797,1,1
4,GO PYRIMIDINE NUCLEOSIDE METABOLIC PROCESS,0.03245,0.19584,0.10355,1,1
4,GO NEGATIVE REGULATION OF POSTTRANSCRIPTIONAL GENE SILENCING,0.013139,0.19577,0.15287,1,1
4,GO POSITIVE REGULATION OF LYMPHOCYTE ACTIVATION,0.0028141,0.19575,0.12491,1,1
4,GO REGULATION OF PEPTIDE SECRETION,6.2786e-05,0.19557,0.17208,1,1
4,GO T CELL DIFFERENTIATION,0.00087311,0.19552,0.13457,1,1
4,GO CELLULAR MODIFIED AMINO ACID CATABOLIC PROCESS,0.0016129,0.19541,0.19491,1,1
4,GO FATTY ACID METABOLIC PROCESS,0.00012074,0.19533,0.2241,1,1
4,GO REGULATION OF GLYCOGEN METABOLIC PROCESS,0.00040247,0.1953,0.17683,1,1
4,GO POLYOL BIOSYNTHETIC PROCESS,0.00028792,0.19521,0.22318,1,1
4,GO ALPHA BETA T CELL ACTIVATION,0.00054072,0.1952,0.17765,1,1
4,GO REGULATION OF T CELL APOPTOTIC PROCESS,0.035393,0.19508,0.15551,1,1
4,GO SMALL MOLECULE CATABOLIC PROCESS,3.4421e-05,0.19491,0.22353,1,1
4,GO POSITIVE REGULATION OF P38MAPK CASCADE,0.011326,0.19483,0.18413,1,1
4,GO CELLULAR RESPONSE TO ALKALOID,0.00042998,0.1948,0.20106,1,1
4,GO LOW DENSITY LIPOPROTEIN RECEPTOR PARTICLE METABOLIC PROCESS,0.011612,0.1948,0.17704,1,1
4,GO RESPONSE TO INTERLEUKIN 15,0.017549,0.19468,0.21209,1,1
4,GO DETERMINATION OF ADULT LIFESPAN,0.0025083,0.19449,0.24628,1,1
4,GO RESPONSE TO OSMOTIC STRESS,0.015203,0.19429,0.16398,1,1
4,GO DRUG METABOLIC PROCESS,0.0010528,0.19428,0.28771,1,1
4,GO COPULATION,0.0040578,0.19418,0.20722,1,1
4,GO REGULATION OF INFLAMMATORY RESPONSE,0.00029782,0.19414,0.16942,1,1
4,GO PEPTIDE CATABOLIC PROCESS,0.0034322,0.19406,0.23257,1,1
4,GO REGULATION OF TUBE SIZE,0.00074557,0.19401,0.20137,1,1
4,GO NEGATIVE REGULATION OF INTERLEUKIN 6 PRODUCTION,0.0097392,0.19382,0.15665,1,1
4,GO REGULATION OF CELLULAR KETONE METABOLIC PROCESS,0.00054072,0.19378,0.20961,1,1
4,GO REGULATION OF RESPONSE TO BIOTIC STIMULUS,5.6174e-05,0.19374,0.22499,1,1
