archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO_COENZYME_A_METABOLIC_PROCESS,0.00048214,6.268,8.3006,1,1
1,GO_REGULATION_OF_RECEPTOR_RECYCLING,0.019548,6.247,8.5216,1,1
1,GO_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS,0.014457,6.2446,7.0056,1,1
1,GO_PROTEIN_DEPHOSPHORYLATION,0.011063,6.2017,8.2162,1,1
1,GO_RESPONSE_TO_AMINO_ACID_STARVATION,0.018736,6.1767,8.8066,1,1
1,GO_REGULATION_OF_PHOSPHATASE_ACTIVITY,0.037377,6.1437,8.5162,1,1
1,GO_REGULATION_OF_AXON_GUIDANCE,0.0172,6.1317,7.8739,1,1
1,GO_LIPID_BIOSYNTHETIC_PROCESS,0.020391,6.1178,6.1594,1,1
1,GO_PLACENTA_DEVELOPMENT,0.034576,6.1177,8.3909,1,1
1,GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,0.011063,6.1151,8.7224,1,1
1,GO_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS,0.0047188,6.1047,7.2505,1,1
1,GO_REGULATION_OF_GROWTH,0.0029965,6.1021,7.597,1,1
1,GO_CHOLESTEROL_STORAGE,0.017954,6.0945,5.5798,1,1
1,GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS,0.02951,6.0855,13.4705,1,1
1,GO_GLYCOSYLATION,0.0052065,6.0818,7.5557,1,1
1,GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS,0.0063209,6.0094,9.0706,1,1
1,GO_ACTIVATION_OF_JUN_KINASE_ACTIVITY,0.0052065,5.9937,10.6218,1,1
1,GO_DEVELOPMENTAL_CELL_GROWTH,0.0029965,5.9859,9.2726,1,1
1,GO_GOLGI_VESICLE_TRANSPORT,0.010101,5.9785,9.3614,1,1
1,GO_PROTEIN_AUTOUBIQUITINATION,0.016475,5.9681,5.7991,1,1
1,GO_PROTEIN_AUTOPHOSPHORYLATION,0.012106,5.9652,8.3171,1,1
1,GO_SENSORY_SYSTEM_DEVELOPMENT,0.021265,5.9502,4.3122,1,1
1,GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS,0.0054671,5.9276,5.4795,1,1
1,GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY,0.0023095,5.8995,8.449,1,1
1,GO_ZINC_ION_TRANSPORT,0.00081392,5.8937,6.1306,1,1
1,GO_LACTATION,0.027226,5.885,15.1795,1,1
1,GO_IN_UTERO_EMBRYONIC_DEVELOPMENT,0.0038653,5.8769,7.6579,1,1
1,GO_POLYSACCHARIDE_METABOLIC_PROCESS,0.013834,5.8764,5.9799,1,1
1,GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS,0.015776,5.8287,6.8179,1,1
1,GO_ADAPTATION_OF_SIGNALING_PATHWAY,0.038848,5.8196,8.393,1,1
1,GO_VESICLE_ORGANIZATION,0.023112,5.7848,7.0261,1,1
1,GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.031957,5.7779,7.1477,1,1
1,GO_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION,0.027226,5.7543,5.162,1,1
1,GO_VESICLE_DOCKING,0.0015041,5.7488,11.2872,1,1
1,GO_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS,0.015104,5.741,5.817,1,1
1,GO_PROTEIN_K63_LINKED_DEUBIQUITINATION,0.034576,5.7381,6.0654,1,1
1,GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC,0.0096484,5.7124,6.6391,1,1
1,GO_NEUTRAL_AMINO_ACID_TRANSPORT,0.020391,5.6859,7.4687,1,1
1,GO_LEPTIN_MEDIATED_SIGNALING_PATHWAY,0.017954,5.6666,10.937,1,1
1,GO_SMOOTHENED_SIGNALING_PATHWAY,0.024086,5.6325,5.1717,1,1
1,GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS,0.0096484,5.6252,5.6921,1,1
1,GO_MANNOSYLATION,0.0063209,5.6182,7.462,1,1
1,GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,0.007293,5.556,6.2366,1,1
1,GO_REGULATION_OF_ORGAN_GROWTH,0.038848,5.5523,5.6832,1,1
1,GO_CELL_FATE_COMMITMENT,0.018736,5.5489,5.6038,1,1
1,GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE,5.6086e-05,5.5479,5.1886,1,1
1,GO_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS,0.0019699,5.5462,6.2421,1,1
1,GO_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS,0.0024341,5.4899,9.5614,1,1
1,GO_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT,0.00026348,5.4472,6.3829,1,1
1,GO_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING,0.010572,5.4361,5.4489,1,1
1,GO_DEPHOSPHORYLATION,0.011574,5.4085,7.5538,1,1
1,GO_POTASSIUM_ION_TRANSPORT,0.0027019,5.3981,7.1469,1,1
1,GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH,0.035953,5.3756,5.4182,1,1
1,GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS,0.0042727,5.3533,6.3879,1,1
1,GO_GENITALIA_DEVELOPMENT,0.013235,5.3525,4.4796,1,1
1,GO_GROWTH,0.0054671,5.3364,6.8661,1,1
1,GO_ORGANIC_ACID_CATABOLIC_PROCESS,0.013235,5.3321,5.169,1,1
1,GO_CAMERA_TYPE_EYE_DEVELOPMENT,0.022172,5.3295,4.6782,1,1
1,GO_PEROXISOMAL_MEMBRANE_TRANSPORT,0.00081392,5.3209,6.7386,1,1
1,GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC,0.025096,5.3198,7.8925,1,1
1,GO_FAT_CELL_DIFFERENTIATION,0.022172,5.3185,6.4505,1,1
1,GO_REGULATION_OF_SYSTEM_PROCESS,0.011063,5.3145,9.1924,1,1
1,GO_NEGATIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT,0.023112,5.3074,6.9114,1,1
1,GO_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION,0.0025648,5.3059,4.3543,1,1
1,GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,0.008797,5.2917,9.8006,1,1
1,GO_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS,0.030713,5.2674,6.5064,1,1
1,GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT,0.030713,5.2459,6.3153,1,1
1,GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT,0.020391,5.2456,4.0531,1,1
1,GO_HEPARIN_METABOLIC_PROCESS,0.021265,5.2205,3.7011,1,1
1,GO_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY,0.031957,5.2061,5.7827,1,1
1,GO_DEVELOPMENTAL_GROWTH,0.019548,5.1552,6.6099,1,1
1,GO_MYOTUBE_CELL_DEVELOPMENT,0.016475,5.1183,5.5415,1,1
1,GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,0.013235,5.1168,9.6935,1,1
1,GO_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,0.012106,5.1164,7.9881,1,1
1,GO_IRON_COORDINATION_ENTITY_TRANSPORT,0.017954,5.1078,4.9309,1,1
1,GO_POSITIVE_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY,0.010101,5.0746,17.0409,1,1
1,GO_PHOSPHOLIPID_METABOLIC_PROCESS,0.033245,5.0737,5.0255,1,1
1,GO_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NERVOUS_SYSTEM_PROCESS,0.0018673,5.0526,10.0027,1,1
1,GO_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL,0.025096,5.0264,7.5008,1,1
1,GO_PHOTORECEPTOR_CELL_MAINTENANCE,0.0044907,5.0201,5.3378,1,1
1,GO_GLYCOPROTEIN_METABOLIC_PROCESS,0.037377,5.0132,5.7707,1,1
1,GO_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE,0.0057394,4.9946,7.8641,1,1
1,GO_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING,0.030713,4.977,4.5561,1,1
1,GO_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS,0.038848,4.9417,5.6621,1,1
1,GO_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING,0.020391,4.9044,16.923,1,1
1,GO_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING,0.014457,4.8851,5.21,1,1
1,GO_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS,0.0042727,4.7994,5.7736,1,1
1,GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.008797,4.7616,6.3308,1,1
1,GO_PHOSPHATIDYLGLYCEROL_BIOSYNTHETIC_PROCESS,0.0015041,4.7436,6.8333,1,1
1,GO_NEURAL_TUBE_PATTERNING,0.020391,4.7233,8.4047,1,1
1,GO_GLYCOGEN_BIOSYNTHETIC_PROCESS,0.0021907,4.7195,5.8413,1,1
1,GO_EMBRYONIC_ORGAN_DEVELOPMENT,0.038848,4.6968,3.5507,1,1
1,GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.031957,4.6785,6.8204,1,1
1,GO_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,0.0003797,4.6388,5.8792,1,1
1,GO_LIPID_METABOLIC_PROCESS,0.017954,4.6246,5.9766,1,1
1,GO_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS,0.0021907,4.6014,14.6183,1,1
1,GO_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,0.017954,4.5651,4.6726,1,1
1,GO_CELLULAR_RESPONSE_TO_CALCIUM_ION,0.0083971,4.5486,8.6609,1,1
1,GO_CARBOHYDRATE_TRANSPORT,0.0083971,4.5305,5.5426,1,1
1,GO_PROTEIN_DEGLYCOSYLATION,0.0172,4.4924,8.3226,1,1
1,GO_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,0.0080134,4.4851,4.8424,1,1
1,GO_C4_DICARBOXYLATE_TRANSPORT,0.00064645,4.4781,5.4425,1,1
1,GO_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.0057394,4.4267,7.3587,1,1
1,GO_CAMP_METABOLIC_PROCESS,0.028348,4.3432,2.611,1,1
1,GO_REGULATION_OF_PHOSPHORYLATION,0.038848,4.2986,5.3333,1,1
1,GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.01266,4.237,5.1474,1,1
1,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.031957,4.2294,4.426,1,1
1,GO_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH,0.027226,4.2165,4.3356,1,1
1,GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.018736,4.215,5.6915,1,1
1,GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC,0.0057394,4.1946,9.4137,1,1
1,GO_NEGATIVE_REGULATION_OF_AXON_EXTENSION,0.015776,4.1828,7.7891,1,1
1,GO_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.017954,4.1073,8.0509,1,1
1,GO_SULFATE_TRANSPORT,0.00076864,4.0523,5.6264,1,1
1,GO_MYELOID_CELL_DEVELOPMENT,0.018736,4.0467,7.3321,1,1
1,GO_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT,0.0066311,4.0356,3.6238,1,1
1,GO_NEGATIVE_REGULATION_OF_ORGAN_GROWTH,0.02951,4.0331,5.2356,1,1
1,GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.030713,4.0086,5.0292,1,1
1,GO_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT,0.034576,3.9314,3.932,1,1
1,GO_CALCINEURIN_MEDIATED_SIGNALING,0.026142,3.8333,4.094,1,1
1,GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS,0.013834,3.7529,3.7645,1,1
1,GO_SECONDARY_METABOLIC_PROCESS,0.011063,3.6419,10.5545,1,1
1,GO_NEGATIVE_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY,0.034576,3.4855,4.2212,1,1
1,GO_STORE_OPERATED_CALCIUM_ENTRY,0.014457,3.4318,4.707,1,1
1,GO_NEURONAL_ACTION_POTENTIAL,0.025096,3.4255,3.9628,1,1
1,GO_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION,0.0066311,3.3784,3.7683,1,1
1,GO_DRUG_METABOLIC_PROCESS,0.011063,3.3395,4.5197,1,1
1,GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS,0.0096484,3.3294,4.5144,1,1
1,GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS,0.033245,3.2983,3.8487,1,1
1,GO_PHOSPHATIDYLSERINE_METABOLIC_PROCESS,0.034576,3.2587,6.8387,1,1
1,GO_PROGRAMMED_NECROTIC_CELL_DEATH,0.037377,3.1876,3.4348,1,1
1,GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.012106,3.1529,4.446,1,1
1,GO_CARNITINE_SHUTTLE,0.0057394,3.1513,3.9086,1,1
1,GO_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS,0.033245,3.0237,4.3372,1,1
1,GO_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION,0.013235,2.9183,6.2698,1,1
1,GO_POSITIVE_REGULATION_OF_ACROSOME_REACTION,0.0060238,2.1857,1.9736,1,1
1,GO_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION,0.0044907,1.8363,4.3293,1,1
1,GO_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.034576,1.7653,3.5321,1,1
2,GO_SEQUESTERING_OF_ACTIN_MONOMERS,6.4139e-05,1598.455,1615.8707,1,1
2,GO_REGULATION_OF_LIGASE_ACTIVITY,1.7249e-05,1350.6626,1429.2493,1,1
2,GO_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS,1.7249e-05,1348.4631,1399.6993,1,1
2,GO_REGULATION_OF_RNA_POLYMERASE_II_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING,1.6059e-05,1123.9341,1184.4846,1,1
2,GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS,1.4947e-05,937.7497,946.2825,1,1
2,GO_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS,1.7249e-05,895.0321,933.5184,1,1
2,GO_REGULATION_OF_PROTON_TRANSPORT,1.6059e-05,869.4401,895.5698,1,1
2,GO_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR,1.6059e-05,835.151,893.9684,1,1
2,GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION,1.9888e-05,832.1341,856.2143,1,1
2,GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,1.7249e-05,798.0505,820.9399,1,1
2,GO_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS,1.4947e-05,774.2559,785.8555,1,1
2,GO_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING,1.7249e-05,701.987,750.1793,1,1
2,GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING,1.7249e-05,686.5918,710.7939,1,1
2,GO_ENDOTHELIAL_CELL_CHEMOTAXIS,1.6059e-05,578.6901,589.9299,1,1
2,GO_ATP_BIOSYNTHETIC_PROCESS,1.7249e-05,575.9168,576.5522,1,1
2,GO_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN,1.6059e-05,573.7305,621.7538,1,1
2,GO_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,1.7249e-05,421.5116,436.6345,1,1
2,GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,1.6059e-05,366.8818,379.3134,1,1
2,GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS,1.7249e-05,356.3179,350.2396,1,1
2,GO_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS,1.6059e-05,346.2581,369.5105,1,1
2,GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,5.2428e-05,297.8759,297.2053,1,1
2,GO_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING,1.4947e-05,284.0257,302.0611,1,1
2,GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS,1.7249e-05,272.2398,275.0159,1,1
2,GO_NEGATIVE_REGULATION_OF_DNA_BINDING,1.4947e-05,269.5309,284.8051,1,1
2,GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,1.7249e-05,265.4691,275.0721,1,1
2,GO_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,1.9888e-05,262.089,261.018,1,1
2,GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL,4.8997e-05,255.2819,252.9287,1,1
2,GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,3.4805e-05,251.2984,242.9681,1,1
2,GO_PURINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,2.2907e-05,248.311,246.8741,1,1
2,GO_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY,1.2939e-05,229.8481,230.4808,1,1
2,GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY,1.6059e-05,182.7038,198.1512,1,1
2,GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,1.8524e-05,182.1334,179.4324,1,1
2,GO_MAINTENANCE_OF_PROTEIN_LOCATION,3.4805e-05,178.51,176.1476,1,1
2,GO_INTERLEUKIN_8_PRODUCTION,1.9888e-05,177.9181,192.1793,1,1
2,GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY,1.2035e-05,148.0955,151.3306,1,1
2,GO_PROTON_TRANSMEMBRANE_TRANSPORT,8.9327e-05,144.1792,123.4814,1,1
2,GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING,1.2035e-05,140.1634,158.6968,1,1
2,GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,2.2907e-05,139.9219,155.436,1,1
2,GO_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,3.0304e-05,135.8781,133.5772,1,1
2,GO_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,1.3909e-05,132.9748,139.0553,1,1
2,GO_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,4.2763e-05,131.0556,124.8533,1,1
2,GO_REGULATION_OF_DNA_BINDING,1.1191e-05,124.076,129.8622,1,1
2,GO_REGULATION_OF_ATP_METABOLIC_PROCESS,1.6059e-05,123.9808,134.7449,1,1
2,GO_PLATELET_DEGRANULATION,0.00014062,122.5785,119.7262,1,1
2,GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,3.0304e-05,122.4434,118.45,1,1
2,GO_NEGATIVE_REGULATION_OF_BINDING,0.00029789,121.2354,107.1467,1,1
2,GO_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,1.2035e-05,116.6643,114.3977,1,1
2,GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,2.1347e-05,115.8531,125.3312,1,1
2,GO_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,2.2907e-05,107.822,111.3741,1,1
2,GO_POSITIVE_REGULATION_OF_CHEMOTAXIS,3.0304e-05,105.8414,110.0752,1,1
2,GO_REGULATION_OF_ACTIN_FILAMENT_LENGTH,3.9936e-05,104.7885,97.8255,1,1
2,GO_VITAMIN_CATABOLIC_PROCESS,0.0024341,99.3177,102.3757,1,1
2,GO_MAINTENANCE_OF_LOCATION_IN_CELL,0.00051151,96.5893,87.6723,1,1
2,GO_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,1.6059e-05,93.5408,97.6466,1,1
2,GO_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS,1.9888e-05,93.1812,94.2357,1,1
2,GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,3.0304e-05,92.647,104.2409,1,1
2,GO_REGULATION_OF_CATION_CHANNEL_ACTIVITY,1.2035e-05,91.7923,95.7497,1,1
2,GO_NIK_NF_KAPPAB_SIGNALING,1.6059e-05,89.1713,97.1241,1,1
2,GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,4.2763e-05,88.8094,84.5648,1,1
2,GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,1.9888e-05,88.2142,88.2223,1,1
2,GO_REGULATION_OF_PROTEIN_POLYMERIZATION,3.0304e-05,88.0823,82.3643,1,1
2,GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,1.0403e-05,87.3847,88.6192,1,1
2,GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,3.7287e-05,84.5539,96.2373,1,1
2,GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,2.2907e-05,80.0048,85.9089,1,1
2,GO_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION,5.2428e-05,76.3552,71.6236,1,1
2,GO_REGULATION_OF_TRANSPORTER_ACTIVITY,1.9888e-05,70.3585,66.9832,1,1
2,GO_PROTEIN_POLYMERIZATION,2.8267e-05,69.7816,64.4248,1,1
2,GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,1.9888e-05,68.8411,68.3997,1,1
2,GO_ENDOTHELIAL_CELL_MIGRATION,4.2763e-05,67.8474,74.05,1,1
2,GO_REGULATION_OF_CHEMOTAXIS,5.2428e-05,62.7301,67.4972,1,1
2,GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,3.7287e-05,61.5737,67.9645,1,1
2,GO_MAINTENANCE_OF_LOCATION,0.00051151,61.4051,58.6506,1,1
2,GO_POSITIVE_REGULATION_OF_ION_TRANSPORT,2.2907e-05,56.8431,56.243,1,1
2,GO_RETINOIC_ACID_METABOLIC_PROCESS,0.00068502,56.1277,63.2687,1,1
2,GO_REGULATION_OF_BINDING,0.00028019,54.7128,47.1972,1,1
2,GO_ATP_METABOLIC_PROCESS,0.0010209,54.6212,49.6795,1,1
2,GO_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,5.2428e-05,53.0553,52.4403,1,1
2,GO_TISSUE_MIGRATION,7.3279e-05,49.652,51.2951,1,1
2,GO_CELL_CHEMOTAXIS,0.00026348,49.5019,49.9011,1,1
2,GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT,1.4947e-05,48.3357,50.7297,1,1
2,GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,7.3279e-05,48.3297,48.5749,1,1
2,GO_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION,0.038848,48.0561,35.7711,1,1
2,GO_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,1.9888e-05,46.9744,48.3392,1,1
2,GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,0.023112,46.9055,11.5353,1,1
2,GO_REGULATION_OF_CELLULAR_COMPONENT_SIZE,4.2763e-05,46.8664,47.6944,1,1
2,GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION,0.00014989,45.0271,50.4576,1,1
2,GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR,0.00010181,44.4973,45.4595,1,1
2,GO_ACTIN_FILAMENT_ORGANIZATION,3.7287e-05,44.1267,46.4646,1,1
2,GO_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,3.0304e-05,43.39,42.1019,1,1
2,GO_ATP_DEPENDENT_CHROMATIN_REMODELING,0.0083971,41.3229,36.1339,1,1
2,GO_REGULATION_OF_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE,0.037377,40.2081,25.7439,1,1
2,GO_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,2.8267e-05,37.8497,33.4852,1,1
2,GO_REGULATION_OF_INFLAMMATORY_RESPONSE,0.00051151,37.5941,37.1177,1,1
2,GO_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,1.8524e-05,36.8216,36.9767,1,1
2,GO_RELAXATION_OF_CARDIAC_MUSCLE,0.021265,36.2725,19.3085,1,1
2,GO_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY,0.025096,36.1779,56.0248,1,1
2,GO_MONOVALENT_INORGANIC_CATION_TRANSPORT,6.8565e-05,35.8537,31.9965,1,1
2,GO_MAST_CELL_MIGRATION,0.012106,35.8498,16.5245,1,1
2,GO_AMEBOIDAL_TYPE_CELL_MIGRATION,0.00021879,35.3827,37.3283,1,1
2,GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE,4.8997e-05,35.3244,35.7584,1,1
2,GO_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,1.4947e-05,34.805,36.6076,1,1
2,GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION,2.636e-05,33.8406,34.9837,1,1
2,GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.00015974,33.1978,31.3143,1,1
2,GO_RIBOSE_PHOSPHATE_METABOLIC_PROCESS,8.9327e-05,32.9241,34.2482,1,1
2,GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,7.8298e-05,30.8183,31.5247,1,1
2,GO_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS,0.0025648,30.2161,38.5004,1,1
2,GO_ACTIN_FILAMENT_BASED_PROCESS,0.00014989,29.9556,27.0146,1,1
2,GO_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.0015041,29.2691,26.9674,1,1
2,GO_ATRIAL_SEPTUM_MORPHOGENESIS,0.013235,28.9472,24.7229,1,1
2,GO_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION,0.025096,28.8734,19.8002,1,1
2,GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.00054254,28.0852,25.6037,1,1
2,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.00033648,26.9435,28.1272,1,1
2,GO_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS,1.2939e-05,25.7916,27.4405,1,1
2,GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.00023283,25.506,25.9118,1,1
