archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
6,GO CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION,5.0922e-10,0.30754,0.3264,1,1
6,GO PRESYNAPSE ORGANIZATION,1.3325e-06,0.3075,0.30255,1,1
6,GO REGULATION OF SHORT TERM NEURONAL SYNAPTIC PLASTICITY,0.007921,0.30746,0.29186,1,1
6,GO STARTLE RESPONSE,1.7071e-05,0.30545,0.33799,1,1
6,GO SYNAPTIC TRANSMISSION GLUTAMATERGIC,1.9558e-07,0.30509,0.33516,1,1
6,GO REGULATION OF COLLATERAL SPROUTING,4.3236e-05,0.30467,0.32203,1,1
6,GO GANGLIOSIDE BIOSYNTHETIC PROCESS,2.2824e-05,0.30464,0.31141,1,1
6,GO MECHANOSENSORY BEHAVIOR,0.0032928,0.30443,0.35123,1,1
6,GO SIALYLATION,3.2146e-06,0.30344,0.35344,1,1
6,GO CEREBRAL CORTEX NEURON DIFFERENTIATION,3.3435e-06,0.30301,0.41096,1,1
6,GO NEGATIVE REGULATION OF DNA RECOMBINATION,4.2271e-06,0.30291,0.24382,1,1
6,GO NEURAL CREST FORMATION,9.6562e-05,0.30192,0.2845,1,1
6,GO OUTER DYNEIN ARM ASSEMBLY,2.7312e-05,0.30178,0.35365,1,1
6,GO RESPONSE TO POTASSIUM ION,1.9393e-05,0.30128,0.31679,1,1
6,GO PROGRAMMED CELL DEATH INVOLVED IN CELL DEVELOPMENT,2.4861e-06,0.30087,0.3634,1,1
6,GO POSITIVE REGULATION OF MORPHOGENESIS OF AN EPITHELIUM,4.5684e-06,0.30041,0.30425,1,1
6,GO GAMMA AMINOBUTYRIC ACID SECRETION,0.00042128,0.30035,0.25867,1,1
6,GO REGULATION OF ADENYLATE CYCLASE ACTIVITY,7.105e-06,0.30021,0.29868,1,1
6,GO POSTSYNAPSE ORGANIZATION,1.1307e-08,0.2999,0.33405,1,1
6,GO SYNAPSE ORGANIZATION,6.1583e-08,0.29906,0.29164,1,1
6,GO MYOBLAST MIGRATION,0.0007901,0.29873,0.28325,1,1
6,GO CGMP METABOLIC PROCESS,0.001483,0.2987,0.27052,1,1
6,GO DENTATE GYRUS DEVELOPMENT,2.7804e-05,0.29861,0.39724,1,1
6,GO POSITIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION,7.2964e-10,0.29794,0.32149,1,1
6,GO CHROMATIN MEDIATED MAINTENANCE OF TRANSCRIPTION,5.1351e-07,0.29782,0.29447,1,1
6,GO PHOTORECEPTOR CELL MAINTENANCE,6.5906e-08,0.29698,0.27236,1,1
6,GO GROWTH HORMONE SECRETION,1.7071e-05,0.29655,0.39002,1,1
6,GO HINDBRAIN MORPHOGENESIS,4.8359e-10,0.29637,0.29907,1,1
6,GO EMBRYONIC SKELETAL SYSTEM MORPHOGENESIS,7.6446e-07,0.29629,0.30001,1,1
6,GO MAMMARY GLAND DUCT MORPHOGENESIS,0.00016361,0.29608,0.25168,1,1
6,GO SYNAPTIC VESICLE DOCKING,0.0025277,0.29567,0.2866,1,1
6,GO INTRACILIARY RETROGRADE TRANSPORT,1.6654e-06,0.29527,0.35439,1,1
6,GO DNA DEPENDENT DNA REPLICATION MAINTENANCE OF FIDELITY,1.2328e-07,0.29472,0.28131,1,1
6,GO HINDBRAIN DEVELOPMENT,5.2253e-10,0.29445,0.30232,1,1
6,GO HISTONE H3 K36 METHYLATION,7.71e-09,0.29444,0.35086,1,1
6,GO PERIPHERAL NERVOUS SYSTEM DEVELOPMENT,1.8318e-07,0.29435,0.25301,1,1
6,GO REGULATION OF SYNAPSE STRUCTURE OR ACTIVITY,9.7991e-09,0.29434,0.30867,1,1
6,GO HIPPO SIGNALING,2.011e-05,0.29413,0.27159,1,1
6,GO AXONEME ASSEMBLY,2.4305e-07,0.29383,0.34438,1,1
6,GO POSITIVE REGULATION OF SKELETAL MUSCLE TISSUE DEVELOPMENT,3.4409e-05,0.29358,0.26194,1,1
6,GO REGULATION OF DEVELOPMENT HETEROCHRONIC,0.00082553,0.29257,0.3002,1,1
6,GO NEPHRON TUBULE FORMATION,4.1751e-05,0.29244,0.30379,1,1
6,GO PHARYNGEAL SYSTEM DEVELOPMENT,7.6283e-05,0.2924,0.2908,1,1
6,GO SPERMATID NUCLEUS DIFFERENTIATION,1.5753e-08,0.29189,0.28904,1,1
6,GO URETER DEVELOPMENT,4.7999e-05,0.2917,0.38112,1,1
6,GO NEGATIVE REGULATION OF VOLTAGE GATED CALCIUM CHANNEL ACTIVITY,6.5837e-06,0.29145,0.29558,1,1
6,GO CELL MORPHOGENESIS INVOLVED IN NEURON DIFFERENTIATION,1.6129e-08,0.29143,0.28941,1,1
6,GO REGULATION OF DENDRITIC SPINE MORPHOGENESIS,9.8716e-08,0.29138,0.34089,1,1
6,GO ADULT HEART DEVELOPMENT,6.3249e-05,0.29094,0.2618,1,1
6,GO POSITIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.00027284,0.28967,0.22751,1,1
6,GO PROTEIN LOCALIZATION TO SYNAPSE,2.2958e-06,0.2896,0.29253,1,1
6,GO INTRACILIARY TRANSPORT,1.6782e-07,0.28939,0.31898,1,1
6,GO VENTRAL SPINAL CORD DEVELOPMENT,1.6129e-08,0.28875,0.30949,1,1
6,GO POSITIVE REGULATION OF DOUBLE STRAND BREAK REPAIR VIA NONHOMOLOGOUS END JOINING,0.00084997,0.28875,0.20849,1,1
6,GO REGULATION OF DENDRITIC SPINE DEVELOPMENT,5.6245e-08,0.28866,0.31393,1,1
6,GO POST ANAL TAIL MORPHOGENESIS,1.3693e-05,0.28776,0.26565,1,1
6,GO REGULATION OF POSTSYNAPTIC MEMBRANE NEUROTRANSMITTER RECEPTOR LEVELS,5.7051e-07,0.28719,0.27506,1,1
6,GO NON MOTILE CILIUM ASSEMBLY,9.7998e-07,0.28719,0.26021,1,1
6,GO POSITIVE REGULATION OF GLYCOGEN METABOLIC PROCESS,4.3946e-06,0.28709,0.31152,1,1
6,GO REGULATION OF STEM CELL PROLIFERATION,2.2926e-08,0.28698,0.28949,1,1
6,GO REGULATION OF NON CANONICAL WNT SIGNALING PATHWAY,0.0014624,0.28664,0.20535,1,1
6,GO THYROID GLAND DEVELOPMENT,4.5684e-06,0.28659,0.2931,1,1
6,GO REGULATION OF PROTEIN KINASE C SIGNALING,0.0030038,0.28633,0.2797,1,1
6,GO NEGATIVE REGULATION OF HISTONE H3 K9 METHYLATION,1.4334e-08,0.28611,0.32618,1,1
6,GO V D J RECOMBINATION,4.6578e-06,0.28591,0.307,1,1
6,GO HISTONE H3 K9 MODIFICATION,2.3853e-09,0.28558,0.28979,1,1
6,GO POSTSYNAPTIC SIGNAL TRANSDUCTION,4.719e-07,0.28504,0.29056,1,1
6,GO POSITIVE REGULATION OF SYNAPSE ASSEMBLY,8.5867e-06,0.28503,0.28438,1,1
6,GO REGULATION OF HISTONE H3 K9 METHYLATION,4.249e-10,0.28496,0.32628,1,1
6,GO EMBRYONIC DIGESTIVE TRACT MORPHOGENESIS,1.3056e-06,0.28462,0.30183,1,1
6,GO POSITIVE REGULATION OF CAMP MEDIATED SIGNALING,0.00024045,0.28414,0.26914,1,1
6,GO REGULATION OF POSTSYNAPTIC CYTOSOLIC CALCIUM ION CONCENTRATION,0.0005618,0.2838,0.3571,1,1
6,GO AXON DEVELOPMENT,2.6981e-08,0.28374,0.28732,1,1
6,GO POSITIVE REGULATION OF NERVOUS SYSTEM PROCESS,6.8885e-07,0.28361,0.3056,1,1
6,GO DETECTION OF TEMPERATURE STIMULUS,0.00043435,0.283,0.30946,1,1
6,GO COCHLEA DEVELOPMENT,3.4796e-08,0.28247,0.3299,1,1
6,GO REGULATION OF SYNAPTIC PLASTICITY,1.1086e-06,0.28062,0.26939,1,1
6,GO SPINAL CORD MOTOR NEURON DIFFERENTIATION,1.6129e-08,0.28023,0.29622,1,1
6,GO POSITIVE REGULATION OF AMINO ACID TRANSPORT,0.00091404,0.28023,0.24923,1,1
6,GO ASTRAL MICROTUBULE ORGANIZATION,3.2094e-09,0.27983,0.34571,1,1
6,GO SYNAPSE ASSEMBLY,1.3468e-07,0.27968,0.31164,1,1
6,GO RESPONSE TO VITAMIN A,0.00033955,0.27902,0.23421,1,1
6,GO EMBRYONIC CAMERA TYPE EYE MORPHOGENESIS,1.2032e-06,0.27896,0.30005,1,1
6,GO MESENCHYMAL CELL PROLIFERATION,2.9859e-05,0.27879,0.28623,1,1
6,GO PROTEIN LOCALIZATION TO MICROTUBULE ORGANIZING CENTER,1.6062e-07,0.27852,0.24786,1,1
6,GO REGULATION OF WNT SIGNALING PATHWAY PLANAR CELL POLARITY PATHWAY,0.0044864,0.27849,0.2046,1,1
6,GO REGULATION OF CILIUM ASSEMBLY,8.2543e-08,0.27836,0.25442,1,1
6,GO PROTEIN DEMETHYLATION,2.7668e-07,0.27781,0.27519,1,1
6,GO METANEPHRIC NEPHRON MORPHOGENESIS,0.00027284,0.27697,0.20693,1,1
6,GO NEGATIVE REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,6.5837e-06,0.27675,0.25515,1,1
6,GO RESPONSE TO PLATELET DERIVED GROWTH FACTOR,8.1138e-06,0.27666,0.27556,1,1
6,GO REGULATION OF GLIAL CELL PROLIFERATION,1.5014e-05,0.27607,0.25984,1,1
6,GO NEGATIVE REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING,8.8389e-07,0.27602,0.27088,1,1
6,GO NEGATIVE REGULATION OF TORC1 SIGNALING,2.1624e-06,0.27589,0.33034,1,1
6,GO PANCREAS DEVELOPMENT,1.2886e-07,0.27574,0.30476,1,1
6,GO REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION,1.0422e-09,0.27558,0.30469,1,1
6,GO EMBRYONIC CAMERA TYPE EYE DEVELOPMENT,4.2444e-07,0.27539,0.26797,1,1
6,GO MOTILE CILIUM ASSEMBLY,9.03e-05,0.27532,0.307,1,1
6,GO RETROGRADE AXONAL TRANSPORT,1.0958e-05,0.27505,0.27716,1,1
6,GO NEGATIVE REGULATION OF GLYCOLYTIC PROCESS,0.034984,0.27471,0.19135,1,1
6,GO METANEPHRIC RENAL VESICLE MORPHOGENESIS,0.00020178,0.27464,0.25495,1,1
6,GO TUBE FORMATION,1.3174e-07,0.27462,0.23064,1,1
6,GO DENDRITIC SPINE DEVELOPMENT,1.5037e-07,0.27458,0.29011,1,1
6,GO MORPHOGENESIS OF EMBRYONIC EPITHELIUM,5.0278e-07,0.2743,0.22889,1,1
6,GO RESPONSE TO NICOTINE,2.0429e-07,0.27401,0.29895,1,1
6,GO POSITIVE REGULATION OF DENDRITE MORPHOGENESIS,1.9465e-08,0.27379,0.3097,1,1
6,GO CELLULAR COMPONENT MAINTENANCE,3.4296e-07,0.27358,0.27053,1,1
6,GO DENDRITE SELF AVOIDANCE,0.00012388,0.27302,0.25633,1,1
6,GO OLIGODENDROCYTE DEVELOPMENT,1.8701e-05,0.27281,0.23779,1,1
6,GO REGULATION OF SMOOTHENED SIGNALING PATHWAY,2.7078e-07,0.2722,0.26283,1,1
6,GO MITOTIC G2 DNA DAMAGE CHECKPOINT,2.2775e-07,0.27217,0.25983,1,1
6,GO CYTOPLASMIC MICROTUBULE ORGANIZATION,1.1579e-08,0.27215,0.27972,1,1
6,GO LEARNING,9.8716e-08,0.27195,0.28349,1,1
6,GO REGULATION OF LONG TERM SYNAPTIC POTENTIATION,0.00012594,0.27183,0.23173,1,1
6,GO SEROTONIN TRANSPORT,0.00044103,0.27113,0.24528,1,1
6,GO POSITIVE REGULATION OF STEM CELL DIFFERENTIATION,0.00081356,0.27043,0.25174,1,1
6,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO POSTSYNAPTIC MEMBRANE,0.00036124,0.27025,0.28408,1,1
6,GO LONG TERM SYNAPTIC POTENTIATION,1.5576e-05,0.2698,0.25004,1,1
6,GO CELLULAR POTASSIUM ION HOMEOSTASIS,3.3806e-05,0.26965,0.27823,1,1
6,GO EMBRYONIC BODY MORPHOGENESIS,2.7804e-05,0.26954,0.27873,1,1
6,GO METANEPHROS MORPHOGENESIS,1.9749e-05,0.26935,0.27219,1,1
6,GO CARDIAC ATRIUM DEVELOPMENT,1.5293e-05,0.2686,0.26665,1,1
6,GO REGULATION OF DOPAMINERGIC NEURON DIFFERENTIATION,3.0905e-06,0.26741,0.26517,1,1
6,GO CILIARY BASAL BODY PLASMA MEMBRANE DOCKING,1.0554e-07,0.26707,0.23735,1,1
6,GO REGULATION OF HEART MORPHOGENESIS,0.00022565,0.26699,0.2325,1,1
6,GO INTRACILIARY TRANSPORT INVOLVED IN CILIUM ASSEMBLY,4.1552e-07,0.26699,0.30864,1,1
6,GO APPENDAGE MORPHOGENESIS,1.5372e-07,0.26682,0.26807,1,1
6,GO REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,8.8282e-08,0.26677,0.27146,1,1
6,GO NEGATIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION,1.1806e-05,0.26577,0.28431,1,1
6,GO OVARIAN FOLLICLE DEVELOPMENT,1.0322e-07,0.26567,0.30475,1,1
6,GO POSITIVE REGULATION OF CHROMATIN ASSEMBLY OR DISASSEMBLY,7.333e-07,0.26558,0.25648,1,1
6,GO UTERINE SMOOTH MUSCLE CONTRACTION,0.00040857,0.26553,0.24422,1,1
6,GO REGULATION OF DENDRITE MORPHOGENESIS,2.8925e-08,0.26513,0.30295,1,1
6,GO POTASSIUM ION HOMEOSTASIS,7.9617e-06,0.26505,0.26735,1,1
6,GO CARDIAC ATRIUM MORPHOGENESIS,7.105e-06,0.26503,0.29298,1,1
6,GO CELL PART MORPHOGENESIS,2.188e-08,0.26453,0.27366,1,1
6,GO REGULATION OF EXTENT OF CELL GROWTH,2.4837e-07,0.26446,0.29764,1,1
6,GO CEREBRAL CORTEX RADIALLY ORIENTED CELL MIGRATION,3.0302e-06,0.26436,0.2724,1,1
6,GO MICROTUBULE ORGANIZING CENTER LOCALIZATION,5.7536e-08,0.26426,0.28041,1,1
6,GO POSITIVE REGULATION OF DENDRITE DEVELOPMENT,2.9078e-09,0.26412,0.30535,1,1
6,GO DIENCEPHALON DEVELOPMENT,5.6487e-06,0.26406,0.26626,1,1
6,GO SEROTONIN SECRETION,0.00013232,0.26394,0.28837,1,1
6,GO CHLORIDE ION HOMEOSTASIS,0.00037835,0.26393,0.26384,1,1
6,GO TYPE B PANCREATIC CELL DEVELOPMENT,4.5558e-05,0.26354,0.26826,1,1
6,GO HISTONE H3 K9 TRIMETHYLATION,1.7721e-08,0.26322,0.2753,1,1
6,GO MESONEPHRIC TUBULE MORPHOGENESIS,7.5001e-05,0.2631,0.21274,1,1
6,GO REGULATION OF SYNAPTIC VESICLE EXOCYTOSIS,2.1621e-05,0.26306,0.287,1,1
6,GO CHEMICAL SYNAPTIC TRANSMISSION POSTSYNAPTIC,7.333e-07,0.26302,0.30511,1,1
6,GO COLLATERAL SPROUTING,3.8246e-05,0.2624,0.28049,1,1
6,GO REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL DIFFERENTIATION,0.00040235,0.26225,0.27921,1,1
6,GO LOCALIZATION WITHIN MEMBRANE,9.404e-07,0.26217,0.2439,1,1
6,GO NEGATIVE REGULATION OF GLIOGENESIS,1.2328e-07,0.26212,0.31534,1,1
6,GO EMBRYONIC APPENDAGE MORPHOGENESIS,7.4873e-07,0.26204,0.24983,1,1
6,GO HEART FORMATION,0.00018323,0.26125,0.2484,1,1
6,GO POSITIVE REGULATION OF NEURON DIFFERENTIATION,3.1004e-08,0.26088,0.25589,1,1
6,GO LABYRINTHINE LAYER BLOOD VESSEL DEVELOPMENT,0.00015083,0.26031,0.22198,1,1
6,GO HINDLIMB MORPHOGENESIS,0.00013673,0.2603,0.24187,1,1
6,GO ATTACHMENT OF MITOTIC SPINDLE MICROTUBULES TO KINETOCHORE,8.4424e-05,0.26017,0.20782,1,1
6,GO INTESTINAL EPITHELIAL CELL DEVELOPMENT,0.00055343,0.26009,0.24669,1,1
6,GO NOREPINEPHRINE SECRETION,7.7586e-05,0.26004,0.29437,1,1
6,GO RENAL VESICLE DEVELOPMENT,0.0001803,0.25998,0.25104,1,1
6,GO NEUROMUSCULAR JUNCTION DEVELOPMENT,2.9859e-05,0.2599,0.24741,1,1
6,GO CARDIAC SEPTUM MORPHOGENESIS,0.00017457,0.25975,0.24388,1,1
6,GO ALTERNATIVE MRNA SPLICING VIA SPLICEOSOME,3.5427e-10,0.25969,0.29434,1,1
6,GO CENTRIOLE ASSEMBLY,1.4076e-07,0.25937,0.28016,1,1
6,GO MORPHOGENESIS OF AN EPITHELIAL BUD,0.002631,0.25864,0.23731,1,1
6,GO REGULATION OF NERVOUS SYSTEM PROCESS,5.3747e-08,0.2586,0.30278,1,1
6,GO DETECTION OF STIMULUS INVOLVED IN SENSORY PERCEPTION OF PAIN,0.00038422,0.25829,0.2754,1,1
6,GO REGULATION OF CYCLASE ACTIVITY,7.8124e-06,0.25823,0.23804,1,1
6,GO ADENYLATE CYCLASE INHIBITING G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,1.2032e-06,0.25814,0.2569,1,1
6,GO PROXIMAL DISTAL PATTERN FORMATION,0.00023667,0.25795,0.25148,1,1
6,GO NEURON MATURATION,2.4861e-06,0.25778,0.26272,1,1
6,GO REGULATION OF SYNAPTIC VESICLE CYCLE,1.1588e-05,0.2577,0.28526,1,1
6,GO NEGATIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT,6.895e-08,0.25717,0.24934,1,1
6,GO REGULATION OF TRANSCRIPTION INVOLVED IN G1 S TRANSITION OF MITOTIC CELL CYCLE,3.9872e-06,0.25716,0.24233,1,1
6,GO NEGATIVE REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,6.8885e-07,0.25693,0.25463,1,1
6,GO EPITHELIAL CELL DIFFERENTIATION INVOLVED IN PROSTATE GLAND DEVELOPMENT,0.0011836,0.25674,0.3495,1,1
6,GO NEGATIVE REGULATION OF DNA REPLICATION,6.8396e-06,0.25664,0.23361,1,1
6,GO EMBRYONIC SKELETAL SYSTEM DEVELOPMENT,1.8793e-06,0.25649,0.25884,1,1
6,GO MICROTUBULE BUNDLE FORMATION,3.7282e-08,0.25647,0.29424,1,1
6,GO EMBRYONIC DIGIT MORPHOGENESIS,5.6487e-06,0.25622,0.21914,1,1
6,GO REGULATION OF NEUROTROPHIN TRK RECEPTOR SIGNALING PATHWAY,0.011151,0.25611,0.18924,1,1
6,GO RESPONSE TO LEUCINE,4.7172e-05,0.25567,0.28443,1,1
6,GO REGULATION OF ACTIVIN RECEPTOR SIGNALING PATHWAY,6.337e-06,0.25508,0.24367,1,1
6,GO MESENCHYMAL TO EPITHELIAL TRANSITION INVOLVED IN METANEPHROS MORPHOGENESIS,0.001422,0.25502,0.21616,1,1
6,GO CILIUM ORGANIZATION,3.6293e-09,0.25494,0.25946,1,1
6,GO CORPUS CALLOSUM DEVELOPMENT,3.094e-05,0.25465,0.31305,1,1
6,GO EMBRYONIC SKELETAL JOINT MORPHOGENESIS,0.0032928,0.25431,0.26592,1,1
6,GO REGULATION OF HEPATOCYTE PROLIFERATION,0.00065224,0.25429,0.26243,1,1
6,GO REGULATION OF DOUBLE STRAND BREAK REPAIR VIA NONHOMOLOGOUS END JOINING,3.5646e-05,0.2541,0.2057,1,1
6,GO PROTEIN LOCALIZATION TO KINETOCHORE,4.6578e-06,0.25394,0.23816,1,1
6,GO VENTRICULAR SEPTUM MORPHOGENESIS,0.00037835,0.25367,0.2394,1,1
6,GO EPITHELIAL CELL MORPHOGENESIS,0.0095807,0.25236,0.23354,1,1
6,GO REGULATION OF NEURON DIFFERENTIATION,1.8573e-08,0.25228,0.26034,1,1
6,GO REPLICATION FORK PROCESSING,2.0478e-05,0.25183,0.23027,1,1
6,GO MUSCLE FIBER DEVELOPMENT,1.5674e-06,0.25171,0.24226,1,1
6,GO VENTRICULAR SYSTEM DEVELOPMENT,2.5066e-09,0.2513,0.29946,1,1
6,GO IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY,0.0032501,0.25105,0.24527,1,1
6,GO POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION,5.1304e-06,0.25082,0.26998,1,1
6,GO REGULATION OF DENDRITE DEVELOPMENT,2.2926e-08,0.25078,0.28383,1,1
6,GO MICROTUBULE ANCHORING,1.6321e-06,0.25074,0.24369,1,1
6,GO APICAL PROTEIN LOCALIZATION,1.4207e-05,0.25067,0.266,1,1
6,GO CELLULAR COMPONENT MORPHOGENESIS,2.3467e-08,0.25057,0.25901,1,1
6,GO EMBRYONIC HEMOPOIESIS,6.7105e-06,0.25018,0.27037,1,1
6,GO POSTSYNAPTIC NEUROTRANSMITTER RECEPTOR INTERNALIZATION,0.00031414,0.25016,0.21933,1,1
6,GO SOMITE DEVELOPMENT,1.3468e-07,0.24999,0.23838,1,1
6,GO G0 TO G1 TRANSITION,4.7125e-10,0.24982,0.2808,1,1
6,GO CILIUM OR FLAGELLUM DEPENDENT CELL MOTILITY,5.8856e-08,0.24975,0.22771,1,1
6,GO STEM CELL DIVISION,0.00011033,0.24972,0.22428,1,1
6,GO FOREBRAIN DEVELOPMENT,1.0422e-09,0.24954,0.27424,1,1
6,GO VESICLE MEDIATED TRANSPORT IN SYNAPSE,8.8389e-07,0.24945,0.279,1,1
6,GO LATERAL VENTRICLE DEVELOPMENT,4.1751e-05,0.24936,0.29945,1,1
6,GO POSITIVE REGULATION OF DEVELOPMENTAL GROWTH,9.4407e-08,0.24888,0.23053,1,1
6,GO REGULATION OF POSTSYNAPTIC MEMBRANE POTENTIAL,1.1316e-06,0.24885,0.30407,1,1
6,GO NEURAL TUBE DEVELOPMENT,2.8886e-07,0.24875,0.22454,1,1
6,GO HIPPOCAMPUS DEVELOPMENT,2.3274e-07,0.24869,0.24976,1,1
6,GO RESPONSE TO ELECTRICAL STIMULUS,5.4184e-05,0.2486,0.25658,1,1
6,GO POSITIVE REGULATION OF CHROMATIN BINDING,1.1165e-05,0.24849,0.28461,1,1
6,GO POSITIVE REGULATION OF OLIGODENDROCYTE DIFFERENTIATION,4.8839e-05,0.24818,0.24656,1,1
6,GO SPERM AXONEME ASSEMBLY,1.5865e-05,0.24816,0.25553,1,1
6,GO NEGATIVE REGULATION OF AXON EXTENSION,1.0958e-05,0.24815,0.27623,1,1
6,GO REGULATION OF TRANSPOSITION,0.0024281,0.24733,0.22317,1,1
6,GO NEGATIVE REGULATION OF NEURON MIGRATION,5.7059e-05,0.24714,0.22023,1,1
6,GO NEGATIVE REGULATION OF NEURON PROJECTION REGENERATION,0.0012527,0.24704,0.29229,1,1
6,GO NEGATIVE REGULATION OF DENDRITE MORPHOGENESIS,0.0022396,0.24693,0.19634,1,1
6,GO PROTECTION FROM NON HOMOLOGOUS END JOINING AT TELOMERE,1.5293e-05,0.2469,0.21516,1,1
6,GO COLUMNAR CUBOIDAL EPITHELIAL CELL DIFFERENTIATION,7.6657e-06,0.24685,0.2286,1,1
6,GO DNA METHYLATION DEPENDENT HETEROCHROMATIN ASSEMBLY,1.8723e-07,0.24667,0.24796,1,1
6,GO SYNAPTIC VESICLE EXOCYTOSIS,2.2416e-05,0.24637,0.26845,1,1
6,GO NEUROTRANSMITTER SECRETION,9.6129e-06,0.24635,0.27254,1,1
6,GO INTRACELLULAR ESTROGEN RECEPTOR SIGNALING PATHWAY,6.2046e-07,0.24585,0.22846,1,1
6,GO REGULATION OF RETINOIC ACID RECEPTOR SIGNALING PATHWAY,6.3249e-05,0.24539,0.36469,1,1
6,GO NEGATIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY,4.5558e-05,0.24536,0.22213,1,1
6,GO IRON COORDINATION ENTITY TRANSPORT,0.00013899,0.24471,0.24208,1,1
6,GO ESTABLISHMENT OF BLOOD BRAIN BARRIER,0.020828,0.24466,0.20445,1,1
6,GO L GLUTAMATE TRANSMEMBRANE TRANSPORT,0.00026024,0.24466,0.18585,1,1
6,GO PHOTORECEPTOR CELL DIFFERENTIATION,8.8389e-07,0.24453,0.2568,1,1
6,GO REGULATION OF TRANS SYNAPTIC SIGNALING,8.8282e-08,0.2444,0.28075,1,1
6,GO HISTONE H2A MONOUBIQUITINATION,2.188e-08,0.24372,0.24552,1,1
6,GO ADULT BEHAVIOR,6.0205e-08,0.24372,0.29362,1,1
6,GO POSITIVE REGULATION OF G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.00031907,0.24365,0.30047,1,1
6,GO EPITHELIAL CELL FATE COMMITMENT,0.0005618,0.24356,0.33741,1,1
6,GO NEURAL CREST CELL DIFFERENTIATION,0.00015083,0.24349,0.21142,1,1
6,GO BONE MORPHOGENESIS,0.00069207,0.24196,0.18831,1,1
6,GO SKELETAL SYSTEM MORPHOGENESIS,1.8419e-06,0.24174,0.21264,1,1
6,GO DORSAL VENTRAL PATTERN FORMATION,1.3085e-09,0.24172,0.29729,1,1
6,GO CONVERGENT EXTENSION,0.00032916,0.24166,0.22156,1,1
6,GO REGULATION OF NERVOUS SYSTEM DEVELOPMENT,1.0527e-08,0.24165,0.24594,1,1
6,GO NEURAL PRECURSOR CELL PROLIFERATION,8.7237e-10,0.24146,0.28202,1,1
6,GO NEUROMUSCULAR PROCESS CONTROLLING BALANCE,7.8124e-06,0.24146,0.23922,1,1
6,GO ENDOCARDIAL CUSHION DEVELOPMENT,8.0256e-05,0.24118,0.22553,1,1
6,GO SYNAPTIC TRANSMISSION CHOLINERGIC,1.7706e-05,0.24117,0.22237,1,1
6,GO MITOTIC RECOMBINATION,0.000286,0.24058,0.20556,1,1
6,GO STRIATUM DEVELOPMENT,0.00022208,0.2405,0.23988,1,1
6,GO CARDIAC LEFT VENTRICLE MORPHOGENESIS,1.5293e-05,0.24044,0.27233,1,1
6,GO REGULATION OF DNA METHYLATION DEPENDENT HETEROCHROMATIN ASSEMBLY,1.0756e-05,0.24038,0.2315,1,1
6,GO PEPTIDYL LYSINE DIMETHYLATION,3.5038e-07,0.24028,0.23042,1,1
6,GO NEGATIVE REGULATION OF DNA BINDING,1.2434e-08,0.24009,0.25389,1,1
6,GO DENDRITIC TRANSPORT,1.2482e-05,0.23989,0.32158,1,1
6,GO POLARIZED EPITHELIAL CELL DIFFERENTIATION,9.9844e-05,0.23981,0.24293,1,1
6,GO GLANDULAR EPITHELIAL CELL DIFFERENTIATION,3.5022e-05,0.23972,0.23344,1,1
6,GO NEGATIVE REGULATION OF INCLUSION BODY ASSEMBLY,0.016205,0.23957,0.24823,1,1
6,GO POSITIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS,3.2146e-06,0.23913,0.20868,1,1
6,GO PEPTIDYL LYSINE TRIMETHYLATION,7.1819e-07,0.23898,0.21318,1,1
6,GO POSITIVE REGULATION OF HISTONE METHYLATION,2.5066e-09,0.23862,0.25386,1,1
6,GO NEGATIVE REGULATION OF NEURON DIFFERENTIATION,2.913e-06,0.23858,0.22862,1,1
6,GO EPITHELIAL TUBE FORMATION,2.7078e-07,0.23853,0.21998,1,1
6,GO REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION,2.8001e-06,0.23841,0.25414,1,1
6,GO SMAD PROTEIN COMPLEX ASSEMBLY,2.7312e-05,0.2384,0.24506,1,1
6,GO REGULATION OF TUBULIN DEACETYLATION,0.00011218,0.23834,0.26493,1,1
6,GO NEURON DEVELOPMENT,1.9926e-08,0.23828,0.24866,1,1
6,GO SEGMENTATION,3.6162e-06,0.23826,0.20472,1,1
