archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO POSITIVE REGULATION OF LIPID KINASE ACTIVITY,1.9402e-11,-0.30827,-0.45356,1,0
5,GO RENAL SODIUM EXCRETION,4.8673e-09,-0.30829,-0.35539,1,0
5,GO DEVELOPMENTAL PIGMENTATION,1.7687e-09,-0.30832,-0.35965,1,0
5,GO FATTY ACID BETA OXIDATION USING ACYL COA OXIDASE,1.0004e-06,-0.30836,-0.41161,1,0
5,GO NEGATIVE REGULATION OF TRANSPORTER ACTIVITY,6.757e-10,-0.30838,-0.33313,1,0
5,GO RESPONSE TO MISFOLDED PROTEIN,3.7195e-09,-0.30842,-0.42742,1,0
5,GO CHEMOKINE BIOSYNTHETIC PROCESS,3.8347e-06,-0.30844,-0.38917,1,0
5,GO GENITALIA DEVELOPMENT,1.6823e-09,-0.30853,-0.36407,1,0
5,GO NEGATIVE REGULATION OF OLIGODENDROCYTE DIFFERENTIATION,0.021509,-0.30857,-0.22762,1,0
5,GO POSITIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY,1.2032e-06,-0.30868,-0.36672,1,0
5,GO REGULATION OF MYOBLAST DIFFERENTIATION,1.069e-09,-0.30881,-0.38844,1,0
5,GO REGULATION OF PROTEIN TARGETING TO MEMBRANE,3.5794e-07,-0.30899,-0.32325,1,0
5,GO RESPONSE TO CALCIUM ION,3.5427e-10,-0.30901,-0.38588,1,0
5,GO POSITIVE REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,1.4472e-05,-0.30903,-0.36928,1,0
5,GO RESPONSE TO DIETARY EXCESS,1.4741e-05,-0.30912,-0.33577,1,0
5,GO POSITIVE REGULATION OF CELL DEATH,2.6711e-12,-0.30915,-0.39052,1,0
5,GO RESPONSE TO MOLECULE OF BACTERIAL ORIGIN,3.6586e-11,-0.30922,-0.37378,1,0
5,GO REGULATION OF B CELL DIFFERENTIATION,1.1789e-06,-0.30932,-0.38447,1,0
5,GO POSITIVE REGULATION OF COLLATERAL SPROUTING,0.0033799,-0.30936,-0.30741,1,0
5,GO DORSAL VENTRAL AXIS SPECIFICATION,0.00012186,-0.30942,-0.34821,1,0
5,GO REGULATION OF DENDRITE DEVELOPMENT,7.5266e-09,-0.30943,-0.40667,1,0
5,GO REGULATION OF MONOCYTE CHEMOTAXIS,2.2958e-06,-0.30946,-0.37163,1,0
5,GO CARDIAC MUSCLE TISSUE MORPHOGENESIS,5.6245e-08,-0.30952,-0.38459,1,0
5,GO PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,8.7237e-10,-0.30964,-0.35882,1,0
5,GO NEGATIVE REGULATION OF PROTEIN BINDING,5.6594e-11,-0.30967,-0.39803,1,0
5,GO NEGATIVE REGULATION OF SECRETION,1.1415e-11,-0.30974,-0.33219,1,0
5,GO REGULATION OF GLIAL CELL PROLIFERATION,2.7668e-07,-0.3099,-0.35711,1,0
5,GO REGULATION OF ACTIN FILAMENT ORGANIZATION,5.4724e-12,-0.30996,-0.44384,1,0
5,GO T CELL ACTIVATION,2.3312e-10,-0.3101,-0.37451,1,0
5,GO TRANSMEMBRANE RECEPTOR PROTEIN TYROSINE KINASE SIGNALING PATHWAY,4.1125e-12,-0.31011,-0.42957,1,0
5,GO LABYRINTHINE LAYER BLOOD VESSEL DEVELOPMENT,1.0791e-07,-0.31016,-0.4084,1,0
5,GO CARDIAC CELL DEVELOPMENT,1.2759e-09,-0.31017,-0.39105,1,0
5,GO NEGATIVE REGULATION OF ION TRANSMEMBRANE TRANSPORT,3.019e-11,-0.31021,-0.35934,1,0
5,GO POSITIVE REGULATION OF MONOOXYGENASE ACTIVITY,6.9323e-10,-0.31026,-0.32851,1,0
5,GO NEGATIVE REGULATION OF ALPHA BETA T CELL ACTIVATION,1.3468e-07,-0.31038,-0.38252,1,0
5,GO REGULATION OF INOSITOL PHOSPHATE BIOSYNTHETIC PROCESS,1.2328e-07,-0.31041,-0.31723,1,0
5,GO NEUROMUSCULAR PROCESS,6.0565e-09,-0.31042,-0.35138,1,0
5,GO MORPHOGENESIS OF AN EPITHELIUM,1.785e-11,-0.31043,-0.39721,1,0
5,GO SELECTIVE AUTOPHAGY,3.9717e-11,-0.3105,-0.38899,1,0
5,GO POSITIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION,4.0033e-09,-0.31052,-0.36222,1,0
5,GO POSITIVE REGULATION OF CAMP MEDIATED SIGNALING,2.4528e-05,-0.31066,-0.33588,1,0
5,GO NEGATIVE REGULATION OF CHEMOKINE PRODUCTION,6.0079e-05,-0.31066,-0.37133,1,0
5,GO REGULATION OF DOPAMINERGIC NEURON DIFFERENTIATION,4.7999e-05,-0.3107,-0.28644,1,0
5,GO ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY,7.6792e-10,-0.31073,-0.39051,1,0
5,GO REGULATION OF PROTEIN DEUBIQUITINATION,5.2538e-08,-0.31083,-0.36725,1,0
5,GO REGULATION OF TOLL LIKE RECEPTOR 4 SIGNALING PATHWAY,2.2775e-07,-0.3109,-0.39695,1,0
5,GO POSITIVE REGULATION OF CELL ACTIVATION,4.249e-10,-0.31092,-0.36982,1,0
5,GO LUNG CELL DIFFERENTIATION,1.8701e-05,-0.31094,-0.3771,1,0
5,GO CHEMOKINE PRODUCTION,2.7e-09,-0.31111,-0.37659,1,0
5,GO POSITIVE REGULATION OF ALPHA BETA T CELL DIFFERENTIATION,9.5999e-07,-0.31118,-0.38257,1,0
5,GO KETONE BIOSYNTHETIC PROCESS,7.969e-07,-0.31123,-0.3319,1,0
5,GO SECONDARY HEART FIELD SPECIFICATION,0.00015583,-0.31123,-0.42248,1,0
5,GO CELLULAR RESPONSE TO DRUG,3.4516e-10,-0.3113,-0.37094,1,0
5,GO DEFENSE RESPONSE,2.0983e-10,-0.31138,-0.35009,1,0
5,GO B CELL PROLIFERATION,7.3476e-09,-0.31142,-0.36891,1,0
5,GO HYPEROSMOTIC SALINITY RESPONSE,1.475e-06,-0.31143,-0.33803,1,0
5,GO REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL,1.1398e-10,-0.31154,-0.36269,1,0
5,GO POSITIVE REGULATION OF MACROPHAGE MIGRATION,3.8149e-08,-0.31155,-0.38408,1,0
5,GO POLYOL METABOLIC PROCESS,1.6884e-11,-0.31162,-0.36875,1,0
5,GO T CELL PROLIFERATION,3.5412e-09,-0.31163,-0.35125,1,0
5,GO ORGAN GROWTH,1.9402e-11,-0.31167,-0.41608,1,0
5,GO ETHER BIOSYNTHETIC PROCESS,2.8271e-07,-0.3117,-0.42479,1,0
5,GO REGULATION OF MYOTUBE DIFFERENTIATION,7.4854e-10,-0.3118,-0.41319,1,0
5,GO RESPONSE TO REACTIVE OXYGEN SPECIES,5.0766e-11,-0.31189,-0.36143,1,0
5,GO NEGATIVE REGULATION OF CELL DEVELOPMENT,2.5066e-09,-0.31192,-0.38213,1,0
5,GO KIDNEY MESENCHYME DEVELOPMENT,0.00016901,-0.31192,-0.32114,1,0
5,GO POSITIVE REGULATION OF LYMPHOCYTE ACTIVATION,3.4516e-10,-0.31199,-0.37491,1,0
5,GO REGULATION OF RESPONSE TO INTERFERON GAMMA,4.5233e-07,-0.31204,-0.39692,1,0
5,GO REGULATION OF PROTEIN DEACETYLATION,6.8348e-09,-0.3121,-0.38228,1,0
5,GO REGULATION OF ENDOCRINE PROCESS,1.5604e-09,-0.3121,-0.38239,1,0
5,GO CALCIUM ION TRANSMEMBRANE TRANSPORT VIA HIGH VOLTAGE GATED CALCIUM CHANNEL,0.00086244,-0.31219,-0.36016,1,0
5,GO SMOOTH MUSCLE TISSUE DEVELOPMENT,1.1307e-08,-0.31237,-0.39863,1,0
5,GO POLYSACCHARIDE CATABOLIC PROCESS,5.77e-09,-0.31238,-0.36303,1,0
5,GO EMBRYONIC DIGESTIVE TRACT DEVELOPMENT,3.1479e-07,-0.31238,-0.34549,1,0
5,GO POSITIVE REGULATION OF CELL CELL ADHESION,3.2764e-10,-0.31245,-0.38903,1,0
5,GO POSITIVE REGULATION OF CYTOKINE PRODUCTION,1.0241e-10,-0.31245,-0.35786,1,0
5,GO REGULATION OF ALPHA BETA T CELL DIFFERENTIATION,2.3274e-07,-0.31247,-0.372,1,0
5,GO REGULATION OF PSEUDOPODIUM ASSEMBLY,4.8416e-06,-0.3125,-0.41794,1,0
5,GO TOLL LIKE RECEPTOR 4 SIGNALING PATHWAY,4.0868e-08,-0.31251,-0.3926,1,0
5,GO PROTEIN LOCALIZATION TO CILIUM,1.0004e-06,-0.31271,-0.34355,1,0
5,GO RESPONSE TO LIPID,2.1188e-12,-0.31275,-0.3872,1,0
5,GO REGULATION OF EXOSOMAL SECRETION,1.7534e-07,-0.31276,-0.3901,1,0
5,GO PLACENTA BLOOD VESSEL DEVELOPMENT,7.71e-09,-0.31277,-0.45198,1,0
5,GO LEUKOCYTE MEDIATED CYTOTOXICITY,5.3562e-07,-0.3128,-0.32938,1,0
5,GO LIPID MODIFICATION,3.462e-12,-0.31284,-0.38428,1,0
5,GO CEREBELLAR CORTEX MORPHOGENESIS,3.758e-05,-0.31287,-0.3057,1,0
5,GO REGULATION OF ACUTE INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,5.0563e-05,-0.31301,-0.29147,1,0
5,GO REGULATION OF CELLULAR COMPONENT SIZE,5.3186e-12,-0.31305,-0.41982,1,0
5,GO REGULATION OF PROTEIN KINASE A SIGNALING,3.2094e-09,-0.31322,-0.35093,1,0
5,GO LIPID PHOSPHORYLATION,1.887e-11,-0.31322,-0.4362,1,0
5,GO NEGATIVE REGULATION OF CYTOKINE PRODUCTION,2.634e-09,-0.31323,-0.37592,1,0
5,GO ACTIVATION OF PHOSPHOLIPASE C ACTIVITY,1.4471e-09,-0.31326,-0.31371,1,0
5,GO REGULATION OF HETEROTYPIC CELL CELL ADHESION,1.5293e-05,-0.31326,-0.38504,1,0
5,GO PROTEIN LOCALIZATION TO VACUOLE,4.3109e-11,-0.31328,-0.4244,1,0
5,GO REGULATION OF PROGRAMMED NECROTIC CELL DEATH,3.6435e-08,-0.31328,-0.42934,1,0
5,GO REGULATION OF CHROMATIN ASSEMBLY OR DISASSEMBLY,6.9323e-10,-0.31338,-0.38843,1,0
5,GO REGULATION OF LEUKOCYTE PROLIFERATION,1.1579e-08,-0.31341,-0.35282,1,0
5,GO CGMP METABOLIC PROCESS,3.0395e-05,-0.31341,-0.36919,1,0
5,GO SKELETAL SYSTEM DEVELOPMENT,4.6112e-12,-0.31343,-0.43092,1,0
5,GO REGULATION OF VIRAL GENOME REPLICATION,6.4592e-06,-0.31346,-0.35374,1,0
5,GO CELLULAR POTASSIUM ION HOMEOSTASIS,7.8052e-07,-0.3136,-0.33813,1,0
5,GO ADAPTATION OF SIGNALING PATHWAY,2.7614e-08,-0.31361,-0.34797,1,0
5,GO NEGATIVE REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS,5.6451e-10,-0.31363,-0.44205,1,0
5,GO MAINTENANCE OF BLOOD BRAIN BARRIER,4.5233e-07,-0.31367,-0.45478,1,0
5,GO REGULATION OF TRANSMEMBRANE TRANSPORT,1.1415e-11,-0.31368,-0.36861,1,0
5,GO G PROTEIN COUPLED RECEPTOR INTERNALIZATION,3.8161e-07,-0.31373,-0.36271,1,0
5,GO TRNA CATABOLIC PROCESS,0.00012804,-0.31373,-0.35525,1,0
5,GO EMBRYONIC ORGAN DEVELOPMENT,4.9403e-11,-0.31377,-0.38201,1,0
5,GO REGULATION OF RESPONSE TO OXIDATIVE STRESS,2.9371e-11,-0.31381,-0.35585,1,0
5,GO URETER DEVELOPMENT,3.7282e-08,-0.31382,-0.37384,1,0
5,GO NEGATIVE REGULATION OF SKELETAL MUSCLE TISSUE DEVELOPMENT,2.1338e-07,-0.31397,-0.3771,1,0
5,GO MEDIUM CHAIN FATTY ACID METABOLIC PROCESS,6.0759e-07,-0.31401,-0.3506,1,0
5,GO POSITIVE REGULATION OF CD4 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,1.2281e-06,-0.3141,-0.37595,1,0
5,GO RESPONSE TO WATER,5.2303e-06,-0.31412,-0.37255,1,0
5,GO REGULATION OF ORGANELLE TRANSPORT ALONG MICROTUBULE,0.00011596,-0.31413,-0.36062,1,0
5,GO NEUROTRANSMITTER CATABOLIC PROCESS,7.7586e-05,-0.31415,-0.30279,1,0
5,GO CELLULAR GLUCAN METABOLIC PROCESS,5.9748e-11,-0.31416,-0.40696,1,0
5,GO CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL,3.2785e-11,-0.31421,-0.38444,1,0
5,GO SEROTONIN SECRETION,0.00042777,-0.31421,-0.23639,1,0
5,GO REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO OXIDATIVE STRESS,2.3784e-07,-0.31424,-0.44656,1,0
5,GO POSITIVE REGULATION OF POTASSIUM ION TRANSPORT,4.1815e-08,-0.31441,-0.35665,1,0
5,GO NEGATIVE REGULATION OF PROTEIN CONTAINING COMPLEX DISASSEMBLY,4.7125e-10,-0.31452,-0.42805,1,0
5,GO NEGATIVE REGULATION OF PEPTIDE SECRETION,5.815e-11,-0.31454,-0.3494,1,0
5,GO NERVE GROWTH FACTOR SIGNALING PATHWAY,8.1361e-07,-0.31456,-0.39444,1,0
5,GO PROTEIN LOCALIZATION TO MICROTUBULE,5.2445e-07,-0.31456,-0.40483,1,0
5,GO RESPONSE TO NERVE GROWTH FACTOR,2.2775e-07,-0.31457,-0.35043,1,0
5,GO MYELOID CELL DIFFERENTIATION,8.3747e-12,-0.31463,-0.40571,1,0
5,GO ACTIVIN RECEPTOR SIGNALING PATHWAY,1.3039e-08,-0.31463,-0.33267,1,0
5,GO REGULATION OF RECEPTOR INTERNALIZATION,1.3351e-08,-0.31465,-0.38946,1,0
5,GO REGULATION OF MEGAKARYOCYTE DIFFERENTIATION,5.9432e-10,-0.31471,-0.3749,1,0
5,GO REGULATION OF POTASSIUM ION TRANSPORT,6.5125e-09,-0.31473,-0.34569,1,0
5,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR,6.3569e-09,-0.31478,-0.32332,1,0
5,GO REGULATION OF CELL ACTIVATION,5.9748e-11,-0.31485,-0.38024,1,0
5,GO POSITIVE REGULATION OF DNA DAMAGE RESPONSE SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,9.6562e-05,-0.31499,-0.2938,1,0
5,GO NEUROTRANSMITTER UPTAKE,3.6567e-07,-0.31517,-0.32992,1,0
5,GO VIRAL GENOME REPLICATION,3.8983e-07,-0.31518,-0.35801,1,0
5,GO NEGATIVE REGULATION OF PROTEIN POLYMERIZATION,7.1726e-09,-0.31522,-0.38605,1,0
5,GO REGULATION OF BIOMINERALIZATION,1.9402e-11,-0.31527,-0.44861,1,0
5,GO LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL,2.0437e-10,-0.3154,-0.39371,1,0
5,GO REGULATION OF TRANS SYNAPTIC SIGNALING,9.6538e-08,-0.31541,-0.3742,1,0
5,GO CELLULAR RESPONSE TO STEROID HORMONE STIMULUS,1.4282e-11,-0.31546,-0.41025,1,0
5,GO NEGATIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION,2.3554e-11,-0.31548,-0.44247,1,0
5,GO REGULATION OF NEURON DIFFERENTIATION,8.2903e-10,-0.31554,-0.41069,1,0
5,GO GLANDULAR EPITHELIAL CELL DIFFERENTIATION,5.6245e-08,-0.31566,-0.38482,1,0
5,GO IMMUNE EFFECTOR PROCESS,4.8359e-10,-0.3157,-0.37037,1,0
5,GO NEGATIVE REGULATION OF LYMPHOCYTE ACTIVATION,3.4516e-10,-0.31587,-0.38136,1,0
5,GO RESPONSE TO GROWTH FACTOR,1.0493e-11,-0.316,-0.42831,1,0
5,GO POSITIVE REGULATION OF CHONDROCYTE DIFFERENTIATION,1.3761e-09,-0.31608,-0.44484,1,0
5,GO REGULATION OF B CELL ACTIVATION,1.2441e-09,-0.31618,-0.38081,1,0
5,GO FAT CELL DIFFERENTIATION,1.277e-11,-0.31619,-0.41288,1,0
5,GO REGULATION OF THE FORCE OF HEART CONTRACTION,1.0036e-08,-0.3162,-0.40371,1,0
5,GO ADIPOSE TISSUE DEVELOPMENT,7.8778e-10,-0.3162,-0.40173,1,0
5,GO REGULATION OF ORGAN GROWTH,6.4805e-11,-0.31622,-0.39136,1,0
5,GO PROTEIN LOCALIZATION TO CELL SURFACE,2.5893e-10,-0.31625,-0.41661,1,0
5,GO REPRODUCTIVE SYSTEM DEVELOPMENT,6.6581e-11,-0.31626,-0.3697,1,0
5,GO REGULATION OF EXCRETION,1.0791e-07,-0.3163,-0.35817,1,0
5,GO SMOOTHENED SIGNALING PATHWAY INVOLVED IN DORSAL VENTRAL NEURAL TUBE PATTERNING,6.4699e-07,-0.31634,-0.40429,1,0
5,GO OSSIFICATION,4.0817e-11,-0.31635,-0.42286,1,0
5,GO ESTABLISHMENT OR MAINTENANCE OF BIPOLAR CELL POLARITY,2.9602e-08,-0.31635,-0.37167,1,0
5,GO NEGATIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS,3.4003e-08,-0.31641,-0.40108,1,0
5,GO CONNECTIVE TISSUE DEVELOPMENT,7.9144e-12,-0.31641,-0.46769,1,0
5,GO REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS,3.3629e-10,-0.31651,-0.37611,1,0
5,GO RESPIRATORY GASEOUS EXCHANGE BY RESPIRATORY SYSTEM,1.3039e-08,-0.31651,-0.36143,1,0
5,GO IRON COORDINATION ENTITY TRANSPORT,1.2792e-06,-0.31656,-0.35218,1,0
5,GO FORELIMB MORPHOGENESIS,1.0212e-06,-0.31659,-0.36271,1,0
5,GO REGULATION OF CELL FATE SPECIFICATION,9.9803e-06,-0.3166,-0.34912,1,0
5,GO CELLULAR RESPONSE TO CARBOHYDRATE STIMULUS,4.0817e-11,-0.3166,-0.3941,1,0
5,GO POSITIVE REGULATION OF BINDING,1.0519e-10,-0.31661,-0.34833,1,0
5,GO NUCLEOTIDE SUGAR TRANSMEMBRANE TRANSPORT,8.4262e-06,-0.31664,-0.37907,1,0
5,GO REGULATION OF DENDRITE EXTENSION,0.0020092,-0.31678,-0.25196,1,0
5,GO ERBB2 SIGNALING PATHWAY,1.1041e-08,-0.3169,-0.40897,1,0
5,GO CANONICAL WNT SIGNALING PATHWAY,8.4871e-11,-0.31695,-0.38498,1,0
5,GO TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION,2.2707e-10,-0.31704,-0.37135,1,0
5,GO RESPONSE TO AMINE,2.2775e-07,-0.31705,-0.31153,1,0
5,GO POSITIVE REGULATION OF STEM CELL DIFFERENTIATION,4.2487e-05,-0.31715,-0.4064,1,0
5,GO POSITIVE REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE,5.2359e-09,-0.31715,-0.3435,1,0
5,GO REGULATION OF HIGH VOLTAGE GATED CALCIUM CHANNEL ACTIVITY,0.00030928,-0.31722,-0.40677,1,0
5,GO EPITHELIAL CELL DIFFERENTIATION,2.2697e-09,-0.31745,-0.36429,1,0
5,GO ENSHEATHMENT OF NEURONS,9.9185e-12,-0.31745,-0.42135,1,0
5,GO REGULATION OF CALCIUM ION TRANSPORT,4.3549e-12,-0.31746,-0.38009,1,0
5,GO REGULATION OF CELLULAR RESPONSE TO HYPOXIA,9.5999e-07,-0.31746,-0.37859,1,0
5,GO MAMMARY GLAND DEVELOPMENT,8.1414e-12,-0.31752,-0.45286,1,0
5,GO GLIAL CELL DIFFERENTIATION,1.2131e-09,-0.31762,-0.38662,1,0
5,GO POST ANAL TAIL MORPHOGENESIS,0.00013899,-0.31765,-0.30958,1,0
5,GO POSITIVE REGULATION OF GLIAL CELL PROLIFERATION,9.795e-06,-0.31767,-0.30371,1,0
5,GO ENTEROENDOCRINE CELL DIFFERENTIATION,3.357e-07,-0.31768,-0.36373,1,0
5,GO CLATHRIN COAT ASSEMBLY,9.6538e-08,-0.31776,-0.41604,1,0
5,GO LEUKOCYTE TETHERING OR ROLLING,1.8135e-09,-0.31778,-0.325,1,0
5,GO POSITIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT,9.658e-10,-0.31783,-0.35244,1,0
5,GO NEGATIVE REGULATION OF CELL CYCLE G1 S PHASE TRANSITION,3.5606e-08,-0.31788,-0.33056,1,0
5,GO SULFUR COMPOUND CATABOLIC PROCESS,4.5922e-10,-0.31788,-0.38739,1,0
5,GO GLYCOSPHINGOLIPID METABOLIC PROCESS,6.205e-09,-0.31789,-0.42407,1,0
5,GO NEGATIVE REGULATION OF DEFENSE RESPONSE TO VIRUS,6.0759e-07,-0.31792,-0.40826,1,0
5,GO ENDOCRINE HORMONE SECRETION,8.5043e-10,-0.31793,-0.36826,1,0
5,GO MITOCHONDRIAL CALCIUM ION HOMEOSTASIS,1.3878e-06,-0.31795,-0.35173,1,0
5,GO ENTERIC NERVOUS SYSTEM DEVELOPMENT,1.0004e-06,-0.31802,-0.2875,1,0
5,GO POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION,5.7923e-10,-0.31805,-0.37817,1,0
5,GO REGULATION OF NUCLEOBASE CONTAINING COMPOUND TRANSPORT,2.2416e-05,-0.31805,-0.3407,1,0
5,GO REGULATION OF GLYCOGEN METABOLIC PROCESS,2.3853e-09,-0.31807,-0.39847,1,0
5,GO NEUROTROPHIN TRK RECEPTOR SIGNALING PATHWAY,5.2538e-08,-0.3181,-0.42031,1,0
5,GO NEGATIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,3.6435e-08,-0.31814,-0.35693,1,0
5,GO POSITIVE REGULATION OF AMINO ACID TRANSPORT,0.00036686,-0.31814,-0.31742,1,0
5,GO MICROTUBULE ANCHORING AT MICROTUBULE ORGANIZING CENTER,9.2118e-07,-0.31828,-0.40457,1,0
5,GO AUTOPHAGOSOME MATURATION,5.5016e-10,-0.31833,-0.35658,1,0
5,GO LEUKOCYTE DIFFERENTIATION,3.8645e-11,-0.31844,-0.38946,1,0
5,GO NEGATIVE REGULATION OF NEURON DIFFERENTIATION,8.2864e-09,-0.31853,-0.40518,1,0
5,GO REGULATION OF NOTCH SIGNALING PATHWAY,5.1101e-09,-0.31855,-0.45205,1,0
5,GO NEGATIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE THREONINE KINASE SIGNALING PATHWAY,7.6205e-11,-0.31857,-0.43906,1,0
5,GO REGULATION OF HISTONE DEACETYLATION,3.2162e-07,-0.31864,-0.35685,1,0
5,GO IMPORT ACROSS PLASMA MEMBRANE,1.0202e-11,-0.31869,-0.40222,1,0
5,GO RETROGRADE AXONAL TRANSPORT,4.9694e-05,-0.31872,-0.39022,1,0
5,GO LOW DENSITY LIPOPROTEIN RECEPTOR PARTICLE METABOLIC PROCESS,1.484e-09,-0.31887,-0.43558,1,0
5,GO REGULATION OF GASTRULATION,5.4967e-09,-0.3189,-0.43846,1,0
5,GO REGULATION OF CARBOHYDRATE CATABOLIC PROCESS,8.9558e-11,-0.31902,-0.38665,1,0
5,GO POSITIVE REGULATION OF B CELL ACTIVATION,2.004e-09,-0.31906,-0.3915,1,0
5,GO RETINA LAYER FORMATION,0.0016122,-0.31907,-0.30967,1,0
5,GO POSITIVE REGULATION OF INTERLEUKIN 2 PRODUCTION,2.8886e-07,-0.31911,-0.35297,1,0
5,GO POSITIVE REGULATION OF INFLAMMATORY RESPONSE,5.1101e-09,-0.31922,-0.3429,1,0
5,GO REGULATION OF PROTEIN LOCALIZATION TO CENTROSOME,1.2027e-05,-0.31923,-0.3583,1,0
5,GO REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS,2.6306e-11,-0.31926,-0.4664,1,0
5,GO POSITIVE REGULATION OF MYELOID LEUKOCYTE CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,4.1025e-09,-0.31927,-0.4089,1,0
5,GO B CELL DIFFERENTIATION,2.5066e-09,-0.31936,-0.40028,1,0
5,GO CORTICAL CYTOSKELETON ORGANIZATION,1.1579e-08,-0.31939,-0.41054,1,0
5,GO REGULATION OF ANIMAL ORGAN MORPHOGENESIS,7.4854e-10,-0.31945,-0.34076,1,0
5,GO MONOCYTE CHEMOTACTIC PROTEIN 1 PRODUCTION,0.00022565,-0.31949,-0.37587,1,0
5,GO LIPID HOMEOSTASIS,1.0202e-11,-0.31952,-0.38551,1,0
5,GO PURINERGIC NUCLEOTIDE RECEPTOR SIGNALING PATHWAY,8.6328e-08,-0.31958,-0.32028,1,0
5,GO INSULIN LIKE GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,9.819e-05,-0.31969,-0.3474,1,0
5,GO LYSOSOME LOCALIZATION,1.0036e-08,-0.31972,-0.37353,1,0
5,GO LEUKOCYTE MEDIATED IMMUNITY,8.7237e-10,-0.31975,-0.3606,1,0
5,GO POSITIVE REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,1.0004e-06,-0.3199,-0.38058,1,0
5,GO DORSAL VENTRAL NEURAL TUBE PATTERNING,2.2286e-07,-0.31991,-0.37183,1,0
5,GO POSITIVE REGULATION OF PROTEIN BINDING,5.3186e-12,-0.31993,-0.43846,1,0
5,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE,6.9323e-10,-0.31999,-0.37378,1,0
5,GO HEART MORPHOGENESIS,4.9403e-11,-0.32013,-0.42931,1,0
5,GO RESPONSE TO HYDROGEN PEROXIDE,1.2682e-10,-0.32017,-0.37551,1,0
5,GO REGULATION OF SENSORY PERCEPTION,2.0429e-07,-0.32023,-0.27362,1,0
5,GO REGULATION OF RNA EXPORT FROM NUCLEUS,2.1621e-05,-0.32026,-0.32383,1,0
5,GO REGULATION OF LAMELLIPODIUM ASSEMBLY,4.249e-10,-0.3203,-0.40601,1,0
5,GO REGULATION OF ODONTOGENESIS OF DENTIN CONTAINING TOOTH,7.2414e-06,-0.32033,-0.44261,1,0
5,GO ENTRY INTO HOST,1.7442e-10,-0.32035,-0.45001,1,0
5,GO POSITIVE REGULATION OF PEPTIDYL SERINE PHOSPHORYLATION,3.0856e-12,-0.32059,-0.38801,1,0
5,GO REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT,4.3109e-11,-0.32062,-0.3802,1,0
5,GO POSITIVE REGULATION OF PROTEIN TARGETING TO MEMBRANE,2.3274e-07,-0.32074,-0.34061,1,0
5,GO CELLULAR RESPONSE TO REACTIVE NITROGEN SPECIES,8.9047e-09,-0.32074,-0.38417,1,0
5,GO RESPONSE TO INTERLEUKIN 2,4.6202e-07,-0.32084,-0.38403,1,0
5,GO POSITIVE REGULATION OF NITRIC OXIDE SYNTHASE ACTIVITY,6.4192e-10,-0.32086,-0.35754,1,0
5,GO SULFUR COMPOUND BIOSYNTHETIC PROCESS,2.5893e-10,-0.32094,-0.3555,1,0
5,GO PHOSPHOLIPID TRANSPORT,2.0509e-11,-0.321,-0.42844,1,0
5,GO REGULATION OF RECEPTOR MEDIATED ENDOCYTOSIS,5.3602e-11,-0.32112,-0.41816,1,0
5,GO NEGATIVE REGULATION OF GLUCOSE TRANSMEMBRANE TRANSPORT,0.0010408,-0.32118,-0.27188,1,0
5,GO APPENDAGE DEVELOPMENT,3.2094e-09,-0.32119,-0.40614,1,0
5,GO SENSORY PERCEPTION OF PAIN,7.5266e-09,-0.32125,-0.3172,1,0
