archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
6,TOP2B,0.00015838,0.47886,0.50291,1,1
6,CENPH,0.034984,0.47859,0.29029,1,1
6,ZNF614,5.1446e-05,0.4783,0.44261,1,1
6,NFASC,0.00075607,0.47812,0.60727,1,1
6,ZBTB25,9.3381e-05,0.47812,0.53673,1,1
6,ZNF385C,0.01849,0.47797,0.26066,1,1
6,YOD1,0.00031414,0.47782,0.44308,1,1
6,ZNF680,0.017506,0.47752,0.31897,1,1
6,RNF122,0.0026663,0.4774,0.5537,1,1
6,UNC119B,9.795e-06,0.47715,0.50025,1,1
6,SPECC1L,0.00031414,0.4769,0.37429,1,1
6,USP37,5.8262e-07,0.47669,0.42749,1,1
6,BAG5,1.1375e-05,0.47642,0.44885,1,1
6,RNF11,0.0018256,0.47628,0.41813,1,1
6,SLC25A40,0.00037257,0.47626,0.42183,1,1
6,RECQL4,0.00159,0.47589,0.37173,1,1
6,BTG3,0.00027716,0.4756,0.64016,1,1
6,ZMYM3,4.6359e-05,0.47533,0.47524,1,1
6,FAM167B,0.021973,0.47529,0.34565,1,1
6,APC,0.00073415,0.4752,0.48093,1,1
6,QRICH2,0.001704,0.47493,0.35776,1,1
6,MSL2,1.4163e-06,0.4749,0.56469,1,1
6,CALM1,0.0013069,0.47452,0.49598,1,1
6,RLIM,3.9102e-06,0.47446,0.50344,1,1
6,ELP2,0.00018323,0.47441,0.43991,1,1
6,SUZ12,3.5646e-05,0.47424,0.45873,1,1
6,DYNC2H1,0.0013255,0.47395,0.52127,1,1
6,TCF19,0.00025215,0.47366,0.56271,1,1
6,VPS4B,2.4972e-05,0.47306,0.53283,1,1
6,SFMBT1,2.1624e-06,0.47305,0.50536,1,1
6,ZNF84,2.9514e-07,0.47303,0.57735,1,1
6,KDM6B,0.00080175,0.47293,0.38208,1,1
6,MAPK8,3.4409e-05,0.47276,0.44803,1,1
6,GPR26,0.00065138,0.47245,0.40439,1,1
6,ZNF675,0.0025961,0.47207,0.49912,1,1
6,ZFPM1,0.0014022,0.47204,0.50822,1,1
6,SAYSD1,3.3214e-05,0.47194,0.47271,1,1
6,XPR1,0.0032928,0.47155,0.40862,1,1
6,ARHGAP35,1.2886e-07,0.4715,0.4671,1,1
6,EXPH5,0.010645,0.47142,0.61658,1,1
6,NCOR2,0.001483,0.47064,0.41137,1,1
6,NOXRED1,6.7411e-08,0.47045,0.44091,1,1
6,CDC42EP4,0.001776,0.47043,0.46718,1,1
6,SUN2,0.0097512,0.47023,0.44054,1,1
6,PHC2,0.0005618,0.47007,0.4183,1,1
6,MOCS1,0.006444,0.46996,0.44979,1,1
6,RFC4,0.00012804,0.46893,0.41641,1,1
6,ZBTB5,4.3236e-05,0.46871,0.53796,1,1
6,NRIP2,0.00012804,0.4684,0.38754,1,1
6,NRG1,0.02945,0.4683,0.39572,1,1
6,HIF1A,0.00020835,0.46818,0.48099,1,1
6,ARHGEF17,0.031953,0.46802,0.37123,1,1
6,SYNGAP1,0.00015838,0.46771,0.58568,1,1
6,RGS20,0.0022095,0.46766,0.72395,1,1
6,HBP1,0.00054518,0.46736,0.52436,1,1
6,MAFA,0.0027381,0.46707,0.50919,1,1
6,TRIM62,0.0061347,0.46662,0.43382,1,1
6,NANOS1,0.0050904,0.46661,0.51659,1,1
6,ZNF264,2.6828e-05,0.46645,0.48903,1,1
6,CYP24A1,0.014013,0.46623,0.50951,1,1
6,EID2B,0.0024281,0.46554,0.34817,1,1
6,RNF19A,0.001422,0.46523,0.5361,1,1
6,AFF1,0.0038977,0.4652,0.48289,1,1
6,BRPF3,4.8839e-05,0.4648,0.5049,1,1
6,WASF1,0.0038977,0.46476,0.43778,1,1
6,KIF3A,1.0958e-05,0.4647,0.45898,1,1
6,EPN2,0.0016806,0.46465,0.36286,1,1
6,EPS8,0.00019857,0.4643,0.58556,1,1
6,HIST1H2BI,0.015442,0.46407,0.41625,1,1
6,ZFX,0.0023637,0.46399,0.39899,1,1
6,ZNF223,0.0046604,0.46382,0.33891,1,1
6,ZNF286A,0.0011668,0.46359,0.43947,1,1
6,ZNF829,0.00094089,0.46356,0.55234,1,1
6,RALGPS1,0.00015331,0.46291,0.5225,1,1
6,IPP,0.00055343,0.46274,0.42576,1,1
6,ARL5B,0.0028118,0.4627,0.38296,1,1
6,HNRNPA0,5.9834e-06,0.46265,0.39747,1,1
6,TCTEX1D2,0.00082553,0.46261,0.53156,1,1
6,UNC13A,0.0024609,0.46257,0.62631,1,1
6,AKAP11,0.00068191,0.46215,0.42275,1,1
6,PARP2,0.001071,0.46204,0.44942,1,1
6,EMID1,0.0020092,0.46203,0.71729,1,1
6,CADM1,0.01016,0.46203,0.90572,1,1
6,NR2C1,2.6828e-05,0.46174,0.35838,1,1
6,ZNF557,1.8419e-06,0.46149,0.52946,1,1
6,FAM76A,5.3256e-05,0.4614,0.40935,1,1
6,CEP250,0.00087508,0.46096,0.41883,1,1
6,CTTNBP2NL,1.5576e-05,0.46076,0.54038,1,1
6,PLK4,0.0029256,0.46071,0.40613,1,1
6,ZYG11B,7.6657e-06,0.46067,0.42898,1,1
6,TUBGCP3,0.001568,0.46058,0.45013,1,1
6,ATP2C1,0.001235,0.46037,0.43868,1,1
6,MLF1,0.0056255,0.46035,0.55949,1,1
6,NEK8,0.0033799,0.46021,0.3364,1,1
6,ZNF324,1.2032e-06,0.45989,0.50807,1,1
6,ALDH6A1,0.0013069,0.45962,0.48755,1,1
6,TRPC1,0.0030038,0.45926,0.39067,1,1
6,OSBPL3,0.0025277,0.45923,0.78059,1,1
6,WDR25,0.0054872,0.4589,0.37087,1,1
6,PUM1,7.6657e-06,0.45858,0.41851,1,1
6,ZNF740,0.00013016,0.45854,0.42709,1,1
6,MCM9,1.5014e-05,0.45823,0.51264,1,1
6,PTF1A,0.0026315,0.45822,0.30133,1,1
6,TLE3,0.0041031,0.45812,0.37963,1,1
6,GRAMD4,0.003607,0.45803,0.55341,1,1
6,VRK3,4.7172e-05,0.45761,0.36478,1,1
6,TIA1,1.5576e-05,0.45756,0.40594,1,1
6,RBM23,0.00027716,0.45739,0.42896,1,1
6,CCDC7,0.00035024,0.45734,0.43556,1,1
6,CCNT2,6.7724e-05,0.45701,0.39428,1,1
6,SYNGR1,0.0059852,0.4568,0.47628,1,1
6,STON1,0.025743,0.45633,0.4263,1,1
6,SCAF8,5.9834e-06,0.45624,0.40859,1,1
6,PLEKHG5,0.013243,0.45587,0.47227,1,1
6,ZBED3,0.0084096,0.45555,0.39242,1,1
6,NTN1,0.0053519,0.4555,0.6015,1,1
6,MAP3K13,1.8701e-05,0.45549,0.45642,1,1
6,SETMAR,1.6158e-05,0.45509,0.49791,1,1
6,NPAT,8.7502e-06,0.45508,0.5114,1,1
6,RSPH4A,0.00010852,0.45494,0.446,1,1
6,WSCD2,0.0054191,0.4547,0.17676,1,1
6,ELK4,0.0070192,0.45435,0.35366,1,1
6,CBX7,0.011411,0.45435,0.39712,1,1
6,PLXNA4,0.00010852,0.45394,0.45804,1,1
6,GABBR1,0.00015583,0.45384,0.69835,1,1
6,LANCL2,0.0066039,0.45382,0.49981,1,1
6,ZNRF2,0.001568,0.45359,0.35153,1,1
6,FGFBP3,0.0090315,0.45302,0.32693,1,1
6,KLHDC2,4.5684e-06,0.45277,0.5132,1,1
6,EFCAB7,0.0058389,0.45272,0.30532,1,1
6,ZNF799,0.00031907,0.45263,0.51718,1,1
6,SEC61A2,0.00092737,0.45249,0.42447,1,1
6,GPR88,0.00035023,0.45248,0.55478,1,1
6,PER2,0.0025617,0.45228,0.37191,1,1
6,ZNF846,0.0011668,0.45225,0.46966,1,1
6,THAP2,0.00040235,0.45203,0.35072,1,1
6,ALDH4A1,0.0044864,0.45193,0.52932,1,1
6,ZNF425,0.00057029,0.45187,0.34328,1,1
6,XRN1,2.6914e-06,0.45177,0.53196,1,1
6,MIB2,0.003166,0.4517,0.44967,1,1
6,FGFR1OP,0.0012705,0.45116,0.52997,1,1
6,PPP2R5E,5.0323e-06,0.45087,0.52794,1,1
6,NFIC,0.0047798,0.45086,0.51765,1,1
6,TSPYL1,0.00019541,0.45053,0.34709,1,1
6,HIST1H2AM,0.037139,0.45022,0.31347,1,1
6,PRKAA2,0.0043184,0.45015,0.57821,1,1
6,PIGX,0.0071051,0.45015,0.32728,1,1
6,SLC20A1,0.00076726,0.44981,0.35067,1,1
6,ZMYM2,0.00062378,0.44975,0.39295,1,1
6,PHF13,0.00029052,0.44953,0.48343,1,1
6,ZNF616,1.2954e-05,0.44947,0.45493,1,1
6,FAM155B,0.01128,0.44944,0.65565,1,1
6,TIGD7,0.0093576,0.44924,0.43842,1,1
6,UNK,0.001955,0.44887,0.33592,1,1
6,BRIP1,3.2784e-06,0.44886,0.53133,1,1
6,PROKR1,0.0017998,0.44883,0.39782,1,1
6,MMS22L,2.4972e-05,0.44878,0.49747,1,1
6,PIP4K2B,0.00011406,0.44873,0.42312,1,1
6,IRS4,0.013997,0.44868,0.48443,1,1
6,ZMYM1,0.00017741,0.44853,0.4379,1,1
6,KHDC1,0.0048405,0.44845,0.47567,1,1
6,ZNF567,6.7105e-06,0.44844,0.39074,1,1
6,MLLT3,0.0052854,0.44825,0.62058,1,1
6,STX6,8.1623e-05,0.44824,0.43056,1,1
6,ZNF473,4.31e-06,0.4482,0.46365,1,1
6,TAF1,1.2482e-05,0.44807,0.49252,1,1
6,EPC2,4.6578e-06,0.44786,0.50808,1,1
6,GSPT2,0.026561,0.44775,0.46419,1,1
6,MAML3,0.0038478,0.4477,0.57547,1,1
6,NAA30,3.0395e-05,0.4477,0.47984,1,1
6,UBN2,9.9844e-05,0.44766,0.37348,1,1
6,ZNF839,0.0012177,0.44762,0.35353,1,1
6,HDAC2,0.00012594,0.44753,0.41678,1,1
6,KIAA1324L,0.012087,0.44739,0.39319,1,1
6,TMED8,0.00015838,0.44659,0.43918,1,1
6,ATAT1,0.0007901,0.44652,0.42663,1,1
6,ZNF440,0.0092477,0.44629,0.5087,1,1
6,TCEANC,0.0012005,0.44625,0.38798,1,1
6,CYP46A1,0.00017176,0.44599,0.42,1,1
6,ZNF641,0.020166,0.44554,0.35513,1,1
6,NDC80,9.9844e-05,0.44535,0.52576,1,1
6,TIGD1,0.00018923,0.44511,0.46685,1,1
6,NEDD4L,0.00068191,0.44508,0.52878,1,1
6,CIB2,0.019312,0.44491,0.75657,1,1
6,EXOC5,5.2303e-06,0.44472,0.53585,1,1
6,DIS3L,0.006444,0.44438,0.36909,1,1
6,POGZ,1.3196e-05,0.44421,0.43081,1,1
6,TMEM97,0.012087,0.44412,0.33805,1,1
6,TTC21A,3.1494e-05,0.44407,0.39643,1,1
6,MBTD1,1.0958e-05,0.4438,0.45006,1,1
6,SPAG9,9.9844e-05,0.4438,0.47469,1,1
6,ATP8B2,0.00033955,0.44321,0.5018,1,1
6,ZNF333,2.2015e-05,0.44305,0.48854,1,1
6,FEM1C,4.3997e-05,0.44304,0.47505,1,1
6,CCDC14,0.020166,0.44301,0.33254,1,1
6,ITGB3,0.0044298,0.4429,0.37822,1,1
6,SYT16,0.00080132,0.44279,0.41824,1,1
6,TAF2,0.00021857,0.44276,0.33923,1,1
6,ZNF134,7.6283e-05,0.44268,0.37301,1,1
6,KAT6A,1.7071e-05,0.44255,0.45704,1,1
6,ZNF48,0.010041,0.44239,0.29576,1,1
6,METTL4,0.039406,0.44205,0.29772,1,1
6,MEGF9,0.0081133,0.442,0.36578,1,1
6,RSF1,3.4098e-06,0.44196,0.45753,1,1
6,DZANK1,3.2784e-06,0.44179,0.48697,1,1
6,RNF157,0.001955,0.44128,0.54036,1,1
6,RBAK,3.2146e-06,0.44111,0.45705,1,1
6,TAB2,0.00087508,0.44105,0.38315,1,1
6,ATP6V1D,9.6562e-05,0.44075,0.44497,1,1
6,HOXD11,0.015159,0.44064,0.57032,1,1
6,ZNF599,0.00062378,0.44057,0.27627,1,1
6,DLG5,0.00049053,0.44034,0.44129,1,1
6,GNAS,0.00015331,0.44029,0.42966,1,1
6,DTL,5.6085e-05,0.43984,0.42511,1,1
6,FBXO15,0.028556,0.43956,0.34474,1,1
6,ATL1,6.0759e-07,0.43871,0.67504,1,1
6,LHX3,0.00022538,0.43856,0.43831,1,1
6,PPIP5K2,0.0023957,0.43855,0.3308,1,1
6,ZNF569,0.0072795,0.43815,0.33867,1,1
6,PCMTD1,0.0052854,0.438,0.33996,1,1
6,ZFYVE26,3.628e-05,0.43768,0.41711,1,1
6,PAPOLA,1.6418e-07,0.43763,0.44488,1,1
6,PCM1,0.00019541,0.43718,0.45583,1,1
6,BTBD6,0.0089251,0.43703,0.39458,1,1
6,TCTN2,0.00072342,0.43702,0.52476,1,1
6,ODF2L,0.024687,0.43691,0.42965,1,1
6,KCNC1,0.0011836,0.43664,0.58321,1,1
6,CETN2,0.009139,0.43658,0.4784,1,1
6,TMEM31,0.00082553,0.43603,0.38187,1,1
6,TDP1,2.1621e-05,0.43597,0.48541,1,1
6,APLP1,0.0018006,0.43579,0.79785,1,1
6,TYMS,0.00052901,0.43554,0.38779,1,1
6,IFT74,0.0024281,0.43519,0.34343,1,1
6,NAV1,0.00055343,0.43517,0.50841,1,1
6,DMXL1,1.0958e-05,0.43482,0.44349,1,1
6,AFF4,3.8924e-05,0.43476,0.39237,1,1
6,PATZ1,5.6085e-05,0.43423,0.4484,1,1
6,TMEM67,0.00030928,0.4336,0.48881,1,1
6,MASP2,0.00059648,0.43355,0.38816,1,1
6,NASP,0.00059648,0.43346,0.31818,1,1
6,PLEKHA5,4.8839e-05,0.43335,0.63901,1,1
6,MPP5,5.6085e-05,0.43299,0.50469,1,1
6,FAM111B,0.003166,0.43297,0.62553,1,1
6,DICER1,3.6924e-05,0.43294,0.52071,1,1
6,ELFN1,0.03902,0.43257,0.41398,1,1
6,MBD4,0.0047798,0.43207,0.31571,1,1
6,ARHGAP11B,0.012945,0.43194,0.27529,1,1
6,RBM25,5.3256e-05,0.43166,0.36158,1,1
6,HERC2,0.0054872,0.43139,0.37821,1,1
6,SLC35B4,0.0028492,0.43135,0.40903,1,1
6,ZADH2,0.0088198,0.43134,0.38061,1,1
6,ZNF615,1.6457e-05,0.43098,0.36925,1,1
6,IQCB1,0.031953,0.43089,0.3406,1,1
6,POLR2J3,0.0080166,0.43051,0.31366,1,1
6,ANKRD10,0.0012705,0.43028,0.52365,1,1
6,FRYL,0.0051547,0.43001,0.35046,1,1
6,ZFYVE16,0.0002443,0.42996,0.39154,1,1
6,COL23A1,0.00069207,0.4299,0.8,1,1
6,DZIP3,0.03068,0.4298,0.29853,1,1
6,MALT1,0.0015038,0.42944,0.5299,1,1
6,TMEM121,0.0076401,0.42928,0.37761,1,1
6,BARHL2,0.011476,0.42865,0.56923,1,1
6,ZNF490,8.9166e-06,0.42863,0.43493,1,1
6,HDAC5,0.0017517,0.42843,0.40498,1,1
6,ARHGAP12,0.00015331,0.42836,0.41948,1,1
6,TMLHE,0.0016122,0.4283,0.39815,1,1
6,CHRNA7,0.017315,0.42806,0.29071,1,1
6,MIER3,7.3803e-06,0.42738,0.45565,1,1
6,PHF3,5.4356e-06,0.42728,0.4319,1,1
6,SMAD2,5.5412e-06,0.42723,0.48184,1,1
6,YLPM1,8.5867e-06,0.42713,0.44878,1,1
6,FZD10,0.0099244,0.42694,0.42839,1,1
6,FRS2,6.3249e-05,0.42655,0.4701,1,1
6,MAST2,0.0023637,0.42641,0.31305,1,1
6,ZNF684,0.0020646,0.42631,0.41229,1,1
6,ANKDD1A,0.0087156,0.42613,0.40792,1,1
6,ZNF445,4.5233e-07,0.42598,0.42156,1,1
6,PSEN1,1.734e-06,0.42585,0.52441,1,1
6,DCAF5,1.4454e-06,0.42567,0.46435,1,1
6,FAM214B,0.0060595,0.42558,0.41689,1,1
6,GPSM2,0.0010558,0.42552,0.45429,1,1
6,ZNF850,0.0016122,0.42486,0.35272,1,1
6,SH3PXD2B,0.021053,0.42463,0.4916,1,1
6,RBM12B,4.719e-07,0.42435,0.41765,1,1
6,CCNJL,0.012945,0.42398,0.59706,1,1
6,MAP3K12,0.0086125,0.42381,0.30018,1,1
6,KRBA2,2.3239e-05,0.4237,0.40225,1,1
6,G2E3,0.00036686,0.42368,0.49325,1,1
6,TMSB15B,0.024173,0.42356,0.6072,1,1
6,KDM5A,3.628e-05,0.42335,0.49684,1,1
6,WTAP,3.2631e-05,0.42317,0.50883,1,1
6,SRGAP2,3.2057e-05,0.42311,0.41119,1,1
6,CENPK,0.011678,0.42305,0.27382,1,1
6,RAD21,0.00054518,0.42293,0.35561,1,1
6,TMEM91,0.0021215,0.42287,0.41184,1,1
6,STAG2,2.6352e-05,0.42284,0.46459,1,1
6,OR2A7,0.015663,0.42281,0.28348,1,1
6,CHST10,0.0087156,0.42275,0.43403,1,1
6,PCNT,2.9332e-05,0.42265,0.43102,1,1
6,SLC35E2B,0.0013255,0.42262,0.44036,1,1
6,PJA2,0.00043435,0.42231,0.45123,1,1
6,LRRTM2,0.0034243,0.42211,0.51687,1,1
6,TPGS2,0.0020367,0.42177,0.45201,1,1
6,SMTNL1,0.001568,0.42174,0.39856,1,1
6,BTAF1,0.0001179,0.4216,0.36806,1,1
6,FOXE3,0.0012705,0.42155,0.33294,1,1
6,ZBTB1,1.1588e-05,0.42134,0.50246,1,1
6,VPS8,5.4184e-05,0.42122,0.43259,1,1
6,RBL1,0.0013255,0.4211,0.36226,1,1
6,RSRC1,0.018693,0.42109,0.41644,1,1
6,TAOK1,1.734e-06,0.42086,0.45481,1,1
6,PAIP2,0.00040857,0.42075,0.37396,1,1
6,ZSCAN12,0.0021505,0.42074,0.53854,1,1
6,CADM4,0.0012527,0.42067,0.54686,1,1
6,ENO2,0.00011218,0.42053,0.72341,1,1
6,FAM117B,0.00029052,0.42049,0.41303,1,1
6,ZNF221,0.00095459,0.42046,0.41937,1,1
6,ATG14,8.0256e-05,0.42041,0.4468,1,1
6,ZNF20,0.00018923,0.42037,0.42606,1,1
6,KLHL3,0.0010259,0.42005,0.4915,1,1
6,PGBD2,0.004964,0.41991,0.32804,1,1
6,SMAD5,5.9056e-05,0.41975,0.39735,1,1
6,ABI2,8.7316e-05,0.41955,0.38103,1,1
6,CDCA4,0.0005133,0.41955,0.46849,1,1
6,NHLRC2,0.0010408,0.41937,0.29358,1,1
6,ARAP3,0.0066039,0.41897,0.35983,1,1
6,ZXDA,0.00094089,0.41881,0.3826,1,1
6,ZNF446,0.00013673,0.41868,0.37711,1,1
6,LRRC37A,8.8796e-05,0.41825,0.40975,1,1
6,SARM1,0.0015249,0.41792,0.48608,1,1
6,BCLAF1,0.00028155,0.41782,0.39068,1,1
6,CLK4,0.0080166,0.41772,0.35205,1,1
6,ROCK1,0.0011668,0.4177,0.37585,1,1
6,H1FX,0.0025277,0.41683,0.38821,1,1
6,CLK1,4.7172e-05,0.41662,0.39702,1,1
6,PPP2R3B,0.0093576,0.41655,0.43175,1,1
6,RC3H1,5.6487e-06,0.41635,0.37054,1,1
6,CARTPT,0.00016992,0.41633,0.41347,1,1
6,STMN1,0.00017176,0.4162,0.3993,1,1
6,EFNA5,0.034984,0.41586,0.45079,1,1
6,FBXO10,0.0028492,0.4158,0.37534,1,1
6,ZFYVE9,0.00074504,0.41577,0.38533,1,1
6,TUBB8,0.0018006,0.4155,0.47383,1,1
6,SOX14,0.00035589,0.4154,0.56333,1,1
6,MOAP1,0.00048316,0.41512,0.40108,1,1
6,KCNH1,0.00021857,0.41508,0.37493,1,1
6,HECTD2,2.3661e-05,0.41506,0.46518,1,1
6,PKD2,0.0044864,0.41495,0.34706,1,1
6,PPWD1,0.0039481,0.41482,0.30803,1,1
6,FNIP1,6.1119e-05,0.41454,0.37823,1,1
6,ZNF184,0.00011986,0.41442,0.51785,1,1
6,HDHD2,3.758e-05,0.41433,0.44767,1,1
6,PKD1,0.028852,0.4143,0.33219,1,1
6,MAP3K7,0.00019541,0.41419,0.35944,1,1
6,EPB41L5,0.0010865,0.41396,0.4182,1,1
6,C1QTNF4,5.8698e-06,0.41392,0.34978,1,1
6,SCAI,1.4472e-05,0.41381,0.37004,1,1
6,NAA16,0.0012177,0.41347,0.37955,1,1
6,ZSWIM6,0.00029976,0.41271,0.44002,1,1
6,SOS2,1.6321e-06,0.41256,0.52153,1,1
6,MTX3,0.00017176,0.41247,0.46498,1,1
6,HIPK2,0.0060595,0.4123,0.38641,1,1
6,OPRL1,0.01995,0.41225,0.32345,1,1
6,CBX5,0.0024609,0.41203,0.28928,1,1
6,LONRF1,0.003166,0.412,0.47751,1,1
6,MORN1,0.0023637,0.41187,0.44377,1,1
6,LIN52,0.00018323,0.41179,0.3899,1,1
6,EFHC1,0.0010113,0.41167,0.45123,1,1
6,PRDM10,0.00011406,0.41167,0.36277,1,1
6,ZNF790,0.00014129,0.41132,0.42243,1,1
6,ZNF470,0.00013673,0.41123,0.51187,1,1
6,GSTM3,0.010769,0.41121,0.47761,1,1
6,USP12,0.0073682,0.4112,0.36567,1,1
6,PIP4K2A,0.0047798,0.4111,0.41678,1,1
6,PPM1E,7.5001e-05,0.41104,0.5223,1,1
6,FOXN3,0.0076401,0.41096,0.55485,1,1
6,CLEC2D,0.0072795,0.41096,0.36846,1,1
6,PPIL4,0.0023009,0.41084,0.36377,1,1
6,GTF2IRD2B,9.6562e-05,0.41047,0.44248,1,1
6,CDC42SE2,0.0098086,0.41044,0.26687,1,1
6,AVPR1B,0.000513,0.41039,0.44483,1,1
6,NCOA2,0.0044298,0.41038,0.3739,1,1
6,KLF10,0.0059116,0.41036,0.38893,1,1
6,PPP4R1,0.00092737,0.41001,0.40478,1,1
6,PTPRA,0.00030928,0.41,0.35532,1,1
6,DCAF11,0.030368,0.40983,0.2546,1,1
6,ARHGAP21,0.00071283,0.40974,0.48174,1,1
6,ASRGL1,0.0062108,0.40954,0.42473,1,1
6,DCLRE1C,0.00082553,0.40954,0.39554,1,1
6,SETD5,0.00044781,0.40941,0.40129,1,1
6,TFDP2,0.0021215,0.40935,0.65564,1,1
6,GATAD2B,2.4861e-06,0.40914,0.47341,1,1
6,ZNF410,4.4807e-06,0.40906,0.42252,1,1
6,ZNF236,4.9694e-05,0.40886,0.47132,1,1
6,PANK2,0.00015838,0.40855,0.35473,1,1
6,DSE,0.023919,0.40832,0.35286,1,1
6,HELLS,0.00049053,0.4082,0.33708,1,1
6,FAM126B,0.0001803,0.40793,0.37576,1,1
6,ZNF566,1.7385e-05,0.40792,0.3979,1,1
6,MAP4K5,0.00099681,0.40751,0.4061,1,1
6,RCBTB1,0.0014022,0.40717,0.34992,1,1
6,ARHGAP32,0.0066039,0.40703,0.36365,1,1
6,SPAG5,0.011151,0.40698,0.28295,1,1
6,FBXO21,1.0756e-05,0.40697,0.44001,1,1
6,STIL,4.3946e-06,0.40685,0.46247,1,1
6,FXR1,0.00074504,0.40676,0.36969,1,1
6,DNASE1L1,0.0073682,0.40653,0.38492,1,1
6,CAMSAP1,0.00032916,0.40648,0.34624,1,1
6,WDR35,0.010645,0.40577,0.30276,1,1
6,ZNF317,2.9332e-05,0.4055,0.37873,1,1
6,NRL,0.0054872,0.40531,0.23972,1,1
6,HOOK3,0.0094686,0.4052,0.30933,1,1
6,FOXJ3,0.00063314,0.40504,0.38111,1,1
6,ZNF780A,0.00044781,0.40501,0.35968,1,1
6,CASC1,2.7804e-05,0.40469,0.40109,1,1
6,ZHX3,0.0034243,0.40463,0.34,1,1
6,PCF11,0.00016098,0.40453,0.38093,1,1
6,TIGD2,0.0065235,0.40451,0.45698,1,1
6,TCHH,0.0027747,0.40447,0.29925,1,1
6,BBS9,1.7706e-05,0.40445,0.43324,1,1
6,ZNF182,0.00042128,0.40444,0.37232,1,1
6,ATAD2,0.00024819,0.40443,0.38548,1,1
6,CBFA2T2,0.0066039,0.40405,0.59033,1,1
6,RNMT,0.00039622,0.40374,0.39913,1,1
6,DYM,0.00032408,0.40351,0.4184,1,1
6,SCRT2,0.0011752,0.4034,0.21544,1,1
6,HSD17B4,0.0025617,0.4033,0.28699,1,1
6,PDCL,0.00042777,0.40326,0.35437,1,1
6,KIFAP3,0.0016122,0.40313,0.49852,1,1
6,PTPRF,0.0095807,0.40301,0.4313,1,1
6,NR2C2,4.4787e-08,0.40296,0.5066,1,1
6,CCDC82,0.0025617,0.40276,0.49207,1,1
6,ANKRD12,5.9056e-05,0.4023,0.53551,1,1
6,MIS18BP1,0.0018764,0.40215,0.4239,1,1
6,FAM71E1,0.016568,0.40212,0.37929,1,1
6,ZNF283,0.00032916,0.40183,0.37923,1,1
6,PPP1R16A,0.018091,0.4016,0.31857,1,1
6,RAB2B,0.00083767,0.40148,0.47072,1,1
6,ZHX2,0.031311,0.40087,0.36887,1,1
6,ZNF527,0.0002117,0.40012,0.34943,1,1
6,PPARA,0.015329,0.40011,0.41177,1,1
6,CCNT1,0.00039622,0.39987,0.29948,1,1
6,HTR5A,3.1946e-07,0.39983,0.82894,1,1
6,GMEB1,0.00036686,0.39977,0.36034,1,1
6,KDM2B,4.5558e-05,0.39967,0.40783,1,1
6,AP3B2,0.00087508,0.39958,0.61879,1,1
6,CGGBP1,0.0019819,0.39952,0.39238,1,1
6,RERE,0.0013826,0.39939,0.37917,1,1
6,ALKBH1,0.00064263,0.39865,0.35028,1,1
6,HSPG2,0.02945,0.39811,0.27474,1,1
6,CCDC18,0.0045438,0.3981,0.29789,1,1
6,GPBP1,3.9613e-05,0.39804,0.39611,1,1
6,C4A,0.033271,0.39802,0.15654,1,1
6,RAB41,7.2414e-06,0.39802,0.31399,1,1
6,GPRIN1,5.4184e-05,0.39796,0.55504,1,1
6,TRIM23,6.8888e-05,0.3979,0.34153,1,1
6,ANKRD50,0.00088789,0.39773,0.44196,1,1
6,ZNF75D,0.0022548,0.39771,0.50668,1,1
6,DENND4C,6.6578e-05,0.3973,0.45569,1,1
6,ZNF222,0.001776,0.39724,0.28362,1,1
6,HECA,0.00014362,0.39712,0.51568,1,1
6,RAI1,0.0044298,0.39703,0.33771,1,1
6,CTNNA1,0.019735,0.3965,0.39024,1,1
6,ZNF572,7.0072e-05,0.39618,0.42733,1,1
6,EPC1,2.4371e-06,0.39606,0.47917,1,1
6,NF1,0.00011596,0.39583,0.38813,1,1
6,TNRC6B,0.000286,0.39576,0.43174,1,1
6,MNAT1,0.03068,0.39534,0.30869,1,1
6,ZNF670,0.00027284,0.39518,0.42228,1,1
6,SKI,0.0098086,0.39478,0.37891,1,1
6,LRIG2,2.4972e-05,0.39472,0.36159,1,1
6,RRAGD,0.0076401,0.3947,0.57381,1,1
6,SYNJ2BP,0.00033432,0.39451,0.39502,1,1
6,CEP76,0.002702,0.39439,0.3359,1,1
6,ZNF543,1.4472e-05,0.39419,0.43378,1,1
6,MSL1,5.3256e-05,0.39409,0.38897,1,1
6,ACSL6,0.0084096,0.39398,0.54423,1,1
6,SP3,5.9834e-06,0.39378,0.37593,1,1
6,UPRT,0.0033361,0.39375,0.48037,1,1
6,NCAPG2,0.0010259,0.39369,0.33033,1,1
6,RAD18,0.0052197,0.39347,0.29876,1,1
6,TBCCD1,0.016205,0.39336,0.23102,1,1
6,PRPF18,0.0040509,0.39319,0.24641,1,1
6,IFT43,0.016027,0.39294,0.33538,1,1
6,ZNF510,6.4341e-05,0.39293,0.40685,1,1
6,AIM2,0.017125,0.39275,0.34358,1,1
6,AMIGO1,0.0034243,0.39267,0.44176,1,1
6,WDR89,0.00030449,0.39264,0.40845,1,1
6,RBFA,0.012653,0.39235,0.32179,1,1
6,SAV1,0.00026438,0.39229,0.40154,1,1
6,SPAG8,0.002702,0.39226,0.31643,1,1
6,LDB1,0.0072795,0.39168,0.28487,1,1
