archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO REGULATION OF GASTRULATION,5.4967e-09,-0.3189,-0.43846,1,0
5,GO REGULATION OF CARBOHYDRATE CATABOLIC PROCESS,8.9558e-11,-0.31902,-0.38665,1,0
5,GO POSITIVE REGULATION OF B CELL ACTIVATION,2.004e-09,-0.31906,-0.3915,1,0
5,GO POSITIVE REGULATION OF INTERLEUKIN 2 PRODUCTION,2.8886e-07,-0.31911,-0.35297,1,0
5,GO POSITIVE REGULATION OF INFLAMMATORY RESPONSE,5.1101e-09,-0.31922,-0.3429,1,0
5,GO REGULATION OF PROTEIN LOCALIZATION TO CENTROSOME,1.2027e-05,-0.31923,-0.3583,1,0
5,GO REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS,2.6306e-11,-0.31926,-0.4664,1,0
5,GO POSITIVE REGULATION OF MYELOID LEUKOCYTE CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,4.1025e-09,-0.31927,-0.4089,1,0
5,GO B CELL DIFFERENTIATION,2.5066e-09,-0.31936,-0.40028,1,0
5,GO CORTICAL CYTOSKELETON ORGANIZATION,1.1579e-08,-0.31939,-0.41054,1,0
5,GO REGULATION OF ANIMAL ORGAN MORPHOGENESIS,7.4854e-10,-0.31945,-0.34076,1,0
5,GO MONOCYTE CHEMOTACTIC PROTEIN 1 PRODUCTION,0.00022565,-0.31949,-0.37587,1,0
5,GO LIPID HOMEOSTASIS,1.0202e-11,-0.31952,-0.38551,1,0
5,GO PURINERGIC NUCLEOTIDE RECEPTOR SIGNALING PATHWAY,8.6328e-08,-0.31958,-0.32028,1,0
5,GO INSULIN LIKE GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,9.819e-05,-0.31969,-0.3474,1,0
5,GO LYSOSOME LOCALIZATION,1.0036e-08,-0.31972,-0.37353,1,0
5,GO LEUKOCYTE MEDIATED IMMUNITY,8.7237e-10,-0.31975,-0.3606,1,0
5,GO POSITIVE REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,1.0004e-06,-0.3199,-0.38058,1,0
5,GO DORSAL VENTRAL NEURAL TUBE PATTERNING,2.2286e-07,-0.31991,-0.37183,1,0
5,GO POSITIVE REGULATION OF PROTEIN BINDING,5.3186e-12,-0.31993,-0.43846,1,0
5,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE,6.9323e-10,-0.31999,-0.37378,1,0
5,GO HEART MORPHOGENESIS,4.9403e-11,-0.32013,-0.42931,1,0
5,GO RESPONSE TO HYDROGEN PEROXIDE,1.2682e-10,-0.32017,-0.37551,1,0
5,GO REGULATION OF SENSORY PERCEPTION,2.0429e-07,-0.32023,-0.27362,1,0
5,GO REGULATION OF RNA EXPORT FROM NUCLEUS,2.1621e-05,-0.32026,-0.32383,1,0
5,GO REGULATION OF LAMELLIPODIUM ASSEMBLY,4.249e-10,-0.3203,-0.40601,1,0
5,GO ENTRY INTO HOST,1.7442e-10,-0.32035,-0.45001,1,0
5,GO POSITIVE REGULATION OF PEPTIDYL SERINE PHOSPHORYLATION,3.0856e-12,-0.32059,-0.38801,1,0
5,GO REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT,4.3109e-11,-0.32062,-0.3802,1,0
5,GO POSITIVE REGULATION OF PROTEIN TARGETING TO MEMBRANE,2.3274e-07,-0.32074,-0.34061,1,0
5,GO CELLULAR RESPONSE TO REACTIVE NITROGEN SPECIES,8.9047e-09,-0.32074,-0.38417,1,0
5,GO RESPONSE TO INTERLEUKIN 2,4.6202e-07,-0.32084,-0.38403,1,0
5,GO POSITIVE REGULATION OF NITRIC OXIDE SYNTHASE ACTIVITY,6.4192e-10,-0.32086,-0.35754,1,0
5,GO SULFUR COMPOUND BIOSYNTHETIC PROCESS,2.5893e-10,-0.32094,-0.3555,1,0
5,GO PHOSPHOLIPID TRANSPORT,2.0509e-11,-0.321,-0.42844,1,0
5,GO REGULATION OF RECEPTOR MEDIATED ENDOCYTOSIS,5.3602e-11,-0.32112,-0.41816,1,0
5,GO APPENDAGE DEVELOPMENT,3.2094e-09,-0.32119,-0.40614,1,0
5,GO SENSORY PERCEPTION OF PAIN,7.5266e-09,-0.32125,-0.3172,1,0
5,GO CATECHOLAMINE SECRETION,9.3381e-05,-0.32136,-0.31833,1,0
5,GO POST EMBRYONIC ANIMAL MORPHOGENESIS,8.7502e-06,-0.32148,-0.33246,1,0
5,GO POSITIVE REGULATION OF NEUROTRANSMITTER SECRETION,0.00010673,-0.32152,-0.3794,1,0
5,GO AMINE TRANSPORT,5.6085e-05,-0.32166,-0.28375,1,0
5,GO NEGATIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION,7.8124e-06,-0.32168,-0.37425,1,0
5,GO RECEPTOR BIOSYNTHETIC PROCESS,6.4192e-10,-0.32169,-0.4106,1,0
5,GO B CELL APOPTOTIC PROCESS,3.8347e-06,-0.32171,-0.36422,1,0
5,GO TUMOR NECROSIS FACTOR BIOSYNTHETIC PROCESS,2.7676e-09,-0.32179,-0.38242,1,0
5,GO LOCOMOTION INVOLVED IN LOCOMOTORY BEHAVIOR,1.6418e-07,-0.32186,-0.39524,1,0
5,GO GLIOGENESIS,3.3629e-10,-0.32189,-0.38706,1,0
5,GO NEGATIVE REGULATION OF SYNAPTIC TRANSMISSION,5.5412e-06,-0.32211,-0.3256,1,0
5,GO ERYTHROCYTE HOMEOSTASIS,5.815e-11,-0.32213,-0.40442,1,0
5,GO POSITIVE REGULATION OF MYELOID CELL DIFFERENTIATION,4.3606e-10,-0.32214,-0.41899,1,0
5,GO REGULATION OF LEUKOCYTE MIGRATION,3.9309e-10,-0.32215,-0.39192,1,0
5,GO NEGATIVE REGULATION OF MICROTUBULE POLYMERIZATION,0.0010113,-0.32218,-0.41002,1,0
5,GO MYOBLAST DIFFERENTIATION,2.1064e-09,-0.32222,-0.37405,1,0
5,GO ENZYME LINKED RECEPTOR PROTEIN SIGNALING PATHWAY,2.9979e-12,-0.32229,-0.43168,1,0
5,GO REGULATION OF PHOSPHOLIPASE ACTIVITY,1.6109e-10,-0.32241,-0.35142,1,0
5,GO REGULATION OF SODIUM ION TRANSPORT,3.5412e-09,-0.32247,-0.40083,1,0
5,GO REGULATION OF PINOCYTOSIS,3.5412e-09,-0.32247,-0.43026,1,0
5,GO REGULATION OF HORMONE METABOLIC PROCESS,2.7614e-08,-0.32248,-0.47107,1,0
5,GO INTERFERON GAMMA PRODUCTION,6.5906e-08,-0.32252,-0.32952,1,0
5,GO NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION,6.5125e-09,-0.32253,-0.38918,1,0
5,GO NEGATIVE REGULATION OF DNA BIOSYNTHETIC PROCESS,5.0323e-06,-0.32254,-0.30754,1,0
5,GO REGULATION OF FC RECEPTOR MEDIATED STIMULATORY SIGNALING PATHWAY,1.4207e-05,-0.32257,-0.39219,1,0
5,GO NEGATIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY,1.0964e-09,-0.32263,-0.33968,1,0
5,GO ACTIN FILAMENT ORGANIZATION,1.1099e-11,-0.32265,-0.43987,1,0
5,GO ANIMAL ORGAN FORMATION,5.6317e-09,-0.32271,-0.3554,1,0
5,GO HORMONE BIOSYNTHETIC PROCESS,1.5037e-07,-0.32271,-0.34565,1,0
5,GO SYNAPTIC TRANSMISSION CHOLINERGIC,4.5233e-07,-0.32278,-0.30085,1,0
5,GO REGULATION OF RESPONSE TO CYTOKINE STIMULUS,1.9064e-09,-0.32278,-0.41685,1,0
5,GO PROTEIN CATABOLIC PROCESS IN THE VACUOLE,1.7721e-08,-0.32282,-0.38821,1,0
5,GO BONE RESORPTION,8.4877e-09,-0.32306,-0.39482,1,0
5,GO NEGATIVE REGULATION OF STEROID METABOLIC PROCESS,1.475e-06,-0.32324,-0.37232,1,0
5,GO ADAPTIVE IMMUNE RESPONSE,1.9064e-09,-0.32329,-0.38737,1,0
5,GO ENERGY RESERVE METABOLIC PROCESS,3.9717e-11,-0.32338,-0.40008,1,0
5,GO REGULATION OF PHOSPHOLIPID METABOLIC PROCESS,3.1757e-12,-0.32344,-0.43059,1,0
5,GO REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,8.2543e-08,-0.32349,-0.38233,1,0
5,GO REGULATION OF INFLAMMATORY RESPONSE,1.9387e-10,-0.32352,-0.3569,1,0
5,GO LEARNING,1.1579e-08,-0.32353,-0.37301,1,0
5,GO LEUKOCYTE PROLIFERATION,1.4112e-09,-0.32363,-0.3671,1,0
5,GO REGULATION OF NEURON PROJECTION DEVELOPMENT,3.3629e-10,-0.3237,-0.44133,1,0
5,GO PROTEIN AUTOPHOSPHORYLATION,3.8833e-12,-0.32371,-0.45194,1,0
5,GO NEGATIVE REGULATION OF LEUKOCYTE PROLIFERATION,5.4982e-08,-0.32372,-0.34798,1,0
5,GO BRANCHED CHAIN AMINO ACID TRANSPORT,6.6066e-07,-0.32372,-0.50682,1,0
5,GO CELL CELL JUNCTION ASSEMBLY,1.5217e-09,-0.32376,-0.42034,1,0
5,GO GLYCEROLIPID CATABOLIC PROCESS,5.2359e-09,-0.32376,-0.32941,1,0
5,GO REGULATION OF RETINOIC ACID RECEPTOR SIGNALING PATHWAY,0.00083767,-0.32387,-0.2857,1,0
5,GO POSITIVE REGULATION OF LYMPHOCYTE DIFFERENTIATION,8.2864e-09,-0.32393,-0.37006,1,0
5,GO REGULATION OF ACUTE INFLAMMATORY RESPONSE,1.1041e-08,-0.32397,-0.3095,1,0
5,GO COPII COATED VESICLE CARGO LOADING,7.892e-08,-0.32399,-0.3895,1,0
5,GO RESPONSE TO STEROID HORMONE,2.1188e-12,-0.32403,-0.40214,1,0
5,GO REGULATION OF CARDIAC CONDUCTION,2.9078e-09,-0.32412,-0.37758,1,0
5,GO RESPONSE TO VITAMIN A,8.8389e-07,-0.32424,-0.32504,1,0
5,GO MRNA TRANSCRIPTION BY RNA POLYMERASE II,8.1623e-05,-0.32424,-0.38153,1,0
5,GO GLUCOCORTICOID METABOLIC PROCESS,3.4796e-08,-0.32427,-0.40247,1,0
5,GO CD4 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,1.6514e-08,-0.32434,-0.38646,1,0
5,GO REGULATION OF PROTEIN K63 LINKED UBIQUITINATION,2.1375e-08,-0.32445,-0.44263,1,0
5,GO DENDRITIC TRANSPORT,0.00013899,-0.32448,-0.37493,1,0
5,GO CELL PROLIFERATION INVOLVED IN HEART MORPHOGENESIS,0.0018764,-0.32462,-0.30824,1,0
5,GO BRANCHING INVOLVED IN LABYRINTHINE LAYER MORPHOGENESIS,0.0088198,-0.32476,-0.31246,1,0
5,GO LOCALIZATION WITHIN MEMBRANE,5.6317e-09,-0.32477,-0.40276,1,0
5,GO CELL JUNCTION ASSEMBLY,1.1415e-11,-0.32484,-0.4602,1,0
5,GO REGULATION OF NERVOUS SYSTEM PROCESS,7.0522e-08,-0.32484,-0.36159,1,0
5,GO REGULATION OF LIPASE ACTIVITY,1.3888e-11,-0.32496,-0.36679,1,0
5,GO REGULATION OF STEROID METABOLIC PROCESS,1.1858e-08,-0.32497,-0.35916,1,0
5,GO MYELOID DENDRITIC CELL DIFFERENTIATION,2.3891e-06,-0.32498,-0.33093,1,0
5,GO POSITIVE REGULATION OF NEURON APOPTOTIC PROCESS,9.0235e-07,-0.325,-0.33069,1,0
5,GO PYRIMIDINE NUCLEOSIDE CATABOLIC PROCESS,0.000286,-0.32501,-0.30435,1,0
5,GO CELL DEATH IN RESPONSE TO OXIDATIVE STRESS,1.8353e-11,-0.32502,-0.35967,1,0
5,GO CELLULAR RESPONSE TO STEROL DEPLETION,3.0156e-07,-0.32507,-0.37972,1,0
5,GO REGULATION OF LIPID LOCALIZATION,1.887e-11,-0.32511,-0.37678,1,0
5,GO OPIOID RECEPTOR SIGNALING PATHWAY,9.404e-07,-0.32512,-0.40743,1,0
5,GO ACTIVATION OF GTPASE ACTIVITY,9.1996e-11,-0.32514,-0.44037,1,0
5,GO LOW DENSITY LIPOPROTEIN PARTICLE CLEARANCE,7.8052e-07,-0.32514,-0.37492,1,0
5,GO I KAPPAB PHOSPHORYLATION,1.9546e-09,-0.32522,-0.39942,1,0
5,GO RETINOIC ACID RECEPTOR SIGNALING PATHWAY,7.8124e-06,-0.32534,-0.32932,1,0
5,GO BRANCH ELONGATION OF AN EPITHELIUM,1.2716e-05,-0.32544,-0.4003,1,0
5,GO NEGATIVE REGULATION OF KINASE ACTIVITY,6.4805e-11,-0.32556,-0.40239,1,0
5,GO ANTIGEN PROCESSING AND PRESENTATION OF EXOGENOUS PEPTIDE ANTIGEN VIA MHC CLASS I,0.00063314,-0.32556,-0.29871,1,0
5,GO CELL DEATH IN RESPONSE TO HYDROGEN PEROXIDE,1.484e-09,-0.32567,-0.33542,1,0
5,GO ALPHA BETA T CELL DIFFERENTIATION,6.0565e-09,-0.32568,-0.38554,1,0
5,GO REGULATION OF PERK MEDIATED UNFOLDED PROTEIN RESPONSE,4.7999e-05,-0.32573,-0.31167,1,0
5,GO GLYCEROPHOSPHOLIPID CATABOLIC PROCESS,5.6317e-09,-0.32574,-0.34317,1,0
5,GO NEGATIVE REGULATION OF OXIDOREDUCTASE ACTIVITY,5.7536e-08,-0.32577,-0.38179,1,0
5,GO INTERFERON ALPHA PRODUCTION,2.402e-08,-0.32581,-0.3813,1,0
5,GO REGULATION OF B CELL PROLIFERATION,2.2397e-08,-0.32594,-0.38566,1,0
5,GO CALCIUM INDEPENDENT CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,0.026561,-0.32595,-0.18283,1,0
5,GO POSITIVE REGULATION OF BROWN FAT CELL DIFFERENTIATION,0.00068191,-0.32596,-0.33348,1,0
5,GO CELLULAR COMPONENT MORPHOGENESIS,1.5217e-09,-0.326,-0.40978,1,0
5,GO STEROID HORMONE BIOSYNTHETIC PROCESS,5.7582e-06,-0.32606,-0.32991,1,0
5,GO REGULATION OF ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY,7.1726e-09,-0.32607,-0.48852,1,0
5,GO REGULATION OF ANATOMICAL STRUCTURE MORPHOGENESIS,5.3186e-12,-0.32636,-0.42619,1,0
5,GO NEGATIVE REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO STRESS,4.0314e-05,-0.3265,-0.35868,1,0
5,GO REGULATION OF ACTIN FILAMENT BASED PROCESS,1.1099e-11,-0.32655,-0.44033,1,0
5,GO KIDNEY MORPHOGENESIS,1.0279e-08,-0.32661,-0.36238,1,0
5,GO REGULATION OF CELL CELL ADHESION,3.1896e-11,-0.32665,-0.41022,1,0
5,GO REGULATION OF B CELL MEDIATED IMMUNITY,4.1403e-10,-0.32667,-0.38758,1,0
5,GO REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,1.0241e-10,-0.32669,-0.4789,1,0
5,GO STEROID ESTERIFICATION,9.6538e-08,-0.32671,-0.43014,1,0
5,GO NEGATIVE REGULATION OF ACTIVIN RECEPTOR SIGNALING PATHWAY,1.0557e-05,-0.32677,-0.39994,1,0
5,GO POSITIVE REGULATION OF PROTEIN KINASE ACTIVITY,1.9993e-12,-0.32678,-0.41071,1,0
5,GO ADENYLATE CYCLASE INHIBITING G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,2.2397e-08,-0.3269,-0.36709,1,0
5,GO ANIMAL ORGAN REGENERATION,1.8594e-09,-0.32698,-0.34911,1,0
5,GO REGULATION OF MAPK CASCADE,2.1188e-12,-0.32698,-0.41656,1,0
5,GO NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY,1.7309e-08,-0.3271,-0.41734,1,0
5,GO POSITIVE REGULATION OF CYTOKINE BIOSYNTHETIC PROCESS,1.7721e-08,-0.32711,-0.41968,1,0
5,GO REGULATION OF DOPAMINE SECRETION,0.00087508,-0.32711,-0.33123,1,0
5,GO RESPONSE TO PROSTAGLANDIN E,5.5078e-11,-0.32719,-0.39677,1,0
5,GO CELLULAR RESPONSE TO ANTIBIOTIC,6.8888e-05,-0.32722,-0.31809,1,0
5,GO BONE MATURATION,2.2286e-07,-0.32724,-0.39193,1,0
5,GO REGULATION OF MAP KINASE ACTIVITY,1.0202e-11,-0.32734,-0.43041,1,0
5,GO INNER EAR RECEPTOR CELL DEVELOPMENT,8.4415e-08,-0.32737,-0.37043,1,0
5,GO REGULATION OF SYNAPTIC VESICLE FUSION TO PRESYNAPTIC ACTIVE ZONE MEMBRANE,0.0032078,-0.32739,-0.40014,1,0
5,GO EMBRYONIC MORPHOGENESIS,2.7041e-11,-0.32743,-0.40542,1,0
5,GO I KAPPAB KINASE NF KAPPAB SIGNALING,6.8406e-11,-0.32744,-0.40537,1,0
5,GO OVULATION CYCLE,3.3629e-10,-0.32747,-0.40776,1,0
5,GO POSITIVE REGULATION OF MAP KINASE ACTIVITY,5.6304e-12,-0.32752,-0.42418,1,0
5,GO POSITIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS,8.5043e-10,-0.32754,-0.3848,1,0
5,GO POSITIVE REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING,1.1375e-05,-0.32755,-0.29446,1,0
5,GO IMMUNOLOGICAL MEMORY PROCESS,9.6562e-05,-0.32757,-0.32524,1,0
5,GO REGULATION OF STRESS ACTIVATED PROTEIN KINASE SIGNALING CASCADE,4.232e-12,-0.32772,-0.41962,1,0
5,GO CYTOKINE SECRETION,2.5695e-09,-0.32782,-0.3273,1,0
5,GO REGULATION OF EPITHELIAL TUBE FORMATION,5.6085e-05,-0.32787,-0.34583,1,0
5,GO REGULATION OF URINE VOLUME,2.3312e-10,-0.32816,-0.37788,1,0
5,GO REGULATION OF STEM CELL DIVISION,3.5794e-07,-0.32817,-0.35995,1,0
5,GO GASTRO INTESTINAL SYSTEM SMOOTH MUSCLE CONTRACTION,0.00052901,-0.32817,-0.27617,1,0
5,GO INTERMEDIATE FILAMENT BASED PROCESS,2.1595e-09,-0.32822,-0.40108,1,0
5,GO REGULATION OF CALCIUM ION TRANSPORT INTO CYTOSOL,2.8573e-11,-0.32832,-0.37711,1,0
5,GO NEGATIVE REGULATION OF VIRAL PROCESS,7.5217e-06,-0.32839,-0.39364,1,0
5,GO ALANINE TRANSPORT,3.5606e-08,-0.32846,-0.499,1,0
5,GO CALCIUM ION REGULATED EXOCYTOSIS,3.8246e-05,-0.32855,-0.36596,1,0
5,GO POSITIVE REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS,1.4471e-09,-0.32865,-0.42544,1,0
5,GO POSITIVE REGULATION OF STRESS ACTIVATED PROTEIN KINASE SIGNALING CASCADE,3.462e-12,-0.32873,-0.43795,1,0
5,GO PHOSPHATIDYLSERINE ACYL CHAIN REMODELING,3.192e-10,-0.32876,-0.36724,1,0
5,GO POSITIVE REGULATION OF LAMELLIPODIUM ORGANIZATION,3.7195e-09,-0.32881,-0.41851,1,0
5,GO RESPONSE TO ACTIVITY,1.2682e-10,-0.3289,-0.35578,1,0
5,GO INORGANIC ION IMPORT ACROSS PLASMA MEMBRANE,2.5893e-10,-0.32899,-0.3676,1,0
5,GO NEGATIVE REGULATION OF CELL POPULATION PROLIFERATION,5.1691e-12,-0.329,-0.39013,1,0
5,GO NEGATIVE REGULATION OF VOLTAGE GATED CALCIUM CHANNEL ACTIVITY,1.6654e-06,-0.32914,-0.37999,1,0
5,GO LONG TERM SYNAPTIC POTENTIATION,3.4516e-10,-0.32916,-0.4287,1,0
5,GO POSITIVE REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.00024819,-0.32919,-0.29687,1,0
5,GO HINDBRAIN RADIAL GLIA GUIDED CELL MIGRATION,6.1119e-05,-0.32924,-0.42297,1,0
5,GO NEGATIVE REGULATION OF I KAPPAB KINASE NF KAPPAB SIGNALING,2.2117e-10,-0.32933,-0.45448,1,0
5,GO POSITIVE REGULATION OF MAPK CASCADE,1.3685e-12,-0.32943,-0.41643,1,0
5,GO NEGATIVE REGULATION OF STRIATED MUSCLE CELL APOPTOTIC PROCESS,4.8198e-07,-0.32943,-0.36041,1,0
5,GO EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,1.9387e-10,-0.32947,-0.42247,1,0
5,GO POSITIVE REGULATION OF NEUROTRANSMITTER TRANSPORT,0.00011218,-0.32952,-0.37497,1,0
5,GO NEGATIVE REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION,1.6407e-09,-0.32957,-0.44593,1,0
5,GO REGULATION OF CARDIAC MUSCLE CONTRACTION BY REGULATION OF THE RELEASE OF SEQUESTERED CALCIUM ION,1.5865e-05,-0.32966,-0.28661,1,0
5,GO REGULATION OF OSSIFICATION,7.4177e-11,-0.32969,-0.43411,1,0
5,GO ACTIN CYTOSKELETON REORGANIZATION,4.5922e-10,-0.32989,-0.42767,1,0
5,GO CYTOKINE PRODUCTION,1.3376e-10,-0.33003,-0.38065,1,0
5,GO MYOFIBRIL ASSEMBLY,2.4586e-08,-0.33005,-0.35871,1,0
5,GO REGULATION OF LIPOPOLYSACCHARIDE MEDIATED SIGNALING PATHWAY,1.8318e-07,-0.33008,-0.40932,1,0
5,GO REGENERATION,5.9748e-11,-0.33017,-0.37944,1,0
5,GO MORPHOGENESIS OF AN EPITHELIAL FOLD,8.6328e-08,-0.33036,-0.38696,1,0
5,GO NEGATIVE REGULATION OF MYOTUBE DIFFERENTIATION,0.00029976,-0.33039,-0.30631,1,0
5,GO NEGATIVE REGULATION OF ENDOCYTOSIS,9.4499e-11,-0.33039,-0.40915,1,0
5,GO MONOAMINE TRANSPORT,3.5646e-05,-0.3304,-0.30828,1,0
5,GO REGULATION OF PROTEIN POLYUBIQUITINATION,3.4296e-07,-0.33044,-0.34616,1,0
5,GO NEGATIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS,1.2441e-09,-0.33048,-0.41343,1,0
5,GO INTERLEUKIN 8 PRODUCTION,3.7282e-08,-0.33051,-0.39463,1,0
5,GO B CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,4.4148e-09,-0.33057,-0.40317,1,0
5,GO REGULATION OF POLYSACCHARIDE METABOLIC PROCESS,2.0437e-10,-0.33076,-0.44164,1,0
5,GO PHOSPHOLIPID CATABOLIC PROCESS,2.004e-09,-0.33082,-0.40123,1,0
5,GO CARDIAC MYOFIBRIL ASSEMBLY,3.2146e-06,-0.3309,-0.37708,1,0
5,GO NEUROEPITHELIAL CELL DIFFERENTIATION,0.00011218,-0.33098,-0.33913,1,0
5,GO NEGATIVE REGULATION OF EPIDERMAL GROWTH FACTOR ACTIVATED RECEPTOR ACTIVITY,5.6245e-08,-0.33099,-0.34575,1,0
5,GO NEGATIVE REGULATION OF VIRAL ENTRY INTO HOST CELL,7.105e-06,-0.33112,-0.54363,1,0
5,GO SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,3.7735e-12,-0.33114,-0.46495,1,0
5,GO REGULATION OF GLUCAN BIOSYNTHETIC PROCESS,6.2565e-10,-0.33124,-0.43467,1,0
5,GO POSITIVE REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY,1.3599e-06,-0.33125,-0.39153,1,0
5,GO NOREPINEPHRINE SECRETION,2.9332e-05,-0.33129,-0.33351,1,0
5,GO CAMERA TYPE EYE DEVELOPMENT,3.5427e-10,-0.33129,-0.39863,1,0
5,GO SUPEROXIDE METABOLIC PROCESS,1.7309e-08,-0.33132,-0.32604,1,0
5,GO POSITIVE REGULATION OF LIPID METABOLIC PROCESS,3.9963e-12,-0.33148,-0.41832,1,0
5,GO GLIAL CELL PROLIFERATION,9.1793e-10,-0.33165,-0.38692,1,0
5,GO DIGESTIVE TRACT MORPHOGENESIS,3.6435e-08,-0.33178,-0.37521,1,0
5,GO TOLL LIKE RECEPTOR SIGNALING PATHWAY,8.7237e-10,-0.33188,-0.37952,1,0
5,GO REGULATION OF MITOPHAGY,2.9602e-08,-0.33189,-0.37934,1,0
5,GO MEMBRANE REPOLARIZATION,1.6514e-08,-0.33191,-0.41285,1,0
5,GO LENS MORPHOGENESIS IN CAMERA TYPE EYE,5.9056e-05,-0.33191,-0.3814,1,0
5,GO REGULATION OF KERATINOCYTE DIFFERENTIATION,1.3999e-08,-0.33204,-0.51375,1,0
5,GO NEGATIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION,1.5383e-12,-0.33206,-0.4361,1,0
5,GO POSITIVE CHEMOTAXIS,5.9748e-11,-0.33211,-0.41976,1,0
5,GO CELL PROLIFERATION IN FOREBRAIN,2.4861e-06,-0.33215,-0.38643,1,0
5,GO INTRACELLULAR MRNA LOCALIZATION,2.2958e-06,-0.3322,-0.39031,1,0
5,GO RECEPTOR MEDIATED ENDOCYTOSIS,2.2453e-12,-0.33223,-0.4012,1,0
5,GO RESPONSE TO PARATHYROID HORMONE,3.9102e-06,-0.33236,-0.36693,1,0
5,GO DENDRITE DEVELOPMENT,1.2143e-08,-0.33236,-0.40405,1,0
5,GO SYNAPTIC VESICLE RECYCLING,6.5906e-08,-0.33237,-0.39765,1,0
5,GO REGULATION OF THYMOCYTE APOPTOTIC PROCESS,8.2686e-06,-0.33243,-0.4018,1,0
5,GO MAMMARY GLAND EPITHELIAL CELL PROLIFERATION,8.9047e-09,-0.33255,-0.4105,1,0
5,GO UDP N ACETYLGLUCOSAMINE METABOLIC PROCESS,2.8925e-08,-0.33277,-0.38866,1,0
5,GO CENTRAL NERVOUS SYSTEM NEURON DEVELOPMENT,1.064e-06,-0.33278,-0.40338,1,0
5,GO MYELOID CELL HOMEOSTASIS,8.2618e-11,-0.33283,-0.40717,1,0
5,GO REGULATION OF NEURON PROJECTION ARBORIZATION,2.9859e-05,-0.33286,-0.47651,1,0
5,GO ENDOCRINE PROCESS,1.7442e-10,-0.3329,-0.39549,1,0
5,GO APOPTOTIC PROCESS INVOLVED IN DEVELOPMENT,6.0759e-07,-0.333,-0.39229,1,0
5,GO PROXIMAL DISTAL PATTERN FORMATION,0.00016901,-0.33306,-0.30774,1,0
5,GO LYMPHOCYTE MEDIATED IMMUNITY,7.1121e-10,-0.33309,-0.38366,1,0
5,GO TRANSMISSION OF NERVE IMPULSE,3.152e-06,-0.3331,-0.33988,1,0
5,GO CELLULAR RESPONSE TO EXTRACELLULAR STIMULUS,3.1032e-11,-0.33322,-0.39046,1,0
5,GO SYNAPTIC VESICLE DOCKING,0.00076726,-0.33324,-0.36655,1,0
5,GO T HELPER 1 CELL DIFFERENTIATION,3.6877e-06,-0.33331,-0.46856,1,0
5,GO MACROPHAGE DIFFERENTIATION,5.5078e-11,-0.33336,-0.43311,1,0
5,GO PERIPHERAL NERVOUS SYSTEM NEURON DIFFERENTIATION,0.0063654,-0.33337,-0.35336,1,0
5,GO ACYLGLYCEROL HOMEOSTASIS,4.9624e-10,-0.33342,-0.40095,1,0
5,GO REGULATION OF BLOOD CIRCULATION,3.6586e-11,-0.33377,-0.39581,1,0
5,GO CELL JUNCTION ORGANIZATION,6.8695e-12,-0.33382,-0.46473,1,0
5,GO GANGLIOSIDE BIOSYNTHETIC PROCESS,0.00015838,-0.33394,-0.39109,1,0
5,GO EMBRYONIC ORGAN MORPHOGENESIS,2.457e-10,-0.33401,-0.38145,1,0
5,GO POSITIVE REGULATION OF TRANSFORMING GROWTH FACTOR BETA PRODUCTION,1.6782e-07,-0.33403,-0.3681,1,0
