archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,GO LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.00038934,0.29671,0.21257,1,1
4,GO NEGATIVE REGULATION OF ANION TRANSPORT,0.0028141,0.29662,0.19925,1,1
4,GO REGULATION OF PERK MEDIATED UNFOLDED PROTEIN RESPONSE,0.0099891,0.29632,0.24962,1,1
4,GO NEGATIVE REGULATION OF LIPID STORAGE,8.1192e-05,0.29631,0.29408,1,1
4,GO LUNG ALVEOLUS DEVELOPMENT,7.013e-05,0.29623,0.30572,1,1
4,GO NEGATIVE REGULATION OF MAP KINASE ACTIVITY,0.00016595,0.29608,0.28192,1,1
4,GO REGULATION OF RECEPTOR BINDING,0.017549,0.29593,0.24531,1,1
4,GO INTERLEUKIN 8 PRODUCTION,0.00012512,0.29592,0.27583,1,1
4,GO POSITIVE REGULATION OF DEFENSE RESPONSE,3.9418e-06,0.29563,0.26017,1,1
4,GO POSITIVE REGULATION OF ORGANIC ACID TRANSPORT,0.00010092,0.29548,0.34286,1,1
4,GO LIPOPROTEIN CATABOLIC PROCESS,0.00052342,0.29529,0.2621,1,1
4,GO POSITIVE REGULATION OF B CELL DIFFERENTIATION,0.0037331,0.29524,0.2379,1,1
4,GO NEGATIVE REGULATION OF B CELL PROLIFERATION,4.0073e-05,0.29522,0.32287,1,1
4,GO MYELOID LEUKOCYTE ACTIVATION,3.0689e-05,0.29516,0.25621,1,1
4,GO REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,1.9263e-05,0.29439,0.2494,1,1
4,GO POSITIVE REGULATION OF STEROID METABOLIC PROCESS,0.00035231,0.29433,0.4784,1,1
4,GO REGULATION OF DEFENSE RESPONSE TO BACTERIUM,0.0015653,0.29414,0.30551,1,1
4,GO POSITIVE REGULATION OF ALPHA BETA T CELL ACTIVATION,0.001191,0.2941,0.205,1,1
4,GO REVERSE CHOLESTEROL TRANSPORT,0.0010859,0.29326,0.41698,1,1
4,GO REGULATION OF HETEROTYPIC CELL CELL ADHESION,0.010245,0.29307,0.29476,1,1
4,GO POSITIVE REGULATION OF GLIAL CELL PROLIFERATION,0.0028957,0.29286,0.27368,1,1
4,GO POLYOL TRANSPORT,0.00021909,0.29263,0.35115,1,1
4,GO GASTRULATION WITH MOUTH FORMING SECOND,0.00054072,0.29231,0.26968,1,1
4,GO PHOSPHATIDYLCHOLINE CATABOLIC PROCESS,0.00090094,0.29231,0.35256,1,1
4,GO POSITIVE REGULATION OF INTERLEUKIN 8 PRODUCTION,8.6584e-06,0.29225,0.34003,1,1
4,GO CELLULAR RESPONSE TO LITHIUM ION,0.00026003,0.29207,0.31375,1,1
4,GO NEGATIVE REGULATION OF CYTOKINE PRODUCTION,0.00047456,0.29205,0.22044,1,1
4,GO ACUTE INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.00063551,0.2919,0.27052,1,1
4,GO INTERLEUKIN 6 PRODUCTION,1.8521e-05,0.29186,0.2442,1,1
4,GO DEFENSE RESPONSE TO BACTERIUM,9.0221e-07,0.29159,0.2816,1,1
4,GO POSITIVE REGULATION OF RESPONSE TO OXIDATIVE STRESS,0.00028792,0.29157,0.21663,1,1
4,GO PROTEIN CATABOLIC PROCESS IN THE VACUOLE,0.00069957,0.2909,0.33681,1,1
4,GO T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.0015189,0.29082,0.20586,1,1
4,GO NEGATIVE REGULATION OF LEUKOCYTE PROLIFERATION,0.00012964,0.29042,0.27546,1,1
4,GO POSITIVE REGULATION OF RENAL SODIUM EXCRETION,0.033894,0.29027,0.26063,1,1
4,GO POSITIVE REGULATION OF INFLAMMATORY RESPONSE,1.349e-05,0.29024,0.29436,1,1
4,GO PHOSPHATIDYLETHANOLAMINE ACYL CHAIN REMODELING,1.7806e-05,0.28973,0.32206,1,1
4,GO MONOACYLGLYCEROL METABOLIC PROCESS,0.0011549,0.28949,0.35101,1,1
4,GO NEGATIVE REGULATION OF LIPOPOLYSACCHARIDE MEDIATED SIGNALING PATHWAY,0.00036427,0.28946,0.32826,1,1
4,GO POSITIVE REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST,0.00016595,0.28939,0.32586,1,1
4,GO POSITIVE REGULATION OF NEUROINFLAMMATORY RESPONSE,0.011047,0.28938,0.20778,1,1
4,GO NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY,0.0037331,0.28853,0.19109,1,1
4,GO AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.00035231,0.2885,0.23464,1,1
4,GO POSITIVE REGULATION OF ENDOTHELIAL CELL DIFFERENTIATION,0.001191,0.2885,0.26887,1,1
4,GO NEGATIVE REGULATION OF PEPTIDASE ACTIVITY,0.00037661,0.28833,0.2303,1,1
4,GO GOLGI TO ENDOSOME TRANSPORT,0.0013054,0.28833,0.26493,1,1
4,GO REGULATION OF NECROTIC CELL DEATH,0.0006154,0.28827,0.27805,1,1
4,GO BILE ACID BIOSYNTHETIC PROCESS,5.2139e-05,0.28812,0.31145,1,1
4,GO INTEGRIN ACTIVATION,3.4421e-05,0.28796,0.30828,1,1
4,GO REGULATION OF INNATE IMMUNE RESPONSE,2.9301e-06,0.28746,0.2742,1,1
4,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION,0.0021689,0.2874,0.30855,1,1
4,GO DEFENSE RESPONSE,1.2962e-05,0.28718,0.23778,1,1
4,GO INTERLEUKIN 10 PRODUCTION,4.1617e-05,0.28714,0.27088,1,1
4,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE MEDIATED BY A CHEMICAL SIGNAL,0.00034072,0.28707,0.354,1,1
4,GO NAD BIOSYNTHESIS VIA NICOTINAMIDE RIBOSIDE SALVAGE PATHWAY,0.0019282,0.28704,0.2878,1,1
4,GO OLIGODENDROCYTE DEVELOPMENT,0.00025131,0.2869,0.25205,1,1
4,GO PROSTAGLANDIN TRANSPORT,0.00026903,0.28661,0.34518,1,1
4,GO ADAPTIVE IMMUNE RESPONSE,0.00011241,0.28652,0.2542,1,1
4,GO PROSTANOID METABOLIC PROCESS,0.0046564,0.28647,0.34279,1,1
4,GO PROTEIN N LINKED GLYCOSYLATION,2.7343e-05,0.28613,0.26675,1,1
4,GO POSITIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.0025083,0.28607,0.24302,1,1
4,GO NEGATIVE REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS,0.0024367,0.28599,0.24969,1,1
4,GO TRANSPOSITION,0.0036303,0.28564,0.28204,1,1
4,GO REGULATION OF TUMOR NECROSIS FACTOR MEDIATED SIGNALING PATHWAY,0.00055855,0.28559,0.23739,1,1
4,GO CELLULAR MODIFIED AMINO ACID BIOSYNTHETIC PROCESS,0.00081984,0.2854,0.24341,1,1
4,GO POSITIVE REGULATION OF NF KAPPAB TRANSCRIPTION FACTOR ACTIVITY,2.9532e-05,0.28522,0.2433,1,1
4,GO REGULATION OF MYELOID LEUKOCYTE MEDIATED IMMUNITY,0.00035231,0.28508,0.23429,1,1
4,GO NEGATIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,0.00045924,0.28467,0.23168,1,1
4,GO INTERLEUKIN 13 PRODUCTION,0.022165,0.28458,0.21645,1,1
4,GO REGULATION OF CHOLESTEROL METABOLIC PROCESS,0.00017796,0.28375,0.23379,1,1
4,GO NEGATIVE REGULATION OF T CELL DIFFERENTIATION,0.0034322,0.28358,0.19502,1,1
4,GO POSITIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS,0.00014418,0.28335,0.29875,1,1
4,GO NEGATIVE REGULATION OF ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,0.00087311,0.28297,0.27898,1,1
4,GO RESPONSE TO HEPATOCYTE GROWTH FACTOR,0.0085714,0.28252,0.27975,1,1
4,GO LEUKOCYTE PROLIFERATION,5.0226e-05,0.28242,0.22742,1,1
4,GO STEROL BIOSYNTHETIC PROCESS,4.1112e-06,0.28231,0.29704,1,1
4,GO REGULATION OF CARDIAC MUSCLE CELL ACTION POTENTIAL,0.0017641,0.28216,0.29268,1,1
4,GO LUNG EPITHELIUM DEVELOPMENT,0.0097392,0.28193,0.24231,1,1
4,GO POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION,0.01282,0.28187,0.21448,1,1
4,GO MAMMARY GLAND ALVEOLUS DEVELOPMENT,0.0023671,0.28153,0.23777,1,1
4,GO HUMORAL IMMUNE RESPONSE MEDIATED BY CIRCULATING IMMUNOGLOBULIN,0.001228,0.28136,0.28771,1,1
4,GO PHOSPHOLIPID TRANSPORT,4.1112e-06,0.2811,0.25307,1,1
4,GO LIPOSACCHARIDE METABOLIC PROCESS,0.00011241,0.28096,0.26843,1,1
4,GO FATTY ACID DERIVATIVE METABOLIC PROCESS,2.3418e-05,0.28051,0.29963,1,1
4,GO REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS,0.00050664,0.28048,0.25915,1,1
4,GO PEPTIDYL ASPARAGINE MODIFICATION,0.00057693,0.28038,0.25409,1,1
4,GO POSITIVE REGULATION OF PROTEIN KINASE B SIGNALING,0.00090094,0.28036,0.18661,1,1
4,GO PROGRAMMED NECROTIC CELL DEATH,8.7323e-05,0.28,0.302,1,1
4,GO NEGATIVE REGULATION OF CELL ACTIVATION,0.00013917,0.27943,0.21233,1,1
4,GO CELLULAR RESPONSE TO STARVATION,3.1904e-06,0.27942,0.26212,1,1
4,GO PRODUCTION OF MOLECULAR MEDIATOR INVOLVED IN INFLAMMATORY RESPONSE,1.1964e-05,0.27919,0.3123,1,1
4,GO CELL CELL JUNCTION ASSEMBLY,3.4421e-05,0.27914,0.26247,1,1
4,GO REGULATION OF ORGANIC ACID TRANSPORT,7.2754e-05,0.27909,0.29487,1,1
4,GO HAIR CELL DIFFERENTIATION,0.00017186,0.27896,0.24362,1,1
4,GO EXTRACELLULAR VESICLE BIOGENESIS,6.7596e-05,0.2788,0.24827,1,1
4,GO VITAMIN CATABOLIC PROCESS,0.02268,0.27866,0.27482,1,1
4,GO CERAMIDE BIOSYNTHETIC PROCESS,5.9841e-06,0.27847,0.25704,1,1
4,GO ORGANIC HYDROXY COMPOUND TRANSPORT,1.5816e-05,0.27786,0.24752,1,1
4,GO REGULATION OF HEPATOCYTE PROLIFERATION,0.0011549,0.27785,0.35404,1,1
4,GO AMELOGENESIS,0.0046564,0.27758,0.23773,1,1
4,GO ENDOCRINE PROCESS,8.7323e-05,0.27722,0.26944,1,1
4,GO REGULATION OF RESPONSE TO CYTOKINE STIMULUS,1.0604e-05,0.27721,0.27457,1,1
4,GO RESPONSE TO INTERLEUKIN 6,0.00052342,0.27702,0.26938,1,1
4,GO GDP METABOLIC PROCESS,0.012508,0.277,0.23624,1,1
4,GO POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,3.1888e-05,0.27678,0.24348,1,1
4,GO ORGANIC HYDROXY COMPOUND BIOSYNTHETIC PROCESS,2.9301e-06,0.27672,0.26106,1,1
4,GO C21 STEROID HORMONE METABOLIC PROCESS,0.013139,0.27629,0.31538,1,1
4,GO RESPONSE TO BIOTIC STIMULUS,2.7343e-05,0.27626,0.21543,1,1
4,GO CELLULAR RESPONSE TO ALCOHOL,0.001986,0.27608,0.18042,1,1
4,GO ER NUCLEUS SIGNALING PATHWAY,0.0007696,0.27607,0.26912,1,1
4,GO RESPONSE TO TUMOR CELL,0.00098941,0.27601,0.31161,1,1
4,GO CELLULAR METABOLIC COMPOUND SALVAGE,4.6597e-05,0.27584,0.27707,1,1
4,GO RESPONSE TO ACIDIC PH,0.0099891,0.27562,0.24756,1,1
4,GO CELL CELL JUNCTION ORGANIZATION,0.00021167,0.27537,0.23241,1,1
4,GO PHOSPHOLIPID EFFLUX,0.0019282,0.27536,0.33416,1,1
4,GO LIPOPOLYSACCHARIDE MEDIATED SIGNALING PATHWAY,0.00090094,0.27525,0.26344,1,1
4,GO AMINE METABOLIC PROCESS,1.3441e-06,0.27516,0.29274,1,1
4,GO ENDOPLASMIC RETICULUM TO CYTOSOL TRANSPORT,1.4039e-05,0.27508,0.28113,1,1
4,GO REGULATION OF MYOTUBE DIFFERENTIATION,4.4878e-05,0.27503,0.25818,1,1
4,GO NEUTRAL LIPID BIOSYNTHETIC PROCESS,0.0033369,0.27499,0.2246,1,1
4,GO LIPID STORAGE,0.00012964,0.27492,0.26646,1,1
4,GO POLYAMINE BIOSYNTHETIC PROCESS,0.00041602,0.2749,0.29293,1,1
4,GO REGULATION OF ALPHA BETA T CELL ACTIVATION,0.00040247,0.27478,0.20427,1,1
4,GO MONOCARBOXYLIC ACID CATABOLIC PROCESS,0.00010845,0.27476,0.23944,1,1
4,GO ALPHA LINOLENIC ACID METABOLIC PROCESS,0.0025083,0.27475,0.21567,1,1
4,GO OSTEOBLAST PROLIFERATION,0.0026572,0.2746,0.24783,1,1
4,GO RESPONSE TO LAMINAR FLUID SHEAR STRESS,0.0059384,0.27447,0.30823,1,1
4,GO PHOSPHOLIPID HOMEOSTASIS,0.014486,0.2744,0.23082,1,1
4,GO POSITIVE REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION,0.00026003,0.27416,0.22771,1,1
4,GO STEROL TRANSPORT,0.00012964,0.27395,0.2626,1,1
4,GO BONE CELL DEVELOPMENT,0.0036303,0.27388,0.19749,1,1
4,GO INDUCTION OF POSITIVE CHEMOTAXIS,0.020205,0.27382,0.22038,1,1
4,GO DIOL METABOLIC PROCESS,4.8379e-05,0.2736,0.34422,1,1
4,GO NEGATIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE,0.011612,0.27353,0.2757,1,1
4,GO EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,0.00090094,0.27341,0.20629,1,1
4,GO NEGATIVE REGULATION OF GLUCOSE IMPORT,0.017969,0.27305,0.20722,1,1
4,GO EMBRYONIC PLACENTA DEVELOPMENT,0.00095906,0.27246,0.2379,1,1
4,GO RESPONSE TO FATTY ACID,0.0006154,0.27234,0.22108,1,1
4,GO PHYSIOLOGICAL CARDIAC MUSCLE HYPERTROPHY,0.0013457,0.27219,0.24854,1,1
4,GO CELLULAR RESPONSE TO LEPTIN STIMULUS,0.009256,0.27183,0.23134,1,1
4,GO ORGANOPHOSPHATE ESTER TRANSPORT,5.0194e-07,0.27153,0.26761,1,1
4,GO DETERMINATION OF ADULT LIFESPAN,0.00029782,0.27149,0.28674,1,1
4,GO REGULATION OF B CELL DIFFERENTIATION,0.00022676,0.2711,0.27008,1,1
4,GO REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,2.0033e-05,0.27076,0.3063,1,1
4,GO ALANINE TRANSPORT,0.0029794,0.27024,0.28417,1,1
4,GO CHEMOKINE PRODUCTION,0.0012662,0.26967,0.20004,1,1
4,GO CELLULAR RESPONSE TO DEXAMETHASONE STIMULUS,0.0069616,0.2696,0.23345,1,1
4,GO CELLULAR BIOGENIC AMINE METABOLIC PROCESS,1.906e-06,0.26941,0.32128,1,1
4,GO NEGATIVE REGULATION OF LYMPHOCYTE DIFFERENTIATION,0.0021062,0.26887,0.19688,1,1
4,GO TISSUE HOMEOSTASIS,2.7343e-05,0.26871,0.22388,1,1
4,GO POSITIVE REGULATION OF B CELL ACTIVATION,1.7806e-05,0.26853,0.24922,1,1
4,GO RADIAL GLIAL CELL DIFFERENTIATION,0.036948,0.26832,0.23232,1,1
4,GO HORMONE CATABOLIC PROCESS,0.0049174,0.26823,0.35057,1,1
4,GO REGULATION OF MAST CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.00079435,0.26765,0.28558,1,1
4,GO ANTIMICROBIAL HUMORAL RESPONSE,9.0179e-06,0.26765,0.26092,1,1
4,GO RESPONSE TO PEPTIDOGLYCAN,0.0030654,0.26757,0.21576,1,1
4,GO POSITIVE REGULATION OF CHEMOKINE PRODUCTION,0.00038934,0.26749,0.23776,1,1
4,GO RESPONSE TO NUTRIENT,0.0050528,0.26733,0.15964,1,1
4,GO INTERLEUKIN 4 PRODUCTION,0.007729,0.26702,0.19915,1,1
4,GO DRUG METABOLIC PROCESS,0.00042998,0.26696,0.32471,1,1
4,GO REGULATION OF LIPID BIOSYNTHETIC PROCESS,9.7801e-06,0.26685,0.26793,1,1
4,GO B CELL RECEPTOR SIGNALING PATHWAY,1.8521e-05,0.26674,0.34369,1,1
4,GO RESPONSE TO FOLLICLE STIMULATING HORMONE,0.0010859,0.26671,0.2481,1,1
4,GO MHC CLASS II BIOSYNTHETIC PROCESS,0.00036427,0.26636,0.23651,1,1
4,GO CYTOPLASM ORGANIZATION,0.00081984,0.26633,0.2819,1,1
4,GO INTRACELLULAR LIPID TRANSPORT,9.389e-05,0.26624,0.26178,1,1
4,GO REGULATION OF RESPONSE TO INTERFERON GAMMA,5.6174e-05,0.26612,0.29637,1,1
4,GO POSITIVE REGULATION OF COLD INDUCED THERMOGENESIS,2.5308e-05,0.26603,0.24304,1,1
4,GO POSITIVE REGULATION OF AMYLOID BETA FORMATION,0.0028141,0.26602,0.22801,1,1
4,GO REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,4.1617e-05,0.26598,0.24522,1,1
4,GO REGULATION OF FATTY ACID TRANSPORT,1.6729e-06,0.26531,0.40306,1,1
4,GO EPIDERMAL CELL DIFFERENTIATION,2.4346e-05,0.26522,0.25772,1,1
4,GO MYELOID DENDRITIC CELL DIFFERENTIATION,0.0079323,0.26484,0.25034,1,1
4,GO NEGATIVE REGULATION OF GLUCOSE TRANSMEMBRANE TRANSPORT,0.022165,0.26469,0.20987,1,1
4,GO REGULATION OF ACUTE INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.0090226,0.26432,0.23843,1,1
4,GO REGULATION OF THE FORCE OF HEART CONTRACTION,0.00045924,0.26431,0.24221,1,1
4,GO NEGATIVE REGULATION OF CELL CELL ADHESION,0.00013917,0.26415,0.248,1,1
4,GO MULTICELLULAR ORGANISMAL HOMEOSTASIS,3.6228e-06,0.2638,0.21733,1,1
4,GO MEMBRANE LIPID METABOLIC PROCESS,2.8077e-06,0.2638,0.2774,1,1
4,GO POSITIVE REGULATION OF ALPHA BETA T CELL DIFFERENTIATION,0.00069957,0.26376,0.20245,1,1
4,GO CELLULAR RESPONSE TO EXTERNAL STIMULUS,2.4346e-05,0.26335,0.23453,1,1
4,GO PLACENTA BLOOD VESSEL DEVELOPMENT,0.0071468,0.26328,0.19235,1,1
4,GO REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,0.0022332,0.26327,0.19286,1,1
4,GO KERATINOCYTE DIFFERENTIATION,4.1617e-05,0.26325,0.25818,1,1
4,GO HORMONE METABOLIC PROCESS,0.00036427,0.26322,0.26822,1,1
4,GO ISOPRENOID BIOSYNTHETIC PROCESS,0.00092958,0.26286,0.3066,1,1
4,GO TRANSFERRIN TRANSPORT,2.8077e-06,0.26283,0.33209,1,1
4,GO UNSATURATED FATTY ACID METABOLIC PROCESS,9.389e-05,0.26277,0.30283,1,1
4,GO REGULATION OF GLYCOPROTEIN METABOLIC PROCESS,0.00063551,0.26271,0.24005,1,1
4,GO RESPONSE TO CAFFEINE,0.0057817,0.26265,0.22279,1,1
4,GO MYELOID LEUKOCYTE MIGRATION,2.2524e-05,0.26247,0.22718,1,1
4,GO LATE ENDOSOME TO VACUOLE TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY,0.00042998,0.26238,0.24248,1,1
4,GO AMYLOID BETA METABOLIC PROCESS,0.00050664,0.26197,0.22905,1,1
4,GO CELLULAR RESPONSE TO STEROL,0.00035231,0.26162,0.29265,1,1
4,GO INFLAMMATORY RESPONSE,4.8379e-05,0.26145,0.21426,1,1
4,GO PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,0.00010462,0.26144,0.19679,1,1
4,GO DENDRITIC CELL MIGRATION,0.0050528,0.26118,0.18549,1,1
4,GO SECRETION BY TISSUE,0.00081984,0.26114,0.23218,1,1
4,GO ANDROGEN METABOLIC PROCESS,9.7346e-05,0.26105,0.39053,1,1
4,GO FAT SOLUBLE VITAMIN BIOSYNTHETIC PROCESS,0.012508,0.26105,0.20901,1,1
4,GO HYALURONAN BIOSYNTHETIC PROCESS,0.0014299,0.26101,0.23368,1,1
4,GO HOMOTYPIC CELL CELL ADHESION,0.00010092,0.26086,0.28115,1,1
4,GO POSITIVE REGULATION OF HORMONE SECRETION,1.7806e-05,0.26066,0.2493,1,1
4,GO ORGANELLE MEMBRANE FUSION,9.0551e-05,0.25928,0.22533,1,1
4,GO REGULATION OF MUSCLE ADAPTATION,0.0022992,0.25923,0.16875,1,1
4,GO NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION,0.00030804,0.25919,0.25422,1,1
4,GO RESPONSE TO PROTOZOAN,0.001872,0.25893,0.18604,1,1
4,GO REGULATION OF ASTROCYTE DIFFERENTIATION,0.023205,0.25891,0.18398,1,1
4,GO LYMPHOCYTE MIGRATION,0.00026903,0.25889,0.2021,1,1
4,GO FATTY ACID CATABOLIC PROCESS,8.1192e-05,0.25881,0.25558,1,1
4,GO NEGATIVE REGULATION OF HEMOPOIESIS,0.00029782,0.25881,0.21296,1,1
4,GO POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT,0.0007696,0.25864,0.1869,1,1
4,GO NEGATIVE REGULATION OF IMMUNE SYSTEM PROCESS,0.00014935,0.25859,0.19844,1,1
4,GO POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY,3.7145e-05,0.25855,0.25349,1,1
4,GO LEUKOCYTE MIGRATION,4.1617e-05,0.25848,0.23181,1,1
4,GO POSITIVE REGULATION OF ANION TRANSPORT,0.00036427,0.25826,0.29566,1,1
4,GO SPHINGOLIPID METABOLIC PROCESS,1.7474e-06,0.25752,0.28605,1,1
4,GO PROTEIN IMPORT INTO PEROXISOME MATRIX,0.00087311,0.25711,0.23071,1,1
4,GO GLYCEROPHOSPHOLIPID CATABOLIC PROCESS,0.00029782,0.25693,0.2766,1,1
4,GO REGULATION OF CELL CELL ADHESION,0.00017186,0.25681,0.21205,1,1
4,GO CELLULAR RESPONSE TO CHOLESTEROL,0.0041716,0.25657,0.26391,1,1
4,GO ANTERIOR POSTERIOR AXIS SPECIFICATION,0.00054072,0.25654,0.2507,1,1
4,GO POSITIVE REGULATION OF INTERFERON BETA PRODUCTION,0.0001547,0.25642,0.26558,1,1
4,GO RESPONSE TO GONADOTROPIN,0.00092958,0.25639,0.23103,1,1
4,GO POSITIVE REGULATION OF T CELL PROLIFERATION,0.00063551,0.25623,0.21185,1,1
4,GO POSITIVE REGULATION OF CELL CELL ADHESION,0.00026003,0.25593,0.20409,1,1
4,GO RESPONSE TO CADMIUM ION,0.0039469,0.25583,0.21678,1,1
4,GO VASCULAR WOUND HEALING,0.0047853,0.25579,0.34509,1,1
4,GO POSITIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS,4.1112e-06,0.25558,0.27044,1,1
4,GO EXOCYTOSIS,3.1888e-05,0.2547,0.20379,1,1
4,GO PIRNA METABOLIC PROCESS,0.0017123,0.25452,0.2943,1,1
4,GO MYELOID LEUKOCYTE CYTOKINE PRODUCTION,0.0016129,0.25408,0.18433,1,1
4,GO OXALATE TRANSPORT,0.0051916,0.25365,0.17519,1,1
4,GO POSITIVE REGULATION OF INTERLEUKIN 12 PRODUCTION,0.00019079,0.25351,0.26406,1,1
4,GO NOTCH SIGNALING PATHWAY,0.00016023,0.25332,0.202,1,1
4,GO RESPONSE TO CYTOKINE,6.7596e-05,0.25328,0.20643,1,1
4,GO MONOCYTE CHEMOTAXIS,0.0028957,0.25294,0.20085,1,1
4,GO RESPONSE TO BACTERIUM,8.4205e-05,0.25283,0.20618,1,1
4,GO VESICLE TARGETING TO FROM OR WITHIN GOLGI,0.00016595,0.25267,0.23089,1,1
4,GO CELLULAR KETONE METABOLIC PROCESS,0.00019753,0.25262,0.23189,1,1
4,GO PRIMARY ALCOHOL METABOLIC PROCESS,0.00092958,0.25253,0.30543,1,1
4,GO CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,4.6597e-05,0.25239,0.23901,1,1
4,GO FATTY ACID DERIVATIVE TRANSPORT,4.6597e-05,0.25212,0.28025,1,1
4,GO CERAMIDE METABOLIC PROCESS,3.3287e-06,0.25149,0.27659,1,1
4,GO CELLULAR RESPONSE TO ALKALOID,6.0504e-05,0.25134,0.24545,1,1
4,GO REGULATION OF LYSOSOMAL LUMEN PH,9.0551e-05,0.25107,0.33524,1,1
4,GO POSITIVE REGULATION OF BLOOD VESSEL DIAMETER,0.001228,0.25102,0.24654,1,1
4,GO MUSCLE HYPERTROPHY,0.00021167,0.25089,0.21239,1,1
4,GO SPHINGOID METABOLIC PROCESS,0.0010206,0.25071,0.27105,1,1
4,GO T CELL PROLIFERATION,0.0001547,0.25037,0.21971,1,1
4,GO NEGATIVE REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.0020453,0.25033,0.19401,1,1
4,GO REGULATION OF DEFENSE RESPONSE,1.7118e-05,0.24999,0.21797,1,1
4,GO REGULATION OF RESPONSE TO WOUNDING,0.00087311,0.24996,0.21792,1,1
4,GO ORGANIC HYDROXY COMPOUND METABOLIC PROCESS,1.8251e-06,0.24994,0.25414,1,1
4,GO VESICLE BUDDING FROM MEMBRANE,0.0013457,0.24972,0.19693,1,1
4,GO CARBOHYDRATE TRANSPORT,8.3127e-06,0.24963,0.25733,1,1
4,GO POSITIVE REGULATION OF RUFFLE ASSEMBLY,0.010245,0.24943,0.23047,1,1
4,GO REGULATION OF GRANULOCYTE CHEMOTAXIS,9.0179e-06,0.24917,0.23693,1,1
4,GO POSITIVE REGULATION OF MYOBLAST DIFFERENTIATION,0.0083534,0.24892,0.18916,1,1
4,GO REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS,0.00025131,0.24889,0.26208,1,1
4,GO LYMPHOID PROGENITOR CELL DIFFERENTIATION,0.015203,0.24868,0.21873,1,1
4,GO REGULATION OF GLUCOSE METABOLIC PROCESS,2.9301e-06,0.24856,0.26048,1,1
4,GO POSITIVE REGULATION OF TOLL LIKE RECEPTOR SIGNALING PATHWAY,0.00037661,0.24843,0.24076,1,1
4,GO CYTOKINE PRODUCTION,4.8379e-05,0.24837,0.22345,1,1
4,GO MEMBRANE FISSION,0.024288,0.2483,0.19537,1,1
4,GO CD4 POSITIVE ALPHA BETA T CELL ACTIVATION,0.0006154,0.24822,0.19389,1,1
4,GO EPITHELIAL STRUCTURE MAINTENANCE,0.00026003,0.24803,0.23774,1,1
4,GO MEMBRANE FUSION,6.0504e-05,0.248,0.2102,1,1
4,GO REGULATION OF CELLULAR CARBOHYDRATE METABOLIC PROCESS,6.2367e-06,0.24765,0.24306,1,1
4,GO REGULATION OF GLYCOGEN METABOLIC PROCESS,9.0551e-05,0.24763,0.2257,1,1
4,GO TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION,0.00022676,0.24742,0.19772,1,1
4,GO POSITIVE REGULATION OF IMMUNE EFFECTOR PROCESS,9.7346e-05,0.24719,0.21491,1,1
4,GO ENTEROENDOCRINE CELL DIFFERENTIATION,0.01282,0.2471,0.18961,1,1
4,GO REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.00069957,0.24708,0.25241,1,1
