archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,GO DISTAL TUBULE DEVELOPMENT,0.7495,-0.037566,-0.06766,0,0
4,GO MONOVALENT INORGANIC CATION HOMEOSTASIS,0.084046,-0.037622,-0.062857,0,0
4,GO POSTSYNAPTIC SPECIALIZATION ORGANIZATION,0.54903,-0.037695,0.071376,0,0
4,GO CARTILAGE DEVELOPMENT INVOLVED IN ENDOCHONDRAL BONE MORPHOGENESIS,0.67776,-0.03796,-0.035415,0,0
4,GO RNA PHOSPHODIESTER BOND HYDROLYSIS EXONUCLEOLYTIC,0.14769,-0.038056,-0.054115,0,0
4,GO INHIBITORY SYNAPSE ASSEMBLY,0.85082,-0.038481,0.01534,0,0
4,GO REGULATION OF PROTEIN TARGETING TO MEMBRANE,0.29992,-0.0385,-0.032679,0,0
4,GO SEROTONIN TRANSPORT,0.63978,-0.038506,-0.060907,0,0
4,GO PHOTOPERIODISM,0.43883,-0.038558,-0.038611,0,0
4,GO PROTEIN ADP RIBOSYLATION,0.63354,-0.038605,-0.0097631,0,0
4,GO NUCLEAR TRANSCRIBED MRNA POLY A TAIL SHORTENING,0.13814,-0.038711,-0.058239,0,0
4,GO DEVELOPMENTAL CELL GROWTH,0.15015,-0.039008,-0.061867,0,0
4,GO VASCULAR ASSOCIATED SMOOTH MUSCLE CELL DIFFERENTIATION,0.27611,-0.039101,-0.09433,0,0
4,GO CELLULAR RESPONSE TO ALKALOID,0.39371,-0.039113,-0.039895,0,0
4,GO REGULATION OF MORPHOGENESIS OF A BRANCHING STRUCTURE,0.16828,-0.039172,-0.11635,0,0
4,GO LIPID PHOSPHORYLATION,0.15264,-0.039483,-0.049187,0,0
4,GO ESTABLISHMENT OF PIGMENT GRANULE LOCALIZATION,0.59059,-0.039485,-0.024332,0,0
4,GO UTERINE SMOOTH MUSCLE CONTRACTION,0.69707,-0.039532,-0.08147,0,0
4,GO POSTSYNAPSE ORGANIZATION,0.62732,-0.039553,-0.025922,0,0
4,GO PROTEIN MODIFICATION BY SMALL PROTEIN REMOVAL,0.05824,-0.039574,-0.061389,0,0
4,GO REGULATION OF ADENYLATE CYCLASE ACTIVITY,0.39371,-0.039872,-0.070571,0,0
4,GO REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION,0.49227,-0.03994,-0.02438,0,0
4,GO HOMOLOGOUS RECOMBINATION,0.41341,-0.039946,-0.042093,0,0
4,GO GANGLIOSIDE METABOLIC PROCESS,0.38888,-0.040175,-0.073817,0,0
4,GO GMP METABOLIC PROCESS,0.78962,-0.040223,-0.018196,0,0
4,GO LYMPH VESSEL DEVELOPMENT,0.31232,-0.04023,-0.10165,0,0
4,GO NEURONAL STEM CELL POPULATION MAINTENANCE,0.44924,-0.04029,-0.078689,0,0
4,GO ERBB2 SIGNALING PATHWAY,0.21905,-0.040478,-0.082118,0,0
4,GO RETINOIC ACID METABOLIC PROCESS,0.49227,-0.040485,-0.056641,0,0
4,GO SENSORY SYSTEM DEVELOPMENT,0.2839,-0.040706,-0.037673,0,0
4,GO REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR,0.36991,-0.040709,-0.040311,0,0
4,GO REGULATION OF DNA CATABOLIC PROCESS,0.44402,-0.04074,-0.029299,0,0
4,GO HINDLIMB MORPHOGENESIS,0.63354,-0.040823,-0.047101,0,0
4,GO CYTOPLASMIC SEQUESTERING OF TRANSCRIPTION FACTOR,0.32506,-0.040995,-0.045757,0,0
4,GO CELLULAR SENESCENCE,0.10465,-0.04108,-0.061004,0,0
4,GO CLATHRIN DEPENDENT ENDOCYTOSIS,0.72313,-0.041125,-0.018837,0,0
4,GO NEGATIVE REGULATION OF BLOOD VESSEL DIAMETER,0.188,-0.041162,-0.065502,0,0
4,GO DETECTION OF STIMULUS INVOLVED IN SENSORY PERCEPTION,0.17934,-0.041229,-0.027635,0,0
4,GO ADHERENS JUNCTION ORGANIZATION,0.21579,-0.041233,-0.063056,0,0
4,GO NEGATIVE REGULATION OF NEURON DEATH,0.188,-0.04133,-0.037971,0,0
4,GO EYE PHOTORECEPTOR CELL DEVELOPMENT,0.75615,-0.04144,-0.029192,0,0
4,GO POSITIVE REGULATION OF GLUCOSE METABOLIC PROCESS,0.38408,-0.041515,-0.042162,0,0
4,GO REGULATION OF MEIOTIC CELL CYCLE,0.36064,-0.041551,-0.035404,0,0
4,GO LEARNING,0.7495,-0.041558,-0.011088,0,0
4,GO TUMOR NECROSIS FACTOR SECRETION,0.48131,-0.041694,-0.039761,0,0
4,GO MEMORY,0.31232,-0.041726,-0.049271,0,0
4,GO ACTIN NUCLEATION,0.11636,-0.041791,-0.073047,0,0
4,GO POSITIVE REGULATION OF TELOMERE CAPPING,0.48678,-0.041841,-0.049553,0,0
4,GO PEPTIDYL LYSINE DIMETHYLATION,0.98255,-0.041872,0.0093348,0,0
4,GO CAMERA TYPE EYE DEVELOPMENT,0.32938,-0.041885,-0.036715,0,0
4,GO REGULATION OF MRNA 3 END PROCESSING,0.33812,-0.041886,-0.048997,0,0
4,GO RESPONSE TO INSECTICIDE,0.66501,-0.042031,-0.013682,0,0
4,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO TELOMERE,0.53167,-0.042114,-0.04907,0,0
4,GO INTRA S DNA DAMAGE CHECKPOINT,0.30815,-0.042154,-0.04622,0,0
4,GO POSITIVE REGULATION OF DEVELOPMENTAL GROWTH,0.16559,-0.042208,-0.053005,0,0
4,GO SYNAPTIC VESICLE EXOCYTOSIS,0.42347,-0.042251,0.015697,0,0
4,GO FIBROBLAST ACTIVATION,0.2839,-0.042354,-0.099385,0,0
4,GO REGULATION OF CELLULAR PH,0.061812,-0.042585,-0.070705,0,0
4,GO NLS BEARING PROTEIN IMPORT INTO NUCLEUS,0.62113,-0.042692,-0.038155,0,0
4,GO COCHLEA DEVELOPMENT,0.56075,-0.042707,-0.022091,0,0
4,GO REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST,0.80989,-0.042926,0.016414,0,0
4,GO KILLING OF CELLS IN OTHER ORGANISM INVOLVED IN SYMBIOTIC INTERACTION,0.25363,-0.04301,-0.06694,0,0
4,GO RESPONSE TO GLUCAGON,0.35153,-0.04323,-0.04254,0,0
4,GO POSITIVE REGULATION OF REGULATED SECRETORY PATHWAY,0.41341,-0.043242,-0.021595,0,0
4,GO WATER HOMEOSTASIS,0.33812,-0.043294,-0.057123,0,0
4,GO GANGLIOSIDE BIOSYNTHETIC PROCESS,0.4978,-0.04343,0.06486,0,0
4,GO REGULATION OF ERAD PATHWAY,0.14048,-0.043439,-0.062669,0,0
4,GO PYRIMIDINE CONTAINING COMPOUND CATABOLIC PROCESS,0.35607,-0.043494,-0.060176,0,0
4,GO POSITIVE REGULATION OF DNA TEMPLATED TRANSCRIPTION INITIATION,0.12473,-0.043558,-0.066715,0,0
4,GO SYNAPSE MATURATION,0.54321,-0.043566,-0.071561,0,0
4,GO REGULATION OF ATPASE ACTIVITY,0.16559,-0.043664,-0.047064,0,0
4,GO REGULATION OF PROTEIN DEPOLYMERIZATION,0.30815,-0.043688,-0.046407,0,0
4,GO REGULATION OF MITOPHAGY,0.59664,-0.043721,-0.02255,0,0
4,GO RESPONSE TO AUDITORY STIMULUS,0.67776,-0.04376,0.093716,0,0
4,GO EMBRYONIC CAMERA TYPE EYE DEVELOPMENT,0.66501,-0.043799,-0.028624,0,0
4,GO NEGATIVE REGULATION OF NEURON PROJECTION REGENERATION,0.55487,-0.043869,-0.050354,0,0
4,GO REGULATION OF PROTEIN POLYMERIZATION,0.15015,-0.044041,-0.049743,0,0
4,GO POSITIVE REGULATION OF INSULIN SECRETION,0.31653,-0.044186,-0.043028,0,0
4,GO REGULATION OF CELL DIFFERENTIATION,0.014138,-0.044254,-0.072287,0,0
4,GO NEGATIVE REGULATION OF PROTEIN CONTAINING COMPLEX DISASSEMBLY,0.57857,-0.044332,-0.021201,0,0
4,GO REGULATION OF HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION,0.18508,-0.044463,-0.080982,0,0
4,GO VENOUS BLOOD VESSEL DEVELOPMENT,0.14285,-0.044464,-0.17453,0,0
4,GO REGULATION OF DEFENSE RESPONSE TO VIRUS,0.41842,-0.044541,-0.064436,0,0
4,GO STRIATED MUSCLE CELL PROLIFERATION,0.21905,-0.044553,-0.0728,0,0
4,GO REGULATION OF RNA BINDING,0.2839,-0.044934,-0.078337,0,0
4,GO REGULATION OF NUCLEAR TRANSCRIBED MRNA CATABOLIC PROCESS DEADENYLATION DEPENDENT DECAY,0.41842,-0.044997,-0.042393,0,0
4,GO POSITIVE REGULATION OF DIGESTIVE SYSTEM PROCESS,0.38888,-0.045075,-0.050026,0,0
4,GO ACTIN CYTOSKELETON REORGANIZATION,0.20621,-0.045105,-0.06938,0,0
4,GO RNA 3 END PROCESSING,0.69707,-0.045115,-0.024973,0,0
4,GO THYMUS DEVELOPMENT,0.8303,-0.045177,0.019387,0,0
4,GO REGULATION OF NEUROTRANSMITTER TRANSPORT,0.62732,-0.045314,0.015865,0,0
4,GO REGIONALIZATION,0.59664,-0.045354,-0.029575,0,0
4,GO CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,0.26471,-0.045435,-0.035968,0,0
4,GO REGULATION OF B CELL DIFFERENTIATION,0.39371,-0.04545,-0.070214,0,0
4,GO POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.26098,-0.045501,-0.057668,0,0
4,GO CARDIAC MUSCLE CELL PROLIFERATION,0.23589,-0.045584,-0.079121,0,0
4,GO REGULATION OF ORGANELLE ORGANIZATION,0.0041716,-0.045773,-0.058869,0,0
4,GO APOPTOTIC PROCESS INVOLVED IN DEVELOPMENT,0.12908,-0.045824,-0.11633,0,0
4,GO REGULATION OF ENDOCYTIC RECYCLING,0.48131,-0.045862,-0.053999,0,0
4,GO ENDODERMAL CELL FATE COMMITMENT,0.34702,-0.045978,-0.059979,0,0
4,GO PROTEIN POLYUBIQUITINATION,0.10654,-0.046034,-0.04889,0,0
4,GO AXONAL FASCICULATION,0.4545,-0.046072,-0.068206,0,0
4,GO TYROSINE PHOSPHORYLATION OF STAT PROTEIN,0.53742,-0.046082,-0.056099,0,0
4,GO RESPONSE TO ANTIBIOTIC,0.188,-0.046212,-0.064518,0,0
4,GO T HELPER 17 TYPE IMMUNE RESPONSE,0.27227,-0.04627,-0.067114,0,0
4,GO REGULATION OF WNT SIGNALING PATHWAY,0.076492,-0.046339,-0.067758,0,0
4,GO SKIN EPIDERMIS DEVELOPMENT,0.15773,-0.046656,-0.10493,0,0
4,GO POSITIVE REGULATION OF CELL DIFFERENTIATION,0.013798,-0.046738,-0.083159,0,0
4,GO MESENCHYMAL TO EPITHELIAL TRANSITION INVOLVED IN METANEPHROS MORPHOGENESIS,0.35153,-0.046741,-0.10166,0,0
4,GO POSITIVE REGULATION OF CATECHOLAMINE SECRETION,0.80989,-0.046796,0.02401,0,0
4,GO ARTERY MORPHOGENESIS,0.12049,-0.046871,-0.094801,0,0
4,GO POSITIVE REGULATION OF DENDRITE MORPHOGENESIS,0.76281,-0.046917,0.023217,0,0
4,GO PROTEIN LOCALIZATION TO CELL CELL JUNCTION,0.48131,-0.047078,-0.041993,0,0
4,GO CIRCADIAN REGULATION OF GENE EXPRESSION,0.22235,-0.047245,-0.061564,0,0
4,GO VIRAL BUDDING,0.59059,-0.047408,-0.0059537,0,0
4,GO POSITIVE REGULATION OF ORGANIC ACID TRANSPORT,0.64605,-0.047424,-0.037622,0,0
4,GO SEGMENTATION,0.090515,-0.047559,-0.085272,0,0
4,GO VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION,0.80989,-0.047837,-0.048436,0,0
4,GO DEVELOPMENTAL GROWTH INVOLVED IN MORPHOGENESIS,0.22235,-0.047999,-0.04901,0,0
4,GO REGULATION OF CARDIAC MUSCLE TISSUE DEVELOPMENT,0.15015,-0.048003,-0.087295,0,0
4,GO REGULATION OF EXOCYTOSIS,0.095625,-0.048188,-0.051783,0,0
4,GO POSITIVE REGULATION OF UBIQUITIN PROTEIN LIGASE ACTIVITY,0.088862,-0.048438,-0.11024,0,0
4,GO INSULIN RECEPTOR SIGNALING PATHWAY,0.087232,-0.048506,-0.059423,0,0
4,GO PROTEIN AUTOUBIQUITINATION,0.11039,-0.048508,-0.046258,0,0
4,GO ENDOPLASMIC RETICULUM TUBULAR NETWORK ORGANIZATION,0.64605,-0.048541,-0.030864,0,0
4,GO SMOOTH MUSCLE CELL APOPTOTIC PROCESS,0.20937,-0.048725,-0.063558,0,0
4,GO POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT,0.16828,-0.048773,-0.097524,0,0
4,GO TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING,0.23589,-0.048794,-0.046984,0,0
4,GO POSITIVE REGULATION OF MUSCLE CELL DIFFERENTIATION,0.099158,-0.048846,-0.076523,0,0
4,GO POSITIVE REGULATION OF PROTEIN DEPOLYMERIZATION,0.27227,-0.048966,-0.12233,0,0
4,GO POSITIVE REGULATION OF T HELPER CELL DIFFERENTIATION,0.4598,-0.048966,-0.13452,0,0
4,GO POSITIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION,0.44402,-0.048972,-0.054129,0,0
4,GO PYRIMIDINE NUCLEOTIDE CATABOLIC PROCESS,0.56075,-0.048974,-0.02626,0,0
4,GO NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION,0.21905,-0.049037,-0.12941,0,0
4,GO NEGATIVE REGULATION OF CALCINEURIN MEDIATED SIGNALING,0.36064,-0.049073,-0.099139,0,0
4,GO REGULATION OF CALCINEURIN MEDIATED SIGNALING,0.15264,-0.049073,-0.073081,0,0
4,GO REGULATION OF ICOSANOID SECRETION,0.59664,-0.049124,-0.033786,0,0
4,GO RESPONSE TO LEAD ION,0.40349,-0.049526,-0.054559,0,0
4,GO REGULATION OF POSTSYNAPTIC MEMBRANE POTENTIAL,0.47588,-0.049538,-0.017986,0,0
4,GO PERIPHERAL NERVOUS SYSTEM DEVELOPMENT,0.44402,-0.049539,-0.035828,0,0
4,GO NEGATIVE REGULATION OF EMBRYONIC DEVELOPMENT,0.39858,-0.04969,-0.069906,0,0
4,GO NEGATIVE REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,0.34256,-0.049721,-0.064878,0,0
4,GO SOMITOGENESIS,0.095625,-0.049792,-0.076932,0,0
4,GO PROTEIN O LINKED MANNOSYLATION,0.33373,-0.049856,-0.052304,0,0
4,GO PHOSPHATIDYLETHANOLAMINE BIOSYNTHETIC PROCESS,0.12689,-0.049895,-0.09051,0,0
4,GO NEGATIVE REGULATION OF CELL DEVELOPMENT,0.35153,-0.04991,-0.043418,0,0
4,GO RUFFLE ORGANIZATION,0.39371,-0.050046,-0.041921,0,0
4,GO REGULATION OF CELL MORPHOGENESIS,0.18508,-0.050133,-0.054302,0,0
4,GO EATING BEHAVIOR,0.33373,-0.050168,-0.047433,0,0
4,GO REGULATION OF VASOCONSTRICTION,0.17374,-0.050236,-0.081644,0,0
4,GO SYNAPTIC VESICLE DOCKING,0.30402,-0.05026,-0.016454,0,0
4,GO NEGATIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT,0.16559,-0.050461,-0.079668,0,0
4,GO RNA DESTABILIZATION,0.29586,-0.05052,-0.057187,0,0
4,GO REGULATION OF TRANSCRIPTION BY RNA POLYMERASE I,0.29992,-0.05054,-0.05061,0,0
4,GO RESPIRATORY SYSTEM DEVELOPMENT,0.1028,-0.050578,-0.076664,0,0
4,GO NEGATIVE REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS,0.17374,-0.050609,-0.030641,0,0
4,GO POLYAMINE METABOLIC PROCESS,0.53167,-0.050854,-0.032021,0,0
4,GO REGULATION OF GLUCOSE TRANSMEMBRANE TRANSPORT,0.22905,-0.050945,-0.050833,0,0
4,GO INOSITOL METABOLIC PROCESS,0.93377,-0.050972,-0.0070766,0,0
4,GO REGULATION OF T CELL DIFFERENTIATION IN THYMUS,0.21579,-0.051032,-0.060855,0,0
4,GO MONOCYTE CHEMOTACTIC PROTEIN 1 PRODUCTION,0.37932,-0.051112,-0.11512,0,0
4,GO ACTIVATED T CELL PROLIFERATION,0.43883,-0.051368,-0.047513,0,0
4,GO VESICLE FUSION TO PLASMA MEMBRANE,0.32938,-0.051441,-0.0090706,0,0
4,GO NEGATIVE REGULATION OF MUSCLE CELL DIFFERENTIATION,0.50337,-0.051863,-0.041957,0,0
4,GO EPIDERMIS MORPHOGENESIS,0.58456,-0.051867,-0.066219,0,0
4,GO HEART FORMATION,0.81668,-0.051956,-0.014958,0,0
4,GO NEGATIVE REGULATION OF DEPHOSPHORYLATION,0.18508,-0.052186,-0.039723,0,0
4,GO POSITIVE REGULATION OF ALPHA BETA T CELL DIFFERENTIATION,0.14526,-0.052348,-0.1203,0,0
4,GO DEVELOPMENTAL INDUCTION,0.25363,-0.052488,-0.069575,0,0
4,GO DENTATE GYRUS DEVELOPMENT,0.4598,-0.052554,-0.076404,0,0
4,GO NUCLEOBASE BIOSYNTHETIC PROCESS,0.070855,-0.05257,-0.18302,0,0
4,GO HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION,0.082489,-0.052571,-0.061392,0,0
4,GO POSITIVE REGULATION OF ERAD PATHWAY,0.18508,-0.052575,-0.10739,0,0
4,GO ADULT BEHAVIOR,0.55487,-0.05259,-0.0035197,0,0
4,GO RESPONSE TO INTERLEUKIN 6,0.38888,-0.052609,-0.058369,0,0
4,GO DEVELOPMENTAL MATURATION,0.13814,-0.052667,-0.056549,0,0
4,GO CILIUM MOVEMENT,0.72969,-0.052753,-0.0038248,0,0
4,GO POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION,0.19393,-0.052841,-0.051806,0,0
4,GO CELLULAR POTASSIUM ION HOMEOSTASIS,0.71006,-0.053274,-0.0099878,0,0
4,GO CYTOKINETIC PROCESS,0.23589,-0.053306,-0.074491,0,0
4,GO SKELETAL MUSCLE CELL DIFFERENTIATION,0.26098,-0.053369,-0.065567,0,0
4,GO NEUROTRANSMITTER SECRETION,0.60272,-0.053573,0.01875,0,0
4,GO SNRNA METABOLIC PROCESS,0.19695,-0.053583,-0.095241,0,0
4,GO MIDBRAIN DEVELOPMENT,0.18219,-0.053772,-0.051282,0,0
4,GO REGULATION OF RENAL SYSTEM PROCESS,0.36064,-0.053859,-0.078612,0,0
4,GO SYNAPTIC TRANSMISSION GLUTAMATERGIC,0.4978,-0.053897,-0.014538,0,0
4,GO NEGATIVE REGULATION OF PROTEASOMAL UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.033166,-0.05408,-0.070686,0,0
4,GO APOPTOTIC MITOCHONDRIAL CHANGES,0.17934,-0.054142,-0.06186,0,0
4,GO REGULATION OF SYNAPTIC TRANSMISSION GLUTAMATERGIC,0.63354,-0.054474,-0.0067044,0,0
4,GO TELOMERE ORGANIZATION,0.20937,-0.054596,-0.046365,0,0
4,GO MOTOR NEURON AXON GUIDANCE,0.36526,-0.054661,-0.044303,0,0
4,GO MORPHOGENESIS OF EMBRYONIC EPITHELIUM,0.11841,-0.054673,-0.077617,0,0
4,GO NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO CELL SURFACE,0.2,-0.054804,-0.071761,0,0
4,GO POSITIVE REGULATION OF CELLULAR BIOSYNTHETIC PROCESS,0.0062634,-0.055117,-0.057055,0,0
4,GO SMOOTH MUSCLE TISSUE DEVELOPMENT,0.63354,-0.055134,-0.038613,0,0
4,GO ENTEROENDOCRINE CELL DIFFERENTIATION,0.22568,-0.055194,-0.090008,0,0
4,GO SYNAPTIC VESICLE RECYCLING,0.47588,-0.055229,-0.027561,0,0
4,GO EPITHELIAL TUBE FORMATION,0.2,-0.055243,-0.064074,0,0
4,GO LAYER FORMATION IN CEREBRAL CORTEX,0.36526,-0.055342,-0.065464,0,0
4,GO REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE,0.23589,-0.055477,-0.053984,0,0
4,GO RESPONSE TO UV C,0.62113,-0.055518,-0.031727,0,0
4,GO POSITIVE REGULATION OF ATP BIOSYNTHETIC PROCESS,0.7495,-0.055537,0.033971,0,0
4,GO TISSUE HOMEOSTASIS,0.088862,-0.055792,-0.076654,0,0
4,GO POSTSYNAPTIC MEMBRANE ORGANIZATION,0.80312,-0.055813,0.030191,0,0
4,GO INTESTINAL EPITHELIAL CELL DIFFERENTIATION,0.19095,-0.055854,-0.090348,0,0
4,GO NEGATIVE REGULATION OF DIGESTIVE SYSTEM PROCESS,0.71006,-0.055924,-0.0093725,0,0
4,GO REGULATION OF EMBRYONIC DEVELOPMENT,0.088862,-0.055991,-0.09527,0,0
4,GO INNER EAR AUDITORY RECEPTOR CELL DIFFERENTIATION,0.43367,-0.05602,-0.057592,0,0
4,GO MYELOID DENDRITIC CELL ACTIVATION,0.19393,-0.056033,-0.0835,0,0
4,GO PHOSPHATIDYLCHOLINE ACYL CHAIN REMODELING,0.19095,-0.056138,-0.065178,0,0
4,GO SECONDARY PALATE DEVELOPMENT,0.25001,-0.056172,-0.085656,0,0
4,GO PROTEIN POLYMERIZATION,0.036948,-0.056189,-0.065367,0,0
4,GO REGULATION OF STEM CELL DIFFERENTIATION,0.14048,-0.056222,-0.097797,0,0
4,GO REGULATION OF CD4 POSITIVE ALPHA BETA T CELL ACTIVATION,0.20937,-0.056289,-0.10967,0,0
4,GO ANAPHASE PROMOTING COMPLEX DEPENDENT CATABOLIC PROCESS,0.082489,-0.056353,-0.11474,0,0
4,GO REGULATION OF GLIAL CELL MIGRATION,0.92682,-0.056358,-0.010982,0,0
4,GO EMBRYONIC DIGIT MORPHOGENESIS,0.33373,-0.056362,-0.063816,0,0
4,GO ADULT FEEDING BEHAVIOR,0.4598,-0.05637,-0.073627,0,0
4,GO IMMUNOGLOBULIN PRODUCTION INVOLVED IN IMMUNOGLOBULIN MEDIATED IMMUNE RESPONSE,0.47588,-0.056435,-0.048932,0,0
4,GO REGULATION OF NOTCH SIGNALING PATHWAY,0.13583,-0.05646,-0.084352,0,0
4,GO NEGATIVE REGULATION OF CD4 POSITIVE ALPHA BETA T CELL ACTIVATION,0.21579,-0.056515,-0.14943,0,0
4,GO LOCALIZATION WITHIN MEMBRANE,0.50337,-0.056658,-0.035804,0,0
4,GO NEGATIVE REGULATION OF CELL DIFFERENTIATION,0.043763,-0.056841,-0.079306,0,0
4,GO REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT,0.10465,-0.056893,-0.087201,0,0
4,GO SENSORY PERCEPTION OF BITTER TASTE,0.10096,-0.056903,-0.090331,0,0
4,GO PIGMENT GRANULE LOCALIZATION,0.54903,-0.05692,-0.033884,0,0
4,GO KERATINIZATION,0.43883,-0.056947,-0.051566,0,0
4,GO CELL MORPHOGENESIS,0.18219,-0.056969,-0.046876,0,0
4,GO REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL DIFFERENTIATION,0.93377,-0.056995,-0.011018,0,0
4,GO NEGATIVE REGULATION OF JNK CASCADE,0.14048,-0.057076,-0.070192,0,0
4,GO VIRION ASSEMBLY,0.12049,-0.057083,-0.0663,0,0
4,GO REGULATION OF GLUCOSE METABOLIC PROCESS,0.076492,-0.057165,-0.084014,0,0
4,GO POSITIVE REGULATION OF GONAD DEVELOPMENT,0.37932,-0.057182,-0.11373,0,0
4,GO POSITIVE REGULATION OF CYTOKINE SECRETION,0.38888,-0.057191,-0.039653,0,0
4,GO POSITIVE REGULATION OF RECEPTOR RECYCLING,0.22568,-0.057246,-0.11016,0,0
4,GO TELOMERASE RNA LOCALIZATION,0.19695,-0.057348,-0.12681,0,0
4,GO NEGATIVE REGULATION OF ORGANELLE ASSEMBLY,0.13355,-0.057357,-0.062225,0,0
4,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION,0.27611,-0.057437,-0.10092,0,0
4,GO NEGATIVE REGULATION OF PEPTIDYL THREONINE PHOSPHORYLATION,0.36526,-0.057508,-0.071819,0,0
4,GO VESICLE MEDIATED TRANSPORT TO THE PLASMA MEMBRANE,0.088862,-0.057577,-0.056875,0,0
4,GO UBIQUINONE METABOLIC PROCESS,0.076492,-0.057596,-0.10189,0,0
4,GO CELL CELL SIGNALING,0.064293,-0.057666,-0.056804,0,0
4,GO MAST CELL MEDIATED IMMUNITY,0.48131,-0.057811,-0.033628,0,0
4,GO L ASPARTATE TRANSMEMBRANE TRANSPORT,0.21256,-0.057826,-0.12462,0,0
4,GO NEGATIVE REGULATION OF SIGNALING RECEPTOR ACTIVITY,0.21256,-0.057852,-0.074065,0,0
4,GO POSITIVE REGULATION OF TUMOR NECROSIS FACTOR BIOSYNTHETIC PROCESS,0.32506,-0.058001,-0.087036,0,0
4,GO POSITIVE REGULATION OF NEURON DEATH,0.18508,-0.058289,-0.048926,0,0
4,GO NEGATIVE REGULATION OF PROTEIN POLYMERIZATION,0.26471,-0.058315,-0.052769,0,0
4,GO ALPHA BETA T CELL DIFFERENTIATION,0.20309,-0.058319,-0.086781,0,0
4,GO ENDOPLASMIC RETICULUM TO CYTOSOL TRANSPORT,0.16559,-0.058328,-0.080305,0,0
4,GO MIRNA METABOLIC PROCESS,0.052669,-0.058515,-0.083928,0,0
4,GO REGULATION OF MULTICELLULAR ORGANISM GROWTH,0.31232,-0.058523,-0.04126,0,0
4,GO LYSINE METABOLIC PROCESS,0.27999,-0.058528,-0.13496,0,0
4,GO NEGATIVE REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.36526,-0.058566,-0.050099,0,0
4,GO RHYTHMIC PROCESS,0.065563,-0.058602,-0.053608,0,0
4,GO VISUAL BEHAVIOR,0.33812,-0.058606,-0.039102,0,0
4,GO MOTILE CILIUM ASSEMBLY,0.85082,-0.058842,0.0080382,0,0
4,GO EPITHELIAL CELL MORPHOGENESIS,0.58456,-0.058898,-0.042443,0,0
4,GO REGULATION OF OXIDATIVE STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.11235,-0.059145,-0.058601,0,0
4,GO REGULATION OF EPIDERMIS DEVELOPMENT,0.12049,-0.059173,-0.12402,0,0
4,GO RESPONSE TO VITAMIN D,0.30815,-0.059198,-0.11468,0,0
4,GO REGULATION OF HISTONE UBIQUITINATION,0.10096,-0.059505,-0.061146,0,0
4,GO NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT,0.17374,-0.059521,-0.061485,0,0
4,GO REGULATION OF CHOLESTEROL BIOSYNTHETIC PROCESS,0.17374,-0.059577,-0.093332,0,0
4,GO REGULATION OF DNA BIOSYNTHETIC PROCESS,0.057089,-0.059608,-0.064341,0,0
4,GO TERPENOID BIOSYNTHETIC PROCESS,0.63354,-0.059651,-0.047348,0,0
4,GO REGULATION OF SYNAPTIC VESICLE ENDOCYTOSIS,0.4978,-0.059844,-0.049351,0,0
4,GO REGULATION OF POSTSYNAPSE ORGANIZATION,0.88523,-0.060029,-0.0096185,0,0
4,GO EXCITATORY SYNAPSE ASSEMBLY,0.62732,-0.060069,-0.041009,0,0
4,GO EAR MORPHOGENESIS,0.17374,-0.060091,-0.069496,0,0
4,GO REGULATION OF PROTEIN LOCALIZATION TO CHROMOSOME TELOMERIC REGION,0.32077,-0.060118,-0.097717,0,0
4,GO RNA SURVEILLANCE,0.68418,-0.060132,-0.010155,0,0
4,GO LIPID DIGESTION,0.16828,-0.06018,-0.1433,0,0
