archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO SENSORY PERCEPTION OF MECHANICAL STIMULUS,0.012203,0.11504,0.10729,1,1
5,GO ANION TRANSMEMBRANE TRANSPORT,0.0034322,0.11449,0.13789,1,1
5,GO LONG CHAIN FATTY ACYL COA METABOLIC PROCESS,0.043763,0.11428,0.18742,1,1
5,GO ENDOPLASMIC RETICULUM TO GOLGI VESICLE MEDIATED TRANSPORT,0.007729,0.11396,0.13514,1,1
5,GO MONOVALENT INORGANIC CATION TRANSPORT,0.0099891,0.11327,0.11742,1,1
5,GO REGULATION OF RESPONSE TO STRESS,0.0057817,0.11264,0.104,1,1
5,GO APOPTOTIC PROCESS,0.009256,0.11227,0.087336,1,1
5,GO DNA CATABOLIC PROCESS,0.0013457,0.11206,0.11895,1,1
5,GO ENDOMEMBRANE SYSTEM ORGANIZATION,0.0037331,0.11159,0.11216,1,1
5,GO MULTICELLULAR ORGANISM AGING,0.0073363,0.11083,0.11939,1,1
5,GO REGULATION OF PROTEIN LOCALIZATION,0.011612,0.11066,0.080677,1,1
5,GO INORGANIC ION TRANSMEMBRANE TRANSPORT,0.01282,0.11053,0.099778,1,1
5,GO POSITIVE REGULATION OF ENDOTHELIAL CELL PROLIFERATION,0.025994,0.11049,0.11733,1,1
5,GO CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS,0.010773,0.11019,0.10737,1,1
5,GO REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT,0.024846,0.10963,0.10072,1,1
5,GO ORGANOPHOSPHATE CATABOLIC PROCESS,0.0013054,0.10927,0.14069,1,1
5,GO LIPID MODIFICATION,0.007729,0.1092,0.12482,1,1
5,GO ACTIVATION OF PROTEIN KINASE B ACTIVITY,0.0056288,0.10896,0.16603,1,1
5,GO MODULATION OF PROCESS OF OTHER ORGANISM,0.027188,0.10872,0.06607,1,1
5,GO RESPONSE TO PEPTIDE HORMONE,0.0062634,0.1086,0.10884,1,1
5,GO ENDOSOME TO LYSOSOME TRANSPORT,0.0099891,0.10803,0.13959,1,1
5,GO REGULATION OF MAP KINASE ACTIVITY,0.02268,0.10741,0.10597,1,1
5,GO NEURON DEATH IN RESPONSE TO OXIDATIVE STRESS,0.02268,0.10726,0.098575,1,1
5,GO REGULATION OF DNA CATABOLIC PROCESS,0.018398,0.10723,0.12137,1,1
5,GO REGULATION OF PROTEIN BINDING,0.045624,0.10695,0.089897,1,1
5,GO ELECTRON TRANSPORT CHAIN,0.0049174,0.10666,0.18681,1,1
5,GO SOMITOGENESIS,0.0083534,0.10662,0.11581,1,1
5,GO RNA PHOSPHODIESTER BOND HYDROLYSIS ENDONUCLEOLYTIC,0.025994,0.10659,0.076665,1,1
5,GO SECOND MESSENGER MEDIATED SIGNALING,0.016339,0.1063,0.087591,1,1
5,GO PHOSPHATIDYLINOSITOL BIOSYNTHETIC PROCESS,0.009256,0.10567,0.097975,1,1
5,GO COPULATION,0.044685,0.10553,0.14981,1,1
5,GO RESPONSE TO PEPTIDE,0.015953,0.1055,0.09001,1,1
5,GO CARBOHYDRATE CATABOLIC PROCESS,0.017549,0.10525,0.12662,1,1
5,GO CELLULAR RESPONSE TO CARBOHYDRATE STIMULUS,0.0026572,0.10517,0.13835,1,1
5,GO POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION,0.0012662,0.10476,0.11107,1,1
5,GO ACTIVATION OF PROTEIN KINASE ACTIVITY,0.0026572,0.10445,0.11162,1,1
5,GO PHOSPHATIDYLINOSITOL METABOLIC PROCESS,0.0079323,0.10435,0.10268,1,1
5,GO TRANSMEMBRANE TRANSPORT,0.0032441,0.10361,0.11942,1,1
5,GO RESPONSE TO INTERLEUKIN 4,0.029719,0.10346,0.10948,1,1
5,GO RESPONSE TO OXYGEN LEVELS,0.027803,0.10264,0.091698,1,1
5,GO NEGATIVE REGULATION OF MOLECULAR FUNCTION,0.036948,0.10258,0.074682,1,1
5,GO CELLULAR RESPONSE TO HORMONE STIMULUS,0.026586,0.10254,0.093188,1,1
5,GO GENERATION OF PRECURSOR METABOLITES AND ENERGY,0.0097392,0.10214,0.13757,1,1
5,GO CELLULAR RESPONSE TO OXYGEN CONTAINING COMPOUND,0.012508,0.1018,0.091728,1,1
5,GO CELLULAR RESPONSE TO PEPTIDE,0.018398,0.10106,0.091516,1,1
5,GO BIOMINERALIZATION,0.038561,0.10063,0.10094,1,1
5,GO POSITIVE REGULATION OF SIGNALING,0.0079323,0.10057,0.089231,1,1
5,GO INSULIN SECRETION INVOLVED IN CELLULAR RESPONSE TO GLUCOSE STIMULUS,0.02068,0.10028,0.10505,1,1
5,GO FC RECEPTOR MEDIATED STIMULATORY SIGNALING PATHWAY,0.029068,0.10015,0.10875,1,1
5,GO ORGANOPHOSPHATE METABOLIC PROCESS,0.0071468,0.099483,0.10894,1,1
5,GO REGULATION OF MAPK CASCADE,0.041093,0.099178,0.087104,1,1
5,GO ION TRANSPORT,0.0033369,0.099175,0.12184,1,1
5,GO CELLULAR HOMEOSTASIS,0.011047,0.098054,0.096008,1,1
5,GO REGULATION OF CELL POPULATION PROLIFERATION,0.016734,0.098044,0.0857,1,1
5,GO CALCIUM MEDIATED SIGNALING,0.011047,0.097807,0.076248,1,1
5,GO REGULATION OF GENERATION OF PRECURSOR METABOLITES AND ENERGY,0.030383,0.097399,0.09324,1,1
5,GO NEGATIVE REGULATION OF CELL POPULATION PROLIFERATION,0.040234,0.097285,0.075554,1,1
5,GO ION TRANSMEMBRANE TRANSPORT,0.012203,0.096242,0.098265,1,1
5,GO CELLULAR RESPONSE TO ORGANIC CYCLIC COMPOUND,0.027188,0.096205,0.074728,1,1
5,GO REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION,0.027803,0.095282,0.075004,1,1
5,GO MEGAKARYOCYTE DIFFERENTIATION,0.022165,0.094645,0.08995,1,1
5,GO SIGNAL TRANSDUCTION BY PROTEIN PHOSPHORYLATION,0.026586,0.093963,0.089689,1,1
5,GO REGULATION OF MACROPHAGE CHEMOTAXIS,0.026586,0.093785,0.11694,1,1
5,GO CYTOSOLIC TRANSPORT,0.0053338,0.093246,0.09342,1,1
5,GO THIOESTER METABOLIC PROCESS,0.0083534,0.092179,0.15416,1,1
5,GO POSITIVE REGULATION OF CELL POPULATION PROLIFERATION,0.031748,0.091296,0.083947,1,1
5,GO RESPONSE TO ABIOTIC STIMULUS,0.021165,0.091116,0.073563,1,1
5,GO BLASTOCYST DEVELOPMENT,0.0039469,0.090379,0.099227,1,1
5,GO RESPONSE TO ENDOGENOUS STIMULUS,0.014841,0.090048,0.085673,1,1
5,GO POSITIVE REGULATION OF PROTEIN MODIFICATION PROCESS,0.015574,0.089968,0.082417,1,1
5,GO POSITIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS,0.045624,0.089935,0.11153,1,1
5,GO POSITIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS,0.034637,0.089694,0.07346,1,1
5,GO REGULATION OF HISTONE DEACETYLATION,0.033166,0.089531,0.14521,1,1
5,GO MITOCHONDRIAL TRANSPORT,0.01282,0.089046,0.079461,1,1
5,GO RESPONSE TO NITROGEN COMPOUND,0.009256,0.089029,0.089044,1,1
5,GO REGULATION OF HYDROLASE ACTIVITY,0.024846,0.088533,0.083444,1,1
5,GO REGULATION OF MITOCHONDRION ORGANIZATION,0.0053338,0.087897,0.10118,1,1
5,GO POSITIVE REGULATION OF MAP KINASE ACTIVITY,0.02843,0.087258,0.08894,1,1
5,GO ALPHA AMINO ACID CATABOLIC PROCESS,0.033166,0.086627,0.153,1,1
5,GO CELL DEATH IN RESPONSE TO OXIDATIVE STRESS,0.0051916,0.085158,0.10601,1,1
5,GO CATION TRANSPORT,0.017549,0.084517,0.096406,1,1
5,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO OXIDATIVE STRESS,0.03939,0.083621,0.10373,1,1
5,GO NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR,0.027803,0.08291,0.16147,1,1
5,GO RESPONSE TO TOXIC SUBSTANCE,0.010245,0.082358,0.15993,1,1
5,GO ORGANIC ACID TRANSMEMBRANE TRANSPORT,0.042857,0.082147,0.12879,1,1
5,GO SENSORY PERCEPTION,0.029068,0.079775,0.062783,1,1
5,GO POSITIVE REGULATION OF PROTEIN KINASE ACTIVITY,0.015953,0.079585,0.08823,1,1
5,GO REGULATION OF PROTEIN STABILITY,0.0099891,0.077557,0.091261,1,1
5,GO POSITIVE REGULATION OF PROTEIN METABOLIC PROCESS,0.027803,0.077348,0.07539,1,1
5,GO REGULATION OF PHOSPHORYLATION,0.046579,0.076584,0.064806,1,1
5,GO ANATOMICAL STRUCTURE HOMEOSTASIS,0.025414,0.076461,0.075029,1,1
5,GO NEGATIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION,0.037747,0.072115,0.081091,1,1
5,GO MYELOID CELL DEVELOPMENT,0.02268,0.06812,0.1015,1,1
5,GO RESPONSE TO CARBOHYDRATE,0.033894,0.065166,0.10125,1,1
5,GO POSITIVE REGULATION OF CATALYTIC ACTIVITY,0.034637,0.056118,0.067794,1,1
5,GO POSITIVE REGULATION OF MOLECULAR FUNCTION,0.037747,0.055313,0.064386,1,1
5,GO CELLULAR COMPONENT DISASSEMBLY INVOLVED IN EXECUTION PHASE OF APOPTOSIS,0.018398,0.053464,0.065435,1,1
5,GO INTRACELLULAR TRANSPORT,0.023741,0.053311,0.057337,1,1
5,GO RESPONSE TO TEMPERATURE STIMULUS,0.02268,0.051353,0.087305,1,1
5,GO HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION,0.019739,0.048722,0.064724,1,1
6,GO REGULATION OF POSTSYNAPTIC SPECIALIZATION ASSEMBLY,3.6228e-06,0.94756,0.94014,1,1
6,GO POSTSYNAPTIC SPECIALIZATION ASSEMBLY,2.9301e-06,0.91031,0.81499,1,1
6,GO POSITIVE REGULATION OF SYNAPTIC PLASTICITY,1.071e-07,0.80365,0.80566,1,1
6,GO REGULATION OF POSTSYNAPTIC NEUROTRANSMITTER RECEPTOR INTERNALIZATION,1.0311e-06,0.79422,0.73973,1,1
6,GO REGULATION OF SYNAPTIC VESICLE FUSION TO PRESYNAPTIC ACTIVE ZONE MEMBRANE,6.8936e-07,0.7916,0.92578,1,1
6,GO RESPONSE TO HISTAMINE,2.2658e-06,0.74477,0.72042,1,1
6,GO RESPONSE TO L GLUTAMATE,4.2876e-06,0.69465,0.60666,1,1
6,GO SYNAPSE MATURATION,1.4674e-06,0.68545,0.7436,1,1
6,GO SECRETORY GRANULE LOCALIZATION,2.0033e-05,0.65007,0.54422,1,1
6,GO REGULATION OF EXCITATORY SYNAPSE ASSEMBLY,2.8418e-05,0.62605,0.56859,1,1
6,GO COMPLEMENT ACTIVATION LECTIN PATHWAY,1.2454e-05,0.61639,0.52145,1,1
6,GO PYRAMIDAL NEURON DIFFERENTIATION,3.3132e-05,0.60719,0.59391,1,1
6,GO TYPE B PANCREATIC CELL APOPTOTIC PROCESS,4.0073e-05,0.59411,0.55227,1,1
6,GO REGULATION OF POSTSYNAPTIC DENSITY ORGANIZATION,2.3418e-05,0.58202,0.62154,1,1
6,GO DENSE CORE GRANULE TRANSPORT,0.00041602,0.57831,0.51559,1,1
6,GO GAMMA AMINOBUTYRIC ACID SIGNALING PATHWAY,4.1112e-06,0.57691,0.53241,1,1
6,GO BRANCHING MORPHOGENESIS OF A NERVE,4.6623e-06,0.5716,0.67473,1,1
6,GO NEGATIVE REGULATION OF NEUROTRANSMITTER TRANSPORT,8.6584e-06,0.5636,0.52821,1,1
6,GO NEGATIVE REGULATION OF MICROTUBULE POLYMERIZATION,0.00059588,0.56333,0.5821,1,1
6,GO SYNAPTIC VESICLE MATURATION,1.5816e-05,0.56314,0.55209,1,1
6,GO POSITIVE REGULATION OF GONAD DEVELOPMENT,2.2524e-05,0.55993,0.47787,1,1
6,GO OPIOID RECEPTOR SIGNALING PATHWAY,1.906e-06,0.54883,0.56841,1,1
6,GO PARASYMPATHETIC NERVOUS SYSTEM DEVELOPMENT,0.013465,0.5278,0.27946,1,1
6,GO POSTSYNAPTIC SPECIALIZATION ORGANIZATION,4.1617e-05,0.52422,0.50849,1,1
6,GO TELENCEPHALON GLIAL CELL MIGRATION,3.1888e-05,0.52089,0.44522,1,1
6,GO REGULATION OF AMPA RECEPTOR ACTIVITY,0.00026003,0.51822,0.43648,1,1
6,GO REGULATION OF SHORT TERM NEURONAL SYNAPTIC PLASTICITY,3.8583e-05,0.51426,0.60361,1,1
6,GO RIBOSOMAL LARGE SUBUNIT ASSEMBLY,0.00029782,0.51233,0.39413,1,1
6,GO MODIFICATION OF POSTSYNAPTIC STRUCTURE,3.1904e-06,0.50604,0.55189,1,1
6,GO CORPUS CALLOSUM DEVELOPMENT,1.2366e-07,0.50581,0.55815,1,1
6,GO FORMATION OF CYTOPLASMIC TRANSLATION INITIATION COMPLEX,0.001662,0.49835,0.41138,1,1
6,GO NEURON CELLULAR HOMEOSTASIS,1.5331e-06,0.49745,0.49407,1,1
6,GO SUCKLING BEHAVIOR,2.6902e-06,0.49306,0.46816,1,1
6,GO PLASMA MEMBRANE REPAIR,6.0198e-07,0.49163,0.5509,1,1
6,GO MESENCHYMAL TO EPITHELIAL TRANSITION,0.00019753,0.4888,0.39291,1,1
6,GO REGULATION OF MODIFICATION OF SYNAPTIC STRUCTURE,5.2837e-06,0.48509,0.42077,1,1
6,GO UV PROTECTION,3.0576e-06,0.48315,0.47018,1,1
6,GO REGULATION OF GUANYLATE CYCLASE ACTIVITY,0.0026572,0.48243,0.39301,1,1
6,GO OXYGEN TRANSPORT,0.007729,0.48098,0.47859,1,1
6,GO ADULT HEART DEVELOPMENT,2.9532e-05,0.46765,0.43997,1,1
6,GO GLYCINE TRANSPORT,0.010245,0.46638,0.32803,1,1
6,GO POSITIVE REGULATION OF DENDRITIC SPINE MORPHOGENESIS,1.1964e-05,0.46059,0.47156,1,1
6,GO CELLULAR RESPONSE TO BRAIN DERIVED NEUROTROPHIC FACTOR STIMULUS,7.547e-05,0.45958,0.48595,1,1
6,GO PROTEIN LOCALIZATION TO AXON,0.0037331,0.45649,0.45228,1,1
6,GO TELENCEPHALON REGIONALIZATION,0.0066042,0.45498,0.35935,1,1
6,GO CRANIAL NERVE STRUCTURAL ORGANIZATION,0.0047853,0.45378,0.36699,1,1
6,GO MODIFICATION OF SYNAPTIC STRUCTURE,3.3287e-06,0.45296,0.44,1,1
6,GO MATURATION OF LSU RRNA,0.00014935,0.4519,0.37323,1,1
6,GO POSITIVE REGULATION OF NEURON MIGRATION,0.00072223,0.45108,0.37243,1,1
6,GO RIBOSOME ASSEMBLY,0.00032948,0.44701,0.35206,1,1
6,GO EXCITATORY SYNAPSE ASSEMBLY,3.3132e-05,0.44645,0.43335,1,1
6,GO NEGATIVE REGULATION OF LYASE ACTIVITY,2.3418e-05,0.44561,0.41876,1,1
6,GO PEPTIDYL SERINE DEPHOSPHORYLATION,1.5816e-05,0.44531,0.41464,1,1
6,GO MODIFICATION OF POSTSYNAPTIC ACTIN CYTOSKELETON,0.00026003,0.44497,0.40363,1,1
6,GO CYTOPLASMIC TRANSLATIONAL INITIATION,0.00013433,0.44103,0.35656,1,1
6,GO TRICARBOXYLIC ACID METABOLIC PROCESS,7.8282e-05,0.44058,0.41204,1,1
6,GO ENDONUCLEOLYTIC CLEAVAGE INVOLVED IN RRNA PROCESSING,0.0019282,0.43622,0.29455,1,1
6,GO CENTRAL NERVOUS SYSTEM PROJECTION NEURON AXONOGENESIS,3.7145e-05,0.43405,0.49431,1,1
6,GO CYCLIC NUCLEOTIDE CATABOLIC PROCESS,5.2139e-05,0.43229,0.44291,1,1
6,GO POSITIVE REGULATION OF CYTOPLASMIC TRANSLATION,0.02068,0.42852,0.26809,1,1
6,GO REGULATION OF GONAD DEVELOPMENT,0.00090094,0.42822,0.27321,1,1
6,GO POSITIVE REGULATION OF NEUROBLAST PROLIFERATION,1.4039e-05,0.42626,0.40752,1,1
6,GO RIBOSOMAL LARGE SUBUNIT BIOGENESIS,0.00036427,0.41768,0.35519,1,1
6,GO PURINE NUCLEOBASE BIOSYNTHETIC PROCESS,0.00052342,0.41701,0.41583,1,1
6,GO IMP METABOLIC PROCESS,9.0551e-05,0.41481,0.41783,1,1
6,GO CGMP METABOLIC PROCESS,0.00045924,0.41082,0.36304,1,1
6,GO CARDIAC VENTRICLE FORMATION,0.00040247,0.41063,0.57213,1,1
6,GO NETRIN ACTIVATED SIGNALING PATHWAY,0.00044439,0.40928,0.41246,1,1
6,GO POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO TELOMERE,0.00034072,0.40609,0.35238,1,1
6,GO RESPONSE TO ELECTRICAL STIMULUS,9.0551e-05,0.40382,0.32816,1,1
6,GO VITAMIN CATABOLIC PROCESS,0.01282,0.40346,0.31243,1,1
6,GO L GLUTAMATE TRANSMEMBRANE TRANSPORT,8.3127e-06,0.4005,0.35991,1,1
6,GO COTRANSLATIONAL PROTEIN TARGETING TO MEMBRANE,0.0062634,0.3971,0.36548,1,1
6,GO REGULATION OF CGMP MEDIATED SIGNALING,0.013139,0.39707,0.27753,1,1
6,GO ATRIAL CARDIAC MUSCLE CELL TO AV NODE CELL SIGNALING,2.3418e-05,0.39682,0.38372,1,1
6,GO NEUROMUSCULAR SYNAPTIC TRANSMISSION,6.5149e-05,0.39636,0.43113,1,1
6,GO ELASTIC FIBER ASSEMBLY,0.00045924,0.39581,0.47755,1,1
6,GO ENDONUCLEOLYTIC CLEAVAGE IN ITS1 TO SEPARATE SSU RRNA FROM 5 8S RRNA AND LSU RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,0.0059384,0.39443,0.26069,1,1
6,GO MYOBLAST PROLIFERATION,4.6623e-06,0.39425,0.4101,1,1
6,GO SIALYLATION,0.0013457,0.39342,0.40768,1,1
6,GO REGULATION OF INOSITOL PHOSPHATE BIOSYNTHETIC PROCESS,2.2524e-05,0.3916,0.34173,1,1
6,GO CARDIAC CHAMBER FORMATION,0.00041602,0.39111,0.51814,1,1
6,GO CARDIAC RIGHT VENTRICLE MORPHOGENESIS,0.0057817,0.38824,0.30976,1,1
6,GO INNERVATION,0.00052342,0.38703,0.39486,1,1
6,GO FACIAL NERVE MORPHOGENESIS,0.0066042,0.38467,0.35033,1,1
6,GO NEUROTRANSMITTER RECEPTOR INTERNALIZATION,0.00031859,0.38363,0.34614,1,1
6,GO VENTRICULAR CARDIAC MUSCLE CELL DIFFERENTIATION,0.0057817,0.38233,0.2726,1,1
6,GO PROSTATE GLANDULAR ACINUS DEVELOPMENT,0.010773,0.38101,0.2694,1,1
6,GO POSTSYNAPTIC NEUROTRANSMITTER RECEPTOR INTERNALIZATION,0.00019753,0.38097,0.35262,1,1
6,GO CYTOPLASMIC TRANSLATION,0.00049035,0.38017,0.35101,1,1
6,GO VESICLE FUSION TO PLASMA MEMBRANE,7.9801e-06,0.37741,0.47846,1,1
6,GO OUTFLOW TRACT SEPTUM MORPHOGENESIS,0.0069616,0.37522,0.29253,1,1
6,GO PROTEIN DNA COMPLEX DISASSEMBLY,0.001228,0.37444,0.36944,1,1
6,GO HEART VALVE FORMATION,0.00037661,0.37386,0.39291,1,1
6,GO REGULATION OF NEURONAL SYNAPTIC PLASTICITY,0.00028792,0.37316,0.34224,1,1
6,GO AV NODE CELL TO BUNDLE OF HIS CELL COMMUNICATION,0.00045924,0.36967,0.38396,1,1
6,GO MATURATION OF LSU RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,0.00018427,0.36937,0.37404,1,1
6,GO G PROTEIN COUPLED GLUTAMATE RECEPTOR SIGNALING PATHWAY,0.00012964,0.36873,0.41623,1,1
6,GO CHEMOSENSORY BEHAVIOR,0.0020453,0.36777,0.26236,1,1
6,GO VENOUS BLOOD VESSEL DEVELOPMENT,0.009256,0.36495,0.27525,1,1
6,GO REGULATION OF VESICLE FUSION,4.4878e-05,0.36279,0.4105,1,1
6,GO CHONDROCYTE DIFFERENTIATION INVOLVED IN ENDOCHONDRAL BONE MORPHOGENESIS,0.0036303,0.35922,0.25656,1,1
6,GO PROTEIN TRIMERIZATION,0.00022676,0.3573,0.36141,1,1
6,GO G PROTEIN COUPLED PURINERGIC RECEPTOR SIGNALING PATHWAY,0.033166,0.35692,0.22823,1,1
6,GO MODULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL,7.013e-05,0.3558,0.41317,1,1
6,GO L GLUTAMATE IMPORT,0.00045924,0.35529,0.29567,1,1
6,GO CENTRAL NERVOUS SYSTEM NEURON AXONOGENESIS,0.00014418,0.3552,0.31646,1,1
6,GO ADAPTATION OF SIGNALING PATHWAY,0.0014299,0.35044,0.24031,1,1
6,GO NEGATIVE REGULATION OF ADENYLATE CYCLASE ACTIVITY,0.0001547,0.34932,0.33442,1,1
6,GO RIBOSOMAL SMALL SUBUNIT ASSEMBLY,0.00065623,0.34881,0.3587,1,1
6,GO POSITIVE REGULATION OF CALCIUM ION DEPENDENT EXOCYTOSIS,0.00090094,0.34876,0.44965,1,1
6,GO CELL CELL SIGNALING INVOLVED IN CARDIAC CONDUCTION,2.5774e-06,0.34625,0.39766,1,1
6,GO RIBOSOMAL SMALL SUBUNIT BIOGENESIS,0.00022676,0.34618,0.32216,1,1
6,GO ADULT FEEDING BEHAVIOR,0.00065623,0.34356,0.22249,1,1
6,GO NEGATIVE REGULATION OF KERATINOCYTE PROLIFERATION,0.021165,0.34351,0.2709,1,1
6,GO G PROTEIN COUPLED RECEPTOR INTERNALIZATION,0.00067758,0.34121,0.27606,1,1
6,GO TRANSLATIONAL INITIATION,0.0010528,0.3411,0.3039,1,1
6,GO REGULATION OF CYTOPLASMIC TRANSLATION,1.7806e-05,0.34055,0.31045,1,1
6,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM,0.0083534,0.33889,0.32249,1,1
6,GO REGULATION OF TRANSLATIONAL FIDELITY,0.0010859,0.33694,0.25895,1,1
6,GO GAS TRANSPORT,0.0066042,0.33673,0.37192,1,1
6,GO LIMB BUD FORMATION,0.015203,0.33666,0.37697,1,1
6,GO LAYER FORMATION IN CEREBRAL CORTEX,0.0017641,0.33651,0.28969,1,1
6,GO PURINE NUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS,0.0015189,0.33579,0.29889,1,1
6,GO DENDRITIC SPINE MORPHOGENESIS,2.1663e-05,0.32993,0.32988,1,1
6,GO NEGATIVE REGULATION OF VOLTAGE GATED CALCIUM CHANNEL ACTIVITY,0.00031859,0.32762,0.38047,1,1
6,GO TELOMERASE RNA LOCALIZATION,0.00013917,0.32701,0.32189,1,1
6,GO CHEMICAL SYNAPTIC TRANSMISSION POSTSYNAPTIC,1.0604e-05,0.32643,0.36839,1,1
6,GO SYNAPTIC TRANSMISSION GABAERGIC,2.6307e-05,0.32293,0.28974,1,1
6,GO SYNAPTIC VESICLE PRIMING,3.0689e-05,0.32128,0.41314,1,1
6,GO CELL PROLIFERATION IN FOREBRAIN,0.027803,0.32032,0.19312,1,1
6,GO NEUROTRANSMITTER REUPTAKE,0.00029782,0.31881,0.30582,1,1
6,GO CALCIUM DEPENDENT CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,0.00090094,0.31727,0.30085,1,1
6,GO BASIC AMINO ACID TRANSMEMBRANE TRANSPORT,0.027803,0.317,0.2786,1,1
6,GO PURINE CONTAINING COMPOUND SALVAGE,0.0023671,0.31699,0.27417,1,1
6,GO NEGATIVE REGULATION OF NEURON PROJECTION REGENERATION,0.027188,0.31677,0.24137,1,1
6,GO REGULATION OF POSTSYNAPTIC MEMBRANE POTENTIAL,4.1617e-05,0.31621,0.33865,1,1
6,GO POSITIVE REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING,0.00016023,0.31598,0.29368,1,1
6,GO MATURATION OF 5 8S RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,0.00087311,0.31486,0.26049,1,1
6,GO AORTA DEVELOPMENT,0.0016129,0.31397,0.20113,1,1
6,GO MATURATION OF SSU RRNA,0.00045924,0.31375,0.29689,1,1
6,GO REGULATION OF ADENYLATE CYCLASE ACTIVITY,1.4609e-05,0.3125,0.37367,1,1
6,GO NEURON PROJECTION ORGANIZATION,3.1904e-06,0.31218,0.30704,1,1
6,GO REGULATION OF PROTEIN LOCALIZATION TO CHROMOSOME TELOMERIC REGION,0.00059588,0.31056,0.29615,1,1
6,GO NUCLEAR TRANSCRIBED MRNA CATABOLIC PROCESS NONSENSE MEDIATED DECAY,0.0047853,0.31015,0.32372,1,1
6,GO NEGATIVE REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION,0.00047456,0.3101,0.30501,1,1
6,GO IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY,0.00042998,0.30979,0.37234,1,1
6,GO REGULATION OF DELAYED RECTIFIER POTASSIUM CHANNEL ACTIVITY,0.00081984,0.30788,0.31239,1,1
6,GO REGULATION OF NEURON PROJECTION ARBORIZATION,0.041967,0.30776,0.23304,1,1
6,GO RRNA PSEUDOURIDINE SYNTHESIS,0.011904,0.30728,0.28329,1,1
6,GO HYDROGEN PEROXIDE CATABOLIC PROCESS,0.00042998,0.30492,0.26796,1,1
6,GO PROTEIN LOCALIZATION TO NUCLEAR BODY,0.0021689,0.30332,0.24321,1,1
6,GO SEMAPHORIN PLEXIN SIGNALING PATHWAY,0.0037331,0.30275,0.20971,1,1
6,GO MUSCLE CELL CELLULAR HOMEOSTASIS,0.00069957,0.30273,0.3116,1,1
6,GO POSITIVE REGULATION OF TELOMERASE RNA LOCALIZATION TO CAJAL BODY,0.00019753,0.2983,0.34389,1,1
6,GO PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM,0.0047853,0.29787,0.27686,1,1
6,GO DIVALENT METAL ION EXPORT,0.00059588,0.29766,0.39797,1,1
6,GO REGULATION OF LYASE ACTIVITY,3.0689e-05,0.29634,0.26996,1,1
6,GO MEMBRANE DEPOLARIZATION DURING CARDIAC MUSCLE CELL ACTION POTENTIAL,4.4878e-05,0.2951,0.38378,1,1
6,GO AEROBIC ELECTRON TRANSPORT CHAIN,0.0021062,0.29468,0.22458,1,1
6,GO MATURATION OF 5 8S RRNA,0.0017641,0.29439,0.24399,1,1
6,GO REGULATION OF NEUROTRANSMITTER UPTAKE,0.041967,0.29417,0.18102,1,1
6,GO MATING BEHAVIOR,0.0025817,0.29386,0.21672,1,1
6,GO POSITIVE REGULATION OF CATECHOLAMINE SECRETION,0.0010206,0.29365,0.4059,1,1
6,GO PENTOSE METABOLIC PROCESS,0.0037331,0.2933,0.23187,1,1
6,GO GUANOSINE CONTAINING COMPOUND BIOSYNTHETIC PROCESS,0.013465,0.29312,0.23126,1,1
6,GO PURINE NUCLEOSIDE BIOSYNTHETIC PROCESS,0.0079323,0.29304,0.18715,1,1
6,GO INTERLEUKIN 7 MEDIATED SIGNALING PATHWAY,0.00044439,0.29292,0.22038,1,1
6,GO MITOCHONDRIAL TRANSCRIPTION,0.0038387,0.29273,0.25142,1,1
6,GO PEPTIDYL ARGININE N METHYLATION,0.00010462,0.29234,0.31636,1,1
6,GO PHASIC SMOOTH MUSCLE CONTRACTION,0.0075304,0.29187,0.24686,1,1
6,GO CLEAVAGE INVOLVED IN RRNA PROCESSING,0.0026572,0.29084,0.22203,1,1
