archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
6,GO_CELL_CELL_SIGNALING_BY_WNT,6.2786e-05,144.1912,140.1734,1,1
6,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,0.00016023,144.0834,187.1584,1,1
6,GO_MUSCLE_STRUCTURE_DEVELOPMENT,7.8282e-05,143.5615,167.517,1,1
6,GO_REGULATION_OF_RUFFLE_ASSEMBLY,0.00023468,143.3441,254.0504,1,1
6,GO_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,0.017549,143.2637,147.6772,1,1
6,GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM,0.00014935,143.192,131.1093,1,1
6,GO_NEGATIVE_REGULATION_OF_CELL_GROWTH,0.0075304,143.0816,100.7072,1,1
6,GO_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.013139,142.6144,120.8889,1,1
6,GO_BIOLOGICAL_ADHESION,1.6729e-06,142.2686,200.1954,1,1
6,GO_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.025414,142.0784,109.1728,1,1
6,GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION,0.0006154,141.6186,148.2448,1,1
6,GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,0.0069616,141.415,85.4623,1,1
6,GO_RETROGRADE_TRANS_SYNAPTIC_SIGNALING,0.01282,140.942,145.4967,1,1
6,GO_REGULATION_OF_DEPHOSPHORYLATION,0.00084609,140.9245,149.7694,1,1
6,GO_REGULATION_OF_TRANSPORT,0.00035231,140.8669,180.0224,1,1
6,GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY,0.0010859,140.6659,130.4893,1,1
6,GO_PORE_COMPLEX_ASSEMBLY,0.014841,140.5457,127.5069,1,1
6,GO_CELL_CYCLE_CHECKPOINT,3.3132e-05,139.9418,177.5858,1,1
6,GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY,3.6228e-06,139.896,184.5691,1,1
6,GO_REGULATION_OF_MULTI_ORGANISM_PROCESS,0.00069957,138.4349,177.6407,1,1
6,GO_DEVELOPMENTAL_CELL_GROWTH,0.00017186,138.3812,159.9044,1,1
6,GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION,0.00353,138.366,121.2593,1,1
6,GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE,0.00090094,137.8895,120.4306,1,1
6,GO_NEURON_PROJECTION_EXTENSION,0.00055855,137.4725,160.8979,1,1
6,GO_REGULATION_OF_MITOTIC_CELL_CYCLE,0.0010206,137.4488,103.6292,1,1
6,GO_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION,0.017549,137.3934,172.1961,1,1
6,GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND,0.0014299,137.0607,138.9386,1,1
6,GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION,0.0054795,136.7835,386.383,1,1
6,GO_TUBE_FORMATION,0.00042998,136.7625,122.6895,1,1
6,GO_IMPORT_INTO_CELL,0.00026003,136.2275,205.537,1,1
6,GO_TUMOR_NECROSIS_FACTOR_BIOSYNTHETIC_PROCESS,0.018398,135.7233,191.6959,1,1
6,GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.015203,135.5632,178.1927,1,1
6,GO_NEGATIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION,0.0071468,134.7634,114.9272,1,1
6,GO_SKELETAL_SYSTEM_DEVELOPMENT,3.5759e-05,134.2087,176.5998,1,1
6,GO_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION,0.0050528,134.1679,180.6479,1,1
6,GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,0.0021689,133.8678,145.7431,1,1
6,GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS,0.024288,133.4402,185.4052,1,1
6,GO_LENS_FIBER_CELL_DIFFERENTIATION,0.0010528,132.9267,496.3836,1,1
6,GO_REGULATION_OF_PHOSPHATASE_ACTIVITY,0.0015653,132.6986,153.167,1,1
6,GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,3.1888e-05,132.5175,203.7349,1,1
6,GO_BLOOD_VESSEL_MORPHOGENESIS,0.00022676,132.36,157.9443,1,1
6,GO_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY,4.6597e-05,132.2019,167.4714,1,1
6,GO_CELLULAR_COMPONENT_DISASSEMBLY,0.00044439,131.9542,111.9569,1,1
6,GO_METANEPHRIC_COLLECTING_DUCT_DEVELOPMENT,0.0021689,131.4736,111.3087,1,1
6,GO_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS,0.019283,130.3688,174.3789,1,1
6,GO_RESPONSE_TO_AXON_INJURY,0.00092958,130.3504,352.4749,1,1
6,GO_CELL_JUNCTION_ORGANIZATION,1.5201e-05,130.0173,187.5159,1,1
6,GO_MUSCLE_CELL_DIFFERENTIATION,0.00047456,129.6288,155.7885,1,1
6,GO_RAP_PROTEIN_SIGNAL_TRANSDUCTION,0.027188,129.6072,195.7051,1,1
6,GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS,9.389e-05,129.0249,119.3206,1,1
6,GO_REGULATION_OF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY,0.001228,128.9726,94.6041,1,1
6,GO_MULTIVESICULAR_BODY_ORGANIZATION,0.013139,128.9459,86.8436,1,1
6,GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.00032948,128.5643,167.7295,1,1
6,GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS,0.012508,128.131,76.6933,1,1
6,GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION,0.0021062,127.7718,110.542,1,1
6,GO_RESPONSE_TO_STEROID_HORMONE,9.389e-05,127.7203,179.8046,1,1
6,GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,0.00013917,127.5019,92.6685,1,1
6,GO_ICOSANOID_BIOSYNTHETIC_PROCESS,0.0051916,127.3281,344.4131,1,1
6,GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION,0.014841,126.2795,96.9386,1,1
6,GO_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS,0.017969,126.2234,135.6702,1,1
6,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.00098941,125.7449,100.7124,1,1
6,GO_EMBRYONIC_ORGAN_MORPHOGENESIS,4.8379e-05,125.3557,97.7457,1,1
6,GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION,0.00021167,125.2554,109.2375,1,1
6,GO_ACTIN_MEDIATED_CELL_CONTRACTION,0.0099891,125.2519,386.3586,1,1
6,GO_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,0.0025817,124.7177,616.7205,1,1
6,GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,4.1617e-05,124.688,129.9165,1,1
6,GO_INACTIVATION_OF_MAPK_ACTIVITY,1.9263e-05,124.0912,175.4059,1,1
6,GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING,4.3218e-05,123.7846,118.8374,1,1
6,GO_REGULATION_OF_PODOSOME_ASSEMBLY,0.0017641,123.5635,195.851,1,1
6,GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS,0.00023468,123.484,118.696,1,1
6,GO_GLIOGENESIS,0.0010206,123.3733,159.7378,1,1
6,GO_REGULATION_OF_MODIFICATION_OF_SYNAPTIC_STRUCTURE,0.0036303,123.211,183.4624,1,1
6,GO_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION,0.0011199,122.6454,144.1361,1,1
6,GO_POSITIVE_REGULATION_OF_LIPID_TRANSPORT,0.0028957,122.2709,209.4156,1,1
6,GO_N_GLYCAN_PROCESSING,0.00092958,121.9394,104.0645,1,1
6,GO_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION,0.0016129,121.5831,105.904,1,1
6,GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS,0.00030804,121.1972,109.6957,1,1
6,GO_RESPONSE_TO_TEMPERATURE_STIMULUS,0.0046564,120.7536,143.9573,1,1
6,GO_REGULATION_OF_HEMOPOIESIS,0.014841,120.4331,124.31,1,1
6,GO_PLACENTA_DEVELOPMENT,0.00063551,120.0779,172.3656,1,1
6,GO_PIGMENT_BIOSYNTHETIC_PROCESS,0.00032948,119.8747,90.4009,1,1
6,GO_RESPONSE_TO_CATECHOLAMINE,0.011904,118.7656,160.5703,1,1
6,GO_NATURAL_KILLER_CELL_ACTIVATION,0.0026572,118.6972,89.7604,1,1
6,GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,0.019283,118.4987,100.3671,1,1
6,GO_MULTI_ORGANISM_PROCESS,8.4205e-05,118.2979,120.6448,1,1
6,GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE,0.00024286,118.1516,142.3123,1,1
6,GO_DENDRITIC_SPINE_MORPHOGENESIS,0.012203,117.7683,111.3021,1,1
6,GO_C21_STEROID_HORMONE_METABOLIC_PROCESS,0.00035231,117.2299,107.2837,1,1
6,GO_REGULATION_OF_CELL_MORPHOGENESIS,2.5308e-05,116.892,159.8526,1,1
6,GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT,0.0081404,116.8364,256.9247,1,1
6,GO_ION_TRANSPORT,0.00023468,116.466,150.8257,1,1
6,GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY,0.0001165,115.9739,147.3395,1,1
6,GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION,0.00045924,115.8144,364.1574,1,1
6,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,0.02268,115.6076,192.5776,1,1
6,GO_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY,0.02268,115.4331,135.5274,1,1
6,GO_ORGANELLE_MEMBRANE_FUSION,0.0001547,115.3912,269.2049,1,1
6,GO_OSTEOCLAST_DEVELOPMENT,0.011904,115.2579,231.469,1,1
6,GO_CHROMATIN_ORGANIZATION,0.00081984,115.2493,99.9203,1,1
6,GO_TUBE_MORPHOGENESIS,5.0226e-05,114.3011,140.8471,1,1
6,GO_REGULATION_OF_LIPID_TRANSPORT,0.0021689,113.9909,144.3843,1,1
6,GO_PURINE_CONTAINING_COMPOUND_SALVAGE,0.0083534,113.8557,56.3656,1,1
6,GO_CELLULAR_RESPONSE_TO_KETONE,0.001191,113.6058,116.3138,1,1
6,GO_FIBRINOLYSIS,0.01282,113.3233,183.8574,1,1
6,GO_DENSE_CORE_GRANULE_TRANSPORT,0.026586,112.9179,117.4107,1,1
6,GO_TUBE_DEVELOPMENT,5.6174e-05,112.4422,126.537,1,1
6,GO_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE,0.0022992,112.4002,71.2978,1,1
6,GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS,8.4205e-05,111.552,126.6359,1,1
6,GO_REGULATION_OF_OSSIFICATION,0.017969,111.2674,105.8945,1,1
6,GO_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.00012512,111.2103,120.1874,1,1
6,GO_RESPONSE_TO_DOPAMINE,0.02268,111.0782,182.1007,1,1
6,GO_PEPTIDYL_SERINE_MODIFICATION,0.00057693,110.9817,79.4909,1,1
6,GO_PROTEIN_DENEDDYLATION,0.0011549,110.8849,150.1296,1,1
6,GO_HISTONE_SERINE_PHOSPHORYLATION,0.016734,110.5733,101.4449,1,1
6,GO_MITOPHAGY,0.0075304,109.8888,68.561,1,1
6,GO_VASCULATURE_DEVELOPMENT,0.00019753,109.3147,161.5371,1,1
6,GO_CELLULAR_COMPONENT_MORPHOGENESIS,1.5201e-05,109.2277,179.2353,1,1
6,GO_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,0.0037331,108.8826,79.6945,1,1
6,GO_NEURON_PROJECTION_ORGANIZATION,0.0021689,108.8483,117.2592,1,1
6,GO_LIPOXYGENASE_PATHWAY,0.0020453,108.6828,100.4591,1,1
6,GO_REGULATION_OF_NEURON_PROJECTION_REGENERATION,0.0069616,108.67,237.1206,1,1
6,GO_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.009256,108.351,81.1426,1,1
6,GO_ACTIN_FILAMENT_BASED_MOVEMENT,0.009256,107.9174,310.5577,1,1
6,GO_RESPONSE_TO_MUSCLE_ACTIVITY,0.018836,107.7526,66.9405,1,1
6,GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,0.00014418,107.3417,133.8692,1,1
6,GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.00095906,107.1974,239.8347,1,1
6,GO_PIGMENT_METABOLIC_PROCESS,0.00028792,107.1338,77.6449,1,1
6,GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.00019753,106.8212,89.7644,1,1
6,GO_EPIBOLY,0.012508,106.7326,193.236,1,1
6,GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS,0.0050528,106.5096,85.0143,1,1
6,GO_ENDOSOME_ORGANIZATION,0.0057817,106.3646,80.2066,1,1
6,GO_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,0.024288,106.3408,76.1289,1,1
6,GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,0.0099891,106.3291,84.8852,1,1
6,GO_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS,0.00023468,105.6434,99.5686,1,1
6,GO_COLLECTING_DUCT_DEVELOPMENT,0.0025817,105.2711,84.6479,1,1
6,GO_CELL_MORPHOGENESIS,2.6307e-05,105.0341,152.2854,1,1
6,GO_REGULATION_OF_RIBOSOME_BIOGENESIS,0.0021062,104.9257,126.4312,1,1
6,GO_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,0.010773,104.8305,133.6105,1,1
6,GO_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING,0.0071468,104.3213,89.1116,1,1
6,GO_RUFFLE_ASSEMBLY,0.00095906,104.3188,176.4956,1,1
6,GO_RUFFLE_ORGANIZATION,0.0011549,104.2428,191.9431,1,1
6,GO_ACETYL_COA_BIOSYNTHETIC_PROCESS,0.00030804,103.9935,87.224,1,1
6,GO_ORGANELLE_DISASSEMBLY,0.00098941,103.9839,95.4088,1,1
6,GO_IRON_SULFUR_CLUSTER_ASSEMBLY,0.007729,103.7059,112.6456,1,1
6,GO_NUCLEAR_MIGRATION,0.0013872,103.6879,73.5576,1,1
6,GO_ORGANELLE_LOCALIZATION,0.00023468,103.5455,100.0294,1,1
6,GO_CELLULAR_POLYSACCHARIDE_CATABOLIC_PROCESS,0.0067808,103.5308,198.1301,1,1
6,GO_AUTOPHAGY_OF_MITOCHONDRION,0.0014738,103.4317,121.2932,1,1
6,GO_AXON_DEVELOPMENT,0.00069957,103.2621,155.2982,1,1
6,GO_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS,0.016734,102.2488,83.4965,1,1
6,GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT,0.00017186,102.119,116.4012,1,1
6,GO_SENSORY_PERCEPTION,1.1964e-05,101.5802,93.1459,1,1
6,GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION,0.013798,101.5589,113.6078,1,1
6,GO_EMBRYONIC_MORPHOGENESIS,1.9263e-05,101.1641,102.9774,1,1
6,GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT,3.1888e-05,101.0395,91.9326,1,1
6,GO_2_OXOGLUTARATE_METABOLIC_PROCESS,0.0051916,100.2841,95.4115,1,1
6,GO_MITOCHONDRIAL_TRANSLATION,0.00067758,99.691,95.2427,1,1
6,GO_PROTEIN_ACTIVATION_CASCADE,0.00079435,99.6554,188.5766,1,1
6,GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.0014738,99.4902,272.1425,1,1
6,GO_PODOSOME_ASSEMBLY,0.001191,99.4881,159.5026,1,1
6,GO_PLASMA_MEMBRANE_REPAIR,1.0184e-05,99.4373,179.3416,1,1
6,GO_NEGATIVE_REGULATION_OF_EXOCYTOSIS,0.019283,99.0128,600.8127,1,1
6,GO_MEMBRANE_BIOGENESIS,0.0069616,98.4184,240.7247,1,1
6,GO_BODY_FLUID_SECRETION,0.00063551,98.133,125.5223,1,1
6,GO_VESICLE_ORGANIZATION,0.00055855,98.1077,133.6533,1,1
6,GO_TRANSCYTOSIS,0.021165,97.7569,107.7058,1,1
6,GO_CELLULAR_RESPONSE_TO_INTERFERON_BETA,0.012508,97.483,83.2501,1,1
6,GO_REGULATION_OF_LIPID_LOCALIZATION,0.0016129,96.928,124.1206,1,1
6,GO_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS,0.0075304,96.8653,538.1866,1,1
6,GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS,0.0022992,96.8012,142.476,1,1
6,GO_ACTION_POTENTIAL,0.0039469,96.4294,71.3482,1,1
6,GO_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION,0.0028957,95.414,93.1661,1,1
6,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.016339,95.2682,574.5605,1,1
6,GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.00030804,95.1577,148.5856,1,1
6,GO_POLYSACCHARIDE_CATABOLIC_PROCESS,0.0067808,94.9011,181.6164,1,1
6,GO_LEUKOCYTE_APOPTOTIC_PROCESS,0.0010206,94.8685,191.842,1,1
6,GO_SPINDLE_LOCALIZATION,0.0047853,94.4322,220.7135,1,1
6,GO_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION,0.0025083,94.3083,99.6957,1,1
6,GO_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.0020453,93.8574,94.5892,1,1
6,GO_REGULATION_OF_RECEPTOR_RECYCLING,0.012508,93.3921,212.1655,1,1
6,GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION,0.016734,93.3792,155.3649,1,1
6,GO_DEVELOPMENTAL_GROWTH,0.00024286,93.136,109.6854,1,1
6,GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT,2.2524e-05,92.9992,83.938,1,1
6,GO_TRANSPORT_ALONG_MICROTUBULE,0.026586,92.8107,134.262,1,1
6,GO_INTRACELLULAR_LIPID_TRANSPORT,0.0033369,92.552,127.3432,1,1
6,GO_RESPONSE_TO_LIPID,0.00012964,92.2942,110.2643,1,1
6,GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION,0.00055855,91.5667,151.5721,1,1
6,GO_SECRETORY_GRANULE_LOCALIZATION,0.0027346,91.3076,107.6642,1,1
6,GO_B_CELL_DIFFERENTIATION,0.013798,91.2024,195.372,1,1
6,GO_EXTRACELLULAR_MATRIX_DISASSEMBLY,0.0006154,90.9553,123.2386,1,1
6,GO_PROTEIN_DEPHOSPHORYLATION,0.0012662,90.858,96.5901,1,1
6,GO_CORTICAL_CYTOSKELETON_ORGANIZATION,0.0079323,90.8276,120.9211,1,1
6,GO_ACTIN_NUCLEATION,0.0069616,90.7805,124.2587,1,1
6,GO_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,0.0083534,90.3696,101.6509,1,1
6,GO_RETROGRADE_AXONAL_TRANSPORT,0.001662,90.3341,91.0169,1,1
6,GO_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY,0.024288,90.0356,64.1911,1,1
6,GO_COENZYME_A_METABOLIC_PROCESS,0.0028141,90.0327,66.2201,1,1
6,GO_FATTY_ACID_BETA_OXIDATION,1.4039e-05,89.8178,101.5094,1,1
6,GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III,0.0016129,89.6879,87.8689,1,1
6,GO_PROTEIN_KINASE_A_SIGNALING,0.00069957,89.455,42.7192,1,1
6,GO_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION,0.0014738,89.3671,160.1911,1,1
6,GO_REPRODUCTION,0.00010462,88.9573,80.827,1,1
6,GO_NEGATIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.00031859,88.9111,87.6698,1,1
6,GO_DENDRITIC_CELL_CYTOKINE_PRODUCTION,0.0032441,88.8389,-26.8227,1,1
6,GO_CIRCULATORY_SYSTEM_DEVELOPMENT,0.00028792,88.8359,121.5233,1,1
6,GO_REGULATION_OF_CELL_SIZE,9.7801e-06,88.0925,194.5547,1,1
6,GO_STEROID_METABOLIC_PROCESS,0.0015189,88.0838,75.3856,1,1
6,GO_PIGMENT_GRANULE_LOCALIZATION,0.00034072,87.7597,75.3408,1,1
6,GO_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION,0.015203,87.748,123.8625,1,1
6,GO_EMBRYO_DEVELOPMENT,0.00035231,87.6838,77.6211,1,1
6,GO_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.0054795,87.5084,77.9628,1,1
6,GO_RENAL_SYSTEM_PROCESS,0.0014738,86.8353,83.6283,1,1
6,GO_VESICLE_BUDDING_FROM_MEMBRANE,0.0022332,86.6176,140.1973,1,1
6,GO_SULFUR_AMINO_ACID_CATABOLIC_PROCESS,4.4878e-05,86.2544,70.7901,1,1
6,GO_NUCLEUS_LOCALIZATION,0.00032948,86.2513,66.5442,1,1
6,GO_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX,0.021165,86.0615,56.4711,1,1
6,GO_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION,0.00042998,85.3329,79.3568,1,1
6,GO_TERPENOID_METABOLIC_PROCESS,0.023205,85.1207,65.125,1,1
6,GO_REGULATION_OF_MITOPHAGY,0.0015653,84.9233,89.7666,1,1
6,GO_ISOPRENOID_METABOLIC_PROCESS,0.0045306,84.4434,70.1623,1,1
6,GO_EPITHELIAL_TUBE_MORPHOGENESIS,7.8282e-05,84.3091,74.8244,1,1
6,GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION,4.8379e-05,84.198,250.9123,1,1
6,GO_RESPONSE_TO_INTERFERON_BETA,0.0053338,84.049,121.0596,1,1
6,GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION,0.0081404,83.993,63.6941,1,1
6,GO_SEQUESTERING_OF_CALCIUM_ION,0.010773,83.9874,113.3362,1,1
6,GO_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.0028957,83.8959,144.568,1,1
6,GO_GROWTH,0.00017796,83.7729,94.9485,1,1
6,GO_COLLAGEN_FIBRIL_ORGANIZATION,0.0019282,83.5845,472.8133,1,1
6,GO_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,0.00050664,83.5653,53.2301,1,1
6,GO_DENDRITIC_SPINE_DEVELOPMENT,0.0054795,83.2239,85.5077,1,1
6,GO_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS,0.0038387,82.9554,48.2805,1,1
6,GO_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS,0.0011549,82.9212,154.6183,1,1
6,GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY,0.0022332,82.81,64.411,1,1
6,GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS,0.0083534,82.6935,50.6985,1,1
6,GO_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.013139,82.6102,44.5506,1,1
6,GO_DIVALENT_INORGANIC_CATION_TRANSPORT,0.00026903,82.2519,101.5668,1,1
6,GO_OLIGOSACCHARIDE_CATABOLIC_PROCESS,0.00054072,82.133,84.3441,1,1
6,GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.0081404,82.0432,68.4961,1,1
6,GO_LYSINE_METABOLIC_PROCESS,0.00041602,81.8051,252.3329,1,1
6,GO_SCHWANN_CELL_DEVELOPMENT,0.00035231,81.5835,78.1803,1,1
6,GO_MITOTIC_CELL_CYCLE,0.010773,81.541,71.6472,1,1
6,GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE,0.013465,81.5001,61.157,1,1
6,GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,0.00012964,80.8875,142.1397,1,1
6,GO_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION,0.0018173,80.8071,239.048,1,1
6,GO_REGULATION_OF_CELL_DIFFERENTIATION,0.00012074,80.7333,103.0213,1,1
6,GO_NEUROGENESIS,5.6174e-05,80.0229,114.9402,1,1
6,GO_SELECTIVE_AUTOPHAGY,0.001986,79.9803,52.6604,1,1
6,GO_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.0007696,79.621,83.0954,1,1
6,GO_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS,0.00019753,79.6083,150.7742,1,1
6,GO_COLLAGEN_METABOLIC_PROCESS,0.0054795,79.3151,413.648,1,1
6,GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,0.0038387,79.2647,146.2636,1,1
6,GO_CELL_PART_MORPHOGENESIS,4.8379e-05,79.0656,147.5255,1,1
6,GO_REGULATION_OF_SYSTEM_PROCESS,0.0027346,78.8854,80.7043,1,1
6,GO_CELLULAR_RESPONSE_TO_VIRUS,0.0036303,78.8661,73.1558,1,1
6,GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,0.0094949,78.6817,399.3772,1,1
6,GO_VESICLE_TARGETING,0.0085714,78.4719,58.9007,1,1
6,GO_RESPONSE_TO_ACTIVITY,0.010773,78.3626,45.6207,1,1
6,GO_VIRAL_BUDDING,0.024846,78.034,44.6983,1,1
6,GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,4.6597e-05,77.9089,133.7159,1,1
6,GO_REGULATION_OF_CELLULAR_LOCALIZATION,0.0010206,77.8174,120.8328,1,1
6,GO_FATTY_ACID_METABOLIC_PROCESS,0.00038934,77.426,90.1803,1,1
6,GO_MICROTUBULE_BASED_TRANSPORT,0.025414,77.4073,115.9361,1,1
6,GO_ESCRT_COMPLEX_DISASSEMBLY,0.026586,77.2037,73.8032,1,1
6,GO_CYTOKINE_METABOLIC_PROCESS,0.014138,77.1356,102.2962,1,1
6,GO_PLATELET_MORPHOGENESIS,0.00022676,76.9183,161.1047,1,1
6,GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,4.0073e-05,76.5968,122.3623,1,1
