archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
7,GO POSITIVE REGULATION OF CYTOKINE BIOSYNTHETIC PROCESS,0.35153,-0.066867,-0.10819,0,0
7,GO RESPONSE TO CORTICOSTEROID,0.26847,-0.066873,-0.067737,0,0
7,GO ALPHA BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.21256,-0.066929,-0.11109,0,0
7,GO REGULATION OF JUN KINASE ACTIVITY,0.11434,-0.066929,-0.07656,0,0
7,GO RIBONUCLEOSIDE METABOLIC PROCESS,0.092194,-0.067004,-0.093265,0,0
7,GO TERPENOID BIOSYNTHETIC PROCESS,0.54903,-0.06701,-0.083381,0,0
7,GO CARDIAC ATRIUM DEVELOPMENT,0.49227,-0.06709,-0.0521,0,0
7,GO POLYOL CATABOLIC PROCESS,0.30402,-0.067116,-0.046508,0,0
7,GO REGULATION OF LIPID METABOLIC PROCESS,0.053746,-0.067178,-0.081418,0,0
7,GO MACROPHAGE ACTIVATION,0.13355,-0.067207,-0.078268,0,0
7,GO CHONDROCYTE DEVELOPMENT,0.59664,-0.067209,-0.059169,0,0
7,GO COCHLEA MORPHOGENESIS,0.36526,-0.067312,-0.055792,0,0
7,GO SECRETION BY TISSUE,0.26847,-0.067525,-0.09254,0,0
7,GO FLUID TRANSPORT,0.14769,-0.067559,-0.085343,0,0
7,GO REGULATION OF AUTOPHAGOSOME ASSEMBLY,0.17374,-0.067643,-0.066456,0,0
7,GO POSITIVE REGULATION OF G1 S TRANSITION OF MITOTIC CELL CYCLE,0.066855,-0.067653,-0.13199,0,0
7,GO NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION,0.29184,-0.067817,-0.069134,0,0
7,GO ADAPTIVE IMMUNE RESPONSE,0.31232,-0.067884,-0.086203,0,0
7,GO REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO OXIDATIVE STRESS,0.39858,-0.067968,-0.064033,0,0
7,GO POSITIVE REGULATION OF PRI MIRNA TRANSCRIPTION BY RNA POLYMERASE II,0.73628,-0.068004,-0.075027,0,0
7,GO PYRIMIDINE NUCLEOBASE METABOLIC PROCESS,0.65866,-0.068015,-0.015849,0,0
7,GO POSITIVE REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,0.16559,-0.068071,-0.1118,0,0
7,GO REGULATION OF EPITHELIAL CELL MIGRATION,0.26847,-0.068115,-0.073133,0,0
7,GO THROMBIN ACTIVATED RECEPTOR SIGNALING PATHWAY,0.91293,-0.068119,0.021249,0,0
7,GO ACTIVATION OF JANUS KINASE ACTIVITY,0.35607,-0.06812,-0.10683,0,0
7,GO OXIDATION REDUCTION PROCESS,0.11235,-0.068168,-0.066016,0,0
7,GO HETEROCHROMATIN ORGANIZATION,0.011326,-0.068435,-0.064813,0,0
7,GO PEPTIDYL PROLINE MODIFICATION,0.17099,-0.068456,-0.1064,0,0
7,GO NEGATIVE REGULATION OF VASCULATURE DEVELOPMENT,0.16032,-0.068539,-0.071077,0,0
7,GO IMMUNOGLOBULIN PRODUCTION,0.11636,-0.068615,-0.076797,0,0
7,GO REGULATION OF PROTEIN IMPORT,0.18219,-0.06863,-0.093463,0,0
7,GO RESPONSE TO CYTOKINE,0.17374,-0.06871,-0.08458,0,0
7,GO PROTEIN LIPID COMPLEX ASSEMBLY,0.076492,-0.06887,-0.10614,0,0
7,GO POSITIVE REGULATION OF WOUND HEALING,0.15264,-0.068935,-0.1309,0,0
7,GO CELL AGGREGATION,0.8303,-0.068962,0.0097362,0,0
7,GO NEGATIVE REGULATION OF VASCULAR PERMEABILITY,0.73628,-0.068998,-0.027366,0,0
7,GO VENTRICULAR CARDIAC MUSCLE TISSUE DEVELOPMENT,0.12689,-0.068999,-0.087531,0,0
7,GO TETRAPYRROLE BIOSYNTHETIC PROCESS,0.26847,-0.069055,-0.081804,0,0
7,GO AMINO SUGAR METABOLIC PROCESS,0.11636,-0.069066,-0.079641,0,0
7,GO PRODUCTION OF MOLECULAR MEDIATOR INVOLVED IN INFLAMMATORY RESPONSE,0.099158,-0.069099,-0.11436,0,0
7,GO CELLULAR RESPONSE TO EXTRACELLULAR STIMULUS,0.14048,-0.069151,-0.061375,0,0
7,GO REGULATION OF CELLULAR RESPONSE TO HYPOXIA,0.32077,-0.069214,-0.080472,0,0
7,GO EMBRYONIC DIGESTIVE TRACT MORPHOGENESIS,0.9686,-0.069285,0.025409,0,0
7,GO INNATE IMMUNE RESPONSE,0.16559,-0.069301,-0.087875,0,0
7,GO TUBE FORMATION,0.20621,-0.069425,-0.072589,0,0
7,GO CELLULAR RESPONSE TO EXTERNAL STIMULUS,0.092194,-0.069466,-0.086327,0,0
7,GO NEGATIVE REGULATION OF BONE REMODELING,0.87144,-0.06948,-0.015086,0,0
7,GO PEPTIDYL ASPARAGINE MODIFICATION,0.064293,-0.069666,-0.11187,0,0
7,GO CELLULAR HYPEROSMOTIC RESPONSE,0.31232,-0.069691,-0.081894,0,0
7,GO LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.19095,-0.069784,-0.1023,0,0
7,GO HEART VALVE FORMATION,0.72313,-0.06982,0.073752,0,0
7,GO POSITIVE REGULATION OF IMMUNE EFFECTOR PROCESS,0.26098,-0.069864,-0.078649,0,0
7,GO ALPHA BETA T CELL DIFFERENTIATION,0.085627,-0.069939,-0.11909,0,0
7,GO PORE COMPLEX ASSEMBLY,0.1313,-0.06999,-0.096437,0,0
7,GO NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR MEDIATED SIGNALING PATHWAY,0.30815,-0.070001,-0.086733,0,0
7,GO POSITIVE REGULATION OF RECEPTOR BIOSYNTHETIC PROCESS,0.066855,-0.070012,-0.091252,0,0
7,GO PROTEASOME ASSEMBLY,0.070855,-0.070045,-0.12796,0,0
7,GO REGULATION OF CELL KILLING,0.075049,-0.070074,-0.11654,0,0
7,GO REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE,0.41341,-0.070141,-0.05708,0,0
7,GO PROTEIN LOCALIZATION TO NUCLEOLUS,0.36526,-0.070224,-0.082036,0,0
7,GO NCRNA PROCESSING,0.36064,-0.070259,-0.067741,0,0
7,GO MEMBRANE PROTEIN PROTEOLYSIS,0.36526,-0.070278,-0.10369,0,0
7,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE BY P53 CLASS MEDIATOR,0.16559,-0.070454,-0.11084,0,0
7,GO PH REDUCTION,0.15773,-0.070564,-0.058988,0,0
7,GO HISTONE MRNA METABOLIC PROCESS,0.088862,-0.070625,-0.073872,0,0
7,GO INTERLEUKIN 8 PRODUCTION,0.27227,-0.070657,-0.10502,0,0
7,GO REGULATION OF CELLULAR RESPIRATION,0.35607,-0.070706,-0.066743,0,0
7,GO PROTEIN LOCALIZATION TO CHROMOSOME TELOMERIC REGION,0.13355,-0.070794,-0.090154,0,0
7,GO NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,0.54903,-0.070813,-0.10577,0,0
7,GO POSITIVE REGULATION OF KERATINOCYTE PROLIFERATION,0.29992,-0.070844,-0.13779,0,0
7,GO REGULATION OF EPITHELIAL CELL DIFFERENTIATION INVOLVED IN KIDNEY DEVELOPMENT,0.17374,-0.070906,-0.11539,0,0
7,GO TRAIL ACTIVATED APOPTOTIC SIGNALING PATHWAY,0.25363,-0.071105,-0.19877,0,0
7,GO POSITIVE REGULATION OF TRANSCRIPTION INITIATION FROM RNA POLYMERASE II PROMOTER,0.10096,-0.071205,-0.082635,0,0
7,GO N GLYCAN PROCESSING,0.57857,-0.071217,-0.04534,0,0
7,GO INTESTINAL EPITHELIAL CELL DIFFERENTIATION,0.099158,-0.071268,-0.15084,0,0
7,GO REGULATION OF LAMELLIPODIUM ORGANIZATION,0.082489,-0.071307,-0.09757,0,0
7,GO TOLL LIKE RECEPTOR SIGNALING PATHWAY,0.41341,-0.071319,-0.073557,0,0
7,GO DEFENSE RESPONSE TO OTHER ORGANISM,0.19393,-0.071584,-0.086303,0,0
7,GO CD4 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,0.10845,-0.071633,-0.11582,0,0
7,GO NEGATIVE REGULATION OF RECEPTOR BINDING,0.71658,-0.071701,-0.052579,0,0
7,GO T CELL MIGRATION,0.10654,-0.071846,-0.1013,0,0
7,GO NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION,0.31653,-0.071906,-0.10983,0,0
7,GO NUCLEOTIDE SUGAR METABOLIC PROCESS,0.093897,-0.072183,-0.12823,0,0
7,GO CARDIOCYTE DIFFERENTIATION,0.70355,-0.072184,-0.024976,0,0
7,GO POSITIVE REGULATION OF ENDOTHELIAL CELL CHEMOTAXIS,0.67137,-0.07228,-0.05193,0,0
7,GO CHROMATIN SILENCING,0.23245,-0.07236,-0.032769,0,0
7,GO CELL CELL JUNCTION MAINTENANCE,0.4545,-0.072434,-0.040588,0,0
7,GO POST ANAL TAIL MORPHOGENESIS,0.36526,-0.072501,-0.069489,0,0
7,GO PARENTAL BEHAVIOR,0.29992,-0.072523,-0.10781,0,0
7,GO GRANULOCYTE DIFFERENTIATION,0.11235,-0.072592,-0.095314,0,0
7,GO ENDOCRINE PROCESS,0.2839,-0.07262,-0.058631,0,0
7,GO CELL PROLIFERATION IN HINDBRAIN,0.57857,-0.072657,-0.044986,0,0
7,GO MACROPHAGE MIGRATION,0.32938,-0.072702,-0.077421,0,0
7,GO BASEMENT MEMBRANE ORGANIZATION,0.66501,-0.072703,-0.090759,0,0
7,GO MUCOPOLYSACCHARIDE METABOLIC PROCESS,0.24288,-0.072709,-0.083495,0,0
7,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.68418,-0.072759,-0.032099,0,0
7,GO ADAPTIVE THERMOGENESIS,0.46512,-0.072769,-0.033639,0,0
7,GO RESPONSE TO STARVATION,0.057089,-0.072834,-0.089048,0,0
7,GO REGULATION OF EXIT FROM MITOSIS,0.63354,-0.07292,-0.032867,0,0
7,GO PEROXISOMAL MEMBRANE TRANSPORT,0.10845,-0.072985,-0.097152,0,0
7,GO TROPHOBLAST GIANT CELL DIFFERENTIATION,0.28785,-0.073237,-0.083876,0,0
7,GO T CELL MEDIATED IMMUNITY,0.32506,-0.073254,-0.11754,0,0
7,GO REGULATION OF TORC1 SIGNALING,0.077957,-0.073286,-0.064197,0,0
7,GO POSITIVE REGULATION OF FIBROBLAST PROLIFERATION,0.26847,-0.073316,-0.12021,0,0
7,GO UBIQUINONE METABOLIC PROCESS,0.076492,-0.073351,-0.10154,0,0
7,GO DEFENSE RESPONSE TO BACTERIUM,0.061812,-0.073372,-0.10009,0,0
7,GO MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT,0.31232,-0.073391,-0.050205,0,0
7,GO CELL CELL RECOGNITION,0.059411,-0.073543,-0.091297,0,0
7,GO NEUROMUSCULAR JUNCTION DEVELOPMENT,0.44924,-0.073608,-0.047449,0,0
7,GO HIGH DENSITY LIPOPROTEIN PARTICLE CLEARANCE,0.16294,-0.073612,-0.13681,0,0
7,GO NEGATIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS,0.15773,-0.074005,-0.11466,0,0
7,GO NEGATIVE REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.36526,-0.07401,-0.061368,0,0
7,GO CELLULAR RESPONSE TO ABIOTIC STIMULUS,0.050569,-0.074034,-0.072613,0,0
7,GO GENERATION OF PRECURSOR METABOLITES AND ENERGY,0.15773,-0.074085,-0.060422,0,0
7,GO POSITIVE REGULATION OF T HELPER 1 TYPE IMMUNE RESPONSE,0.58456,-0.07424,-0.12475,0,0
7,GO CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE,0.36526,-0.074344,-0.056323,0,0
7,GO REGULATION OF FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.14769,-0.074421,-0.12963,0,0
7,GO PROTEOGLYCAN METABOLIC PROCESS,0.80312,-0.07445,-0.023044,0,0
7,GO NEGATIVE REGULATION OF INTERLEUKIN 8 PRODUCTION,0.24288,-0.074467,-0.19338,0,0
7,GO CELLULAR SENESCENCE,0.28785,-0.074665,-0.054936,0,0
7,GO PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS,0.24643,-0.074784,-0.069688,0,0
7,GO NEGATIVE REGULATION OF MYOBLAST DIFFERENTIATION,0.188,-0.074893,-0.13871,0,0
7,GO REGULATION OF GRANULOCYTE CHEMOTAXIS,0.54903,-0.074957,-0.037542,0,0
7,GO T CELL EXTRAVASATION,0.33373,-0.075023,-0.16562,0,0
7,GO THALAMUS DEVELOPMENT,0.72313,-0.075282,-0.009128,0,0
7,GO DNA GEOMETRIC CHANGE,0.12689,-0.075294,-0.05991,0,0
7,GO REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,0.38408,-0.075332,-0.069382,0,0
7,GO AMINO SUGAR BIOSYNTHETIC PROCESS,0.16294,-0.075343,-0.10883,0,0
7,GO NEGATIVE REGULATION OF LYMPHOCYTE ACTIVATION,0.188,-0.075515,-0.10768,0,0
7,GO UDP N ACETYLGLUCOSAMINE METABOLIC PROCESS,0.18508,-0.075582,-0.1136,0,0
7,GO CORNIFICATION,0.17653,-0.07561,-0.12914,0,0
7,GO COMPLEMENT ACTIVATION,0.11434,-0.075611,-0.10774,0,0
7,GO CELLULAR AMIDE METABOLIC PROCESS,0.077957,-0.075645,-0.070625,0,0
7,GO RENAL SYSTEM PROCESS INVOLVED IN REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,0.12049,-0.075813,-0.15401,0,0
7,GO POSITIVE REGULATION OF TRANSLATIONAL INITIATION,0.24288,-0.076065,0.053748,0,0
7,GO POSITIVE REGULATION OF IMMUNOGLOBULIN PRODUCTION,0.48678,-0.076152,-0.07856,0,0
7,GO NEGATIVE REGULATION OF ERAD PATHWAY,0.73628,-0.07617,0.003053,0,0
7,GO RESPONSE TO TUMOR NECROSIS FACTOR,0.16559,-0.076263,-0.097352,0,0
7,GO MUSCLE STRUCTURE DEVELOPMENT,0.26471,-0.076265,-0.044166,0,0
7,GO MACROPHAGE APOPTOTIC PROCESS,0.23937,-0.076354,-0.11156,0,0
7,GO C21 STEROID HORMONE METABOLIC PROCESS,0.73628,-0.076401,-0.039505,0,0
7,GO POSITIVE REGULATION OF PROTEIN IMPORT,0.054842,-0.07643,-0.15544,0,0
7,GO POSITIVE REGULATION OF SMOOTH MUSCLE CONTRACTION,0.095625,-0.07647,-0.10289,0,0
7,GO POSITIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS,0.12689,-0.076498,-0.13407,0,0
7,GO PROTEIN ACTIVATION CASCADE,0.2,-0.076631,-0.14989,0,0
7,GO REGULATION OF CATECHOLAMINE METABOLIC PROCESS,0.89215,-0.076963,0.025407,0,0
7,GO ACTIVATION OF JNKK ACTIVITY,0.40349,-0.076983,-0.051261,0,0
7,GO LYMPHANGIOGENESIS,0.39371,-0.077073,-0.063804,0,0
7,GO PEPTIDE BIOSYNTHETIC PROCESS,0.073629,-0.077093,-0.093736,0,0
7,GO REGULATION OF MORPHOGENESIS OF AN EPITHELIUM,0.092194,-0.077103,-0.089874,0,0
7,GO ANTIGEN PROCESSING AND PRESENTATION,0.16294,-0.077113,-0.11192,0,0
7,GO PROTEIN LOCALIZATION TO NUCLEOPLASM,0.16294,-0.077347,-0.12393,0,0
7,GO MODULATION BY HOST OF VIRAL GENOME REPLICATION,0.085627,-0.077363,-0.16072,0,0
7,GO REGULATION OF THE FORCE OF HEART CONTRACTION,0.70355,-0.077416,-0.051404,0,0
7,GO CELLULAR RESPONSE TO OXYGEN LEVELS,0.099158,-0.07753,-0.073875,0,0
7,GO SEGMENTATION,0.23937,-0.077572,-0.057597,0,0
7,GO CHEMOKINE PRODUCTION,0.10465,-0.077619,-0.11952,0,0
7,GO REGENERATION,0.20621,-0.077692,-0.06293,0,0
7,GO REGULATION OF INNATE IMMUNE RESPONSE,0.18508,-0.077728,-0.078076,0,0
7,GO INNATE IMMUNE RESPONSE ACTIVATING SIGNAL TRANSDUCTION,0.24288,-0.077747,-0.064721,0,0
7,GO ATP SYNTHESIS COUPLED ELECTRON TRANSPORT,0.4545,-0.077835,-0.03666,0,0
7,GO NEGATIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,0.21256,-0.077903,-0.14346,0,0
7,GO SNRNA METABOLIC PROCESS,0.64605,-0.077936,-0.0090797,0,0
7,GO CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS,0.76281,-0.078032,-0.028419,0,0
7,GO REGULATION OF GLUCONEOGENESIS,0.11841,-0.078129,-0.067569,0,0
7,GO NEGATIVE REGULATION OF LEUKOCYTE CELL CELL ADHESION,0.16828,-0.078202,-0.10977,0,0
7,GO MAINTENANCE OF GASTROINTESTINAL EPITHELIUM,0.66501,-0.07834,-0.0069746,0,0
7,GO APOPTOTIC CELL CLEARANCE,0.36526,-0.078349,-0.11729,0,0
7,GO NEGATIVE REGULATION OF CELL FATE COMMITMENT,0.93377,-0.078447,-0.031336,0,0
7,GO ACTIN FILAMENT BASED TRANSPORT,0.29184,-0.078582,-0.085177,0,0
7,GO REGULATION OF ENDOPLASMIC RETICULUM STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.60272,-0.078593,-0.027247,0,0
7,GO ARACHIDONIC ACID SECRETION,0.076492,-0.078596,-0.089368,0,0
7,GO NATURAL KILLER CELL ACTIVATION,0.061812,-0.078629,-0.11049,0,0
7,GO PRENYLATION,0.72969,-0.07871,-0.0040584,0,0
7,GO VASCULOGENESIS,0.188,-0.078752,-0.12677,0,0
7,GO REGULATION OF DEFENSE RESPONSE,0.14048,-0.078761,-0.079614,0,0
7,GO MUSCLE CELL DIFFERENTIATION,0.20937,-0.078883,-0.056246,0,0
7,GO MYOFIBRIL ASSEMBLY,0.66501,-0.078957,-0.0090273,0,0
7,GO PHOSPHATIDYLGLYCEROL METABOLIC PROCESS,0.05161,-0.078966,-0.09195,0,0
7,GO CELLULAR RESPONSE TO MANGANESE ION,0.48131,-0.079062,-0.046735,0,0
7,GO LOW DENSITY LIPOPROTEIN PARTICLE REMODELING,0.19393,-0.079093,-0.11143,0,0
7,GO APICAL PROTEIN LOCALIZATION,0.46512,-0.079157,-0.036111,0,0
7,GO CELLULAR RESPONSE TO NITROGEN STARVATION,0.41842,-0.07927,-0.11949,0,0
7,GO GTP METABOLIC PROCESS,0.32938,-0.07929,-0.082338,0,0
7,GO REGULATION OF PROTEIN TARGETING TO MITOCHONDRION,0.13355,-0.079326,-0.059988,0,0
7,GO REGULATION OF CELLULAR AMINE METABOLIC PROCESS,0.097379,-0.079347,-0.10128,0,0
7,GO POSITIVE REGULATION OF CELL KILLING,0.27999,-0.079458,-0.079918,0,0
7,GO NUCLEAR TRANSCRIBED MRNA CATABOLIC PROCESS EXONUCLEOLYTIC,0.17099,-0.079464,-0.070242,0,0
7,GO REGULATION OF DEACETYLASE ACTIVITY,0.19695,-0.079493,-0.099667,0,0
7,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO ORGANELLE,0.077957,-0.079504,-0.06542,0,0
7,GO VESICLE CARGO LOADING,0.085627,-0.079526,-0.1096,0,0
7,GO POSITIVE REGULATION OF MYELOID CELL DIFFERENTIATION,0.29586,-0.079532,-0.069143,0,0
7,GO REGULATION OF MITOCHONDRIAL FUSION,0.63354,-0.079633,-0.04574,0,0
7,GO AMINO SUGAR CATABOLIC PROCESS,0.090515,-0.079792,-0.13571,0,0
7,GO POSITIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY,0.14285,-0.079989,-0.10172,0,0
7,GO AROMATIC AMINO ACID FAMILY METABOLIC PROCESS,0.29184,-0.080099,-0.076022,0,0
7,GO OTIC VESICLE DEVELOPMENT,0.77618,-0.080122,-0.043306,0,0
7,GO MYELOID CELL APOPTOTIC PROCESS,0.099158,-0.080219,-0.12788,0,0
7,GO ACTIN FILAMENT DEPOLYMERIZATION,0.33812,-0.080372,-0.056255,0,0
7,GO TEMPERATURE HOMEOSTASIS,0.53742,-0.080491,-0.021969,0,0
7,GO T CELL LINEAGE COMMITMENT,0.10654,-0.080575,-0.068687,0,0
7,GO REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY,0.21256,-0.080605,-0.10392,0,0
7,GO REGULATION OF SECONDARY METABOLITE BIOSYNTHETIC PROCESS,0.41842,-0.080638,-0.07099,0,0
7,GO REGULATION OF T CELL DIFFERENTIATION,0.061812,-0.080686,-0.091565,0,0
7,GO ENDOTHELIAL CELL CHEMOTAXIS,0.60272,-0.080693,-0.06778,0,0
7,GO MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS,0.25363,-0.080866,-0.13642,0,0
7,GO POSITIVE REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA,0.86455,-0.08091,0.052543,0,0
7,GO NEGATIVE REGULATION OF EXTRACELLULAR MATRIX ORGANIZATION,0.15773,-0.081002,-0.22667,0,0
7,GO TRANSFORMING GROWTH FACTOR BETA PRODUCTION,0.20621,-0.081002,-0.10332,0,0
7,GO BLASTOCYST FORMATION,0.099158,-0.081037,-0.10182,0,0
7,GO OLIGOSACCHARIDE LIPID INTERMEDIATE BIOSYNTHETIC PROCESS,0.075049,-0.081081,-0.12364,0,0
7,GO FATTY ACID HOMEOSTASIS,0.1313,-0.081157,-0.15222,0,0
7,GO REGULATION OF BICELLULAR TIGHT JUNCTION ASSEMBLY,0.2839,-0.081214,-0.061125,0,0
7,GO KINETOCHORE ASSEMBLY,0.24288,-0.081365,-0.08736,0,0
7,GO CYTOKINE MEDIATED SIGNALING PATHWAY,0.13355,-0.081451,-0.10813,0,0
7,GO POSITIVE REGULATION OF COLD INDUCED THERMOGENESIS,0.18219,-0.081458,-0.072704,0,0
7,GO POSITIVE CHEMOTAXIS,0.1313,-0.081667,-0.093732,0,0
7,GO REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION,0.188,-0.081915,-0.11948,0,0
7,GO CHONDROITIN SULFATE PROTEOGLYCAN METABOLIC PROCESS,0.76948,-0.082002,-0.022153,0,0
7,GO NEGATIVE REGULATION OF SPROUTING ANGIOGENESIS,0.23589,-0.082047,-0.083326,0,0
7,GO NUCLEOTIDE EXCISION REPAIR DNA INCISION,0.16294,-0.082099,-0.065532,0,0
7,GO POSITIVE REGULATION OF DNA TEMPLATED TRANSCRIPTION ELONGATION,0.090515,-0.082219,-0.076029,0,0
7,GO MACROMOLECULE DEPALMITOYLATION,0.070855,-0.082251,-0.099527,0,0
7,GO POSITIVE REGULATION OF DNA DAMAGE RESPONSE SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.5726,-0.082313,-0.060782,0,0
7,GO AMINO ACID IMPORT,0.057089,-0.082328,-0.14245,0,0
7,GO REGULATION OF GONAD DEVELOPMENT,0.11235,-0.082421,-0.12453,0,0
7,GO VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION,0.24643,-0.082441,-0.106,0,0
7,GO EXCRETION,0.13355,-0.082529,-0.077521,0,0
7,GO REGULATION OF DNA TEMPLATED TRANSCRIPTION ELONGATION,0.23937,-0.082563,-0.042513,0,0
7,GO NEGATIVE REGULATION OF IMMUNE EFFECTOR PROCESS,0.12473,-0.082608,-0.14742,0,0
7,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY HORMONE,0.14526,-0.082617,-0.15392,0,0
7,GO ENERGY DERIVATION BY OXIDATION OF ORGANIC COMPOUNDS,0.22235,-0.08265,-0.053318,0,0
7,GO NUCLEOTIDE EXCISION REPAIR DNA DAMAGE RECOGNITION,0.21579,-0.08268,-0.053414,0,0
7,GO POSITIVE REGULATION OF GLYCOPROTEIN METABOLIC PROCESS,0.11235,-0.082722,-0.12901,0,0
7,GO RESPONSE TO RETINOIC ACID,0.095625,-0.082725,-0.083649,0,0
7,GO GLYCOSYL COMPOUND METABOLIC PROCESS,0.188,-0.082808,-0.057296,0,0
7,GO SNRNA PROCESSING,0.58456,-0.082849,0.0045731,0,0
7,GO TISSUE REMODELING,0.26471,-0.083037,-0.089569,0,0
7,GO ACTIVATION OF NF KAPPAB INDUCING KINASE ACTIVITY,0.23245,-0.08324,-0.13906,0,0
7,GO MUSCLE CELL DEVELOPMENT,0.20309,-0.083281,-0.061213,0,0
7,GO RESPONSE TO CADMIUM ION,0.18508,-0.083437,-0.12776,0,0
7,GO PROTOPORPHYRINOGEN IX METABOLIC PROCESS,0.11841,-0.083471,-0.10622,0,0
7,GO NEGATIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT,0.80312,-0.083492,-0.038958,0,0
7,GO TRNA TRANSPORT,0.14769,-0.083577,-0.077792,0,0
7,GO TRANSFORMING GROWTH FACTOR BETA1 PRODUCTION,0.18219,-0.083605,-0.17164,0,0
7,GO NEGATIVE REGULATION OF LIPID TRANSPORT,0.14526,-0.083701,-0.11211,0,0
7,GO NEGATIVE REGULATION OF INTERLEUKIN 1 BETA PRODUCTION,0.087232,-0.083903,-0.18812,0,0
7,GO POSITIVE REGULATION OF INTERLEUKIN 10 PRODUCTION,0.17653,-0.084193,-0.076113,0,0
7,GO CYTOKINE PRODUCTION,0.35607,-0.084734,-0.071383,0,0
7,GO POSITIVE REGULATION OF EPIDERMIS DEVELOPMENT,0.43883,-0.084775,-0.075411,0,0
7,GO NUCLEOTIDE EXCISION REPAIR PREINCISION COMPLEX STABILIZATION,0.12473,-0.084816,-0.063099,0,0
7,GO REGULATION OF POSITIVE CHEMOTAXIS,0.31232,-0.084849,-0.071672,0,0
7,GO NATURAL KILLER CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.05824,-0.084862,-0.12927,0,0
7,GO NOREPINEPHRINE TRANSPORT,0.35607,-0.085075,-0.051774,0,0
7,GO REGULATION OF ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE,0.91987,-0.085208,0.0099995,0,0
7,GO CELL FATE SPECIFICATION INVOLVED IN PATTERN SPECIFICATION,0.25729,-0.085248,-0.10727,0,0
7,GO RESPONSE TO LEAD ION,0.56666,-0.085792,-0.031791,0,0
7,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO MEMBRANE,0.16559,-0.085932,-0.057326,0,0
7,GO DIGESTIVE SYSTEM PROCESS,0.17653,-0.085963,-0.062656,0,0
7,GO NEGATIVE REGULATION OF INFLAMMATORY RESPONSE,0.073629,-0.086166,-0.084757,0,0
7,GO LOW DENSITY LIPOPROTEIN RECEPTOR PARTICLE METABOLIC PROCESS,0.059411,-0.086487,-0.17677,0,0
7,GO REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT,0.049546,-0.086503,-0.099144,0,0
7,GO POSITIVE REGULATION OF SEQUESTERING OF CALCIUM ION,0.32938,-0.086584,-0.071112,0,0
7,GO INTERLEUKIN 1 BETA PRODUCTION,0.37932,-0.086729,-0.085501,0,0
7,GO SMOOTH MUSCLE CELL DIFFERENTIATION,0.093897,-0.086878,-0.10077,0,0
7,GO IMMATURE B CELL DIFFERENTIATION,0.55487,-0.087059,-0.034404,0,0
7,GO NEGATIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE,0.48678,-0.087098,-0.052278,0,0
7,GO RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,0.48678,-0.08713,-0.039429,0,0
