archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO NEGATIVE REGULATION OF SUBSTRATE ADHESION DEPENDENT CELL SPREADING,0.00018427,0.44473,0.45978,1,1
5,GO MESENCHYMAL CELL PROLIFERATION,1.5201e-05,0.44419,0.40213,1,1
5,GO REGULATION OF HOMOTYPIC CELL CELL ADHESION,2.5308e-05,0.44415,0.42952,1,1
5,GO NUCLEOTIDE BINDING OLIGOMERIZATION DOMAIN CONTAINING 2 SIGNALING PATHWAY,0.001228,0.44371,0.32125,1,1
5,GO REGULATION OF NEUROTROPHIN TRK RECEPTOR SIGNALING PATHWAY,0.00022676,0.44365,0.48105,1,1
5,GO REGULATION OF ASPARTIC TYPE PEPTIDASE ACTIVITY,0.015953,0.44363,0.34325,1,1
5,GO ANGIOGENESIS INVOLVED IN WOUND HEALING,0.00063551,0.44346,0.32049,1,1
5,GO NEGATIVE REGULATION OF PRI MIRNA TRANSCRIPTION BY RNA POLYMERASE II,8.7323e-05,0.44195,0.37684,1,1
5,GO POSITIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,0.00010845,0.44092,0.37595,1,1
5,GO POSITIVE REGULATION OF EXTRACELLULAR MATRIX ORGANIZATION,0.0071468,0.44012,0.36453,1,1
5,GO NEGATIVE REGULATION OF LIPID STORAGE,9.0179e-06,0.43995,0.35609,1,1
5,GO LUNG EPITHELIUM DEVELOPMENT,6.7596e-05,0.43985,0.35973,1,1
5,GO NEUROTRANSMITTER RECEPTOR LOCALIZATION TO POSTSYNAPTIC SPECIALIZATION MEMBRANE,0.00013433,0.43893,0.35221,1,1
5,GO HEART VALVE FORMATION,0.00021167,0.43851,0.4801,1,1
5,GO NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION,1.6455e-05,0.438,0.38952,1,1
5,GO POSITIVE REGULATION OF SKELETAL MUSCLE TISSUE DEVELOPMENT,2.7343e-05,0.43759,0.39949,1,1
5,GO RENAL FILTRATION,0.00027832,0.43709,0.45721,1,1
5,GO REGULATION OF LIPOPROTEIN METABOLIC PROCESS,0.0014738,0.43661,0.37493,1,1
5,GO REGULATION OF SYNAPSE MATURATION,0.00057693,0.43579,0.4596,1,1
5,GO REGULATION OF MESENCHYMAL CELL PROLIFERATION,3.0689e-05,0.43552,0.42558,1,1
5,GO INTERFERON GAMMA MEDIATED SIGNALING PATHWAY,0.00023468,0.43494,0.49304,1,1
5,GO POSITIVE REGULATION OF CELL MATRIX ADHESION,0.0001165,0.43405,0.3839,1,1
5,GO POSITIVE REGULATION OF MACROPHAGE MIGRATION,3.0689e-05,0.43383,0.35408,1,1
5,GO REGULATION OF EPITHELIAL TUBE FORMATION,2.7343e-05,0.43358,0.44392,1,1
5,GO GLIAL CELL APOPTOTIC PROCESS,0.0011549,0.43312,0.44395,1,1
5,GO NEPHRIC DUCT MORPHOGENESIS,0.0073363,0.43311,0.3313,1,1
5,GO REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS,0.04854,0.43012,0.19016,1,1
5,GO BRONCHUS DEVELOPMENT,0.0011199,0.42997,0.42288,1,1
5,GO MALE SEX DETERMINATION,8.4205e-05,0.42954,0.39365,1,1
5,GO INTESTINAL EPITHELIAL CELL DIFFERENTIATION,2.5774e-06,0.4292,0.38931,1,1
5,GO VOCALIZATION BEHAVIOR,0.0017123,0.42877,0.5347,1,1
5,GO NEURONAL ION CHANNEL CLUSTERING,0.0011199,0.42865,0.46753,1,1
5,GO MAST CELL MIGRATION,0.0021689,0.42725,0.48337,1,1
5,GO RADIAL GLIAL CELL DIFFERENTIATION,0.00029782,0.42659,0.41549,1,1
5,GO REGULATION OF INSULIN LIKE GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,5.2139e-05,0.42652,0.42957,1,1
5,GO NEGATIVE REGULATION OF CHONDROCYTE DIFFERENTIATION,0.0011549,0.42644,0.35038,1,1
5,GO INDUCTION OF POSITIVE CHEMOTAXIS,1.5816e-05,0.4245,0.49866,1,1
5,GO CENTRAL NERVOUS SYSTEM PROJECTION NEURON AXONOGENESIS,0.0015189,0.42383,0.33063,1,1
5,GO NEGATIVE REGULATION OF ANOIKIS,0.0001547,0.42355,0.50913,1,1
5,GO LABYRINTHINE LAYER BLOOD VESSEL DEVELOPMENT,7.9801e-06,0.42158,0.34324,1,1
5,GO MAMMARY GLAND EPITHELIAL CELL DIFFERENTIATION,1.4039e-05,0.42157,0.38996,1,1
5,GO POSITIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION,5.6174e-05,0.42103,0.39634,1,1
5,GO REGULATION OF ODONTOGENESIS,0.0014299,0.42084,0.35159,1,1
5,GO N GLYCAN PROCESSING,0.0014299,0.42044,0.32161,1,1
5,GO EMBRYONIC FORELIMB MORPHOGENESIS,0.00021167,0.42039,0.34635,1,1
5,GO ESTABLISHMENT OF PLANAR POLARITY INVOLVED IN NEURAL TUBE CLOSURE,0.00012074,0.4187,0.38944,1,1
5,GO POSITIVE REGULATION OF EPIDERMAL GROWTH FACTOR ACTIVATED RECEPTOR ACTIVITY,0.0025817,0.41816,0.33978,1,1
5,GO LABYRINTHINE LAYER DEVELOPMENT,8.6584e-06,0.41812,0.37517,1,1
5,GO HEPATOCYTE APOPTOTIC PROCESS,0.0034322,0.418,0.41311,1,1
5,GO DETECTION OF TEMPERATURE STIMULUS INVOLVED IN SENSORY PERCEPTION,3.7145e-05,0.41796,0.47725,1,1
5,GO REGULATION OF VIRAL GENOME REPLICATION,0.0051916,0.41687,0.26771,1,1
5,GO NEGATIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS,5.2837e-06,0.41674,0.40437,1,1
5,GO GAMMA DELTA T CELL ACTIVATION,0.00010092,0.41512,0.40271,1,1
5,GO REGULATION OF EXTRACELLULAR MATRIX ORGANIZATION,0.0050528,0.41409,0.27224,1,1
5,GO BASE CONVERSION OR SUBSTITUTION EDITING,0.0025817,0.41402,0.31537,1,1
5,GO NEGATIVE REGULATION OF TYPE I INTERFERON PRODUCTION,0.00092958,0.41382,0.30685,1,1
5,GO POSITIVE REGULATION OF MORPHOGENESIS OF AN EPITHELIUM,0.00013433,0.41338,0.33353,1,1
5,GO POSITIVE REGULATION OF FAT CELL DIFFERENTIATION,1.3441e-06,0.41288,0.38008,1,1
5,GO NEGATIVE REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,0.00081984,0.41165,0.2785,1,1
5,GO CEREBELLAR PURKINJE CELL LAYER FORMATION,0.001662,0.41139,0.33573,1,1
5,GO REGULATION OF PROTEIN KINASE C SIGNALING,0.0028957,0.41134,0.35772,1,1
5,GO RESPONSE TO HYPEROXIA,0.00050664,0.41127,0.32249,1,1
5,GO POSITIVE REGULATION OF KERATINOCYTE DIFFERENTIATION,0.00018427,0.40995,0.37229,1,1
5,GO LIPID DROPLET FORMATION,0.0056288,0.40943,0.40114,1,1
5,GO CHEMICAL HOMEOSTASIS WITHIN A TISSUE,4.1617e-05,0.40936,0.42476,1,1
5,GO GLAND MORPHOGENESIS,6.7728e-06,0.409,0.38609,1,1
5,GO NEGATIVE REGULATION OF SIGNALING RECEPTOR ACTIVITY,1.0779e-06,0.40865,0.36169,1,1
5,GO NERVE DEVELOPMENT,1.0604e-05,0.40855,0.3536,1,1
5,GO SENSORY PERCEPTION OF TEMPERATURE STIMULUS,5.6174e-05,0.4084,0.42555,1,1
5,GO CALCIUM INDEPENDENT CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,0.00013917,0.40785,0.42132,1,1
5,GO POSITIVE REGULATION OF MESONEPHROS DEVELOPMENT,0.0011549,0.40744,0.33573,1,1
5,GO VITAMIN CATABOLIC PROCESS,0.0031536,0.40731,0.33396,1,1
5,GO REGULATION OF EXTRACELLULAR MATRIX ASSEMBLY,0.0087944,0.40727,0.43,1,1
5,GO GLIAL CELL PROLIFERATION,2.8418e-05,0.40677,0.31935,1,1
5,GO MYELIN ASSEMBLY,0.00010462,0.40616,0.32668,1,1
5,GO NEGATIVE REGULATION OF MUSCLE ADAPTATION,0.027803,0.40604,0.31113,1,1
5,GO REGULATION OF PLATELET ACTIVATION,0.00012074,0.40419,0.35208,1,1
5,GO NEGATIVE REGULATION OF MYELOID CELL APOPTOTIC PROCESS,6.8936e-07,0.4039,0.43384,1,1
5,GO REGULATION OF FEMALE GONAD DEVELOPMENT,0.00021167,0.40384,0.35814,1,1
5,GO POSITIVE REGULATION OF ALPHA BETA T CELL PROLIFERATION,0.0056288,0.4028,0.25922,1,1
5,GO VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION,1.7806e-05,0.40168,0.31794,1,1
5,GO THALAMUS DEVELOPMENT,0.00024286,0.39983,0.37506,1,1
5,GO REVERSE CHOLESTEROL TRANSPORT,0.00042998,0.39876,0.33987,1,1
5,GO BRANCHING INVOLVED IN MAMMARY GLAND DUCT MORPHOGENESIS,7.2754e-05,0.39771,0.3278,1,1
5,GO LEFT RIGHT AXIS SPECIFICATION,0.00098941,0.39753,0.3279,1,1
5,GO RESPONSE TO AUDITORY STIMULUS,0.00021167,0.39724,0.3827,1,1
5,GO LUNG MORPHOGENESIS,0.00017186,0.39688,0.29963,1,1
5,GO POSITIVE REGULATION OF EPIDERMAL CELL DIFFERENTIATION,0.00035231,0.3968,0.33921,1,1
5,GO PROTEIN KINASE C SIGNALING,0.0021062,0.39665,0.28755,1,1
5,GO POSITIVE REGULATION OF BONE MINERALIZATION,6.0504e-05,0.39591,0.36682,1,1
5,GO POSITIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,9.4334e-07,0.395,0.42283,1,1
5,GO POSITIVE REGULATION OF ATP METABOLIC PROCESS,3.17e-07,0.39427,0.39154,1,1
5,GO EPOXYGENASE P450 PATHWAY,0.0024367,0.39367,0.33763,1,1
5,GO VENTRICULAR SEPTUM MORPHOGENESIS,0.00036427,0.39359,0.29201,1,1
5,GO CELLULAR RESPONSE TO VITAMIN,1.6455e-05,0.39359,0.42525,1,1
5,GO FORELIMB MORPHOGENESIS,1.2454e-05,0.39286,0.38449,1,1
5,GO ENDOTHELIAL CELL CHEMOTAXIS,0.00030804,0.39273,0.36316,1,1
5,GO NEGATIVE REGULATION OF HUMORAL IMMUNE RESPONSE,0.0037331,0.3921,0.36549,1,1
5,GO POSITIVE REGULATION OF VASCULOGENESIS,0.0014299,0.39157,0.3671,1,1
5,GO POSITIVE REGULATION OF RESPONSE TO WOUNDING,2.4692e-06,0.39036,0.42406,1,1
5,GO ESTROUS CYCLE,7.013e-05,0.39026,0.38532,1,1
5,GO REGULATION OF POSTSYNAPTIC MEMBRANE ORGANIZATION,0.00013433,0.38984,0.39696,1,1
5,GO VIRAL GENOME REPLICATION,0.0021689,0.38938,0.25365,1,1
5,GO DENDRITIC CELL APOPTOTIC PROCESS,0.010773,0.38796,0.2571,1,1
5,GO NEGATIVE REGULATION OF DENDRITIC SPINE DEVELOPMENT,0.013465,0.38599,0.2864,1,1
5,GO ALPHA BETA T CELL PROLIFERATION,0.00037661,0.38594,0.31042,1,1
5,GO TONIC SMOOTH MUSCLE CONTRACTION,0.00072223,0.38593,0.46061,1,1
5,GO RETINAL ROD CELL DIFFERENTIATION,0.00031859,0.38518,0.38788,1,1
5,GO XENOBIOTIC CATABOLIC PROCESS,0.030383,0.38473,0.30674,1,1
5,GO CELLULAR RESPONSE TO THYROID HORMONE STIMULUS,0.001228,0.38428,0.39779,1,1
5,GO POSITIVE REGULATION OF ENDOTHELIAL CELL CHEMOTAXIS,0.00028792,0.38265,0.4149,1,1
5,GO MYOBLAST FUSION,0.00084609,0.38234,0.31333,1,1
5,GO AMMONIUM TRANSPORT,6.5896e-07,0.38227,0.42565,1,1
5,GO RENAL SYSTEM PROCESS INVOLVED IN REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,0.00044439,0.3812,0.34071,1,1
5,GO OLIGODENDROCYTE DEVELOPMENT,4.2876e-06,0.38105,0.31725,1,1
5,GO VENTRAL SPINAL CORD INTERNEURON DIFFERENTIATION,0.0051916,0.38076,0.39088,1,1
5,GO REGULATION OF CALCINEURIN MEDIATED SIGNALING,4.1617e-05,0.38023,0.31271,1,1
5,GO SEROTONIN METABOLIC PROCESS,0.0007696,0.37964,0.43886,1,1
5,GO MYOBLAST MIGRATION,0.024288,0.37955,0.25,1,1
5,GO GASTRO INTESTINAL SYSTEM SMOOTH MUSCLE CONTRACTION,6.5149e-05,0.37937,0.4328,1,1
5,GO ENDOCARDIUM DEVELOPMENT,2.1663e-05,0.37883,0.43591,1,1
5,GO POSITIVE REGULATION OF NATURAL KILLER CELL ACTIVATION,7.8282e-05,0.37854,0.29271,1,1
5,GO REGULATION OF LONG TERM NEURONAL SYNAPTIC PLASTICITY,0.0083534,0.37848,0.26363,1,1
5,GO REGULATION OF ENDOTHELIAL CELL CHEMOTAXIS,0.00023468,0.37803,0.38835,1,1
5,GO REGULATION OF KERATINOCYTE DIFFERENTIATION,0.00040247,0.37799,0.36402,1,1
5,GO REGULATION OF T CELL MEDIATED CYTOTOXICITY,0.0087944,0.37785,0.27534,1,1
5,GO POSITIVE REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.00026003,0.37697,0.37309,1,1
5,GO REGULATION OF EPITHELIAL CELL DIFFERENTIATION,4.1112e-06,0.37517,0.32368,1,1
5,GO CERAMIDE CATABOLIC PROCESS,0.046579,0.37505,0.19681,1,1
5,GO SKIN MORPHOGENESIS,0.0090226,0.37494,0.28966,1,1
5,GO CELLULAR RESPONSE TO NUTRIENT,1.8521e-05,0.3749,0.35633,1,1
5,GO MATURE B CELL DIFFERENTIATION,0.045624,0.37445,0.23175,1,1
5,GO NEURONAL STEM CELL POPULATION MAINTENANCE,0.00021167,0.3741,0.33209,1,1
5,GO REGULATION OF AMPA RECEPTOR ACTIVITY,0.015574,0.37391,0.29237,1,1
5,GO PROSTATE GLAND DEVELOPMENT,4.4878e-05,0.37381,0.32675,1,1
5,GO LYMPHOID PROGENITOR CELL DIFFERENTIATION,0.00017186,0.37366,0.35981,1,1
5,GO NEGATIVE REGULATION OF T CELL PROLIFERATION,4.3218e-05,0.37366,0.30329,1,1
5,GO REGULATION OF EPIDERMAL GROWTH FACTOR ACTIVATED RECEPTOR ACTIVITY,0.0006154,0.37347,0.27113,1,1
5,GO COLLAGEN ACTIVATED TYROSINE KINASE RECEPTOR SIGNALING PATHWAY,0.0053338,0.3734,0.45306,1,1
5,GO REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION,2.5308e-05,0.37336,0.33395,1,1
5,GO SECONDARY PALATE DEVELOPMENT,2.0833e-05,0.37313,0.36706,1,1
5,GO NEGATIVE REGULATION OF LYMPHOCYTE DIFFERENTIATION,5.4121e-05,0.37289,0.32841,1,1
5,GO GLOMERULAR BASEMENT MEMBRANE DEVELOPMENT,0.018398,0.37286,0.29564,1,1
5,GO MESENCHYMAL CELL APOPTOTIC PROCESS,0.0037331,0.37247,0.26162,1,1
5,GO BASEMENT MEMBRANE ORGANIZATION,0.0027346,0.37233,0.33292,1,1
5,GO TERPENOID BIOSYNTHETIC PROCESS,0.0013872,0.37221,0.3073,1,1
5,GO LUNG ALVEOLUS DEVELOPMENT,0.00012074,0.37163,0.31203,1,1
5,GO REGULATION OF TYPE B PANCREATIC CELL PROLIFERATION,0.00081984,0.37105,0.38726,1,1
5,GO HEPARAN SULFATE PROTEOGLYCAN METABOLIC PROCESS,8.1192e-05,0.37102,0.35297,1,1
5,GO SEMAPHORIN PLEXIN SIGNALING PATHWAY INVOLVED IN NEURON PROJECTION GUIDANCE,0.0053338,0.3687,0.35985,1,1
5,GO MINERALOCORTICOID METABOLIC PROCESS,0.036164,0.36869,0.22881,1,1
5,GO NEGATIVE REGULATION OF INNATE IMMUNE RESPONSE,0.00030804,0.3686,0.32454,1,1
5,GO POSITIVE REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION,8.3127e-06,0.36798,0.34564,1,1
5,GO POSITIVE REGULATION OF HISTONE DEACETYLATION,0.00087311,0.3679,0.30172,1,1
5,GO REGULATION OF FATTY ACID OXIDATION,3.8583e-05,0.36789,0.29828,1,1
5,GO POSITIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS,5.508e-06,0.36784,0.3069,1,1
5,GO POSITIVE REGULATION OF MACROPHAGE CHEMOTAXIS,3.3132e-05,0.3677,0.38276,1,1
5,GO CELL DIFFERENTIATION INVOLVED IN EMBRYONIC PLACENTA DEVELOPMENT,0.00055855,0.36653,0.41866,1,1
5,GO CRANIAL NERVE DEVELOPMENT,9.3916e-06,0.36617,0.34257,1,1
5,GO FUCOSE METABOLIC PROCESS,0.0030654,0.36614,0.24419,1,1
5,GO REGULATION OF BMP SIGNALING PATHWAY,0.00010845,0.36541,0.2873,1,1
5,GO ASTROCYTE ACTIVATION,0.00059588,0.36483,0.31585,1,1
5,GO POSITIVE REGULATION OF CILIUM MOVEMENT,2.6307e-05,0.36483,0.34181,1,1
5,GO NEGATIVE REGULATION OF EPITHELIAL CELL PROLIFERATION,1.349e-05,0.36278,0.31022,1,1
5,GO REGULATION OF GTP BINDING,0.0037331,0.36272,0.28104,1,1
5,GO REGULATION OF EPIDERMIS DEVELOPMENT,1.9263e-05,0.36246,0.3735,1,1
5,GO RESPONSE TO COLD,0.00026003,0.36201,0.28753,1,1
5,GO PHARYNGEAL SYSTEM DEVELOPMENT,0.00057693,0.36189,0.33396,1,1
5,GO CELLULAR RESPONSE TO CORTICOSTEROID STIMULUS,0.00017186,0.36174,0.28213,1,1
5,GO ENDOTHELIAL CELL APOPTOTIC PROCESS,0.00069957,0.36128,0.26893,1,1
5,GO REGULATION OF MONOCYTE CHEMOTAXIS,0.00047456,0.36104,0.31063,1,1
5,GO SHORT TERM MEMORY,0.033894,0.36093,0.22061,1,1
5,GO EPITHELIAL CELL MATURATION,0.00084609,0.36085,0.33354,1,1
5,GO NEGATIVE REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO STRESS,0.00034072,0.36052,0.30835,1,1
5,GO BROWN FAT CELL DIFFERENTIATION,3.6414e-07,0.36035,0.38124,1,1
5,GO MYELIN MAINTENANCE,6.7596e-05,0.36001,0.39505,1,1
5,GO LIVER MORPHOGENESIS,1.9263e-05,0.35981,0.47838,1,1
5,GO NEGATIVE REGULATION OF T CELL DIFFERENTIATION,9.389e-05,0.35939,0.35187,1,1
5,GO MESONEPHRIC TUBULE MORPHOGENESIS,2.4346e-05,0.35861,0.28844,1,1
5,GO REGULATION OF CGMP MEDIATED SIGNALING,0.0024367,0.3583,0.32979,1,1
5,GO MAMMARY GLAND MORPHOGENESIS,7.547e-05,0.35823,0.32361,1,1
5,GO ENERGY HOMEOSTASIS,1.104e-05,0.35819,0.34519,1,1
5,GO REGULATION OF HAIR FOLLICLE DEVELOPMENT,0.00032948,0.35782,0.31686,1,1
5,GO ANTIBACTERIAL HUMORAL RESPONSE,3.6228e-06,0.35773,0.39986,1,1
5,GO PLATELET DERIVED GROWTH FACTOR RECEPTOR BETA SIGNALING PATHWAY,0.0085714,0.35767,0.27211,1,1
5,GO POSITIVE REGULATION OF CELL CELL ADHESION MEDIATED BY CADHERIN,0.013798,0.35758,0.28351,1,1
5,GO POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL MIGRATION,0.0025083,0.357,0.36158,1,1
5,GO AUTONOMIC NERVOUS SYSTEM DEVELOPMENT,2.8077e-06,0.35675,0.37276,1,1
5,GO NEGATIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION,0.00063551,0.35605,0.31354,1,1
5,GO NEGATIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,3.8583e-05,0.35603,0.30565,1,1
5,GO NEGATIVE REGULATION OF INTERLEUKIN 1 PRODUCTION,0.0040578,0.35592,0.25685,1,1
5,GO AXIS ELONGATION,6.2786e-05,0.35576,0.32168,1,1
5,GO POSITIVE REGULATION OF WOUND HEALING,2.2524e-05,0.35564,0.38825,1,1
5,GO NEGATIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION,1.1964e-05,0.35502,0.39758,1,1
5,GO CELLULAR SODIUM ION HOMEOSTASIS,0.00032948,0.35463,0.43253,1,1
5,GO ACTIVATION OF ADENYLATE CYCLASE ACTIVITY,0.0030654,0.35399,0.22391,1,1
5,GO NEGATIVE REGULATION OF AUTOPHAGOSOME ASSEMBLY,0.00041602,0.35398,0.3426,1,1
5,GO RETINOIC ACID METABOLIC PROCESS,2.0033e-05,0.35379,0.3869,1,1
5,GO STEROID HORMONE SECRETION,0.0001547,0.35364,0.3232,1,1
5,GO GANGLION DEVELOPMENT,0.0081404,0.35347,0.36738,1,1
5,GO POTASSIUM ION EXPORT ACROSS PLASMA MEMBRANE,0.013139,0.35278,0.32475,1,1
5,GO MEMBRANE RAFT ORGANIZATION,0.0090226,0.3526,0.28158,1,1
5,GO REGULATION OF CD4 POSITIVE ALPHA BETA T CELL ACTIVATION,9.7346e-05,0.3523,0.24397,1,1
5,GO NEGATIVE REGULATION OF LEUKOCYTE CELL CELL ADHESION,3.7145e-05,0.35224,0.30202,1,1
5,GO REGULATION OF FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.00011241,0.35216,0.41723,1,1
5,GO NEUROTROPHIN TRK RECEPTOR SIGNALING PATHWAY,5.6174e-05,0.35133,0.29136,1,1
5,GO POSITIVE REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,0.00072223,0.35096,0.27016,1,1
5,GO REGULATION OF GLYCOGEN METABOLIC PROCESS,5.508e-06,0.35093,0.30867,1,1
5,GO ENTRY OF BACTERIUM INTO HOST CELL,0.035393,0.35084,0.32044,1,1
5,GO POSITIVE REGULATION OF NEUTROPHIL MIGRATION,0.00074557,0.35074,0.2462,1,1
5,GO CEREBELLAR PURKINJE CELL LAYER MORPHOGENESIS,0.00042998,0.34977,0.32365,1,1
5,GO NEGATIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS,0.00021167,0.34962,0.27291,1,1
5,GO NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT,0.0013054,0.34962,0.28955,1,1
5,GO DENDRITIC CELL DIFFERENTIATION,0.0013054,0.34931,0.24752,1,1
5,GO POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS,3.0576e-06,0.34928,0.30077,1,1
5,GO POSITIVE REGULATION OF GLIAL CELL PROLIFERATION,0.001986,0.34922,0.31971,1,1
5,GO NEUROMUSCULAR SYNAPTIC TRANSMISSION,0.0029794,0.34899,0.31046,1,1
5,GO TRACHEA DEVELOPMENT,0.00029782,0.34776,0.35314,1,1
5,GO REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY,0.0013457,0.34775,0.24725,1,1
5,GO ESTABLISHMENT OF EPITHELIAL CELL APICAL BASAL POLARITY,0.0085714,0.34762,0.2592,1,1
5,GO SUPEROXIDE ANION GENERATION,0.00019753,0.34749,0.33544,1,1
5,GO ENDOTHELIAL CELL DEVELOPMENT,1.5816e-05,0.34738,0.28282,1,1
5,GO CELL MIGRATION IN HINDBRAIN,0.00014418,0.34684,0.37512,1,1
5,GO REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,4.4878e-05,0.3467,0.30779,1,1
5,GO MITRAL VALVE DEVELOPMENT,0.0013872,0.3467,0.28602,1,1
5,GO POSITIVE REGULATION OF CREB TRANSCRIPTION FACTOR ACTIVITY,0.0011199,0.34657,0.28096,1,1
5,GO DENDRITIC CELL MIGRATION,0.020205,0.3464,0.22889,1,1
5,GO EMBRYONIC HEMOPOIESIS,4.1112e-06,0.3462,0.3231,1,1
5,GO REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.00021909,0.34588,0.29532,1,1
5,GO POSITIVE REGULATION OF MYOBLAST DIFFERENTIATION,0.0066042,0.34587,0.28057,1,1
5,GO LIPID DROPLET ORGANIZATION,0.00027832,0.34573,0.28802,1,1
5,GO NEGATIVE REGULATION OF VASCULAR PERMEABILITY,0.027803,0.34564,0.21498,1,1
5,GO RESPONSE TO POTASSIUM ION,0.00084609,0.3456,0.30062,1,1
5,GO REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,0.00016023,0.3452,0.3007,1,1
5,GO REGULATION OF CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION,0.007729,0.34458,0.24338,1,1
5,GO INTERLEUKIN 13 PRODUCTION,0.0014299,0.34435,0.31507,1,1
5,GO CD8 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,1.7806e-05,0.34411,0.42992,1,1
5,GO PHAGOCYTOSIS RECOGNITION,0.009256,0.34384,0.20944,1,1
5,GO DETECTION OF STIMULUS INVOLVED IN SENSORY PERCEPTION OF PAIN,7.013e-05,0.34342,0.41933,1,1
5,GO NEGATIVE REGULATION OF MESENCHYMAL CELL APOPTOTIC PROCESS,0.0028141,0.34324,0.25813,1,1
5,GO SEQUESTERING OF EXTRACELLULAR LIGAND FROM RECEPTOR,0.0016129,0.34291,0.33838,1,1
5,GO REGULATION OF LEUKOCYTE CHEMOTAXIS,7.9801e-06,0.34255,0.29527,1,1
5,GO HIGH DENSITY LIPOPROTEIN PARTICLE ASSEMBLY,0.00028792,0.34252,0.30065,1,1
5,GO NEGATIVE REGULATION OF CELL CELL ADHESION,3.3287e-06,0.34232,0.32757,1,1
5,GO AXON ENSHEATHMENT IN CENTRAL NERVOUS SYSTEM,0.0018173,0.34225,0.24028,1,1
5,GO SERTOLI CELL DIFFERENTIATION,0.00017186,0.3419,0.37991,1,1
5,GO REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO OXIDATIVE STRESS,0.0015189,0.34186,0.27873,1,1
5,GO POSITIVE REGULATION OF MESENCHYMAL CELL PROLIFERATION,0.0017123,0.3416,0.31493,1,1
5,GO REGULATION OF NATURAL KILLER CELL DIFFERENTIATION,5.9841e-06,0.34145,0.40057,1,1
5,GO RESPONSE TO MACROPHAGE COLONY STIMULATING FACTOR,0.00057693,0.34095,0.28253,1,1
5,GO POSITIVE REGULATION OF MONOCYTE CHEMOTAXIS,7.2754e-05,0.3408,0.3621,1,1
5,GO RESPONSE TO TUMOR CELL,0.013798,0.34075,0.24251,1,1
5,GO AMINOGLYCAN CATABOLIC PROCESS,0.0013054,0.34068,0.27131,1,1
5,GO RESPONSE TO THYROID HORMONE,0.0031536,0.3404,0.29467,1,1
5,GO MICROVILLUS ORGANIZATION,0.0083534,0.34039,0.25068,1,1
5,GO POSITIVE REGULATION OF CELL SUBSTRATE ADHESION,0.00040247,0.34012,0.26206,1,1
5,GO NEGATIVE REGULATION OF BMP SIGNALING PATHWAY,0.00054072,0.34001,0.25813,1,1
5,GO REGULATION OF INTEGRIN MEDIATED SIGNALING PATHWAY,0.0030654,0.33939,0.3307,1,1
5,GO ENDOTHELIUM DEVELOPMENT,2.4692e-06,0.33937,0.29702,1,1
5,GO REGULATION OF FAT CELL DIFFERENTIATION,5.4977e-07,0.33891,0.30533,1,1
5,GO ANATOMICAL STRUCTURE ARRANGEMENT,0.00019753,0.33883,0.33874,1,1
5,GO POSTSYNAPSE ASSEMBLY,0.0066042,0.33865,0.36873,1,1
5,GO SERTOLI CELL DEVELOPMENT,5.6174e-05,0.33852,0.41786,1,1
5,GO NEGATIVE REGULATION OF ERYTHROCYTE DIFFERENTIATION,0.00047456,0.33849,0.36015,1,1
