archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO POSITIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION,5.6174e-05,0.20902,0.17639,1,1
5,GO ETHER METABOLIC PROCESS,0.044685,0.20851,0.14522,1,1
5,GO PHOSPHOLIPID HOMEOSTASIS,0.017969,0.20843,0.16687,1,1
5,GO NEGATIVE REGULATION OF MACROAUTOPHAGY,0.0083534,0.20841,0.16384,1,1
5,GO REPRODUCTIVE SYSTEM DEVELOPMENT,0.00018427,0.20832,0.16782,1,1
5,GO REGULATION OF TUBE SIZE,0.0001165,0.20831,0.17749,1,1
5,GO REGULATION OF VASCULAR PERMEABILITY,0.00013433,0.20828,0.23251,1,1
5,GO POSITIVE REGULATION OF NF KAPPAB TRANSCRIPTION FACTOR ACTIVITY,0.001986,0.20815,0.165,1,1
5,GO FLUID TRANSPORT,0.0022992,0.20814,0.17632,1,1
5,GO LOCOMOTORY BEHAVIOR,0.0007696,0.20793,0.18989,1,1
5,GO REGULATION OF GLUTAMATE SECRETION,0.0031536,0.20787,0.28641,1,1
5,GO NEGATIVE REGULATION OF MEIOTIC CELL CYCLE,0.0030654,0.20778,0.17436,1,1
5,GO RESPONSE TO PEPTIDOGLYCAN,0.0024367,0.20777,0.18134,1,1
5,GO ROSTROCAUDAL NEURAL TUBE PATTERNING,0.047551,0.20758,0.14902,1,1
5,GO RESPONSE TO CATECHOLAMINE,0.00031859,0.20752,0.19773,1,1
5,GO SMOOTH MUSCLE CELL DIFFERENTIATION,0.0034322,0.20731,0.17967,1,1
5,GO REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE,0.00084609,0.20729,0.19185,1,1
5,GO POSITIVE REGULATION OF P38MAPK CASCADE,0.011047,0.20721,0.19152,1,1
5,GO RESPONSE TO VITAMIN,0.012203,0.20713,0.17205,1,1
5,GO HEMATOPOIETIC STEM CELL PROLIFERATION,0.0025817,0.20708,0.18917,1,1
5,GO ACTIVATION OF IMMUNE RESPONSE,0.00095906,0.20701,0.15504,1,1
5,GO POSITIVE REGULATION OF MONOOXYGENASE ACTIVITY,0.00025131,0.20697,0.18796,1,1
5,GO REGULATION OF PROTEIN GLYCOSYLATION,0.0019282,0.20673,0.20118,1,1
5,GO SEX DETERMINATION,0.0010206,0.2067,0.21599,1,1
5,GO MEMORY,0.00047456,0.20669,0.19289,1,1
5,GO NEGATIVE REGULATION OF LIPID CATABOLIC PROCESS,0.009256,0.20657,0.16064,1,1
5,GO REGULATION OF RUFFLE ASSEMBLY,0.0036303,0.20655,0.21386,1,1
5,GO NEGATIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY,0.010506,0.20635,0.13659,1,1
5,GO STRESS FIBER ASSEMBLY,0.0014299,0.20627,0.18676,1,1
5,GO DETECTION OF MECHANICAL STIMULUS,7.8282e-05,0.20624,0.20928,1,1
5,GO T CELL DIFFERENTIATION,7.2754e-05,0.20616,0.17427,1,1
5,GO LYMPHOCYTE COSTIMULATION,0.001662,0.20615,0.18512,1,1
5,GO REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA,0.00059588,0.20582,0.18018,1,1
5,GO RESPONSE TO DEXAMETHASONE,0.0051916,0.20558,0.15448,1,1
5,GO POSITIVE REGULATION OF GLUCOSE METABOLIC PROCESS,0.00034072,0.20546,0.18237,1,1
5,GO POSITIVE REGULATION OF VASCULAR ENDOTHELIAL CELL PROLIFERATION,0.010773,0.20537,0.20997,1,1
5,GO ENZYME LINKED RECEPTOR PROTEIN SIGNALING PATHWAY,8.4205e-05,0.20528,0.17382,1,1
5,GO NEGATIVE REGULATION OF CELL MATRIX ADHESION,0.0042883,0.20517,0.19867,1,1
5,GO ORGANELLE MEMBRANE FUSION,0.0011549,0.20499,0.16257,1,1
5,GO TRIGLYCERIDE METABOLIC PROCESS,0.00087311,0.20495,0.17256,1,1
5,GO INNATE IMMUNE RESPONSE IN MUCOSA,0.011612,0.20494,0.11883,1,1
5,GO REGULATION OF HORMONE SECRETION,1.2962e-05,0.20478,0.21033,1,1
5,GO MORPHOGENESIS OF AN EPITHELIUM,0.00031859,0.20459,0.15101,1,1
5,GO POSITIVE REGULATION OF GLUCONEOGENESIS,0.014841,0.20457,0.15259,1,1
5,GO POSITIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY,0.0026572,0.20443,0.22002,1,1
5,GO LIPID BIOSYNTHETIC PROCESS,5.8301e-05,0.20426,0.16754,1,1
5,GO MULTI MULTICELLULAR ORGANISM PROCESS,0.00072223,0.20423,0.18334,1,1
5,GO REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY,0.0017123,0.2042,0.187,1,1
5,GO POSITIVE REGULATION OF ERBB SIGNALING PATHWAY,0.00012964,0.20412,0.25642,1,1
5,GO NEURAL NUCLEUS DEVELOPMENT,0.00041602,0.20408,0.27253,1,1
5,GO POSITIVE REGULATION OF MULTICELLULAR ORGANISMAL PROCESS,2.1663e-05,0.20402,0.16203,1,1
5,GO REGULATION OF APPETITE,0.00036427,0.20394,0.20832,1,1
5,GO PERIPHERAL NERVOUS SYSTEM DEVELOPMENT,0.00011241,0.20381,0.20464,1,1
5,GO REGULATION OF ION TRANSMEMBRANE TRANSPORT,6.0504e-05,0.20366,0.17691,1,1
5,GO NEGATIVE REGULATION OF HYDROLASE ACTIVITY,0.00020448,0.20351,0.17003,1,1
5,GO REGULATION OF CARDIAC MUSCLE CONTRACTION BY REGULATION OF THE RELEASE OF SEQUESTERED CALCIUM ION,0.031748,0.20339,0.16594,1,1
5,GO NEGATIVE REGULATION OF MAPK CASCADE,0.00098941,0.20329,0.18215,1,1
5,GO PHOSPHATIDYLETHANOLAMINE METABOLIC PROCESS,5.4121e-05,0.20307,0.25373,1,1
5,GO CELLULAR RESPONSE TO LIPID,0.0012662,0.20279,0.14519,1,1
5,GO MULTICELLULAR ORGANISMAL HOMEOSTASIS,3.9418e-06,0.2027,0.19063,1,1
5,GO MUSCLE CELL DEVELOPMENT,0.00013917,0.20251,0.19394,1,1
5,GO TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY,0.00012512,0.2024,0.21208,1,1
5,GO POSITIVE REGULATION OF CELL DEATH,0.00017796,0.20238,0.1521,1,1
5,GO INTEGRIN MEDIATED SIGNALING PATHWAY,0.0018173,0.20212,0.22735,1,1
5,GO POSITIVE REGULATION OF ION TRANSMEMBRANE TRANSPORT,7.013e-05,0.20204,0.18873,1,1
5,GO MYD88 DEPENDENT TOLL LIKE RECEPTOR SIGNALING PATHWAY,0.0053338,0.20193,0.17116,1,1
5,GO ENDOCRINE PANCREAS DEVELOPMENT,0.0013457,0.20185,0.20942,1,1
5,GO PROTEIN LOCALIZATION TO VACUOLE,0.0042883,0.20175,0.13717,1,1
5,GO DEVELOPMENTAL MATURATION,2.1702e-06,0.20166,0.20656,1,1
5,GO MEMBRANE HYPERPOLARIZATION,0.0062634,0.20161,0.23987,1,1
5,GO RAS PROTEIN SIGNAL TRANSDUCTION,0.00030804,0.20155,0.15036,1,1
5,GO POSITIVE REGULATION OF DEFENSE RESPONSE,0.0015653,0.2015,0.15203,1,1
5,GO REGULATION OF BLOOD PRESSURE,0.00032948,0.20136,0.16587,1,1
5,GO REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS,0.00090094,0.2013,0.16772,1,1
5,GO EPITHELIUM DEVELOPMENT,4.6597e-05,0.20116,0.17244,1,1
5,GO POSITIVE REGULATION OF EPITHELIAL CELL PROLIFERATION,0.0015653,0.20111,0.17411,1,1
5,GO MAMMARY GLAND DEVELOPMENT,0.00014418,0.20105,0.18649,1,1
5,GO INTEGRIN ACTIVATION,0.0025817,0.20102,0.21258,1,1
5,GO NEUROMUSCULAR PROCESS CONTROLLING POSTURE,0.0062634,0.20099,0.20745,1,1
5,GO CARBOHYDRATE HOMEOSTASIS,1.5816e-05,0.20089,0.19417,1,1
5,GO HEART PROCESS,1.0184e-05,0.20084,0.21906,1,1
5,GO POSITIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS,0.0051916,0.20068,0.19072,1,1
5,GO ACUTE PHASE RESPONSE,0.00044439,0.20065,0.19398,1,1
5,GO CELLULAR ANION HOMEOSTASIS,0.010506,0.20047,0.22182,1,1
5,GO STEROID BIOSYNTHETIC PROCESS,0.0032441,0.20043,0.14088,1,1
5,GO REGULATION OF JUN KINASE ACTIVITY,2.9532e-05,0.20042,0.19857,1,1
5,GO PLATELET AGGREGATION,0.0011549,0.20033,0.21795,1,1
5,GO POLYOL TRANSPORT,0.021165,0.20011,0.15941,1,1
5,GO REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,0.0036303,0.20011,0.1827,1,1
5,GO POSITIVE REGULATION OF STRESS ACTIVATED PROTEIN KINASE SIGNALING CASCADE,3.4421e-05,0.19996,0.18781,1,1
5,GO CARDIAC MUSCLE CELL ACTION POTENTIAL,0.0034322,0.19993,0.17665,1,1
5,GO RHO PROTEIN SIGNAL TRANSDUCTION,0.0027346,0.19991,0.15264,1,1
5,GO POSITIVE REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS,0.0097392,0.19979,0.27977,1,1
5,GO UNSATURATED FATTY ACID METABOLIC PROCESS,0.001228,0.19957,0.21426,1,1
5,GO POSITIVE REGULATION OF CYTOPLASMIC TRANSPORT,0.026586,0.19955,0.19323,1,1
5,GO PHOSPHATIDYLCHOLINE METABOLIC PROCESS,0.00019753,0.19944,0.19991,1,1
5,GO NEGATIVE REGULATION OF BMP SIGNALING PATHWAY,0.014841,0.19941,0.16492,1,1
5,GO REGULATION OF EPITHELIAL CELL MIGRATION,0.0017123,0.19935,0.18699,1,1
5,GO GLUCOCORTICOID METABOLIC PROCESS,0.011326,0.19926,0.18798,1,1
5,GO ACTIVATION OF MAPKKK ACTIVITY,0.0069616,0.1991,0.25188,1,1
5,GO SPERM CAPACITATION,0.0018173,0.19902,0.1786,1,1
5,GO RESPONSE TO GONADOTROPIN,0.0081404,0.19897,0.16062,1,1
5,GO GANGLIOSIDE METABOLIC PROCESS,0.0032441,0.19892,0.17557,1,1
5,GO CALCINEURIN MEDIATED SIGNALING,0.00045924,0.19891,0.17508,1,1
5,GO REGULATION OF PHOSPHOLIPID BIOSYNTHETIC PROCESS,0.012203,0.19888,0.15684,1,1
5,GO TERPENOID METABOLIC PROCESS,0.001662,0.1988,0.15692,1,1
5,GO ENTERIC NERVOUS SYSTEM DEVELOPMENT,0.0051916,0.19878,0.18491,1,1
5,GO REGULATION OF PROTEIN KINASE ACTIVITY,1.8521e-05,0.19873,0.16674,1,1
5,GO REGULATION OF BONE MINERALIZATION,0.0022332,0.1987,0.20047,1,1
5,GO NEGATIVE REGULATION OF GROWTH,4.6597e-05,0.19855,0.17778,1,1
5,GO POSITIVE REGULATION OF SIGNALING,9.3916e-06,0.19853,0.15927,1,1
5,GO BRAIN MORPHOGENESIS,0.02843,0.19825,0.13348,1,1
5,GO REGULATION OF MEMBRANE DEPOLARIZATION,0.0014738,0.19821,0.23011,1,1
5,GO COLUMNAR CUBOIDAL EPITHELIAL CELL DEVELOPMENT,0.0016129,0.19814,0.16029,1,1
5,GO NEGATIVE REGULATION OF TRANSFERASE ACTIVITY,2.4346e-05,0.19808,0.19122,1,1
5,GO REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION,0.00035231,0.19789,0.19406,1,1
5,GO REGULATION OF DEFENSE RESPONSE,0.00024286,0.19771,0.16989,1,1
5,GO CELL JUNCTION ASSEMBLY,0.00011241,0.19764,0.17933,1,1
5,GO NEGATIVE REGULATION OF CELL DIFFERENTIATION,8.4205e-05,0.19755,0.16793,1,1
5,GO REGULATION OF HEART RATE BY CARDIAC CONDUCTION,0.0057817,0.19745,0.23697,1,1
5,GO CHLORIDE TRANSPORT,4.4878e-05,0.19736,0.19471,1,1
5,GO HOMEOSTASIS OF NUMBER OF CELLS,0.0007696,0.19732,0.14241,1,1
5,GO CATECHOLAMINE METABOLIC PROCESS,0.0051916,0.19729,0.23558,1,1
5,GO REGULATION OF DEACETYLASE ACTIVITY,0.019283,0.19714,0.16327,1,1
5,GO RESPONSE TO POTASSIUM ION,0.0046564,0.19713,0.24542,1,1
5,GO LIPID HOMEOSTASIS,0.00010845,0.19709,0.16348,1,1
5,GO PHOSPHATIDYLSERINE METABOLIC PROCESS,0.0015653,0.19707,0.17531,1,1
5,GO SECRETION,9.7801e-06,0.19689,0.17197,1,1
5,GO AUDITORY RECEPTOR CELL MORPHOGENESIS,0.0028957,0.19666,0.18721,1,1
5,GO REGULATION OF HUMORAL IMMUNE RESPONSE,0.001662,0.19658,0.29057,1,1
5,GO POSITIVE REGULATION OF ENDOCYTOSIS,0.0022992,0.19652,0.15073,1,1
5,GO THYMIC T CELL SELECTION,0.00027832,0.19641,0.1833,1,1
5,GO NEGATIVE REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.0010528,0.19635,0.16217,1,1
5,GO NATURAL KILLER CELL ACTIVATION,0.00067758,0.19634,0.1801,1,1
5,GO CATECHOLAMINE SECRETION,0.0071468,0.19631,0.28702,1,1
5,GO REGULATION OF MYELOID CELL DIFFERENTIATION,7.8282e-05,0.19616,0.17114,1,1
5,GO NEGATIVE REGULATION OF VASCULATURE DEVELOPMENT,0.0075304,0.19598,0.14852,1,1
5,GO REGULATION OF LIPID STORAGE,0.00027832,0.19552,0.19676,1,1
5,GO NEGATIVE REGULATION OF AUTOPHAGY,0.00020448,0.1955,0.17853,1,1
5,GO REGULATION OF NIK NF KAPPAB SIGNALING,0.0054795,0.19547,0.11664,1,1
5,GO REGULATION OF HISTONE DEACETYLATION,0.001191,0.19522,0.20416,1,1
5,GO RECEPTOR CLUSTERING,0.014841,0.19519,0.15786,1,1
5,GO REGULATION OF TRANSMEMBRANE TRANSPORT,5.8301e-05,0.19517,0.16578,1,1
5,GO POSITIVE REGULATION OF MAP KINASE ACTIVITY,6.7596e-05,0.19502,0.19707,1,1
5,GO PHENOL CONTAINING COMPOUND BIOSYNTHETIC PROCESS,0.0045306,0.19498,0.2084,1,1
5,GO REACTIVE OXYGEN SPECIES METABOLIC PROCESS,0.0012662,0.1949,0.1602,1,1
5,GO CIRCULATORY SYSTEM DEVELOPMENT,0.00072223,0.19476,0.14347,1,1
5,GO MYELOID CELL DIFFERENTIATION,0.00016595,0.19476,0.15622,1,1
5,GO REGULATION OF PROTEOLYSIS,0.00095906,0.19468,0.1583,1,1
5,GO TUMOR NECROSIS FACTOR SECRETION,0.0040578,0.1946,0.14075,1,1
5,GO RESPONSE TO FATTY ACID,0.0037331,0.19458,0.16312,1,1
5,GO CD4 POSITIVE OR CD8 POSITIVE ALPHA BETA T CELL LINEAGE COMMITMENT,0.00020448,0.19441,0.21086,1,1
5,GO OLIGOSACCHARIDE METABOLIC PROCESS,0.0038387,0.1944,0.15811,1,1
5,GO REGULATION OF PROTEIN DEACETYLATION,0.0001547,0.19438,0.1984,1,1
5,GO NEGATIVE REGULATION OF INTERLEUKIN 17 PRODUCTION,0.0081404,0.19435,0.21532,1,1
5,GO HUMORAL IMMUNE RESPONSE,1.4609e-05,0.19426,0.24977,1,1
5,GO MALE SEX DIFFERENTIATION,0.00044439,0.19425,0.16142,1,1
5,GO INNER EAR MORPHOGENESIS,0.00079435,0.1939,0.15953,1,1
5,GO NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT,0.033166,0.19388,0.18038,1,1
5,GO MAINTENANCE OF PROTEIN LOCALIZATION IN ENDOPLASMIC RETICULUM,0.053746,0.19372,0.095748,1,1
5,GO RESPONSE TO DRUG,0.00090094,0.1937,0.15286,1,1
5,GO NEGATIVE REGULATION OF MULTICELLULAR ORGANISMAL PROCESS,6.2786e-05,0.19356,0.16204,1,1
5,GO EXPORT ACROSS PLASMA MEMBRANE,0.00025131,0.19334,0.27098,1,1
5,GO POSITIVE REGULATION OF PEPTIDASE ACTIVITY,0.00084609,0.19333,0.20107,1,1
5,GO NEGATIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE THREONINE KINASE SIGNALING PATHWAY,0.0013054,0.19303,0.16733,1,1
5,GO RESPONSE TO METAL ION,1.0604e-05,0.19299,0.19662,1,1
5,GO CELLULAR KETONE METABOLIC PROCESS,0.014841,0.19296,0.11131,1,1
5,GO NEGATIVE REGULATION OF PROTEIN TYROSINE KINASE ACTIVITY,0.00098941,0.19293,0.1843,1,1
5,GO CARBOHYDRATE DERIVATIVE BIOSYNTHETIC PROCESS,0.00018427,0.19288,0.16428,1,1
5,GO PROTEIN MATURATION,0.00063551,0.19278,0.14228,1,1
5,GO REGULATION OF PEPTIDE HORMONE SECRETION,6.5149e-05,0.19272,0.20252,1,1
5,GO NEGATIVE REGULATION OF CATALYTIC ACTIVITY,3.5759e-05,0.19248,0.1697,1,1
5,GO POSITIVE REGULATION OF NEURON DIFFERENTIATION,0.00059588,0.19237,0.1794,1,1
5,GO POSITIVE REGULATION OF MONONUCLEAR CELL MIGRATION,0.00030804,0.19219,0.19958,1,1
5,GO REGULATION OF OSTEOCLAST DEVELOPMENT,0.033894,0.19204,0.17911,1,1
5,GO LYSOSOMAL PROTEIN CATABOLIC PROCESS,0.015574,0.19197,0.099104,1,1
5,GO NEGATIVE REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS,0.00069957,0.19154,0.19617,1,1
5,GO REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS,0.00036427,0.19141,0.20901,1,1
5,GO SECRETION BY TISSUE,0.010245,0.19139,0.1658,1,1
5,GO NEGATIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION,0.00017796,0.19136,0.15634,1,1
5,GO AMINE METABOLIC PROCESS,0.00036427,0.19134,0.16829,1,1
5,GO POSITIVE REGULATION OF MUSCLE CONTRACTION,0.014486,0.19106,0.14153,1,1
5,GO POSITIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS,0.0067808,0.19093,0.12792,1,1
5,GO CONNECTIVE TISSUE DEVELOPMENT,0.00079435,0.1909,0.16039,1,1
5,GO RELAXATION OF MUSCLE,0.0083534,0.19063,0.18436,1,1
5,GO REGULATION OF SECRETION,2.0784e-06,0.19057,0.18813,1,1
5,GO POSITIVE REGULATION OF PROTEIN KINASE ACTIVITY,2.7343e-05,0.19029,0.17722,1,1
5,GO POSITIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS,0.0040578,0.19021,0.21031,1,1
5,GO POSITIVE REGULATION OF PHOSPHATIDYLINOSITOL 3 KINASE SIGNALING,0.0097392,0.18997,0.14502,1,1
5,GO HORMONE TRANSPORT,5.508e-06,0.18997,0.22444,1,1
5,GO NEGATIVE REGULATION OF ACTIVATED T CELL PROLIFERATION,0.012203,0.18985,0.20734,1,1
5,GO NEGATIVE REGULATION OF CELL SUBSTRATE ADHESION,0.012508,0.1898,0.2039,1,1
5,GO REGULATION OF POTASSIUM ION TRANSPORT,0.00090094,0.18961,0.17177,1,1
5,GO REGULATION OF CATION CHANNEL ACTIVITY,0.0049174,0.18938,0.1606,1,1
5,GO POSITIVE REGULATION OF CELL JUNCTION ASSEMBLY,0.0012662,0.18933,0.18683,1,1
5,GO REGULATION OF HORMONE LEVELS,4.2876e-06,0.18924,0.19768,1,1
5,GO BRANCHING INVOLVED IN BLOOD VESSEL MORPHOGENESIS,0.020205,0.18923,0.12188,1,1
5,GO RESPONSE TO DOPAMINE,0.0010206,0.18919,0.18305,1,1
5,GO POSITIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS,7.8282e-05,0.18903,0.15797,1,1
5,GO RESPONSE TO CALCIUM ION,0.00074557,0.18892,0.16588,1,1
5,GO PEPTIDYL L CYSTEINE S PALMITOYLATION,0.00034072,0.1889,0.24696,1,1
5,GO TISSUE MORPHOGENESIS,0.00047456,0.18886,0.14331,1,1
5,GO POSITIVE REGULATION OF SYNAPTIC TRANSMISSION,0.00034072,0.18886,0.23671,1,1
5,GO NEGATIVE REGULATION OF OSTEOCLAST DIFFERENTIATION,0.0013054,0.18884,0.19335,1,1
5,GO GLYCEROPHOSPHOLIPID CATABOLIC PROCESS,0.0085714,0.18861,0.14124,1,1
5,GO SERINE PHOSPHORYLATION OF STAT PROTEIN,0.0023671,0.18853,0.22297,1,1
5,GO SENSORY PERCEPTION OF CHEMICAL STIMULUS,5.8301e-05,0.18849,0.16169,1,1
5,GO REGULATION OF MACROPHAGE CHEMOTAXIS,0.00081984,0.18844,0.24708,1,1
5,GO REGULATION OF COLLATERAL SPROUTING,0.023205,0.18844,0.17891,1,1
5,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR,0.00017186,0.18839,0.18307,1,1
5,GO NEGATIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS,0.00010092,0.18837,0.15422,1,1
5,GO CELLULAR CARBOHYDRATE METABOLIC PROCESS,7.9801e-06,0.18812,0.18684,1,1
5,GO RESPONSE TO AMYLOID BETA,0.0006154,0.18796,0.19957,1,1
5,GO SIGNAL TRANSDUCTION BY PROTEIN PHOSPHORYLATION,0.00012512,0.18791,0.1688,1,1
5,GO CELLULAR RESPONSE TO INSULIN STIMULUS,0.00031859,0.18783,0.13475,1,1
5,GO RESPONSE TO BACTERIUM,0.00065623,0.18759,0.1677,1,1
5,GO NEGATIVE REGULATION OF PHOSPHORYLATION,0.0001165,0.18749,0.16629,1,1
5,GO TUBULIN DEACETYLATION,0.015953,0.18746,0.17695,1,1
5,GO PLASMA MEMBRANE ORGANIZATION,0.0007696,0.18745,0.18679,1,1
5,GO ERBB SIGNALING PATHWAY,0.001191,0.18745,0.16772,1,1
5,GO REGULATION OF PROTEIN AUTOPHOSPHORYLATION,0.0049174,0.18744,0.18443,1,1
5,GO NEUTROPHIL MIGRATION,0.0017641,0.18725,0.13198,1,1
5,GO REGULATION OF PLATELET DERIVED GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.017137,0.18709,0.23426,1,1
5,GO AXONEME ASSEMBLY,0.0023671,0.18703,0.18732,1,1
5,GO ENDOCYTIC RECYCLING,0.00095906,0.18693,0.16015,1,1
5,GO REGULATION OF PHOSPHORYLATION,8.7323e-05,0.18687,0.1458,1,1
5,GO REGULATION OF SYSTEM PROCESS,1.5201e-05,0.18681,0.1757,1,1
5,GO SENSORY PERCEPTION OF MECHANICAL STIMULUS,0.00012074,0.18678,0.15793,1,1
5,GO POSITIVE REGULATION OF PROTEIN MODIFICATION PROCESS,7.2754e-05,0.18669,0.13956,1,1
5,GO ACTIN CROSSLINK FORMATION,0.020205,0.18668,0.15524,1,1
5,GO NEGATIVE REGULATION OF CELL JUNCTION ASSEMBLY,0.0021062,0.18666,0.17999,1,1
5,GO LIPOPROTEIN BIOSYNTHETIC PROCESS,0.00010092,0.18641,0.17647,1,1
5,GO RESPONSE TO ISCHEMIA,0.0032441,0.18612,0.16068,1,1
5,GO REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION,0.00012964,0.1861,0.21096,1,1
5,GO REGULATION OF SMALL MOLECULE METABOLIC PROCESS,0.00054072,0.18605,0.13455,1,1
5,GO FIBROBLAST PROLIFERATION,0.0030654,0.1856,0.23013,1,1
5,GO ACID SECRETION,0.00079435,0.18559,0.19513,1,1
5,GO FEMALE GENITALIA DEVELOPMENT,0.0029794,0.18554,0.20569,1,1
5,GO ANATOMICAL STRUCTURE MATURATION,8.2505e-07,0.18544,0.18223,1,1
5,GO REGULATION OF PROTEIN SERINE THREONINE KINASE ACTIVITY,7.013e-05,0.18525,0.15689,1,1
5,GO REGULATION OF DNA BINDING TRANSCRIPTION FACTOR ACTIVITY,7.547e-05,0.18514,0.15217,1,1
5,GO CELLULAR RESPONSE TO VIRUS,0.0075304,0.18512,0.12663,1,1
5,GO MYELOID DENDRITIC CELL DIFFERENTIATION,0.0021689,0.18501,0.1777,1,1
5,GO IMMUNE RESPONSE REGULATING SIGNALING PATHWAY,0.0007696,0.18493,0.14258,1,1
5,GO REGULATION OF MITOCHONDRIAL OUTER MEMBRANE PERMEABILIZATION INVOLVED IN APOPTOTIC SIGNALING PATHWAY,0.00038934,0.18483,0.17338,1,1
5,GO POTASSIUM ION TRANSPORT,0.00026003,0.18478,0.1989,1,1
5,GO INORGANIC ANION TRANSPORT,3.3132e-05,0.18477,0.17389,1,1
5,GO POSITIVE REGULATION OF TRANSMEMBRANE TRANSPORT,6.5149e-05,0.18477,0.16847,1,1
5,GO CELLULAR RESPONSE TO FATTY ACID,0.0030654,0.18453,0.18299,1,1
5,GO REGULATION OF ION TRANSPORT,3.7145e-05,0.18447,0.17151,1,1
5,GO PHOSPHOLIPASE C ACTIVATING G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,2.4346e-05,0.18423,0.20026,1,1
5,GO POSITIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT,0.0014738,0.18421,0.19078,1,1
5,GO VESICLE TARGETING TO FROM OR WITHIN GOLGI,0.011612,0.18418,0.098846,1,1
5,GO VASCULAR PROCESS IN CIRCULATORY SYSTEM,4.3218e-05,0.18402,0.17561,1,1
5,GO MEMBRANE FUSION,9.7346e-05,0.18392,0.18462,1,1
5,GO NEGATIVE REGULATION OF MOLECULAR FUNCTION,1.1964e-05,0.18376,0.15774,1,1
5,GO POSITIVE REGULATION OF NITRIC OXIDE SYNTHASE ACTIVITY,0.001986,0.18365,0.18426,1,1
5,GO ACTIN FILAMENT BUNDLE ORGANIZATION,0.00095906,0.18358,0.17048,1,1
5,GO REGULATION OF TRANSPORTER ACTIVITY,0.00079435,0.18328,0.1564,1,1
5,GO CELLULAR LIPID METABOLIC PROCESS,0.00019079,0.18326,0.14543,1,1
5,GO POSITIVE REGULATION OF PEPTIDYL SERINE PHOSPHORYLATION,0.00034072,0.18323,0.1481,1,1
5,GO MITOTIC CELL CYCLE ARREST,0.019283,0.18318,0.16835,1,1
5,GO RESPONSE TO EPIDERMAL GROWTH FACTOR,0.04854,0.1831,0.12401,1,1
5,GO REGULATION OF EXIT FROM MITOSIS,0.009256,0.18297,0.12802,1,1
5,GO EAR DEVELOPMENT,0.0006154,0.18295,0.15761,1,1
5,GO NEGATIVE REGULATION OF DEVELOPMENTAL PROCESS,0.00018427,0.18289,0.14659,1,1
5,GO REGULATION OF PHOSPHORUS METABOLIC PROCESS,0.00013917,0.18289,0.13566,1,1
5,GO PROTEIN LOCALIZATION TO CELL JUNCTION,0.007729,0.18283,0.16056,1,1
5,GO ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,0.0059384,0.18233,0.1211,1,1
5,GO MANNOSYLATION,0.015953,0.18209,0.1489,1,1
5,GO NEGATIVE REGULATION OF FAT CELL DIFFERENTIATION,0.0020453,0.18201,0.21142,1,1
5,GO B CELL RECEPTOR SIGNALING PATHWAY,0.00022676,0.18192,0.2793,1,1
5,GO NEGATIVE REGULATION OF MUSCLE CELL DIFFERENTIATION,0.0018173,0.1819,0.22806,1,1
5,GO REGULATION OF DELAYED RECTIFIER POTASSIUM CHANNEL ACTIVITY,0.021165,0.18144,0.13961,1,1
5,GO CELLULAR COMPONENT ASSEMBLY INVOLVED IN MORPHOGENESIS,0.0022332,0.1814,0.13584,1,1
5,GO RESPONSE TO OSMOTIC STRESS,0.0038387,0.18138,0.14082,1,1
5,GO REGULATION OF MAPK CASCADE,0.00022676,0.18136,0.18492,1,1
5,GO CELLULAR RESPONSE TO EXTRACELLULAR STIMULUS,4.1617e-05,0.18135,0.1837,1,1
