archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO CELLULAR POLYSACCHARIDE CATABOLIC PROCESS,0.042857,0.17595,0.13101,1,1
5,GO LIPID MODIFICATION,5.2139e-05,0.17584,0.15345,1,1
5,GO POSITIVE REGULATION OF GLIAL CELL DIFFERENTIATION,0.00049035,0.17577,0.22044,1,1
5,GO AXON ENSHEATHMENT IN CENTRAL NERVOUS SYSTEM,0.036164,0.17577,0.14865,1,1
5,GO FATTY ACID METABOLIC PROCESS,0.00028792,0.17542,0.16963,1,1
5,GO REGULATION OF SECRETION,5.7413e-06,0.17536,0.17357,1,1
5,GO FC EPSILON RECEPTOR SIGNALING PATHWAY,0.0030654,0.17536,0.13337,1,1
5,GO VASCULAR ENDOTHELIAL CELL PROLIFERATION,0.013139,0.17522,0.19532,1,1
5,GO NEGATIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE THREONINE KINASE SIGNALING PATHWAY,0.0079323,0.17481,0.1389,1,1
5,GO 3 PHOSPHOADENOSINE 5 PHOSPHOSULFATE METABOLIC PROCESS,0.020205,0.17481,0.15512,1,1
5,GO REGULATION OF CELL SHAPE,0.00072223,0.17474,0.1713,1,1
5,GO REGULATION OF KERATINOCYTE MIGRATION,0.0039469,0.17464,0.17464,1,1
5,GO REGULATION OF CELL DIFFERENTIATION,0.00012964,0.17455,0.13595,1,1
5,GO REGULATION OF MEIOTIC NUCLEAR DIVISION,0.0024367,0.17453,0.14692,1,1
5,GO IMMUNE SYSTEM DEVELOPMENT,6.5149e-05,0.17449,0.14726,1,1
5,GO NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT,0.03939,0.17439,0.17677,1,1
5,GO REGULATION OF PROSTAGLANDIN SECRETION,0.0073363,0.17439,0.20967,1,1
5,GO REGULATION OF MYOBLAST DIFFERENTIATION,0.013798,0.17421,0.1884,1,1
5,GO NEGATIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.031059,0.17419,0.13356,1,1
5,GO INTERFERON GAMMA PRODUCTION,0.0022332,0.17401,0.15353,1,1
5,GO REGULATION OF ION TRANSPORT,0.00037661,0.17394,0.1454,1,1
5,GO MEMORY,0.0057817,0.17392,0.14281,1,1
5,GO REGULATION OF LIPID TRANSPORT,0.00067758,0.17375,0.16502,1,1
5,GO REGULATION OF HYDROLASE ACTIVITY,0.00037661,0.17374,0.1277,1,1
5,GO REGULATION OF LIPID LOCALIZATION,0.0027346,0.17373,0.14315,1,1
5,GO REGULATION OF NUCLEAR TRANSCRIBED MRNA CATABOLIC PROCESS DEADENYLATION DEPENDENT DECAY,0.001191,0.17362,0.19222,1,1
5,GO NEGATIVE REGULATION OF CELLULAR COMPONENT MOVEMENT,0.0022992,0.17356,0.15976,1,1
5,GO NEGATIVE REGULATION OF CELL MATRIX ADHESION,0.018398,0.1735,0.16844,1,1
5,GO CHEMICAL HOMEOSTASIS,8.3127e-06,0.17343,0.15985,1,1
5,GO REGULATION OF FIBROBLAST MIGRATION,0.010773,0.17333,0.15346,1,1
5,GO ACID SECRETION,0.0014299,0.17328,0.17653,1,1
5,GO REGULATION OF ACTOMYOSIN STRUCTURE ORGANIZATION,0.0017123,0.17292,0.17455,1,1
5,GO PURINE NUCLEOTIDE TRANSPORT,0.0046564,0.17292,0.1445,1,1
5,GO RESPONSE TO CORTICOSTEROID,0.0033369,0.17288,0.15215,1,1
5,GO CELLULAR RESPONSE TO STEROID HORMONE STIMULUS,0.0015653,0.17282,0.13379,1,1
5,GO CELL JUNCTION ASSEMBLY,0.00034072,0.1728,0.16382,1,1
5,GO INSULIN RECEPTOR SIGNALING PATHWAY,0.00072223,0.17278,0.11902,1,1
5,GO REGULATION OF GENERATION OF PRECURSOR METABOLITES AND ENERGY,0.0015189,0.17273,0.12119,1,1
5,GO IRON ION TRANSPORT,0.00034072,0.1727,0.1296,1,1
5,GO NEUTROPHIL CHEMOTAXIS,0.00055855,0.17258,0.14215,1,1
5,GO NEGATIVE REGULATION OF MUSCLE CONTRACTION,0.046579,0.17239,0.15314,1,1
5,GO DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION,0.00353,0.17215,0.23555,1,1
5,GO REGULATION OF FATTY ACID METABOLIC PROCESS,0.0030654,0.17215,0.16583,1,1
5,GO DETERMINATION OF DORSAL VENTRAL ASYMMETRY,0.034637,0.17198,0.14153,1,1
5,GO ORGANIC CATION TRANSPORT,0.0028141,0.17198,0.20283,1,1
5,GO REGULATION OF SKELETAL MUSCLE TISSUE DEVELOPMENT,0.017137,0.17191,0.13391,1,1
5,GO INTRASPECIES INTERACTION BETWEEN ORGANISMS,0.04854,0.17182,0.16252,1,1
5,GO REGULATION OF MACROPHAGE CHEMOTAXIS,0.0011199,0.17149,0.24029,1,1
5,GO CELL GROWTH,0.00054072,0.17138,0.14541,1,1
5,GO REGULATION OF T CELL MIGRATION,0.001986,0.17137,0.19289,1,1
5,GO LYSOSOME LOCALIZATION,0.00021167,0.17113,0.1711,1,1
5,GO ALCOHOL METABOLIC PROCESS,0.00023468,0.17106,0.14708,1,1
5,GO INORGANIC ANION TRANSMEMBRANE TRANSPORT,8.4205e-05,0.17104,0.19083,1,1
5,GO STRESS ACTIVATED PROTEIN KINASE SIGNALING CASCADE,0.0015189,0.17102,0.131,1,1
5,GO SKELETAL MUSCLE CELL DIFFERENTIATION,0.00067758,0.171,0.18047,1,1
5,GO NEGATIVE REGULATION OF GLUCONEOGENESIS,0.0027346,0.17097,0.1805,1,1
5,GO CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS,0.00017796,0.17059,0.12359,1,1
5,GO NEGATIVE REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS,0.0034322,0.17059,0.25528,1,1
5,GO NEGATIVE REGULATION OF DNA BINDING TRANSCRIPTION FACTOR ACTIVITY,1.4039e-05,0.1705,0.15598,1,1
5,GO NEGATIVE REGULATION OF INTERLEUKIN 17 PRODUCTION,0.04854,0.17043,0.16603,1,1
5,GO VACUOLAR TRANSPORT,0.001662,0.17028,0.11773,1,1
5,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR,0.00054072,0.16999,0.17017,1,1
5,GO RESPONSE TO ANTIBIOTIC,0.00047456,0.16991,0.17914,1,1
5,GO GLOMERULUS DEVELOPMENT,0.0071468,0.16969,0.1883,1,1
5,GO CARDIAC EPITHELIAL TO MESENCHYMAL TRANSITION,0.044685,0.16966,0.16396,1,1
5,GO SECONDARY METABOLIC PROCESS,0.0054795,0.16951,0.17948,1,1
5,GO MONOAMINE TRANSPORT,0.010773,0.1695,0.22958,1,1
5,GO TRIGLYCERIDE BIOSYNTHETIC PROCESS,0.01282,0.16945,0.20269,1,1
5,GO REGULATION OF CARBOHYDRATE CATABOLIC PROCESS,0.0017123,0.16942,0.17563,1,1
5,GO CHOLESTEROL EFFLUX,0.0014299,0.16925,0.14768,1,1
5,GO POSITIVE T CELL SELECTION,0.0022332,0.16918,0.142,1,1
5,GO DNA DEALKYLATION,0.0022332,0.16913,0.17525,1,1
5,GO NEGATIVE REGULATION OF SIGNALING,0.00025131,0.16911,0.12649,1,1
5,GO CELLULAR RESPONSE TO STARVATION,9.0551e-05,0.16911,0.17509,1,1
5,GO RESPONSE TO INSULIN,6.7596e-05,0.1691,0.1519,1,1
5,GO CARDIAC MUSCLE CELL ACTION POTENTIAL,0.0069616,0.16908,0.16638,1,1
5,GO ACTIVATION OF INNATE IMMUNE RESPONSE,0.0038387,0.16889,0.11718,1,1
5,GO REGULATION OF BONE MINERALIZATION,0.007729,0.16884,0.18112,1,1
5,GO RESPONSE TO AMYLOID BETA,0.0030654,0.16877,0.17471,1,1
5,GO RESPONSE TO ENDOGENOUS STIMULUS,0.00012074,0.16877,0.13608,1,1
5,GO POSITIVE REGULATION OF CELL JUNCTION ASSEMBLY,0.0097392,0.16874,0.14973,1,1
5,GO POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.00017796,0.16866,0.20928,1,1
5,GO T HELPER 2 CELL CYTOKINE PRODUCTION,0.047551,0.16853,0.1219,1,1
5,GO MULTICELLULAR ORGANISM GROWTH,0.0010859,0.16846,0.11423,1,1
5,GO REGULATION OF MACROPHAGE MIGRATION,0.00087311,0.1684,0.18872,1,1
5,GO MONOCARBOXYLIC ACID CATABOLIC PROCESS,0.0025083,0.16834,0.14674,1,1
5,GO REGULATION OF PROTEIN TYROSINE KINASE ACTIVITY,8.7323e-05,0.16817,0.21307,1,1
5,GO ENDOSOME ORGANIZATION,0.001191,0.1677,0.12429,1,1
5,GO RESPONSE TO RETINOIC ACID,0.011326,0.16763,0.13501,1,1
5,GO LOCOMOTORY BEHAVIOR,0.0066042,0.16757,0.15489,1,1
5,GO NEGATIVE REGULATION OF GROWTH,0.00020448,0.16754,0.15435,1,1
5,GO PIGMENTATION,0.0013054,0.16752,0.1264,1,1
5,GO DETECTION OF STIMULUS,6.7596e-05,0.16735,0.14051,1,1
5,GO AUTOPHAGOSOME ORGANIZATION,0.00036427,0.16729,0.15111,1,1
5,GO PEPTIDE HORMONE SECRETION,0.00016595,0.16724,0.18799,1,1
5,GO SLEEP,0.0015653,0.16715,0.16279,1,1
5,GO DRUG METABOLIC PROCESS,0.0038387,0.16713,0.18783,1,1
5,GO CELL JUNCTION ORGANIZATION,0.0013054,0.16705,0.13822,1,1
5,GO REGULATION OF STRIATED MUSCLE CONTRACTION,0.0034322,0.16698,0.15948,1,1
5,GO POSTSYNAPTIC MEMBRANE ORGANIZATION,0.029719,0.1668,0.22562,1,1
5,GO RETINA MORPHOGENESIS IN CAMERA TYPE EYE,0.007729,0.16673,0.19669,1,1
5,GO ODONTOGENESIS OF DENTIN CONTAINING TOOTH,0.0090226,0.16671,0.17977,1,1
5,GO REGULATION OF MUSCLE SYSTEM PROCESS,0.00081984,0.16659,0.13528,1,1
5,GO ION HOMEOSTASIS,6.5149e-05,0.1664,0.13466,1,1
5,GO NEGATIVE REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT,0.03939,0.16639,0.11552,1,1
5,GO REGULATION OF PROTEIN MODIFICATION PROCESS,0.00016023,0.16629,0.12399,1,1
5,GO REGULATION OF LYSOSOMAL LUMEN PH,0.031748,0.16627,0.12986,1,1
5,GO REGULATION OF TRANSPORTER ACTIVITY,0.0059384,0.16625,0.12676,1,1
5,GO RESPONSE TO HYDROGEN PEROXIDE,0.0057817,0.16622,0.13314,1,1
5,GO NEGATIVE REGULATION OF CELL DIFFERENTIATION,0.00038934,0.16594,0.14423,1,1
5,GO RESPONSE TO FUNGUS,0.0007696,0.16593,0.15837,1,1
5,GO VACUOLE ORGANIZATION,6.2786e-05,0.16593,0.15416,1,1
5,GO SENSORY PERCEPTION OF BITTER TASTE,0.0042883,0.16592,0.12753,1,1
5,GO SARCOMERE ORGANIZATION,0.001986,0.1658,0.16734,1,1
5,GO BRANCHING MORPHOGENESIS OF AN EPITHELIAL TUBE,0.0042883,0.16579,0.15779,1,1
5,GO POSITIVE REGULATION OF TRANSFERASE ACTIVITY,0.00019753,0.16576,0.13819,1,1
5,GO REGULATION OF MACROPHAGE ACTIVATION,0.011047,0.16566,0.17161,1,1
5,GO REGULATION OF OSTEOBLAST DIFFERENTIATION,0.0024367,0.16557,0.16805,1,1
5,GO RELAXATION OF MUSCLE,0.013798,0.16556,0.17423,1,1
5,GO REGULATION OF CALCIUM ION DEPENDENT EXOCYTOSIS,0.0030654,0.16537,0.27808,1,1
5,GO VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.0050528,0.16534,0.14204,1,1
5,GO POSITIVE REGULATION OF RECEPTOR BIOSYNTHETIC PROCESS,0.012508,0.16525,0.10492,1,1
5,GO METAL ION HOMEOSTASIS,9.7346e-05,0.16525,0.13596,1,1
5,GO HOMEOSTATIC PROCESS,3.8583e-05,0.16516,0.12745,1,1
5,GO REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.010506,0.16499,0.14231,1,1
5,GO MONOVALENT INORGANIC CATION TRANSPORT,0.00014418,0.16498,0.16504,1,1
5,GO ENDOCRINE PANCREAS DEVELOPMENT,0.0047853,0.16493,0.17846,1,1
5,GO REGULATION OF DNA BINDING TRANSCRIPTION FACTOR ACTIVITY,0.00010092,0.16482,0.14797,1,1
5,GO REGULATION OF CATION TRANSMEMBRANE TRANSPORT,0.0056288,0.16482,0.11619,1,1
5,GO EXECUTION PHASE OF APOPTOSIS,1.2454e-05,0.16479,0.16313,1,1
5,GO REGULATION OF REPRODUCTIVE PROCESS,0.00045924,0.16471,0.12177,1,1
5,GO REGULATION OF ANTIGEN RECEPTOR MEDIATED SIGNALING PATHWAY,0.0028141,0.16468,0.17856,1,1
5,GO DIGESTIVE SYSTEM PROCESS,0.00087311,0.16458,0.18342,1,1
5,GO RETINOIC ACID METABOLIC PROCESS,0.01282,0.16444,0.18434,1,1
5,GO REGULATION OF PEPTIDE HORMONE SECRETION,0.00034072,0.16413,0.17598,1,1
5,GO RESPONSE TO CALCIUM ION,0.0015189,0.16408,0.15582,1,1
5,GO NIK NF KAPPAB SIGNALING,0.0094949,0.16398,0.10438,1,1
5,GO DETECTION OF MECHANICAL STIMULUS,0.0011199,0.16389,0.17537,1,1
5,GO POSITIVE REGULATION OF TRANSPORT,5.8301e-05,0.16386,0.1383,1,1
5,GO CELLULAR RESPONSE TO PEPTIDE,9.0551e-05,0.16374,0.13587,1,1
5,GO ENDOPLASMIC RETICULUM TO GOLGI VESICLE MEDIATED TRANSPORT,0.0007696,0.16373,0.12328,1,1
5,GO ORGANIC HYDROXY COMPOUND BIOSYNTHETIC PROCESS,0.00035231,0.1637,0.13807,1,1
5,GO G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY COUPLED TO CYCLIC NUCLEOTIDE SECOND MESSENGER,0.00021909,0.16362,0.1439,1,1
5,GO SKELETAL MUSCLE CONTRACTION,0.011612,0.16361,0.14384,1,1
5,GO PROTEIN LOCALIZATION TO PLASMA MEMBRANE,0.00029782,0.16357,0.15873,1,1
5,GO DEFINITIVE HEMOPOIESIS,0.044685,0.16351,0.13347,1,1
5,GO REGULATION OF ANIMAL ORGAN MORPHOGENESIS,0.0024367,0.16349,0.14134,1,1
5,GO INTERLEUKIN 1 MEDIATED SIGNALING PATHWAY,0.02268,0.16348,0.095119,1,1
5,GO VERY LOW DENSITY LIPOPROTEIN PARTICLE ASSEMBLY,0.013798,0.16345,0.10874,1,1
5,GO VESICLE ORGANIZATION,0.00018427,0.1634,0.13696,1,1
5,GO RESPONSE TO FIBROBLAST GROWTH FACTOR,0.0027346,0.16322,0.17402,1,1
5,GO ENDOPLASMIC RETICULUM CALCIUM ION HOMEOSTASIS,0.00032948,0.16301,0.16266,1,1
5,GO PROTEIN DESTABILIZATION,0.00016595,0.16294,0.17074,1,1
5,GO NEGATIVE REGULATION OF ATP METABOLIC PROCESS,0.018398,0.16291,0.17649,1,1
5,GO POSITIVE REGULATION OF INTERLEUKIN 10 PRODUCTION,0.00037661,0.16283,0.19859,1,1
5,GO ANATOMICAL STRUCTURE MATURATION,1.2454e-05,0.1628,0.16271,1,1
5,GO POSITIVE REGULATION OF SYNAPTIC TRANSMISSION,0.0057817,0.16269,0.16762,1,1
5,GO T CELL SELECTION,0.0011199,0.16268,0.14949,1,1
5,GO REGULATION OF TRANSMEMBRANE TRANSPORT,0.00069957,0.16266,0.13855,1,1
5,GO POLYOL BIOSYNTHETIC PROCESS,0.0015653,0.16258,0.12494,1,1
5,GO NEGATIVE REGULATION OF PROTEIN METABOLIC PROCESS,0.0012662,0.16256,0.11994,1,1
5,GO POSITIVE REGULATION OF LYMPHOCYTE MIGRATION,0.0053338,0.16255,0.14274,1,1
5,GO GLYCOSIDE METABOLIC PROCESS,0.030383,0.16247,0.19925,1,1
5,GO PROTEOLYSIS,0.00026903,0.16243,0.11842,1,1
5,GO ENDOMEMBRANE SYSTEM ORGANIZATION,0.00090094,0.16238,0.11411,1,1
5,GO CELLULAR RESPONSE TO ABIOTIC STIMULUS,0.0025083,0.16229,0.11516,1,1
5,GO SMOOTH MUSCLE CELL PROLIFERATION,0.023741,0.16216,0.12303,1,1
5,GO PHOSPHOLIPID BIOSYNTHETIC PROCESS,0.0001547,0.16214,0.13357,1,1
5,GO REGULATION OF BLOOD PRESSURE,0.0014738,0.16205,0.13948,1,1
5,GO POSITIVE REGULATION OF MUSCLE CONTRACTION,0.021165,0.16194,0.13322,1,1
5,GO REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS,2.6307e-05,0.16187,0.14467,1,1
5,GO EXTRACELLULAR REGULATION OF SIGNAL TRANSDUCTION,0.0099891,0.16182,0.23346,1,1
5,GO POSITIVE REGULATION OF NITRIC OXIDE SYNTHASE ACTIVITY,0.0067808,0.16169,0.16551,1,1
5,GO ACTIVATION OF PROTEIN KINASE B ACTIVITY,2.2524e-05,0.16167,0.25268,1,1
5,GO ADULT LOCOMOTORY BEHAVIOR,0.0033369,0.16156,0.18939,1,1
5,GO TISSUE MORPHOGENESIS,0.0010206,0.16122,0.13172,1,1
5,GO NUCLEAR ENVELOPE REASSEMBLY,0.017549,0.16121,0.10736,1,1
5,GO CIRCULATORY SYSTEM PROCESS,6.5149e-05,0.1612,0.15631,1,1
5,GO RESPONSE TO STEROID HORMONE,0.001228,0.16115,0.14437,1,1
5,GO VITAMIN BIOSYNTHETIC PROCESS,0.047551,0.16112,0.14606,1,1
5,GO POSITIVE REGULATION OF MAPK CASCADE,0.00023468,0.16106,0.18306,1,1
5,GO RESPONSE TO GROWTH FACTOR,0.0014299,0.16105,0.13591,1,1
5,GO REGULATION OF CHROMATIN BINDING,0.0090226,0.16095,0.14735,1,1
5,GO POST TRANSLATIONAL PROTEIN MODIFICATION,0.001986,0.1609,0.13567,1,1
5,GO NEGATIVE REGULATION OF DEVELOPMENTAL PROCESS,0.00067758,0.16089,0.12848,1,1
5,GO NEGATIVE T CELL SELECTION,0.00090094,0.16073,0.22337,1,1
5,GO NEGATIVE REGULATION OF VOLTAGE GATED CALCIUM CHANNEL ACTIVITY,0.046579,0.16073,0.15871,1,1
5,GO SENSORY PERCEPTION OF CHEMICAL STIMULUS,0.00041602,0.16065,0.14314,1,1
5,GO FATTY ACID CATABOLIC PROCESS,0.0033369,0.1605,0.14554,1,1
5,GO REGULATION OF RESPONSE TO STRESS,0.00081984,0.16037,0.11444,1,1
5,GO INORGANIC ION TRANSMEMBRANE TRANSPORT,0.00040247,0.1603,0.13185,1,1
5,GO POSITIVE REGULATION OF PROTEIN POLYUBIQUITINATION,0.03245,0.16025,0.14799,1,1
5,GO OSTEOBLAST DIFFERENTIATION,0.0038387,0.16008,0.17365,1,1
5,GO REGULATION OF GLUTAMATE SECRETION,0.041093,0.15997,0.18627,1,1
5,GO POSITIVE REGULATION OF P38MAPK CASCADE,0.04854,0.1598,0.14108,1,1
5,GO RESPONSE TO HORMONE,0.00037661,0.15957,0.13231,1,1
5,GO REGULATION OF CARDIAC MUSCLE CONTRACTION,0.0031536,0.15947,0.17548,1,1
5,GO POSITIVE REGULATION OF RECEPTOR MEDIATED ENDOCYTOSIS,0.025994,0.15945,0.10398,1,1
5,GO DETECTION OF STIMULUS INVOLVED IN SENSORY PERCEPTION,0.00074557,0.15932,0.14595,1,1
5,GO PREASSEMBLY OF GPI ANCHOR IN ER MEMBRANE,9.7346e-05,0.15903,0.22079,1,1
5,GO POSITIVE REGULATION OF FATTY ACID METABOLIC PROCESS,0.021165,0.15888,0.20217,1,1
5,GO NEGATIVE REGULATION OF ANTIGEN RECEPTOR MEDIATED SIGNALING PATHWAY,0.015953,0.15885,0.13929,1,1
5,GO NEGATIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION,0.052669,0.1588,0.15847,1,1
5,GO POSITIVE REGULATION OF PROTEOLYSIS,0.0012662,0.15854,0.14915,1,1
5,GO NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE,0.007729,0.15843,0.13328,1,1
5,GO NEUTRAL LIPID METABOLIC PROCESS,0.0037331,0.1584,0.12486,1,1
5,GO RUFFLE ORGANIZATION,0.004408,0.15829,0.16854,1,1
5,GO REGULATION OF TRANSFERASE ACTIVITY,0.00014418,0.15824,0.12783,1,1
5,GO GLUCOSE METABOLIC PROCESS,1.8521e-05,0.15813,0.16586,1,1
5,GO OSTEOCLAST DIFFERENTIATION,0.0039469,0.15805,0.12338,1,1
5,GO POSITIVE REGULATION OF PROTEIN SERINE THREONINE KINASE ACTIVITY,7.2754e-05,0.15795,0.16681,1,1
5,GO MULTIVESICULAR BODY SORTING PATHWAY,0.001872,0.15792,0.14402,1,1
5,GO REGULATION OF MULTICELLULAR ORGANISM GROWTH,0.00027832,0.15788,0.15274,1,1
5,GO POSITIVE REGULATION OF INTERFERON GAMMA PRODUCTION,0.0028141,0.15768,0.1507,1,1
5,GO REGULATION OF SYSTEM PROCESS,0.00016023,0.15748,0.14734,1,1
5,GO GOLGI VESICLE BUDDING,0.001872,0.15741,0.11179,1,1
5,GO CELLULAR RESPONSE TO ORGANIC CYCLIC COMPOUND,0.00019079,0.15728,0.15012,1,1
5,GO SIGNAL PEPTIDE PROCESSING,0.040234,0.1572,0.15403,1,1
5,GO REGULATION OF PEPTIDYL SERINE PHOSPHORYLATION,0.001872,0.15695,0.12155,1,1
5,GO ESTABLISHMENT OF PIGMENT GRANULE LOCALIZATION,0.0013872,0.15673,0.17202,1,1
5,GO POLYAMINE METABOLIC PROCESS,0.03245,0.15662,0.14393,1,1
5,GO PHOSPHATIDYLETHANOLAMINE ACYL CHAIN REMODELING,0.0073363,0.15659,0.14235,1,1
5,GO ANIMAL ORGAN MORPHOGENESIS,0.00050664,0.15657,0.13453,1,1
5,GO SEROTONIN RECEPTOR SIGNALING PATHWAY,0.0010206,0.15632,0.14657,1,1
5,GO CIRCADIAN RHYTHM,2.5774e-06,0.15615,0.16897,1,1
5,GO POSITIVE THYMIC T CELL SELECTION,0.00065623,0.15614,0.25206,1,1
5,GO ENSHEATHMENT OF NEURONS,0.00067758,0.15612,0.17054,1,1
5,GO POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION,0.00028792,0.15573,0.15289,1,1
5,GO EXCRETION,0.00025131,0.15568,0.17336,1,1
5,GO EAR MORPHOGENESIS,0.0020453,0.15562,0.12082,1,1
5,GO SPROUTING ANGIOGENESIS,0.019739,0.15559,0.11418,1,1
5,GO STRIATED MUSCLE CONTRACTION,0.0015653,0.15558,0.1451,1,1
5,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY,4.4878e-05,0.15558,0.16499,1,1
5,GO RESPONSE TO EXTRACELLULAR STIMULUS,6.2786e-05,0.15549,0.16294,1,1
5,GO DOPAMINE RECEPTOR SIGNALING PATHWAY,0.040234,0.15545,0.14788,1,1
5,GO NEURON PROJECTION REGENERATION,0.02166,0.15544,0.13338,1,1
5,GO COCHLEA DEVELOPMENT,0.007729,0.15538,0.18654,1,1
5,GO ORGANIC ANION TRANSPORT,4.1617e-05,0.15516,0.13547,1,1
5,GO RESPONSE TO OXYGEN CONTAINING COMPOUND,0.00026903,0.15502,0.13218,1,1
5,GO REGULATION OF TRANSPORT,4.1617e-05,0.15476,0.13071,1,1
5,GO POSITIVE REGULATION OF CATALYTIC ACTIVITY,0.00020448,0.15465,0.12014,1,1
5,GO RUFFLE ASSEMBLY,0.0064317,0.15461,0.1689,1,1
5,GO REGULATION OF DNA TEMPLATED TRANSCRIPTION IN RESPONSE TO STRESS,0.0036303,0.15459,0.13381,1,1
5,GO REGULATION OF MONOOXYGENASE ACTIVITY,0.014138,0.1545,0.10178,1,1
5,GO MODULATION BY VIRUS OF HOST PROCESS,0.0011199,0.15442,0.17531,1,1
5,GO MUSCLE STRUCTURE DEVELOPMENT,0.00028792,0.1542,0.13572,1,1
5,GO EPITHELIAL TUBE MORPHOGENESIS,0.00090094,0.15414,0.13184,1,1
5,GO RESPONSE TO ORGANIC CYCLIC COMPOUND,0.00017186,0.15394,0.1404,1,1
5,GO REGULATION OF CELLULAR PH,0.00023468,0.15384,0.1181,1,1
5,GO FEEDING BEHAVIOR,0.0030654,0.15381,0.12815,1,1
5,GO POSITIVE REGULATION OF PROTEIN BINDING,0.0020453,0.15376,0.14647,1,1
5,GO NEGATIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS,0.0013872,0.15376,0.15258,1,1
5,GO ORGANIC ACID BIOSYNTHETIC PROCESS,0.00095906,0.15363,0.12818,1,1
5,GO SENSORY PERCEPTION OF MECHANICAL STIMULUS,0.00022676,0.15352,0.14927,1,1
5,GO LYSOSOMAL TRANSPORT,0.011047,0.15332,0.11313,1,1
5,GO VITAMIN TRANSPORT,0.019283,0.15329,0.10766,1,1
5,GO NEGATIVE REGULATION OF OSTEOCLAST DIFFERENTIATION,0.0029794,0.15308,0.16945,1,1
5,GO HORMONE METABOLIC PROCESS,0.00036427,0.15274,0.16249,1,1
5,GO POSTTRANSLATIONAL PROTEIN TARGETING TO ENDOPLASMIC RETICULUM MEMBRANE,0.0038387,0.15269,0.15994,1,1
5,GO ANION TRANSPORT,2.3418e-05,0.15257,0.13841,1,1
5,GO CALCIUM ION REGULATED EXOCYTOSIS,0.02068,0.15244,0.24368,1,1
5,GO RESPONSE TO ABIOTIC STIMULUS,0.00035231,0.15237,0.11165,1,1
5,GO NEGATIVE REGULATION OF MUSCLE CELL DIFFERENTIATION,0.0034322,0.15233,0.20284,1,1
5,GO RESPONSE TO KETONE,0.0064317,0.15224,0.12534,1,1
5,GO REGULATION OF CELL DEATH,0.00027832,0.15221,0.12448,1,1
5,GO NEGATIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY,0.0028141,0.15219,0.10954,1,1
5,GO ARF PROTEIN SIGNAL TRANSDUCTION,0.0071468,0.15204,0.1332,1,1
5,GO PROTEIN LOCALIZATION TO GOLGI APPARATUS,0.0050528,0.15204,0.10426,1,1
5,GO POSITIVE REGULATION OF ERYTHROCYTE DIFFERENTIATION,0.02843,0.15199,0.11647,1,1
5,GO NEUROTROPHIN TRK RECEPTOR SIGNALING PATHWAY,0.025414,0.15192,0.17228,1,1
5,GO REGULATION OF CATION CHANNEL ACTIVITY,0.02843,0.15192,0.12126,1,1
5,GO TEMPERATURE HOMEOSTASIS,3.4421e-05,0.15183,0.17917,1,1
5,GO CELLULAR PIGMENTATION,0.0034322,0.15179,0.11734,1,1
5,GO POSITIVE REGULATION OF CELL PROJECTION ORGANIZATION,0.0047853,0.15174,0.13012,1,1
5,GO CIRCADIAN SLEEP WAKE CYCLE SLEEP,0.023205,0.15173,0.17899,1,1
5,GO TRANSMEMBRANE RECEPTOR PROTEIN SERINE THREONINE KINASE SIGNALING PATHWAY,0.0042883,0.15171,0.13329,1,1
5,GO RESPONSE TO TOXIC SUBSTANCE,0.0015653,0.1517,0.13587,1,1
5,GO ACTIVATION OF MAPKK ACTIVITY,0.0057817,0.15129,0.17917,1,1
5,GO POLYSACCHARIDE CATABOLIC PROCESS,0.031748,0.15121,0.13184,1,1
5,GO APOPTOTIC PROCESS,0.00018427,0.15097,0.1285,1,1
5,GO IMPORT INTO CELL,0.0025817,0.15085,0.15041,1,1
5,GO ORGANELLE FUSION,0.001662,0.15062,0.12795,1,1
5,GO PHOSPHATIDYLCHOLINE ACYL CHAIN REMODELING,0.0047853,0.15062,0.11764,1,1
