archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO POSITIVE REGULATION OF CELL DIFFERENTIATION,6.2786e-05,0.22136,0.16759,1,1
5,GO ACTIVATION OF JNKK ACTIVITY,0.031748,0.22132,0.19539,1,1
5,GO GLAND DEVELOPMENT,1.2962e-05,0.22126,0.19499,1,1
5,GO REGULATION OF FATTY ACID OXIDATION,0.0069616,0.22123,0.18551,1,1
5,GO REGULATION OF OSSIFICATION,0.00014418,0.221,0.24464,1,1
5,GO AMEBOIDAL TYPE CELL MIGRATION,0.0025083,0.22094,0.15819,1,1
5,GO DIENCEPHALON DEVELOPMENT,0.00016595,0.22093,0.2565,1,1
5,GO CELLULAR RESPONSE TO FATTY ACID,0.0011199,0.22081,0.20478,1,1
5,GO PHAGOCYTOSIS,0.0021689,0.22079,0.15853,1,1
5,GO LIPID BIOSYNTHETIC PROCESS,1.0184e-05,0.22056,0.18513,1,1
5,GO NEGATIVE REGULATION OF ASTROCYTE DIFFERENTIATION,0.00045924,0.22031,0.25562,1,1
5,GO REGULATION OF EXIT FROM MITOSIS,0.0029794,0.2203,0.14968,1,1
5,GO POSITIVE REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,0.00069957,0.2203,0.16945,1,1
5,GO COAGULATION,0.0025083,0.22018,0.15387,1,1
5,GO REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION,0.0013872,0.22014,0.16037,1,1
5,GO CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE,0.0045306,0.21972,0.15904,1,1
5,GO REGULATION OF FERTILIZATION,0.0027346,0.2197,0.18118,1,1
5,GO MONONUCLEAR CELL MIGRATION,0.0013872,0.21948,0.19461,1,1
5,GO REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,0.00038934,0.21946,0.20941,1,1
5,GO INORGANIC ION IMPORT ACROSS PLASMA MEMBRANE,0.00031859,0.21928,0.19614,1,1
5,GO MEMBRANE FISSION,0.0040578,0.21917,0.24001,1,1
5,GO BONE MINERALIZATION,0.00069957,0.21916,0.20974,1,1
5,GO REGULATION OF CARBOHYDRATE METABOLIC PROCESS,1.7806e-05,0.21908,0.19125,1,1
5,GO LEUKOTRIENE BIOSYNTHETIC PROCESS,0.0022992,0.21903,0.23284,1,1
5,GO POSITIVE REGULATION OF MYELOID LEUKOCYTE CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,0.015953,0.21892,0.22127,1,1
5,GO ANIMAL ORGAN REGENERATION,0.0053338,0.21886,0.1516,1,1
5,GO TRANSFERRIN TRANSPORT,0.00090094,0.21873,0.15915,1,1
5,GO ENDOCYTIC RECYCLING,0.00026003,0.21858,0.1801,1,1
5,GO CELLULAR RESPONSE TO STEROL,0.0027346,0.21849,0.22155,1,1
5,GO FATTY ACID BIOSYNTHETIC PROCESS,0.00010092,0.21835,0.21242,1,1
5,GO LEUKOCYTE DIFFERENTIATION,1.6455e-05,0.218,0.188,1,1
5,GO NEURON MATURATION,0.00030804,0.21797,0.2472,1,1
5,GO ACTIVATED T CELL PROLIFERATION,4.0073e-05,0.21778,0.21823,1,1
5,GO GPI ANCHOR METABOLIC PROCESS,3.4421e-05,0.21761,0.21272,1,1
5,GO REGULATION OF HEMOPOIESIS,4.8379e-05,0.21759,0.17383,1,1
5,GO SKIN DEVELOPMENT,0.00014418,0.21755,0.20791,1,1
5,GO STRIATED MUSCLE CELL DIFFERENTIATION,4.3218e-05,0.21739,0.19649,1,1
5,GO POSITIVE REGULATION OF DEVELOPMENTAL PROCESS,0.00012074,0.21738,0.15305,1,1
5,GO ENDOPLASMIC RETICULUM TUBULAR NETWORK ORGANIZATION,0.012508,0.21721,0.19556,1,1
5,GO ORGANIC HYDROXY COMPOUND TRANSPORT,6.0504e-05,0.21716,0.18922,1,1
5,GO LACTATE METABOLIC PROCESS,0.0099891,0.21685,0.21939,1,1
5,GO DETERMINATION OF ADULT LIFESPAN,0.0036303,0.21684,0.18719,1,1
5,GO DRUG CATABOLIC PROCESS,0.01282,0.21683,0.14551,1,1
5,GO GLYCOPROTEIN METABOLIC PROCESS,1.4039e-05,0.21669,0.2033,1,1
5,GO POSITIVE REGULATION OF NITRIC OXIDE SYNTHASE BIOSYNTHETIC PROCESS,0.024846,0.21653,0.2495,1,1
5,GO SENSORY PERCEPTION OF TASTE,0.00026903,0.21639,0.18102,1,1
5,GO NITRIC OXIDE MEDIATED SIGNAL TRANSDUCTION,0.011326,0.21621,0.26527,1,1
5,GO POSITIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS,0.001228,0.21606,0.24548,1,1
5,GO NEPHRON DEVELOPMENT,0.00037661,0.21603,0.18753,1,1
5,GO NEPHRIC DUCT DEVELOPMENT,0.049546,0.21596,0.17387,1,1
5,GO NEGATIVE REGULATION OF VASCULAR PERMEABILITY,0.037747,0.21591,0.2024,1,1
5,GO POSITIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY,0.0022992,0.21584,0.22523,1,1
5,GO POSITIVE REGULATION OF HEART CONTRACTION,0.00054072,0.21583,0.26021,1,1
5,GO DEFENSE RESPONSE TO BACTERIUM,4.1617e-05,0.21535,0.20379,1,1
5,GO POSITIVE REGULATION OF COLD INDUCED THERMOGENESIS,1.7806e-05,0.21522,0.22748,1,1
5,GO VITAMIN CATABOLIC PROCESS,0.046579,0.21503,0.13811,1,1
5,GO ANTIGEN RECEPTOR MEDIATED SIGNALING PATHWAY,0.00069957,0.21482,0.15339,1,1
5,GO CELLULAR RESPONSE TO OXIDISED LOW DENSITY LIPOPROTEIN PARTICLE STIMULUS,0.0073363,0.21461,0.20034,1,1
5,GO PHOSPHOLIPID CATABOLIC PROCESS,0.0028957,0.21448,0.15369,1,1
5,GO RESPONSE TO AXON INJURY,0.00079435,0.21445,0.21823,1,1
5,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,0.0057817,0.21431,0.1757,1,1
5,GO GLYCOLIPID BIOSYNTHETIC PROCESS,7.2754e-05,0.21429,0.21451,1,1
5,GO CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY IN RESPONSE TO VIRUS,0.0050528,0.21427,0.14783,1,1
5,GO DIGESTIVE TRACT MORPHOGENESIS,0.014841,0.21426,0.15524,1,1
5,GO MESONEPHRIC TUBULE MORPHOGENESIS,0.0010859,0.21424,0.21185,1,1
5,GO POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION,0.00098941,0.21417,0.17099,1,1
5,GO REGULATION OF MESONEPHROS DEVELOPMENT,0.017137,0.21399,0.23364,1,1
5,GO MONOVALENT INORGANIC CATION HOMEOSTASIS,3.1904e-06,0.21396,0.19185,1,1
5,GO PROTEIN LOCALIZATION TO LYSOSOME,0.0047853,0.2139,0.2034,1,1
5,GO CALCIUM ION TRANSMEMBRANE TRANSPORT VIA HIGH VOLTAGE GATED CALCIUM CHANNEL,0.036948,0.21384,0.23842,1,1
5,GO ORGANOPHOSPHATE ESTER TRANSPORT,2.6902e-06,0.21377,0.20901,1,1
5,GO PROTEIN LOCALIZATION TO VACUOLE,0.001662,0.21375,0.15419,1,1
5,GO APOPTOTIC PROCESS INVOLVED IN DEVELOPMENT,0.0019282,0.21375,0.2007,1,1
5,GO REGULATION OF HUMORAL IMMUNE RESPONSE,0.00054072,0.21364,0.30761,1,1
5,GO POSITIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT,0.00084609,0.21357,0.19858,1,1
5,GO BODY MORPHOGENESIS,0.017137,0.21348,0.16506,1,1
5,GO LIPID OXIDATION,0.00084609,0.21337,0.18159,1,1
5,GO MAMMARY GLAND ALVEOLUS DEVELOPMENT,0.0036303,0.21336,0.20654,1,1
5,GO REGULATION OF ANION TRANSPORT,0.00065623,0.21331,0.172,1,1
5,GO NEGATIVE REGULATION OF LEUKOCYTE MIGRATION,0.0034322,0.21327,0.16212,1,1
5,GO PERK MEDIATED UNFOLDED PROTEIN RESPONSE,0.023205,0.21313,0.17265,1,1
5,GO L PHENYLALANINE METABOLIC PROCESS,0.017137,0.21307,0.21034,1,1
5,GO REGULATION OF SULFUR METABOLIC PROCESS,0.013465,0.21287,0.1903,1,1
5,GO POSITIVE REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.00040247,0.21275,0.19752,1,1
5,GO ACTIVATION OF PROTEIN KINASE ACTIVITY,6.7728e-06,0.2125,0.20872,1,1
5,GO PROTEIN PALMITOYLATION,9.0551e-05,0.21247,0.23526,1,1
5,GO NEGATIVE REGULATION OF FIBROBLAST PROLIFERATION,0.0059384,0.21243,0.2371,1,1
5,GO LYMPHOCYTE DIFFERENTIATION,4.1617e-05,0.2122,0.16709,1,1
5,GO POSITIVE REGULATION OF INTERLEUKIN 1 PRODUCTION,0.0017123,0.21211,0.22857,1,1
5,GO AUTOPHAGY OF NUCLEUS,0.030383,0.21206,0.14064,1,1
5,GO REGULATION OF BODY FLUID LEVELS,0.00042998,0.21194,0.16305,1,1
5,GO OSSIFICATION,0.00026003,0.2119,0.20808,1,1
5,GO POTASSIUM ION IMPORT ACROSS PLASMA MEMBRANE,0.00029782,0.21176,0.24224,1,1
5,GO INNATE IMMUNE RESPONSE IN MUCOSA,0.0057817,0.2117,0.14643,1,1
5,GO NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,0.0042883,0.21165,0.15733,1,1
5,GO MUSCLE CELL DIFFERENTIATION,5.8301e-05,0.2115,0.17478,1,1
5,GO FAT SOLUBLE VITAMIN METABOLIC PROCESS,0.00021909,0.21147,0.24013,1,1
5,GO NONRIBOSOMAL PEPTIDE BIOSYNTHETIC PROCESS,0.0027346,0.21136,0.21935,1,1
5,GO REGULATION OF DOUBLE STRAND BREAK REPAIR VIA NONHOMOLOGOUS END JOINING,0.0056288,0.21116,0.16161,1,1
5,GO TERPENOID METABOLIC PROCESS,0.00092958,0.2111,0.17434,1,1
5,GO REGULATION OF CELLULAR COMPONENT MOVEMENT,0.00021909,0.21093,0.17202,1,1
5,GO POSITIVE REGULATION OF ANION TRANSPORT,0.00054072,0.21056,0.187,1,1
5,GO POSITIVE REGULATION OF SECRETION,3.3287e-06,0.21054,0.20523,1,1
5,GO REGULATION OF KIDNEY DEVELOPMENT,0.01282,0.21034,0.17357,1,1
5,GO OLIGOSACCHARIDE METABOLIC PROCESS,0.0031536,0.21028,0.16243,1,1
5,GO TRANSMEMBRANE RECEPTOR PROTEIN TYROSINE KINASE SIGNALING PATHWAY,0.00010845,0.21017,0.16718,1,1
5,GO NEGATIVE REGULATION OF STRIATED MUSCLE CELL APOPTOTIC PROCESS,0.0054795,0.21,0.16953,1,1
5,GO EPITHELIAL CELL DIFFERENTIATION,2.9532e-05,0.20978,0.21446,1,1
5,GO RESPONSE TO AMINE,0.015203,0.20951,0.14995,1,1
5,GO REGULATION OF RECEPTOR LOCALIZATION TO SYNAPSE,0.00074557,0.20946,0.19297,1,1
5,GO POSITIVE REGULATION OF JNK CASCADE,7.547e-05,0.20934,0.1837,1,1
5,GO CELL SUBSTRATE ADHESION,0.0022992,0.20929,0.17695,1,1
5,GO MULTICELLULAR ORGANISMAL SIGNALING,0.00017796,0.20924,0.2238,1,1
5,GO CELL MOTILITY,0.00010092,0.20919,0.17215,1,1
5,GO CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,0.00069957,0.20914,0.17431,1,1
5,GO POSITIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION,5.2139e-05,0.20902,0.17761,1,1
5,GO ERYTHROCYTE HOMEOSTASIS,0.00030804,0.20894,0.16007,1,1
5,GO RESPONSE TO BACTERIUM,0.00050664,0.2089,0.17164,1,1
5,GO NEGATIVE REGULATION OF LIPID TRANSPORT,0.001228,0.2088,0.16973,1,1
5,GO PROTEIN LOCALIZATION TO AXON,0.046579,0.20875,0.29162,1,1
5,GO IMPORT ACROSS PLASMA MEMBRANE,0.00030804,0.20869,0.17955,1,1
5,GO POSITIVE REGULATION OF POTASSIUM ION TRANSPORT,0.0038387,0.20865,0.1857,1,1
5,GO ADHERENS JUNCTION ASSEMBLY,0.0041716,0.20824,0.2276,1,1
5,GO NUCLEOTIDE TRANSPORT,0.0011199,0.20817,0.16365,1,1
5,GO POSITIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.0060989,0.20807,0.15353,1,1
5,GO PHENOL CONTAINING COMPOUND METABOLIC PROCESS,0.00054072,0.20805,0.17061,1,1
5,GO PROTEIN AUTOPROCESSING,0.010506,0.20787,0.17835,1,1
5,GO NEGATIVE REGULATION OF MACROAUTOPHAGY,0.0097392,0.20784,0.16084,1,1
5,GO CEREBELLAR PURKINJE CELL LAYER MORPHOGENESIS,0.009256,0.20784,0.23433,1,1
5,GO REGULATION OF PHOSPHOLIPID BIOSYNTHETIC PROCESS,0.0028957,0.20782,0.19555,1,1
5,GO PLASMA MEMBRANE ORGANIZATION,0.00054072,0.20765,0.19284,1,1
5,GO LIPID HOMEOSTASIS,6.7596e-05,0.20757,0.17071,1,1
5,GO REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,0.00079435,0.20748,0.17289,1,1
5,GO RESPONSE TO INTERLEUKIN 6,0.0060989,0.2073,0.1766,1,1
5,GO ACTIVATION OF IMMUNE RESPONSE,0.00037661,0.20701,0.16676,1,1
5,GO POSITIVE REGULATION OF MONOOXYGENASE ACTIVITY,0.00042998,0.20697,0.18125,1,1
5,GO POSITIVE REGULATION OF DEFENSE RESPONSE,0.00045924,0.20681,0.16937,1,1
5,GO REGULATION OF CELLULAR KETONE METABOLIC PROCESS,0.0029794,0.20662,0.14603,1,1
5,GO CELLULAR RESPONSE TO INORGANIC SUBSTANCE,7.547e-05,0.20644,0.19372,1,1
5,GO ISOPRENOID METABOLIC PROCESS,0.00063551,0.2064,0.17553,1,1
5,GO CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS,0.016339,0.20636,0.15517,1,1
5,GO T CELL DIFFERENTIATION,5.4121e-05,0.20616,0.17771,1,1
5,GO GLANDULAR EPITHELIAL CELL DIFFERENTIATION,0.0029794,0.20595,0.20729,1,1
5,GO SPERM CAPACITATION,0.0013457,0.20595,0.18563,1,1
5,GO LONG CHAIN FATTY ACID METABOLIC PROCESS,0.0013457,0.20591,0.19235,1,1
5,GO REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA,0.00074557,0.20582,0.17634,1,1
5,GO NEGATIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.022165,0.20581,0.13284,1,1
5,GO REGULATION OF B CELL DIFFERENTIATION,0.0026572,0.2058,0.20501,1,1
5,GO FATTY ACID TRANSMEMBRANE TRANSPORT,0.011904,0.20571,0.16722,1,1
5,GO RESPONSE TO DEXAMETHASONE,0.0032441,0.20558,0.16353,1,1
5,GO POSITIVE REGULATION OF CELL SIZE,0.038561,0.20519,0.12923,1,1
5,GO KETONE BIOSYNTHETIC PROCESS,0.007729,0.20513,0.16526,1,1
5,GO PROTEIN INSERTION INTO MITOCHONDRIAL MEMBRANE INVOLVED IN APOPTOTIC SIGNALING PATHWAY,0.00055855,0.20457,0.26168,1,1
5,GO NEGATIVE REGULATION OF INTERFERON GAMMA PRODUCTION,0.0090226,0.20423,0.17692,1,1
5,GO NEGATIVE REGULATION OF FATTY ACID METABOLIC PROCESS,0.0051916,0.20417,0.19045,1,1
5,GO POSITIVE REGULATION OF ERBB SIGNALING PATHWAY,6.2786e-05,0.20412,0.26469,1,1
5,GO RESPONSE TO VITAMIN,0.014486,0.20409,0.17019,1,1
5,GO REGULATION OF DEFENSE RESPONSE,6.7596e-05,0.20408,0.18414,1,1
5,GO AMINE TRANSPORT,0.0037331,0.20397,0.24988,1,1
5,GO CELLULAR RESPONSE TO CALCIUM ION,0.0012662,0.20389,0.20428,1,1
5,GO REGULATION OF PROTEOLYSIS,0.00045924,0.20386,0.16569,1,1
5,GO ER OVERLOAD RESPONSE,0.013465,0.20358,0.17215,1,1
5,GO NEGATIVE REGULATION OF HYDROLASE ACTIVITY,0.00017796,0.20351,0.17173,1,1
5,GO SYNAPTIC TRANSMISSION CHOLINERGIC,0.0064317,0.20343,0.21306,1,1
5,GO C21 STEROID HORMONE METABOLIC PROCESS,0.019283,0.20342,0.19602,1,1
5,GO CELLULAR RESPONSE TO LEPTIN STIMULUS,0.018836,0.20337,0.17437,1,1
5,GO NEGATIVE REGULATION OF MEIOTIC CELL CYCLE,0.010506,0.20321,0.15566,1,1
5,GO MEMBRANE FUSION,6.5149e-05,0.20319,0.19412,1,1
5,GO PHOSPHATIDYLETHANOLAMINE METABOLIC PROCESS,2.0033e-05,0.20307,0.26521,1,1
5,GO RESPONSE TO FOLLICLE STIMULATING HORMONE,0.029719,0.20301,0.15601,1,1
5,GO CELLULAR RESPONSE TO LIPID,0.0016129,0.20279,0.14199,1,1
5,GO POLYAMINE BIOSYNTHETIC PROCESS,0.017137,0.20277,0.16736,1,1
5,GO POSITIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS,0.0013457,0.20274,0.16239,1,1
5,GO MULTICELLULAR ORGANISMAL HOMEOSTASIS,5.508e-06,0.2027,0.18589,1,1
5,GO ORGAN INDUCTION,0.00074557,0.20267,0.20065,1,1
5,GO PSEUDOPODIUM ORGANIZATION,0.014138,0.20266,0.29183,1,1
5,GO REGULATION OF CHOLESTEROL METABOLIC PROCESS,0.0036303,0.20265,0.17288,1,1
5,GO NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS,0.0016129,0.20255,0.19346,1,1
5,GO REGULATION OF TUBE SIZE,0.00084609,0.20253,0.15475,1,1
5,GO REGULATION OF CHEMOTAXIS,7.2754e-05,0.20245,0.21067,1,1
5,GO POSITIVE REGULATION OF CELL DEATH,0.00013433,0.20238,0.1561,1,1
5,GO SECRETION BY TISSUE,0.0024367,0.20196,0.20795,1,1
5,GO RESPONSE TO UV C,0.0059384,0.20189,0.14994,1,1
5,GO NEURAL NUCLEUS DEVELOPMENT,0.0022992,0.20182,0.24098,1,1
5,GO MULTICELLULAR ORGANISMAL MOVEMENT,0.0011199,0.20176,0.17019,1,1
5,GO METANEPHRIC NEPHRON DEVELOPMENT,0.0024367,0.20163,0.2038,1,1
5,GO CALCIUM ION IMPORT INTO CYTOSOL,0.042857,0.20157,0.16666,1,1
5,GO TUMOR NECROSIS FACTOR SECRETION,0.001228,0.20135,0.15555,1,1
5,GO REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS,0.00067758,0.2013,0.17203,1,1
5,GO EPITHELIUM DEVELOPMENT,4.3218e-05,0.20116,0.17279,1,1
5,GO MAMMARY GLAND DEVELOPMENT,0.00029782,0.20105,0.1766,1,1
5,GO PEPTIDE SECRETION,2.6902e-06,0.20093,0.20171,1,1
5,GO ACUTE PHASE RESPONSE,0.00074557,0.20065,0.18714,1,1
5,GO POSITIVE REGULATION OF ION TRANSMEMBRANE TRANSPORT,0.00034072,0.20064,0.17224,1,1
5,GO REGULATION OF PEPTIDE SECRETION,1.906e-06,0.2004,0.19827,1,1
5,GO AMINE METABOLIC PROCESS,5.4121e-05,0.19991,0.18936,1,1
5,GO RHO PROTEIN SIGNAL TRANSDUCTION,0.0028957,0.19991,0.15089,1,1
5,GO POSITIVE REGULATION OF INSULIN SECRETION,0.00017796,0.1997,0.19724,1,1
5,GO REGULATION OF MEMBRANE POTENTIAL,0.0021062,0.19969,0.16446,1,1
5,GO REGULATION OF MESENCHYMAL CELL PROLIFERATION,0.0099891,0.19964,0.26219,1,1
5,GO POSITIVE REGULATION OF CYTOPLASMIC TRANSPORT,0.024288,0.19955,0.19428,1,1
5,GO POSITIVE REGULATION OF ANIMAL ORGAN MORPHOGENESIS,0.0094949,0.19946,0.16788,1,1
5,GO POSITIVE REGULATION OF NEURON PROJECTION DEVELOPMENT,0.0024367,0.19942,0.16789,1,1
5,GO MESENCHYMAL CELL PROLIFERATION,0.018836,0.19936,0.19919,1,1
5,GO REGULATION OF SMALL MOLECULE METABOLIC PROCESS,0.00014935,0.19927,0.14653,1,1
5,GO ACTIVATION OF MAPKKK ACTIVITY,0.011326,0.1991,0.2221,1,1
5,GO RESPONSE TO GONADOTROPIN,0.0079323,0.19897,0.16148,1,1
5,GO TRIGLYCERIDE METABOLIC PROCESS,0.0038387,0.19893,0.15786,1,1
5,GO CALCINEURIN MEDIATED SIGNALING,0.0011199,0.19891,0.16688,1,1
5,GO POSITIVE REGULATION OF CHONDROCYTE DIFFERENTIATION,0.0081404,0.19881,0.25635,1,1
5,GO ENTERIC NERVOUS SYSTEM DEVELOPMENT,0.0040578,0.19878,0.1869,1,1
5,GO REGULATION OF PROTEIN KINASE ACTIVITY,2.1663e-05,0.19873,0.16491,1,1
5,GO CELLULAR RESPONSE TO VIRUS,0.0029794,0.1987,0.14343,1,1
5,GO NEGATIVE REGULATION OF KINASE ACTIVITY,2.6307e-05,0.19855,0.19761,1,1
5,GO POSITIVE REGULATION OF SIGNALING,1.1964e-05,0.19853,0.15652,1,1
5,GO REGENERATION,0.0045306,0.19852,0.14328,1,1
5,GO RAS PROTEIN SIGNAL TRANSDUCTION,0.00041602,0.19843,0.14781,1,1
5,GO CELLULAR RESPONSE TO KETONE,0.01282,0.19842,0.13288,1,1
5,GO REGULATION OF MEMBRANE DEPOLARIZATION,0.0011199,0.19821,0.23294,1,1
5,GO POSITIVE REGULATION OF HORMONE SECRETION,7.2754e-05,0.19817,0.22013,1,1
5,GO PROTEIN MATURATION,0.00041602,0.19814,0.14452,1,1
5,GO COLUMNAR CUBOIDAL EPITHELIAL CELL DEVELOPMENT,0.0023671,0.19814,0.15424,1,1
5,GO REGULATION OF BLOOD CIRCULATION,6.7596e-05,0.19798,0.1988,1,1
5,GO MAMMARY GLAND EPITHELIUM DEVELOPMENT,0.0016129,0.19796,0.16786,1,1
5,GO POSITIVE REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.016339,0.19768,0.21047,1,1
5,GO SUPEROXIDE METABOLIC PROCESS,0.001872,0.19761,0.18541,1,1
5,GO REGULATION OF LIPOPOLYSACCHARIDE MEDIATED SIGNALING PATHWAY,0.030383,0.19749,0.20942,1,1
5,GO PEPTIDYL THREONINE DEPHOSPHORYLATION,0.0038387,0.19746,0.19959,1,1
5,GO POSITIVE REGULATION OF REGULATED SECRETORY PATHWAY,0.00090094,0.19737,0.22369,1,1
5,GO UBIQUINONE METABOLIC PROCESS,0.013465,0.19733,0.10426,1,1
5,GO HOMEOSTASIS OF NUMBER OF CELLS,0.00092958,0.19732,0.13972,1,1
5,GO ENZYME LINKED RECEPTOR PROTEIN SIGNALING PATHWAY,0.00023468,0.19717,0.16007,1,1
5,GO POSITIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS,0.010245,0.197,0.17775,1,1
5,GO POSITIVE REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA,0.00019753,0.19696,0.26875,1,1
5,GO SECRETION,7.6603e-06,0.19689,0.17521,1,1
5,GO APOPTOTIC PROCESS INVOLVED IN MORPHOGENESIS,0.02166,0.19686,0.18098,1,1
5,GO REGULATION OF JUN KINASE ACTIVITY,9.389e-05,0.19669,0.17901,1,1
5,GO POSITIVE REGULATION OF GLUCONEOGENESIS,0.03939,0.1965,0.13084,1,1
5,GO NEGATIVE REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.0010206,0.19635,0.1622,1,1
5,GO NATURAL KILLER CELL ACTIVATION,0.00072223,0.19634,0.17896,1,1
5,GO ASTROCYTE DEVELOPMENT,0.010506,0.19632,0.22849,1,1
5,GO REGULATION OF MYELOID CELL DIFFERENTIATION,0.00010462,0.19616,0.16714,1,1
5,GO LIPID METABOLIC PROCESS,2.9532e-05,0.196,0.16162,1,1
5,GO REGULATION OF VASCULAR PERMEABILITY,0.00044439,0.19563,0.21282,1,1
5,GO GLUTAMATE METABOLIC PROCESS,0.00038934,0.19556,0.16969,1,1
5,GO NEGATIVE REGULATION OF AUTOPHAGY,0.0006154,0.19549,0.1674,1,1
5,GO REGULATION OF NIK NF KAPPAB SIGNALING,0.0030654,0.19547,0.12653,1,1
5,GO INTEGRIN MEDIATED SIGNALING PATHWAY,0.001872,0.19544,0.22612,1,1
5,GO GLIAL CELL MIGRATION,0.017969,0.19539,0.14177,1,1
5,GO ACYLGLYCEROL HOMEOSTASIS,0.010245,0.19529,0.14717,1,1
5,GO REGULATION OF HISTONE DEACETYLATION,0.0014299,0.19522,0.20165,1,1
5,GO LEFT RIGHT PATTERN FORMATION,0.010506,0.19516,0.16953,1,1
5,GO POSITIVE REGULATION OF MAP KINASE ACTIVITY,4.1617e-05,0.19502,0.20449,1,1
5,GO NEGATIVE REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS,0.0051916,0.19499,0.17876,1,1
5,GO REACTIVE OXYGEN SPECIES METABOLIC PROCESS,0.00055855,0.1949,0.16915,1,1
5,GO MYELOID CELL DIFFERENTIATION,0.0001547,0.19476,0.15798,1,1
5,GO NEGATIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION,0.001986,0.19474,0.23902,1,1
5,GO MULTI MULTICELLULAR ORGANISM PROCESS,0.0017641,0.19471,0.16763,1,1
5,GO NEGATIVE REGULATION OF COLLAGEN METABOLIC PROCESS,0.009256,0.19448,0.2389,1,1
5,GO CD4 POSITIVE OR CD8 POSITIVE ALPHA BETA T CELL LINEAGE COMMITMENT,0.00059588,0.19441,0.19712,1,1
5,GO POSITIVE REGULATION OF PEPTIDE SECRETION,1.7474e-06,0.19432,0.21444,1,1
5,GO HUMORAL IMMUNE RESPONSE,1.2454e-05,0.19426,0.25163,1,1
5,GO EPITHELIAL TO MESENCHYMAL TRANSITION,0.0029794,0.19425,0.15146,1,1
5,GO CELL MATURATION,1.1267e-06,0.19411,0.20013,1,1
5,GO MUSCLE CELL DEVELOPMENT,0.00065623,0.19398,0.17735,1,1
5,GO REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION,9.389e-05,0.19397,0.21475,1,1
5,GO HEPATICOBILIARY SYSTEM DEVELOPMENT,0.0017641,0.19396,0.15632,1,1
5,GO INNER EAR MORPHOGENESIS,0.0010206,0.1939,0.15433,1,1
5,GO POSITIVE REGULATION OF MULTICELLULAR ORGANISMAL PROCESS,5.6174e-05,0.19375,0.15052,1,1
5,GO MAINTENANCE OF PROTEIN LOCALIZATION IN ENDOPLASMIC RETICULUM,0.047551,0.19372,0.097815,1,1
5,GO VESICLE TARGETING TO FROM OR WITHIN GOLGI,0.0010859,0.19372,0.13131,1,1
5,GO REGULATION OF LIPID STORAGE,0.0016129,0.19371,0.17304,1,1
5,GO RESPONSE TO DRUG,0.00054072,0.1937,0.15937,1,1
5,GO RESPONSE TO OSMOTIC STRESS,0.0021689,0.19358,0.14868,1,1
5,GO REGULATION OF NEUROTROPHIN TRK RECEPTOR SIGNALING PATHWAY,0.027188,0.19343,0.3347,1,1
5,GO POSITIVE REGULATION OF VASCULAR ENDOTHELIAL CELL PROLIFERATION,0.02166,0.19342,0.19312,1,1
5,GO POSITIVE REGULATION OF PEPTIDASE ACTIVITY,0.00029782,0.19333,0.21105,1,1
5,GO MEMBRANE DEPOLARIZATION DURING CARDIAC MUSCLE CELL ACTION POTENTIAL,0.010245,0.19315,0.21618,1,1
5,GO RESPONSE TO METAL ION,1.2962e-05,0.19299,0.19484,1,1
