archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
6,GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY,0.25001,68.2127,159.2539,0,0
6,GO_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION,0.76948,67.9341,-55.5817,0,0
6,GO_LACTATION,0.0046564,67.8603,124.2056,0,0
6,GO_PROTEIN_TETRAMERIZATION,0.15517,67.846,114.2178,0,0
6,GO_TISSUE_MIGRATION,0.24288,67.83,267.6237,0,0
6,GO_INCLUSION_BODY_ASSEMBLY,0.20309,67.4107,35.2017,0,0
6,GO_GROOMING_BEHAVIOR,0.0050528,67.1811,204.8522,0,0
6,GO_GRANULOCYTE_CHEMOTAXIS,0.29586,66.983,158.2448,0,0
6,GO_PROTEIN_LOCALIZATION_TO_PRESYNAPSE,0.27611,66.9001,75.2856,0,0
6,GO_HEART_TRABECULA_FORMATION,0.054842,66.7854,79.7688,0,0
6,GO_MYELIN_MAINTENANCE,0.033894,66.6677,75.5369,0,0
6,GO_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY,0.13583,66.549,158.4075,0,0
6,GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.16828,65.996,112.2021,0,0
6,GO_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,0.17374,65.9727,-11.7626,0,0
6,GO_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY,0.22905,65.9629,67.3445,0,0
6,GO_MICROTUBULE_BASED_TRANSPORT,0.073629,65.917,105.1422,0,0
6,GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION,0.4978,65.6363,-25.6401,0,0
6,GO_RESPONSE_TO_MUSCLE_ACTIVITY,0.075049,65.0016,36.7844,0,0
6,GO_TYPE_I_INTERFERON_PRODUCTION,0.012203,64.9599,64.6087,0,0
6,GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION,0.99651,64.9506,7.0624,0,0
6,GO_PROTEIN_HOMOOLIGOMERIZATION,0.033894,64.64,84.6287,0,0
6,GO_PLATELET_DEGRANULATION,0.57857,64.4337,507.0908,0,0
6,GO_CRISTAE_FORMATION,0.0028141,64.3666,52.6793,0,0
6,GO_CHEMOKINE_PRODUCTION,0.079444,64.3564,60.5073,0,0
6,GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.079444,64.1695,253.8758,0,0
6,GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS,0.038561,64.0318,54.4473,0,0
6,GO_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,0.31232,63.9612,157.4754,0,0
6,GO_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.73628,63.8262,49.8136,0,0
6,GO_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION,0.22235,63.5276,48.2709,0,0
6,GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT,0.20309,63.3193,78.9554,0,0
6,GO_MITOCHONDRIAL_PROTEIN_PROCESSING,0.0049174,63.2663,63.8942,0,0
6,GO_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS,0.14048,63.0791,62.4364,0,0
6,GO_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE,0.040234,62.8268,265.3326,0,0
6,GO_SECONDARY_METABOLIC_PROCESS,0.10465,62.5036,8.5158,0,0
6,GO_CELLULAR_POTASSIUM_ION_HOMEOSTASIS,0.4598,62.3293,-18.5859,0,0
6,GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.11434,62.181,44.2427,0,0
6,GO_REGULATION_OF_EXOSOMAL_SECRETION,0.16559,61.5752,37.2556,0,0
6,GO_APOPTOTIC_DNA_FRAGMENTATION,0.3746,61.5154,151.5582,0,0
6,GO_TOLERANCE_INDUCTION,0.46512,61.5075,163.711,0,0
6,GO_REGULATION_OF_MONOCYTE_CHEMOTAXIS,0.3746,60.8869,148.5552,0,0
6,GO_RESPONSE_TO_ACTIVITY,0.035393,60.5024,79.351,0,0
6,GO_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,0.097379,60.3884,3.9003,0,0
6,GO_REVERSE_CHOLESTEROL_TRANSPORT,0.010245,60.0009,55.7265,0,0
6,GO_EXPORT_ACROSS_PLASMA_MEMBRANE,0.10465,59.9698,82.3588,0,0
6,GO_GRANULOCYTE_MIGRATION,0.35153,59.8181,135.8391,0,0
6,GO_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE,0.55487,59.6853,-22.2321,0,0
6,GO_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS,0.088862,59.524,47.919,0,0
6,GO_3_UTR_MEDIATED_MRNA_DESTABILIZATION,0.44402,59.422,18.4868,0,0
6,GO_MYELOID_DENDRITIC_CELL_ACTIVATION,0.40843,59.2063,142.2266,0,0
6,GO_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION,0.11235,59.1949,85.9731,0,0
6,GO_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION,0.43883,59.1127,12.5009,0,0
6,GO_NOREPINEPHRINE_TRANSPORT,0.17934,59.098,525.1938,0,0
6,GO_OSTEOCLAST_DIFFERENTIATION,0.10654,58.8908,153.267,0,0
6,GO_EPIDERMIS_DEVELOPMENT,0.049546,58.6919,58.8862,0,0
6,GO_CELLULAR_SODIUM_ION_HOMEOSTASIS,0.48678,58.6426,-28.5124,0,0
6,GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,0.32506,58.5234,-62.6896,0,0
6,GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE,0.095625,58.4771,34.9614,0,0
6,GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.2839,58.3588,27.9168,0,0
6,GO_REGULATION_OF_CELL_SHAPE,0.054842,58.1298,206.062,0,0
6,GO_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS,0.86455,58.0864,-54.6391,0,0
6,GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY,0.10465,58.068,142.4763,0,0
6,GO_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM,0.84397,57.739,9.5847,0,0
6,GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS,0.022165,57.5461,98.4003,0,0
6,GO_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION,0.31653,57.0995,31.4223,0,0
6,GO_POSITIVE_REGULATION_OF_CELL_KILLING,0.93377,57.0287,235.7848,0,0
6,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY,0.21256,56.8566,-11.5216,0,0
6,GO_MACROPHAGE_CHEMOTAXIS,0.23937,56.4737,35.3801,0,0
6,GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.075049,56.3569,96.6887,0,0
6,GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION,0.53167,55.6699,-23.4003,0,0
6,GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.48678,55.4751,454.0026,0,0
6,GO_REGULATION_OF_GLUCOCORTICOID_METABOLIC_PROCESS,0.15264,55.417,-0.73778,0,0
6,GO_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT,0.58456,55.2651,59.4571,0,0
6,GO_POSITIVE_REGULATION_OF_COLLATERAL_SPROUTING,0.093897,55.2184,121.4558,0,0
6,GO_MONOCARBOXYLIC_ACID_TRANSPORT,0.0016129,54.9944,131.2132,0,0
6,GO_DNA_RECOMBINATION,0.11235,54.7255,46.1445,0,0
6,GO_IMMUNOLOGICAL_MEMORY_PROCESS,0.064293,54.7199,47.4603,0,0
6,GO_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY,0.087232,54.7135,1460.4781,0,0
6,GO_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY,0.33373,54.6129,305.9853,0,0
6,GO_BODY_MORPHOGENESIS,0.37932,54.5152,67.259,0,0
6,GO_ENDOCHONDRAL_BONE_MORPHOGENESIS,0.23937,54.041,77.455,0,0
6,GO_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION,0.036948,53.6766,-247.0914,0,0
6,GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION,0.046579,53.6453,70.1974,0,0
6,GO_RUFFLE_ASSEMBLY,0.24643,53.5113,169.1676,0,0
6,GO_CELLULAR_RESPONSE_TO_CAMP,0.15015,53.3924,72.459,0,0
6,GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS,0.33812,53.162,16.5437,0,0
6,GO_MRNA_SPLICE_SITE_SELECTION,0.85768,53.1575,-18.6108,0,0
6,GO_RESPONSE_TO_X_RAY,0.17374,53.0764,531.7183,0,0
6,GO_LAMELLIPODIUM_ASSEMBLY,0.32506,52.9008,36.5408,0,0
6,GO_ALANINE_TRANSPORT,0.24643,52.5845,155.3606,0,0
6,GO_NEGATIVE_REGULATION_OF_ION_TRANSPORT,0.097379,52.5071,62.6298,0,0
6,GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION,0.045624,52.4695,21.7044,0,0
6,GO_EMBRYONIC_HEMOPOIESIS,0.14285,52.3972,78.425,0,0
6,GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.29586,52.3671,18.8641,0,0
6,GO_VASODILATION,0.042857,51.9686,-199.8443,0,0
6,GO_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY,0.41341,51.7564,60.9724,0,0
6,GO_REGULATION_OF_NEUTROPHIL_MIGRATION,0.48131,51.2561,10.6883,0,0
6,GO_REGULATION_OF_HEART_RATE,0.23937,51.1717,50.5666,0,0
6,GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,0.097379,50.9614,25.4648,0,0
6,GO_CEREBELLAR_CORTEX_FORMATION,0.093897,50.9129,24.0647,0,0
6,GO_NEUTRAL_AMINO_ACID_TRANSPORT,0.036948,50.9118,86.231,0,0
6,GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION,0.37932,50.7548,73.1079,0,0
6,GO_CATION_TRANSMEMBRANE_TRANSPORT,0.092194,50.7096,104.1317,0,0
6,GO_ERBB2_SIGNALING_PATHWAY,0.42347,50.6601,49.388,0,0
6,GO_LYMPHOCYTE_HOMEOSTASIS,0.05824,50.659,20.2884,0,0
6,GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION,0.23245,50.5727,75.96,0,0
6,GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION,0.21256,50.4943,42.8394,0,0
6,GO_MONOVALENT_INORGANIC_CATION_TRANSPORT,0.16032,50.4724,137.8317,0,0
6,GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS,0.060602,50.3413,93.052,0,0
6,GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,0.25729,50.294,288.7161,0,0
6,GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.27227,50.2761,6.817,0,0
6,GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.40843,50.1078,16.9349,0,0
6,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.32506,49.9203,-20.1783,0,0
6,GO_NOREPINEPHRINE_METABOLIC_PROCESS,0.33373,49.886,108.3183,0,0
6,GO_MORPHOGENESIS_OF_AN_ENDOTHELIUM,0.38888,49.8788,13.565,0,0
6,GO_CIRCADIAN_SLEEP_WAKE_CYCLE,0.017137,49.874,-12.9319,0,0
6,GO_SIGNAL_RELEASE,0.049546,49.6744,97.7826,0,0
6,GO_CELLULAR_RESPONSE_TO_CADMIUM_ION,0.035393,49.6108,25.4345,0,0
6,GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.10465,48.9615,26.1346,0,0
6,GO_REGULATION_OF_ANION_TRANSPORT,0.076492,48.9236,42.6731,0,0
6,GO_FEMALE_GAMETE_GENERATION,0.76948,48.8355,66.5608,0,0
6,GO_C21_STEROID_HORMONE_METABOLIC_PROCESS,0.033894,48.6975,14.3474,0,0
6,GO_CYTOLYSIS,0.041967,48.6755,24.7641,0,0
6,GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION,0.060602,48.423,75.4002,0,0
6,GO_REGULATION_OF_MICROTUBULE_BINDING,0.57857,48.2505,12.4699,0,0
6,GO_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION,0.93377,48.2034,-16.3448,0,0
6,GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.16294,48.0208,72.8386,0,0
6,GO_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.52594,47.9752,7.7988,0,0
6,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION,0.11841,47.9143,102.5063,0,0
6,GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,0.095625,47.8239,96.7975,0,0
6,GO_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS,0.11039,47.7286,15.9917,0,0
6,GO_RELAXATION_OF_MUSCLE,0.43883,47.7277,-4.3037,0,0
6,GO_DNA_CATABOLIC_PROCESS,0.42347,47.5837,88.8226,0,0
6,GO_POSITIVE_CHEMOTAXIS,0.55487,47.5335,36.432,0,0
6,GO_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY,0.22568,47.4561,25.872,0,0
6,GO_HISTONE_PHOSPHORYLATION,0.35607,47.3591,40.1468,0,0
6,GO_INTERLEUKIN_35_MEDIATED_SIGNALING_PATHWAY,0.15773,47.2709,144.6728,0,0
6,GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.21579,47.1373,66.9038,0,0
6,GO_ICOSANOID_METABOLIC_PROCESS,0.17653,47.0827,149.5382,0,0
6,GO_GLUTAMATE_METABOLIC_PROCESS,0.32077,47.0638,58.5097,0,0
6,GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT,0.81668,47.0419,-43.4703,0,0
6,GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS,0.0079323,46.8911,61.1287,0,0
6,GO_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC,0.38408,46.8401,118.6211,0,0
6,GO_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.29184,46.7477,68.201,0,0
6,GO_PROTEIN_K63_LINKED_DEUBIQUITINATION,0.12908,46.5754,26.5076,0,0
6,GO_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY,0.30402,46.4917,-88.6917,0,0
6,GO_ADAPTIVE_THERMOGENESIS,0.11235,46.2237,76.3906,0,0
6,GO_CELLULAR_RESPONSE_TO_NITRIC_OXIDE,0.69061,46.1023,-7.8812,0,0
6,GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION,0.49227,46.0385,22.0389,0,0
6,GO_DOPAMINE_METABOLIC_PROCESS,0.037747,45.7382,40.6463,0,0
6,GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,0.188,45.5897,75.6419,0,0
6,GO_RETINOL_METABOLIC_PROCESS,0.088862,45.508,122.0716,0,0
6,GO_REGULATION_OF_PHAGOCYTOSIS,0.10845,45.4878,80.2999,0,0
6,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.82348,45.3966,2.2607,0,0
6,GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.34702,45.1402,51.5506,0,0
6,GO_RESPONSE_TO_MISFOLDED_PROTEIN,0.080955,45.1004,52.6145,0,0
6,GO_TEMPERATURE_HOMEOSTASIS,0.15015,45.0128,73.6346,0,0
6,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.43367,44.9995,37.9281,0,0
6,GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,0.7495,44.8921,-94.8746,0,0
6,GO_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS,0.11636,44.6833,82.0065,0,0
6,GO_SMAD_PROTEIN_COMPLEX_ASSEMBLY,0.56666,44.6645,29.0258,0,0
6,GO_NUCLEOSIDE_MONOPHOSPHATE_PHOSPHORYLATION,0.041093,44.4453,90.9264,0,0
6,GO_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS,0.28785,44.4304,889.3965,0,0
6,GO_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.14285,44.2229,141.8458,0,0
6,GO_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,0.087232,44.1614,43.073,0,0
6,GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION,0.33812,44.1458,25.2068,0,0
6,GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS,0.024846,44.0986,85.1916,0,0
6,GO_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION,0.94769,44.0884,-107.4871,0,0
6,GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION,0.26847,44.0509,103.2538,0,0
6,GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE,0.16294,44.0485,89.4364,0,0
6,GO_KETONE_BIOSYNTHETIC_PROCESS,0.8303,44.0216,-72.0535,0,0
6,GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.22568,43.9462,-33.685,0,0
6,GO_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL,0.52594,43.7839,37.4704,0,0
6,GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS,0.19095,43.4311,68.6135,0,0
6,GO_RUFFLE_ORGANIZATION,0.36064,43.4131,125.1918,0,0
6,GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS,0.15773,43.2956,115.6843,0,0
6,GO_REGULATION_OF_SECRETION,0.087232,43.2248,96.4403,0,0
6,GO_REGULATION_OF_TRANSPORTER_ACTIVITY,0.4598,43.1206,261.5234,0,0
6,GO_POSITIVE_REGULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST,0.13814,43.1161,1549.1953,0,0
6,GO_TUBULIN_DEACETYLATION,0.17934,42.7992,56.6804,0,0
6,GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,0.94073,42.7241,-18.2177,0,0
6,GO_MICROTUBULE_BASED_MOVEMENT,0.03939,42.6538,69.8881,0,0
6,GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION,0.073629,42.4092,44.2943,0,0
6,GO_HINDBRAIN_MORPHOGENESIS,0.068167,42.1865,19.7322,0,0
6,GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION,0.065563,41.9979,17.7265,0,0
6,GO_DETECTION_OF_BIOTIC_STIMULUS,0.093897,41.9563,8.2278,0,0
6,GO_REGULATION_OF_AMYLOID_BETA_CLEARANCE,0.32938,41.8092,56.209,0,0
6,GO_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY,0.66501,41.6505,140.231,0,0
6,GO_COLLATERAL_SPROUTING,0.188,41.5534,45.9389,0,0
6,GO_AXONAL_TRANSPORT,0.79636,41.5163,-31.0685,0,0
6,GO_REGULATION_OF_HORMONE_SECRETION,0.29184,41.5016,70.1292,0,0
6,GO_POSITIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,0.52594,41.4659,9.2168,0,0
6,GO_SYNAPTIC_GROWTH_AT_NEUROMUSCULAR_JUNCTION,0.94769,41.4439,48.6504,0,0
6,GO_INTERLEUKIN_10_PRODUCTION,0.082489,41.417,162.0177,0,0
6,GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS,0.2,41.4122,11.3542,0,0
6,GO_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION,0.0020453,41.1971,36.9879,0,0
6,GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.14526,41.1117,52.4933,0,0
6,GO_CORTICAL_CYTOSKELETON_ORGANIZATION,0.40843,40.6135,26.6391,0,0
6,GO_UV_PROTECTION,0.073629,40.5558,39.4038,0,0
6,GO_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.1313,40.5178,70.1851,0,0
6,GO_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME,0.35607,40.3465,74.3223,0,0
6,GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,0.11235,40.3284,19.3796,0,0
6,GO_REGULATION_OF_LIPID_LOCALIZATION,0.099158,40.0973,95.7672,0,0
6,GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT,0.30402,40.0282,101.5058,0,0
6,GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION,0.26098,40,25.8184,0,0
6,GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.36526,39.9754,14.6296,0,0
6,GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.30815,39.9139,38.803,0,0
6,GO_POSITIVE_REGULATION_OF_ORGAN_GROWTH,0.070855,39.8848,41.5147,0,0
6,GO_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION,0.31653,39.4967,86.6603,0,0
6,GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION,0.22235,39.3872,20.5734,0,0
6,GO_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY,0.10845,39.3435,23.0483,0,0
6,GO_GLYCOSPHINGOLIPID_METABOLIC_PROCESS,0.068167,39.3089,30.6009,0,0
6,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS,0.19393,39.0929,73.0108,0,0
6,GO_ALPHA_BETA_T_CELL_PROLIFERATION,0.093897,39.0909,20.9907,0,0
6,GO_NEUROTRANSMITTER_SECRETION,0.12908,38.912,55.6408,0,0
6,GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.037747,38.7994,104.4975,0,0
6,GO_RESPONSE_TO_ZINC_ION,0.075049,38.7026,17.9212,0,0
6,GO_HEART_TRABECULA_MORPHOGENESIS,0.097379,38.6949,24.8968,0,0
6,GO_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS,0.10465,38.5136,-15.6523,0,0
6,GO_PROTEIN_LIPID_COMPLEX_ASSEMBLY,0.22905,38.4461,29.1972,0,0
6,GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,0.30815,38.3279,-40.6204,0,0
6,GO_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.13355,38.2831,68.7055,0,0
6,GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE,0.63978,38.2514,69.4918,0,0
6,GO_CATECHOLAMINE_BIOSYNTHETIC_PROCESS,0.38408,38.2309,18.5273,0,0
6,GO_LAMELLIPODIUM_ORGANIZATION,0.50337,38.1601,41.693,0,0
6,GO_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS,0.52025,38.0644,21.9732,0,0
6,GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT,0.27227,38.0393,413.3104,0,0
6,GO_CARDIAC_CONDUCTION,0.21905,37.8859,36.2627,0,0
6,GO_CELLULAR_RESPONSE_TO_X_RAY,0.2839,37.8163,28.2327,0,0
6,GO_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION,0.1028,37.7195,25.7622,0,0
6,GO_ORGANIC_ANION_TRANSPORT,0.00095906,37.637,64.3899,0,0
6,GO_TRABECULA_FORMATION,0.037747,37.4212,18.406,0,0
6,GO_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION,0.94769,37.3467,17.8537,0,0
6,GO_MITOTIC_CYTOKINETIC_PROCESS,0.27999,37.3382,28.4645,0,0
6,GO_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.041967,37.143,55.7515,0,0
6,GO_DEFENSE_RESPONSE_TO_VIRUS,0.0028957,37.1008,32.9934,0,0
6,GO_GLYCOSIDE_METABOLIC_PROCESS,0.21579,37.0864,-47.6295,0,0
6,GO_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY,0.11841,37.0193,63.844,0,0
6,GO_CEREBELLAR_CORTEX_MORPHOGENESIS,0.088862,36.987,31.0871,0,0
6,GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE,0.19393,36.9468,24.7774,0,0
6,GO_SEQUESTERING_OF_CALCIUM_ION,0.39858,36.8863,13.3049,0,0
6,GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY,0.53167,36.8757,-10.8315,0,0
6,GO_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT,0.15264,36.8386,103.162,0,0
6,GO_HORMONE_TRANSPORT,0.23937,36.7295,62.834,0,0
6,GO_CELLULAR_RESPONSE_TO_STEROL_DEPLETION,0.20309,36.7183,18.1792,0,0
6,GO_CHYLOMICRON_ASSEMBLY,0.3746,36.701,-34.3239,0,0
6,GO_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS,0.36991,36.6379,132.7779,0,0
6,GO_POSITIVE_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY,0.80989,36.6133,34.3655,0,0
6,GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.98953,36.5345,-43.5553,0,0
6,GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.27611,36.5288,17.4277,0,0
6,GO_RESPONSE_TO_STEROL_DEPLETION,0.188,36.5175,17.0961,0,0
6,GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.20309,36.4977,49.6509,0,0
6,GO_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS,0.59664,36.484,-7.3601,0,0
6,GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.0695,36.446,68.7755,0,0
6,GO_MITOCHONDRIAL_FUSION,0.080955,36.4116,31.8799,0,0
6,GO_CELLULAR_RESPONSE_TO_TESTOSTERONE_STIMULUS,0.30815,36.171,-8.877,0,0
6,GO_MEIOTIC_CELL_CYCLE_PROCESS,0.4978,36.1499,61.5225,0,0
6,GO_POSITIVE_REGULATION_OF_SECRETION,0.20937,36.006,112.1211,0,0
