archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO POSITIVE REGULATION OF ALPHA BETA T CELL DIFFERENTIATION,0.0038387,0.25991,0.16588,1,1
3,GO INNATE IMMUNE RESPONSE,0.00052342,0.25971,0.18883,1,1
3,GO POSITIVE REGULATION OF LEUKOCYTE PROLIFERATION,0.00092958,0.25943,0.21174,1,1
3,GO REGULATION OF CARDIAC MUSCLE CONTRACTION BY CALCIUM ION SIGNALING,0.013465,0.25924,0.19093,1,1
3,GO MHC CLASS II BIOSYNTHETIC PROCESS,0.0025817,0.25915,0.22813,1,1
3,GO REGULATION OF CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION,0.001228,0.25871,0.2508,1,1
3,GO REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.0033369,0.25869,0.22297,1,1
3,GO NEGATIVE REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN,0.0017641,0.25861,0.33377,1,1
3,GO NEGATIVE REGULATION OF CELL ACTIVATION,0.0025817,0.25794,0.16911,1,1
3,GO POSITIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY,0.00041602,0.25782,0.2277,1,1
3,GO REGULATION OF THE FORCE OF HEART CONTRACTION,0.0041716,0.25773,0.20439,1,1
3,GO NEGATIVE REGULATION OF LEUKOCYTE PROLIFERATION,0.0013054,0.25757,0.22957,1,1
3,GO NEGATIVE REGULATION OF RECEPTOR BINDING,0.012203,0.25702,0.29682,1,1
3,GO DISACCHARIDE METABOLIC PROCESS,0.010773,0.2567,0.21133,1,1
3,GO AMYLOID BETA METABOLIC PROCESS,0.0045306,0.2567,0.18242,1,1
3,GO POLYSACCHARIDE BIOSYNTHETIC PROCESS,0.00012512,0.25643,0.2417,1,1
3,GO REGULATION OF GLIAL CELL PROLIFERATION,0.02843,0.25635,0.17458,1,1
3,GO LEPTIN MEDIATED SIGNALING PATHWAY,0.02843,0.25622,0.15905,1,1
3,GO KERATINIZATION,8.1192e-05,0.25569,0.2515,1,1
3,GO CELLULAR RESPONSE TO STEROL DEPLETION,0.00095906,0.25532,0.26721,1,1
3,GO LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.0014738,0.25481,0.17621,1,1
3,GO GDP METABOLIC PROCESS,0.0075304,0.25339,0.25695,1,1
3,GO CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.00081984,0.25336,0.18434,1,1
3,GO PHOSPHATIDYLCHOLINE BIOSYNTHETIC PROCESS,0.00023468,0.25325,0.23972,1,1
3,GO CELLULAR CARBOHYDRATE BIOSYNTHETIC PROCESS,5.4121e-05,0.25232,0.23154,1,1
3,GO POSITIVE REGULATION OF INTERLEUKIN 8 PRODUCTION,0.00019753,0.25207,0.26338,1,1
3,GO POSITIVE REGULATION OF MAST CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.0013872,0.2519,0.37392,1,1
3,GO DEFENSE RESPONSE TO OTHER ORGANISM,0.00040247,0.25143,0.18219,1,1
3,GO NEGATIVE REGULATION OF MAP KINASE ACTIVITY,0.00353,0.25094,0.19974,1,1
3,GO NERVE DEVELOPMENT,0.0014738,0.25047,0.22338,1,1
3,GO SNARE COMPLEX ASSEMBLY,0.019739,0.25018,0.16979,1,1
3,GO NATURAL KILLER CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.0013054,0.2501,0.19511,1,1
3,GO GASTRULATION WITH MOUTH FORMING SECOND,0.0011549,0.24984,0.25175,1,1
3,GO LEUKOCYTE PROLIFERATION,0.0007696,0.24956,0.17804,1,1
3,GO IMMUNE EFFECTOR PROCESS,0.00079435,0.24917,0.18159,1,1
3,GO REGULATION OF ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,0.00034072,0.24908,0.22889,1,1
3,GO POSITIVE REGULATION OF B CELL DIFFERENTIATION,0.025414,0.24904,0.16842,1,1
3,GO POSITIVE REGULATION OF ALPHA BETA T CELL ACTIVATION,0.010245,0.24903,0.14492,1,1
3,GO STEROID METABOLIC PROCESS,0.00012512,0.24882,0.20247,1,1
3,GO LIPID DROPLET ORGANIZATION,8.4205e-05,0.24874,0.25727,1,1
3,GO REGULATION OF MYELOID LEUKOCYTE MEDIATED IMMUNITY,0.0060989,0.24806,0.18695,1,1
3,GO REGULATION OF CATECHOLAMINE METABOLIC PROCESS,0.0028141,0.24805,0.19224,1,1
3,GO CERAMIDE BIOSYNTHETIC PROCESS,0.00032948,0.24784,0.19758,1,1
3,GO ACTIN FILAMENT SEVERING,0.014841,0.24766,0.25454,1,1
3,GO PROTEIN KINASE C SIGNALING,0.0022992,0.24714,0.26391,1,1
3,GO STEROL HOMEOSTASIS,0.0025083,0.24672,0.1769,1,1
3,GO TYPE I INTERFERON PRODUCTION,0.00059588,0.24661,0.21234,1,1
3,GO WATER HOMEOSTASIS,0.00052342,0.24651,0.23019,1,1
3,GO POSITIVE REGULATION OF INTERLEUKIN 10 PRODUCTION,6.2786e-05,0.24649,0.24819,1,1
3,GO INTERLEUKIN 1 PRODUCTION,0.004408,0.24602,0.17848,1,1
3,GO POSITIVE REGULATION OF RESPONSE TO WOUNDING,0.001228,0.24586,0.25361,1,1
3,GO POSITIVE REGULATION OF INFLAMMATORY RESPONSE,0.00028792,0.24566,0.23659,1,1
3,GO POSITIVE REGULATION OF FAT CELL DIFFERENTIATION,0.00087311,0.24561,0.23472,1,1
3,GO POSITIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,0.00067758,0.24501,0.20397,1,1
3,GO B CELL RECEPTOR SIGNALING PATHWAY,3.3132e-05,0.24473,0.31751,1,1
3,GO NEGATIVE REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.0017123,0.24433,0.20888,1,1
3,GO TRANSFERRIN TRANSPORT,4.1617e-05,0.24383,0.20703,1,1
3,GO INTEGRIN ACTIVATION,0.00022676,0.24334,0.25197,1,1
3,GO DEFENSE RESPONSE TO GRAM NEGATIVE BACTERIUM,0.00017796,0.24317,0.21997,1,1
3,GO REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,0.0011549,0.24256,0.18684,1,1
3,GO CYTOPLASM ORGANIZATION,0.0007696,0.2423,0.22023,1,1
3,GO POSTTRANSLATIONAL PROTEIN TARGETING TO ENDOPLASMIC RETICULUM MEMBRANE,0.0010859,0.24218,0.20335,1,1
3,GO NEGATIVE REGULATION OF CELL CELL ADHESION,0.00079435,0.24157,0.22177,1,1
3,GO SMOOTH MUSCLE CELL MIGRATION,0.041093,0.24117,0.14752,1,1
3,GO POSITIVE REGULATION OF TYROSINE PHOSPHORYLATION OF STAT PROTEIN,0.00045924,0.241,0.22367,1,1
3,GO ANTIMICROBIAL HUMORAL RESPONSE,7.013e-05,0.24076,0.20876,1,1
3,GO PHOSPHATIDYLETHANOLAMINE ACYL CHAIN REMODELING,0.00026903,0.24021,0.24549,1,1
3,GO REGULATION OF NOTCH SIGNALING PATHWAY,0.00026003,0.24017,0.23203,1,1
3,GO PHAGOLYSOSOME ASSEMBLY,0.00095906,0.23999,0.29119,1,1
3,GO CELLULAR RESPONSE TO STEROL,0.00095906,0.23954,0.24804,1,1
3,GO REGULATION OF DEFENSE RESPONSE TO VIRUS,0.0013457,0.23916,0.19618,1,1
3,GO ESTROUS CYCLE,0.029068,0.23893,0.18636,1,1
3,GO POSITIVE REGULATION OF GLYCOGEN METABOLIC PROCESS,0.0014299,0.23879,0.27261,1,1
3,GO CELL CELL JUNCTION ASSEMBLY,0.00031859,0.23864,0.20089,1,1
3,GO I KAPPAB KINASE NF KAPPAB SIGNALING,0.00047456,0.23857,0.18945,1,1
3,GO CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,0.0062634,0.23847,0.15798,1,1
3,GO REGULATION OF RESPONSE TO CYTOKINE STIMULUS,0.00010845,0.2384,0.22283,1,1
3,GO POSITIVE REGULATION OF HEART CONTRACTION,0.0013457,0.23839,0.23692,1,1
3,GO NAD BIOSYNTHESIS VIA NICOTINAMIDE RIBOSIDE SALVAGE PATHWAY,0.0064317,0.2383,0.2331,1,1
3,GO POSITIVE REGULATION OF LYMPHOCYTE CHEMOTAXIS,0.0010528,0.23809,0.1954,1,1
3,GO REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,0.001662,0.23798,0.18129,1,1
3,GO DIGESTION,0.00023468,0.23757,0.22526,1,1
3,GO CRANIAL NERVE DEVELOPMENT,0.00353,0.23744,0.21054,1,1
3,GO REGULATION OF IRE1 MEDIATED UNFOLDED PROTEIN RESPONSE,0.0018173,0.23724,0.2229,1,1
3,GO REGULATION OF BROWN FAT CELL DIFFERENTIATION,0.0099891,0.23698,0.18529,1,1
3,GO REGULATION OF ASTROCYTE DIFFERENTIATION,0.03939,0.23665,0.1806,1,1
3,GO REGULATION OF STEROID BIOSYNTHETIC PROCESS,0.00050664,0.23642,0.20868,1,1
3,GO LABYRINTHINE LAYER BLOOD VESSEL DEVELOPMENT,0.0038387,0.23621,0.19331,1,1
3,GO NATURAL KILLER CELL PROLIFERATION,0.009256,0.23617,0.27016,1,1
3,GO PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,0.0010528,0.23576,0.17107,1,1
3,GO NEGATIVE REGULATION OF ALPHA BETA T CELL ACTIVATION,0.027188,0.23566,0.16479,1,1
3,GO REGULATION OF GLIAL CELL APOPTOTIC PROCESS,0.027803,0.23543,0.24491,1,1
3,GO NEGATIVE REGULATION OF MEIOTIC NUCLEAR DIVISION,0.011047,0.23525,0.19916,1,1
3,GO REGULATION OF FATTY ACID TRANSPORT,0.00010092,0.23523,0.25894,1,1
3,GO REGULATION OF LIPOPOLYSACCHARIDE MEDIATED SIGNALING PATHWAY,0.014841,0.23517,0.22671,1,1
3,GO REGULATION OF POSITIVE CHEMOTAXIS,0.0046564,0.23479,0.22009,1,1
3,GO LEUKOCYTE MEDIATED IMMUNITY,0.00079435,0.23473,0.18365,1,1
3,GO REGULATION OF LIPID BIOSYNTHETIC PROCESS,0.00019753,0.23468,0.19372,1,1
3,GO REGULATION OF MAST CELL ACTIVATION,0.0028957,0.23437,0.2023,1,1
3,GO KERATAN SULFATE BIOSYNTHETIC PROCESS,0.0049174,0.23421,0.18748,1,1
3,GO OLIGOPEPTIDE TRANSPORT,0.007729,0.23412,0.18824,1,1
3,GO POSITIVE CHEMOTAXIS,0.0085714,0.23404,0.14645,1,1
3,GO REGULATION OF CELL CELL ADHESION MEDIATED BY CADHERIN,0.0015653,0.2338,0.30869,1,1
3,GO NEGATIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,0.017137,0.23359,0.15346,1,1
3,GO PROTEIN LOCALIZATION TO CELL CELL JUNCTION,0.010773,0.23326,0.21052,1,1
3,GO CELL CHEMOTAXIS,0.00057693,0.23292,0.17972,1,1
3,GO SYNCYTIUM FORMATION,0.0056288,0.23287,0.17126,1,1
3,GO REGULATION OF TUMOR NECROSIS FACTOR MEDIATED SIGNALING PATHWAY,0.0024367,0.23286,0.18898,1,1
3,GO VACUOLAR ACIDIFICATION,0.00012074,0.23271,0.20445,1,1
3,GO REGULATION OF CELL CELL ADHESION,0.00095906,0.23263,0.18154,1,1
3,GO RESPONSE TO GROWTH HORMONE,0.0011199,0.23261,0.22519,1,1
3,GO RESPONSE TO ARSENIC CONTAINING SUBSTANCE,0.010506,0.23253,0.16795,1,1
3,GO INTERLEUKIN 6 PRODUCTION,0.00023468,0.23249,0.19589,1,1
3,GO REGULATION OF SYMBIOTIC PROCESS,0.0025817,0.2322,0.16819,1,1
3,GO GOLGI TO ENDOSOME TRANSPORT,0.0041716,0.23219,0.15906,1,1
3,GO GRANULOCYTE MIGRATION,0.0014299,0.23178,0.15458,1,1
3,GO PHOSPHATIDYLCHOLINE CATABOLIC PROCESS,0.0090226,0.23171,0.18542,1,1
3,GO MYELOID LEUKOCYTE MEDIATED IMMUNITY,0.0010859,0.23164,0.18505,1,1
3,GO REGULATION OF RNA POLYMERASE II REGULATORY REGION SEQUENCE SPECIFIC DNA BINDING,0.00010092,0.23123,0.30186,1,1
3,GO CELLULAR BIOGENIC AMINE METABOLIC PROCESS,1.7118e-05,0.23109,0.23722,1,1
3,GO INDOLE CONTAINING COMPOUND METABOLIC PROCESS,0.00069957,0.2309,0.26093,1,1
3,GO CERAMIDE METABOLIC PROCESS,0.00032948,0.23081,0.18255,1,1
3,GO NEGATIVE REGULATION OF ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,0.012203,0.23068,0.14569,1,1
3,GO NEGATIVE REGULATION OF LEUKOCYTE CELL CELL ADHESION,0.00055855,0.23058,0.22665,1,1
3,GO REGULATION OF GRANULOCYTE CHEMOTAXIS,0.00014418,0.23033,0.20562,1,1
3,GO ADAPTIVE IMMUNE RESPONSE,0.0013054,0.23011,0.19687,1,1
3,GO AMINOGLYCAN BIOSYNTHETIC PROCESS,0.011612,0.23007,0.16312,1,1
3,GO ENDOTHELIUM DEVELOPMENT,0.0046564,0.23006,0.15755,1,1
3,GO ENERGY HOMEOSTASIS,0.0024367,0.2299,0.21322,1,1
3,GO GRANULOCYTE CHEMOTAXIS,0.0013872,0.22982,0.14479,1,1
3,GO NEGATIVE REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM,0.0097392,0.22958,0.21852,1,1
3,GO STEROID BIOSYNTHETIC PROCESS,0.00014935,0.22917,0.19124,1,1
3,GO OLIGODENDROCYTE DIFFERENTIATION,0.02166,0.22869,0.13627,1,1
3,GO REGULATION OF PROTEIN LOCALIZATION TO ENDOSOME,0.012508,0.22863,0.24193,1,1
3,GO REGULATION OF INNATE IMMUNE RESPONSE,0.00021167,0.22861,0.18629,1,1
3,GO INTERFERON ALPHA PRODUCTION,0.00029782,0.22845,0.23012,1,1
3,GO BILE ACID METABOLIC PROCESS,0.00030804,0.22831,0.21846,1,1
3,GO POLYSACCHARIDE METABOLIC PROCESS,0.00055855,0.22827,0.2043,1,1
3,GO POSITIVE REGULATION OF HEART RATE,0.0042883,0.22816,0.25858,1,1
3,GO CHEMOKINE PRODUCTION,0.0050528,0.22778,0.17072,1,1
3,GO MEGAKARYOCYTE DEVELOPMENT,0.031059,0.22742,0.23067,1,1
3,GO REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.00026903,0.22733,0.19319,1,1
3,GO RESPONSE TO MACROPHAGE COLONY STIMULATING FACTOR,0.0054795,0.22716,0.24724,1,1
3,GO NEGATIVE REGULATION OF CYTOKINE PRODUCTION,0.004408,0.22716,0.16565,1,1
3,GO ORGANELLE MEMBRANE FUSION,0.010773,0.22698,0.13861,1,1
3,GO POSITIVE REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,0.0041716,0.22685,0.1701,1,1
3,GO LEUKOCYTE CHEMOTAXIS,0.00098941,0.22647,0.17025,1,1
3,GO NEGATIVE REGULATION OF HEMOPOIESIS,0.0017123,0.22611,0.18151,1,1
3,GO RESPONSE TO TUMOR CELL,0.0047853,0.22586,0.20182,1,1
3,GO POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,0.00055855,0.22586,0.19669,1,1
3,GO NEPHRON TUBULE EPITHELIAL CELL DIFFERENTIATION,0.029719,0.22563,0.18676,1,1
3,GO ACTIVATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS,0.00042998,0.22532,0.18717,1,1
3,GO REGULATION OF RESPONSE TO FOOD,0.029719,0.22493,0.1164,1,1
3,GO POSITIVE REGULATION OF HISTONE DEACETYLATION,0.045624,0.22483,0.21844,1,1
3,GO GLYCEROL ETHER METABOLIC PROCESS,0.019283,0.22452,0.15241,1,1
3,GO LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL,0.00072223,0.22446,0.20375,1,1
3,GO LATE ENDOSOME TO VACUOLE TRANSPORT,0.0028141,0.22445,0.16925,1,1
3,GO NEGATIVE REGULATION OF INTERLEUKIN 6 PRODUCTION,0.0031536,0.22444,0.17962,1,1
3,GO LIPOSACCHARIDE METABOLIC PROCESS,0.0041716,0.22434,0.18051,1,1
3,GO CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION,0.011326,0.22424,0.19297,1,1
3,GO POSITIVE REGULATION OF AMINE TRANSPORT,0.00353,0.22397,0.2855,1,1
3,GO BILE ACID BIOSYNTHETIC PROCESS,0.00098941,0.22368,0.18067,1,1
3,GO REGULATION OF FERTILIZATION,0.0024367,0.22356,0.18565,1,1
3,GO POSITIVE REGULATION OF TUMOR NECROSIS FACTOR BIOSYNTHETIC PROCESS,0.0045306,0.22311,0.19286,1,1
3,GO KERATINOCYTE DIFFERENTIATION,0.00034072,0.22279,0.20215,1,1
3,GO NEGATIVE REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.00031859,0.22267,0.1977,1,1
3,GO VERY LOW DENSITY LIPOPROTEIN PARTICLE ASSEMBLY,0.001872,0.22242,0.20342,1,1
3,GO DOPAMINE METABOLIC PROCESS,0.0033369,0.22238,0.24964,1,1
3,GO SECRETION BY TISSUE,0.0057817,0.22219,0.18979,1,1
3,GO MYELOID LEUKOCYTE CYTOKINE PRODUCTION,0.0013054,0.22202,0.21449,1,1
3,GO SERINE PHOSPHORYLATION OF STAT PROTEIN,0.0015653,0.22202,0.29195,1,1
3,GO NEURONAL STEM CELL POPULATION MAINTENANCE,0.046579,0.22183,0.17764,1,1
3,GO NUCLEOBASE CONTAINING SMALL MOLECULE CATABOLIC PROCESS,0.0025083,0.22171,0.16808,1,1
3,GO LEUKOCYTE MIGRATION,0.0012662,0.22154,0.1759,1,1
3,GO PEPTIDYL TYROSINE AUTOPHOSPHORYLATION,0.00022676,0.22148,0.26753,1,1
3,GO REGULATION OF STEROID METABOLIC PROCESS,0.00059588,0.22127,0.20774,1,1
3,GO POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT,0.0090226,0.22109,0.14319,1,1
3,GO ARACHIDONIC ACID METABOLIC PROCESS,6.2786e-05,0.22105,0.25855,1,1
3,GO PHOSPHOLIPID TRANSPORT,0.00027832,0.22071,0.18718,1,1
3,GO DEFENSE RESPONSE,0.00047456,0.22069,0.16948,1,1
3,GO NEGATIVE REGULATION OF HOMOTYPIC CELL CELL ADHESION,0.0025083,0.22067,0.37566,1,1
3,GO REGULATION OF MYOTUBE DIFFERENTIATION,0.00065623,0.22031,0.19027,1,1
3,GO GLYCOGEN BIOSYNTHETIC PROCESS,0.00057693,0.21998,0.19762,1,1
3,GO POLYAMINE BIOSYNTHETIC PROCESS,0.035393,0.21993,0.14661,1,1
3,GO AMYLOID BETA FORMATION,0.017549,0.21989,0.16808,1,1
3,GO ORGANIC HYDROXY COMPOUND TRANSPORT,0.00037661,0.21974,0.16342,1,1
3,GO POSITIVE REGULATION OF CHEMOTAXIS,0.0006154,0.21962,0.189,1,1
3,GO POSITIVE REGULATION OF INTERLEUKIN 6 PRODUCTION,0.0013872,0.21929,0.20076,1,1
3,GO REGULATION OF GLUCAN BIOSYNTHETIC PROCESS,0.0007696,0.21869,0.19832,1,1
3,GO NEGATIVE REGULATION OF IMMUNE SYSTEM PROCESS,0.0031536,0.21831,0.15109,1,1
3,GO CELLULAR RESPONSE TO INORGANIC SUBSTANCE,0.00026903,0.21825,0.19296,1,1
3,GO LEUKOCYTE MIGRATION INVOLVED IN INFLAMMATORY RESPONSE,0.040234,0.21801,0.18628,1,1
3,GO NOTCH SIGNALING PATHWAY,0.00057693,0.21794,0.18703,1,1
3,GO REGULATION OF ORGANIC ACID TRANSPORT,0.00098941,0.21763,0.20565,1,1
3,GO NEGATIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION,0.0064317,0.21745,0.23717,1,1
3,GO REGULATION OF TOLL LIKE RECEPTOR SIGNALING PATHWAY,0.0017123,0.21731,0.19965,1,1
3,GO POSITIVE REGULATION OF STEROID METABOLIC PROCESS,0.0045306,0.2171,0.30247,1,1
3,GO POSITIVE REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION,0.00035231,0.21677,0.22192,1,1
3,GO EPIDERMAL CELL DIFFERENTIATION,0.00019079,0.21661,0.20643,1,1
3,GO MAMMARY GLAND ALVEOLUS DEVELOPMENT,0.041093,0.21651,0.14496,1,1
3,GO DIOL BIOSYNTHETIC PROCESS,0.0028141,0.21614,0.21131,1,1
3,GO POSITIVE REGULATION OF RESPONSE TO OXIDATIVE STRESS,0.0039469,0.21567,0.16648,1,1
3,GO ALANINE TRANSPORT,0.040234,0.21532,0.14551,1,1
3,GO NEUROEPITHELIAL CELL DIFFERENTIATION,0.00072223,0.21499,0.29702,1,1
3,GO POSITIVE REGULATION OF ACTIN NUCLEATION,0.0083534,0.21492,0.19931,1,1
3,GO UNSATURATED FATTY ACID METABOLIC PROCESS,0.0010206,0.21448,0.19234,1,1
3,GO INNER EAR RECEPTOR CELL STEREOCILIUM ORGANIZATION,0.0013872,0.21401,0.18231,1,1
3,GO ORGANOPHOSPHATE ESTER TRANSPORT,1.6455e-05,0.21377,0.1971,1,1
3,GO REGULATION OF LEUKOCYTE DIFFERENTIATION,0.00098941,0.21372,0.15015,1,1
3,GO REGULATION OF AMYLOID BETA FORMATION,0.031748,0.21358,0.17513,1,1
3,GO NEGATIVE REGULATION OF BLOOD PRESSURE,0.012203,0.21355,0.17354,1,1
3,GO PROTEIN ADP RIBOSYLATION,0.0031536,0.21353,0.19238,1,1
3,GO GLIAL CELL APOPTOTIC PROCESS,0.014841,0.21351,0.23817,1,1
3,GO DEFENSE RESPONSE TO BACTERIUM,9.389e-05,0.21349,0.20107,1,1
3,GO VENTRICULAR CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION,0.013798,0.21311,0.20728,1,1
3,GO MYOTUBE DIFFERENTIATION,0.00084609,0.21295,0.17725,1,1
3,GO PROTEIN DEGLYCOSYLATION,0.00081984,0.21274,0.26606,1,1
3,GO POSITIVE REGULATION OF CELL CELL ADHESION,0.0021062,0.21209,0.16556,1,1
3,GO NEGATIVE REGULATION OF PEPTIDASE ACTIVITY,0.0030654,0.21208,0.16014,1,1
3,GO REGULATION OF IMMUNE EFFECTOR PROCESS,0.0013872,0.21199,0.17365,1,1
3,GO NEGATIVE REGULATION OF LIPID STORAGE,0.00098941,0.21185,0.24922,1,1
3,GO POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SECRETION,0.0032441,0.21161,0.18906,1,1
3,GO INTERLEUKIN 6 MEDIATED SIGNALING PATHWAY,0.018836,0.21158,0.19726,1,1
3,GO RELEASE OF CYTOCHROME C FROM MITOCHONDRIA,0.00021909,0.21102,0.19063,1,1
3,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,0.0085714,0.21089,0.17037,1,1
3,GO HEMATOPOIETIC STEM CELL PROLIFERATION,0.00030804,0.21017,0.22936,1,1
3,GO REGULATION OF GLUCOSE METABOLIC PROCESS,2.0033e-05,0.21012,0.21071,1,1
3,GO POSITIVE REGULATION OF LYMPHOCYTE ACTIVATION,0.0034322,0.20954,0.14582,1,1
3,GO NUCLEOTIDE BINDING DOMAIN LEUCINE RICH REPEAT CONTAINING RECEPTOR SIGNALING PATHWAY,0.00090094,0.20951,0.20336,1,1
3,GO POSITIVE REGULATION OF IMMUNE EFFECTOR PROCESS,0.0017641,0.2095,0.16668,1,1
3,GO WHITE FAT CELL DIFFERENTIATION,0.0017641,0.20931,0.21241,1,1
3,GO INNER EAR RECEPTOR CELL DEVELOPMENT,0.0040578,0.20926,0.16376,1,1
3,GO REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.018398,0.20916,0.17835,1,1
3,GO RESPONSE TO BIOTIC STIMULUS,0.0013054,0.20891,0.14662,1,1
3,GO MUSCLE HYPERTROPHY,0.0024367,0.20864,0.16542,1,1
3,GO CELL CELL JUNCTION ORGANIZATION,0.0022992,0.20847,0.16749,1,1
3,GO NUCLEOTIDE TRANSPORT,0.00038934,0.20817,0.17161,1,1
3,GO FATTY ACID DERIVATIVE METABOLIC PROCESS,0.00018427,0.20796,0.19261,1,1
3,GO NEGATIVE REGULATION OF DEFENSE RESPONSE,0.011612,0.20762,0.14818,1,1
3,GO T HELPER CELL LINEAGE COMMITMENT,0.0027346,0.20748,0.17766,1,1
3,GO RESPONSE TO INTERLEUKIN 6,0.0083534,0.2073,0.16401,1,1
3,GO PHOSPHOLIPID CATABOLIC PROCESS,0.0010528,0.2069,0.1739,1,1
3,GO REGULATION OF ACUTE INFLAMMATORY RESPONSE,0.0050528,0.20687,0.18726,1,1
3,GO MONOVALENT INORGANIC CATION HOMEOSTASIS,0.00019079,0.20665,0.15807,1,1
3,GO MEMBRANE LIPID METABOLIC PROCESS,0.00020448,0.20664,0.19545,1,1
3,GO REGULATION OF ACUTE INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.017549,0.20649,0.21376,1,1
3,GO GLYCEROPHOSPHOLIPID CATABOLIC PROCESS,0.004408,0.20621,0.1539,1,1
3,GO SKIN DEVELOPMENT,0.0013872,0.20621,0.1601,1,1
3,GO NEGATIVE REGULATION OF SMALL MOLECULE METABOLIC PROCESS,0.0034322,0.20618,0.14749,1,1
3,GO AUTOPHAGY OF NUCLEUS,0.044685,0.20609,0.12248,1,1
3,GO CIRCADIAN REGULATION OF GENE EXPRESSION,0.00059588,0.20596,0.20558,1,1
3,GO T CELL PROLIFERATION,0.001228,0.20568,0.17661,1,1
3,GO SPHINGOLIPID METABOLIC PROCESS,0.00014418,0.20566,0.20113,1,1
3,GO PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,0.0028957,0.20501,0.13608,1,1
3,GO POSITIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY,0.0010206,0.20473,0.1589,1,1
3,GO PROTEIN AUTO ADP RIBOSYLATION,0.0053338,0.20454,0.28134,1,1
3,GO RESPONSE TO CYTOKINE,0.001662,0.20436,0.14532,1,1
3,GO CYTOKINE PRODUCTION,0.0016129,0.20422,0.15997,1,1
3,GO NEURON MATURATION,0.0049174,0.20385,0.20024,1,1
3,GO CELLULAR RESPONSE TO LEPTIN STIMULUS,0.011612,0.20337,0.17351,1,1
3,GO REGULATION OF ALPHA BETA T CELL DIFFERENTIATION,0.0051916,0.20332,0.13908,1,1
3,GO REGULATION OF DOPAMINE SECRETION,0.037747,0.20297,0.32466,1,1
3,GO SIGNAL PEPTIDE PROCESSING,0.00090094,0.20295,0.28289,1,1
3,GO NEUROPEPTIDE SIGNALING PATHWAY,0.0075304,0.20237,0.1611,1,1
3,GO REGULATION OF B CELL DIFFERENTIATION,0.0031536,0.20166,0.19381,1,1
3,GO REGULATION OF KILLING OF CELLS OF OTHER ORGANISM,0.018836,0.20154,0.18291,1,1
3,GO POSITIVE REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS,0.004408,0.20112,0.20545,1,1
3,GO REGULATION OF APPETITE,0.0067808,0.20084,0.13756,1,1
3,GO POSITIVE REGULATION OF LEUKOCYTE CELL CELL ADHESION,0.0075304,0.2007,0.14492,1,1
3,GO ACUTE PHASE RESPONSE,0.0025817,0.20065,0.17692,1,1
3,GO POSITIVE REGULATION OF LYMPHOCYTE DIFFERENTIATION,0.0046564,0.20063,0.13662,1,1
3,GO TOLL LIKE RECEPTOR 9 SIGNALING PATHWAY,0.024846,0.20061,0.13583,1,1
3,GO REGULATION OF SUPEROXIDE METABOLIC PROCESS,0.02166,0.20034,0.19159,1,1
3,GO REGULATION OF SODIUM ION TRANSPORT,0.014486,0.20031,0.15001,1,1
