archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,GO DIGESTIVE SYSTEM DEVELOPMENT,0.0021689,0.20075,0.15635,1,1
4,GO REGULATION OF ALPHA BETA T CELL ACTIVATION,0.0011549,0.20063,0.18122,1,1
4,GO MULTI MULTICELLULAR ORGANISM PROCESS,0.0049174,0.20059,0.14232,1,1
4,GO PHOSPHATIDYLETHANOLAMINE METABOLIC PROCESS,1.6455e-05,0.2001,0.24797,1,1
4,GO SPHINGOID METABOLIC PROCESS,0.0032441,0.2,0.2231,1,1
4,GO INTERLEUKIN 6 MEDIATED SIGNALING PATHWAY,0.03939,0.1997,0.17192,1,1
4,GO ACTIVATION OF INNATE IMMUNE RESPONSE,2.4346e-05,0.19959,0.21283,1,1
4,GO POSITIVE REGULATION OF T CELL PROLIFERATION,0.0025083,0.19955,0.16592,1,1
4,GO DENDRITIC CELL CHEMOTAXIS,0.0060989,0.19953,0.1717,1,1
4,GO RESPONSE TO ALCOHOL,0.00063551,0.19944,0.1535,1,1
4,GO CHOLESTEROL STORAGE,0.0018173,0.19924,0.25205,1,1
4,GO CALCIUM ION REGULATED EXOCYTOSIS,0.0006154,0.19917,0.2837,1,1
4,GO IMMUNE RESPONSE REGULATING SIGNALING PATHWAY,0.00010462,0.19909,0.16978,1,1
4,GO POSITIVE REGULATION OF LIPID CATABOLIC PROCESS,0.0097392,0.19894,0.14249,1,1
4,GO REGULATION OF ACUTE INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.023741,0.19848,0.20814,1,1
4,GO NEUTRAL LIPID BIOSYNTHETIC PROCESS,0.0094949,0.19836,0.17732,1,1
4,GO CHLORIDE ION HOMEOSTASIS,0.041967,0.19816,0.12602,1,1
4,GO CELLULAR RESPONSE TO CHEMICAL STRESS,0.0023671,0.19813,0.14799,1,1
4,GO REGULATION OF DEFENSE RESPONSE,6.2786e-05,0.19813,0.18925,1,1
4,GO POSITIVE REGULATION OF INSULIN SECRETION,0.00022676,0.19806,0.19797,1,1
4,GO POSITIVE REGULATION OF IMMUNE RESPONSE,0.00037661,0.19761,0.16718,1,1
4,GO CELLULAR RESPONSE TO HYDROGEN PEROXIDE,0.0028141,0.19757,0.17226,1,1
4,GO REGULATION OF FATTY ACID OXIDATION,0.025994,0.19751,0.14266,1,1
4,GO NEGATIVE REGULATION OF MUSCLE CELL DIFFERENTIATION,0.00074557,0.19699,0.24281,1,1
4,GO RESPONSE TO CORTICOSTEROID,0.0097392,0.19698,0.14304,1,1
4,GO SENSORY PERCEPTION OF BITTER TASTE,0.001228,0.1968,0.14657,1,1
4,GO TRANSCYTOSIS,0.010773,0.19667,0.18863,1,1
4,GO T CELL ACTIVATION,0.00036427,0.19618,0.17033,1,1
4,GO REGULATION OF LYMPHOCYTE MIGRATION,0.0099891,0.196,0.15861,1,1
4,GO MYELOID DENDRITIC CELL DIFFERENTIATION,0.023741,0.196,0.16846,1,1
4,GO CELLULAR RESPONSE TO EXTRACELLULAR STIMULUS,0.00024286,0.19584,0.17703,1,1
4,GO PLASMA MEMBRANE FUSION,0.019739,0.19573,0.19402,1,1
4,GO T CELL DIFFERENTIATION,0.00019753,0.19552,0.16069,1,1
4,GO ENTEROENDOCRINE CELL DIFFERENTIATION,0.04854,0.19529,0.1548,1,1
4,GO ALPHA BETA T CELL ACTIVATION,0.00016595,0.1952,0.20755,1,1
4,GO REGULATION OF CELLULAR PH,1.104e-05,0.19512,0.19215,1,1
4,GO NEGATIVE REGULATION OF SMALL MOLECULE METABOLIC PROCESS,0.0011549,0.1951,0.15536,1,1
4,GO INNER EAR RECEPTOR CELL DEVELOPMENT,0.0067808,0.19496,0.14896,1,1
4,GO CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE,0.00065623,0.19479,0.1883,1,1
4,GO REGULATION OF LYMPHOCYTE ACTIVATION,0.00095906,0.19458,0.15237,1,1
4,GO PHOSPHATIDYLINOSITOL ACYL CHAIN REMODELING,0.0060989,0.1943,0.17141,1,1
4,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY,1.7118e-05,0.19422,0.19641,1,1
4,GO REGULATION OF INFLAMMATORY RESPONSE,0.00027832,0.19414,0.17847,1,1
4,GO B CELL DIFFERENTIATION,5.4121e-05,0.19408,0.19447,1,1
4,GO REGULATION OF RENAL SYSTEM PROCESS,0.013798,0.19404,0.19859,1,1
4,GO POSITIVE REGULATION OF CELL ACTIVATION,0.0013054,0.19366,0.14737,1,1
4,GO ISOPRENOID METABOLIC PROCESS,0.0041716,0.19347,0.20031,1,1
4,GO CARNITINE METABOLIC PROCESS,0.047551,0.19344,0.16941,1,1
4,GO POSITIVE REGULATION OF IMMUNE SYSTEM PROCESS,0.00019753,0.19312,0.16064,1,1
4,GO REGULATION OF ENDOTHELIAL CELL MIGRATION,0.0056288,0.19294,0.14211,1,1
4,GO FC EPSILON RECEPTOR SIGNALING PATHWAY,8.7323e-05,0.19283,0.18814,1,1
4,GO ADAPTIVE THERMOGENESIS,1.5201e-05,0.19274,0.19845,1,1
4,GO ORGANELLE FUSION,0.00026903,0.19273,0.15221,1,1
4,GO REGULATION OF APPETITE,0.0071468,0.19264,0.13044,1,1
4,GO INTERLEUKIN 4 PRODUCTION,0.03939,0.1926,0.16296,1,1
4,GO ENDOPLASMIC RETICULUM CALCIUM ION HOMEOSTASIS,0.00013433,0.19253,0.22929,1,1
4,GO MANNOSYLATION,5.8301e-05,0.19248,0.2198,1,1
4,GO REGULATION OF CELLULAR CARBOHYDRATE METABOLIC PROCESS,1.6455e-05,0.1923,0.22257,1,1
4,GO RENAL TUBULE DEVELOPMENT,0.012508,0.19198,0.12014,1,1
4,GO CELLULAR RESPONSE TO BIOTIC STIMULUS,0.00020448,0.19186,0.16767,1,1
4,GO PEPTIDE SECRETION,1.349e-05,0.19183,0.19136,1,1
4,GO NEGATIVE REGULATION OF ASTROCYTE DIFFERENTIATION,0.03939,0.19168,0.14159,1,1
4,GO TERPENOID METABOLIC PROCESS,0.0075304,0.19163,0.19066,1,1
4,GO REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.00017186,0.19155,0.17527,1,1
4,GO CARBOHYDRATE TRANSPORT,1.6455e-05,0.19146,0.22338,1,1
4,GO NEGATIVE REGULATION OF PROTEOLYSIS,0.001191,0.19135,0.16018,1,1
4,GO FC RECEPTOR SIGNALING PATHWAY,0.0006154,0.19131,0.14767,1,1
4,GO PRIMARY ALCOHOL METABOLIC PROCESS,0.0022332,0.1912,0.26613,1,1
4,GO POSITIVE REGULATION OF CHEMOTAXIS,0.0016129,0.19115,0.15829,1,1
4,GO MAINTENANCE OF APICAL BASAL CELL POLARITY,0.029068,0.19106,0.20026,1,1
4,GO RESPONSE TO CALCIUM ION,0.0011199,0.19104,0.1848,1,1
4,GO ACTIVATION OF IMMUNE RESPONSE,0.00036427,0.1907,0.16772,1,1
4,GO EPITHELIAL CELL DIFFERENTIATION,0.00036427,0.19055,0.17942,1,1
4,GO REGULATION OF HORMONE LEVELS,1.8521e-05,0.19042,0.2161,1,1
4,GO FATTY ACID BIOSYNTHETIC PROCESS,0.0015653,0.1903,0.16328,1,1
4,GO LEUKOCYTE CELL CELL ADHESION,0.00072223,0.19027,0.17431,1,1
4,GO REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY,1.5201e-05,0.19026,0.19674,1,1
4,GO RESPONSE TO FATTY ACID,0.0013872,0.19012,0.20075,1,1
4,GO RESPONSE TO STARVATION,1.9263e-05,0.18983,0.22746,1,1
4,GO POSITIVE REGULATION OF FAT CELL DIFFERENTIATION,0.0075304,0.18945,0.18805,1,1
4,GO REGULATION OF MUSCLE HYPERTROPHY,0.011047,0.18931,0.1535,1,1
4,GO POSITIVE REGULATION OF MEMBRANE POTENTIAL,0.041093,0.18926,0.15791,1,1
4,GO RESPONSE TO DEXAMETHASONE,0.0062634,0.18895,0.20012,1,1
4,GO PROTEIN KINASE B SIGNALING,0.014138,0.18885,0.11397,1,1
4,GO ENDOPLASMIC RETICULUM MANNOSE TRIMMING,0.00054072,0.18858,0.29039,1,1
4,GO POSITIVE REGULATION OF PROTEIN TARGETING TO MITOCHONDRION,0.0006154,0.18855,0.14888,1,1
4,GO RESPONSE TO CHEMOKINE,0.00024286,0.18854,0.17497,1,1
4,GO CDP DIACYLGLYCEROL METABOLIC PROCESS,0.02068,0.1885,0.169,1,1
4,GO MYOTUBE DIFFERENTIATION,0.00020448,0.1883,0.19105,1,1
4,GO REGULATION OF RUFFLE ASSEMBLY,0.01282,0.18828,0.16556,1,1
4,GO REGULATION OF IMMUNE RESPONSE,0.00041602,0.18826,0.1578,1,1
4,GO RESPONSE TO INORGANIC SUBSTANCE,4.8379e-05,0.18805,0.16448,1,1
4,GO RESPONSE TO STEROL,0.0083534,0.18795,0.17167,1,1
4,GO POSITIVE REGULATION OF LYMPHOCYTE CHEMOTAXIS,0.0085714,0.18794,0.16249,1,1
4,GO HUMORAL IMMUNE RESPONSE,3.7145e-05,0.18786,0.19216,1,1
4,GO GOLGI VESICLE BUDDING,0.00032948,0.18785,0.18227,1,1
4,GO GLUTAMATE METABOLIC PROCESS,0.0028957,0.18779,0.17214,1,1
4,GO AMINOGLYCAN METABOLIC PROCESS,0.0036303,0.18728,0.1649,1,1
4,GO MONOACYLGLYCEROL METABOLIC PROCESS,0.0083534,0.18699,0.29676,1,1
4,GO POSITIVE REGULATION OF INNATE IMMUNE RESPONSE,1.7806e-05,0.18693,0.21475,1,1
4,GO NEUTROPHIL CHEMOTAXIS,4.8379e-05,0.18691,0.16202,1,1
4,GO POSITIVE REGULATION OF LEUKOCYTE DIFFERENTIATION,0.0013457,0.18686,0.14805,1,1
4,GO POSITIVE REGULATION OF NIK NF KAPPAB SIGNALING,0.00084609,0.18679,0.14946,1,1
4,GO LIPID BIOSYNTHETIC PROCESS,5.0226e-05,0.18661,0.17316,1,1
4,GO CARBOHYDRATE DERIVATIVE BIOSYNTHETIC PROCESS,4.6597e-05,0.18656,0.17205,1,1
4,GO PHOSPHOLIPASE C ACTIVATING G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,3.8583e-05,0.18602,0.2146,1,1
4,GO ENDOCYTIC RECYCLING,0.0050528,0.18601,0.12412,1,1
4,GO LYMPHOCYTE APOPTOTIC PROCESS,0.001228,0.186,0.2026,1,1
4,GO GLYCOPROTEIN METABOLIC PROCESS,0.00023468,0.18596,0.17854,1,1
4,GO POSITIVE REGULATION OF CYTOKINE PRODUCTION,0.00018427,0.18593,0.16232,1,1
4,GO POSITIVE REGULATION OF FATTY ACID TRANSPORT,0.00055855,0.18581,0.27989,1,1
4,GO POSITIVE REGULATION OF CELL ADHESION,0.0016129,0.18551,0.16574,1,1
4,GO PROTEIN LIPID COMPLEX SUBUNIT ORGANIZATION,0.00079435,0.18551,0.19895,1,1
4,GO PHOSPHATIDYLETHANOLAMINE BIOSYNTHETIC PROCESS,0.0013872,0.18541,0.16924,1,1
4,GO REGULATION OF CELL ACTIVATION,0.0012662,0.18528,0.14451,1,1
4,GO REGULATION OF CALCIUM ION DEPENDENT EXOCYTOSIS,0.0013457,0.18503,0.27152,1,1
4,GO SEQUESTERING OF CALCIUM ION,0.0014299,0.18499,0.15921,1,1
4,GO REGULATION OF HUMORAL IMMUNE RESPONSE,0.0054795,0.18491,0.17809,1,1
4,GO REGULATION OF HISTONE H4 ACETYLATION,0.018398,0.18478,0.14123,1,1
4,GO GOLGI RIBBON FORMATION,0.009256,0.18462,0.16491,1,1
4,GO CELLULAR RESPONSE TO LEPTIN STIMULUS,0.029068,0.18452,0.19429,1,1
4,GO POSITIVE REGULATION OF LYMPHOCYTE MIGRATION,0.01282,0.1845,0.14115,1,1
4,GO CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL,0.0032441,0.18427,0.13441,1,1
4,GO SUPEROXIDE METABOLIC PROCESS,0.0023671,0.18413,0.1862,1,1
4,GO AUTOPHAGIC CELL DEATH,0.03245,0.18405,0.13897,1,1
4,GO REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE,0.0015653,0.18392,0.15881,1,1
4,GO ACID SECRETION,0.0028141,0.18391,0.15897,1,1
4,GO REGULATION OF GLUCAN BIOSYNTHETIC PROCESS,0.0022992,0.18382,0.15679,1,1
4,GO POSITIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS,0.021165,0.1832,0.17797,1,1
4,GO RESPONSE TO MECHANICAL STIMULUS,0.00017796,0.18318,0.18533,1,1
4,GO RESPONSE TO MOLECULE OF BACTERIAL ORIGIN,0.0027346,0.18297,0.14198,1,1
4,GO VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL,0.009256,0.18294,0.24837,1,1
4,GO RESPONSE TO WOUNDING,0.0099891,0.1826,0.11939,1,1
4,GO LEUKOCYTE DIFFERENTIATION,0.0001547,0.18259,0.15975,1,1
4,GO VESICLE TARGETING,0.0039469,0.18238,0.17322,1,1
4,GO ALPHA BETA T CELL DIFFERENTIATION,0.00084609,0.18226,0.18598,1,1
4,GO LYMPHOCYTE ACTIVATION,0.00065623,0.18217,0.14341,1,1
4,GO REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.0020453,0.18207,0.16088,1,1
4,GO XENOBIOTIC TRANSPORT,0.0087944,0.18204,0.21601,1,1
4,GO EPITHELIUM DEVELOPMENT,0.00087311,0.1815,0.13099,1,1
4,GO REGULATION OF LYMPHOCYTE DIFFERENTIATION,0.0012662,0.18135,0.13915,1,1
4,GO REGULATION OF CELL ADHESION,0.0030654,0.18097,0.14474,1,1
4,GO DEVELOPMENTAL PIGMENTATION,0.01282,0.18071,0.11879,1,1
4,GO REGULATION OF MITOCHONDRIAL MEMBRANE POTENTIAL,0.00019753,0.18069,0.16951,1,1
4,GO REGULATION OF GLUCONEOGENESIS,0.00016023,0.18017,0.23379,1,1
4,GO REGULATION OF T CELL ACTIVATION,0.001228,0.17998,0.1552,1,1
4,GO LYSOSOMAL PROTEIN CATABOLIC PROCESS,0.01282,0.17996,0.18095,1,1
4,GO POSITIVE REGULATION OF INTERLEUKIN 1 PRODUCTION,0.0073363,0.17988,0.17434,1,1
4,GO CD4 POSITIVE OR CD8 POSITIVE ALPHA BETA T CELL LINEAGE COMMITMENT,0.00030804,0.17986,0.20922,1,1
4,GO EPITHELIAL CELL DEVELOPMENT,0.007729,0.17975,0.13064,1,1
4,GO CELLULAR LIPID METABOLIC PROCESS,8.4205e-05,0.17957,0.1699,1,1
4,GO NEGATIVE REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.0012662,0.17942,0.15436,1,1
4,GO LYMPHOCYTE DIFFERENTIATION,0.00040247,0.17936,0.13977,1,1
4,GO VESICLE MEDIATED TRANSPORT BETWEEN ENDOSOMAL COMPARTMENTS,0.004408,0.17932,0.15885,1,1
4,GO ADIPOSE TISSUE DEVELOPMENT,0.0021689,0.17898,0.1767,1,1
4,GO ACTIN FILAMENT DEPOLYMERIZATION,0.00095906,0.17881,0.16877,1,1
4,GO VACUOLE ORGANIZATION,1.6455e-05,0.17877,0.20288,1,1
4,GO APOPTOTIC SIGNALING PATHWAY,0.00044439,0.17874,0.15218,1,1
4,GO LEUKOTRIENE BIOSYNTHETIC PROCESS,0.0056288,0.17829,0.21699,1,1
4,GO TRIGLYCERIDE BIOSYNTHETIC PROCESS,0.0050528,0.17819,0.19669,1,1
4,GO RESPONSE TO KETONE,0.0026572,0.17806,0.15387,1,1
4,GO ORGANELLE INHERITANCE,0.001662,0.17796,0.15382,1,1
4,GO OXALATE TRANSPORT,0.0099891,0.17778,0.15734,1,1
4,GO MANGANESE ION TRANSPORT,0.0038387,0.17775,0.18369,1,1
4,GO CELLULAR RESPONSE TO GLUCOSE STARVATION,0.022165,0.17769,0.12716,1,1
4,GO DNA DEMETHYLATION,0.043763,0.17768,0.14128,1,1
4,GO RESPONSE TO GONADOTROPIN,0.0030654,0.17764,0.19624,1,1
4,GO LIPID METABOLIC PROCESS,0.00010092,0.17747,0.16875,1,1
4,GO REGULATION OF PHOSPHOLIPID BIOSYNTHETIC PROCESS,0.015953,0.17736,0.152,1,1
4,GO GLYCOGEN BIOSYNTHETIC PROCESS,0.001228,0.17726,0.17165,1,1
4,GO LIPID HOMEOSTASIS,0.0010528,0.17723,0.2047,1,1
4,GO GLOMERULUS DEVELOPMENT,0.0047853,0.17713,0.18523,1,1
4,GO REGULATION OF LIPID METABOLIC PROCESS,0.0011199,0.17694,0.13767,1,1
4,GO FATTY ACID METABOLIC PROCESS,0.00040247,0.17685,0.18628,1,1
4,GO REGULATION OF APOPTOTIC SIGNALING PATHWAY,0.0007696,0.17684,0.14757,1,1
4,GO FLUID TRANSPORT,0.0021689,0.17674,0.1531,1,1
4,GO CELLULAR MONOVALENT INORGANIC CATION HOMEOSTASIS,0.00023468,0.17662,0.15197,1,1
4,GO ORGANIC ANION TRANSPORT,3.3132e-05,0.17644,0.17159,1,1
4,GO CELLULAR HORMONE METABOLIC PROCESS,0.013139,0.17599,0.21056,1,1
4,GO DIVALENT INORGANIC CATION HOMEOSTASIS,0.0010859,0.1759,0.12325,1,1
4,GO SENSORY PERCEPTION OF TASTE,0.0028957,0.1757,0.14767,1,1
4,GO EXECUTION PHASE OF APOPTOSIS,5.2837e-06,0.17553,0.19937,1,1
4,GO SPLEEN DEVELOPMENT,0.0041716,0.17525,0.18288,1,1
4,GO REGULATION OF LEUKOCYTE MIGRATION,0.001986,0.17518,0.14344,1,1
4,GO NEUROEPITHELIAL CELL DIFFERENTIATION,0.0034322,0.17518,0.26321,1,1
4,GO STRIATED MUSCLE CELL APOPTOTIC PROCESS,0.0014299,0.17517,0.21258,1,1
4,GO REGULATION OF IMMUNE SYSTEM PROCESS,0.00050664,0.17515,0.1419,1,1
4,GO FATTY ACID TRANSPORT,0.00016023,0.17513,0.1883,1,1
4,GO NEGATIVE REGULATION OF INTRACELLULAR PROTEIN TRANSPORT,0.0011549,0.1745,0.15355,1,1
4,GO CHLORIDE TRANSPORT,0.00054072,0.17432,0.14709,1,1
4,GO ER NUCLEUS SIGNALING PATHWAY,0.0026572,0.17431,0.21316,1,1
4,GO POSITIVE REGULATION OF HEMOPOIESIS,0.0006154,0.17424,0.16221,1,1
4,GO REGULATION OF CHROMATIN ASSEMBLY,0.00081984,0.17421,0.16093,1,1
4,GO ALCOHOL BIOSYNTHETIC PROCESS,0.00042998,0.17402,0.18957,1,1
4,GO CELLULAR PROTEIN CONTAINING COMPLEX LOCALIZATION,0.010773,0.17389,0.15927,1,1
4,GO TRANSITION METAL ION HOMEOSTASIS,0.014138,0.17374,0.12028,1,1
4,GO LIPID OXIDATION,0.0019282,0.17365,0.15698,1,1
4,GO AMYLOID BETA FORMATION,0.050569,0.17283,0.11975,1,1
4,GO PROTEIN PROCESSING,3.0689e-05,0.17264,0.22376,1,1
4,GO REGULATION OF HEMOPOIESIS,0.00042998,0.17241,0.14262,1,1
4,GO REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION,0.020205,0.17231,0.10975,1,1
4,GO REGULATION OF LEUKOCYTE CHEMOTAXIS,0.00028792,0.17203,0.16016,1,1
4,GO REGULATION OF CARDIAC MUSCLE CONTRACTION,0.010773,0.17188,0.15235,1,1
4,GO LONG CHAIN FATTY ACID METABOLIC PROCESS,0.0059384,0.17184,0.15485,1,1
4,GO MEMBRANE LIPID BIOSYNTHETIC PROCESS,0.00038934,0.17178,0.17168,1,1
4,GO REGULATION OF T CELL DIFFERENTIATION,0.00090094,0.17169,0.13974,1,1
4,GO RESPONSE TO ETHER,0.0037331,0.17168,0.17425,1,1
4,GO REGULATION OF RESPONSE TO TUMOR CELL,0.04854,0.17159,0.1386,1,1
4,GO OOCYTE DIFFERENTIATION,0.00079435,0.1715,0.15171,1,1
4,GO ENDOCRINE PANCREAS DEVELOPMENT,0.011904,0.17147,0.16633,1,1
4,GO REGULATION OF VASCULAR PERMEABILITY,0.0046564,0.17137,0.20634,1,1
4,GO REGULATION OF SMALL MOLECULE METABOLIC PROCESS,0.00028792,0.17136,0.15466,1,1
4,GO REGULATION OF EPITHELIAL CELL DIFFERENTIATION,0.0032441,0.17106,0.16196,1,1
4,GO SENSORY PERCEPTION OF SMELL,0.00012512,0.17099,0.1769,1,1
4,GO REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS,3.1888e-05,0.17095,0.19048,1,1
4,GO T CELL HOMEOSTASIS,0.0039469,0.17089,0.13863,1,1
4,GO METAL ION HOMEOSTASIS,0.00055855,0.17073,0.1263,1,1
4,GO MUSCLE CELL MIGRATION,0.03939,0.17063,0.11452,1,1
4,GO KILLING OF CELLS IN OTHER ORGANISM INVOLVED IN SYMBIOTIC INTERACTION,0.0090226,0.17053,0.13949,1,1
4,GO POSITIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION,0.0018173,0.16968,0.15187,1,1
4,GO REGULATION OF ERBB SIGNALING PATHWAY,0.018398,0.1694,0.12638,1,1
4,GO CELLULAR PIGMENTATION,0.0026572,0.16927,0.13973,1,1
4,GO MONOCARBOXYLIC ACID TRANSPORT,0.0001165,0.16914,0.19264,1,1
4,GO RESPONSE TO FUNGUS,0.00029782,0.16914,0.17135,1,1
4,GO PROTEIN MATURATION,7.8282e-05,0.16908,0.17632,1,1
4,GO REGULATION OF TUBE SIZE,0.0033369,0.16833,0.1439,1,1
4,GO REGULATION OF RESPONSE TO EXTERNAL STIMULUS,0.00019079,0.16827,0.15236,1,1
4,GO GLANDULAR EPITHELIAL CELL DIFFERENTIATION,0.042857,0.16805,0.14392,1,1
4,GO REGULATION OF LIPID STORAGE,0.00098941,0.16778,0.19519,1,1
4,GO SPHINGOLIPID BIOSYNTHETIC PROCESS,0.00026903,0.16766,0.17829,1,1
4,GO METANEPHROS MORPHOGENESIS,0.043763,0.16654,0.14584,1,1
4,GO BIOLOGICAL ADHESION,0.015953,0.16627,0.10265,1,1
4,GO PLATELET MORPHOGENESIS,0.013798,0.16624,0.16275,1,1
4,GO HEPATOCYTE DIFFERENTIATION,0.026586,0.16589,0.19328,1,1
4,GO CARBOHYDRATE HOMEOSTASIS,3.8583e-05,0.16586,0.19448,1,1
4,GO IRON ION TRANSPORT,0.00050664,0.16581,0.18456,1,1
4,GO REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.041093,0.1658,0.13421,1,1
4,GO POSITIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION,0.016339,0.16562,0.14078,1,1
4,GO PROTEIN LOCALIZATION TO ENDOSOME,0.02166,0.16558,0.17593,1,1
4,GO FATTY ACID TRANSMEMBRANE TRANSPORT,0.014138,0.16549,0.15014,1,1
4,GO CELLULAR RESPONSE TO REACTIVE OXYGEN SPECIES,0.00069957,0.16518,0.15543,1,1
4,GO POSITIVE REGULATION OF SECRETION,4.4878e-05,0.16504,0.1828,1,1
4,GO RESPONSE TO ALKALOID,0.0067808,0.16471,0.1377,1,1
4,GO OXIDATION REDUCTION PROCESS,0.00036427,0.16414,0.16467,1,1
4,GO POLYOL BIOSYNTHETIC PROCESS,0.00059588,0.16398,0.18907,1,1
4,GO LIPID CATABOLIC PROCESS,7.013e-05,0.16389,0.20246,1,1
4,GO COPII COATED VESICLE BUDDING,0.00065623,0.16384,0.16742,1,1
4,GO RESPONSE TO REACTIVE OXYGEN SPECIES,0.00020448,0.1628,0.15162,1,1
4,GO CYTOSOLIC CALCIUM ION TRANSPORT,0.0073363,0.16255,0.10994,1,1
4,GO RESPONSE TO OXIDATIVE STRESS,0.001228,0.16231,0.13002,1,1
4,GO LIPID EXPORT FROM CELL,0.0081404,0.16154,0.21727,1,1
4,GO POSITIVE REGULATION OF PEPTIDE SECRETION,1.8521e-05,0.16108,0.19477,1,1
4,GO LEUKOCYTE HOMEOSTASIS,0.007729,0.16106,0.12406,1,1
4,GO RECEPTOR SIGNALING PATHWAY VIA STAT,0.00059588,0.16093,0.15359,1,1
4,GO POSITIVE REGULATION OF OXIDOREDUCTASE ACTIVITY,0.0087944,0.16089,0.15454,1,1
4,GO REGULATION OF DNA BINDING TRANSCRIPTION FACTOR ACTIVITY,8.7323e-05,0.16086,0.14835,1,1
4,GO POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS,0.0030654,0.16086,0.12729,1,1
4,GO GLUCOSE METABOLIC PROCESS,1.4039e-05,0.1608,0.20042,1,1
4,GO REGULATION OF CARDIAC CONDUCTION,0.0067808,0.16061,0.13862,1,1
4,GO ION HOMEOSTASIS,0.00047456,0.1603,0.12611,1,1
4,GO NEPHRON DEVELOPMENT,0.019739,0.16027,0.099648,1,1
4,GO TEMPERATURE HOMEOSTASIS,0.00016023,0.16014,0.16448,1,1
4,GO GPI ANCHOR METABOLIC PROCESS,0.00074557,0.15972,0.19656,1,1
4,GO VASCULAR PROCESS IN CIRCULATORY SYSTEM,0.00057693,0.15968,0.16802,1,1
4,GO POSITIVE REGULATION OF MAST CELL ACTIVATION,0.009256,0.15935,0.22831,1,1
4,GO LIPOPROTEIN BIOSYNTHETIC PROCESS,0.0031536,0.15931,0.12393,1,1
4,GO PHOSPHOLIPID METABOLIC PROCESS,2.6307e-05,0.15903,0.15445,1,1
4,GO MONOSACCHARIDE METABOLIC PROCESS,8.4205e-05,0.1589,0.19989,1,1
4,GO VITAMIN METABOLIC PROCESS,0.0099891,0.15875,0.18514,1,1
4,GO LONG CHAIN FATTY ACYL COA BIOSYNTHETIC PROCESS,0.014138,0.1584,0.1752,1,1
4,GO ENDOTHELIAL CELL MIGRATION,0.0083534,0.15829,0.14271,1,1
4,GO CARBOHYDRATE DERIVATIVE METABOLIC PROCESS,0.00037661,0.15824,0.14357,1,1
4,GO PHENOL CONTAINING COMPOUND CATABOLIC PROCESS,0.035393,0.15789,0.21304,1,1
4,GO DETECTION OF STIMULUS INVOLVED IN SENSORY PERCEPTION,0.0011549,0.15774,0.14126,1,1
4,GO REGULATION OF ENDOCRINE PROCESS,0.00052342,0.15734,0.21761,1,1
4,GO CELLULAR TRANSITION METAL ION HOMEOSTASIS,0.027803,0.15731,0.11324,1,1
4,GO DETECTION OF STIMULUS,0.00013433,0.15724,0.12575,1,1
4,GO SECRETION,7.8282e-05,0.1571,0.15959,1,1
4,GO REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS,0.0012662,0.15669,0.15411,1,1
4,GO HIGH DENSITY LIPOPROTEIN PARTICLE REMODELING,0.014841,0.15664,0.23646,1,1
4,GO IMMUNE SYSTEM DEVELOPMENT,0.00025131,0.15649,0.13162,1,1
4,GO POSITIVE REGULATION OF CYTOKINE SECRETION,0.00034072,0.15638,0.17874,1,1
4,GO HEPATICOBILIARY SYSTEM DEVELOPMENT,0.0020453,0.15634,0.14926,1,1
4,GO INTERMEDIATE FILAMENT BASED PROCESS,0.024288,0.15589,0.13972,1,1
4,GO PROTEIN LOCALIZATION TO MICROTUBULE,0.015203,0.15588,0.12992,1,1
4,GO ORGANIC HYDROXY COMPOUND CATABOLIC PROCESS,0.00016023,0.15567,0.20275,1,1
4,GO PREASSEMBLY OF GPI ANCHOR IN ER MEMBRANE,0.0050528,0.15555,0.16013,1,1
4,GO LYSOSOME LOCALIZATION,0.00050664,0.1555,0.16659,1,1
4,GO TRIGLYCERIDE METABOLIC PROCESS,0.011326,0.15522,0.1227,1,1
4,GO REGULATION OF ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY,0.013465,0.15482,0.1699,1,1
4,GO PROSTAGLANDIN SECRETION,0.0064317,0.15479,0.21813,1,1
