archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO EMBRYONIC HEART TUBE DEVELOPMENT,0.00042807,0.22573,0.2761,1,1
3,GO CELLULAR RESPONSE TO PURINE CONTAINING COMPOUND,0.030713,0.22563,0.23161,1,1
3,GO REGULATION OF GASTRIC ACID SECRETION,0.046961,0.22556,0.2291,1,1
3,GO SISTER CHROMATID SEGREGATION,0.0066311,0.22554,0.21242,1,1
3,GO REGULATION OF TUBE SIZE,0.0076456,0.22554,0.21099,1,1
3,GO CHROMATIN REMODELING AT CENTROMERE,0.065157,0.22534,0.15558,1,1
3,GO DNA METHYLATION,0.00081392,0.22519,0.241,1,1
3,GO C4 DICARBOXYLATE TRANSPORT,0.0011418,0.22518,0.2444,1,1
3,GO GLUCOSE CATABOLIC PROCESS,0.010101,0.22514,0.21879,1,1
3,GO REGULATION OF PROTEIN TARGETING TO MEMBRANE,0.010572,0.22512,0.21232,1,1
3,GO ERYTHROCYTE MATURATION,0.0003797,0.22505,0.36413,1,1
3,GO ORGANELLE ASSEMBLY,1.1191e-05,0.22504,0.28068,1,1
3,GO NUCLEAR TRANSCRIBED MRNA POLY A TAIL SHORTENING,0.00091199,0.22502,0.28999,1,1
3,GO DEVELOPMENTAL GROWTH,7.3279e-05,0.22499,0.28588,1,1
3,GO WALKING BEHAVIOR,0.0172,0.22495,0.24927,1,1
3,GO CONVERGENT EXTENSION,0.028348,0.22494,0.24398,1,1
3,GO VENTRICULAR SEPTUM MORPHOGENESIS,0.0054671,0.22486,0.26684,1,1
3,GO CLATHRIN COAT ASSEMBLY,5.2428e-05,0.22485,0.36819,1,1
3,GO RESPONSE TO LEAD ION,0.00060992,0.22475,0.28497,1,1
3,GO RNA DESTABILIZATION,0.00096503,0.22465,0.29797,1,1
3,GO GLANDULAR EPITHELIAL CELL DIFFERENTIATION,0.0011418,0.22464,0.26737,1,1
3,GO REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,7.3279e-05,0.22462,0.30565,1,1
3,GO NEGATIVE REGULATION OF SPROUTING ANGIOGENESIS,0.065157,0.22449,0.21275,1,1
3,GO NERVOUS SYSTEM PROCESS,2.1347e-05,0.22439,0.29893,1,1
3,GO ESTABLISHMENT OF EPITHELIAL CELL POLARITY,0.00042807,0.22433,0.32131,1,1
3,GO REGULATION OF CLATHRIN DEPENDENT ENDOCYTOSIS,0.0023095,0.22419,0.34419,1,1
3,GO NEGATIVE REGULATION OF CHROMATIN ORGANIZATION,6.4139e-05,0.22407,0.27381,1,1
3,GO ANION TRANSMEMBRANE TRANSPORT,8.9327e-05,0.22407,0.26626,1,1
3,GO POSITIVE REGULATION OF CATION CHANNEL ACTIVITY,0.00064645,0.22399,0.32154,1,1
3,GO REGULATION OF EMBRYONIC DEVELOPMENT,0.0025648,0.22396,0.23859,1,1
3,GO REGULATION OF EXOCYTOSIS,0.00028019,0.2238,0.3134,1,1
3,GO RNA SPLICING,8.9327e-05,0.22366,0.24919,1,1
3,GO MALE GAMETE GENERATION,1.6059e-05,0.22359,0.27163,1,1
3,GO CARDIAC SEPTUM MORPHOGENESIS,0.019548,0.22349,0.22493,1,1
3,GO REGULATION OF SKELETAL MUSCLE TISSUE DEVELOPMENT,0.00031664,0.22348,0.25718,1,1
3,GO NEGATIVE REGULATION OF CHROMOSOME SEGREGATION,0.018736,0.22337,0.21124,1,1
3,GO CELL SUBSTRATE JUNCTION ORGANIZATION,0.011063,0.22315,0.28225,1,1
3,GO IRON COORDINATION ENTITY TRANSPORT,0.0040644,0.22287,0.39515,1,1
3,GO DNA DEALKYLATION INVOLVED IN DNA REPAIR,0.0021907,0.22275,0.18792,1,1
3,GO MITOTIC SISTER CHROMATID SEGREGATION,0.010572,0.22273,0.20125,1,1
3,GO CELL COMMUNICATION BY ELECTRICAL COUPLING INVOLVED IN CARDIAC CONDUCTION,0.0018673,0.22254,0.32296,1,1
3,GO NEGATIVE REGULATION OF VIRAL RELEASE FROM HOST CELL,0.0172,0.2225,0.21203,1,1
3,GO HEART FIELD SPECIFICATION,0.015104,0.22244,0.26489,1,1
3,GO NEGATIVE REGULATION OF METAPHASE ANAPHASE TRANSITION OF CELL CYCLE,0.025096,0.22232,0.1882,1,1
3,GO FEMALE GAMETE GENERATION,0.00010866,0.2223,0.26069,1,1
3,GO NEGATIVE REGULATION OF CYCLIN DEPENDENT PROTEIN KINASE ACTIVITY,0.0063209,0.22226,0.24191,1,1
3,GO GOLGI TO VACUOLE TRANSPORT,0.0020776,0.22225,0.33102,1,1
3,GO REGULATION OF CARDIAC MUSCLE CONTRACTION BY CALCIUM ION SIGNALING,0.010101,0.22197,0.30632,1,1
3,GO CHROMOSOME ORGANIZATION,8.9327e-05,0.22194,0.27886,1,1
3,GO KIDNEY MORPHOGENESIS,0.0036751,0.22183,0.2513,1,1
3,GO COLUMNAR CUBOIDAL EPITHELIAL CELL DIFFERENTIATION,0.00051151,0.22182,0.26316,1,1
3,GO REGULATION OF CELL MATURATION,0.00017019,0.22174,0.23608,1,1
3,GO SKELETAL MUSCLE ADAPTATION,0.0092139,0.22154,0.29031,1,1
3,GO PHOSPHORYLATION OF RNA POLYMERASE II C TERMINAL DOMAIN,0.00012367,0.22149,0.2975,1,1
3,GO REGULATION OF SODIUM ION TRANSPORT,0.00013188,0.22139,0.32933,1,1
3,GO REGULATION OF CELL CYCLE CHECKPOINT,0.0080134,0.22134,0.25075,1,1
3,GO CARBOHYDRATE HOMEOSTASIS,0.00017019,0.22102,0.22822,1,1
3,GO REGULATION OF MULTICELLULAR ORGANISM GROWTH,0.00026348,0.22087,0.2816,1,1
3,GO CELL MORPHOGENESIS,9.5377e-05,0.22072,0.31513,1,1
3,GO REGULATION OF MRNA 3 END PROCESSING,7.3279e-05,0.22054,0.2947,1,1
3,GO POSITIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT,0.00010181,0.22037,0.29792,1,1
3,GO REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,0.008797,0.22026,0.25251,1,1
3,GO NEGATIVE REGULATION OF INTRACELLULAR ESTROGEN RECEPTOR SIGNALING PATHWAY,0.0024341,0.22017,0.32489,1,1
3,GO NEURAL NUCLEUS DEVELOPMENT,0.00035748,0.22015,0.31716,1,1
3,GO HISTONE MONOUBIQUITINATION,0.00042807,0.22005,0.29464,1,1
3,GO POSITIVE REGULATION OF ORGAN GROWTH,0.01266,0.21997,0.20798,1,1
3,GO ORGANELLE LOCALIZATION,2.636e-05,0.21977,0.2737,1,1
3,GO NEGATIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION,0.011063,0.21961,0.25495,1,1
3,GO REGULATION OF STRIATED MUSCLE CONTRACTION,0.00332,0.21949,0.28291,1,1
3,GO PROTEOGLYCAN BIOSYNTHETIC PROCESS,0.0042727,0.21913,0.26155,1,1
3,GO REGULATION OF DOUBLE STRAND BREAK REPAIR,6.8565e-05,0.21909,0.28695,1,1
3,GO POLYOL METABOLIC PROCESS,3.0304e-05,0.21909,0.27858,1,1
3,GO NEGATIVE REGULATION OF ANDROGEN RECEPTOR SIGNALING PATHWAY,0.01266,0.21905,0.27925,1,1
3,GO REGULATION OF GLUCOSE IMPORT,0.00033648,0.21898,0.25704,1,1
3,GO ATP TRANSPORT,0.00048214,0.21897,0.23432,1,1
3,GO REGULATION OF DEVELOPMENTAL GROWTH,6.8565e-05,0.21894,0.30458,1,1
3,GO REGULATION OF CARBOHYDRATE CATABOLIC PROCESS,5.9985e-05,0.21893,0.27883,1,1
3,GO FATTY ACID BETA OXIDATION,0.00010181,0.21873,0.2606,1,1
3,GO CELLULAR COMPONENT ASSEMBLY INVOLVED IN MORPHOGENESIS,0.00023283,0.2187,0.30338,1,1
3,GO MORPHOGENESIS OF AN EPITHELIAL SHEET,0.0038653,0.21866,0.27786,1,1
3,GO CORONARY VASCULATURE DEVELOPMENT,0.006955,0.21865,0.27773,1,1
3,GO MONOSACCHARIDE BIOSYNTHETIC PROCESS,0.00017019,0.2183,0.22091,1,1
3,GO REGULATION OF G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,5.9985e-05,0.21813,0.32307,1,1
3,GO OLIGOPEPTIDE TRANSPORT,0.034576,0.21782,0.21663,1,1
3,GO CELL MATURATION,0.00031664,0.21778,0.25043,1,1
3,GO NEGATIVE REGULATION OF DEVELOPMENTAL GROWTH,0.00045436,0.21769,0.29677,1,1
3,GO CELLULAR RESPONSE TO ALKALOID,0.00017019,0.21743,0.26025,1,1
3,GO NEGATIVE REGULATION OF BLOOD PRESSURE,0.0054671,0.21722,0.24433,1,1
3,GO REGULATION OF RAC PROTEIN SIGNAL TRANSDUCTION,0.00026348,0.2171,0.30112,1,1
3,GO WNT SIGNALING PATHWAY INVOLVED IN MIDBRAIN DOPAMINERGIC NEURON DIFFERENTIATION,0.0025648,0.21696,0.34396,1,1
3,GO VASCULAR PROCESS IN CIRCULATORY SYSTEM,0.0076456,0.21696,0.21419,1,1
3,GO LIPID OXIDATION,0.00028019,0.21682,0.23507,1,1
3,GO REGULATION OF NEURON MATURATION,0.0014241,0.21679,0.30447,1,1
3,GO RNA SPLICING VIA TRANSESTERIFICATION REACTIONS,0.00013188,0.21666,0.24608,1,1
3,GO REGULATION OF HISTONE H4 ACETYLATION,0.0034935,0.21664,0.20809,1,1
3,GO PROTEIN LOCALIZATION TO VACUOLE,0.00072571,0.2165,0.25359,1,1
3,GO MANNOSYLATION,0.00033648,0.21617,0.23631,1,1
3,GO TRANSCRIPTION INITIATION FROM RNA POLYMERASE I PROMOTER,0.00021879,0.21609,0.21993,1,1
3,GO NEUROBLAST DIVISION,0.00332,0.21609,0.27524,1,1
3,GO OUTFLOW TRACT MORPHOGENESIS,0.024086,0.216,0.206,1,1
3,GO INORGANIC ION TRANSMEMBRANE TRANSPORT,0.00017019,0.21573,0.28481,1,1
3,GO NEGATIVE REGULATION OF NERVOUS SYSTEM PROCESS,0.0028457,0.21552,0.26829,1,1
3,GO REGULATION OF LIPOPROTEIN METABOLIC PROCESS,0.0096484,0.21544,0.19941,1,1
3,GO DETECTION OF ABIOTIC STIMULUS,3.4805e-05,0.21538,0.25771,1,1
3,GO NEPHRON EPITHELIUM DEVELOPMENT,0.0012758,0.21533,0.25878,1,1
3,GO APOPTOTIC PROCESS INVOLVED IN DEVELOPMENT,0.0057394,0.2153,0.28057,1,1
3,GO NEGATIVE REGULATION OF DEPHOSPHORYLATION,4.5779e-05,0.21525,0.2823,1,1
3,GO NEGATIVE REGULATION OF PROTEIN POLYMERIZATION,0.00029789,0.21505,0.29986,1,1
3,GO MESENCHYME DEVELOPMENT,0.0063209,0.21504,0.2252,1,1
3,GO CARDIAC CELL DEVELOPMENT,0.0010798,0.21498,0.24761,1,1
3,GO NEPHRON MORPHOGENESIS,0.008797,0.21484,0.22844,1,1
3,GO POSITIVE REGULATION OF CARDIAC MUSCLE CELL PROLIFERATION,0.027226,0.2147,0.20218,1,1
3,GO GANGLION DEVELOPMENT,0.022172,0.21466,0.25449,1,1
3,GO NEGATIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE II,0.00023283,0.21455,0.25501,1,1
3,GO CHONDROITIN SULFATE PROTEOGLYCAN METABOLIC PROCESS,0.022172,0.21438,0.26794,1,1
3,GO REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION,0.00064645,0.21437,0.30295,1,1
3,GO SKELETAL MUSCLE ORGAN DEVELOPMENT,0.00012367,0.21427,0.25948,1,1
3,GO BASE CONVERSION OR SUBSTITUTION EDITING,0.065157,0.21422,0.16443,1,1
3,GO REGULATION OF CELL PROJECTION ORGANIZATION,5.9985e-05,0.21417,0.32264,1,1
3,GO POSITIVE REGULATION OF HORMONE SECRETION,0.0010209,0.21405,0.24131,1,1
3,GO MRNA TRANSCRIPTION,0.052482,0.21398,0.2038,1,1
3,GO PYRIMIDINE RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,0.0018673,0.21374,0.23267,1,1
3,GO POSITIVE REGULATION OF RUFFLE ASSEMBLY,0.0060238,0.2137,0.23837,1,1
3,GO CDP DIACYLGLYCEROL METABOLIC PROCESS,0.0044907,0.21367,0.24166,1,1
3,GO EMBRYO DEVELOPMENT ENDING IN BIRTH OR EGG HATCHING,0.00013188,0.21316,0.25247,1,1
3,GO CYTOSKELETON ORGANIZATION,5.9985e-05,0.21315,0.27524,1,1
3,GO SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,0.00012367,0.21311,0.29531,1,1
3,GO IMIDAZOLE CONTAINING COMPOUND METABOLIC PROCESS,0.0038653,0.21285,0.25765,1,1
3,GO LIPID DROPLET ORGANIZATION,0.00060992,0.21265,0.22889,1,1
3,GO POSITIVE REGULATION OF RESPONSE TO DNA DAMAGE STIMULUS,9.5377e-05,0.2126,0.26195,1,1
3,GO POSITIVE REGULATION OF MRNA PROCESSING,0.00019306,0.21209,0.24464,1,1
3,GO EYE PHOTORECEPTOR CELL DIFFERENTIATION,0.0015041,0.21204,0.26154,1,1
3,GO POSITIVE REGULATION OF PROTEIN ACETYLATION,0.00014062,0.21198,0.30174,1,1
3,GO NUCLEOTIDE EXCISION REPAIR PREINCISION COMPLEX STABILIZATION,0.00060992,0.2118,0.21226,1,1
3,GO NEGATIVE REGULATION OF NECROTIC CELL DEATH,0.056456,0.21173,0.17594,1,1
3,GO OLIGODENDROCYTE DIFFERENTIATION,0.00026348,0.21161,0.24891,1,1
3,GO INSULIN LIKE GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.026142,0.21159,0.22362,1,1
3,GO REGULATION OF HAIR CYCLE,0.0010798,0.21137,0.28118,1,1
3,GO HETEROPHILIC CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,0.025096,0.21118,0.23962,1,1
3,GO VESICLE DOCKING,0.00015974,0.21111,0.3301,1,1
3,GO CELL SURFACE RECEPTOR SIGNALING PATHWAY INVOLVED IN CELL CELL SIGNALING,2.2907e-05,0.21075,0.28126,1,1
3,GO HEPARAN SULFATE PROTEOGLYCAN METABOLIC PROCESS,0.0012758,0.21073,0.28204,1,1
3,GO ENDOPLASMIC RETICULUM ORGANIZATION,0.00026348,0.21072,0.2685,1,1
3,GO RIBONUCLEOTIDE CATABOLIC PROCESS,0.00028019,0.21064,0.24327,1,1
3,GO COPII COATED VESICLE CARGO LOADING,0.0034935,0.21051,0.27061,1,1
3,GO CELLULAR RESPONSE TO CARBOHYDRATE STIMULUS,0.00014989,0.21044,0.26361,1,1
3,GO SECRETORY GRANULE ORGANIZATION,0.0019699,0.21032,0.27157,1,1
3,GO REGULATION OF PROTEIN DEPOLYMERIZATION,0.00023283,0.21012,0.32094,1,1
3,GO MULTICELLULAR ORGANISMAL MOVEMENT,0.0018673,0.21004,0.35081,1,1
3,GO HISTONE H2A ACETYLATION,0.00028019,0.21,0.28506,1,1
3,GO LYMPH VESSEL MORPHOGENESIS,0.023112,0.2099,0.2718,1,1
3,GO POSITIVE REGULATION OF CHROMOSOME SEGREGATION,0.0034935,0.20967,0.23577,1,1
3,GO PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL,7.3279e-05,0.20954,0.23302,1,1
3,GO REGULATION OF CARDIAC MUSCLE CONTRACTION,0.00332,0.20934,0.29304,1,1
3,GO SODIUM INDEPENDENT ORGANIC ANION TRANSPORT,0.014457,0.20928,0.22067,1,1
3,GO REGULATION OF CELL DIVISION,0.00015974,0.20922,0.23873,1,1
3,GO CARDIAC VENTRICLE MORPHOGENESIS,0.0047188,0.20908,0.22583,1,1
3,GO PIGMENTATION,0.00028019,0.20889,0.27121,1,1
3,GO PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION,5.6086e-05,0.20878,0.22624,1,1
3,GO REGULATION OF HISTONE H3 K4 METHYLATION,0.0012758,0.20842,0.23403,1,1
3,GO NEGATIVE REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,0.00045436,0.20835,0.31086,1,1
3,GO DEVELOPMENTAL PIGMENTATION,0.00072571,0.20832,0.26012,1,1
3,GO STRIATED MUSCLE ADAPTATION,0.00076864,0.20796,0.32938,1,1
3,GO PROTEIN LOCALIZATION TO CHROMATIN,0.0023095,0.20796,0.27521,1,1
3,GO ACTOMYOSIN STRUCTURE ORGANIZATION,0.0020776,0.20781,0.26893,1,1
3,GO NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS,0.00019306,0.2078,0.2234,1,1
3,GO REGULATION OF PROTEIN DEACETYLATION,0.00010866,0.2072,0.31464,1,1
3,GO CATECHOLAMINE BIOSYNTHETIC PROCESS,0.016475,0.20716,0.28466,1,1
3,GO METANEPHRIC NEPHRON MORPHOGENESIS,0.0047188,0.20708,0.27832,1,1
3,GO MIDDLE EAR MORPHOGENESIS,0.023112,0.20707,0.16534,1,1
3,GO REGULATION OF GENE EXPRESSION EPIGENETIC,8.9327e-05,0.20706,0.27687,1,1
3,GO POSITIVE REGULATION OF TRIGLYCERIDE BIOSYNTHETIC PROCESS,0.041938,0.20704,0.23581,1,1
3,GO NOTCH SIGNALING PATHWAY,0.00045436,0.20689,0.26529,1,1
3,GO TRANSCRIPTION BY RNA POLYMERASE III,5.6086e-05,0.20679,0.23792,1,1
3,GO CHAPERONE MEDIATED PROTEIN TRANSPORT,0.010101,0.20669,0.1917,1,1
3,GO RHODOPSIN MEDIATED SIGNALING PATHWAY,0.00019306,0.20654,0.21959,1,1
3,GO REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,0.00010181,0.20636,0.33292,1,1
3,GO CELLULAR GLUCAN METABOLIC PROCESS,0.00011593,0.20636,0.26678,1,1
3,GO INTERSTRAND CROSS LINK REPAIR,0.0063209,0.20635,0.24071,1,1
3,GO MODIFICATION DEPENDENT MACROMOLECULE CATABOLIC PROCESS,3.7287e-05,0.20611,0.22526,1,1
3,GO REGULATION OF CHROMOSOME ORGANIZATION,9.5377e-05,0.20604,0.25959,1,1
3,GO EMBRYONIC ORGAN MORPHOGENESIS,0.00045436,0.20598,0.27366,1,1
3,GO RETROGRADE TRANSPORT ENDOSOME TO GOLGI,4.8997e-05,0.20593,0.31851,1,1
3,GO CALCIUM ION IMPORT,0.0012758,0.20585,0.30521,1,1
3,GO RESPONSE TO EPIDERMAL GROWTH FACTOR,0.0021907,0.20579,0.26828,1,1
3,GO CARDIAC SEPTUM DEVELOPMENT,0.01266,0.20578,0.24705,1,1
3,GO INORGANIC ANION TRANSPORT,0.0025648,0.20573,0.24507,1,1
3,GO MONOVALENT INORGANIC CATION HOMEOSTASIS,0.0020776,0.20572,0.22602,1,1
3,GO GASTRIC ACID SECRETION,0.0092139,0.20567,0.2249,1,1
3,GO ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE,0.040368,0.20567,0.15126,1,1
3,GO REGULATION OF ANATOMICAL STRUCTURE SIZE,0.00054254,0.20566,0.25878,1,1
3,GO SENSORY PERCEPTION,5.6086e-05,0.20563,0.24762,1,1
3,GO GLUTAMINE FAMILY AMINO ACID CATABOLIC PROCESS,0.0042727,0.20561,0.21612,1,1
3,GO CIRCULATORY SYSTEM PROCESS,0.0017696,0.20541,0.24401,1,1
3,GO NEURAL PRECURSOR CELL PROLIFERATION,0.00086166,0.2053,0.26099,1,1
3,GO ANATOMICAL STRUCTURE MATURATION,0.0003797,0.2052,0.25035,1,1
3,GO PROTEIN SUMOYLATION,0.00010866,0.20511,0.25936,1,1
3,GO NEGATIVE REGULATION OF CELL AGING,0.0025648,0.20509,0.22791,1,1
3,GO REGULATION OF ACROSOME REACTION,0.017954,0.20507,0.19085,1,1
3,GO LYSOSOMAL TRANSPORT,7.3279e-05,0.20495,0.31549,1,1
3,GO POSITIVE REGULATION OF EMBRYONIC DEVELOPMENT,0.00068502,0.20489,0.24618,1,1
3,GO HISTONE H2B UBIQUITINATION,0.0042727,0.20485,0.19861,1,1
3,GO PHOTOTRANSDUCTION VISIBLE LIGHT,3.9936e-05,0.20438,0.23167,1,1
3,GO REGULATION OF CELL DEVELOPMENT,9.5377e-05,0.20433,0.27958,1,1
3,GO NEGATIVE REGULATION OF RNA BIOSYNTHETIC PROCESS,0.00018128,0.2043,0.25434,1,1
3,GO CATION TRANSMEMBRANE TRANSPORT,0.00012367,0.2042,0.28279,1,1
3,GO TRANSFERRIN TRANSPORT,0.0044907,0.20416,0.22767,1,1
3,GO GLYCOGEN BIOSYNTHETIC PROCESS,0.00021879,0.20403,0.28421,1,1
3,GO G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY COUPLED TO CYCLIC NUCLEOTIDE SECOND MESSENGER,0.00031664,0.20379,0.2517,1,1
3,GO MEMBRANE FISSION,0.011063,0.20367,0.26307,1,1
3,GO MONOVALENT INORGANIC ANION HOMEOSTASIS,0.054439,0.20335,0.22087,1,1
3,GO SENSORY PERCEPTION OF MECHANICAL STIMULUS,3.0304e-05,0.20319,0.28911,1,1
3,GO REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS,0.0076456,0.20312,0.22502,1,1
3,GO REGULATION OF MEGAKARYOCYTE DIFFERENTIATION,0.00057531,0.20297,0.2542,1,1
3,GO EMBRYONIC ORGAN DEVELOPMENT,0.00076864,0.20287,0.24741,1,1
3,GO CELL CYCLE DNA REPLICATION,0.052482,0.20282,0.17801,1,1
3,GO SPHINGOLIPID BIOSYNTHETIC PROCESS,0.00064645,0.20267,0.22742,1,1
3,GO CARDIAC MUSCLE CELL PROLIFERATION,0.008797,0.20254,0.20482,1,1
3,GO LENS FIBER CELL DEVELOPMENT,0.01266,0.20245,0.22773,1,1
3,GO ROOF OF MOUTH DEVELOPMENT,0.0028457,0.20212,0.2536,1,1
3,GO MITOCHONDRIAL RNA PROCESSING,0.041938,0.20202,0.16529,1,1
3,GO SULFUR AMINO ACID METABOLIC PROCESS,0.00042807,0.20191,0.22791,1,1
3,GO NEGATIVE REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION,0.00029789,0.20176,0.31689,1,1
3,GO RNA 3 END PROCESSING,0.00029789,0.20164,0.22204,1,1
3,GO DEVELOPMENTAL PROCESS INVOLVED IN REPRODUCTION,5.9985e-05,0.20157,0.23288,1,1
3,GO POSITIVE REGULATION OF GLUCOSE TRANSMEMBRANE TRANSPORT,0.0012071,0.20138,0.24513,1,1
3,GO TERTIARY ALCOHOL METABOLIC PROCESS,0.034576,0.20131,0.26537,1,1
3,GO NEPHRON DEVELOPMENT,0.0044907,0.20116,0.2486,1,1
3,GO ION TRANSMEMBRANE TRANSPORT,0.00010866,0.20106,0.27984,1,1
3,GO NEGATIVE REGULATION OF CELL CYCLE ARREST,0.0015882,0.20103,0.21912,1,1
3,GO REGULATION OF MUSCLE CONTRACTION,0.00081392,0.20089,0.24454,1,1
3,GO MIRNA METABOLIC PROCESS,0.00051151,0.20082,0.27383,1,1
3,GO NEGATIVE REGULATION OF ORGANELLE ORGANIZATION,4.2763e-05,0.2008,0.26207,1,1
3,GO MULTI ORGANISM PROCESS,1.7249e-05,0.20078,0.24196,1,1
3,GO POSITIVE REGULATION OF SEQUESTERING OF CALCIUM ION,0.0083971,0.20069,0.2648,1,1
3,GO REGULATION OF HORMONE LEVELS,7.8298e-05,0.20069,0.25367,1,1
3,GO NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS,0.007293,0.20043,0.21001,1,1
3,GO NEGATIVE REGULATION OF NUCLEAR DIVISION,0.023112,0.20036,0.17404,1,1
3,GO TOR SIGNALING,5.6086e-05,0.20025,0.26332,1,1
3,GO PEPTIDYL SERINE MODIFICATION,5.6086e-05,0.20015,0.28109,1,1
3,GO GLUCOSE METABOLIC PROCESS,0.00012367,0.20006,0.23571,1,1
3,GO RESPONSE TO MONOSACCHARIDE,0.00021879,0.20002,0.24112,1,1
3,GO BILE ACID METABOLIC PROCESS,0.00332,0.19993,0.20628,1,1
3,GO PHOTOTRANSDUCTION,7.3279e-05,0.19977,0.20668,1,1
3,GO ACTIN FILAMENT BASED MOVEMENT,0.0010798,0.19971,0.27668,1,1
3,GO POSITIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.0096484,0.1997,0.22385,1,1
3,GO REGULATION OF CATION CHANNEL ACTIVITY,9.5377e-05,0.1991,0.35226,1,1
3,GO EPITHELIAL TUBE MORPHOGENESIS,0.0024341,0.1988,0.23896,1,1
3,GO POSITIVE REGULATION OF PEPTIDYL THREONINE PHOSPHORYLATION,0.007293,0.19865,0.20629,1,1
3,GO CELLULAR CARBOHYDRATE BIOSYNTHETIC PROCESS,0.00033648,0.19857,0.25239,1,1
3,GO 3 UTR MEDIATED MRNA STABILIZATION,0.0066311,0.1984,0.24522,1,1
3,GO GLUCOCORTICOID METABOLIC PROCESS,0.040368,0.19838,0.20454,1,1
3,GO RENAL TUBULE DEVELOPMENT,0.0066311,0.19835,0.224,1,1
3,GO MRNA CLEAVAGE,0.00045436,0.19811,0.25039,1,1
3,GO CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS,0.0080134,0.19802,0.28849,1,1
3,GO NEGATIVE REGULATION OF ERK1 AND ERK2 CASCADE,0.0063209,0.19793,0.24676,1,1
3,GO LONG CHAIN FATTY ACID BIOSYNTHETIC PROCESS,0.069906,0.19782,0.14178,1,1
3,GO REGULATION OF RECEPTOR INTERNALIZATION,8.9327e-05,0.19774,0.29217,1,1
3,GO NEGATIVE REGULATION OF NUCLEOBASE CONTAINING COMPOUND METABOLIC PROCESS,0.00014989,0.19766,0.24944,1,1
3,GO NEGATIVE REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,0.033245,0.19744,0.27733,1,1
3,GO EMBRYO DEVELOPMENT,0.00018128,0.19717,0.24687,1,1
3,GO MRNA EXPORT FROM NUCLEUS,0.00023283,0.19697,0.25995,1,1
3,GO NEGATIVE REGULATION OF PROTEIN BINDING,0.0040644,0.19694,0.21337,1,1
3,GO REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.00013188,0.19676,0.37512,1,1
3,GO PIGMENT CELL DIFFERENTIATION,0.0012071,0.19674,0.26151,1,1
3,GO AORTA DEVELOPMENT,0.024086,0.19645,0.24484,1,1
3,GO CELLULAR PIGMENTATION,0.0049572,0.19627,0.21255,1,1
3,GO POSITIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS,0.00018128,0.19618,0.27464,1,1
3,GO SPHINGOID METABOLIC PROCESS,0.0076456,0.19616,0.26003,1,1
3,GO ADIPOSE TISSUE DEVELOPMENT,0.0003797,0.19613,0.27802,1,1
3,GO NEGATIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION,0.0015041,0.19595,0.25575,1,1
3,GO DEVELOPMENTAL INDUCTION,0.00332,0.19573,0.22181,1,1
3,GO RESPONSE TO CALCIUM ION,0.0017696,0.19564,0.26921,1,1
3,GO LIPOPROTEIN BIOSYNTHETIC PROCESS,2.8267e-05,0.19555,0.24156,1,1
3,GO NEGATIVE REGULATION OF MRNA SPLICING VIA SPLICEOSOME,0.0012071,0.19539,0.25028,1,1
3,GO ACTIVATION OF PROTEIN KINASE B ACTIVITY,0.008797,0.19475,0.22224,1,1
3,GO EPITHELIAL CELL DIFFERENTIATION,0.0057394,0.19473,0.18864,1,1
3,GO REGULATION OF MIRNA METABOLIC PROCESS,0.0025648,0.19437,0.28436,1,1
3,GO NEGATIVE REGULATION OF PEPTIDYL THREONINE PHOSPHORYLATION,0.00081392,0.19437,0.30513,1,1
3,GO DNA MODIFICATION,0.00042807,0.19434,0.20951,1,1
