archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO CARBOHYDRATE CATABOLIC PROCESS,0.00045436,0.18197,0.20636,1,1
3,GO POSITIVE REGULATION OF INSULIN SECRETION INVOLVED IN CELLULAR RESPONSE TO GLUCOSE STIMULUS,0.0063209,0.18176,0.2504,1,1
3,GO TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY,8.3641e-05,0.18174,0.225,1,1
3,GO REGULATION OF CARBOHYDRATE METABOLIC PROCESS,5.9985e-05,0.18167,0.27127,1,1
3,GO STRESS FIBER ASSEMBLY,0.008797,0.18131,0.24661,1,1
3,GO REGULATION OF PEPTIDYL LYSINE ACETYLATION,0.00096503,0.18127,0.22346,1,1
3,GO REGULATION OF MUSCLE SYSTEM PROCESS,0.00086166,0.18123,0.2303,1,1
3,GO POSITIVE REGULATION OF RENAL SODIUM EXCRETION,0.038848,0.18109,0.26567,1,1
3,GO ION TRANSPORT,0.00048214,0.18107,0.24539,1,1
3,GO RETROGRADE VESICLE MEDIATED TRANSPORT GOLGI TO ENDOPLASMIC RETICULUM,5.6086e-05,0.18099,0.23117,1,1
3,GO POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE THREONINE KINASE SIGNALING PATHWAY,0.0029965,0.18099,0.24565,1,1
3,GO CELLULAR COMPONENT DISASSEMBLY INVOLVED IN EXECUTION PHASE OF APOPTOSIS,0.00011593,0.18092,0.22557,1,1
3,GO EYE PHOTORECEPTOR CELL DEVELOPMENT,0.0012758,0.18084,0.23841,1,1
3,GO SMAD PROTEIN SIGNAL TRANSDUCTION,0.0076456,0.18067,0.22217,1,1
3,GO POSITIVE REGULATION OF AUTOPHAGY,0.0042727,0.18043,0.23035,1,1
3,GO CELL CELL SIGNALING BY WNT,0.00019306,0.18029,0.23911,1,1
3,GO VENTRICULAR CARDIAC MUSCLE TISSUE DEVELOPMENT,0.0060238,0.18022,0.22471,1,1
3,GO PROTEIN ADP RIBOSYLATION,0.013834,0.18021,0.18087,1,1
3,GO PLATELET MORPHOGENESIS,0.028348,0.18009,0.21934,1,1
3,GO TRANSCRIPTION INITIATION FROM RNA POLYMERASE II PROMOTER,0.00012367,0.17969,0.20797,1,1
3,GO REGULATION OF ARP2 3 COMPLEX MEDIATED ACTIN NUCLEATION,0.012106,0.17957,0.20937,1,1
3,GO CYTOSOLIC TRANSPORT,5.6086e-05,0.17955,0.30551,1,1
3,GO TRANSMEMBRANE TRANSPORT,0.00024771,0.1795,0.24031,1,1
3,GO REGULATION OF CARDIAC MUSCLE CONTRACTION BY REGULATION OF THE RELEASE OF SEQUESTERED CALCIUM ION,0.0172,0.1794,0.2938,1,1
3,GO BASE EXCISION REPAIR,0.00072571,0.17938,0.22413,1,1
3,GO SIGNAL RELEASE,0.00017019,0.17931,0.26727,1,1
3,GO STEROL TRANSPORT,0.0083971,0.17913,0.22608,1,1
3,GO CARDIAC CHAMBER MORPHOGENESIS,0.030713,0.17908,0.20523,1,1
3,GO ERBB SIGNALING PATHWAY,0.015104,0.17907,0.20558,1,1
3,GO NEGATIVE REGULATION OF PROTEIN KINASE B SIGNALING,0.00076864,0.17904,0.28925,1,1
3,GO PEPTIDYL TYROSINE DEPHOSPHORYLATION,5.9985e-05,0.179,0.29975,1,1
3,GO NEGATIVE REGULATION OF CELLULAR COMPONENT ORGANIZATION,7.3279e-05,0.17894,0.25706,1,1
3,GO CELL CELL SIGNALING,7.3279e-05,0.17875,0.27308,1,1
3,GO AMINO ACID IMPORT,0.018736,0.1783,0.18861,1,1
3,GO ASPARTATE FAMILY AMINO ACID METABOLIC PROCESS,0.0024341,0.17827,0.16534,1,1
3,GO MITOTIC CYTOKINESIS,0.0024341,0.17822,0.20945,1,1
3,GO NEGATIVE REGULATION OF CELL GROWTH,0.0011418,0.17821,0.23399,1,1
3,GO VIRAL RNA GENOME REPLICATION,0.0080134,0.17792,0.2071,1,1
3,GO AMINOGLYCAN METABOLIC PROCESS,0.037377,0.17787,0.20943,1,1
3,GO PLASMA MEMBRANE TUBULATION,0.0096484,0.17782,0.24738,1,1
3,GO MESENCHYME MORPHOGENESIS,0.067497,0.17773,0.18638,1,1
3,GO PYRUVATE METABOLIC PROCESS,0.00042807,0.17769,0.20522,1,1
3,GO LACTATE METABOLIC PROCESS,0.0023095,0.17726,0.19306,1,1
3,GO REGULATION OF RYANODINE SENSITIVE CALCIUM RELEASE CHANNEL ACTIVITY,0.027226,0.17718,0.27428,1,1
3,GO SULFATE TRANSPORT,0.0063209,0.17712,0.22731,1,1
3,GO PROTEIN LOCALIZATION TO GOLGI APPARATUS,0.0031545,0.17711,0.27693,1,1
3,GO DNA TEMPLATED TRANSCRIPTION ELONGATION,9.5377e-05,0.17701,0.23906,1,1
3,GO VENTRICULAR SEPTUM DEVELOPMENT,0.010572,0.17682,0.2281,1,1
3,GO REGULATION OF TRANSMEMBRANE TRANSPORT,0.00026348,0.17676,0.2783,1,1
3,GO RESPONSE TO STARVATION,0.00012367,0.17676,0.22166,1,1
3,GO ESTABLISHMENT OF SPINDLE ORIENTATION,0.0010798,0.17649,0.22961,1,1
3,GO MEGAKARYOCYTE DIFFERENTIATION,0.00091199,0.17628,0.23774,1,1
3,GO PRODUCTION OF SMALL RNA INVOLVED IN GENE SILENCING BY RNA,0.0016767,0.17627,0.23305,1,1
3,GO POLYSACCHARIDE METABOLIC PROCESS,0.00051151,0.1762,0.25628,1,1
3,GO RESPONSE TO ISCHEMIA,0.052482,0.17617,0.17814,1,1
3,GO ORGANOPHOSPHATE ESTER TRANSPORT,0.0028457,0.17607,0.20727,1,1
3,GO PHOSPHATIDYLINOSITOL PHOSPHORYLATION,0.0031545,0.17602,0.24172,1,1
3,GO CELLULAR RESPONSE TO LIGHT STIMULUS,0.00021879,0.176,0.21238,1,1
3,GO REGULATION OF MEIOTIC NUCLEAR DIVISION,0.0028457,0.17593,0.19829,1,1
3,GO GLYCEROLIPID CATABOLIC PROCESS,0.038848,0.17592,0.16635,1,1
3,GO CRISTAE FORMATION,0.0063209,0.17592,0.1978,1,1
3,GO NEGATIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT,0.0003797,0.17591,0.28127,1,1
3,GO REGULATION OF PROTEIN BINDING,0.0015041,0.17585,0.22926,1,1
3,GO POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION,0.00091199,0.17584,0.20052,1,1
3,GO NEGATIVE REGULATION OF CALCIUM ION TRANSPORT INTO CYTOSOL,0.0044907,0.17582,0.22732,1,1
3,GO MODIFIED AMINO ACID TRANSPORT,0.0096484,0.1758,0.23442,1,1
3,GO PHOSPHATIDIC ACID METABOLIC PROCESS,0.0036751,0.17569,0.25649,1,1
3,GO REGULATION OF PROTEIN CONTAINING COMPLEX DISASSEMBLY,0.00014989,0.1755,0.28283,1,1
3,GO REGULATION OF NEURON PROJECTION REGENERATION,0.012106,0.17546,0.27957,1,1
3,GO CARDIAC VENTRICLE DEVELOPMENT,0.0052065,0.17535,0.22448,1,1
3,GO ORGANIC ACID TRANSPORT,0.0012071,0.17518,0.21945,1,1
3,GO CATION TRANSPORT,0.00028019,0.17517,0.25384,1,1
3,GO NEGATIVE REGULATION OF RECEPTOR MEDIATED ENDOCYTOSIS,0.0012758,0.17512,0.25915,1,1
3,GO REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS,0.00021879,0.17506,0.2985,1,1
3,GO REGULATION OF PROTEIN LOCALIZATION TO SYNAPSE,0.0044907,0.17505,0.28022,1,1
3,GO GOLGI ORGANIZATION,0.00026348,0.17497,0.28553,1,1
3,GO PROTEIN LOCALIZATION TO ENDOSOME,0.0029965,0.17491,0.29619,1,1
3,GO LIPID PHOSPHORYLATION,0.00076864,0.17471,0.26398,1,1
3,GO CELL CYCLE ARREST,0.00024771,0.1747,0.22244,1,1
3,GO GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR,0.00051151,0.1747,0.18633,1,1
3,GO REGULATION OF CELL PROJECTION ASSEMBLY,0.00091199,0.17461,0.23437,1,1
3,GO REGULATION OF RIBOSOME BIOGENESIS,0.020391,0.17437,0.18701,1,1
3,GO CELLULAR CARBOHYDRATE METABOLIC PROCESS,7.8298e-05,0.17436,0.24933,1,1
3,GO G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.00033648,0.17434,0.22979,1,1
3,GO PROSTATE GLAND GROWTH,0.013834,0.17433,0.19778,1,1
3,GO REGULATION OF ORGANELLE ORGANIZATION,5.2428e-05,0.17422,0.24282,1,1
3,GO MONOACYLGLYCEROL METABOLIC PROCESS,0.02951,0.17412,0.18157,1,1
3,GO REGULATION OF ENDOCRINE PROCESS,0.015104,0.17403,0.18861,1,1
3,GO NEGATIVE REGULATION OF NEURON APOPTOTIC PROCESS,0.00031664,0.174,0.25654,1,1
3,GO POSITIVE REGULATION OF CELL DEVELOPMENT,0.00024771,0.17396,0.25903,1,1
3,GO SENSORY PERCEPTION OF CHEMICAL STIMULUS,0.0040644,0.17386,0.21041,1,1
3,GO NEURON PROJECTION REGENERATION,0.0015882,0.17384,0.29423,1,1
3,GO L ALPHA AMINO ACID TRANSMEMBRANE TRANSPORT,0.0063209,0.17383,0.19144,1,1
3,GO ORGANIC ANION TRANSPORT,0.0014241,0.17375,0.21453,1,1
3,GO KETONE BODY METABOLIC PROCESS,0.0038653,0.17371,0.18945,1,1
3,GO RRNA TRANSCRIPTION,0.00026348,0.17369,0.23495,1,1
3,GO RAS PROTEIN SIGNAL TRANSDUCTION,0.0003797,0.17367,0.26352,1,1
3,GO REGULATION OF AUTOPHAGY OF MITOCHONDRION IN RESPONSE TO MITOCHONDRIAL DEPOLARIZATION,0.0029965,0.17358,0.27313,1,1
3,GO POSITIVE REGULATION OF CELL DIVISION,0.0031545,0.17351,0.19278,1,1
3,GO REGULATION OF GLUCOSE TRANSMEMBRANE TRANSPORT,0.0049572,0.17344,0.19709,1,1
3,GO PROTEIN LOCALIZATION TO PLASMA MEMBRANE,0.00054254,0.17344,0.25661,1,1
3,GO ANIMAL ORGAN MORPHOGENESIS,0.0011418,0.17341,0.23141,1,1
3,GO INOSITOL PHOSPHATE BIOSYNTHETIC PROCESS,0.023112,0.1734,0.19876,1,1
3,GO MAMMARY GLAND EPITHELIAL CELL DIFFERENTIATION,0.0060238,0.1734,0.27288,1,1
3,GO EPITHELIUM DEVELOPMENT,0.0025648,0.17336,0.20215,1,1
3,GO POSITIVE REGULATION OF TRIGLYCERIDE METABOLIC PROCESS,0.046961,0.17285,0.18569,1,1
3,GO POSITIVE REGULATION OF ION TRANSMEMBRANE TRANSPORT,0.0052065,0.17283,0.22721,1,1
3,GO REGULATION OF MYELINATION,0.030713,0.17271,0.20253,1,1
3,GO REGULATION OF CELLULAR PH,0.0172,0.17271,0.17707,1,1
3,GO REGULATION OF ION TRANSPORT,0.00081392,0.17268,0.2591,1,1
3,GO PHOSPHATIDYLGLYCEROL BIOSYNTHETIC PROCESS,0.0092139,0.17261,0.19663,1,1
3,GO REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS,0.0014241,0.17255,0.25292,1,1
3,GO PERICARDIUM DEVELOPMENT,0.027226,0.17249,0.25658,1,1
3,GO PROTEIN MODIFICATION BY SMALL PROTEIN REMOVAL,0.00057531,0.17242,0.18926,1,1
3,GO MODULATION BY SYMBIONT OF HOST PROCESS,0.00086166,0.17232,0.21246,1,1
3,GO ENDOCRINE HORMONE SECRETION,0.010101,0.17229,0.18083,1,1
3,GO ENSHEATHMENT OF NEURONS,0.00086166,0.17223,0.24119,1,1
3,GO HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS,0.0034935,0.17217,0.24761,1,1
3,GO REGULATION OF PROTEIN TARGETING,0.00045436,0.17206,0.23353,1,1
3,GO NEGATIVE REGULATION OF ORGAN GROWTH,0.041938,0.17197,0.16166,1,1
3,GO REGULATION OF PH,0.0096484,0.17188,0.17869,1,1
3,GO MITOCHONDRIAL TRANSMEMBRANE TRANSPORT,0.00064645,0.17177,0.16727,1,1
3,GO POSITIVE REGULATION OF ENDOTHELIAL CELL CHEMOTAXIS,0.019548,0.17155,0.24688,1,1
3,GO ASPARTATE FAMILY AMINO ACID CATABOLIC PROCESS,0.0052065,0.17144,0.19125,1,1
3,GO MUSCLE ORGAN DEVELOPMENT,0.0012758,0.17138,0.23447,1,1
3,GO REGULATION OF ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY,0.011574,0.17108,0.26855,1,1
3,GO TRANSMEMBRANE RECEPTOR PROTEIN SERINE THREONINE KINASE SIGNALING PATHWAY,0.0027019,0.17108,0.24014,1,1
3,GO REGULATION OF PROTON TRANSPORT,0.0049572,0.17103,0.19649,1,1
3,GO L AMINO ACID TRANSPORT,0.0076456,0.17069,0.1918,1,1
3,GO SELECTIVE AUTOPHAGY,0.00060992,0.1706,0.25642,1,1
3,GO ENDOMEMBRANE SYSTEM ORGANIZATION,0.00014989,0.1705,0.26299,1,1
3,GO DNA SYNTHESIS INVOLVED IN DNA REPAIR,0.006955,0.17048,0.16388,1,1
3,GO MOLTING CYCLE,0.0017696,0.17045,0.25762,1,1
3,GO EPITHELIAL TO MESENCHYMAL TRANSITION,0.038848,0.17042,0.19098,1,1
3,GO ERYTHROCYTE DEVELOPMENT,0.0025648,0.17041,0.24257,1,1
3,GO FATTY ACID BETA OXIDATION USING ACYL COA OXIDASE,0.018736,0.17034,0.21302,1,1
3,GO NEURON APOPTOTIC PROCESS,0.00026348,0.17028,0.22717,1,1
3,GO PROTEOGLYCAN METABOLIC PROCESS,0.0042727,0.17021,0.24855,1,1
3,GO MORPHOGENESIS OF A POLARIZED EPITHELIUM,0.0012758,0.1701,0.19931,1,1
3,GO PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS,0.0017696,0.16964,0.1976,1,1
3,GO CELLULAR RESPONSE TO CHOLESTEROL,0.0034935,0.16963,0.31875,1,1
3,GO ANIMAL ORGAN MATURATION,0.012106,0.16962,0.25569,1,1
3,GO POSITIVE REGULATION OF DOUBLE STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION,0.0038653,0.16955,0.23375,1,1
3,GO REGULATION OF PROTEIN POLYMERIZATION,0.00033648,0.16952,0.25585,1,1
3,GO DNA METHYLATION OR DEMETHYLATION,0.00091199,0.16946,0.21279,1,1
3,GO RESPONSE TO ESTRADIOL,0.0015041,0.16935,0.21851,1,1
3,GO EXECUTION PHASE OF APOPTOSIS,0.00026348,0.16909,0.20498,1,1
3,GO NEGATIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE THREONINE KINASE SIGNALING PATHWAY,0.0060238,0.16906,0.23606,1,1
3,GO DICARBOXYLIC ACID METABOLIC PROCESS,0.00045436,0.16898,0.17435,1,1
3,GO REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION,0.027226,0.16897,0.22482,1,1
3,GO ENDOSOMAL TRANSPORT,0.00010866,0.16884,0.25565,1,1
3,GO EXOCRINE SYSTEM DEVELOPMENT,0.018736,0.16851,0.24406,1,1
3,GO REGULATION OF BLOOD PRESSURE,0.017954,0.16816,0.19043,1,1
3,GO CALCIUM ION TRANSMEMBRANE TRANSPORT,0.00040321,0.16816,0.27925,1,1
3,GO INTRACELLULAR RECEPTOR SIGNALING PATHWAY,0.006955,0.16816,0.1969,1,1
3,GO MYOFIBRIL ASSEMBLY,0.006955,0.16816,0.2341,1,1
3,GO REGULATION OF PHOSPHOPROTEIN PHOSPHATASE ACTIVITY,0.00011593,0.16804,0.24516,1,1
3,GO POSITIVE REGULATION OF HEART GROWTH,0.01266,0.16801,0.18575,1,1
3,GO CYCLIC NUCLEOTIDE CATABOLIC PROCESS,0.0029965,0.16755,0.24184,1,1
3,GO RESPONSE TO BMP,0.0080134,0.16746,0.24359,1,1
3,GO INTRACELLULAR LIPID TRANSPORT,0.0010798,0.16741,0.24846,1,1
3,GO CYTOPLASMIC SEQUESTERING OF PROTEIN,0.0025648,0.16737,0.22678,1,1
3,GO INSULIN RECEPTOR SIGNALING PATHWAY,6.4139e-05,0.16737,0.25506,1,1
3,GO POST GOLGI VESICLE MEDIATED TRANSPORT,0.0010798,0.1672,0.27129,1,1
3,GO REGULATION OF PEPTIDYL THREONINE PHOSPHORYLATION,0.0028457,0.16712,0.23249,1,1
3,GO NEGATIVE REGULATION OF PEPTIDE SECRETION,0.011063,0.16702,0.19116,1,1
3,GO BRANCHING INVOLVED IN BLOOD VESSEL MORPHOGENESIS,0.037377,0.16696,0.22287,1,1
3,GO SKELETAL MUSCLE CONTRACTION,0.0063209,0.16663,0.30661,1,1
3,GO RESPONSE TO PH,0.0066311,0.16654,0.2317,1,1
3,GO TRNA WOBBLE BASE MODIFICATION,0.0011418,0.16652,0.18875,1,1
3,GO REGULATION OF CYTOPLASMIC TRANSLATION,0.00019306,0.16642,0.24475,1,1
3,GO MEGAKARYOCYTE DEVELOPMENT,0.013834,0.16631,0.26218,1,1
3,GO INOSITOL PHOSPHATE MEDIATED SIGNALING,0.0083971,0.16623,0.22553,1,1
3,GO POSITIVE REGULATION OF PROTEIN TARGETING TO MEMBRANE,0.035953,0.16623,0.19432,1,1
3,GO REGULATION OF SMOOTH MUSCLE CONTRACTION,0.0096484,0.16609,0.19172,1,1
3,GO REGULATION OF BMP SIGNALING PATHWAY,0.02951,0.16603,0.22517,1,1
3,GO MEMBRANE REPOLARIZATION DURING VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL,0.037377,0.16596,0.24929,1,1
3,GO REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION,0.028348,0.16595,0.2127,1,1
3,GO C21 STEROID HORMONE METABOLIC PROCESS,0.025096,0.16578,0.18163,1,1
3,GO COENZYME A METABOLIC PROCESS,0.00096503,0.16576,0.19013,1,1
3,GO HEART DEVELOPMENT,0.0012071,0.16575,0.24642,1,1
3,GO PROTEIN TARGETING TO LYSOSOME,0.013235,0.16565,0.23802,1,1
3,GO CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS,0.00014989,0.16559,0.23735,1,1
3,GO NEGATIVE REGULATION OF TRANSCRIPTION BY COMPETITIVE PROMOTER BINDING,0.011063,0.16546,0.263,1,1
3,GO NEGATIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION,0.00051151,0.16541,0.30605,1,1
3,GO REGULATION OF NUCLEOTIDE METABOLIC PROCESS,0.00026348,0.16519,0.23025,1,1
3,GO NEGATIVE REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS,0.013834,0.16519,0.21946,1,1
3,GO DETECTION OF MECHANICAL STIMULUS,0.020391,0.16519,0.20683,1,1
3,GO POSITIVE REGULATION OF CELLULAR BIOSYNTHETIC PROCESS,0.00035748,0.16516,0.20654,1,1
3,GO AMINO ACID TRANSMEMBRANE TRANSPORT,0.006955,0.16514,0.18263,1,1
3,GO MAMMARY GLAND EPITHELIUM DEVELOPMENT,0.013235,0.16506,0.23808,1,1
3,GO SERINE PHOSPHORYLATION OF STAT PROTEIN,0.010572,0.16494,0.22165,1,1
3,GO AMEBOIDAL TYPE CELL MIGRATION,0.052482,0.16487,0.18807,1,1
3,GO NADP METABOLIC PROCESS,0.0080134,0.16483,0.15527,1,1
3,GO ADAPTIVE THERMOGENESIS,0.013235,0.16477,0.18077,1,1
3,GO NEGATIVE REGULATION OF DNA BINDING,0.028348,0.16477,0.16537,1,1
3,GO NEGATIVE REGULATION OF FAT CELL DIFFERENTIATION,0.037377,0.16467,0.17484,1,1
3,GO VESICLE MEDIATED TRANSPORT BETWEEN ENDOSOMAL COMPARTMENTS,0.0040644,0.16465,0.22506,1,1
3,GO NUCLEOTIDE SUGAR TRANSMEMBRANE TRANSPORT,0.015776,0.16463,0.29289,1,1
3,GO RESPONSE TO GROWTH FACTOR,0.0042727,0.1646,0.21904,1,1
3,GO SPHINGOMYELIN METABOLIC PROCESS,0.037377,0.16458,0.1894,1,1
3,GO L GLUTAMATE IMPORT,0.020391,0.16457,0.20315,1,1
3,GO MAMMARY GLAND DEVELOPMENT,0.0024341,0.16451,0.2518,1,1
3,GO CELLULAR AMINO ACID CATABOLIC PROCESS,0.00042807,0.16449,0.18293,1,1
3,GO INTRACELLULAR STEROL TRANSPORT,0.014457,0.16447,0.23997,1,1
3,GO DEPHOSPHORYLATION,5.9985e-05,0.16446,0.25323,1,1
3,GO NUCLEOTIDE EXCISION REPAIR,0.00012367,0.16445,0.19591,1,1
3,GO RNA SURVEILLANCE,0.0018673,0.16403,0.169,1,1
3,GO REGULATION OF NUCLEAR TRANSCRIBED MRNA POLY A TAIL SHORTENING,0.0063209,0.16385,0.26351,1,1
3,GO ACTIN FILAMENT BUNDLE ORGANIZATION,0.0060238,0.16383,0.23508,1,1
3,GO ALCOHOL METABOLIC PROCESS,0.0016767,0.1638,0.20053,1,1
3,GO NEGATIVE REGULATION OF SMALL MOLECULE METABOLIC PROCESS,0.00057531,0.16345,0.23246,1,1
3,GO POSITIVE REGULATION OF DNA METABOLIC PROCESS,0.00031664,0.16332,0.21331,1,1
3,GO REGULATION OF GTPASE ACTIVITY,0.0047188,0.16321,0.24851,1,1
3,GO CELL AGGREGATION,0.043559,0.16309,0.23755,1,1
3,GO PROTEASOMAL PROTEIN CATABOLIC PROCESS,6.8565e-05,0.16289,0.19784,1,1
3,GO REGULATION OF URINE VOLUME,0.0172,0.16277,0.24237,1,1
3,GO GLYCOLIPID BIOSYNTHETIC PROCESS,0.0027019,0.1626,0.18794,1,1
3,GO REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION,0.00064645,0.16245,0.29581,1,1
3,GO NEGATIVE REGULATION OF CATION CHANNEL ACTIVITY,0.00091199,0.16239,0.22918,1,1
3,GO PROTEIN DEPHOSPHORYLATION,5.9985e-05,0.16226,0.24089,1,1
3,GO CANONICAL WNT SIGNALING PATHWAY,0.0003797,0.16223,0.23317,1,1
3,GO MAMMARY GLAND ALVEOLUS DEVELOPMENT,0.045233,0.16198,0.23326,1,1
3,GO UTP METABOLIC PROCESS,0.034576,0.16185,0.17683,1,1
3,GO SECOND MESSENGER MEDIATED SIGNALING,0.0092139,0.16184,0.19434,1,1
3,GO NEGATIVE REGULATION OF ENDOCYTOSIS,0.010101,0.16175,0.23756,1,1
3,GO TRANSCRIPTION ELONGATION FROM RNA POLYMERASE I PROMOTER,0.00048214,0.16163,0.19458,1,1
3,GO CELLULAR RESPONSE TO RETINOIC ACID,0.052482,0.16144,0.17072,1,1
3,GO LIPOPROTEIN METABOLIC PROCESS,0.00020554,0.1614,0.20272,1,1
3,GO NEURON DEATH,0.00081392,0.16091,0.21938,1,1
3,GO CELLULAR RESPONSE TO KETONE,0.012106,0.16061,0.17551,1,1
3,GO RESPONSE TO CAMP,0.034576,0.16056,0.165,1,1
3,GO REGULATION OF HEART MORPHOGENESIS,0.031957,0.16051,0.21781,1,1
3,GO ODONTOGENESIS,0.043559,0.16049,0.18911,1,1
3,GO REGULATION OF DEVELOPMENTAL PIGMENTATION,0.0023095,0.16046,0.31593,1,1
3,GO REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND,0.0076456,0.16039,0.17023,1,1
3,GO ACTIN FILAMENT BASED PROCESS,0.0025648,0.16034,0.24298,1,1
3,GO PROTEIN HOMOOLIGOMERIZATION,0.00033648,0.16028,0.24549,1,1
3,GO PROTON TRANSMEMBRANE TRANSPORT,0.0015882,0.16024,0.18248,1,1
3,GO REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE,0.0027019,0.16001,0.19927,1,1
3,GO PHOSPHATIDYLCHOLINE BIOSYNTHETIC PROCESS,0.0060238,0.16001,0.16972,1,1
3,GO SMALL MOLECULE CATABOLIC PROCESS,0.00054254,0.15997,0.18618,1,1
3,GO MONOSACCHARIDE CATABOLIC PROCESS,0.0047188,0.15988,0.19001,1,1
3,GO POSITIVE REGULATION OF MULTI ORGANISM PROCESS,0.00086166,0.15983,0.21877,1,1
3,GO TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY,0.0031545,0.15981,0.24708,1,1
3,GO PLACENTA BLOOD VESSEL DEVELOPMENT,0.0076456,0.15971,0.24534,1,1
3,GO BASEMENT MEMBRANE ORGANIZATION,0.062884,0.15967,0.26511,1,1
3,GO ANATOMICAL STRUCTURE HOMEOSTASIS,0.0018673,0.15963,0.18851,1,1
3,GO CELLULAR RESPONSE TO INSULIN STIMULUS,0.00029789,0.15948,0.22581,1,1
3,GO AMELOGENESIS,0.021265,0.15935,0.225,1,1
3,GO REGULATION OF CHOLESTEROL METABOLIC PROCESS,0.0044907,0.15933,0.20537,1,1
3,GO POSITIVE REGULATION OF CELLULAR COMPONENT ORGANIZATION,0.00010181,0.15919,0.24669,1,1
3,GO REGULATION OF MUSCLE CELL DIFFERENTIATION,0.0076456,0.15917,0.19765,1,1
3,GO CELLULAR PROTEIN CONTAINING COMPLEX ASSEMBLY,2.8267e-05,0.15896,0.19326,1,1
3,GO LIPID MODIFICATION,0.00018128,0.15896,0.2553,1,1
3,GO RESPONSE TO DIETARY EXCESS,0.0096484,0.15893,0.2872,1,1
3,GO CELLULAR MACROMOLECULE LOCALIZATION,2.8267e-05,0.15879,0.21845,1,1
3,GO GOLGI VESICLE TRANSPORT,0.00013188,0.15879,0.24898,1,1
3,GO ENERGY RESERVE METABOLIC PROCESS,0.00028019,0.15878,0.25663,1,1
3,GO CARDIAC CHAMBER DEVELOPMENT,0.0080134,0.15847,0.23012,1,1
3,GO NEGATIVE REGULATION OF RNA SPLICING,0.0052065,0.15846,0.18347,1,1
3,GO BILE ACID BIOSYNTHETIC PROCESS,0.006955,0.15841,0.1927,1,1
3,GO SULFUR AMINO ACID CATABOLIC PROCESS,0.013834,0.15829,0.22369,1,1
3,GO CELLULAR PROTEIN CATABOLIC PROCESS,0.00014062,0.15807,0.19984,1,1
3,GO REGULATION OF GROWTH,0.00054254,0.15782,0.22216,1,1
3,GO TUBE DEVELOPMENT,0.058535,0.15772,0.18363,1,1
3,GO POSITIVE REGULATION OF ATPASE ACTIVITY,0.00060992,0.1576,0.16471,1,1
3,GO REGULATION OF CATION TRANSMEMBRANE TRANSPORT,0.00035748,0.15759,0.27531,1,1
3,GO REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION,0.00068502,0.15746,0.18086,1,1
3,GO MUSCLE STRUCTURE DEVELOPMENT,0.0038653,0.15741,0.22324,1,1
3,GO PROTEIN K63 LINKED UBIQUITINATION,0.00091199,0.15738,0.19536,1,1
3,GO SENSORY PERCEPTION OF PAIN,0.0066311,0.15725,0.19278,1,1
3,GO MONOCARBOXYLIC ACID METABOLIC PROCESS,0.0015882,0.15725,0.17152,1,1
3,GO ACTIVATION OF GTPASE ACTIVITY,0.0044907,0.15714,0.27687,1,1
3,GO ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY,0.0010798,0.15693,0.23443,1,1
3,GO REGULATION OF VESICLE MEDIATED TRANSPORT,0.0049572,0.15683,0.23466,1,1
3,GO NEGATIVE REGULATION OF DNA BIOSYNTHETIC PROCESS,0.0083971,0.15671,0.20148,1,1
3,GO REGULATION OF CELLULAR COMPONENT BIOGENESIS,9.5377e-05,0.15662,0.25733,1,1
3,GO REGULATION OF CELLULAR LOCALIZATION,0.00029789,0.15656,0.23741,1,1
3,GO CIRCULATORY SYSTEM DEVELOPMENT,0.038848,0.15649,0.18985,1,1
3,GO NEGATIVE REGULATION OF GTPASE ACTIVITY,0.0003797,0.15618,0.26712,1,1
