archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO_NEUROTRANSMITTER_REUPTAKE,0.00071283,0.19056,0.21564,1,1
5,GO_GLAND_MORPHOGENESIS,0.0072795,0.19044,0.16619,1,1
5,GO_LEFT_RIGHT_PATTERN_FORMATION,0.00029052,0.19024,0.21679,1,1
5,GO_CENTROMERE_COMPLEX_ASSEMBLY,0.0007901,0.1902,0.19721,1,1
5,GO_REGULATION_OF_CHROMOSOME_SEGREGATION,6.8396e-06,0.19016,0.20112,1,1
5,GO_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION,5.2538e-08,0.19015,0.18312,1,1
5,GO_REGULATION_OF_AXON_GUIDANCE,4.4771e-05,0.1901,0.25249,1,1
5,GO_ANIMAL_ORGAN_MORPHOGENESIS,4.6578e-06,0.19001,0.17591,1,1
5,GO_NEGATIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.0095807,0.19,0.18126,1,1
5,GO_SEXUAL_REPRODUCTION,4.7125e-10,0.18993,0.2023,1,1
5,GO_SPECIFICATION_OF_SYMMETRY,4.6881e-08,0.18976,0.19752,1,1
5,GO_FUCOSE_METABOLIC_PROCESS,0.00039622,0.18957,0.20278,1,1
5,GO_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT,7.5001e-05,0.18943,0.16016,1,1
5,GO_RESPONSE_TO_FOOD,8.3013e-05,0.18921,0.17257,1,1
5,GO_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT,0.0024609,0.1892,0.16004,1,1
5,GO_NEGATIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING,0.000286,0.18895,0.20528,1,1
5,GO_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION,0.00031907,0.1889,0.20924,1,1
5,GO_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN,0.0028492,0.1888,0.21416,1,1
5,GO_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY,0.0047798,0.18878,0.21729,1,1
5,GO_POST_EMBRYONIC_DEVELOPMENT,2.9859e-05,0.1887,0.19973,1,1
5,GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION,7.3739e-05,0.18869,0.17353,1,1
5,GO_RESPONSE_TO_INSECTICIDE,0.013093,0.18854,0.20527,1,1
5,GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS,0.00159,0.18839,0.13323,1,1
5,GO_REGULATION_OF_EXOCYTOSIS,8.5867e-06,0.18838,0.19649,1,1
5,GO_SECRETORY_GRANULE_ORGANIZATION,0.00015838,0.18826,0.1878,1,1
5,GO_MATING_BEHAVIOR,9.9844e-05,0.18819,0.2221,1,1
5,GO_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION,0.0020646,0.18813,0.20716,1,1
5,GO_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,7.8778e-10,0.18801,0.19946,1,1
5,GO_PEPTIDYL_LYSINE_ACETYLATION,2.2397e-08,0.18801,0.20251,1,1
5,GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION,0.024428,0.18789,0.17224,1,1
5,GO_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT,0.0052197,0.18785,0.17569,1,1
5,GO_REGULATION_OF_CGMP_MEDIATED_SIGNALING,0.019312,0.18777,0.16462,1,1
5,GO_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION,0.00017176,0.18754,0.192,1,1
5,GO_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY,4.3236e-05,0.18752,0.20578,1,1
5,GO_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION,2.0776e-06,0.18729,0.21594,1,1
5,GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY,0.00029511,0.18727,0.16398,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION,6.1119e-05,0.18717,0.18076,1,1
5,GO_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION,6.6578e-05,0.18704,0.26979,1,1
5,GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,2.8886e-07,0.18702,0.21041,1,1
5,GO_SERTOLI_CELL_DEVELOPMENT,0.0037016,0.18697,0.18874,1,1
5,GO_EPIDERMIS_MORPHOGENESIS,0.028556,0.18686,0.13114,1,1
5,GO_3_UTR_MEDIATED_MRNA_DESTABILIZATION,0.0045438,0.18683,0.16509,1,1
5,GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT,1.3671e-08,0.1867,0.21825,1,1
5,GO_MRNA_EXPORT_FROM_NUCLEUS,6.8888e-05,0.18654,0.15592,1,1
5,GO_DNA_REPLICATION,1.8053e-06,0.18648,0.19658,1,1
5,GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,1.7385e-05,0.18609,0.17222,1,1
5,GO_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY,0.00026024,0.18599,0.19225,1,1
5,GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY,7.5001e-05,0.18596,0.24887,1,1
5,GO_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT,0.0098086,0.18571,0.19307,1,1
5,GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,3.2859e-07,0.18551,0.19715,1,1
5,GO_REGULATION_OF_JUN_KINASE_ACTIVITY,4.0314e-05,0.18545,0.17072,1,1
5,GO_REGULATION_OF_DNA_REPLICATION,2.1196e-06,0.18542,0.18368,1,1
5,GO_GLIAL_CELL_DIFFERENTIATION,1.734e-06,0.18541,0.21365,1,1
5,GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY,6.2046e-07,0.1854,0.18356,1,1
5,GO_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION,5.7582e-06,0.18539,0.17396,1,1
5,GO_REGULATION_OF_CELL_DIVISION,1.0861e-06,0.18537,0.18715,1,1
5,GO_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,0.0014624,0.18527,0.16485,1,1
5,GO_POSITIVE_REGULATION_OF_CELL_DIVISION,9.6129e-06,0.1852,0.20306,1,1
5,GO_HISTONE_H4_ACETYLATION,3.9822e-07,0.18509,0.19878,1,1
5,GO_CHROMOSOME_SEGREGATION,3.2146e-06,0.18497,0.18981,1,1
5,GO_LYMPH_VESSEL_MORPHOGENESIS,0.0067673,0.18489,0.17482,1,1
5,GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT,0.00046872,0.18488,0.20889,1,1
5,GO_REGULATION_OF_RESPONSE_TO_FOOD,9.03e-05,0.18464,0.19326,1,1
5,GO_REGULATION_OF_HISTONE_PHOSPHORYLATION,0.0011836,0.18457,0.15872,1,1
5,GO_REVERSE_CHOLESTEROL_TRANSPORT,0.0078263,0.18444,0.2149,1,1
5,GO_MEIOTIC_CHROMOSOME_SEGREGATION,1.0958e-05,0.18443,0.20896,1,1
5,GO_REGULATION_OF_CHROMOSOME_SEPARATION,4.7172e-05,0.18439,0.18612,1,1
5,GO_REGULATION_OF_FATTY_ACID_OXIDATION,0.00041488,0.18438,0.19256,1,1
5,GO_MULTICELLULAR_ORGANISM_GROWTH,3.8983e-07,0.18435,0.1985,1,1
5,GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS,3.628e-05,0.18429,0.22979,1,1
5,GO_REGULATION_OF_CILIUM_MOVEMENT,2.8814e-05,0.1842,0.20022,1,1
5,GO_REGULATION_OF_PHOSPHATASE_ACTIVITY,6.0205e-08,0.18398,0.20218,1,1
5,GO_ACTIVATION_OF_MAPKKK_ACTIVITY,0.0042095,0.18395,0.19743,1,1
5,GO_LUNG_CELL_DIFFERENTIATION,0.0019285,0.18394,0.2666,1,1
5,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,4.719e-07,0.18385,0.17896,1,1
5,GO_EMBRYO_DEVELOPMENT,2.0429e-07,0.1838,0.17852,1,1
5,GO_REGULATION_OF_SPINDLE_ORGANIZATION,0.00042777,0.18374,0.15061,1,1
5,GO_MRNA_3_END_PROCESSING,8.5858e-05,0.18374,0.15837,1,1
5,GO_NEGATIVE_REGULATION_OF_CELL_AGING,0.0024609,0.1837,0.17298,1,1
5,GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,2.4371e-06,0.18368,0.22968,1,1
5,GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT,0.00081356,0.18365,0.15398,1,1
5,GO_REGULATION_OF_FEMALE_GONAD_DEVELOPMENT,0.00064263,0.18356,0.25178,1,1
5,GO_NATURAL_KILLER_CELL_DIFFERENTIATION,0.00057029,0.18354,0.1933,1,1
5,GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.01829,0.18353,0.13949,1,1
5,GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,1.6158e-05,0.18341,0.15471,1,1
5,GO_DOUBLE_STRAND_BREAK_REPAIR,2.2824e-05,0.18314,0.17656,1,1
5,GO_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION,0.014172,0.18311,0.20954,1,1
5,GO_ODONTOGENESIS,0.0081133,0.18308,0.15048,1,1
5,GO_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE,0.00013016,0.18307,0.2336,1,1
5,GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION,8.3013e-05,0.18277,0.15709,1,1
5,GO_HISTONE_DEACETYLATION,2.6828e-05,0.18275,0.18388,1,1
5,GO_HISTONE_H3_K4_METHYLATION,1.6907e-08,0.1826,0.24282,1,1
5,GO_LUNG_MORPHOGENESIS,0.0037498,0.18252,0.16286,1,1
5,GO_RECEPTOR_INTERNALIZATION,0.00012186,0.18246,0.15731,1,1
5,GO_RESPONSE_TO_COCAINE,3.2784e-06,0.18233,0.24873,1,1
5,GO_DNA_PACKAGING,5.0323e-06,0.18198,0.19434,1,1
5,GO_CELLULAR_GLUCAN_METABOLIC_PROCESS,0.00049802,0.18196,0.15199,1,1
5,GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,1.6158e-05,0.18165,0.19536,1,1
5,GO_SPINDLE_LOCALIZATION,4.3236e-05,0.18122,0.17268,1,1
5,GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION,0.0065235,0.18118,0.11949,1,1
5,GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.007921,0.18089,0.13621,1,1
5,GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,1.1086e-06,0.18075,0.21541,1,1
5,GO_CENTROSOME_SEPARATION,0.00095459,0.18074,0.16156,1,1
5,GO_NUCLEAR_CHROMOSOME_SEGREGATION,1.5674e-06,0.18074,0.19141,1,1
5,GO_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.0023009,0.18067,0.15414,1,1
5,GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT,2.9859e-05,0.18056,0.20849,1,1
5,GO_GLIOGENESIS,1.5994e-06,0.18039,0.20057,1,1
5,GO_EXTRACELLULAR_TRANSPORT,0.0001803,0.18034,0.23207,1,1
5,GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION,1.1828e-09,0.1803,0.23627,1,1
5,GO_REGULATION_OF_FEEDING_BEHAVIOR,5.2344e-05,0.18028,0.22326,1,1
5,GO_HEART_MORPHOGENESIS,4.7488e-06,0.18023,0.20398,1,1
5,GO_MEIOTIC_CELL_CYCLE,6.8885e-07,0.18011,0.19317,1,1
5,GO_EPITHELIAL_CELL_CELL_ADHESION,0.033608,0.18003,0.19094,1,1
5,GO_REGULATION_OF_CELL_DIFFERENTIATION,6.2046e-07,0.17988,0.17359,1,1
5,GO_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS,1.0557e-05,0.17986,0.20051,1,1
5,GO_ACROSOME_REACTION,0.00048316,0.17985,0.20672,1,1
5,GO_EAR_DEVELOPMENT,3.8983e-07,0.17976,0.23636,1,1
5,GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION,0.0001179,0.17947,0.25204,1,1
5,GO_ASYMMETRIC_CELL_DIVISION,0.0023637,0.17947,0.19901,1,1
5,GO_MULTICELLULAR_ORGANISM_REPRODUCTION,2.0546e-09,0.17931,0.18893,1,1
5,GO_SPERM_MOTILITY,5.7051e-07,0.17916,0.20535,1,1
5,GO_MAINTENANCE_OF_CELL_POLARITY,0.002631,0.17894,0.19128,1,1
5,GO_LACTATE_METABOLIC_PROCESS,0.0038977,0.17893,0.15215,1,1
5,GO_METAPHASE_PLATE_CONGRESSION,0.00014599,0.17891,0.14796,1,1
5,GO_AXIS_SPECIFICATION,1.0212e-06,0.17888,0.21205,1,1
5,GO_RESPIRATORY_SYSTEM_DEVELOPMENT,0.00039622,0.17881,0.18059,1,1
5,GO_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS,0.00025617,0.17876,0.15666,1,1
5,GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE,8.7502e-06,0.17873,0.22661,1,1
5,GO_HISTONE_H3_DEACETYLATION,4.4807e-06,0.17864,0.21906,1,1
5,GO_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER,2.2015e-05,0.17859,0.18947,1,1
5,GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND,2.2824e-05,0.17829,0.17456,1,1
5,GO_CHROMOSOME_SEPARATION,5.0563e-05,0.17825,0.19048,1,1
5,GO_FERTILIZATION,8.8282e-08,0.17823,0.18298,1,1
5,GO_NEUROTROPHIN_SIGNALING_PATHWAY,0.00010152,0.17799,0.19196,1,1
5,GO_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS,4.6356e-09,0.17785,0.1842,1,1
5,GO_CHROMATIN_DISASSEMBLY,0.00017176,0.17776,0.1958,1,1
5,GO_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS,0.0070192,0.17773,0.18277,1,1
5,GO_MRNA_PROCESSING,1.1375e-05,0.17769,0.16006,1,1
5,GO_PROSTATIC_BUD_FORMATION,0.0071051,0.17761,0.27939,1,1
5,GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION,1.6994e-06,0.1776,0.21628,1,1
5,GO_REGULATION_OF_NEURON_MATURATION,0.011022,0.17741,0.17124,1,1
5,GO_FOREGUT_MORPHOGENESIS,0.00017741,0.17741,0.23187,1,1
5,GO_REGULATION_OF_HORMONE_SECRETION,4.6578e-06,0.17739,0.18967,1,1
5,GO_REGULATION_OF_VASCULOGENESIS,0.033608,0.17711,0.16051,1,1
5,GO_MATING,1.5865e-05,0.17699,0.19286,1,1
5,GO_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.0005056,0.17699,0.1994,1,1
5,GO_REPRODUCTION,8.0712e-08,0.17698,0.16909,1,1
5,GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.00017741,0.17687,0.16202,1,1
5,GO_MEIOTIC_SPINDLE_ORGANIZATION,5.3256e-05,0.17681,0.22072,1,1
5,GO_VESICLE_CYTOSKELETAL_TRAFFICKING,3.6924e-05,0.17673,0.18627,1,1
5,GO_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION,0.0016347,0.17669,0.17049,1,1
5,GO_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION,0.0040509,0.17661,0.17513,1,1
5,GO_REGULATION_OF_INSULIN_SECRETION,2.1196e-06,0.17659,0.21286,1,1
5,GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS,0.00013232,0.17659,0.16442,1,1
5,GO_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY,0.00058763,0.17655,0.19154,1,1
5,GO_HISTONE_H3_K4_TRIMETHYLATION,0.00029052,0.17651,0.17871,1,1
5,GO_RESPONSE_TO_DOPAMINE,1.5865e-05,0.17641,0.19497,1,1
5,GO_MEMBRANE_BIOGENESIS,0.00018323,0.17633,0.23879,1,1
5,GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY,0.042197,0.1763,0.11132,1,1
5,GO_REGULATION_OF_LYASE_ACTIVITY,2.0853e-05,0.17629,0.21031,1,1
5,GO_RNA_POLYADENYLATION,0.0035146,0.17616,0.13408,1,1
5,GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS,5.0563e-05,0.17612,0.15235,1,1
5,GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,6.337e-06,0.17585,0.16616,1,1
5,GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,0.022928,0.17582,0.13691,1,1
5,GO_RNA_DESTABILIZATION,3.3806e-05,0.17574,0.18106,1,1
5,GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT,3.8924e-05,0.17571,0.15868,1,1
5,GO_REGULATION_OF_PROTEIN_DEACETYLATION,0.00020178,0.17567,0.17031,1,1
5,GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,0.0037985,0.17544,0.19969,1,1
5,GO_CALCIUM_ION_REGULATED_EXOCYTOSIS,0.00029511,0.17541,0.27108,1,1
5,GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK,1.5865e-05,0.17531,0.20209,1,1
5,GO_DNA_REPAIR,3.2057e-05,0.17515,0.15341,1,1
5,GO_CELL_CYCLE_CHECKPOINT,9.2321e-08,0.17514,0.2045,1,1
5,GO_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS,6.3249e-05,0.17507,0.30778,1,1
5,GO_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT,0.0020646,0.17501,0.24847,1,1
5,GO_LIPID_TRANSLOCATION,0.0018256,0.17498,0.19153,1,1
5,GO_REGULATION_OF_VASCULAR_PERMEABILITY,0.0027747,0.17494,0.15489,1,1
5,GO_MITOTIC_SPINDLE_ASSEMBLY,0.00040235,0.17491,0.16252,1,1
5,GO_GOLGI_RIBBON_FORMATION,8.8796e-05,0.17466,0.21338,1,1
5,GO_ACTIVATION_OF_JNKK_ACTIVITY,0.0042095,0.17454,0.16629,1,1
5,GO_CELL_CELL_SIGNALING,2.4305e-07,0.17454,0.18166,1,1
5,GO_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN,0.057179,0.17452,0.15211,1,1
5,GO_HAIR_CELL_DIFFERENTIATION,0.0011021,0.1744,0.24154,1,1
5,GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION,0.0022396,0.17436,0.17956,1,1
5,GO_CHROMOSOME_ORGANIZATION,2.4586e-08,0.17433,0.18963,1,1
5,GO_ARTERY_MORPHOGENESIS,0.0094686,0.17432,0.13075,1,1
5,GO_REGULATION_OF_MRNA_3_END_PROCESSING,1.1588e-05,0.17422,0.18983,1,1
5,GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS,0.00031414,0.17418,0.19905,1,1
5,GO_ACTIVATION_OF_GTPASE_ACTIVITY,8.1623e-05,0.17416,0.16371,1,1
5,GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION,0.0003557,0.17413,0.15499,1,1
5,GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION,0.0010408,0.17411,0.15713,1,1
5,GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS,3.0905e-06,0.17394,0.20973,1,1
5,GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.00035024,0.17393,0.19241,1,1
5,GO_REGULATION_OF_NEURON_PROJECTION_REGENERATION,0.0010113,0.17392,0.22285,1,1
5,GO_NUCLEOSOME_ORGANIZATION,4.6578e-06,0.17378,0.19185,1,1
5,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,1.9393e-05,0.17364,0.18718,1,1
5,GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT,2.0429e-07,0.17323,0.23038,1,1
5,GO_DNA_CONFORMATION_CHANGE,1.1588e-05,0.1732,0.18101,1,1
5,GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.00031907,0.17318,0.15482,1,1
5,GO_LABYRINTHINE_LAYER_DEVELOPMENT,0.0078263,0.17297,0.16671,1,1
5,GO_MESENCHYME_DEVELOPMENT,0.00012186,0.17285,0.17242,1,1
5,GO_CYTOKINESIS,1.475e-06,0.17283,0.17717,1,1
5,GO_CILIUM_MOVEMENT,1.155e-06,0.17276,0.21713,1,1
5,GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION,0.00071283,0.17263,0.19054,1,1
5,GO_PROTEIN_LOCALIZATION_TO_ENDOSOME,0.0003557,0.17242,0.26007,1,1
5,GO_REGULATION_OF_CILIUM_DEPENDENT_CELL_MOTILITY,0.004964,0.17241,0.11079,1,1
5,GO_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.0038977,0.17237,0.21733,1,1
5,GO_CELL_CYCLE_ARREST,8.4415e-08,0.17235,0.18147,1,1
5,GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION,4.9361e-06,0.17235,0.22842,1,1
5,GO_MISMATCH_REPAIR,3.8161e-07,0.17218,0.21254,1,1
5,GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,2.5359e-06,0.17218,0.1893,1,1
5,GO_EXIT_FROM_MITOSIS,2.4972e-05,0.17217,0.17491,1,1
5,GO_CHROMATIN_ORGANIZATION,7.2964e-10,0.17214,0.21881,1,1
5,GO_CARDIAC_VENTRICLE_DEVELOPMENT,7.2497e-05,0.17206,0.17453,1,1
5,GO_EPITHELIAL_CELL_PROLIFERATION,0.0037985,0.172,0.12899,1,1
5,GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION,0.00045468,0.17191,0.21153,1,1
5,GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,5.8262e-07,0.17191,0.16615,1,1
5,GO_PROTEIN_TARGETING_TO_LYSOSOME,0.059331,0.17191,0.12463,1,1
5,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.0010558,0.1719,0.1403,1,1
5,GO_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY,8.7316e-05,0.17184,0.14825,1,1
5,GO_PROTEIN_KINASE_C_SIGNALING,0.0038977,0.17175,0.19227,1,1
5,GO_ORGANELLE_LOCALIZATION,7.3803e-06,0.17158,0.15282,1,1
5,GO_PROTEIN_AUTOUBIQUITINATION,1.7385e-05,0.17151,0.16006,1,1
5,GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.00090088,0.17147,0.13792,1,1
5,GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY,0.00019229,0.17141,0.18107,1,1
5,GO_CELL_CELL_SIGNALING_BY_WNT,1.0958e-05,0.17138,0.16,1,1
5,GO_LOCOMOTORY_EXPLORATION_BEHAVIOR,0.054582,0.17123,0.14643,1,1
5,GO_POSITIVE_REGULATION_OF_DNA_BINDING,2.5424e-05,0.17094,0.17191,1,1
5,GO_CARDIAC_CHAMBER_DEVELOPMENT,0.0005133,0.17089,0.15938,1,1
5,GO_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,6.1119e-05,0.17088,0.18763,1,1
5,GO_POSITIVE_REGULATION_OF_ORGAN_GROWTH,0.0013633,0.17086,0.16583,1,1
5,GO_INTRA_S_DNA_DAMAGE_CHECKPOINT,0.00047589,0.17068,0.18049,1,1
5,GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING,5.3256e-05,0.17067,0.17246,1,1
5,GO_EXOCRINE_SYSTEM_DEVELOPMENT,0.011813,0.17063,0.17212,1,1
5,GO_REGULATION_OF_KERATINOCYTE_PROLIFERATION,0.036409,0.17048,0.13023,1,1
5,GO_TELOMERE_CAPPING,2.4528e-05,0.17045,0.16314,1,1
5,GO_CHONDROCYTE_DEVELOPMENT,0.001704,0.17033,0.19172,1,1
5,GO_UROGENITAL_SYSTEM_DEVELOPMENT,0.00074504,0.17028,0.14916,1,1
5,GO_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION,0.063836,0.17009,0.083381,1,1
5,GO_ORGANELLE_ASSEMBLY,1.1794e-07,0.17005,0.16716,1,1
5,GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,1.6994e-06,0.16996,0.19464,1,1
5,GO_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,4.8416e-06,0.16984,0.18083,1,1
5,GO_VESICLE_TRANSPORT_ALONG_MICROTUBULE,0.00060545,0.16967,0.15984,1,1
5,GO_CARDIAC_CHAMBER_MORPHOGENESIS,0.0005056,0.16957,0.18204,1,1
5,GO_CELL_CYCLE_PROCESS,4.6202e-07,0.16942,0.16407,1,1
5,GO_CELLULAR_RESPONSE_TO_NUTRIENT,0.001422,0.16928,0.19921,1,1
5,GO_SINGLE_FERTILIZATION,4.6202e-07,0.16914,0.17609,1,1
5,GO_GLIAL_CELL_MIGRATION,0.0077327,0.16902,0.14064,1,1
5,GO_PROTEIN_METHYLATION,3.8118e-09,0.16879,0.22623,1,1
5,GO_MULTI_ORGANISM_PROCESS,1.3351e-08,0.16872,0.172,1,1
5,GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST,3.8118e-09,0.16865,0.23438,1,1
5,GO_DEFINITIVE_HEMOPOIESIS,0.0034692,0.16862,0.19309,1,1
5,GO_THYMUS_DEVELOPMENT,6.7461e-07,0.16858,0.2271,1,1
5,GO_REGULATION_OF_WNT_SIGNALING_PATHWAY,1.9044e-05,0.16852,0.15817,1,1
5,GO_RESPONSE_TO_VITAMIN_D,0.017125,0.16848,0.15708,1,1
5,GO_REGULATION_OF_CHROMOSOME_ORGANIZATION,4.0678e-07,0.16847,0.17216,1,1
5,GO_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.0005618,0.16819,0.19217,1,1
5,GO_POTASSIUM_ION_TRANSPORT,1.0756e-05,0.16813,0.21326,1,1
5,GO_HISTONE_UBIQUITINATION,7.6446e-07,0.16801,0.18383,1,1
5,GO_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY,0.00019857,0.168,0.16343,1,1
5,GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT,0.0031247,0.16799,0.14815,1,1
5,GO_CANONICAL_WNT_SIGNALING_PATHWAY,6.3249e-05,0.16796,0.1547,1,1
5,GO_NEGATIVE_REGULATION_OF_TOR_SIGNALING,7.5217e-06,0.16787,0.20429,1,1
