archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO_CHROMATIN_MEDIATED_MAINTENANCE_OF_TRANSCRIPTION,3.7356e-07,0.29782,0.29848,1,1
5,GO_EPITHELIAL_CELL_FATE_COMMITMENT,9.6562e-05,0.29648,0.36708,1,1
5,GO_HINDBRAIN_MORPHOGENESIS,7.2964e-10,0.29637,0.29603,1,1
5,GO_AXON_DEVELOPMENT,7.71e-09,0.29625,0.30048,1,1
5,GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION,0.00030928,0.29607,0.26301,1,1
5,GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION,4.7501e-09,0.29579,0.30167,1,1
5,GO_REGULATION_OF_INCLUSION_BODY_ASSEMBLY,0.00015583,0.29518,0.30839,1,1
5,GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY,8.8282e-08,0.29472,0.29029,1,1
5,GO_HINDBRAIN_DEVELOPMENT,4.1403e-10,0.29445,0.30575,1,1
5,GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT,1.5037e-07,0.29435,0.25487,1,1
5,GO_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY,4.5239e-09,0.29434,0.3166,1,1
5,GO_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT,2.7804e-05,0.29358,0.2693,1,1
5,GO_DENDRITE_MORPHOGENESIS,1.7309e-08,0.29355,0.31794,1,1
5,GO_NEUROTRANSMITTER_RECEPTOR_TRANSPORT,1.0004e-06,0.29296,0.31032,1,1
5,GO_NOREPINEPHRINE_SECRETION,2.9859e-05,0.2929,0.30776,1,1
5,GO_POSTSYNAPTIC_SIGNAL_TRANSDUCTION,1.1535e-07,0.29245,0.31018,1,1
5,GO_PHARYNGEAL_SYSTEM_DEVELOPMENT,0.00012388,0.2924,0.28477,1,1
5,GO_SPERMATID_NUCLEUS_DIFFERENTIATION,1.1579e-08,0.29189,0.30078,1,1
5,GO_REGULATION_OF_GLIAL_CELL_PROLIFERATION,7.2414e-06,0.29106,0.26768,1,1
5,GO_ADULT_HEART_DEVELOPMENT,4.7999e-05,0.29094,0.2665,1,1
5,GO_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING,0.0013826,0.29089,0.29653,1,1
5,GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION,0.00024045,0.29061,0.32335,1,1
5,GO_EXCITATORY_SYNAPSE_ASSEMBLY,2.856e-06,0.28996,0.37521,1,1
5,GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY,0.00054518,0.28995,0.22072,1,1
5,GO_SYNAPSE_ASSEMBLY,3.9941e-08,0.28992,0.32213,1,1
5,GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.00017741,0.28967,0.23209,1,1
5,GO_PROTEIN_LOCALIZATION_TO_SYNAPSE,1.2792e-06,0.2896,0.29752,1,1
5,GO_CHLORIDE_ION_HOMEOSTASIS,0.00022927,0.28947,0.27403,1,1
5,GO_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY,1.8793e-06,0.28946,0.26,1,1
5,GO_LEARNING,1.1858e-08,0.28902,0.30088,1,1
5,GO_MICROTUBULE_NUCLEATION_BY_MICROTUBULE_ORGANIZING_CENTER,1.5674e-06,0.2886,0.32858,1,1
5,GO_NEURAL_CREST_FORMATION,0.0002443,0.28826,0.26591,1,1
5,GO_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION,4.9361e-06,0.28825,0.40169,1,1
5,GO_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION,1.0279e-08,0.288,0.30459,1,1
5,GO_POST_ANAL_TAIL_MORPHOGENESIS,8.4262e-06,0.28776,0.26953,1,1
5,GO_NEURON_MATURATION,1.0424e-06,0.28768,0.27754,1,1
5,GO_NON_MOTILE_CILIUM_ASSEMBLY,1.3056e-06,0.28719,0.25239,1,1
5,GO_MODIFICATION_OF_SYNAPTIC_STRUCTURE,8.4262e-06,0.28715,0.27788,1,1
5,GO_REGULATION_OF_STEM_CELL_PROLIFERATION,9.3415e-09,0.28698,0.29855,1,1
5,GO_RETINA_LAYER_FORMATION,0.00025215,0.28625,0.30349,1,1
5,GO_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS,8.4805e-07,0.28622,0.30567,1,1
5,GO_CELLULAR_POTASSIUM_ION_HOMEOSTASIS,2.3891e-06,0.2861,0.30949,1,1
5,GO_SEROTONIN_TRANSPORT,0.00018323,0.28593,0.25876,1,1
5,GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION,9.6129e-06,0.28553,0.24862,1,1
5,GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY,6.337e-06,0.28503,0.28884,1,1
5,GO_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS,3.6162e-06,0.28493,0.31035,1,1
5,GO_MAMMARY_GLAND_DUCT_MORPHOGENESIS,0.00018323,0.28492,0.25029,1,1
5,GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,1.9926e-08,0.28436,0.28461,1,1
5,GO_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION,6.4192e-10,0.28424,0.30836,1,1
5,GO_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES,0.017125,0.28415,0.21026,1,1
5,GO_ENTEROENDOCRINE_CELL_DIFFERENTIATION,3.3806e-05,0.28381,0.27559,1,1
5,GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING,0.0020367,0.28363,0.19542,1,1
5,GO_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS,4.2444e-07,0.28359,0.31033,1,1
5,GO_DETECTION_OF_TEMPERATURE_STIMULUS,0.00025617,0.283,0.33405,1,1
5,GO_UTERINE_SMOOTH_MUSCLE_CONTRACTION,0.00010152,0.2827,0.27822,1,1
5,GO_COCHLEA_DEVELOPMENT,2.8262e-08,0.28247,0.33142,1,1
5,GO_PEPTIDYL_LYSINE_DIMETHYLATION,2.3467e-08,0.28213,0.26372,1,1
5,GO_SMAD_PROTEIN_COMPLEX_ASSEMBLY,5.5412e-06,0.28194,0.27003,1,1
5,GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,2.1624e-06,0.28127,0.28979,1,1
5,GO_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY,0.0017277,0.28094,0.22326,1,1
5,GO_PHOTORECEPTOR_CELL_MAINTENANCE,7.7166e-08,0.28091,0.27021,1,1
5,GO_MICROTUBULE_ANCHORING,1.0861e-06,0.28084,0.25326,1,1
5,GO_NEPHRON_MORPHOGENESIS,9.7998e-07,0.28072,0.23547,1,1
5,GO_REGULATION_OF_SYNAPTIC_PLASTICITY,5.1351e-07,0.28062,0.27742,1,1
5,GO_CENTRIOLE_ASSEMBLY,9.028e-08,0.28057,0.29283,1,1
5,GO_POTASSIUM_ION_HOMEOSTASIS,2.856e-06,0.27996,0.27898,1,1
5,GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS,1.2143e-08,0.27992,0.31362,1,1
5,GO_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS,4.1751e-05,0.27978,0.28402,1,1
5,GO_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION,0.00011596,0.27943,0.23241,1,1
5,GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS,0.0001179,0.27917,0.26056,1,1
5,GO_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER,1.439e-07,0.27852,0.25293,1,1
5,GO_RESPONSE_TO_ELECTRICAL_STIMULUS,8.5867e-06,0.27837,0.27634,1,1
5,GO_REGULATION_OF_CILIUM_ASSEMBLY,6.7411e-08,0.27836,0.26115,1,1
5,GO_METANEPHRIC_NEPHRON_MORPHOGENESIS,2.9859e-05,0.27836,0.23999,1,1
5,GO_BRANCHING_INVOLVED_IN_PROSTATE_GLAND_MORPHOGENESIS,0.00076726,0.2782,0.31244,1,1
5,GO_POSITIVE_REGULATION_OF_AXONOGENESIS,1.0554e-07,0.27761,0.31118,1,1
5,GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,9.7998e-07,0.27737,0.27141,1,1
5,GO_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY,0.00026858,0.27721,0.25438,1,1
5,GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,2.971e-06,0.27714,0.2586,1,1
5,GO_RETROGRADE_AXONAL_TRANSPORT,2.5868e-06,0.27713,0.30177,1,1
5,GO_REPLICATION_FORK_PROCESSING,1.1165e-05,0.27686,0.24998,1,1
5,GO_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR,3.8347e-06,0.27666,0.28331,1,1
5,GO_POSITIVE_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY,4.4285e-07,0.27662,0.26187,1,1
5,GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION,1.2441e-09,0.27655,0.3022,1,1
5,GO_NEGATIVE_REGULATION_OF_TORC1_SIGNALING,1.7693e-06,0.27589,0.33333,1,1
5,GO_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION,1.0781e-08,0.27578,0.30088,1,1
5,GO_PANCREAS_DEVELOPMENT,1.1034e-07,0.27574,0.31084,1,1
5,GO_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT,0.00018323,0.27558,0.25287,1,1
5,GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT,1.2058e-07,0.27539,0.27699,1,1
5,GO_RESPONSE_TO_NICOTINE,2.0398e-08,0.27514,0.31736,1,1
5,GO_TUBE_FORMATION,5.2538e-08,0.27462,0.23875,1,1
5,GO_DENDRITIC_SPINE_DEVELOPMENT,8.6328e-08,0.27458,0.29685,1,1
5,GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL,2.538e-07,0.27451,0.32014,1,1
5,GO_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,3.6924e-05,0.27447,0.33505,1,1
5,GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM,2.2286e-07,0.2743,0.235,1,1
5,GO_INTRACILIARY_RETROGRADE_TRANSPORT,6.7105e-06,0.27391,0.32597,1,1
5,GO_LATERAL_VENTRICLE_DEVELOPMENT,5.8698e-06,0.27362,0.32536,1,1
5,GO_MESENCHYMAL_CELL_PROLIFERATION,8.0256e-05,0.27352,0.27425,1,1
5,GO_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC,1.3769e-07,0.27343,0.32541,1,1
5,GO_PROTEIN_POLYGLUTAMYLATION,1.0791e-07,0.27295,0.31056,1,1
5,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_POSTSYNAPTIC_MEMBRANE,0.00020504,0.27294,0.29274,1,1
5,GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING,7.5451e-08,0.27255,0.24723,1,1
5,GO_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT,5.5127e-05,0.27238,0.2342,1,1
5,GO_DENDRITE_SELF_AVOIDANCE,0.00035024,0.27238,0.24009,1,1
5,GO_REGULATION_OF_HIPPO_SIGNALING,0.0013443,0.27232,0.22369,1,1
5,GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY,1.2604e-07,0.2722,0.27204,1,1
5,GO_ADULT_BEHAVIOR,1.7309e-08,0.27218,0.30739,1,1
5,GO_REGULATION_OF_EXTENT_OF_CELL_GROWTH,9.4407e-08,0.27206,0.30861,1,1
5,GO_VENTRICULAR_SEPTUM_MORPHOGENESIS,0.00020504,0.27198,0.24732,1,1
5,GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION,8.5858e-05,0.27183,0.23652,1,1
5,GO_HINDLIMB_MORPHOGENESIS,3.8924e-05,0.27174,0.25717,1,1
5,GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY,4.7488e-06,0.27165,0.27125,1,1
5,GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING,1.4454e-06,0.27115,0.26698,1,1
5,GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS,1.5052e-06,0.27103,0.26482,1,1
5,GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,1.0241e-10,0.27058,0.30583,1,1
5,GO_OUTER_DYNEIN_ARM_ASSEMBLY,0.00013673,0.2703,0.31613,1,1
5,GO_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE,5.7059e-05,0.27009,0.21425,1,1
5,GO_LONG_TERM_SYNAPTIC_POTENTIATION,1.1375e-05,0.2698,0.25334,1,1
5,GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,1.6062e-07,0.26962,0.2782,1,1
5,GO_EMBRYONIC_BODY_MORPHOGENESIS,2.3239e-05,0.26954,0.29237,1,1
5,GO_DIENCEPHALON_DEVELOPMENT,1.2534e-06,0.26941,0.28149,1,1
5,GO_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT,2.3661e-05,0.26926,0.21165,1,1
5,GO_CELL_PART_MORPHOGENESIS,5.4967e-09,0.2692,0.28627,1,1
5,GO_REGULATION_OF_NERVOUS_SYSTEM_PROCESS,1.1307e-08,0.26917,0.31987,1,1
5,GO_MESONEPHRIC_TUBULE_MORPHOGENESIS,8.7502e-06,0.26813,0.23399,1,1
5,GO_NEGATIVE_REGULATION_OF_CENTROSOME_CYCLE,5.7059e-05,0.26774,0.19025,1,1
5,GO_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE,9.2321e-08,0.26773,0.30237,1,1
5,GO_AXONEME_ASSEMBLY,7.8052e-07,0.26737,0.31809,1,1
5,GO_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION,5.8049e-05,0.26709,0.26877,1,1
5,GO_OVARIAN_FOLLICLE_DEVELOPMENT,6.8348e-09,0.26702,0.32429,1,1
5,GO_REGULATION_OF_HEART_MORPHOGENESIS,0.0003557,0.2669,0.22706,1,1
5,GO_APPENDAGE_MORPHOGENESIS,1.3174e-07,0.26682,0.26927,1,1
5,GO_DENDRITIC_TRANSPORT,1.9563e-06,0.26649,0.34405,1,1
5,GO_NEURAL_PRECURSOR_CELL_PROLIFERATION,4.0343e-10,0.26645,0.28942,1,1
5,GO_ENDOCARDIUM_DEVELOPMENT,6.7724e-05,0.26643,0.24976,1,1
5,GO_REGULATION_OF_DOPAMINERGIC_NEURON_DIFFERENTIATION,3.2784e-06,0.26608,0.26494,1,1
5,GO_COLLATERAL_SPROUTING,1.0958e-05,0.26579,0.29477,1,1
5,GO_HISTONE_H3_K9_TRIMETHYLATION,6.3569e-09,0.26574,0.29578,1,1
5,GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY,5.3647e-09,0.26536,0.2637,1,1
5,GO_REGULATION_OF_DENDRITE_DEVELOPMENT,5.9116e-09,0.26526,0.29528,1,1
5,GO_REGULATION_OF_CYCLASE_ACTIVITY,8.3066e-07,0.26521,0.26537,1,1
5,GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE,2.0364e-06,0.26518,0.24982,1,1
5,GO_SINGLE_STRAND_BREAK_REPAIR,6.0991e-06,0.2649,0.23577,1,1
5,GO_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION,7.6446e-07,0.26477,0.28482,1,1
5,GO_NEGATIVE_REGULATION_OF_AXON_EXTENSION,3.8347e-06,0.26437,0.2887,1,1
5,GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT,2.8369e-09,0.26412,0.30537,1,1
5,GO_INTRACILIARY_TRANSPORT,4.2444e-07,0.26403,0.29534,1,1
5,GO_SOMITE_DEVELOPMENT,2.5756e-08,0.26402,0.25689,1,1
5,GO_REGULATION_OF_SYNAPTIC_VESICLE_FUSION_TO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE,0.014172,0.26392,0.34914,1,1
5,GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.048746,0.26383,0.11317,1,1
5,GO_SYNAPTIC_TRANSMISSION_CHOLINERGIC,5.2303e-06,0.26377,0.24443,1,1
5,GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION,6.8348e-09,0.26377,0.27027,1,1
5,GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION,0.0003557,0.26375,0.21916,1,1
5,GO_NEUROTRANSMITTER_SECRETION,1.0861e-06,0.26374,0.29506,1,1
5,GO_TYPE_B_PANCREATIC_CELL_DEVELOPMENT,3.628e-05,0.26354,0.2727,1,1
5,GO_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING,1.3039e-08,0.26335,0.29606,1,1
5,GO_DERMATAN_SULFATE_METABOLIC_PROCESS,0.0067673,0.2633,0.21463,1,1
5,GO_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY,0.01829,0.26327,0.29989,1,1
5,GO_CORPUS_CALLOSUM_DEVELOPMENT,1.3442e-05,0.26326,0.32268,1,1
5,GO_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY,0.0053519,0.26317,0.27892,1,1
5,GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE,1.6321e-06,0.26305,0.30795,1,1
5,GO_REGULATION_OF_NEURON_DIFFERENTIATION,3.5412e-09,0.26285,0.27287,1,1
5,GO_LOCALIZATION_WITHIN_MEMBRANE,2.0429e-07,0.26266,0.2552,1,1
5,GO_ANATOMICAL_STRUCTURE_ARRANGEMENT,0.0013255,0.2622,0.23107,1,1
5,GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,5.02e-08,0.2622,0.26153,1,1
5,GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT,1.4741e-05,0.26213,0.2545,1,1
5,GO_POSITIVE_REGULATION_OF_AXON_EXTENSION,3.9102e-06,0.26212,0.27024,1,1
5,GO_NEGATIVE_REGULATION_OF_GLIOGENESIS,6.7411e-08,0.26212,0.31976,1,1
5,GO_SECONDARY_HEART_FIELD_SPECIFICATION,0.0029256,0.26204,0.28964,1,1
5,GO_INTESTINAL_EPITHELIAL_CELL_DEVELOPMENT,0.00022565,0.26204,0.25887,1,1
5,GO_EMBRYONIC_APPENDAGE_MORPHOGENESIS,7.1819e-07,0.26204,0.25001,1,1
5,GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,1.3761e-09,0.262,0.25673,1,1
5,GO_INCLUSION_BODY_ASSEMBLY,0.00012804,0.26196,0.26519,1,1
5,GO_SEGMENTATION,4.719e-07,0.26192,0.22478,1,1
5,GO_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION,1.2716e-05,0.26164,0.28237,1,1
5,GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION,2.1624e-06,0.26132,0.23954,1,1
5,GO_MYOTUBE_CELL_DEVELOPMENT,5.4356e-06,0.26122,0.24238,1,1
5,GO_MOTILE_CILIUM_ASSEMBLY,0.00032916,0.26093,0.26904,1,1
5,GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT,2.5868e-06,0.26086,0.2467,1,1
5,GO_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE,6.8888e-05,0.26076,0.26484,1,1
5,GO_MICROTUBULE_POLYMERIZATION,3.3435e-06,0.26037,0.24445,1,1
5,GO_DORSAL_VENTRAL_PATTERN_FORMATION,8.0815e-10,0.26037,0.30264,1,1
5,GO_AXO_DENDRITIC_PROTEIN_TRANSPORT,0.00012388,0.26025,0.26959,1,1
5,GO_MEMBRANE_DISASSEMBLY,0.00087508,0.26015,0.20793,1,1
5,GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT,5.3562e-07,0.26009,0.27257,1,1
5,GO_FOREBRAIN_CELL_MIGRATION,3.8983e-07,0.26002,0.27768,1,1
5,GO_RENAL_VESICLE_DEVELOPMENT,6.545e-05,0.25998,0.26659,1,1
5,GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY,8.6579e-07,0.25994,0.29024,1,1
5,GO_CARDIAC_SEPTUM_MORPHOGENESIS,0.00022565,0.25975,0.24072,1,1
5,GO_APICAL_PROTEIN_LOCALIZATION,3.6162e-06,0.25973,0.30067,1,1
5,GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT,1.6062e-07,0.25965,0.24335,1,1
5,GO_SYNAPTIC_SIGNALING,2.8262e-08,0.25905,0.2762,1,1
5,GO_NEGATIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION,0.00013451,0.25885,0.32197,1,1
5,GO_HEART_FORMATION,0.0002443,0.2587,0.24502,1,1
5,GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,4.719e-07,0.25864,0.27971,1,1
5,GO_IRON_COORDINATION_ENTITY_TRANSPORT,3.1494e-05,0.25834,0.25868,1,1
5,GO_REGULATION_OF_TUBULIN_DEACETYLATION,1.4741e-05,0.25817,0.29561,1,1
5,GO_SMOOTHENED_SIGNALING_PATHWAY,2.5695e-09,0.25801,0.26682,1,1
5,GO_PROXIMAL_DISTAL_PATTERN_FORMATION,0.00021511,0.25795,0.25367,1,1
5,GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT,1.0861e-06,0.25761,0.29003,1,1
5,GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY,1.1535e-07,0.25745,0.24287,1,1
5,GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,1.5753e-08,0.25717,0.25901,1,1
5,GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE,3.3435e-06,0.25716,0.25129,1,1
5,GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY,4.6202e-07,0.25693,0.26344,1,1
5,GO_POSITIVE_REGULATION_OF_CHROMATIN_BINDING,7.5217e-06,0.25675,0.2885,1,1
5,GO_MICROTUBULE_BUNDLE_FORMATION,5.02e-08,0.25647,0.28625,1,1
5,GO_EMBRYONIC_DIGIT_MORPHOGENESIS,2.6386e-06,0.25622,0.22522,1,1
5,GO_MESONEPHROS_DEVELOPMENT,1.3948e-05,0.25619,0.2294,1,1
5,GO_MICROTUBULE_BASED_TRANSPORT,1.0791e-07,0.25618,0.2253,1,1
5,GO_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY,0.0052197,0.25611,0.21131,1,1
5,GO_DIGESTIVE_TRACT_MORPHOGENESIS,3.0905e-06,0.25576,0.26573,1,1
5,GO_HISTONE_H4_DEACETYLATION,2.7804e-05,0.25571,0.21835,1,1
5,GO_RESPONSE_TO_LEUCINE,4.3236e-05,0.25567,0.28505,1,1
5,GO_POSITIVE_REGULATION_OF_CENTROSOME_CYCLE,6.9711e-06,0.25566,0.27946,1,1
5,GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,4.6202e-07,0.25559,0.25342,1,1
5,GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,3.6435e-08,0.25552,0.24033,1,1
5,GO_DOSAGE_COMPENSATION,4.7488e-06,0.25549,0.23003,1,1
5,GO_MUSCLE_FIBER_DEVELOPMENT,5.4701e-07,0.25547,0.24846,1,1
5,GO_UTERUS_DEVELOPMENT,4.3997e-05,0.25526,0.26478,1,1
5,GO_MESENCHYMAL_TO_EPITHELIAL_TRANSITION_INVOLVED_IN_METANEPHROS_MORPHOGENESIS,0.00047589,0.25502,0.2393,1,1
5,GO_CILIUM_ORGANIZATION,3.8118e-09,0.25494,0.25761,1,1
5,GO_URETER_DEVELOPMENT,0.00013899,0.25494,0.36341,1,1
5,GO_MORPHOGENESIS_OF_AN_EPITHELIAL_BUD,0.0067673,0.25469,0.21725,1,1
5,GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,1.3878e-06,0.2546,0.27231,1,1
5,GO_SEROTONIN_SECRETION,0.00057029,0.25437,0.2681,1,1
5,GO_REGULATION_OF_HEPATOCYTE_PROLIFERATION,0.00062378,0.25429,0.26334,1,1
5,GO_NOREPINEPHRINE_TRANSPORT,4.9694e-05,0.25389,0.28065,1,1
5,GO_DENDRITE_DEVELOPMENT,1.1579e-08,0.2538,0.28969,1,1
5,GO_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,3.7356e-07,0.25379,0.2244,1,1
5,GO_NEURON_PROJECTION_ORGANIZATION,1.2281e-06,0.25363,0.28015,1,1
5,GO_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION,2.5884e-05,0.25356,0.26956,1,1
5,GO_HISTONE_H2A_MONOUBIQUITINATION,1.0036e-08,0.25347,0.27,1,1
5,GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION,2.1624e-06,0.25345,0.25359,1,1
5,GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT,0.0020646,0.25318,0.34014,1,1
5,GO_REGULATION_OF_CHROMATIN_BINDING,2.3784e-07,0.25286,0.29771,1,1
5,GO_MICROTUBULE_BASED_MOVEMENT,2.188e-08,0.25285,0.22921,1,1
5,GO_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,7.2497e-05,0.25279,0.2849,1,1
5,GO_EPITHELIAL_CELL_MORPHOGENESIS,0.0094686,0.25236,0.23355,1,1
5,GO_CELLULAR_COMPONENT_MORPHOGENESIS,5.9116e-09,0.25226,0.27124,1,1
5,GO_STEM_CELL_DIVISION,2.7312e-05,0.25201,0.24032,1,1
5,GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION,3.9309e-10,0.25163,0.31814,1,1
5,GO_FOREBRAIN_DEVELOPMENT,2.6581e-10,0.25158,0.28339,1,1
5,GO_NEURAL_TUBE_DEVELOPMENT,1.2604e-07,0.25158,0.23134,1,1
5,GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,1.1307e-08,0.25136,0.26441,1,1
5,GO_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY,1.1282e-07,0.25135,0.26462,1,1
5,GO_VENTRICULAR_SYSTEM_DEVELOPMENT,2.8369e-09,0.2513,0.29846,1,1
5,GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY,8.7316e-05,0.2512,0.30445,1,1
5,GO_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY,6.4592e-06,0.25115,0.24193,1,1
5,GO_STRESS_GRANULE_ASSEMBLY,7.5001e-05,0.25071,0.20619,1,1
