archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO PROSTATE GLANDULAR ACINUS DEVELOPMENT,0.0023637,0.28189,0.29508,1,1
5,GO MICROTUBULE ANCHORING,5.1351e-07,0.28084,0.2577,1,1
5,GO POTASSIUM ION HOMEOSTASIS,7.0337e-07,0.27996,0.29052,1,1
5,GO POSITIVE REGULATION OF DENDRITE MORPHOGENESIS,9.7991e-09,0.27992,0.31555,1,1
5,GO POSITIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION,7.0017e-09,0.27977,0.30585,1,1
5,GO UTERINE SMOOTH MUSCLE CONTRACTION,0.00026438,0.27957,0.26139,1,1
5,GO EMBRYONIC DIGESTIVE TRACT MORPHOGENESIS,5.4356e-06,0.27938,0.28464,1,1
5,GO RESPONSE TO VITAMIN A,0.00035024,0.27936,0.23363,1,1
5,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO POSTSYNAPTIC MEMBRANE,1.7385e-05,0.2792,0.32555,1,1
5,GO ACTIN CROSSLINK FORMATION,2.8271e-07,0.27842,0.35384,1,1
5,GO RETROGRADE AXONAL TRANSPORT,1.3878e-06,0.27771,0.30504,1,1
5,GO G PROTEIN COUPLED ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY,8.5858e-05,0.27721,0.27052,1,1
5,GO REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION,5.0323e-06,0.27714,0.25041,1,1
5,GO METANEPHRIC NEPHRON MORPHOGENESIS,0.00094089,0.27697,0.18325,1,1
5,GO NEGATIVE REGULATION OF TORC1 SIGNALING,1.536e-06,0.27589,0.33461,1,1
5,GO PANCREAS DEVELOPMENT,1.9558e-07,0.27574,0.30638,1,1
5,GO POSITIVE REGULATION OF AXONOGENESIS,1.1316e-06,0.27529,0.29182,1,1
5,GO MICROTUBULE BUNDLE FORMATION,1.9014e-08,0.27525,0.29584,1,1
5,GO REGULATION OF DOUBLE STRAND BREAK REPAIR VIA NONHOMOLOGOUS END JOINING,1.0361e-05,0.27505,0.22107,1,1
5,GO NEGATIVE REGULATION OF GLYCOLYTIC PROCESS,0.044292,0.27471,0.18222,1,1
5,GO RESPONSE TO ELECTRICAL STIMULUS,2.0853e-05,0.27464,0.25998,1,1
5,GO DENDRITIC SPINE DEVELOPMENT,7.5451e-08,0.27458,0.29499,1,1
5,GO REGULATION OF POSTSYNAPTIC MEMBRANE POTENTIAL,2.1624e-06,0.27451,0.30092,1,1
5,GO RESPONSE TO NICOTINE,9.4407e-08,0.27401,0.30638,1,1
5,GO INTRACILIARY RETROGRADE TRANSPORT,4.0657e-06,0.27391,0.34288,1,1
5,GO TUBE FORMATION,3.5038e-07,0.27322,0.22845,1,1
5,GO ADENYLATE CYCLASE INHIBITING G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,2.4837e-07,0.27295,0.27346,1,1
5,GO MODIFICATION OF SYNAPTIC STRUCTURE,0.00019229,0.27258,0.2376,1,1
5,GO MESENCHYMAL CELL PROLIFERATION,0.00038422,0.27244,0.25134,1,1
5,GO LABYRINTHINE LAYER BLOOD VESSEL DEVELOPMENT,0.00019229,0.27238,0.21794,1,1
5,GO PROTEIN POLYGLUTAMYLATION,9.0235e-07,0.27222,0.29375,1,1
5,GO ADULT BEHAVIOR,2.0881e-08,0.27218,0.30588,1,1
5,GO CYTOPLASMIC MICROTUBULE ORGANIZATION,2.9078e-09,0.27215,0.29627,1,1
5,GO REGULATION OF EXTENT OF CELL GROWTH,5.5864e-07,0.27206,0.29152,1,1
5,GO MORPHOGENESIS OF EMBRYONIC EPITHELIUM,1.5994e-06,0.27155,0.22311,1,1
5,GO REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION,5.9116e-09,0.27093,0.29483,1,1
5,GO MAMMARY GLAND DUCT MORPHOGENESIS,0.0010558,0.27091,0.21596,1,1
5,GO NEGATIVE REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,2.0478e-05,0.27019,0.24344,1,1
5,GO REGULATION OF SMOOTHENED SIGNALING PATHWAY,1.7693e-06,0.27011,0.24767,1,1
5,GO NEGATIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION,4.6578e-06,0.26983,0.29676,1,1
5,GO MITOTIC G2 DNA DAMAGE CHECKPOINT,1.475e-06,0.26977,0.2459,1,1
5,GO REGULATION OF HIPPO SIGNALING,0.001704,0.26957,0.22085,1,1
5,GO NEPHRON MORPHOGENESIS,3.3214e-05,0.26921,0.20947,1,1
5,GO REGULATION OF NERVOUS SYSTEM PROCESS,4.1815e-08,0.26917,0.30725,1,1
5,GO REGULATION OF STEM CELL PROLIFERATION,1.5713e-07,0.26882,0.27186,1,1
5,GO POSITIVE REGULATION OF OLIGODENDROCYTE DIFFERENTIATION,2.4528e-05,0.26788,0.25521,1,1
5,GO MESONEPHRIC TUBULE MORPHOGENESIS,0.00015331,0.26781,0.20648,1,1
5,GO VESICLE MEDIATED TRANSPORT IN SYNAPSE,3.1479e-07,0.26773,0.29236,1,1
5,GO CARDIAC ATRIUM DEVELOPMENT,1.9749e-05,0.26764,0.26172,1,1
5,GO REGULATION OF SYNAPTIC PLASTICITY,1.734e-06,0.26746,0.26622,1,1
5,GO CELL PART MORPHOGENESIS,4.9069e-08,0.26739,0.27364,1,1
5,GO POSITIVE REGULATION OF NERVOUS SYSTEM PROCESS,1.2792e-06,0.26732,0.29736,1,1
5,GO POSITIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.00022208,0.26723,0.22041,1,1
5,GO NEGATIVE REGULATION OF RECEPTOR INTERNALIZATION,5.9056e-05,0.26709,0.26933,1,1
5,GO CILIARY BASAL BODY PLASMA MEMBRANE DOCKING,3.3228e-08,0.26707,0.25075,1,1
5,GO INTRACILIARY TRANSPORT INVOLVED IN CILIUM ASSEMBLY,2.0879e-07,0.26699,0.31595,1,1
5,GO REGULATION OF COLLATERAL SPROUTING,0.00035024,0.26653,0.28539,1,1
5,GO NEURAL PRECURSOR CELL PROLIFERATION,3.2094e-09,0.26614,0.27858,1,1
5,GO REGULATION OF NON CANONICAL WNT SIGNALING PATHWAY,0.0071051,0.26604,0.17607,1,1
5,GO ENDOCARDIUM DEVELOPMENT,7.8911e-05,0.26588,0.24831,1,1
5,GO POSITIVE REGULATION OF SYNAPSE ASSEMBLY,4.7999e-05,0.26543,0.26536,1,1
5,GO REGULATION OF DENDRITE DEVELOPMENT,2.0398e-08,0.26526,0.28718,1,1
5,GO DENDRITE SELF AVOIDANCE,0.00098255,0.26465,0.22548,1,1
5,GO HISTONE H3 K9 TRIMETHYLATION,9.1205e-09,0.26437,0.29243,1,1
5,GO NEGATIVE REGULATION OF AXON EXTENSION,7.8124e-06,0.26437,0.28092,1,1
5,GO MICROTUBULE ORGANIZING CENTER LOCALIZATION,1.3999e-08,0.26426,0.29844,1,1
5,GO POSITIVE REGULATION OF DENDRITE DEVELOPMENT,5.4967e-09,0.26412,0.30185,1,1
5,GO MITOCHONDRION DISTRIBUTION,3.2146e-06,0.26404,0.25603,1,1
5,GO DIENCEPHALON DEVELOPMENT,7.9617e-06,0.26387,0.26233,1,1
5,GO REGULATION OF TRANS SYNAPTIC SIGNALING,6.7411e-08,0.26335,0.28472,1,1
5,GO REGULATION OF SYNAPTIC VESICLE EXOCYTOSIS,2.1234e-05,0.26306,0.29019,1,1
5,GO REGULATION OF SYNAPTIC VESICLE CYCLE,7.2414e-06,0.26305,0.29231,1,1
5,GO CHEMICAL SYNAPTIC TRANSMISSION POSTSYNAPTIC,1.0424e-06,0.26302,0.30324,1,1
5,GO REGULATION OF NEURON DIFFERENTIATION,6.5906e-08,0.26278,0.25458,1,1
5,GO APPENDAGE MORPHOGENESIS,6.6066e-07,0.26275,0.2575,1,1
5,GO HINDBRAIN MORPHOGENESIS,1.3039e-08,0.26262,0.27215,1,1
5,GO POSITIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY,4.1751e-05,0.2624,0.2478,1,1
5,GO CEREBRAL CORTEX RADIALLY ORIENTED CELL MIGRATION,2.1624e-06,0.2624,0.27621,1,1
5,GO REGULATION OF LONG TERM SYNAPTIC POTENTIATION,0.00032916,0.26199,0.21431,1,1
5,GO REGULATION OF CYCLASE ACTIVITY,5.9834e-06,0.26148,0.24994,1,1
5,GO SYNAPTIC TRANSMISSION CHOLINERGIC,1.3196e-05,0.26131,0.23498,1,1
5,GO REGULATION OF NEURON PROJECTION DEVELOPMENT,6.3359e-07,0.26117,0.24274,1,1
5,GO APICAL PROTEIN LOCALIZATION,1.3878e-06,0.26077,0.30876,1,1
5,GO MICROTUBULE POLYMERIZATION,9.9803e-06,0.26037,0.23441,1,1
5,GO OVARIAN FOLLICLE DEVELOPMENT,3.0156e-07,0.26027,0.29746,1,1
5,GO EMBRYONIC SKELETAL SYSTEM DEVELOPMENT,3.0905e-06,0.26009,0.25472,1,1
5,GO NEUROMUSCULAR JUNCTION DEVELOPMENT,9.3381e-05,0.2599,0.23566,1,1
5,GO HINDLIMB MORPHOGENESIS,0.00040235,0.25974,0.22629,1,1
5,GO EMBRYONIC CAMERA TYPE EYE DEVELOPMENT,1.064e-06,0.25952,0.25894,1,1
5,GO SYNAPTIC SIGNALING,1.5713e-07,0.25905,0.26413,1,1
5,GO POSITIVE REGULATION OF SYNAPTIC TRANSMISSION,1.5994e-06,0.25864,0.26801,1,1
5,GO GENETIC IMPRINTING,3.152e-06,0.25863,0.25362,1,1
5,GO GAMMA AMINOBUTYRIC ACID TRANSPORT,0.000662,0.25849,0.22457,1,1
5,GO NEGATIVE REGULATION OF CILIUM ASSEMBLY,8.0712e-08,0.25845,0.29547,1,1
5,GO SMOOTHENED SIGNALING PATHWAY,1.5753e-08,0.25801,0.25433,1,1
5,GO PROXIMAL DISTAL PATTERN FORMATION,0.00021857,0.25795,0.25199,1,1
5,GO POSITIVE REGULATION OF NEURON DIFFERENTIATION,7.2129e-08,0.25758,0.25323,1,1
5,GO POSITIVE REGULATION OF CHROMATIN BINDING,1.4207e-05,0.25675,0.2807,1,1
5,GO FOREBRAIN CELL MIGRATION,2.8001e-06,0.25571,0.26354,1,1
5,GO MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION,8.6579e-07,0.25559,0.2476,1,1
5,GO REGULATION OF MICROTUBULE BINDING,0.00030928,0.25548,0.25085,1,1
5,GO LOCALIZATION WITHIN MEMBRANE,3.9102e-06,0.25523,0.23021,1,1
5,GO CILIUM ORGANIZATION,2.3853e-09,0.25494,0.26285,1,1
5,GO COLUMNAR CUBOIDAL EPITHELIAL CELL DIFFERENTIATION,1.5865e-05,0.25489,0.22142,1,1
5,GO EMBRYONIC DIGIT MORPHOGENESIS,1.3693e-05,0.25423,0.21155,1,1
5,GO EMBRYONIC APPENDAGE MORPHOGENESIS,2.3891e-06,0.25403,0.24039,1,1
5,GO PROTEIN LOCALIZATION TO KINETOCHORE,9.086e-06,0.25394,0.23728,1,1
5,GO NOREPINEPHRINE TRANSPORT,9.3381e-05,0.25389,0.27306,1,1
5,GO POSITIVE REGULATION OF DEVELOPMENTAL GROWTH,2.2775e-07,0.25381,0.23077,1,1
5,GO DENDRITE DEVELOPMENT,1.3999e-08,0.2538,0.28751,1,1
5,GO ACTIVATION OF PROTEIN KINASE A ACTIVITY,2.9859e-05,0.25377,0.27488,1,1
5,GO NEURON PROJECTION ORGANIZATION,1.1086e-06,0.25363,0.27884,1,1
5,GO EPITHELIAL CELL MORPHOGENESIS,0.0069343,0.25352,0.24214,1,1
5,GO MESONEPHROS DEVELOPMENT,0.00044781,0.25349,0.19151,1,1
5,GO HISTONE H2A MONOUBIQUITINATION,3.7195e-09,0.25347,0.28253,1,1
5,GO POSITIVE REGULATION OF COLLATERAL SPROUTING,0.00054518,0.25329,0.29453,1,1
5,GO POSITIVE REGULATION OF AXON EXTENSION,1.2482e-05,0.25297,0.25862,1,1
5,GO VENTRICULAR SEPTUM MORPHOGENESIS,0.0018006,0.25288,0.20498,1,1
5,GO NEGATIVE REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING,5.2303e-06,0.25272,0.25487,1,1
5,GO NEGATIVE REGULATION OF INCLUSION BODY ASSEMBLY,0.025743,0.25262,0.21652,1,1
5,GO NEGATIVE REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,5.4356e-06,0.25223,0.23723,1,1
5,GO RESPONSE TO LEUCINE,0.00015583,0.25204,0.26885,1,1
5,GO REPLICATION FORK PROCESSING,3.2057e-05,0.25183,0.23849,1,1
5,GO IRON COORDINATION ENTITY TRANSPORT,4.0314e-05,0.25181,0.2557,1,1
5,GO RESPONSE TO PLATELET DERIVED GROWTH FACTOR,1.0361e-05,0.25179,0.27155,1,1
5,GO CELLULAR RESPONSE TO VITAMIN D,0.00055343,0.25174,0.24879,1,1
5,GO PHARYNGEAL SYSTEM DEVELOPMENT,0.0011021,0.2516,0.24646,1,1
5,GO FOREBRAIN DEVELOPMENT,3.7195e-09,0.25158,0.26785,1,1
5,GO POSITIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS,2.971e-06,0.25151,0.20984,1,1
5,GO REGULATION OF HEPATOCYTE PROLIFERATION,0.0016122,0.25144,0.24762,1,1
5,GO POSITIVE REGULATION OF G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.00012804,0.25139,0.31522,1,1
5,GO PROTEIN PALMITOYLATION,1.6994e-06,0.25128,0.2674,1,1
5,GO NEGATIVE REGULATION OF HISTONE METHYLATION,1.1307e-08,0.25113,0.30138,1,1
5,GO IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY,0.0028118,0.25105,0.24803,1,1
5,GO CYTOSKELETON DEPENDENT INTRACELLULAR TRANSPORT,3.4003e-08,0.25086,0.22483,1,1
5,GO HISTONE H4 DEACETYLATION,0.0001179,0.25073,0.20035,1,1
5,GO PEPTIDYL LYSINE TRIMETHYLATION,3.2162e-07,0.25052,0.22808,1,1
5,GO INNER EAR MORPHOGENESIS,1.9175e-06,0.25051,0.25584,1,1
5,GO NEURAL TUBE DEVELOPMENT,9.0235e-07,0.25045,0.21897,1,1
5,GO SEROTONIN SECRETION,0.002702,0.25017,0.24211,1,1
5,GO VENTRICULAR SYSTEM DEVELOPMENT,3.6293e-09,0.25014,0.29765,1,1
5,GO DIGESTIVE TRACT MORPHOGENESIS,3.2057e-05,0.25011,0.24029,1,1
5,GO KINETOCHORE ORGANIZATION,0.00014362,0.24982,0.2309,1,1
5,GO ANATOMICAL STRUCTURE ARRANGEMENT,0.0018256,0.24952,0.2262,1,1
5,GO BASIC AMINO ACID TRANSPORT,0.022209,0.24935,0.14443,1,1
5,GO REGULATION OF GLUCAN BIOSYNTHETIC PROCESS,1.6062e-07,0.24922,0.28187,1,1
5,GO REGULATION OF HISTONE H3 K9 TRIMETHYLATION,1.9926e-08,0.24914,0.27796,1,1
5,GO COCHLEA DEVELOPMENT,9.2321e-08,0.24896,0.31911,1,1
5,GO L GLUTAMATE TRANSMEMBRANE TRANSPORT,0.00018923,0.24892,0.18693,1,1
5,GO CELLULAR COMPONENT MORPHOGENESIS,6.1583e-08,0.24888,0.25919,1,1
5,GO EMBRYONIC CAMERA TYPE EYE MORPHOGENESIS,1.1086e-06,0.24881,0.29958,1,1
5,GO STEM CELL DIVISION,0.00058763,0.24876,0.20412,1,1
5,GO POSITIVE REGULATION OF CHROMATIN ASSEMBLY OR DISASSEMBLY,2.1196e-06,0.2487,0.24526,1,1
5,GO SEMAPHORIN PLEXIN SIGNALING PATHWAY,0.00020178,0.24835,0.29337,1,1
5,GO REGULATION OF NERVOUS SYSTEM DEVELOPMENT,5.3747e-08,0.2482,0.23878,1,1
5,GO SPERM AXONEME ASSEMBLY,2.3661e-05,0.24816,0.25201,1,1
5,GO CRANIOFACIAL SUTURE MORPHOGENESIS,0.021973,0.24767,0.21184,1,1
5,GO STEM CELL PROLIFERATION,1.3325e-06,0.24742,0.23315,1,1
5,GO NEURON DIFFERENTIATION,1.8142e-08,0.24719,0.25076,1,1
5,GO NEGATIVE REGULATION OF NEURON MIGRATION,0.00021857,0.24709,0.20664,1,1
5,GO DNA METHYLATION DEPENDENT HETEROCHROMATIN ASSEMBLY,3.7356e-07,0.24667,0.25633,1,1
5,GO SYNAPTIC VESICLE EXOCYTOSIS,1.2716e-05,0.24637,0.27782,1,1
5,GO NEUROTRANSMITTER SECRETION,6.9711e-06,0.24635,0.27753,1,1
5,GO SOMITE DEVELOPMENT,1.3878e-06,0.2462,0.22685,1,1
5,GO COLLATERAL SPROUTING,7.2497e-05,0.24606,0.27187,1,1
5,GO G0 TO G1 TRANSITION,1.4471e-09,0.24595,0.27865,1,1
5,GO ESTABLISHMENT OF BLOOD BRAIN BARRIER,0.011949,0.2458,0.22259,1,1
5,GO BRANCHING INVOLVED IN PROSTATE GLAND MORPHOGENESIS,0.0045438,0.245,0.25606,1,1
5,GO POSITIVE REGULATION OF CELL JUNCTION ASSEMBLY,0.0005211,0.24482,0.19715,1,1
5,GO POLARIZED EPITHELIAL CELL DIFFERENTIATION,5.8049e-05,0.24474,0.24648,1,1
5,GO NEGATIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY,0.00025617,0.24431,0.20407,1,1
5,GO NEURON DEVELOPMENT,4.9069e-08,0.24426,0.2491,1,1
5,GO UTERUS DEVELOPMENT,0.00040857,0.24404,0.2355,1,1
5,GO KIDNEY MORPHOGENESIS,9.6129e-06,0.24388,0.2231,1,1
5,GO CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,1.6062e-07,0.24388,0.24976,1,1
5,GO LATERAL VENTRICLE DEVELOPMENT,0.00013451,0.24372,0.28641,1,1
5,GO EPITHELIAL CELL FATE COMMITMENT,0.00049053,0.24356,0.34112,1,1
5,GO ALTERNATIVE MRNA SPLICING VIA SPLICEOSOME,4.9624e-10,0.24353,0.28888,1,1
5,GO NEGATIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT,1.1316e-06,0.24309,0.22803,1,1
5,GO POSITIVE REGULATION OF TRANSCRIPTION OF NOTCH RECEPTOR TARGET,7.2497e-05,0.24264,0.25894,1,1
5,GO DOSAGE COMPENSATION,1.9563e-06,0.24256,0.23525,1,1
5,GO HOMOPHILIC CELL ADHESION VIA PLASMA MEMBRANE ADHESION MOLECULES,2.8305e-05,0.24219,0.26986,1,1
5,GO NEGATIVE REGULATION OF SYNAPTIC TRANSMISSION,4.1456e-06,0.24191,0.26109,1,1
5,GO BONE MORPHOGENESIS,0.0040509,0.24189,0.16491,1,1
5,GO DORSAL VENTRAL PATTERN FORMATION,5.9116e-09,0.24172,0.29008,1,1
5,GO CONVERGENT EXTENSION,0.0005789,0.24166,0.20666,1,1
5,GO POSTSYNAPTIC NEUROTRANSMITTER RECEPTOR INTERNALIZATION,0.00028155,0.24153,0.21954,1,1
5,GO COLLAGEN ACTIVATED TYROSINE KINASE RECEPTOR SIGNALING PATHWAY,0.064418,0.24141,0.24126,1,1
5,GO POTASSIUM ION IMPORT ACROSS PLASMA MEMBRANE,3.3435e-06,0.24074,0.26473,1,1
5,GO DEVELOPMENTAL GROWTH INVOLVED IN MORPHOGENESIS,1.1789e-06,0.24074,0.24712,1,1
5,GO STRIATUM DEVELOPMENT,5.3256e-05,0.2405,0.25746,1,1
5,GO MOTILE CILIUM ASSEMBLY,0.00049802,0.24039,0.27865,1,1
5,GO REGULATION OF DNA METHYLATION DEPENDENT HETEROCHROMATIN ASSEMBLY,1.4741e-05,0.24038,0.2322,1,1
5,GO EMBRYONIC ORGAN MORPHOGENESIS,2.4837e-07,0.24032,0.23188,1,1
5,GO PEPTIDYL LYSINE DIMETHYLATION,8.8389e-07,0.24028,0.23781,1,1
5,GO PHOSPHATIDYLINOSITOL 3 PHOSPHATE BIOSYNTHETIC PROCESS,5.9056e-05,0.24024,0.22669,1,1
5,GO ENERGY HOMEOSTASIS,0.0007786,0.24013,0.1991,1,1
5,GO CORPUS CALLOSUM DEVELOPMENT,0.00013899,0.23994,0.29023,1,1
5,GO REGULATION OF RAC PROTEIN SIGNAL TRANSDUCTION,3.357e-07,0.2399,0.24881,1,1
5,GO SKELETAL SYSTEM MORPHOGENESIS,1.0361e-05,0.23978,0.19905,1,1
5,GO GLANDULAR EPITHELIAL CELL DIFFERENTIATION,0.00026438,0.23969,0.20982,1,1
5,GO LONG TERM SYNAPTIC POTENTIATION,2.011e-05,0.23936,0.24619,1,1
5,GO CELLULAR SODIUM ION HOMEOSTASIS,0.00024045,0.2393,0.2482,1,1
5,GO NEGATIVE REGULATION OF DNA REPLICATION,4.3236e-05,0.23921,0.21468,1,1
5,GO REPRODUCTIVE BEHAVIOR,9.404e-07,0.23864,0.26906,1,1
5,GO POSITIVE REGULATION OF HISTONE METHYLATION,1.1307e-08,0.23862,0.25759,1,1
5,GO NEUROMUSCULAR PROCESS CONTROLLING BALANCE,2.7312e-05,0.23848,0.2284,1,1
5,GO SENSORY PERCEPTION OF TEMPERATURE STIMULUS,0.00013899,0.23843,0.30377,1,1
5,GO NEGATIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS,0.003607,0.23821,0.21245,1,1
5,GO SEGMENTATION,1.9393e-05,0.23816,0.19465,1,1
5,GO REGULATION OF GENE EXPRESSION BY GENETIC IMPRINTING,3.9102e-06,0.23809,0.26263,1,1
5,GO ACTIVATION OF TRANSMEMBRANE RECEPTOR PROTEIN TYROSINE KINASE ACTIVITY,0.017699,0.23804,0.20471,1,1
5,GO NEGATIVE REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION,0.00083767,0.23791,0.24146,1,1
5,GO CARDIAC ATRIUM MORPHOGENESIS,3.0395e-05,0.23787,0.27523,1,1
5,GO MITOTIC RECOMBINATION,0.00091404,0.23786,0.20387,1,1
5,GO SULFATION,0.00015838,0.23737,0.2156,1,1
5,GO SMAD PROTEIN COMPLEX ASSEMBLY,0.00023667,0.23719,0.21785,1,1
5,GO CENTRIOLE ASSEMBLY,4.4285e-07,0.23668,0.27393,1,1
5,GO MICROTUBULE BASED MOVEMENT,1.1307e-08,0.23662,0.23067,1,1
5,GO MECHANORECEPTOR DIFFERENTIATION,2.4528e-05,0.23655,0.26765,1,1
5,GO NEURON PROJECTION EXTENSION INVOLVED IN NEURON PROJECTION GUIDANCE,0.0027381,0.23652,0.23096,1,1
5,GO POSITIVE REGULATION OF ORGANELLE ASSEMBLY,8.6328e-08,0.23608,0.24476,1,1
5,GO EPITHELIAL TUBE FORMATION,8.3066e-07,0.23602,0.21531,1,1
5,GO CELLULAR RESPONSE TO ESTRADIOL STIMULUS,2.4091e-05,0.23582,0.2377,1,1
5,GO LENS DEVELOPMENT IN CAMERA TYPE EYE,2.1621e-05,0.23556,0.21034,1,1
5,GO REGULATION OF SKELETAL MUSCLE TISSUE DEVELOPMENT,1.4472e-05,0.2355,0.22311,1,1
5,GO REGULATION OF CARBOHYDRATE CATABOLIC PROCESS,1.8701e-05,0.23523,0.18363,1,1
5,GO PROTECTION FROM NON HOMOLOGOUS END JOINING AT TELOMERE,1.2954e-05,0.23522,0.21562,1,1
5,GO CELLULAR RESPONSE TO BRAIN DERIVED NEUROTROPHIC FACTOR STIMULUS,0.0007901,0.23517,0.28045,1,1
5,GO REGULATION OF PROTEIN LOCALIZATION TO SYNAPSE,7.1274e-05,0.23517,0.2081,1,1
5,GO REGULATION OF DEVELOPMENTAL GROWTH,6.2046e-07,0.23514,0.20815,1,1
5,GO ESTABLISHMENT OR MAINTENANCE OF MONOPOLAR CELL POLARITY,0.00016361,0.23507,0.2301,1,1
5,GO PEPTIDYL L CYSTEINE S PALMITOYLATION,3.152e-06,0.23489,0.2799,1,1
5,GO MAMMARY GLAND EPITHELIAL CELL DIFFERENTIATION,3.0905e-06,0.23486,0.29504,1,1
5,GO REGULATION OF CHROMATIN BINDING,5.1351e-07,0.23483,0.28996,1,1
5,GO INOSITOL METABOLIC PROCESS,0.00026024,0.23482,0.23041,1,1
5,GO POSITIVE REGULATION OF DOUBLE STRAND BREAK REPAIR,1.3325e-06,0.2348,0.22655,1,1
5,GO EPITHELIAL TUBE MORPHOGENESIS,2.6352e-05,0.23469,0.1824,1,1
5,GO REGULATION OF TUBULIN DEACETYLATION,0.000286,0.2346,0.25546,1,1
5,GO LOCOMOTORY BEHAVIOR,6.4699e-07,0.23413,0.2687,1,1
5,GO POSITIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT,1.2058e-07,0.23391,0.22877,1,1
5,GO POSITIVE REGULATION OF NEURON PROJECTION DEVELOPMENT,8.1361e-07,0.23389,0.24064,1,1
5,GO ORGANIC CATION TRANSPORT,0.00015083,0.23366,0.20247,1,1
5,GO NEUROGENESIS,4.3774e-08,0.2335,0.23474,1,1
5,GO TRANSPORT ALONG MICROTUBULE,4.2784e-08,0.23317,0.21975,1,1
5,GO ENTEROENDOCRINE CELL DIFFERENTIATION,0.0007786,0.23313,0.22516,1,1
5,GO EXPLORATION BEHAVIOR,0.0068504,0.23303,0.192,1,1
5,GO PROTEIN LOCALIZATION TO CELL JUNCTION,7.333e-07,0.23292,0.26521,1,1
5,GO NEGATIVE REGULATION OF ASTROCYTE DIFFERENTIATION,2.9332e-05,0.23289,0.24346,1,1
5,GO MITOTIC SISTER CHROMATID COHESION,7.1274e-05,0.23278,0.22304,1,1
5,GO POSITIVE REGULATION OF PROTEIN EXPORT FROM NUCLEUS,2.3239e-05,0.23259,0.24363,1,1
5,GO TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE,2.6914e-06,0.2324,0.22656,1,1
5,GO POSITIVE REGULATION OF DNA REPAIR,1.9014e-08,0.23227,0.22629,1,1
5,GO REGULATION OF MODIFICATION OF SYNAPTIC STRUCTURE,0.00080175,0.23226,0.20058,1,1
5,GO CENTRAL NERVOUS SYSTEM DEVELOPMENT,1.3351e-08,0.23201,0.23608,1,1
5,GO REGULATION OF NEUROTRANSMITTER TRANSPORT,1.1588e-05,0.23173,0.26721,1,1
5,GO HIPPOCAMPUS DEVELOPMENT,1.1789e-06,0.23172,0.23845,1,1
5,GO INTRACELLULAR ESTROGEN RECEPTOR SIGNALING PATHWAY,2.2958e-06,0.23171,0.21462,1,1
5,GO APPENDAGE DEVELOPMENT,1.8419e-06,0.23164,0.22551,1,1
5,GO ESTABLISHMENT OF MITOCHONDRION LOCALIZATION,0.00015838,0.23154,0.23137,1,1
5,GO NEURON PROJECTION EXTENSION,1.734e-06,0.23137,0.25702,1,1
5,GO REGULATION OF RECEPTOR INTERNALIZATION,9.2321e-08,0.23116,0.24349,1,1
5,GO REGULATION OF WNT SIGNALING PATHWAY PLANAR CELL POLARITY PATHWAY,0.014658,0.23101,0.1785,1,1
5,GO ERYTHROCYTE MATURATION,3.5646e-05,0.23082,0.20629,1,1
5,GO GLYCOGEN BIOSYNTHETIC PROCESS,0.00011033,0.23073,0.19159,1,1
5,GO FAT CELL PROLIFERATION,0.012653,0.23063,0.17745,1,1
5,GO POSITIVE REGULATION OF NEUROTRANSMITTER TRANSPORT,0.00045468,0.23043,0.30153,1,1
5,GO POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION,1.0169e-05,0.23042,0.2733,1,1
5,GO SPLICEOSOMAL COMPLEX ASSEMBLY,2.7614e-08,0.22951,0.24491,1,1
5,GO POSITIVE REGULATION OF GLUTAMATE SECRETION,0.033608,0.2295,0.21137,1,1
5,GO MIDGUT DEVELOPMENT,0.0071051,0.22945,0.20492,1,1
5,GO EMBRYONIC HEMOPOIESIS,5.7582e-06,0.22943,0.27343,1,1
