archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO CARDIAC RIGHT VENTRICLE MORPHOGENESIS,1.4334e-08,-0.46822,-0.52773,0,0
3,GO SPHINGOLIPID MEDIATED SIGNALING PATHWAY,3.357e-07,-0.47038,-0.4643,0,0
3,GO TRABECULA MORPHOGENESIS,5.0922e-10,-0.47146,-0.53081,0,0
3,GO NEGATIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION,1.2058e-07,-0.4723,-0.44961,0,0
3,GO HEART INDUCTION,0.00016901,-0.47288,-0.39752,0,0
3,GO ENDOCARDIAL CUSHION DEVELOPMENT,2.0879e-07,-0.47386,-0.44426,0,0
3,GO REGULATION OF HAIR FOLLICLE DEVELOPMENT,6.0565e-09,-0.47456,-0.48847,0,0
3,GO CONVERGENT EXTENSION,8.0898e-09,-0.47502,-0.44841,0,0
3,GO ATRIAL CARDIAC MUSCLE CELL TO AV NODE CELL SIGNALING,6.2993e-08,-0.47558,-0.45065,0,0
3,GO NEGATIVE REGULATION OF TRANSCRIPTION BY COMPETITIVE PROMOTER BINDING,3.628e-05,-0.47799,-0.36239,0,0
3,GO ALDEHYDE BIOSYNTHETIC PROCESS,1.1794e-07,-0.47937,-0.54775,0,0
3,GO NEGATIVE REGULATION OF LYMPHOCYTE MIGRATION,1.0527e-08,-0.47961,-0.47245,0,0
3,GO NEGATIVE REGULATION OF EPITHELIAL CELL PROLIFERATION,1.6307e-12,-0.48137,-0.51116,0,0
3,GO CARDIAC EPITHELIAL TO MESENCHYMAL TRANSITION,5.6451e-10,-0.48251,-0.50556,0,0
3,GO POSITIVE REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION,4.4749e-10,-0.48809,-0.50002,0,0
3,GO POSITIVE REGULATION OF B CELL DIFFERENTIATION,7.8052e-07,-0.48816,-0.40387,0,0
3,GO G PROTEIN COUPLED GLUTAMATE RECEPTOR SIGNALING PATHWAY,0.00029511,-0.49317,-0.44365,0,0
3,GO NEURON PROJECTION ARBORIZATION,4.0868e-08,-0.49394,-0.53095,0,0
3,GO POSITIVE REGULATION OF BONE MINERALIZATION,2.004e-09,-0.49471,-0.50947,0,0
3,GO NEGATIVE REGULATION OF PEPTIDYL SERINE PHOSPHORYLATION,1.6109e-10,-0.49697,-0.49428,0,0
3,GO NEGATIVE REGULATION OF LONG TERM SYNAPTIC POTENTIATION,8.6328e-08,-0.49927,-0.51204,0,0
3,GO DETECTION OF STIMULUS INVOLVED IN SENSORY PERCEPTION OF PAIN,3.357e-07,-0.50363,-0.4678,0,0
3,GO REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL DIFFERENTIATION,1.1282e-07,-0.5055,-0.45982,0,0
3,GO POSITIVE REGULATION OF HAIR CYCLE,3.6567e-07,-0.50604,-0.45776,0,0
3,GO ENDOCARDIAL CUSHION FORMATION,9.2321e-08,-0.50834,-0.51348,0,0
3,GO REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION,1.9948e-11,-0.51356,-0.54082,0,0
3,GO NEURON PROJECTION REGENERATION,2.4893e-11,-0.51365,-0.5266,0,0
3,GO G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY INVOLVED IN HEART PROCESS,1.2131e-09,-0.51637,-0.58152,0,0
3,GO BUNDLE OF HIS CELL TO PURKINJE MYOCYTE COMMUNICATION,4.1026e-05,-0.52216,-0.4501,0,0
3,GO POSITIVE REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,7.0337e-07,-0.52982,-0.47315,0,0
3,GO INHIBITORY SYNAPSE ASSEMBLY,4.1751e-05,-0.53203,-0.42163,0,0
3,GO REGULATION OF AXON GUIDANCE,7.6792e-10,-0.53445,-0.53061,0,0
3,GO NEGATIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION,1.6407e-09,-0.54233,-0.52584,0,0
3,GO OUTFLOW TRACT MORPHOGENESIS,7.4177e-11,-0.55469,-0.54618,0,0
3,GO NEGATIVE REGULATION OF PROTEIN AUTOPHOSPHORYLATION,4.7125e-10,-0.55964,-0.64415,0,0
3,GO NEURON PROJECTION EXTENSION INVOLVED IN NEURON PROJECTION GUIDANCE,9.9705e-11,-0.56147,-0.6042,0,0
3,GO EPITHELIAL TO MESENCHYMAL TRANSITION INVOLVED IN ENDOCARDIAL CUSHION FORMATION,9.1793e-10,-0.56624,-0.58839,0,0
3,GO PHENOL CONTAINING COMPOUND CATABOLIC PROCESS,1.5027e-08,-0.56719,-0.53349,0,0
3,GO NEGATIVE REGULATION OF CELL JUNCTION ASSEMBLY,1.5688e-10,-0.57246,-0.56515,0,0
3,GO EMBRYONIC CAMERA TYPE EYE FORMATION,2.0364e-06,-0.58056,-0.49228,0,0
3,GO BODY MORPHOGENESIS,5.3602e-11,-0.58591,-0.5488,0,0
3,GO DERMATAN SULFATE PROTEOGLYCAN METABOLIC PROCESS,2.1543e-10,-0.58632,-0.59085,0,0
3,GO BRONCHUS DEVELOPMENT,4.5239e-09,-0.59134,-0.60312,0,0
3,GO EMBRYONIC CAMERA TYPE EYE MORPHOGENESIS,1.5037e-07,-0.59265,-0.46671,0,0
3,GO REGULATION OF GAMMA DELTA T CELL ACTIVATION,1.7071e-05,-0.61491,-0.45791,0,0
3,GO NEGATIVE REGULATION OF KERATINOCYTE PROLIFERATION,1.2143e-08,-0.61882,-0.63244,0,0
3,GO REGULATION OF PLASMA MEMBRANE ORGANIZATION,3.1312e-09,-0.62072,-0.59216,0,0
3,GO DERMATAN SULFATE METABOLIC PROCESS,1.4877e-10,-0.63235,-0.66791,0,0
3,GO PULMONARY VALVE MORPHOGENESIS,7.7166e-08,-0.64217,-0.62017,0,0
3,GO HEAD MORPHOGENESIS,1.3085e-09,-0.64363,-0.56331,0,0
3,GO SEMAPHORIN PLEXIN SIGNALING PATHWAY,2.4893e-11,-0.65571,-0.67729,0,0
3,GO POSITIVE REGULATION OF CYTOPLASMIC TRANSPORT,1.3174e-07,-0.67486,-0.61554,0,0
3,GO RENAL SYSTEM PROCESS INVOLVED IN REGULATION OF BLOOD VOLUME,1.0493e-11,-0.81529,-0.81276,0,0
3,GO ENDOTHELIAL CELL MORPHOGENESIS,4.1552e-07,-0.84165,-0.71236,0,0
3,GO COLLAGEN ACTIVATED SIGNALING PATHWAY,1.725e-09,-0.87335,-0.8265,0,0
3,GO RENAL FILTRATION,1.942e-12,-0.90119,-0.91222,0,0
3,GO SEMAPHORIN PLEXIN SIGNALING PATHWAY INVOLVED IN NEURON PROJECTION GUIDANCE,1.6109e-10,-0.92192,-0.8781,0,0
3,GO COLLAGEN ACTIVATED TYROSINE KINASE RECEPTOR SIGNALING PATHWAY,5.2359e-09,-0.92456,-0.9192,0,0
4,GO ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS PEPTIDE ANTIGEN,4.8416e-06,1.2219,1.0612,1,1
4,GO ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS ANTIGEN,2.7452e-06,0.96801,0.94622,1,1
4,GO POSITIVE REGULATION BY SYMBIONT OF ENTRY INTO HOST,1.8793e-06,0.81543,0.81286,1,1
4,GO REGULATION OF DENDRITIC CELL DIFFERENTIATION,4.2444e-07,0.80615,0.85797,1,1
4,GO NEGATIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY,4.8839e-05,0.7649,0.59297,1,1
4,GO ANTIGEN PROCESSING AND PRESENTATION VIA MHC CLASS IB,6.7724e-05,0.69323,0.62361,1,1
4,GO HISTAMINE SECRETION,6.586e-10,0.68516,0.66002,1,1
4,GO BRANCHING INVOLVED IN LABYRINTHINE LAYER MORPHOGENESIS,4.9624e-10,0.65798,0.74534,1,1
4,GO TOLERANCE INDUCTION,3.7356e-07,0.6405,0.58528,1,1
4,GO RESPONSE TO TYPE I INTERFERON,4.6881e-08,0.63633,0.58365,1,1
4,GO POSITIVE REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN,1.4877e-10,0.63621,0.60173,1,1
4,GO SIGNALING RECEPTOR LIGAND PRECURSOR PROCESSING,4.4148e-09,0.63546,0.58628,1,1
4,GO NEGATIVE REGULATION OF GLYCOLYTIC PROCESS,3.1729e-08,0.63328,0.57442,1,1
4,GO REGULATION OF VIRAL ENTRY INTO HOST CELL,1.8032e-05,0.61212,0.4694,1,1
4,GO PRIMARY AMINO COMPOUND METABOLIC PROCESS,2.457e-10,0.60984,0.5986,1,1
4,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY RENIN ANGIOTENSIN,2.2416e-05,0.59998,0.5052,1,1
4,GO HISTAMINE TRANSPORT,1.6986e-10,0.59743,0.61775,1,1
4,GO POSITIVE REGULATION OF HORMONE METABOLIC PROCESS,2.7078e-07,0.59501,0.60536,1,1
4,GO DETECTION OF OTHER ORGANISM,4.9069e-08,0.59224,0.54875,1,1
4,GO REGULATION OF T CELL MEDIATED CYTOTOXICITY,1.5052e-06,0.58629,0.51031,1,1
4,GO NEGATIVE REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY,0.00010852,0.58134,0.49821,1,1
4,GO POSITIVE REGULATION OF STRIATED MUSCLE CELL APOPTOTIC PROCESS,6.1583e-08,0.5759,0.60493,1,1
4,GO MUCUS SECRETION,1.4741e-05,0.56486,0.50617,1,1
4,GO POSITIVE REGULATION OF T CELL MEDIATED CYTOTOXICITY,1.7385e-05,0.562,0.54134,1,1
4,GO MATURE B CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE,2.2958e-06,0.54551,0.45255,1,1
4,GO DETECTION OF MOLECULE OF BACTERIAL ORIGIN,1.3468e-07,0.54082,0.55848,1,1
4,GO NEGATIVE REGULATION OF CELL KILLING,0.00038422,0.53797,0.41428,1,1
4,GO INTERFERON GAMMA MEDIATED SIGNALING PATHWAY,5.4982e-08,0.53567,0.5414,1,1
4,GO O GLYCAN PROCESSING,5.793e-12,0.53566,0.53456,1,1
4,GO RENAL ABSORPTION,1.7534e-07,0.53281,0.52361,1,1
4,GO PLASMA MEMBRANE PHOSPHOLIPID SCRAMBLING,2.6981e-08,0.52752,0.53214,1,1
4,GO REGULATION OF LIPOPROTEIN METABOLIC PROCESS,1.9926e-08,0.52497,0.45308,1,1
4,GO REGULATION OF MICROVILLUS ORGANIZATION,9.5999e-07,0.52331,0.48598,1,1
4,GO DETECTION OF EXTERNAL BIOTIC STIMULUS,1.8573e-08,0.52318,0.61421,1,1
4,GO REGULATION OF PLATELET AGGREGATION,6.7411e-08,0.52237,0.50101,1,1
4,GO REGULATION OF TOLERANCE INDUCTION,4.9228e-07,0.5213,0.51035,1,1
4,GO ACTIVATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,3.9822e-07,0.52078,0.50376,1,1
4,GO MODULATION BY SYMBIONT OF ENTRY INTO HOST,2.4972e-05,0.51948,0.43393,1,1
4,GO NEGATIVE REGULATION OF MYOTUBE DIFFERENTIATION,5.4967e-09,0.51807,0.51113,1,1
4,GO NEGATIVE REGULATION OF ANOIKIS,4.5239e-09,0.51578,0.64744,1,1
4,GO POSITIVE REGULATION OF STEROID METABOLIC PROCESS,1.6129e-08,0.50534,0.5413,1,1
4,GO NEGATIVE REGULATION OF PLATELET ACTIVATION,5.5864e-07,0.50511,0.45978,1,1
4,GO PYRIMIDINE RIBONUCLEOSIDE METABOLIC PROCESS,1.1165e-05,0.50498,0.47702,1,1
4,GO MONOCYTE CHEMOTACTIC PROTEIN 1 PRODUCTION,0.00084997,0.50106,0.33183,1,1
4,GO REGULATION OF GLOMERULUS DEVELOPMENT,1.9393e-05,0.49948,0.45475,1,1
4,GO T CELL MEDIATED CYTOTOXICITY,2.0364e-06,0.49813,0.49152,1,1
4,GO NEGATIVE REGULATION OF HOMOTYPIC CELL CELL ADHESION,3.7605e-06,0.49373,0.43583,1,1
4,GO POSITIVE REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM,1.0036e-08,0.48917,0.48454,1,1
4,GO OLIGOSACCHARIDE CATABOLIC PROCESS,1.8032e-05,0.48891,0.45291,1,1
4,GO REGULATION OF AMINO ACID IMPORT ACROSS PLASMA MEMBRANE,1.3599e-06,0.48767,0.48091,1,1
4,GO INTESTINAL ABSORPTION,3.9064e-09,0.48248,0.53487,1,1
4,GO REFLEX,1.2281e-06,0.47944,0.48205,1,1
4,GO RESPONSE TO INTERFERON BETA,1.6761e-05,0.47856,0.4686,1,1
4,GO REGULATION OF WATER LOSS VIA SKIN,1.9926e-08,0.47827,0.46767,1,1
4,GO MICROVILLUS ORGANIZATION,2.6362e-08,0.47685,0.42936,1,1
4,GO CELLULAR RESPONSE TO THYROID HORMONE STIMULUS,1.5014e-05,0.47622,0.36447,1,1
4,GO CALCIUM INDEPENDENT CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,3.9822e-07,0.47458,0.4961,1,1
4,GO REGULATION OF SUPEROXIDE ANION GENERATION,2.5934e-07,0.47328,0.48176,1,1
4,GO REGULATION OF PLATELET ACTIVATION,7.892e-08,0.47275,0.43544,1,1
4,GO NEGATIVE REGULATION OF PLATELET AGGREGATION,1.5674e-06,0.47107,0.47768,1,1
4,GO RESPONSE TO INTERFERON ALPHA,0.00016098,0.46843,0.42848,1,1
4,GO CHEMOKINE C X C MOTIF LIGAND 2 PRODUCTION,7.1819e-07,0.4684,0.42227,1,1
4,GO NEGATIVE REGULATION OF B CELL APOPTOTIC PROCESS,2.188e-08,0.46702,0.48351,1,1
4,GO TOXIN METABOLIC PROCESS,1.8881e-10,0.46515,0.50126,1,1
4,GO POSITIVE REGULATION OF CELL MATURATION,1.4334e-08,0.46395,0.45766,1,1
4,GO REGULATION OF GRANULOCYTE DIFFERENTIATION,0.0012886,0.46341,0.30793,1,1
4,GO POSITIVE REGULATION OF STEROID BIOSYNTHETIC PROCESS,3.7282e-08,0.46338,0.55024,1,1
4,GO REGULATION OF CD8 POSITIVE ALPHA BETA T CELL ACTIVATION,1.4454e-06,0.46293,0.4492,1,1
4,GO REGULATION OF METALLOPEPTIDASE ACTIVITY,5.8698e-06,0.46084,0.45878,1,1
4,GO GALACTOSE METABOLIC PROCESS,3.4296e-07,0.45971,0.46641,1,1
4,GO GERMINAL CENTER FORMATION,2.1375e-08,0.45666,0.50057,1,1
4,GO DOPAMINE BIOSYNTHETIC PROCESS,4.6202e-07,0.4558,0.5236,1,1
4,GO NEGATIVE REGULATION OF MUSCLE ADAPTATION,5.9056e-05,0.45306,0.41809,1,1
4,GO SPHINGOMYELIN METABOLIC PROCESS,9.9064e-10,0.45055,0.44154,1,1
4,GO RENAL SYSTEM PROCESS INVOLVED IN REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,2.6386e-06,0.45027,0.41022,1,1
4,GO POSITIVE REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC SIGNALING PATHWAY,3.8161e-07,0.44997,0.41493,1,1
4,GO REGULATION OF ANOIKIS,1.0527e-08,0.44732,0.49611,1,1
4,GO IMMUNOLOGICAL MEMORY PROCESS,3.2162e-07,0.44641,0.40321,1,1
4,GO EOSINOPHIL MIGRATION,6.4699e-07,0.44639,0.41826,1,1
4,GO POSITIVE REGULATION OF MACROPHAGE DIFFERENTIATION,7.105e-06,0.44627,0.37638,1,1
4,GO MACROPHAGE ACTIVATION INVOLVED IN IMMUNE RESPONSE,1.0036e-08,0.44625,0.47277,1,1
4,GO EOSINOPHIL CHEMOTAXIS,3.7356e-07,0.44461,0.44134,1,1
4,GO REGULATION OF HOMOTYPIC CELL CELL ADHESION,1.734e-06,0.44298,0.39865,1,1
4,GO NEGATIVE REGULATION OF VIRAL GENOME REPLICATION,4.2444e-07,0.44258,0.48612,1,1
4,GO POSITIVE REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,2.402e-08,0.4404,0.41701,1,1
4,GO GLYCOLIPID CATABOLIC PROCESS,1.475e-06,0.43962,0.47966,1,1
4,GO NEGATIVE REGULATION OF TISSUE REMODELING,3.3228e-08,0.43948,0.4696,1,1
4,GO LIPOXYGENASE PATHWAY,0.00012186,0.43936,0.369,1,1
4,GO POSITIVE REGULATION OF ENDOTHELIAL CELL CHEMOTAXIS,7.5451e-08,0.439,0.44051,1,1
4,GO NEGATIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,1.2792e-06,0.43898,0.40894,1,1
4,GO DENDRITIC CELL DIFFERENTIATION,9.7998e-07,0.43869,0.4112,1,1
4,GO VITAMIN D METABOLIC PROCESS,7.892e-08,0.43833,0.41318,1,1
4,GO HEPATOCYTE APOPTOTIC PROCESS,5.1304e-06,0.43597,0.42775,1,1
4,GO GAP JUNCTION ASSEMBLY,2.7804e-05,0.43531,0.34545,1,1
4,GO REGULATION OF KETONE BIOSYNTHETIC PROCESS,3.1494e-05,0.43465,0.38345,1,1
4,GO LABYRINTHINE LAYER MORPHOGENESIS,2.1807e-07,0.43314,0.51035,1,1
4,GO ANTIGEN PROCESSING AND PRESENTATION OF EXOGENOUS PEPTIDE ANTIGEN VIA MHC CLASS I,5.332e-06,0.43256,0.39625,1,1
4,GO REGULATION OF VASCULOGENESIS,1.8318e-07,0.43219,0.43915,1,1
4,GO CELLULAR DEFENSE RESPONSE,5.9116e-09,0.43151,0.38174,1,1
4,GO NEURONAL ACTION POTENTIAL,2.5164e-08,0.43108,0.45677,1,1
4,GO ACTIN FILAMENT NETWORK FORMATION,5.4184e-05,0.4307,0.37421,1,1
4,GO EMBRYONIC PLACENTA MORPHOGENESIS,7.5217e-06,0.43069,0.42503,1,1
4,GO CHEMOKINE BIOSYNTHETIC PROCESS,2.6386e-06,0.42999,0.40068,1,1
4,GO MATURE B CELL DIFFERENTIATION,8.9166e-06,0.42998,0.34815,1,1
4,GO MEMBRANE LIPID CATABOLIC PROCESS,4.6881e-08,0.42994,0.4008,1,1
4,GO POSITIVE REGULATION OF OSTEOBLAST PROLIFERATION,8.4877e-09,0.42828,0.493,1,1
4,GO NEGATIVE REGULATION OF RECEPTOR BINDING,2.0776e-06,0.42798,0.42752,1,1
4,GO NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,3.6162e-06,0.42738,0.36012,1,1
4,GO REGULATION OF ASPARTIC TYPE PEPTIDASE ACTIVITY,6.0991e-06,0.42607,0.46373,1,1
4,GO RESPONSE TO THYROID HORMONE,4.8839e-05,0.42606,0.30059,1,1
4,GO RESPONSE TO IMMOBILIZATION STRESS,2.5695e-09,0.42523,0.42412,1,1
4,GO REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS,6.0205e-08,0.42397,0.39003,1,1
4,GO POSITIVE REGULATION OF ASTROCYTE DIFFERENTIATION,2.2416e-05,0.42294,0.42541,1,1
4,GO REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY,9.9803e-06,0.42281,0.34011,1,1
4,GO POTASSIUM ION EXPORT ACROSS PLASMA MEMBRANE,4.7488e-06,0.41825,0.39832,1,1
4,GO POSITIVE REGULATION OF CHEMOKINE BIOSYNTHETIC PROCESS,4.7172e-05,0.41793,0.42859,1,1
4,GO NEGATIVE REGULATION OF INTERLEUKIN 1 PRODUCTION,1.3056e-06,0.41735,0.40113,1,1
4,GO ACTIVATION OF JANUS KINASE ACTIVITY,5.9498e-07,0.41716,0.42451,1,1
4,GO RESPONSE TO PAIN,1.0964e-09,0.41661,0.42212,1,1
4,GO REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN,5.4967e-09,0.41658,0.43366,1,1
4,GO ALPHA BETA T CELL PROLIFERATION,4.9228e-07,0.4147,0.36333,1,1
4,GO RESPONSE TO MAGNESIUM ION,2.1807e-07,0.41413,0.43914,1,1
4,GO REGULATION OF B CELL APOPTOTIC PROCESS,7.7166e-08,0.41259,0.39688,1,1
4,GO NEGATIVE REGULATION OF REGULATED SECRETORY PATHWAY,1.3174e-07,0.4125,0.37689,1,1
4,GO TYPE B PANCREATIC CELL PROLIFERATION,1.7154e-07,0.41099,0.47214,1,1
4,GO FRUCTOSE METABOLIC PROCESS,0.001568,0.41053,0.35287,1,1
4,GO REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION,1.1282e-07,0.40673,0.37308,1,1
4,GO IMMUNE RESPONSE TO TUMOR CELL,2.0853e-05,0.4061,0.38645,1,1
4,GO REGULATION OF CELL CELL ADHESION MEDIATED BY INTEGRIN,7.9617e-06,0.4054,0.36805,1,1
4,GO RESPONSE TO DIETARY EXCESS,5.9116e-09,0.40525,0.43003,1,1
4,GO RESPONSE TO INTERFERON GAMMA,1.4163e-06,0.40227,0.35394,1,1
4,GO ANTIBACTERIAL HUMORAL RESPONSE,7.0522e-08,0.40157,0.35674,1,1
4,GO DENDRITIC CELL APOPTOTIC PROCESS,1.8363e-05,0.40146,0.37582,1,1
4,GO POSITIVE REGULATION OF ALPHA BETA T CELL PROLIFERATION,1.3442e-05,0.40094,0.36162,1,1
4,GO TRAIL ACTIVATED APOPTOTIC SIGNALING PATHWAY,0.00033955,0.40052,0.33466,1,1
4,GO NEGATIVE REGULATION OF ANION TRANSMEMBRANE TRANSPORT,4.5684e-06,0.4001,0.33838,1,1
4,GO REGULATION OF BONE REMODELING,1.9546e-09,0.39967,0.40113,1,1
4,GO NEGATIVE REGULATION OF VIRAL ENTRY INTO HOST CELL,0.015329,0.39939,0.24745,1,1
4,GO PROTEIN O LINKED GLYCOSYLATION,5.2165e-11,0.39908,0.3876,1,1
4,GO POSITIVE REGULATION OF CELL MATRIX ADHESION,1.064e-06,0.39885,0.36944,1,1
4,GO NEGATIVE REGULATION OF INTERLEUKIN 10 PRODUCTION,9.819e-05,0.39713,0.36698,1,1
4,GO REGULATION OF ENDOTHELIAL CELL CHEMOTAXIS,7.8052e-07,0.39658,0.40449,1,1
4,GO RESPONSE TO COLD,1.9402e-11,0.39654,0.40195,1,1
4,GO POSITIVE REGULATION OF ENDOPLASMIC RETICULUM STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,4.9228e-07,0.39644,0.36481,1,1
4,GO REGULATION OF TISSUE REMODELING,1.8135e-09,0.3953,0.38107,1,1
4,GO NEGATIVE REGULATION OF FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.0017517,0.39479,0.3769,1,1
4,GO PEPTIDYL PROLINE HYDROXYLATION,0.00022208,0.39453,0.28886,1,1
4,GO NEGATIVE REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION,4.9361e-06,0.39449,0.3544,1,1
4,GO FATTY ACID BETA OXIDATION USING ACYL COA OXIDASE,8.4262e-06,0.394,0.394,1,1
4,GO POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL MIGRATION,3.4098e-06,0.39339,0.4048,1,1
4,GO REGULATION OF VITAMIN METABOLIC PROCESS,4.6359e-05,0.39198,0.39952,1,1
4,GO CD8 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,4.2444e-07,0.39058,0.46873,1,1
4,GO ADHESION OF SYMBIONT TO HOST,4.0678e-07,0.39039,0.45728,1,1
4,GO NEGATIVE REGULATION OF BONE REMODELING,4.5233e-07,0.39018,0.42772,1,1
4,GO NEGATIVE REGULATION OF INTERLEUKIN 8 PRODUCTION,0.01128,0.38778,0.18571,1,1
4,GO REGULATORY T CELL DIFFERENTIATION,1.7154e-07,0.38699,0.38531,1,1
4,GO RELAXATION OF CARDIAC MUSCLE,9.7998e-07,0.38695,0.37696,1,1
4,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN VIA MHC CLASS I,2.856e-06,0.38605,0.38221,1,1
4,GO TOLL LIKE RECEPTOR 3 SIGNALING PATHWAY,2.2505e-06,0.38408,0.35317,1,1
4,GO NEGATIVE REGULATION OF SINGLE STRANDED VIRAL RNA REPLICATION VIA DOUBLE STRANDED DNA INTERMEDIATE,0.0013633,0.3835,0.30116,1,1
4,GO POSITIVE REGULATION OF INTERLEUKIN 13 PRODUCTION,0.003654,0.38286,0.25211,1,1
4,GO TOLL LIKE RECEPTOR 4 SIGNALING PATHWAY,1.6062e-07,0.38278,0.33868,1,1
4,GO CELL DIFFERENTIATION INVOLVED IN EMBRYONIC PLACENTA DEVELOPMENT,1.8573e-08,0.38233,0.45346,1,1
4,GO CELL ADHESION MEDIATED BY INTEGRIN,8.0712e-08,0.38151,0.40745,1,1
4,GO NAD BIOSYNTHESIS VIA NICOTINAMIDE RIBOSIDE SALVAGE PATHWAY,1.2482e-05,0.38052,0.3656,1,1
4,GO POSITIVE REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION,5.7582e-06,0.38003,0.38678,1,1
4,GO PARAXIAL MESODERM MORPHOGENESIS,3.2057e-05,0.37794,0.33922,1,1
4,GO RESPONSE TO NITROSATIVE STRESS,6.2993e-08,0.37676,0.40635,1,1
4,GO POSITIVE REGULATION OF WOUND HEALING,4.9872e-09,0.37657,0.40213,1,1
4,GO ZYMOGEN ACTIVATION,7.4873e-07,0.37337,0.38565,1,1
4,GO SUPEROXIDE ANION GENERATION,2.8271e-07,0.37334,0.38135,1,1
4,GO CD8 POSITIVE ALPHA BETA T CELL ACTIVATION,4.8198e-07,0.3733,0.40377,1,1
4,GO STEROID ESTERIFICATION,5.2303e-06,0.3732,0.45167,1,1
4,GO UTERINE SMOOTH MUSCLE CONTRACTION,4.3236e-05,0.37175,0.37239,1,1
4,GO MAGNESIUM ION TRANSPORT,3.4796e-08,0.37112,0.34856,1,1
4,GO NEGATIVE REGULATION OF INNATE IMMUNE RESPONSE,1.8419e-06,0.37097,0.36576,1,1
4,GO NEGATIVE REGULATION OF VIRAL LIFE CYCLE,3.5461e-06,0.37096,0.37098,1,1
4,GO CORNIFICATION,3.3435e-06,0.36984,0.33601,1,1
4,GO TOLL LIKE RECEPTOR 2 SIGNALING PATHWAY,0.00011033,0.36729,0.42136,1,1
4,GO CATECHOLAMINE BIOSYNTHETIC PROCESS,1.3948e-05,0.3667,0.3713,1,1
4,GO PROTEIN DEGLYCOSYLATION,1.8723e-07,0.36638,0.35455,1,1
4,GO POSITIVE REGULATION OF RESPONSE TO WOUNDING,5.7536e-08,0.36611,0.35493,1,1
4,GO IMMUNOGLOBULIN SECRETION,2.2505e-06,0.36599,0.31891,1,1
4,GO METANEPHRIC GLOMERULUS DEVELOPMENT,8.2686e-06,0.36564,0.39785,1,1
4,GO NEGATIVE REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,1.2482e-05,0.36479,0.33501,1,1
4,GO BILE ACID AND BILE SALT TRANSPORT,9.4341e-06,0.36479,0.47281,1,1
4,GO REVERSE CHOLESTEROL TRANSPORT,0.00017176,0.36424,0.39521,1,1
4,GO POSITIVE REGULATION OF B CELL PROLIFERATION,2.0881e-08,0.36363,0.35124,1,1
4,GO VITAMIN D BIOSYNTHETIC PROCESS,7.6657e-06,0.36333,0.35207,1,1
4,GO GROWTH HORMONE RECEPTOR SIGNALING PATHWAY VIA JAK STAT,2.342e-06,0.36312,0.41185,1,1
4,GO LIPID TRANSLOCATION,3.8118e-09,0.36119,0.35268,1,1
4,GO B CELL APOPTOTIC PROCESS,1.3351e-08,0.36092,0.3832,1,1
4,GO LIPID DIGESTION,8.3013e-05,0.36043,0.45993,1,1
4,GO NEGATIVE REGULATION OF B CELL ACTIVATION,4.7963e-08,0.35997,0.3338,1,1
4,GO NEGATIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS,6.4434e-08,0.35992,0.33079,1,1
