archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,GO HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS,0.00068191,0.17861,0.18393,1,1
4,GO POSITIVE REGULATION OF MUSCLE HYPERTROPHY,0.00088789,0.17823,0.16021,1,1
4,GO REGULATION OF PROTEOLYSIS,7.3803e-06,0.17815,0.16833,1,1
4,GO POSITIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.000286,0.17772,0.169,1,1
4,GO REGULATION OF STRIATED MUSCLE CONTRACTION,3.9872e-06,0.17769,0.20668,1,1
4,GO XENOBIOTIC TRANSPORT,0.00033955,0.17766,0.20491,1,1
4,GO NEGATIVE REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION,0.012227,0.17747,0.1747,1,1
4,GO ENDOCYTIC RECYCLING,0.00013451,0.17744,0.16577,1,1
4,GO STEROL BIOSYNTHETIC PROCESS,0.00011033,0.17718,0.16492,1,1
4,GO CARDIAC MUSCLE CELL ACTION POTENTIAL,0.0001179,0.17713,0.19949,1,1
4,GO NEGATIVE REGULATION OF RESPONSE TO WOUNDING,0.00021511,0.17697,0.21252,1,1
4,GO PHOSPHATIDYLCHOLINE ACYL CHAIN REMODELING,0.00013673,0.17688,0.18182,1,1
4,GO REGULATION OF MYELOID CELL DIFFERENTIATION,0.00014839,0.17686,0.15647,1,1
4,GO CAMP METABOLIC PROCESS,0.0045438,0.17679,0.16864,1,1
4,GO TERPENOID BIOSYNTHETIC PROCESS,0.0025277,0.17676,0.24738,1,1
4,GO AMINO ACID BETAINE METABOLIC PROCESS,0.0007786,0.17672,0.20822,1,1
4,GO INTERLEUKIN 1 MEDIATED SIGNALING PATHWAY,1.9749e-05,0.17668,0.15991,1,1
4,GO PROTEIN IMPORT INTO PEROXISOME MATRIX,0.00047589,0.17666,0.16867,1,1
4,GO POSITIVE REGULATION OF BLOOD CIRCULATION,6.8885e-07,0.1766,0.21265,1,1
4,GO POSITIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION,2.0478e-05,0.17659,0.15646,1,1
4,GO CATECHOLAMINE METABOLIC PROCESS,0.00033432,0.17655,0.20498,1,1
4,GO RESPONSE TO DEXAMETHASONE,0.00031414,0.1765,0.18408,1,1
4,GO REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE,0.001955,0.17649,0.15009,1,1
4,GO NUCLEOTIDE SUGAR METABOLIC PROCESS,0.000662,0.17632,0.17683,1,1
4,GO PROTEIN ACTIVATION CASCADE,0.036772,0.17623,0.14398,1,1
4,GO POSITIVE REGULATION OF SKELETAL MUSCLE TISSUE DEVELOPMENT,0.0018508,0.17617,0.18005,1,1
4,GO LIPID METABOLIC PROCESS,2.9514e-07,0.1761,0.18405,1,1
4,GO GLAND DEVELOPMENT,0.00011986,0.17608,0.15224,1,1
4,GO SUPEROXIDE METABOLIC PROCESS,2.4972e-05,0.17606,0.20185,1,1
4,GO BONE MINERALIZATION,0.00080175,0.17589,0.1779,1,1
4,GO GLIAL CELL DEVELOPMENT,0.00018923,0.17588,0.18348,1,1
4,GO NEGATIVE REGULATION OF MAPK CASCADE,0.00044103,0.17567,0.16198,1,1
4,GO CELLULAR RESPONSE TO CALCIUM ION,8.5867e-06,0.17548,0.22152,1,1
4,GO REGULATION OF CELLULAR KETONE METABOLIC PROCESS,1.7693e-06,0.17545,0.1972,1,1
4,GO POSITIVE REGULATION OF INTERFERON GAMMA PRODUCTION,0.0022396,0.17538,0.15699,1,1
4,GO SKELETAL MUSCLE ADAPTATION,0.0015249,0.17529,0.18487,1,1
4,GO EPITHELIAL CELL PROLIFERATION,0.00026438,0.17528,0.17085,1,1
4,GO VITAMIN TRANSPORT,0.00037257,0.17517,0.18231,1,1
4,GO REGULATION OF LYMPHOCYTE MIGRATION,0.0016575,0.17511,0.16352,1,1
4,GO CELLULAR ALDEHYDE METABOLIC PROCESS,0.001776,0.17504,0.21205,1,1
4,GO ENAMEL MINERALIZATION,0.027401,0.17496,0.18747,1,1
4,GO PLASMA MEMBRANE ORGANIZATION,2.8305e-05,0.17491,0.2054,1,1
4,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE BY P53 CLASS MEDIATOR,0.00069207,0.17483,0.18972,1,1
4,GO TUMOR NECROSIS FACTOR SECRETION,0.0014022,0.17473,0.13812,1,1
4,GO POSITIVE REGULATION OF HEMOPOIESIS,9.4959e-05,0.17426,0.16564,1,1
4,GO POSITIVE REGULATION OF MYELOID LEUKOCYTE CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,0.0010408,0.17407,0.20728,1,1
4,GO REGULATION OF EPITHELIAL CELL MIGRATION,0.00017176,0.17407,0.19613,1,1
4,GO T CELL APOPTOTIC PROCESS,0.0025617,0.17398,0.14895,1,1
4,GO VESICLE ORGANIZATION,7.2414e-06,0.17392,0.16855,1,1
4,GO TRIGLYCERIDE METABOLIC PROCESS,2.6352e-05,0.1737,0.18107,1,1
4,GO THIOESTER BIOSYNTHETIC PROCESS,3.3214e-05,0.17368,0.21011,1,1
4,GO METANEPHRIC NEPHRON EPITHELIUM DEVELOPMENT,0.0092477,0.17364,0.24119,1,1
4,GO GANGLIOSIDE METABOLIC PROCESS,0.019312,0.17355,0.13192,1,1
4,GO OUTER DYNEIN ARM ASSEMBLY,0.021509,0.17346,0.12664,1,1
4,GO POSITIVE REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS,1.0361e-05,0.17346,0.22057,1,1
4,GO REGULATION OF LIPID LOCALIZATION,3.4409e-05,0.17339,0.17755,1,1
4,GO DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION,0.0073682,0.17328,0.18435,1,1
4,GO POSITIVE REGULATION OF SMALL MOLECULE METABOLIC PROCESS,3.094e-05,0.17321,0.17734,1,1
4,GO NEGATIVE REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,1.5293e-05,0.1731,0.1731,1,1
4,GO ENTEROENDOCRINE CELL DIFFERENTIATION,0.003654,0.17303,0.15748,1,1
4,GO POSITIVE REGULATION OF FATTY ACID METABOLIC PROCESS,0.00019229,0.17279,0.20647,1,1
4,GO RESPONSE TO MOLECULE OF BACTERIAL ORIGIN,5.1446e-05,0.17274,0.17066,1,1
4,GO INORGANIC ION IMPORT ACROSS PLASMA MEMBRANE,0.000662,0.17272,0.14015,1,1
4,GO POSITIVE REGULATION OF MAP KINASE ACTIVITY,0.00011986,0.17261,0.15933,1,1
4,GO MAINTENANCE OF PROTEIN LOCATION IN NUCLEUS,2.9859e-05,0.17258,0.17059,1,1
4,GO INTERLEUKIN 17 PRODUCTION,0.012227,0.17241,0.15257,1,1
4,GO AMEBOIDAL TYPE CELL MIGRATION,0.0027381,0.1724,0.14174,1,1
4,GO LEUKOCYTE ACTIVATION INVOLVED IN INFLAMMATORY RESPONSE,0.00098255,0.17239,0.17603,1,1
4,GO ARACHIDONIC ACID SECRETION,0.00041488,0.17233,0.17444,1,1
4,GO DENDRITIC CELL MIGRATION,0.01128,0.17222,0.13132,1,1
4,GO RESPONSE TO INTERLEUKIN 1,4.0314e-05,0.17205,0.14877,1,1
4,GO REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS,4.719e-07,0.17198,0.19207,1,1
4,GO POSITIVE REGULATION OF MONOCYTE CHEMOTAXIS,0.0048405,0.17189,0.13396,1,1
4,GO VASCULAR PROCESS IN CIRCULATORY SYSTEM,2.5359e-06,0.17188,0.18675,1,1
4,GO NEGATIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.00064263,0.17162,0.18162,1,1
4,GO NEPHRON DEVELOPMENT,0.0050269,0.17161,0.14202,1,1
4,GO LONG CHAIN FATTY ACID METABOLIC PROCESS,2.8305e-05,0.17154,0.20383,1,1
4,GO STRIATED MUSCLE CELL DIFFERENTIATION,5.1446e-05,0.17143,0.16278,1,1
4,GO EATING BEHAVIOR,7.1274e-05,0.17141,0.17783,1,1
4,GO NEGATIVE REGULATION OF JUN KINASE ACTIVITY,0.0030038,0.17128,0.2186,1,1
4,GO LYSOSOME LOCALIZATION,0.00011218,0.17116,0.17218,1,1
4,GO FATTY ACID METABOLIC PROCESS,9.2118e-07,0.1711,0.20523,1,1
4,GO NEUTROPHIL CHEMOTAXIS,0.00017457,0.17108,0.14497,1,1
4,GO TRANSITION METAL ION HOMEOSTASIS,0.00016901,0.17094,0.14933,1,1
4,GO REGULATION OF KERATINOCYTE MIGRATION,9.9844e-05,0.17069,0.19163,1,1
4,GO NEGATIVE REGULATION OF VIRAL TRANSCRIPTION,0.013546,0.17054,0.11095,1,1
4,GO ALCOHOL METABOLIC PROCESS,2.7452e-06,0.17052,0.19275,1,1
4,GO CELLULAR RESPONSE TO GONADOTROPIN STIMULUS,0.00032408,0.17049,0.21939,1,1
4,GO POSITIVE REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS,0.0049019,0.17018,0.21675,1,1
4,GO REGULATION OF LIPID STORAGE,0.00013673,0.17017,0.17573,1,1
4,GO POSITIVE REGULATION OF PEPTIDASE ACTIVITY,4.8416e-06,0.17016,0.19835,1,1
4,GO LIPOPROTEIN BIOSYNTHETIC PROCESS,1.3196e-05,0.17015,0.16517,1,1
4,GO RESPONSE TO PROGESTERONE,0.00017741,0.17008,0.2058,1,1
4,GO MULTICELLULAR ORGANISMAL MOVEMENT,0.0011341,0.16998,0.1505,1,1
4,GO REGULATION OF OSSIFICATION,0.00059648,0.16994,0.17339,1,1
4,GO REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,2.9332e-05,0.16994,0.20333,1,1
4,GO GLIAL CELL APOPTOTIC PROCESS,0.0015249,0.16987,0.26927,1,1
4,GO GLYCOSPHINGOLIPID BIOSYNTHETIC PROCESS,0.008211,0.16976,0.1591,1,1
4,GO POSITIVE REGULATION OF CELL POPULATION PROLIFERATION,0.00040857,0.16974,0.13822,1,1
4,GO ACTIVATION OF PROTEIN KINASE ACTIVITY,6.9711e-06,0.16972,0.17257,1,1
4,GO FATTY ACID BIOSYNTHETIC PROCESS,7.1819e-07,0.16937,0.22071,1,1
4,GO VERY LONG CHAIN FATTY ACID METABOLIC PROCESS,5.4356e-06,0.16931,0.20872,1,1
4,GO CELLULAR KETONE METABOLIC PROCESS,1.1086e-06,0.16926,0.19292,1,1
4,GO NEGATIVE REGULATION OF PROTEIN SERINE THREONINE KINASE ACTIVITY,9.795e-06,0.16923,0.20135,1,1
4,GO NEGATIVE REGULATION OF OSTEOCLAST DIFFERENTIATION,0.0037016,0.16922,0.16227,1,1
4,GO REGULATION OF CELL SUBSTRATE ADHESION,0.0056958,0.16908,0.1628,1,1
4,GO CELL PROLIFERATION INVOLVED IN KIDNEY DEVELOPMENT,0.027973,0.16907,0.16259,1,1
4,GO POSITIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT,0.00053704,0.16904,0.17676,1,1
4,GO LOCOMOTOR RHYTHM,0.0037985,0.16885,0.17607,1,1
4,GO MUSCLE CELL APOPTOTIC PROCESS,1.7071e-05,0.1688,0.18683,1,1
4,GO PEPTIDYL TYROSINE MODIFICATION,0.00011986,0.16877,0.17428,1,1
4,GO POSITIVE REGULATION OF MEIOTIC CELL CYCLE,0.0018764,0.16872,0.19257,1,1
4,GO NEURON MATURATION,0.002702,0.16868,0.16768,1,1
4,GO NEGATIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS,0.00029511,0.16859,0.15661,1,1
4,GO POSITIVE REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,0.014823,0.1685,0.11295,1,1
4,GO PHOSPHATIDYLINOSITOL ACYL CHAIN REMODELING,0.001235,0.16849,0.14539,1,1
4,GO FIBROBLAST PROLIFERATION,0.00068191,0.16834,0.19388,1,1
4,GO POSITIVE REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,2.7804e-05,0.168,0.19516,1,1
4,GO REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE BY P53 CLASS MEDIATOR,0.0051547,0.16786,0.15133,1,1
4,GO POSITIVE REGULATION OF PEPTIDE HORMONE SECRETION,2.5424e-05,0.16785,0.18686,1,1
4,GO BRANCHING INVOLVED IN BLOOD VESSEL MORPHOGENESIS,0.0020092,0.16763,0.18502,1,1
4,GO T HELPER 17 TYPE IMMUNE RESPONSE,0.00021857,0.16757,0.16526,1,1
4,GO RESPONSE TO INORGANIC SUBSTANCE,1.2058e-07,0.16747,0.1736,1,1
4,GO NEGATIVE REGULATION OF RESPONSE TO REACTIVE OXYGEN SPECIES,0.00159,0.16743,0.19524,1,1
4,GO AMINE TRANSPORT,9.1829e-05,0.16742,0.2357,1,1
4,GO INSULIN SECRETION,4.4807e-06,0.16739,0.18602,1,1
4,GO FATTY ACYL COA METABOLIC PROCESS,4.3236e-05,0.16739,0.22109,1,1
4,GO CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS,0.00042128,0.16738,0.19287,1,1
4,GO TRANSMEMBRANE RECEPTOR PROTEIN TYROSINE KINASE SIGNALING PATHWAY,0.00021857,0.16719,0.14588,1,1
4,GO REGULATION OF T CELL DIFFERENTIATION,0.0002443,0.16701,0.1458,1,1
4,GO COLUMNAR CUBOIDAL EPITHELIAL CELL DIFFERENTIATION,0.00048316,0.16698,0.16595,1,1
4,GO RECEPTOR BIOSYNTHETIC PROCESS,0.00025215,0.16689,0.17609,1,1
4,GO VESICLE BUDDING FROM MEMBRANE,8.7316e-05,0.16669,0.16634,1,1
4,GO RESPONSE TO DSRNA,0.0002117,0.16632,0.15402,1,1
4,GO POSITIVE REGULATION OF PROTEIN BINDING,0.0012527,0.16632,0.14298,1,1
4,GO REGULATION OF HORMONE SECRETION,5.5412e-06,0.16611,0.17374,1,1
4,GO PROTEIN KINASE B SIGNALING,0.00026438,0.1659,0.15296,1,1
4,GO CELLULAR RESPONSE TO STARVATION,4.5233e-07,0.16581,0.18675,1,1
4,GO RESPONSE TO AMPHETAMINE,0.0031247,0.1658,0.18231,1,1
4,GO MUSCLE CELL DEVELOPMENT,0.00011596,0.1658,0.15864,1,1
4,GO REGULATION OF CELLULAR EXTRAVASATION,0.047827,0.16574,0.12798,1,1
4,GO TEMPERATURE HOMEOSTASIS,1.1789e-06,0.16569,0.17942,1,1
4,GO CARBOHYDRATE DERIVATIVE METABOLIC PROCESS,5.2445e-07,0.16564,0.17404,1,1
4,GO CARDIAC MUSCLE CELL ACTION POTENTIAL INVOLVED IN CONTRACTION,0.00057029,0.16557,0.19122,1,1
4,GO MONOAMINE TRANSPORT,0.00037835,0.16555,0.23504,1,1
4,GO NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,0.0023637,0.16535,0.15155,1,1
4,GO NEGATIVE REGULATION OF MUSCLE CELL DIFFERENTIATION,4.3236e-05,0.1653,0.22173,1,1
4,GO MONONUCLEAR CELL MIGRATION,0.00091404,0.16529,0.15842,1,1
4,GO METHIONINE BIOSYNTHETIC PROCESS,0.026013,0.16521,0.16186,1,1
4,GO REGULATION OF MUSCLE SYSTEM PROCESS,3.2631e-05,0.16519,0.15227,1,1
4,GO MESONEPHROS DEVELOPMENT,0.00057029,0.16519,0.16885,1,1
4,GO RESPONSE TO HYDROGEN PEROXIDE,1.7071e-05,0.16518,0.17546,1,1
4,GO T CELL DIFFERENTIATION,5.6085e-05,0.16508,0.15587,1,1
4,GO CARBOHYDRATE TRANSMEMBRANE TRANSPORT,0.00017176,0.16503,0.14988,1,1
4,GO SODIUM ION TRANSMEMBRANE TRANSPORT,6.0991e-06,0.16491,0.20016,1,1
4,GO POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION,0.023173,0.16479,0.1419,1,1
4,GO MULTICELLULAR ORGANISMAL SIGNALING,1.7071e-05,0.16455,0.20073,1,1
4,GO SEQUESTERING OF TRIGLYCERIDE,0.0050269,0.16454,0.18349,1,1
4,GO CELLULAR SODIUM ION HOMEOSTASIS,0.0037985,0.16443,0.2328,1,1
4,GO REGULATION OF CELLULAR PH,1.4076e-07,0.16428,0.19018,1,1
4,GO RESPONSE TO IRON ION,7.6283e-05,0.16422,0.20752,1,1
4,GO DNA DEMETHYLATION,0.023919,0.16411,0.11869,1,1
4,GO NOTCH SIGNALING PATHWAY,8.1138e-06,0.1641,0.1925,1,1
4,GO REGULATION OF FEMALE GONAD DEVELOPMENT,0.036048,0.16398,0.13988,1,1
4,GO AXONEMAL DYNEIN COMPLEX ASSEMBLY,0.027401,0.16391,0.12687,1,1
4,GO PROTEIN MANNOSYLATION,0.00014839,0.16389,0.1945,1,1
4,GO POSITIVE REGULATION OF VASCULAR PERMEABILITY,0.004964,0.16383,0.19673,1,1
4,GO CIRCULATORY SYSTEM PROCESS,5.8698e-06,0.16361,0.16384,1,1
4,GO CARBOHYDRATE HOMEOSTASIS,1.5037e-07,0.16359,0.19343,1,1
4,GO EPITHELIUM DEVELOPMENT,4.5558e-05,0.16356,0.1546,1,1
4,GO ENTERIC NERVOUS SYSTEM DEVELOPMENT,0.0040509,0.16346,0.13272,1,1
4,GO MANGANESE ION TRANSPORT,0.00043435,0.16331,0.16666,1,1
4,GO EXPORT ACROSS PLASMA MEMBRANE,0.00040857,0.16321,0.19248,1,1
4,GO ION HOMEOSTASIS,2.3891e-06,0.16305,0.14776,1,1
4,GO ER NUCLEUS SIGNALING PATHWAY,2.5884e-05,0.16294,0.20952,1,1
4,GO DRUG CATABOLIC PROCESS,0.00060545,0.16293,0.20203,1,1
4,GO ACTIVATION OF PROTEIN KINASE B ACTIVITY,5.5127e-05,0.16285,0.19497,1,1
4,GO POSITIVE REGULATION OF GLUCOSE METABOLIC PROCESS,0.00039622,0.16273,0.17616,1,1
4,GO DIVALENT INORGANIC CATION HOMEOSTASIS,1.7071e-05,0.16261,0.13763,1,1
4,GO REGULATION OF MEIOTIC CELL CYCLE,0.00014362,0.1625,0.1437,1,1
4,GO PEROXISOME ORGANIZATION,5.3256e-05,0.1625,0.16991,1,1
4,GO SMOOTH MUSCLE CELL PROLIFERATION,0.002702,0.16236,0.14716,1,1
4,GO PLATELET DERIVED GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.00035024,0.16222,0.18748,1,1
4,GO RIG I SIGNALING PATHWAY,0.0013069,0.16218,0.14204,1,1
4,GO ESTABLISHMENT OF EPITHELIAL CELL POLARITY,0.0099244,0.16215,0.16464,1,1
4,GO REGULATION OF SECRETION,4.719e-07,0.16204,0.17057,1,1
4,GO REGULATION OF TUBE SIZE,1.3693e-05,0.16202,0.17177,1,1
4,GO NEUROINFLAMMATORY RESPONSE,0.00036686,0.16178,0.16619,1,1
4,GO POSITIVE REGULATION OF CELLULAR COMPONENT MOVEMENT,0.001704,0.16178,0.14846,1,1
4,GO POSITIVE REGULATION OF LYMPHOCYTE CHEMOTAXIS,0.0062108,0.16172,0.13648,1,1
4,GO METAL ION HOMEOSTASIS,5.8698e-06,0.16169,0.14276,1,1
4,GO RESPONSE TO AMINE,0.0095807,0.16169,0.12232,1,1
4,GO INORGANIC ANION TRANSMEMBRANE TRANSPORT,6.2169e-06,0.16162,0.16136,1,1
4,GO POSITIVE REGULATION OF NIK NF KAPPAB SIGNALING,0.00075607,0.16156,0.14059,1,1
4,GO ACTIVATION OF MAPK ACTIVITY,1.1165e-05,0.16139,0.17837,1,1
4,GO MAINTENANCE OF CELL POLARITY,0.064418,0.16127,0.11865,1,1
4,GO CARBOHYDRATE METABOLIC PROCESS,2.0879e-07,0.16088,0.18125,1,1
4,GO MULTI MULTICELLULAR ORGANISM PROCESS,4.3997e-05,0.16071,0.17942,1,1
4,GO REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION,0.0023637,0.16063,0.14904,1,1
4,GO REGULATION OF RETROGRADE PROTEIN TRANSPORT ER TO CYTOSOL,0.0015038,0.16061,0.15967,1,1
4,GO ION TRANSPORT,9.404e-07,0.16057,0.15435,1,1
4,GO HEXOSE CATABOLIC PROCESS,0.016027,0.1605,0.14204,1,1
4,GO GLIAL CELL ACTIVATION,0.00091404,0.16007,0.17623,1,1
4,GO MACROMOLECULE DEPALMITOYLATION,0.0016806,0.16,0.15979,1,1
4,GO REGULATION OF PH,5.2538e-08,0.15978,0.19225,1,1
4,GO INNERVATION,0.062684,0.15956,0.19859,1,1
4,GO REGULATION OF PEPTIDE HORMONE SECRETION,3.9613e-05,0.15925,0.16734,1,1
4,GO LUNG MORPHOGENESIS,0.0075485,0.15912,0.15046,1,1
4,GO FATTY ACID BETA OXIDATION,0.00081356,0.15909,0.15216,1,1
4,GO GOLGI VESICLE BUDDING,1.7385e-05,0.15887,0.17595,1,1
4,GO REGULATION OF BIOMINERALIZATION,0.0067673,0.15882,0.14284,1,1
4,GO CELLULAR RESPONSE TO CORTICOSTEROID STIMULUS,0.0078263,0.15866,0.1574,1,1
4,GO MEMBRANE REPOLARIZATION,0.0007901,0.15862,0.19071,1,1
4,GO FC EPSILON RECEPTOR SIGNALING PATHWAY,3.9613e-05,0.15852,0.15329,1,1
4,GO POLYAMINE BIOSYNTHETIC PROCESS,0.00075607,0.1585,0.17714,1,1
4,GO REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS,0.0010259,0.15842,0.13441,1,1
4,GO MONOSACCHARIDE CATABOLIC PROCESS,0.01829,0.15838,0.12175,1,1
4,GO REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION,0.001955,0.15837,0.12872,1,1
4,GO LIPID MODIFICATION,1.9749e-05,0.15836,0.15407,1,1
4,GO UDP N ACETYLGLUCOSAMINE METABOLIC PROCESS,0.0072795,0.15831,0.17002,1,1
4,GO NEUTRAL LIPID METABOLIC PROCESS,3.3214e-05,0.1583,0.1633,1,1
4,GO AROMATIC AMINO ACID FAMILY CATABOLIC PROCESS,0.0010865,0.1583,0.16711,1,1
4,GO LYMPHOCYTE DIFFERENTIATION,8.8796e-05,0.15829,0.14178,1,1
4,GO POSITIVE REGULATION OF ERBB SIGNALING PATHWAY,0.00012594,0.15822,0.19598,1,1
4,GO PEPTIDE HORMONE SECRETION,2.4528e-05,0.15805,0.17383,1,1
4,GO ACTIVATION OF INNATE IMMUNE RESPONSE,9.795e-06,0.15804,0.17546,1,1
4,GO PHOSPHOLIPID BIOSYNTHETIC PROCESS,3.8347e-06,0.15782,0.16206,1,1
4,GO GLYCEROLIPID BIOSYNTHETIC PROCESS,2.6386e-06,0.15779,0.15924,1,1
4,GO POSITIVE REGULATION OF OXIDOREDUCTASE ACTIVITY,3.8246e-05,0.15777,0.19222,1,1
4,GO RESPONSE TO STARVATION,1.2792e-06,0.15774,0.17673,1,1
4,GO REGULATION OF GENERATION OF PRECURSOR METABOLITES AND ENERGY,9.3381e-05,0.15771,0.13844,1,1
4,GO RECEPTOR CATABOLIC PROCESS,0.0025617,0.15767,0.15247,1,1
4,GO REGULATION OF BLOOD CIRCULATION,1.6158e-05,0.15766,0.173,1,1
4,GO REGULATION OF VASCULAR PERMEABILITY,8.8796e-05,0.15765,0.22145,1,1
4,GO POSITIVE REGULATION OF VASCULATURE DEVELOPMENT,0.0024609,0.15758,0.15223,1,1
4,GO STRIATED MUSCLE ADAPTATION,5.9056e-05,0.15742,0.2092,1,1
4,GO PROTEIN MATURATION,1.1086e-06,0.15741,0.17899,1,1
4,GO POSITIVE REGULATION OF JNK CASCADE,0.00010673,0.1573,0.15855,1,1
4,GO FATTY ACID TRANSPORT,3.8924e-05,0.15725,0.17047,1,1
4,GO PHOSPHOLIPID METABOLIC PROCESS,2.0776e-06,0.15722,0.157,1,1
4,GO POSITIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY,0.0013255,0.1572,0.15063,1,1
4,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY,5.8262e-07,0.15718,0.17085,1,1
4,GO CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS,7.8911e-05,0.15716,0.14226,1,1
4,GO INCLUSION BODY ASSEMBLY,0.012945,0.15711,0.18447,1,1
4,GO THYMIC T CELL SELECTION,0.0020646,0.15706,0.12657,1,1
4,GO HORMONE TRANSPORT,1.1789e-06,0.15699,0.19018,1,1
4,GO CELLULAR RESPONSE TO ALKALOID,3.6162e-06,0.15693,0.20066,1,1
4,GO REGULATION OF SMALL MOLECULE METABOLIC PROCESS,5.5864e-07,0.1569,0.17097,1,1
4,GO NEGATIVE REGULATION OF CELL POPULATION PROLIFERATION,0.00016901,0.15688,0.14195,1,1
4,GO PROTEIN LOCALIZATION TO LYSOSOME,0.0018006,0.15688,0.1938,1,1
4,GO CELLULAR RESPONSE TO ALCOHOL,0.0037498,0.15678,0.13797,1,1
4,GO NEGATIVE REGULATION OF COLD INDUCED THERMOGENESIS,0.0013633,0.15672,0.14815,1,1
4,GO ASTROCYTE ACTIVATION,0.010041,0.15664,0.16444,1,1
4,GO POSITIVE REGULATION OF SIGNALING,1.7071e-05,0.15662,0.13854,1,1
4,GO PH REDUCTION,3.9872e-06,0.15659,0.18932,1,1
4,GO REGULATION OF LYMPHOCYTE DIFFERENTIATION,0.00030449,0.15639,0.14618,1,1
4,GO POSITIVE REGULATION OF CARTILAGE DEVELOPMENT,0.0017277,0.15629,0.21597,1,1
4,GO RESPONSE TO ALCOHOL,0.000286,0.15628,0.13423,1,1
4,GO STRIATED MUSCLE CONTRACTION,0.00019541,0.15624,0.15153,1,1
4,GO REGULATION OF VASCULATURE DEVELOPMENT,0.0012886,0.15624,0.15467,1,1
4,GO POSITIVE REGULATION OF PEPTIDYL SERINE PHOSPHORYLATION,2.5868e-06,0.15623,0.15842,1,1
4,GO ERK1 AND ERK2 CASCADE,0.0021798,0.15622,0.15947,1,1
4,GO POSITIVE REGULATION OF TRANSCRIPTION OF NOTCH RECEPTOR TARGET,0.054582,0.15594,0.11905,1,1
4,GO POSITIVE REGULATION OF GLYCOLYTIC PROCESS,0.057711,0.15593,0.15687,1,1
4,GO ORGANELLE FUSION,1.6761e-05,0.15578,0.16127,1,1
4,GO MUCOPOLYSACCHARIDE METABOLIC PROCESS,0.001776,0.15566,0.15539,1,1
4,GO INNATE IMMUNE RESPONSE ACTIVATING SIGNAL TRANSDUCTION,4.5684e-06,0.15558,0.19161,1,1
4,GO REGULATION OF MITOCHONDRIAL MEMBRANE POTENTIAL,8.3066e-07,0.15554,0.17714,1,1
4,GO REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY,3.4296e-07,0.1554,0.1701,1,1
4,GO RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY ENDOPLASMIC RETICULUM,0.00021857,0.15538,0.16926,1,1
4,GO CELL CELL ADHESION VIA PLASMA MEMBRANE ADHESION MOLECULES,0.00040857,0.15535,0.17688,1,1
4,GO POSITIVE REGULATION OF T CELL MIGRATION,0.00060545,0.15524,0.16768,1,1
4,GO INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.0030436,0.15521,0.12085,1,1
4,GO NEGATIVE REGULATION OF LEUKOCYTE MIGRATION,0.050154,0.15513,0.10273,1,1
4,GO POLYOL CATABOLIC PROCESS,0.001442,0.15502,0.14266,1,1
4,GO MAMMARY GLAND MORPHOGENESIS,0.0054872,0.15495,0.16833,1,1
4,GO NEGATIVE REGULATION OF INTRACELLULAR PROTEIN TRANSPORT,0.00020178,0.15489,0.14427,1,1
4,GO FAT CELL DIFFERENTIATION,6.3249e-05,0.15483,0.18411,1,1
