archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS,3.3132e-05,1196.249,1398.2673,1,1
5,GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION,8.8325e-08,1194.6905,1557.5107,1,1
5,GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,5.6999e-08,1191.6095,1354.234,1,1
5,GO_MONOCYTE_CHEMOTAXIS,3.9418e-06,1188.3376,1127.2768,1,1
5,GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS,1.1788e-07,1184.6692,1315.0206,1,1
5,GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,3.8423e-08,1167.179,1307.3844,1,1
5,GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,1.1493e-05,1157.3218,1201.9537,1,1
5,GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C,4.6597e-05,1139.082,979.4427,1,1
5,GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION,1.8084e-07,1132.4037,1173.4086,1,1
5,GO_NEGATIVE_REGULATION_OF_CELL_KILLING,4.0073e-05,1130.6795,967.3009,1,1
5,GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY,1.2971e-07,1117.6812,1143.0238,1,1
5,GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING,1.5816e-05,1116.7467,1411.7203,1,1
5,GO_RNA_PROCESSING,2.7104e-08,1098.7978,1302.3327,1,1
5,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,2.5122e-07,1096.0953,1100.4349,1,1
5,GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING,1.8084e-07,1093.7112,1173.3443,1,1
5,GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,7.2754e-05,1088.4789,1069.675,1,1
5,GO_CELL_KILLING,4.6597e-05,1085.3963,1037.7586,1,1
5,GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY,2.2658e-06,1077.7004,1579.1124,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,1.349e-05,1073.6923,1105.5956,1,1
5,GO_CENTROSOME_DUPLICATION,6.5896e-07,1071.8119,1144.0672,1,1
5,GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST,6.2859e-08,1064.1684,1329.7418,1,1
5,GO_TELOMERASE_RNA_LOCALIZATION,4.0073e-05,1053.9745,948.9977,1,1
5,GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,5.6999e-08,1048.2112,1005.9703,1,1
5,GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE,7.6379e-08,1040.0723,1195.2842,1,1
5,GO_ERYTHROCYTE_HOMEOSTASIS,7.889e-07,1039.5546,1023.2941,1,1
5,GO_RESPONSE_TO_HYDROGEN_PEROXIDE,9.2696e-08,1037.2696,1147.7518,1,1
5,GO_RESPONSE_TO_SALT_STRESS,2.6307e-05,1036.695,830.7213,1,1
5,GO_REGENERATION,1.2971e-07,1032.2667,982.9586,1,1
5,GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,7.5427e-07,1028.5928,1063.8857,1,1
5,GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY,0.0015653,1027.0382,930.6055,1,1
5,GO_REGULATION_OF_CELL_CYCLE_ARREST,1.1788e-07,1024.2262,1216.4145,1,1
5,GO_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,9.8628e-07,1021.1534,1601.742,1,1
5,GO_RESPONSE_TO_UV,1.0207e-07,1014.4773,1107.0708,1,1
5,GO_MICROTUBULE_POLYMERIZATION,3.8131e-07,1005.7706,1018.0112,1,1
5,GO_MYELOID_CELL_HOMEOSTASIS,3.4772e-07,1005.4492,1013.266,1,1
5,GO_LACTATE_METABOLIC_PROCESS,0.0064317,993.2573,1145.407,1,1
5,GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION,7.889e-07,987.1318,1420.9054,1,1
5,GO_DEFENSE_RESPONSE_TO_BACTERIUM,1.2971e-07,983.6535,941.91,1,1
5,GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,8.3127e-06,980.4045,867.9559,1,1
5,GO_REGULATION_OF_JUN_KINASE_ACTIVITY,2.2879e-07,977.7124,920.845,1,1
5,GO_PROTEIN_STABILIZATION,7.3528e-06,976.9727,1203.0712,1,1
5,GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,2.2879e-07,976.4787,1042.8124,1,1
5,GO_TRANSLESION_SYNTHESIS,9.8628e-07,974.5546,1394.2522,1,1
5,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE,0.00035231,967.1113,754.6927,1,1
5,GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,6.2859e-08,962.9808,1104.7618,1,1
5,GO_HUMORAL_IMMUNE_RESPONSE,3.0576e-06,956.0742,1008.4776,1,1
5,GO_EXECUTION_PHASE_OF_APOPTOSIS,1.2366e-07,951.3642,1041.7751,1,1
5,GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE,9.7801e-06,945.4251,926.4008,1,1
5,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR,8.2505e-07,939.7098,1504.8441,1,1
5,GO_NIK_NF_KAPPAB_SIGNALING,1.7118e-05,938.9961,1172.2043,1,1
5,GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,3.9926e-07,924.8253,933.8478,1,1
5,GO_NUCLEOSOME_ASSEMBLY,2.4692e-06,914.7689,1106.277,1,1
5,GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE,5.508e-06,913.7516,954.7383,1,1
5,GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE,1.5331e-06,912.2574,981.5802,1,1
5,GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA,2.0833e-05,895.7709,901.0776,1,1
5,GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,3.0689e-05,886.3996,941.2153,1,1
5,GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,2.2658e-06,879.9422,972.4002,1,1
5,GO_REGULATION_OF_MRNA_BINDING,6.4994e-06,873.8535,888.9366,1,1
5,GO_REGULATION_OF_TRANSFERASE_ACTIVITY,1.2971e-07,865.9802,848.0227,1,1
5,GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,7.013e-05,865.7238,844.4627,1,1
5,GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,1.0604e-05,858.1793,830.2654,1,1
5,GO_RNA_3_END_PROCESSING,2.1831e-07,845.569,796.2865,1,1
5,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME,0.00024286,835.0198,615.0918,1,1
5,GO_RESPONSE_TO_GAMMA_RADIATION,2.0829e-07,833.4797,1350.6732,1,1
5,GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM,5.753e-07,833.0427,1364.2063,1,1
5,GO_RNA_EXPORT_FROM_NUCLEUS,3.3202e-07,825.4601,1050.2402,1,1
5,GO_SPINDLE_ASSEMBLY,3.8131e-07,817.6332,798.4636,1,1
5,GO_POSITIVE_REGULATION_OF_CELL_CYCLE,8.8325e-08,813.7588,765.1164,1,1
5,GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,1.1776e-06,807.0813,861.3609,1,1
5,GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,4.3763e-07,805.1749,821.8643,1,1
5,GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS,3.7145e-05,801.6322,1207.9555,1,1
5,GO_RESPONSE_TO_ANTIBIOTIC,9.0179e-06,798.5031,888.2552,1,1
5,GO_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY,3.9926e-07,798.0008,789.9535,1,1
5,GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN,0.0051916,794.8525,603.6781,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING,1.1964e-05,794.3284,786.7824,1,1
5,GO_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.00084609,794.2322,810.9238,1,1
5,GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,6.93e-08,792.0436,828.2377,1,1
5,GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS,1.1493e-05,791.8244,1187.5937,1,1
5,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,2.7578e-07,788.5855,791.5776,1,1
5,GO_MONONUCLEAR_CELL_MIGRATION,3.7791e-06,788.2099,727.003,1,1
5,GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR,1.1776e-06,782.493,1127.4176,1,1
5,GO_CELLULAR_RESPONSE_TO_RADIATION,1.1237e-07,780.6532,883.4245,1,1
5,GO_REGULATION_OF_TELOMERASE_ACTIVITY,0.0015653,773.7436,699.2452,1,1
5,GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA,2.9532e-05,773.0632,1308.4984,1,1
5,GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,1.2862e-06,772.4673,971.1528,1,1
5,GO_ATP_METABOLIC_PROCESS,0.0046564,772.3897,916.7002,1,1
5,GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING,0.001986,765.8212,740.2542,1,1
5,GO_POSTREPLICATION_REPAIR,1.2308e-06,764.044,1104.4528,1,1
5,GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE,4.3218e-05,762.2192,646.6536,1,1
5,GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY,0.00010845,753.1782,663.5793,1,1
5,GO_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,2.2879e-07,752.1447,922.2401,1,1
5,GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS,0.00084609,747.271,595.6987,1,1
5,GO_INTERSTRAND_CROSS_LINK_REPAIR,1.2862e-06,742.5006,1083.3814,1,1
5,GO_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,5.4977e-07,740.3158,754.4152,1,1
5,GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS,1.3605e-07,738.3885,717.8177,1,1
5,GO_REGULATION_OF_PROTEIN_COMPLEX_STABILITY,0.0067808,738.3139,951.7506,1,1
5,GO_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION,0.0021689,737.3665,797.952,1,1
5,GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,1.4268e-07,730.5503,817.4624,1,1
5,GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,5.0194e-07,728.0268,727.2694,1,1
5,GO_MULTI_ORGANISM_LOCALIZATION,1.4674e-06,727.729,964.5452,1,1
5,GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,7.547e-05,727.4157,741.4327,1,1
5,GO_CELL_AGING,1.4609e-05,725.1858,853.4542,1,1
5,GO_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION,1.9904e-06,715.5511,708.3462,1,1
5,GO_REGULATION_OF_TELOMERE_MAINTENANCE,1.5201e-05,710.3084,741.5185,1,1
5,GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.0006154,707.9432,742.0807,1,1
5,GO_RNA_LOCALIZATION,1.0779e-06,707.3979,801.5348,1,1
5,GO_REGULATION_OF_RNA_BINDING,6.2367e-06,705.0663,714.5005,1,1
5,GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,1.4674e-06,703.7454,903.3117,1,1
5,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,1.104e-05,703.4105,567.4694,1,1
5,GO_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS,0.00042998,698.0166,464.602,1,1
5,GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS,5.2533e-07,695.8217,683.7994,1,1
5,GO_MITOTIC_G1_S_TRANSITION_CHECKPOINT,3.8131e-07,691.9505,1052.2664,1,1
5,GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION,1.3605e-07,688.5703,1020.9802,1,1
5,GO_REGULATION_OF_AUTOPHAGY,5.2533e-07,681.2681,1070.0709,1,1
5,GO_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT,1.7118e-05,678.1124,805.1741,1,1
5,GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,1.4609e-05,675.0898,641.246,1,1
5,GO_VIRAL_TRANSLATION,1.349e-05,671.9649,687.9017,1,1
5,GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION,4.9191e-08,669.0279,775.2409,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT,0.0001165,668.2051,608.6244,1,1
5,GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,4.3763e-07,664.6318,673.1465,1,1
5,GO_SKELETAL_MUSCLE_TISSUE_REGENERATION,0.00032948,663.9946,1168.0482,1,1
5,GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.017549,662.2225,894.0298,1,1
5,GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,1.8958e-07,662.0624,713.7788,1,1
5,GO_DNA_BIOSYNTHETIC_PROCESS,3.0576e-06,657.6997,912.3897,1,1
5,GO_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION,1.8958e-07,657.6112,811.7458,1,1
5,GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY,0.00040247,657.3333,603.8014,1,1
5,GO_REGULATION_OF_DNA_REPAIR,1.0207e-07,653.3979,725.5095,1,1
5,GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,1.725e-07,653.2636,720.9527,1,1
5,GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE,0.00014935,648.2973,1022.3861,1,1
5,GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,1.5816e-05,646.7736,623.6199,1,1
5,GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,1.5331e-06,646.7117,606.7165,1,1
5,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS,2.8891e-07,646.0453,757.2565,1,1
5,GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS,2.1831e-07,645.973,650.7083,1,1
5,GO_REGULATION_OF_CATABOLIC_PROCESS,2.7578e-07,644.7455,787.4337,1,1
5,GO_REGULATION_OF_PROTEIN_STABILITY,8.6584e-06,643.1876,807.4021,1,1
5,GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,1.8084e-07,642.5446,715.7945,1,1
5,GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.0017123,640.589,717.4155,1,1
5,GO_ESTABLISHMENT_OF_RNA_LOCALIZATION,9.8628e-07,639.117,801.4002,1,1
5,GO_NUCLEAR_EXPORT,1.0311e-06,638.3801,770.856,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,1.0779e-06,631.7668,700.2165,1,1
5,GO_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.0023671,631.1263,924.1886,1,1
5,GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.00028792,629.8509,526.3101,1,1
5,GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT,3.9926e-07,626.8787,941.3542,1,1
5,GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION,0.00055855,624.5031,470.4067,1,1
5,GO_MYELOID_LEUKOCYTE_ACTIVATION,1.5331e-06,622.7619,785.6808,1,1
5,GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY,4.3218e-05,611.0993,978.6047,1,1
5,GO_POSITIVE_REGULATION_OF_JNK_CASCADE,1.2971e-07,606.2613,655.3505,1,1
5,GO_GUANOSINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,2.0033e-05,603.9729,624.4082,1,1
5,GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS,5.753e-07,601.1464,608.3141,1,1
5,GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,1.6729e-06,598.0087,967.6793,1,1
5,GO_PROTEIN_CATABOLIC_PROCESS,1.0207e-07,594.8489,693.4554,1,1
5,GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY,3.0689e-05,592.8343,586.9651,1,1
5,GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS,9.0179e-06,592.3351,629.2523,1,1
5,GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE,0.0018173,590.8675,514.7321,1,1
5,GO_RESPONSE_TO_GROWTH_FACTOR,1.1788e-07,589.896,695.2906,1,1
5,GO_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT,0.0025817,587.5687,1068.3274,1,1
5,GO_EMBRYO_IMPLANTATION,2.6307e-05,587.051,399.5115,1,1
5,GO_DNA_GEOMETRIC_CHANGE,2.1663e-05,584.2682,707.4075,1,1
5,GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION,5.4977e-07,583.6589,974.3383,1,1
5,GO_NEGATIVE_REGULATION_OF_CELL_AGING,0.0018173,583.2947,498.215,1,1
5,GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.00095906,580.1994,575.6056,1,1
5,GO_RESPONSE_TO_INTERFERON_GAMMA,9.0551e-05,579.8404,661.8389,1,1
5,GO_ZYMOGEN_ACTIVATION,0.0069616,576.847,464.4378,1,1
5,GO_JNK_CASCADE,2.1831e-07,573.9736,669.4984,1,1
5,GO_POSITIVE_REGULATION_OF_CELL_DEATH,1.7474e-06,571.3649,545.8456,1,1
5,GO_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,2.2658e-06,570.1853,618.79,1,1
5,GO_REGULATION_OF_DNA_METABOLIC_PROCESS,2.7578e-07,568.0118,730.0954,1,1
5,GO_RESPONSE_TO_IONIZING_RADIATION,4.5813e-07,564.4078,651.8537,1,1
5,GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY,2.2879e-07,563.4128,565.9997,1,1
5,GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,1.6015e-06,560.7434,778.9003,1,1
5,GO_REGULATION_OF_MRNA_METABOLIC_PROCESS,5.9841e-06,558.2766,839.9102,1,1
5,GO_RESPONSE_TO_VIRUS,1.4044e-06,557.888,553.9203,1,1
5,GO_TELOMERE_ORGANIZATION,2.6307e-05,554.2413,610.094,1,1
5,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS,1.2862e-06,554.1375,528.3304,1,1
5,GO_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS,0.00052342,553.2849,349.0864,1,1
5,GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING,0.0014299,552.6875,518.3108,1,1
5,GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS,0.00092958,552.5135,549.6974,1,1
5,GO_REGULATION_OF_PROTEIN_IMPORT,0.00040247,551.2487,584.0867,1,1
5,GO_LEUKOCYTE_MEDIATED_IMMUNITY,1.2862e-06,548.3826,674.784,1,1
5,GO_REGULATION_OF_TRANSLATIONAL_TERMINATION,0.0020453,547.3923,958.3418,1,1
5,GO_NUCLEOSOME_ORGANIZATION,5.0194e-07,542.6417,948.7984,1,1
5,GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR,3.1904e-06,542.0621,799.4585,1,1
5,GO_GLIAL_CELL_PROLIFERATION,4.8612e-06,539.7499,748.4409,1,1
5,GO_IMPORT_INTO_NUCLEUS,5.2533e-07,538.9527,637.7247,1,1
5,GO_REGULATION_OF_RNA_SPLICING,4.6597e-05,538.5975,510.1086,1,1
5,GO_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,4.8612e-06,537.1797,619.9033,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,8.4205e-05,536.8843,491.9368,1,1
5,GO_T_CELL_PROLIFERATION,1.1237e-07,534.7859,589.2869,1,1
5,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,1.6455e-05,534.1194,486.0419,1,1
5,GO_REGULATION_OF_PROTEIN_POLYMERIZATION,0.0017123,532.5819,658.366,1,1
5,GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,7.889e-07,532.3739,659.5456,1,1
5,GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY,0.0018173,528.1136,527.4875,1,1
5,GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS,8.0176e-08,526.1366,673.1264,1,1
5,GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS,3.7145e-05,525.56,882.3339,1,1
5,GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.00012512,525.3674,411.5532,1,1
5,GO_NUCLEAR_TRANSPORT,6.2985e-07,524.1675,657.8407,1,1
5,GO_PEPTIDYL_PROLINE_MODIFICATION,0.001228,522.8636,661.8821,1,1
5,GO_OXYGEN_TRANSPORT,4.6597e-05,520.9639,608.6893,1,1
5,GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION,9.4334e-07,520.4665,549.2571,1,1
5,GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS,0.030383,518.5201,642.5599,1,1
5,GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,1.4268e-07,518.2686,558.3736,1,1
5,GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,2.1702e-06,512.7348,470.4661,1,1
5,GO_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN,0.001986,512.2853,901.5808,1,1
5,GO_CELL_CYCLE_ARREST,1.5691e-07,509.3271,584.0123,1,1
5,GO_RNA_STABILIZATION,0.00095906,505.2421,480.7222,1,1
5,GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,2.5774e-06,505.1679,681.2446,1,1
5,GO_PEROXISOMAL_TRANSPORT,7.5427e-07,504.121,777.5731,1,1
5,GO_SNORNA_3_END_PROCESSING,6.2786e-05,503.2901,837.6588,1,1
5,GO_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,3.1888e-05,502.7159,521.0411,1,1
5,GO_APOPTOTIC_SIGNALING_PATHWAY,8.628e-07,499.9022,513.3542,1,1
5,GO_SPINDLE_ORGANIZATION,2.6902e-06,499.4706,503.9803,1,1
5,GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE,3.9418e-06,497.8221,670.5391,1,1
5,GO_POSITIVE_REGULATION_OF_METANEPHROS_DEVELOPMENT,0.00025131,494.4777,636.3762,1,1
5,GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM,8.628e-07,492.4021,726.9092,1,1
5,GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS,1.8521e-05,490.1942,435.2072,1,1
5,GO_REGULATION_OF_ATP_METABOLIC_PROCESS,0.03245,490.1202,713.8733,1,1
5,GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,1.9873e-07,489.501,541.9903,1,1
5,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,1.6729e-06,486.0791,610.2539,1,1
5,GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS,2.8891e-07,483.9411,550.5216,1,1
5,GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION,4.7955e-07,483.3385,486.4628,1,1
5,GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,7.2111e-07,483.2322,521.7741,1,1
5,GO_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS,0.0016129,482.3331,970.4694,1,1
5,GO_OXIDATIVE_PHOSPHORYLATION,0.0025083,481.9239,831.099,1,1
5,GO_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS,0.0011199,476.2233,427.24,1,1
5,GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY,3.3202e-07,475.5225,668.1373,1,1
5,GO_RESPONSE_TO_COCAINE,7.547e-05,474.7527,553.8258,1,1
5,GO_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.00059588,474.3962,460.636,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,5.2139e-05,473.8239,506.9337,1,1
5,GO_REGULATION_OF_PROTEOLYSIS,3.7791e-06,471.8491,494.7699,1,1
5,GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS,0.015953,471.5292,410.4524,1,1
5,GO_SKELETAL_MUSCLE_CONTRACTION,2.8077e-06,469.6839,728.4384,1,1
5,GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,1.8084e-07,466.2064,556.4638,1,1
5,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,6.0198e-07,464.888,578.5985,1,1
5,GO_RESPONSE_TO_LIGHT_STIMULUS,1.8958e-07,463.9577,510.7356,1,1
5,GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY,8.2505e-07,463.5511,583.8629,1,1
5,GO_RESPONSE_TO_ALCOHOL,1.8251e-06,463.3852,491.4563,1,1
5,GO_CHROMATIN_REMODELING,9.8628e-07,462.4083,672.3089,1,1
5,GO_RESPONSE_TO_ISCHEMIA,2.4346e-05,461.4846,642.2765,1,1
5,GO_RIBOSE_PHOSPHATE_METABOLIC_PROCESS,0.0034322,460.87,457.999,1,1
5,GO_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.00040247,458.5688,361.5319,1,1
5,GO_TOXIN_TRANSPORT,0.00042998,458.3251,328.6079,1,1
