archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO_ATP_BIOSYNTHETIC_PROCESS,0.0067808,3085.1015,3650.7346,1,1
5,GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS,2.3313e-08,3071.1807,3244.7186,1,1
5,GO_INTRACELLULAR_PROTEIN_TRANSPORT,2.4515e-08,3045.6149,3176.2435,1,1
5,GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION,2.1831e-07,3017.8724,3395.7009,1,1
5,GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE,1.071e-07,2989.957,3552.2436,1,1
5,GO_TRANSLATIONAL_ELONGATION,1.905e-08,2971.3271,3974.5524,1,1
5,GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING,2.1831e-07,2962.0399,3190.2674,1,1
5,GO_POSITIVE_REGULATION_OF_TRANSLATION,6.2859e-08,2896.363,2948.0165,1,1
5,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST,9.8628e-07,2831.3682,2821.8264,1,1
5,GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM,8.1192e-05,2764.9402,2867.0693,1,1
5,GO_MACROMOLECULE_CATABOLIC_PROCESS,2.1077e-08,2754.025,2972.0375,1,1
5,GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION,1.4268e-07,2746.7553,2835.6931,1,1
5,GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY,1.1776e-06,2697.0248,2950.2221,1,1
5,GO_NEGATIVE_REGULATION_OF_DNA_REPAIR,1.4268e-07,2694.0239,2741.1773,1,1
5,GO_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,2.8891e-07,2683.2217,4430.2477,1,1
5,GO_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS,1.5691e-07,2622.274,2648.7891,1,1
5,GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,6.93e-08,2562.1003,2638.2154,1,1
5,GO_REGULATION_OF_TAU_PROTEIN_KINASE_ACTIVITY,0.00065623,2553.6635,2009.2501,1,1
5,GO_REGULATION_OF_PLASMINOGEN_ACTIVATION,0.0047853,2546.2219,2160.6069,1,1
5,GO_NCRNA_PROCESSING,2.7104e-08,2544.4182,2806.8223,1,1
5,GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS,2.3313e-08,2478.9081,2618.4568,1,1
5,GO_ANIMAL_ORGAN_REGENERATION,3.6414e-07,2462.0542,2142.7141,1,1
5,GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,6.6003e-08,2420.9096,2450.0154,1,1
5,GO_CHROMATIN_REMODELING_AT_CENTROMERE,1.2862e-06,2408.38,2654.7695,1,1
5,GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR,6.8936e-07,2384.1676,3875.8031,1,1
5,GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC,6.0198e-07,2337.8789,2780.019,1,1
5,GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS,0.00353,2331.3091,2588.321,1,1
5,GO_MATURATION_OF_5_8S_RRNA,2.0829e-07,2328.3377,2580.8851,1,1
5,GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,1.8958e-07,2299.8197,2330.3092,1,1
5,GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,1.5691e-07,2253.5995,2086.826,1,1
5,GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION,4.5813e-07,2172.2629,3609.5985,1,1
5,GO_NCRNA_3_END_PROCESSING,1.8084e-07,2156.9829,2309.6737,1,1
5,GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM,6.2985e-07,2144.3951,1889.4346,1,1
5,GO_NCRNA_METABOLIC_PROCESS,2.7104e-08,2138.1284,2366.9979,1,1
5,GO_INTRACELLULAR_TRANSPORT,2.3313e-08,2136.7025,2205.5355,1,1
5,GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,9.8628e-07,2124.4633,2376.1456,1,1
5,GO_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE,3.0264e-07,2109.0814,3558.0595,1,1
5,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA,0.0025817,2091.2665,1743.3431,1,1
5,GO_ANTIMICROBIAL_HUMORAL_RESPONSE,4.6623e-06,2060.2589,2098.9099,1,1
5,GO_BASE_EXCISION_REPAIR,7.6379e-08,2037.6779,2137.0334,1,1
5,GO_RESPONSE_TO_SALT,2.9301e-06,2033.5065,1969.7539,1,1
5,GO_NCRNA_EXPORT_FROM_NUCLEUS,9.8628e-07,2010.3173,2116.1368,1,1
5,GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,2.2879e-07,2005.4641,1963.5339,1,1
5,GO_RESPONSE_TO_DSRNA,1.3441e-06,1998.1531,1936.1189,1,1
5,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,8.4155e-08,1994.2873,1895.8604,1,1
5,GO_RESPIRATORY_BURST,1.1493e-05,1985.2532,1782.4553,1,1
5,GO_MIDDLE_EAR_MORPHOGENESIS,1.1788e-07,1979.2148,2098.2857,1,1
5,GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY,1.2366e-07,1969.0101,2017.3673,1,1
5,GO_ACTIVATED_T_CELL_PROLIFERATION,1.8084e-07,1953.3686,2093.4534,1,1
5,GO_CELLULAR_MACROMOLECULE_LOCALIZATION,2.7104e-08,1935.9972,1967.0309,1,1
5,GO_CENTRIOLE_ASSEMBLY,5.4977e-07,1921.3864,2053.6483,1,1
5,GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION,1.4044e-06,1908.2072,2104.9177,1,1
5,GO_POSITIVE_REGULATION_OF_CELL_SIZE,3.0689e-05,1870.5444,1843.3973,1,1
5,GO_INTERLEUKIN_2_PRODUCTION,1.2366e-07,1864.3136,1982.7835,1,1
5,GO_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.0032441,1845.5537,2068.6499,1,1
5,GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS,0.0037331,1838.7685,2048.182,1,1
5,GO_ADHESION_OF_SYMBIONT_TO_HOST,1.2454e-05,1828.8758,1764.6691,1,1
5,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,1.2971e-07,1820.2049,1863.4855,1,1
5,GO_RESPONSE_TO_INTERLEUKIN_4,8.2505e-07,1811.7842,1844.6978,1,1
5,GO_HISTONE_EXCHANGE,3.4772e-07,1792.1473,2400.3796,1,1
5,GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE,0.00027832,1789.1912,1369.6352,1,1
5,GO_CENTROMERE_COMPLEX_ASSEMBLY,1.3441e-06,1785.5051,1979.8678,1,1
5,GO_REGULATION_OF_TRANSLATIONAL_INITIATION,3.6414e-07,1783.2365,1820.8509,1,1
5,GO_CELLULAR_RESPONSE_TO_UV,1.071e-07,1781.5119,1930.9591,1,1
5,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,1.4268e-07,1776.4734,1735.9668,1,1
5,GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,6.6003e-08,1753.1401,1838.6543,1,1
5,GO_ERROR_FREE_TRANSLESION_SYNTHESIS,1.6015e-06,1744.5804,2508.8571,1,1
5,GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE,3.9418e-06,1714.0776,1797.4413,1,1
5,GO_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX,1.6015e-06,1706.8927,1494.5596,1,1
5,GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,6.8936e-07,1702.7862,1744.8396,1,1
5,GO_CELLULAR_RESPONSE_TO_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_STIMULUS,2.8077e-06,1692.7974,2870.6188,1,1
5,GO_ERROR_PRONE_TRANSLESION_SYNTHESIS,1.4674e-06,1689.7611,2471.3221,1,1
5,GO_REGULATION_OF_CENTROSOME_DUPLICATION,6.5896e-07,1684.853,1794.8972,1,1
5,GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING,9.0221e-07,1679.3838,2382.0948,1,1
5,GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING,7.889e-07,1654.1901,2422.0758,1,1
5,GO_PURINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.0032441,1644.4896,1941.8034,1,1
5,GO_VIRAL_LATENCY,0.0025817,1623.7182,2509.0499,1,1
5,GO_RESPONSE_TO_MINERALOCORTICOID,4.1802e-07,1579.0929,1891.6759,1,1
5,GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION,6.8936e-07,1578.5987,2367.818,1,1
5,GO_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE,1.1776e-06,1546.5482,1591.198,1,1
5,GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION,4.1802e-07,1526.9825,1527.8,1,1
5,GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,2.0829e-07,1517.5626,1401.6033,1,1
5,GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME,0.00025131,1502.9614,1133.9787,1,1
5,GO_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY,0.00026903,1496.3498,1142.5843,1,1
5,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,6.6003e-08,1485.6291,1676.3975,1,1
5,GO_RESPONSE_TO_INTERLEUKIN_12,3.9418e-06,1478.4312,1909.4872,1,1
5,GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY,2.0784e-06,1444.9767,1545.6165,1,1
5,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION,0.00023468,1413.4063,1091.8867,1,1
5,GO_ANTIBACTERIAL_HUMORAL_RESPONSE,3.9926e-07,1405.0838,2347.6127,1,1
5,GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR,7.5427e-07,1401.4406,2057.2392,1,1
5,GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,6.7728e-06,1397.9542,1653.4394,1,1
5,GO_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM,0.00027832,1383.0812,1054.46,1,1
5,GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,1.725e-07,1373.0793,1350.0037,1,1
5,GO_CELLULAR_RESPONSE_TO_GAMMA_RADIATION,5.0194e-07,1362.3166,2253.8447,1,1
5,GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT,1.2366e-07,1346.8728,1233.5793,1,1
5,GO_NEGATIVE_REGULATION_OF_RNA_SPLICING,4.6597e-05,1343.734,1212.6173,1,1
5,GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,6.2367e-06,1332.7233,1240.6839,1,1
5,GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY,4.8379e-05,1320.0551,1192.8941,1,1
5,GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY,0.00087311,1305.368,1277.0274,1,1
5,GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY,7.889e-07,1296.5687,1843.7224,1,1
5,GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.0031536,1294.2492,1443.3481,1,1
5,GO_VIRION_ASSEMBLY,8.6584e-06,1291.4567,1955.9151,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_MATURATION,0.010245,1281.8268,994.4739,1,1
5,GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,1.1788e-07,1278.672,1314.139,1,1
5,GO_ORGANELLE_ASSEMBLY,2.7104e-08,1268.4646,1310.1668,1,1
5,GO_POSITIVE_REGULATION_OF_DNA_REPAIR,8.8325e-08,1267.8952,1400.224,1,1
5,GO_PLASMINOGEN_ACTIVATION,0.0081404,1266.8355,1178.0957,1,1
5,GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,8.8325e-08,1265.5672,1297.3864,1,1
5,GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,3.9926e-07,1253.8374,2187.7577,1,1
5,GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY,0.00010845,1246.2366,1091.062,1,1
5,GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,5.9841e-06,1240.813,1297.7054,1,1
5,GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY,1.2971e-07,1238.9839,1354.7487,1,1
5,GO_ATP_DEPENDENT_CHROMATIN_REMODELING,2.0784e-06,1226.4153,1478.5704,1,1
5,GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC,2.1831e-07,1221.0376,1189.1958,1,1
5,GO_RESPONSE_TO_INSECTICIDE,4.6597e-05,1207.1665,1576.8466,1,1
5,GO_REGULATION_OF_CENTROSOME_CYCLE,9.4334e-07,1203.7664,1282.7156,1,1
5,GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,8.2505e-07,1202.8868,1863.1686,1,1
5,GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,6.2859e-08,1197.3132,1232.0155,1,1
5,GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS,3.3132e-05,1196.249,1398.2673,1,1
5,GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION,8.8325e-08,1194.6905,1557.5107,1,1
5,GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,5.6999e-08,1191.6095,1354.234,1,1
5,GO_MONOCYTE_CHEMOTAXIS,3.9418e-06,1188.3376,1127.2768,1,1
5,GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS,1.1788e-07,1184.6692,1315.0206,1,1
5,GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,3.8423e-08,1167.179,1307.3844,1,1
5,GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,1.1493e-05,1157.3218,1201.9537,1,1
5,GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C,4.6597e-05,1139.082,979.4427,1,1
5,GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION,1.8084e-07,1132.4037,1173.4086,1,1
5,GO_NEGATIVE_REGULATION_OF_CELL_KILLING,4.0073e-05,1130.6795,967.3009,1,1
5,GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY,1.2971e-07,1117.6812,1143.0238,1,1
5,GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING,1.5816e-05,1116.7467,1411.7203,1,1
5,GO_RNA_PROCESSING,2.7104e-08,1098.7978,1302.3327,1,1
5,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,2.5122e-07,1096.0953,1100.4349,1,1
5,GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING,1.8084e-07,1093.7112,1173.3443,1,1
5,GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,7.2754e-05,1088.4789,1069.675,1,1
5,GO_CELL_KILLING,4.6597e-05,1085.3963,1037.7586,1,1
5,GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY,2.2658e-06,1077.7004,1579.1124,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,1.349e-05,1073.6923,1105.5956,1,1
5,GO_CENTROSOME_DUPLICATION,6.5896e-07,1071.8119,1144.0672,1,1
5,GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST,6.2859e-08,1064.1684,1329.7418,1,1
5,GO_TELOMERASE_RNA_LOCALIZATION,4.0073e-05,1053.9745,948.9977,1,1
5,GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,5.6999e-08,1048.2112,1005.9703,1,1
5,GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE,7.6379e-08,1040.0723,1195.2842,1,1
5,GO_ERYTHROCYTE_HOMEOSTASIS,7.889e-07,1039.5546,1023.2941,1,1
5,GO_RESPONSE_TO_HYDROGEN_PEROXIDE,9.2696e-08,1037.2696,1147.7518,1,1
5,GO_RESPONSE_TO_SALT_STRESS,2.6307e-05,1036.695,830.7213,1,1
5,GO_REGENERATION,1.2971e-07,1032.2667,982.9586,1,1
5,GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,7.5427e-07,1028.5928,1063.8857,1,1
5,GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY,0.0015653,1027.0382,930.6055,1,1
5,GO_REGULATION_OF_CELL_CYCLE_ARREST,1.1788e-07,1024.2262,1216.4145,1,1
5,GO_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,9.8628e-07,1021.1534,1601.742,1,1
5,GO_RESPONSE_TO_UV,1.0207e-07,1014.4773,1107.0708,1,1
5,GO_MICROTUBULE_POLYMERIZATION,3.8131e-07,1005.7706,1018.0112,1,1
5,GO_MYELOID_CELL_HOMEOSTASIS,3.4772e-07,1005.4492,1013.266,1,1
5,GO_LACTATE_METABOLIC_PROCESS,0.0064317,993.2573,1145.407,1,1
5,GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION,7.889e-07,987.1318,1420.9054,1,1
5,GO_DEFENSE_RESPONSE_TO_BACTERIUM,1.2971e-07,983.6535,941.91,1,1
5,GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,8.3127e-06,980.4045,867.9559,1,1
5,GO_REGULATION_OF_JUN_KINASE_ACTIVITY,2.2879e-07,977.7124,920.845,1,1
5,GO_PROTEIN_STABILIZATION,7.3528e-06,976.9727,1203.0712,1,1
5,GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,2.2879e-07,976.4787,1042.8124,1,1
5,GO_TRANSLESION_SYNTHESIS,9.8628e-07,974.5546,1394.2522,1,1
5,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE,0.00035231,967.1113,754.6927,1,1
5,GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,6.2859e-08,962.9808,1104.7618,1,1
5,GO_HUMORAL_IMMUNE_RESPONSE,3.0576e-06,956.0742,1008.4776,1,1
5,GO_EXECUTION_PHASE_OF_APOPTOSIS,1.2366e-07,951.3642,1041.7751,1,1
5,GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE,9.7801e-06,945.4251,926.4008,1,1
5,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR,8.2505e-07,939.7098,1504.8441,1,1
5,GO_NIK_NF_KAPPAB_SIGNALING,1.7118e-05,938.9961,1172.2043,1,1
5,GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,3.9926e-07,924.8253,933.8478,1,1
5,GO_NUCLEOSOME_ASSEMBLY,2.4692e-06,914.7689,1106.277,1,1
5,GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE,5.508e-06,913.7516,954.7383,1,1
5,GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE,1.5331e-06,912.2574,981.5802,1,1
5,GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA,2.0833e-05,895.7709,901.0776,1,1
5,GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,3.0689e-05,886.3996,941.2153,1,1
5,GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,2.2658e-06,879.9422,972.4002,1,1
5,GO_REGULATION_OF_MRNA_BINDING,6.4994e-06,873.8535,888.9366,1,1
5,GO_REGULATION_OF_TRANSFERASE_ACTIVITY,1.2971e-07,865.9802,848.0227,1,1
5,GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,7.013e-05,865.7238,844.4627,1,1
5,GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,1.0604e-05,858.1793,830.2654,1,1
5,GO_RNA_3_END_PROCESSING,2.1831e-07,845.569,796.2865,1,1
5,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME,0.00024286,835.0198,615.0918,1,1
5,GO_RESPONSE_TO_GAMMA_RADIATION,2.0829e-07,833.4797,1350.6732,1,1
5,GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM,5.753e-07,833.0427,1364.2063,1,1
5,GO_RNA_EXPORT_FROM_NUCLEUS,3.3202e-07,825.4601,1050.2402,1,1
5,GO_SPINDLE_ASSEMBLY,3.8131e-07,817.6332,798.4636,1,1
5,GO_POSITIVE_REGULATION_OF_CELL_CYCLE,8.8325e-08,813.7588,765.1164,1,1
5,GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,1.1776e-06,807.0813,861.3609,1,1
5,GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,4.3763e-07,805.1749,821.8643,1,1
5,GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS,3.7145e-05,801.6322,1207.9555,1,1
5,GO_RESPONSE_TO_ANTIBIOTIC,9.0179e-06,798.5031,888.2552,1,1
5,GO_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY,3.9926e-07,798.0008,789.9535,1,1
5,GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN,0.0051916,794.8525,603.6781,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING,1.1964e-05,794.3284,786.7824,1,1
5,GO_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.00084609,794.2322,810.9238,1,1
5,GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,6.93e-08,792.0436,828.2377,1,1
5,GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS,1.1493e-05,791.8244,1187.5937,1,1
5,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,2.7578e-07,788.5855,791.5776,1,1
5,GO_MONONUCLEAR_CELL_MIGRATION,3.7791e-06,788.2099,727.003,1,1
5,GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR,1.1776e-06,782.493,1127.4176,1,1
5,GO_CELLULAR_RESPONSE_TO_RADIATION,1.1237e-07,780.6532,883.4245,1,1
5,GO_REGULATION_OF_TELOMERASE_ACTIVITY,0.0015653,773.7436,699.2452,1,1
5,GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA,2.9532e-05,773.0632,1308.4984,1,1
5,GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,1.2862e-06,772.4673,971.1528,1,1
5,GO_ATP_METABOLIC_PROCESS,0.0046564,772.3897,916.7002,1,1
5,GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING,0.001986,765.8212,740.2542,1,1
5,GO_POSTREPLICATION_REPAIR,1.2308e-06,764.044,1104.4528,1,1
5,GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE,4.3218e-05,762.2192,646.6536,1,1
5,GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY,0.00010845,753.1782,663.5793,1,1
5,GO_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,2.2879e-07,752.1447,922.2401,1,1
5,GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS,0.00084609,747.271,595.6987,1,1
5,GO_INTERSTRAND_CROSS_LINK_REPAIR,1.2862e-06,742.5006,1083.3814,1,1
5,GO_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,5.4977e-07,740.3158,754.4152,1,1
5,GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS,1.3605e-07,738.3885,717.8177,1,1
5,GO_REGULATION_OF_PROTEIN_COMPLEX_STABILITY,0.0067808,738.3139,951.7506,1,1
5,GO_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION,0.0021689,737.3665,797.952,1,1
5,GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,1.4268e-07,730.5503,817.4624,1,1
5,GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,5.0194e-07,728.0268,727.2694,1,1
5,GO_MULTI_ORGANISM_LOCALIZATION,1.4674e-06,727.729,964.5452,1,1
5,GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,7.547e-05,727.4157,741.4327,1,1
5,GO_CELL_AGING,1.4609e-05,725.1858,853.4542,1,1
5,GO_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION,1.9904e-06,715.5511,708.3462,1,1
5,GO_REGULATION_OF_TELOMERE_MAINTENANCE,1.5201e-05,710.3084,741.5185,1,1
5,GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.0006154,707.9432,742.0807,1,1
5,GO_RNA_LOCALIZATION,1.0779e-06,707.3979,801.5348,1,1
5,GO_REGULATION_OF_RNA_BINDING,6.2367e-06,705.0663,714.5005,1,1
5,GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,1.4674e-06,703.7454,903.3117,1,1
5,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,1.104e-05,703.4105,567.4694,1,1
5,GO_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS,0.00042998,698.0166,464.602,1,1
5,GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS,5.2533e-07,695.8217,683.7994,1,1
5,GO_MITOTIC_G1_S_TRANSITION_CHECKPOINT,3.8131e-07,691.9505,1052.2664,1,1
