archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO ERBB SIGNALING PATHWAY,0.00068502,0.22719,0.2587,1,1
5,GO POSITIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS,0.0054671,0.22701,0.20957,1,1
5,GO TRANSITION METAL ION HOMEOSTASIS,0.00023283,0.227,0.2415,1,1
5,GO POST EMBRYONIC ANIMAL ORGAN DEVELOPMENT,0.0015882,0.22646,0.27284,1,1
5,GO NEGATIVE REGULATION OF RESPONSE TO WOUNDING,0.0042727,0.22643,0.29227,1,1
5,GO MAMMARY GLAND EPITHELIAL CELL PROLIFERATION,0.0010209,0.22633,0.2671,1,1
5,GO CARBOHYDRATE DERIVATIVE CATABOLIC PROCESS,0.0013481,0.22612,0.25358,1,1
5,GO REGULATION OF EPITHELIAL TUBE FORMATION,0.010101,0.22592,0.29204,1,1
5,GO ACYLGLYCEROL HOMEOSTASIS,0.0076456,0.22579,0.2396,1,1
5,GO REGULATION OF RECEPTOR RECYCLING,0.00076864,0.22577,0.25867,1,1
5,GO POSITIVE REGULATION OF POSTTRANSCRIPTIONAL GENE SILENCING,0.00054254,0.22552,0.29294,1,1
5,GO NEGATIVE REGULATION OF FATTY ACID OXIDATION,0.02951,0.22486,0.23673,1,1
5,GO RESPONSE TO WOUNDING,0.0042727,0.22485,0.2711,1,1
5,GO LINOLEIC ACID METABOLIC PROCESS,0.00054254,0.2247,0.27314,1,1
5,GO REGULATION OF ER TO GOLGI VESICLE MEDIATED TRANSPORT,0.0003797,0.22459,0.2698,1,1
5,GO REGULATION OF PROTEIN CATABOLIC PROCESS IN THE VACUOLE,0.008797,0.22455,0.29629,1,1
5,GO CARDIAC CONDUCTION SYSTEM DEVELOPMENT,0.0020776,0.22448,0.25768,1,1
5,GO RESPONSE TO SALT STRESS,0.013235,0.22441,0.21003,1,1
5,GO ENDOPLASMIC RETICULUM MANNOSE TRIMMING,0.0031545,0.22388,0.2698,1,1
5,GO AORTA MORPHOGENESIS,0.0054671,0.22378,0.32229,1,1
5,GO REGULATION OF NUCLEASE ACTIVITY,0.0057394,0.22363,0.21628,1,1
5,GO POSITIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION,0.00060992,0.2235,0.26453,1,1
5,GO DETOXIFICATION,0.00076864,0.22331,0.21521,1,1
5,GO RESPONSE TO ATP,0.0015041,0.22328,0.28111,1,1
5,GO FATTY ACID TRANSPORT,0.00068502,0.22311,0.25383,1,1
5,GO RESPONSE TO ISCHEMIA,0.0092139,0.22302,0.25218,1,1
5,GO TRANSPOSITION,0.031957,0.22296,0.17507,1,1
5,GO PARAXIAL MESODERM DEVELOPMENT,0.021265,0.22283,0.21555,1,1
5,GO MIDBRAIN DOPAMINERGIC NEURON DIFFERENTIATION,0.013235,0.22269,0.30293,1,1
5,GO REGULATION OF CILIUM DEPENDENT CELL MOTILITY,0.048745,0.22253,0.15666,1,1
5,GO EMBRYO IMPLANTATION,0.0015041,0.22215,0.30611,1,1
5,GO PIGMENT GRANULE LOCALIZATION,0.00051151,0.22206,0.24255,1,1
5,GO ESTROUS CYCLE,0.026142,0.22202,0.24656,1,1
5,GO INOSITOL PHOSPHATE BIOSYNTHETIC PROCESS,0.0044907,0.22201,0.25944,1,1
5,GO CELLULAR COPPER ION HOMEOSTASIS,0.0014241,0.22194,0.26081,1,1
5,GO NEGATIVE REGULATION OF ERBB SIGNALING PATHWAY,0.00091199,0.22155,0.2494,1,1
5,GO REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.00017019,0.22125,0.25498,1,1
5,GO RESPONSE TO GAMMA RADIATION,0.00042807,0.22101,0.26061,1,1
5,GO FATTY ACID DERIVATIVE METABOLIC PROCESS,0.0010798,0.22095,0.24274,1,1
5,GO PLASMA MEMBRANE FUSION,0.030713,0.22081,0.22248,1,1
5,GO POSITIVE REGULATION OF MONOOXYGENASE ACTIVITY,0.0012758,0.22077,0.26521,1,1
5,GO TROPHOBLAST CELL MIGRATION,0.0019699,0.22064,0.28013,1,1
5,GO PROTEIN DNA COMPLEX DISASSEMBLY,0.048745,0.22049,0.16468,1,1
5,GO NEGATIVE REGULATION OF PEPTIDASE ACTIVITY,0.0014241,0.22042,0.2795,1,1
5,GO BLASTODERM SEGMENTATION,0.0011418,0.22037,0.2758,1,1
5,GO TRIPARTITE REGIONAL SUBDIVISION,0.0034935,0.22031,0.23245,1,1
5,GO CELLULAR RESPONSE TO DEXAMETHASONE STIMULUS,0.0014241,0.22001,0.22673,1,1
5,GO EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.00068502,0.2198,0.26849,1,1
5,GO RESPONSE TO ESTROGEN,0.0014241,0.21959,0.2667,1,1
5,GO REGULATION OF EPITHELIAL CELL DIFFERENTIATION,0.0031545,0.21926,0.25546,1,1
5,GO POSITIVE REGULATION OF PRODUCTION OF MIRNAS INVOLVED IN GENE SILENCING BY MIRNA,0.008797,0.21916,0.2596,1,1
5,GO RESPONSE TO REACTIVE OXYGEN SPECIES,0.00040321,0.21913,0.24327,1,1
5,GO EPITHELIAL CELL DIFFERENTIATION INVOLVED IN KIDNEY DEVELOPMENT,0.0023095,0.21902,0.31734,1,1
5,GO EPIDERMAL CELL DIFFERENTIATION,0.0017696,0.21879,0.22164,1,1
5,GO NEGATIVE REGULATION OF LIPID TRANSPORT,0.013834,0.21814,0.2527,1,1
5,GO COPPER ION HOMEOSTASIS,0.0015882,0.21742,0.22557,1,1
5,GO HEMOGLOBIN METABOLIC PROCESS,6.4139e-05,0.21704,0.29804,1,1
5,GO RESPONSE TO HYDROGEN PEROXIDE,7.8298e-05,0.21691,0.25949,1,1
5,GO POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION,0.0016767,0.21686,0.33021,1,1
5,GO LIVER REGENERATION,0.00021879,0.21683,0.25598,1,1
5,GO POSITIVE REGULATION OF OSTEOBLAST DIFFERENTIATION,0.0066311,0.21662,0.25621,1,1
5,GO EMBRYONIC VISCEROCRANIUM MORPHOGENESIS,0.018736,0.21649,0.22847,1,1
5,GO ESTABLISHMENT OF PIGMENT GRANULE LOCALIZATION,0.00096503,0.21643,0.23192,1,1
5,GO UNSATURATED FATTY ACID METABOLIC PROCESS,0.00068502,0.21631,0.25829,1,1
5,GO REGULATION OF BIOMINERALIZATION,0.0172,0.21615,0.25652,1,1
5,GO POSITIVE REGULATION OF ANIMAL ORGAN MORPHOGENESIS,0.0019699,0.21615,0.25242,1,1
5,GO LIPID STORAGE,0.0036751,0.21606,0.24286,1,1
5,GO REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE,0.0012071,0.21606,0.24779,1,1
5,GO POSITIVE REGULATION OF HISTONE DEACETYLATION,0.015776,0.21604,0.23989,1,1
5,GO REGULATION OF IRE1 MEDIATED UNFOLDED PROTEIN RESPONSE,0.0020776,0.21594,0.23543,1,1
5,GO PULMONARY VALVE MORPHOGENESIS,0.0172,0.21591,0.34328,1,1
5,GO RECEPTOR MEDIATED ENDOCYTOSIS,0.0054671,0.2158,0.23663,1,1
5,GO FC EPSILON RECEPTOR SIGNALING PATHWAY,0.00017019,0.21576,0.23607,1,1
5,GO LEFT RIGHT AXIS SPECIFICATION,0.011574,0.21553,0.26997,1,1
5,GO REGULATION OF LAMELLIPODIUM ORGANIZATION,0.0010798,0.21526,0.27513,1,1
5,GO POSITIVE REGULATION OF CALCINEURIN MEDIATED SIGNALING,0.0014241,0.21523,0.23546,1,1
5,GO POSITIVE REGULATION OF CELL POPULATION PROLIFERATION,0.00086166,0.21475,0.24503,1,1
5,GO EPIDERMIS DEVELOPMENT,0.0023095,0.21463,0.22084,1,1
5,GO POSITIVE REGULATION OF PROTEIN AUTOPHOSPHORYLATION,0.0025648,0.21458,0.28559,1,1
5,GO POSITIVE REGULATION OF SMOOTH MUSCLE CONTRACTION,0.00014989,0.21453,0.26133,1,1
5,GO POSITIVE REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.00023283,0.21435,0.2529,1,1
5,GO RHO PROTEIN SIGNAL TRANSDUCTION,0.0021907,0.21383,0.28237,1,1
5,GO REGULATION OF BODY FLUID LEVELS,0.0092139,0.21351,0.23754,1,1
5,GO VENOUS BLOOD VESSEL DEVELOPMENT,0.0040644,0.21318,0.33636,1,1
5,GO REGULATION OF MAPK CASCADE,0.0021907,0.21308,0.25039,1,1
5,GO HEPARIN METABOLIC PROCESS,0.01266,0.21292,0.27098,1,1
5,GO PHOSPHOLIPID HOMEOSTASIS,0.0015041,0.21284,0.31093,1,1
5,GO ESTABLISHMENT OF ENDOTHELIAL BARRIER,0.0044907,0.21276,0.33243,1,1
5,GO FATTY ACID BETA OXIDATION USING ACYL COA DEHYDROGENASE,0.012106,0.21249,0.22548,1,1
5,GO AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.0017696,0.21198,0.24317,1,1
5,GO CELLULAR RESPONSE TO ALCOHOL,0.0010798,0.21192,0.26682,1,1
5,GO BICARBONATE TRANSPORT,0.048745,0.21173,0.17459,1,1
5,GO ODONTOGENESIS OF DENTIN CONTAINING TOOTH,0.0015882,0.21173,0.24882,1,1
5,GO REGULATION OF PLATELET DERIVED GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.0038653,0.21154,0.26636,1,1
5,GO NEGATIVE REGULATION OF MACROAUTOPHAGY,0.00076864,0.21147,0.27265,1,1
5,GO LIPID HOMEOSTASIS,0.00096503,0.21147,0.24443,1,1
5,GO DICARBOXYLIC ACID BIOSYNTHETIC PROCESS,0.011063,0.21118,0.24103,1,1
5,GO NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION,0.0063209,0.211,0.28366,1,1
5,GO REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,0.00332,0.21083,0.34274,1,1
5,GO POLYSACCHARIDE CATABOLIC PROCESS,0.00068502,0.21059,0.23734,1,1
5,GO INTERMEDIATE FILAMENT ORGANIZATION,0.013235,0.21047,0.19437,1,1
5,GO CHONDROITIN SULFATE BIOSYNTHETIC PROCESS,0.014457,0.21033,0.28376,1,1
5,GO POSITIVE REGULATION OF TISSUE REMODELING,0.015104,0.2103,0.23976,1,1
5,GO TISSUE HOMEOSTASIS,0.00051151,0.21017,0.25271,1,1
5,GO POSITIVE REGULATION OF NUCLEOTIDE BIOSYNTHETIC PROCESS,0.0080134,0.21008,0.21868,1,1
5,GO LABYRINTHINE LAYER DEVELOPMENT,0.0096484,0.2099,0.20401,1,1
5,GO AMEBOIDAL TYPE CELL MIGRATION,0.0080134,0.20989,0.25544,1,1
5,GO CELLULAR RESPONSE TO ATP,0.0031545,0.20953,0.25365,1,1
5,GO CELLULAR RESPONSE TO FATTY ACID,0.00096503,0.20915,0.23537,1,1
5,GO CELLULAR RESPONSE TO PROSTAGLANDIN E STIMULUS,0.011574,0.20913,0.27765,1,1
5,GO NEGATIVE REGULATION OF MULTI ORGANISM PROCESS,0.00024771,0.20897,0.24635,1,1
5,GO MYELOID CELL HOMEOSTASIS,0.00014989,0.20892,0.26434,1,1
5,GO REGULATION OF CELL MATRIX ADHESION,0.0060238,0.20887,0.28814,1,1
5,GO BRANCHING INVOLVED IN BLOOD VESSEL MORPHOGENESIS,0.010572,0.20853,0.28769,1,1
5,GO REGULATION OF LIPID LOCALIZATION,0.0020776,0.20852,0.24526,1,1
5,GO NEGATIVE REGULATION OF PROTEIN TYROSINE KINASE ACTIVITY,0.0025648,0.20843,0.25057,1,1
5,GO MRNA MODIFICATION,0.031957,0.20821,0.16323,1,1
5,GO REGULATION OF PROTEIN DEUBIQUITINATION,0.00018128,0.20786,0.29617,1,1
5,GO RNA DECAPPING,0.00091199,0.2078,0.25368,1,1
5,GO PERICARDIUM DEVELOPMENT,0.0015041,0.20767,0.31558,1,1
5,GO INTERLEUKIN 1 MEDIATED SIGNALING PATHWAY,0.00012367,0.20747,0.21038,1,1
5,GO VITAMIN TRANSMEMBRANE TRANSPORT,0.02951,0.20725,0.22806,1,1
5,GO EMBRYONIC PLACENTA DEVELOPMENT,0.0027019,0.20714,0.24143,1,1
5,GO INTRACELLULAR LIPID TRANSPORT,0.00091199,0.20675,0.24628,1,1
5,GO RESPONSE TO XENOBIOTIC STIMULUS,0.0021907,0.20635,0.19855,1,1
5,GO RESPONSE TO CORTICOSTEROID,0.0054671,0.20633,0.23302,1,1
5,GO RECEPTOR RECYCLING,0.0063209,0.20633,0.20792,1,1
5,GO POSITIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,0.00072571,0.20586,0.31186,1,1
5,GO CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL,0.023112,0.20584,0.21049,1,1
5,GO MONOCARBOXYLIC ACID BIOSYNTHETIC PROCESS,0.00048214,0.20576,0.22533,1,1
5,GO PLATELET MORPHOGENESIS,0.0047188,0.20573,0.28631,1,1
5,GO GLYCEROLIPID CATABOLIC PROCESS,0.019548,0.20573,0.19371,1,1
5,GO POSITIVE REGULATION OF CELL AGING,0.016475,0.20547,0.15987,1,1
5,GO EMBRYONIC PLACENTA MORPHOGENESIS,0.041938,0.20537,0.20778,1,1
5,GO BIOLOGICAL ADHESION,0.0054671,0.20525,0.26656,1,1
5,GO MYOTUBE DIFFERENTIATION,0.0057394,0.2051,0.24332,1,1
5,GO MATERNAL PROCESS INVOLVED IN FEMALE PREGNANCY,0.0025648,0.20491,0.24105,1,1
5,GO SMAD PROTEIN COMPLEX ASSEMBLY,0.0024341,0.20477,0.24636,1,1
5,GO NEGATIVE REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS,0.00040321,0.2046,0.23034,1,1
5,GO INTERMEMBRANE LIPID TRANSFER,0.0012758,0.20456,0.26963,1,1
5,GO CELLULAR RESPONSE TO INCREASED OXYGEN LEVELS,0.0017696,0.20445,0.24353,1,1
5,GO ERYTHROCYTE DEVELOPMENT,0.00029789,0.20444,0.27477,1,1
5,GO LONG CHAIN FATTY ACID TRANSPORT,0.0023095,0.20438,0.20947,1,1
5,GO POSITIVE REGULATION OF PROTEIN IMPORT,0.00031664,0.20416,0.29257,1,1
5,GO EPITHELIAL CELL APOPTOTIC PROCESS,0.0034935,0.20349,0.28759,1,1
5,GO CELLULAR RESPONSE TO CAMP,0.00042807,0.20323,0.25757,1,1
5,GO CELLULAR IRON ION HOMEOSTASIS,0.0010798,0.20307,0.23103,1,1
5,GO HOMOCYSTEINE METABOLIC PROCESS,0.045233,0.20281,0.15127,1,1
5,GO AMINOGLYCAN METABOLIC PROCESS,0.014457,0.20279,0.24287,1,1
5,GO NEGATIVE REGULATION OF AXON GUIDANCE,0.027226,0.20274,0.26469,1,1
5,GO ERYTHROCYTE MATURATION,0.0038653,0.20234,0.27593,1,1
5,GO LAMELLIPODIUM ORGANIZATION,0.00086166,0.20229,0.25066,1,1
5,GO ATRIAL CARDIAC MUSCLE CELL TO AV NODE CELL SIGNALING,0.021265,0.20216,0.25689,1,1
5,GO SEQUESTERING OF TRIGLYCERIDE,0.0049572,0.20216,0.28738,1,1
5,GO RESPONSE TO VITAMIN,0.008797,0.20209,0.22278,1,1
5,GO OSTEOBLAST PROLIFERATION,0.0083971,0.20205,0.28396,1,1
5,GO TUBE MORPHOGENESIS,0.0021907,0.20199,0.27791,1,1
5,GO REGULATION OF ANION TRANSMEMBRANE TRANSPORT,0.0096484,0.20195,0.25163,1,1
5,GO DORSAL AORTA DEVELOPMENT,0.023112,0.20183,0.28463,1,1
5,GO REGULATION OF PROTEIN AUTOPHOSPHORYLATION,0.0066311,0.20152,0.2493,1,1
5,GO REGULATION OF GLIAL CELL PROLIFERATION,0.0063209,0.20145,0.264,1,1
5,GO MORPHOGENESIS OF A BRANCHING STRUCTURE,0.0027019,0.20138,0.26465,1,1
5,GO IRON ION HOMEOSTASIS,0.00029789,0.20122,0.27438,1,1
5,GO BILE ACID METABOLIC PROCESS,0.00332,0.20075,0.19557,1,1
5,GO POSITIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS,0.0042727,0.20073,0.29931,1,1
5,GO GENITALIA MORPHOGENESIS,0.012106,0.20073,0.28559,1,1
5,GO PROTEIN LOCALIZATION TO NUCLEOLUS,0.015104,0.20053,0.15143,1,1
5,GO NEGATIVE REGULATION OF OSTEOBLAST DIFFERENTIATION,0.012106,0.20042,0.27551,1,1
5,GO DIVALENT INORGANIC CATION HOMEOSTASIS,0.020391,0.20016,0.1905,1,1
5,GO REGULATION OF PROTEIN IMPORT,7.8298e-05,0.20011,0.24963,1,1
5,GO HEMATOPOIETIC STEM CELL DIFFERENTIATION,0.0010209,0.19999,0.19804,1,1
5,GO NEGATIVE REGULATION OF LIPID METABOLIC PROCESS,0.0044907,0.19997,0.224,1,1
5,GO CELLULAR RESPONSE TO ESTROGEN STIMULUS,0.015776,0.19977,0.23832,1,1
5,GO REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION,0.0024341,0.19953,0.30074,1,1
5,GO FIBROBLAST PROLIFERATION,0.00045436,0.1994,0.27601,1,1
5,GO PHOSPHOLIPID METABOLIC PROCESS,0.0025648,0.19902,0.20538,1,1
5,GO BIOMINERALIZATION,0.020391,0.19901,0.21773,1,1
5,GO PROTEIN HOMOTETRAMERIZATION,0.00017019,0.19896,0.25961,1,1
5,GO REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,0.015776,0.1989,0.26675,1,1
5,GO EMBRYONIC DIGESTIVE TRACT MORPHOGENESIS,0.034576,0.19889,0.22838,1,1
5,GO REGULATION OF TRANSLATIONAL TERMINATION,0.016475,0.19885,0.16921,1,1
5,GO POSITIVE REGULATION OF VIRAL GENOME REPLICATION,0.0029965,0.19881,0.21497,1,1
5,GO REGULATION OF HAIR CYCLE,0.0028457,0.19848,0.26706,1,1
5,GO ETHER METABOLIC PROCESS,0.0012758,0.19825,0.22677,1,1
5,GO REGULATION OF RESPONSE TO REACTIVE OXYGEN SPECIES,0.013834,0.19825,0.1981,1,1
5,GO PROTEIN CATABOLIC PROCESS IN THE VACUOLE,0.0052065,0.19808,0.23648,1,1
5,GO MAINTENANCE OF LOCATION IN CELL,0.0034935,0.19806,0.22119,1,1
5,GO PEROXISOME PROLIFERATOR ACTIVATED RECEPTOR SIGNALING PATHWAY,0.0172,0.19799,0.23702,1,1
5,GO POSITIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS,0.011574,0.19791,0.20744,1,1
5,GO POSITIVE REGULATION OF MAP KINASE ACTIVITY,0.0066311,0.19776,0.22624,1,1
5,GO REGULATION OF CELLULAR COMPONENT MOVEMENT,0.0016767,0.1972,0.27732,1,1
5,GO EMBRYONIC HEMOPOIESIS,0.0031545,0.19699,0.29015,1,1
5,GO PROTEIN AUTO ADP RIBOSYLATION,0.028348,0.19684,0.22657,1,1
5,GO MUSCLE CELL MIGRATION,0.0019699,0.19676,0.27737,1,1
5,GO XENOBIOTIC TRANSPORT,0.024086,0.19673,0.21275,1,1
5,GO INTESTINAL EPITHELIAL CELL DEVELOPMENT,0.021265,0.19667,0.21271,1,1
5,GO NEGATIVE REGULATION OF EPIDERMAL GROWTH FACTOR ACTIVATED RECEPTOR ACTIVITY,0.0023095,0.19644,0.24614,1,1
5,GO ANIMAL ORGAN REGENERATION,0.0012758,0.1963,0.22784,1,1
5,GO RESPONSE TO ORGANOPHOSPHORUS,0.0031545,0.19622,0.23547,1,1
5,GO MORPHOGENESIS OF AN EPITHELIAL SHEET,0.0015882,0.19603,0.28839,1,1
5,GO NEGATIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY,0.0096484,0.19599,0.25268,1,1
5,GO HYDROGEN PEROXIDE METABOLIC PROCESS,0.0092139,0.1959,0.1845,1,1
5,GO TAXIS,0.0066311,0.19573,0.24653,1,1
5,GO POSITIVE REGULATION OF EPITHELIAL CELL PROLIFERATION,0.011574,0.19572,0.23422,1,1
5,GO PSEUDOURIDINE SYNTHESIS,0.026142,0.19555,0.11531,1,1
5,GO MUCOPOLYSACCHARIDE METABOLIC PROCESS,0.0083971,0.19527,0.28374,1,1
5,GO TOXIN TRANSPORT,0.0031545,0.19482,0.20795,1,1
5,GO GOLGI TO PLASMA MEMBRANE PROTEIN TRANSPORT,0.00013188,0.1948,0.26483,1,1
5,GO CYTOSOLIC CALCIUM ION TRANSPORT,0.025096,0.19463,0.20619,1,1
5,GO SEGMENT SPECIFICATION,0.020391,0.19457,0.22854,1,1
5,GO NEGATIVE REGULATION OF ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,0.0012071,0.19434,0.23219,1,1
5,GO REGULATION OF ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,0.0015041,0.19427,0.24808,1,1
5,GO REGULATION OF STRESS ACTIVATED PROTEIN KINASE SIGNALING CASCADE,0.0015041,0.19425,0.24847,1,1
5,GO POSITIVE REGULATION OF CARDIAC MUSCLE TISSUE DEVELOPMENT,0.0080134,0.19387,0.24186,1,1
5,GO RESPONSE TO IONIZING RADIATION,0.0012758,0.19378,0.21143,1,1
5,GO POSITIVE REGULATION OF ERYTHROCYTE DIFFERENTIATION,0.0042727,0.19374,0.22914,1,1
5,GO ESTABLISHMENT OF EPITHELIAL CELL APICAL BASAL POLARITY,0.0011418,0.19367,0.31676,1,1
5,GO SULFUR COMPOUND BIOSYNTHETIC PROCESS,0.0018673,0.19363,0.20483,1,1
5,GO REGULATION OF OSTEOBLAST DIFFERENTIATION,0.0042727,0.19358,0.2638,1,1
5,GO NEUTRAL LIPID METABOLIC PROCESS,0.0036751,0.19353,0.20889,1,1
5,GO PLACENTA DEVELOPMENT,0.0027019,0.19292,0.22642,1,1
5,GO POSITIVE REGULATION OF AUTOPHAGY,0.0015041,0.19261,0.24309,1,1
5,GO SKIN DEVELOPMENT,0.0017696,0.1925,0.23645,1,1
5,GO RESPONSE TO OSMOTIC STRESS,0.00054254,0.19246,0.23249,1,1
5,GO ESTROGEN METABOLIC PROCESS,0.00068502,0.19239,0.19454,1,1
5,GO PYRIMIDINE NUCLEOSIDE METABOLIC PROCESS,0.012106,0.19204,0.17575,1,1
5,GO REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION,0.040368,0.19184,0.19235,1,1
5,GO AMYLOID PRECURSOR PROTEIN METABOLIC PROCESS,0.0029965,0.1916,0.22024,1,1
5,GO NEGATIVE REGULATION OF AUTOPHAGY,0.00081392,0.19126,0.23571,1,1
5,GO PLACENTA BLOOD VESSEL DEVELOPMENT,0.0054671,0.1912,0.24895,1,1
5,GO RESPONSE TO OXIDATIVE STRESS,0.00021879,0.19118,0.2217,1,1
5,GO REGULATION OF TUMOR NECROSIS FACTOR MEDIATED SIGNALING PATHWAY,0.00051151,0.19111,0.25222,1,1
5,GO NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS,0.0021907,0.19098,0.20572,1,1
5,GO HEART VALVE DEVELOPMENT,0.025096,0.19075,0.28295,1,1
5,GO METAL ION HOMEOSTASIS,0.019548,0.1907,0.1899,1,1
5,GO RESPONSE TO NUTRIENT,0.0025648,0.19033,0.22623,1,1
5,GO NCRNA CATABOLIC PROCESS,0.037377,0.19032,0.1374,1,1
5,GO POSITIVE REGULATION OF VACUOLE ORGANIZATION,0.007293,0.19002,0.23083,1,1
5,GO POSITIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE I,0.035953,0.1896,0.18439,1,1
5,GO FATTY ACID METABOLIC PROCESS,0.00060992,0.18941,0.19908,1,1
5,GO HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION,0.0013481,0.18916,0.21325,1,1
5,GO LONG CHAIN FATTY ACID METABOLIC PROCESS,0.00054254,0.18889,0.24037,1,1
5,GO RNA DESTABILIZATION,0.011063,0.18863,0.24012,1,1
5,GO BASE CONVERSION OR SUBSTITUTION EDITING,0.0066311,0.18856,0.28401,1,1
5,GO POSITIVE REGULATION OF PROTEOLYSIS,0.00015974,0.18818,0.24053,1,1
5,GO STEROL METABOLIC PROCESS,0.0010798,0.18792,0.21659,1,1
5,GO SIGNAL TRANSDUCTION BY PROTEIN PHOSPHORYLATION,0.0024341,0.18788,0.2241,1,1
5,GO PHOSPHATIDYLGLYCEROL METABOLIC PROCESS,0.0010798,0.18773,0.21802,1,1
5,GO WNT SIGNALING PATHWAY INVOLVED IN MIDBRAIN DOPAMINERGIC NEURON DIFFERENTIATION,0.026142,0.18762,0.20317,1,1
5,GO EPITHELIAL CELL DIFFERENTIATION INVOLVED IN PROSTATE GLAND DEVELOPMENT,0.038848,0.18756,0.21481,1,1
5,GO PROTEIN LOCALIZATION TO GOLGI APPARATUS,0.008797,0.18756,0.22138,1,1
5,GO REGULATION OF HEMATOPOIETIC STEM CELL DIFFERENTIATION,0.0015041,0.18741,0.18584,1,1
5,GO FOCAL ADHESION ASSEMBLY,0.015104,0.1872,0.27013,1,1
5,GO POSITIVE REGULATION OF DNA RECOMBINATION,0.013235,0.18704,0.21021,1,1
5,GO LIPID EXPORT FROM CELL,0.017954,0.18697,0.18885,1,1
5,GO REGULATION OF HORMONE METABOLIC PROCESS,0.014457,0.18676,0.24658,1,1
5,GO FORMATION OF PRIMARY GERM LAYER,0.0031545,0.18656,0.2857,1,1
5,GO REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY,0.010572,0.18649,0.24964,1,1
5,GO ZINC ION HOMEOSTASIS,0.031957,0.18634,0.2016,1,1
5,GO GTP METABOLIC PROCESS,0.0010798,0.18617,0.18532,1,1
5,GO POSITIVE REGULATION OF LAMELLIPODIUM ORGANIZATION,0.0054671,0.18614,0.22274,1,1
5,GO REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE BY P53 CLASS MEDIATOR,0.0044907,0.18559,0.19392,1,1
5,GO REGULATION OF STEROID METABOLIC PROCESS,0.00332,0.18555,0.19532,1,1
5,GO ACTIVATION OF MAPK ACTIVITY,0.0092139,0.18548,0.21137,1,1
5,GO NEGATIVE REGULATION OF FATTY ACID METABOLIC PROCESS,0.0092139,0.18539,0.20604,1,1
5,GO REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION,0.0014241,0.18533,0.32029,1,1
5,GO REGULATION OF SECONDARY METABOLIC PROCESS,0.006955,0.18524,0.22239,1,1
5,GO REGULATION OF LAMELLIPODIUM ASSEMBLY,0.0042727,0.18519,0.23298,1,1
5,GO REGULATION OF ERYTHROCYTE DIFFERENTIATION,0.0003797,0.18512,0.28384,1,1
5,GO REGULATION OF CHOLESTEROL METABOLIC PROCESS,0.015104,0.18488,0.1997,1,1
5,GO PHOSPHATIDYLINOSITOL PHOSPHORYLATION,0.00332,0.18482,0.24653,1,1
5,GO AUTOPHAGOSOME MATURATION,0.00012367,0.1848,0.2386,1,1
5,GO REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.0049572,0.18477,0.23259,1,1
5,GO PHOSPHOLIPID TRANSPORT,0.019548,0.18472,0.1974,1,1
5,GO SOMATIC STEM CELL POPULATION MAINTENANCE,0.0013481,0.1845,0.22466,1,1
5,GO GLYCEROLIPID METABOLIC PROCESS,0.0020776,0.18438,0.19158,1,1
5,GO POSITIVE REGULATION OF PROTEIN DEACETYLATION,0.0044907,0.18436,0.2315,1,1
5,GO ERYTHROCYTE HOMEOSTASIS,0.00024771,0.18386,0.23909,1,1
5,GO NEGATIVE REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM,0.015776,0.18368,0.23526,1,1
5,GO POSITIVE REGULATION OF VIRAL PROCESS,0.00081392,0.18367,0.20275,1,1
