archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
6,GO VENTRAL SPINAL CORD DEVELOPMENT,0.02951,-0.21036,-0.15275,1,0
6,GO POSITIVE REGULATION OF HISTONE METHYLATION,0.027226,-0.21402,-0.12944,1,0
6,GO CEREBELLAR CORTEX FORMATION,0.043559,-0.21503,-0.15545,1,0
6,GO OTIC VESICLE DEVELOPMENT,0.013235,-0.2167,-0.22221,1,0
6,GO POSITIVE REGULATION OF HISTONE H3 K4 METHYLATION,0.035953,-0.21816,-0.13532,1,0
6,GO MRNA SPLICE SITE SELECTION,0.02951,-0.21821,-0.21186,1,0
6,GO POSTSYNAPTIC CYTOSKELETON ORGANIZATION,0.030713,-0.22545,-0.21998,1,0
6,GO REGULATION OF DNA TEMPLATED TRANSCRIPTION ELONGATION,0.041938,-0.23064,-0.11684,1,0
6,GO CHROMATIN SILENCING AT TELOMERE,0.00332,-0.23764,-0.22257,1,0
6,GO PROTEIN POLYGLUTAMYLATION,0.019548,-0.23916,-0.19579,1,0
6,GO PROTEIN LOCALIZATION TO KINETOCHORE,0.0076456,-0.24127,-0.20706,1,0
6,GO CENTROMERE COMPLEX ASSEMBLY,0.013834,-0.24324,-0.1844,1,0
6,GO HISTONE H3 K27 METHYLATION,0.037377,-0.24757,-0.18539,1,0
6,GO RETROGRADE AXONAL TRANSPORT,0.037377,-0.24948,-0.20764,1,0
6,GO DNA REPLICATION INDEPENDENT NUCLEOSOME ORGANIZATION,0.013235,-0.25262,-0.17809,1,0
6,GO HISTONE EXCHANGE,0.01266,-0.25317,-0.18198,1,0
6,GO POSTSYNAPTIC SPECIALIZATION ORGANIZATION,0.025096,-0.25329,-0.26195,1,0
6,GO DNA REPLICATION CHECKPOINT,0.015776,-0.25349,-0.1998,1,0
6,GO EMBRYONIC BRAIN DEVELOPMENT,0.0063209,-0.25418,-0.21872,1,0
6,GO CARDIAC VENTRICLE FORMATION,0.034576,-0.25603,-0.28071,1,0
6,GO SPINAL CORD MOTOR NEURON CELL FATE SPECIFICATION,0.0172,-0.26062,-0.29955,1,0
6,GO KINETOCHORE ASSEMBLY,0.019548,-0.26244,-0.19098,1,0
6,GO REGULATION OF RESPONSE TO FOOD,0.015776,-0.26248,-0.22947,1,0
6,GO REGULATION OF EXCITATORY SYNAPSE ASSEMBLY,0.014457,-0.26769,-0.28002,1,0
6,GO CHROMATIN REMODELING AT CENTROMERE,0.0049572,-0.27451,-0.2287,1,0
6,GO POSITIVE REGULATION OF DENDRITIC SPINE MORPHOGENESIS,0.045233,-0.2768,-0.18865,1,0
6,GO CEREBELLAR GRANULAR LAYER DEVELOPMENT,0.0092139,-0.29886,-0.24946,1,0
6,GO CELL FATE SPECIFICATION INVOLVED IN PATTERN SPECIFICATION,0.041938,-0.30275,-0.27202,1,0
6,GO NEGATIVE REGULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL,0.030713,-0.30362,-0.24247,1,0
6,GO REGULATION OF POSTSYNAPTIC NEUROTRANSMITTER RECEPTOR INTERNALIZATION,0.01266,-0.30613,-0.24457,1,0
6,GO REGULATION OF POSTSYNAPTIC DENSITY ORGANIZATION,0.031957,-0.31056,-0.25567,1,0
6,GO KINETOCHORE ORGANIZATION,0.014457,-0.32638,-0.21314,1,0
6,GO MAINTENANCE OF SYNAPSE STRUCTURE,0.041938,-0.35273,-0.26876,1,0
6,GO POSTSYNAPTIC SPECIALIZATION ASSEMBLY,0.016475,-0.40494,-0.37244,1,0
6,GO REGULATION OF POSTSYNAPTIC SPECIALIZATION ASSEMBLY,0.0049572,-0.48019,-0.44974,1,0
6,GO NEGATIVE REGULATION OF MUSCLE ADAPTATION,0.074935,0.29746,0.24123,0,1
6,GO POSITIVE REGULATION OF ASTROCYTE DIFFERENTIATION,0.077559,0.26889,0.22669,0,1
6,GO SKIN MORPHOGENESIS,0.054439,0.26684,0.27319,0,1
6,GO PRIMARY AMINO COMPOUND METABOLIC PROCESS,0.054439,0.26035,0.24256,0,1
6,GO EXTRACELLULAR MATRIX ASSEMBLY,0.067497,0.26019,0.26601,0,1
6,GO AORTIC VALVE DEVELOPMENT,0.054439,0.23153,0.23327,0,1
6,GO NEGATIVE REGULATION OF AMYLOID BETA FORMATION,0.11163,0.23087,0.2127,0,1
6,GO REGULATION OF REMOVAL OF SUPEROXIDE RADICALS,0.20822,0.22141,0.12989,0,1
6,GO REGULATION OF EXTRACELLULAR MATRIX ASSEMBLY,0.08881,0.21925,0.28739,0,1
6,GO DOPAMINE BIOSYNTHETIC PROCESS,0.10811,0.21902,0.18889,0,1
6,GO NEGATIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.10134,0.21856,0.20501,0,1
6,GO POSITIVE REGULATION OF VASCULAR ENDOTHELIAL CELL PROLIFERATION,0.12273,0.21437,0.16131,0,1
6,GO AMMONIUM ION METABOLIC PROCESS,0.062884,0.20321,0.19253,0,1
6,GO CELLULAR RESPONSE TO TESTOSTERONE STIMULUS,0.11163,0.20187,0.16091,0,1
6,GO CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS,0.056456,0.20165,0.20349,0,1
6,GO REGULATION OF NON CANONICAL WNT SIGNALING PATHWAY,0.077559,0.19831,0.238,0,1
6,GO VASCULAR ASSOCIATED SMOOTH MUSCLE CELL MIGRATION,0.054439,0.19799,0.21423,0,1
6,GO CELLULAR RESPONSE TO ZINC ION,0.18624,0.19466,0.15286,0,1
6,GO NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION,0.065157,0.19425,0.19932,0,1
6,GO RESPONSE TO IMMOBILIZATION STRESS,0.058535,0.19312,0.16028,0,1
6,GO POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL MIGRATION,0.12662,0.1919,0.21355,0,1
6,GO BASEMENT MEMBRANE ORGANIZATION,0.050584,0.18873,0.2333,0,1
6,GO REPLICATIVE SENESCENCE,0.050584,0.18831,0.19616,0,1
6,GO VITAMIN CATABOLIC PROCESS,0.25111,0.18326,0.091336,0,1
6,GO REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,0.072385,0.17967,0.1951,0,1
6,GO CELL DIFFERENTIATION INVOLVED IN KIDNEY DEVELOPMENT,0.056456,0.1748,0.20979,0,1
6,GO NOREPINEPHRINE METABOLIC PROCESS,0.13885,0.17451,0.17156,0,1
6,GO INNERVATION,0.23827,0.17332,0.21867,0,1
6,GO EPITHELIAL CELL PROLIFERATION INVOLVED IN LUNG MORPHOGENESIS,0.29248,0.17187,0.12085,0,1
6,GO POSITIVE REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,0.060677,0.17187,0.21536,0,1
6,GO CELLULAR RESPONSE TO PROSTAGLANDIN E STIMULUS,0.060677,0.17097,0.2054,0,1
6,GO REGULATION OF RETROGRADE PROTEIN TRANSPORT ER TO CYTOSOL,0.058535,0.16776,0.19005,0,1
6,GO ENDODERMAL CELL FATE COMMITMENT,0.10134,0.16605,0.15743,0,1
6,GO REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION,0.065157,0.16166,0.19219,0,1
6,GO MATERNAL PLACENTA DEVELOPMENT,0.058535,0.16113,0.21314,0,1
6,GO NEGATIVE REGULATION OF NIK NF KAPPAB SIGNALING,0.052482,0.15856,0.1675,0,1
6,GO ENAMEL MINERALIZATION,0.11524,0.15556,0.17093,0,1
6,GO RETINOL METABOLIC PROCESS,0.11524,0.15447,0.12824,0,1
6,GO REGULATION OF TYPE B PANCREATIC CELL PROLIFERATION,0.058535,0.154,0.21289,0,1
6,GO NEGATIVE REGULATION OF ERK1 AND ERK2 CASCADE,0.052482,0.1529,0.19191,0,1
6,GO REGULATION OF CILIUM DEPENDENT CELL MOTILITY,0.23827,0.15257,0.075777,0,1
6,GO REGULATION OF NEUROTROPHIN TRK RECEPTOR SIGNALING PATHWAY,0.065157,0.15233,0.15736,0,1
6,GO PROSTATE GLANDULAR ACINUS DEVELOPMENT,0.48117,0.15192,0.076404,0,1
6,GO POSITIVE REGULATION OF RECEPTOR RECYCLING,0.10468,0.15171,0.16287,0,1
6,GO PLASMA MEMBRANE PHOSPHOLIPID SCRAMBLING,0.13467,0.14887,0.16469,0,1
6,GO AMELOGENESIS,0.10468,0.14761,0.14701,0,1
6,GO NEGATIVE REGULATION OF PROTEIN BINDING,0.13885,0.14689,0.12955,0,1
6,GO PHOSPHATE ION TRANSMEMBRANE TRANSPORT,0.19156,0.14533,0.11776,0,1
6,GO REGULATION OF SKELETAL MUSCLE CELL DIFFERENTIATION,0.37111,0.14428,0.080902,0,1
6,GO POSITIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.14312,0.14421,0.096572,0,1
6,GO NEGATIVE REGULATION OF HISTONE ACETYLATION,0.10134,0.14158,0.11655,0,1
6,GO REGULATION OF MICROVILLUS ORGANIZATION,0.074935,0.14091,0.17133,0,1
6,GO NEGATIVE REGULATION OF CARDIAC MUSCLE TISSUE GROWTH,0.10134,0.14075,0.16126,0,1
6,GO RECEPTOR RECYCLING,0.08588,0.14074,0.14999,0,1
6,GO CELLULAR RESPONSE TO IONIZING RADIATION,0.074935,0.13971,0.12599,0,1
6,GO RESPONSE TO CAFFEINE,0.13467,0.13665,0.1217,0,1
6,GO POSITIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.11163,0.13654,0.14159,0,1
6,GO LIPID OXIDATION,0.15655,0.13577,0.10252,0,1
6,GO REGULATION OF RESPONSE TO REACTIVE OXYGEN SPECIES,0.091819,0.13565,0.13848,0,1
6,GO REGULATION OF TRANSLATION IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.056456,0.13484,0.18377,0,1
6,GO RESPONSE TO AMPHETAMINE,0.077559,0.13448,0.12589,0,1
6,GO POSITIVE REGULATION OF HORMONE SECRETION,0.10811,0.13372,0.11486,0,1
6,GO CELLULAR RESPONSE TO ALKALOID,0.08303,0.13259,0.11234,0,1
6,GO TOOTH MINERALIZATION,0.17091,0.13247,0.14482,0,1
6,GO ACTIN FILAMENT DEPOLYMERIZATION,0.08588,0.13199,0.17349,0,1
6,GO EMBRYONIC HEMOPOIESIS,0.080256,0.13158,0.18631,0,1
6,GO MUSCLE SYSTEM PROCESS,0.052482,0.13054,0.14598,0,1
6,GO CELLULAR RESPONSE TO STEROL DEPLETION,0.10468,0.13016,0.16671,0,1
6,GO NEGATIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT,0.197,0.12946,0.11704,0,1
6,GO N GLYCAN PROCESSING,0.072385,0.12879,0.22623,0,1
6,GO NEGATIVE REGULATION OF CELL SUBSTRATE ADHESION,0.091819,0.1266,0.19749,0,1
6,GO MITOCHONDRIAL CALCIUM ION HOMEOSTASIS,0.069906,0.12613,0.14179,0,1
6,GO ACTIN FILAMENT BASED MOVEMENT,0.080256,0.12484,0.14742,0,1
6,GO ACTIVATION OF PROTEIN KINASE ACTIVITY,0.054439,0.12413,0.17269,0,1
6,GO IRE1 MEDIATED UNFOLDED PROTEIN RESPONSE,0.050584,0.12258,0.18427,0,1
6,GO RESPONSE TO ZINC ION,0.091819,0.12201,0.12962,0,1
6,GO MUSCLE HYPERTROPHY,0.10468,0.122,0.14029,0,1
6,GO PROTEIN LOCALIZATION TO GOLGI APPARATUS,0.069906,0.12155,0.17357,0,1
6,GO REGULATION OF ACTIN FILAMENT ORGANIZATION,0.054439,0.12126,0.16666,0,1
6,GO NUCLEOTIDE TRANSPORT,0.069906,0.12104,0.12148,0,1
6,GO NEGATIVE REGULATION OF EPIDERMAL GROWTH FACTOR ACTIVATED RECEPTOR ACTIVITY,0.10468,0.12072,0.1365,0,1
6,GO PHOSPHATIDIC ACID METABOLIC PROCESS,0.056456,0.1189,0.15444,0,1
6,GO POSITIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS,0.13467,0.11757,0.12662,0,1
6,GO NEGATIVE REGULATION OF ERAD PATHWAY,0.065157,0.11695,0.14714,0,1
6,GO REGULATION OF TRANSLATIONAL INITIATION IN RESPONSE TO STRESS,0.065157,0.11602,0.12673,0,1
6,GO NEGATIVE REGULATION OF MOLECULAR FUNCTION,0.050584,0.11498,0.14419,0,1
6,GO PHOSPHATIDYLINOSITOL METABOLIC PROCESS,0.060677,0.11458,0.14833,0,1
6,GO SHORT CHAIN FATTY ACID METABOLIC PROCESS,0.065157,0.11411,0.12389,0,1
6,GO SMOOTH MUSCLE CONTRACTION,0.08303,0.11379,0.14744,0,1
6,GO REGULATION OF CYTOPLASMIC TRANSPORT,0.062884,0.11297,0.17484,0,1
6,GO INTRACELLULAR RECEPTOR SIGNALING PATHWAY,0.16123,0.11172,0.1227,0,1
6,GO REGULATION OF PROTEIN KINASE ACTIVITY,0.050584,0.11062,0.14988,0,1
6,GO CARBOHYDRATE TRANSMEMBRANE TRANSPORT,0.08588,0.10911,0.12505,0,1
6,GO ENDOCRINE HORMONE SECRETION,0.062884,0.10811,0.14991,0,1
6,GO NEGATIVE REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY,0.2998,0.10788,0.13289,0,1
6,GO RESPONSE TO X RAY,0.18624,0.10759,0.11208,0,1
6,GO POSITIVE REGULATION OF ATP METABOLIC PROCESS,0.091819,0.10754,0.11832,0,1
6,GO REGULATION OF RNA POLYMERASE II REGULATORY REGION SEQUENCE SPECIFIC DNA BINDING,0.12273,0.10589,0.12982,0,1
6,GO MAMMARY GLAND EPITHELIAL CELL PROLIFERATION,0.11894,0.10332,0.14628,0,1
6,GO GLYCEROPHOSPHOLIPID METABOLIC PROCESS,0.08588,0.10182,0.12437,0,1
6,GO MAGNESIUM ION TRANSPORT,0.1306,0.10159,0.13256,0,1
6,GO NEGATIVE REGULATION OF SMALL MOLECULE METABOLIC PROCESS,0.12662,0.10054,0.11905,0,1
6,GO PEROXISOMAL MEMBRANE TRANSPORT,0.065157,0.099819,0.11421,0,1
6,GO NEGATIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION,0.067497,0.098447,0.15172,0,1
6,GO POSITIVE REGULATION OF CELL MATURATION,0.18102,0.095513,0.12598,0,1
6,GO CIRCADIAN SLEEP WAKE CYCLE,0.37111,0.094747,0.071124,0,1
6,GO REGULATION OF ENDOCYTIC RECYCLING,0.38829,0.094245,0.10739,0,1
6,GO POSITIVE REGULATION OF CYTOSKELETON ORGANIZATION,0.12273,0.093684,0.13232,0,1
6,GO GLYCEROLIPID METABOLIC PROCESS,0.065157,0.093515,0.12451,0,1
6,GO REGULATION OF PHOSPHORUS METABOLIC PROCESS,0.080256,0.093477,0.14238,0,1
6,GO SPHINGOLIPID METABOLIC PROCESS,0.050584,0.090801,0.14395,0,1
6,GO RESPONSE TO CARBOHYDRATE,0.1306,0.090059,0.11634,0,1
6,GO REGULATION OF TRANSFERASE ACTIVITY,0.08588,0.089918,0.13138,0,1
6,GO REGULATION OF RESPONSE TO OSMOTIC STRESS,0.08881,0.089372,0.17003,0,1
6,GO LIPOPROTEIN METABOLIC PROCESS,0.091819,0.088982,0.11685,0,1
6,GO SMALL MOLECULE CATABOLIC PROCESS,0.050584,0.087485,0.11379,0,1
6,GO REGULATION OF FATTY ACID OXIDATION,0.36271,0.085961,0.093775,0,1
6,GO NEGATIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS,0.098083,0.085641,0.12959,0,1
6,GO REGULATION OF TRANSLATION IN RESPONSE TO STRESS,0.065157,0.084433,0.1335,0,1
6,GO REGULATION OF SMALL MOLECULE METABOLIC PROCESS,0.062884,0.084288,0.11734,0,1
6,GO PURINE CONTAINING COMPOUND SALVAGE,0.17091,0.083388,0.076146,0,1
6,GO RESPONSE TO ENDOGENOUS STIMULUS,0.067497,0.082889,0.14526,0,1
6,GO INTRACELLULAR LIPID TRANSPORT,0.197,0.082581,0.12751,0,1
6,GO LIPID MODIFICATION,0.21989,0.081898,0.10458,0,1
6,GO MULTIVESICULAR BODY ORGANIZATION,0.10468,0.081894,0.087659,0,1
6,GO NEGATIVE REGULATION OF TRANSPORTER ACTIVITY,0.11163,0.08157,0.09537,0,1
6,GO NEGATIVE REGULATION OF BINDING,0.39705,0.081275,0.088542,0,1
6,GO CELLULAR RESPONSE TO HORMONE STIMULUS,0.13885,0.080853,0.12255,0,1
6,GO RESPONSE TO NITROGEN COMPOUND,0.060677,0.080163,0.13788,0,1
6,GO HORMONE BIOSYNTHETIC PROCESS,0.10134,0.079195,0.11228,0,1
6,GO NEGATIVE REGULATION OF PROTEIN METABOLIC PROCESS,0.062884,0.077138,0.14318,0,1
6,GO GLYCEROLIPID BIOSYNTHETIC PROCESS,0.098083,0.07528,0.11403,0,1
6,GO REGULATION OF CHOLESTEROL METABOLIC PROCESS,0.18102,0.075004,0.11159,0,1
6,GO RESPONSE TO MONOSACCHARIDE,0.2259,0.073657,0.10023,0,1
6,GO REGULATION OF PROTEIN LOCALIZATION,0.12662,0.073484,0.12568,0,1
6,GO THIOESTER BIOSYNTHETIC PROCESS,0.2259,0.073216,0.11067,0,1
6,GO CELLULAR RESPONSE TO INSULIN STIMULUS,0.18624,0.072526,0.11568,0,1
6,GO MONOCARBOXYLIC ACID CATABOLIC PROCESS,0.214,0.071505,0.091065,0,1
6,GO CARBOHYDRATE CATABOLIC PROCESS,0.19156,0.071319,0.10505,0,1
6,GO FATTY ACID CATABOLIC PROCESS,0.23827,0.06999,0.089394,0,1
6,GO ORGANIC ACID CATABOLIC PROCESS,0.08303,0.069693,0.10673,0,1
6,GO REGULATION OF SKELETAL MUSCLE TISSUE DEVELOPMENT,0.49108,0.069156,0.077589,0,1
6,GO POSITIVE REGULATION OF PROTEIN CONTAINING COMPLEX DISASSEMBLY,0.23827,0.068797,0.10813,0,1
6,GO ORGANOPHOSPHATE METABOLIC PROCESS,0.062884,0.067977,0.11528,0,1
6,GO RESPONSE TO INSULIN,0.11894,0.060683,0.12221,0,1
6,GO RESPONSE TO NITROSATIVE STRESS,0.13885,0.058346,0.083632,0,1
6,GO POSITIVE REGULATION OF ARP2 3 COMPLEX MEDIATED ACTIN NUCLEATION,0.15197,0.053689,0.12945,0,1
6,GO REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO HYPOXIA,0.13885,0.051643,0.072905,0,1
6,GO NUCLEOBASE CONTAINING SMALL MOLECULE METABOLIC PROCESS,0.12662,0.046561,0.093354,0,1
6,GO EOSINOPHIL CHEMOTAXIS,0.00045436,0.79187,0.72111,0,0
6,GO NEGATIVE REGULATION OF BONE REMODELING,0.0015041,0.60078,0.54194,0,0
6,GO POSITIVE REGULATION OF HETEROTYPIC CELL CELL ADHESION,0.00048214,0.5135,0.52444,0,0
6,GO NEGATIVE REGULATION OF TISSUE REMODELING,0.0010798,0.49975,0.51051,0,0
6,GO REGULATION OF SUPEROXIDE ANION GENERATION,0.00051151,0.3457,0.41102,0,0
6,GO POSITIVE REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION,0.00091199,0.34117,0.43493,0,0
6,GO PRIMARY ALCOHOL BIOSYNTHETIC PROCESS,0.026142,0.30736,0.25801,0,0
6,GO NEGATIVE REGULATION OF PROTEIN AUTOPHOSPHORYLATION,0.0015041,0.30384,0.39639,0,0
6,GO NEGATIVE REGULATION OF MACROPHAGE MIGRATION,0.011063,0.30301,0.28598,0,0
6,GO NEGATIVE REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.0021907,0.29224,0.26837,0,0
6,GO POSITIVE REGULATION OF TRIGLYCERIDE BIOSYNTHETIC PROCESS,0.0092139,0.28445,0.266,0,0
6,GO REGULATION OF SUBSTRATE ADHESION DEPENDENT CELL SPREADING,0.0054671,0.27951,0.28042,0,0
6,GO SEROTONIN SECRETION,0.019548,0.27801,0.29207,0,0
6,GO STABILIZATION OF MEMBRANE POTENTIAL,0.052482,0.27493,0.25304,0,0
6,GO RENAL SYSTEM VASCULATURE DEVELOPMENT,0.023112,0.27032,0.35572,0,0
6,GO REGULATION OF CELL FATE SPECIFICATION,0.0023095,0.27012,0.30768,0,0
6,GO NEGATIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION,0.0063209,0.26737,0.26719,0,0
6,GO CELL DIFFERENTIATION INVOLVED IN METANEPHROS DEVELOPMENT,0.041938,0.26009,0.25192,0,0
6,GO MESENCHYMAL TO EPITHELIAL TRANSITION INVOLVED IN METANEPHROS MORPHOGENESIS,0.0066311,0.25865,0.26923,0,0
6,GO NEGATIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS,0.08588,0.25797,0.19855,0,0
6,GO POSITIVE REGULATION OF SUBSTRATE ADHESION DEPENDENT CELL SPREADING,0.0049572,0.25675,0.26464,0,0
6,GO REGULATION OF GLOMERULAR FILTRATION,0.031957,0.25563,0.28334,0,0
6,GO POSITIVE CHEMOTAXIS,0.00064645,0.25489,0.31492,0,0
6,GO REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS,0.060677,0.25214,0.21094,0,0
6,GO REGULATION OF CELL PROLIFERATION INVOLVED IN KIDNEY DEVELOPMENT,0.094909,0.2516,0.21663,0,0
6,GO SODIUM ION IMPORT ACROSS PLASMA MEMBRANE,0.25111,0.25156,0.11669,0,0
6,GO POSITIVE REGULATION OF VASOCONSTRICTION,0.013834,0.2514,0.26963,0,0
6,GO POSITIVE REGULATION OF MYELINATION,0.011063,0.24921,0.27048,0,0
6,GO DETECTION OF STIMULUS INVOLVED IN SENSORY PERCEPTION OF PAIN,0.041938,0.24711,0.19582,0,0
6,GO POLYOL TRANSPORT,0.016475,0.24326,0.28325,0,0
6,GO GLOMERULAR BASEMENT MEMBRANE DEVELOPMENT,0.056456,0.23832,0.27533,0,0
6,GO NEGATIVE REGULATION OF ENDOTHELIAL CELL PROLIFERATION,0.006955,0.23721,0.31704,0,0
6,GO RENAL SYSTEM PROCESS INVOLVED IN REGULATION OF BLOOD VOLUME,0.027226,0.23555,0.26489,0,0
6,GO POSITIVE REGULATION OF URINE VOLUME,0.038848,0.23302,0.21556,0,0
6,GO VASCULAR ENDOTHELIAL CELL PROLIFERATION,0.027226,0.23275,0.23209,0,0
6,GO CELLULAR RESPONSE TO IRON ION,0.030713,0.2325,0.23215,0,0
6,GO RESPONSE TO FLUID SHEAR STRESS,0.0172,0.23212,0.28056,0,0
6,GO NEGATIVE REGULATION OF LIPID CATABOLIC PROCESS,0.069906,0.2278,0.22257,0,0
6,GO CELLULAR RESPONSE TO COPPER ION,0.23203,0.22542,0.14458,0,0
6,GO DETOXIFICATION OF INORGANIC COMPOUND,0.4521,0.22423,0.1353,0,0
6,GO POSITIVE REGULATION OF PROTEIN POLYUBIQUITINATION,0.17591,0.22044,0.15513,0,0
6,GO RESPONSE TO PROGESTERONE,0.013235,0.2201,0.26222,0,0
6,GO WNT SIGNALING PATHWAY INVOLVED IN HEART DEVELOPMENT,0.017954,0.21979,0.21136,0,0
6,GO EPITHELIAL TUBE BRANCHING INVOLVED IN LUNG MORPHOGENESIS,0.12662,0.21958,0.19111,0,0
6,GO POSITIVE REGULATION OF PEPTIDE SECRETION,0.0020776,0.2193,0.24836,0,0
6,GO NEGATIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION,0.08303,0.21797,0.1917,0,0
6,GO REGULATION OF ENDOTHELIAL CELL DEVELOPMENT,0.048745,0.21779,0.26173,0,0
6,GO REGULATION OF INSULIN LIKE GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.0047188,0.21686,0.25647,0,0
6,GO OVULATION,0.015776,0.21684,0.2457,0,0
6,GO BICARBONATE TRANSPORT,0.058535,0.21642,0.15915,0,0
6,GO NITRIC OXIDE MEDIATED SIGNAL TRANSDUCTION,0.011574,0.21277,0.25375,0,0
6,GO REGULATION OF ODONTOGENESIS OF DENTIN CONTAINING TOOTH,0.080256,0.21202,0.19882,0,0
6,GO PULMONARY VALVE MORPHOGENESIS,0.11163,0.2114,0.1849,0,0
6,GO POSITIVE REGULATION OF BONE MINERALIZATION,0.0076456,0.21064,0.277,0,0
6,GO GLOMERULAR EPITHELIUM DEVELOPMENT,0.11163,0.21059,0.17976,0,0
6,GO NEGATIVE REGULATION OF BLOOD CIRCULATION,0.0083971,0.21037,0.24349,0,0
6,GO POSITIVE REGULATION OF STRIATED MUSCLE CONTRACTION,0.050584,0.20907,0.2412,0,0
6,GO VAGINA DEVELOPMENT,0.072385,0.2081,0.18028,0,0
6,GO POSITIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION,0.026142,0.20737,0.2019,0,0
6,GO POSITIVE REGULATION OF NON CANONICAL WNT SIGNALING PATHWAY,0.08881,0.20681,0.21686,0,0
6,GO PATHWAY RESTRICTED SMAD PROTEIN PHOSPHORYLATION,0.0066311,0.20659,0.25077,0,0
6,GO CORTICOSTEROID HORMONE SECRETION,0.067497,0.20593,0.16703,0,0
6,GO MORPHOGENESIS OF AN EPITHELIAL BUD,0.094909,0.20375,0.1994,0,0
6,GO C21 STEROID HORMONE BIOSYNTHETIC PROCESS,0.0083971,0.20359,0.23189,0,0
6,GO RENAL FILTRATION,0.038848,0.20348,0.27724,0,0
6,GO HEART TRABECULA FORMATION,0.052482,0.20259,0.2005,0,0
6,GO NOTCH SIGNALING INVOLVED IN HEART DEVELOPMENT,0.062884,0.20244,0.27024,0,0
6,GO SPHINGOLIPID MEDIATED SIGNALING PATHWAY,0.069906,0.20048,0.21541,0,0
6,GO BRANCH ELONGATION OF AN EPITHELIUM,0.054439,0.20023,0.17791,0,0
6,GO METANEPHRIC RENAL VESICLE MORPHOGENESIS,0.058535,0.19769,0.20412,0,0
6,GO REGULATION OF MONOCYTE DIFFERENTIATION,0.067497,0.19556,0.27528,0,0
6,GO POSITIVE REGULATION OF HEAT GENERATION,0.040368,0.19524,0.20236,0,0
6,GO CARDIAC EPITHELIAL TO MESENCHYMAL TRANSITION,0.016475,0.19495,0.25269,0,0
6,GO REGULATION OF PINOCYTOSIS,0.065157,0.19314,0.20328,0,0
6,GO G PROTEIN COUPLED PURINERGIC RECEPTOR SIGNALING PATHWAY,0.050584,0.19231,0.18684,0,0
6,GO REGULATION OF ENDOTHELIAL CELL DIFFERENTIATION,0.072385,0.19159,0.20263,0,0
6,GO NEGATIVE REGULATION OF GLUCOSE TRANSMEMBRANE TRANSPORT,0.045233,0.19139,0.18243,0,0
6,GO REGULATION OF VASOCONSTRICTION,0.015104,0.1904,0.245,0,0
6,GO REGULATION OF WNT SIGNALING PATHWAY PLANAR CELL POLARITY PATHWAY,0.054439,0.18907,0.24055,0,0
6,GO NEGATIVE REGULATION OF SINGLE STRANDED VIRAL RNA REPLICATION VIA DOUBLE STRANDED DNA INTERMEDIATE,0.098083,0.18889,0.19531,0,0
6,GO GLOMERULAR EPITHELIAL CELL DIFFERENTIATION,0.08303,0.18828,0.19069,0,0
6,GO POSITIVE REGULATION OF RENAL SODIUM EXCRETION,0.030713,0.18825,0.22126,0,0
6,GO REGULATION OF RENAL SYSTEM PROCESS,0.0172,0.18791,0.23086,0,0
6,GO REGULATION OF GLUCOCORTICOID METABOLIC PROCESS,0.045233,0.18787,0.21002,0,0
6,GO HYDROGEN PEROXIDE BIOSYNTHETIC PROCESS,0.091819,0.18724,0.20719,0,0
6,GO CARDIAC NEURAL CREST CELL DIFFERENTIATION INVOLVED IN HEART DEVELOPMENT,0.17091,0.18631,0.16352,0,0
6,GO G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY INVOLVED IN HEART PROCESS,0.040368,0.18617,0.29464,0,0
