archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO_REGULATION_OF_CHOLESTEROL_EFFLUX,0.90549,3.157,-6.3634,0,0
5,GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION,0.18624,3.1569,2.0279,0,0
5,GO_RNA_DESTABILIZATION,0.79394,3.1535,1.2054,0,0
5,GO_REGULATION_OF_POSITIVE_CHEMOTAXIS,0.62923,3.1531,-2.3621,0,0
5,GO_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY,0.20256,3.1527,2.3783,0,0
5,GO_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT,0.35442,3.1407,2.9321,0,0
5,GO_SPINAL_CORD_MOTOR_NEURON_CELL_FATE_SPECIFICATION,0.2577,3.1365,3.2971,0,0
5,GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS,0.21989,3.132,3.2626,0,0
5,GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION,0.37964,3.1272,2.8291,0,0
5,GO_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION,0.49108,3.1256,3.1034,0,0
5,GO_CHROMOSOME_LOCALIZATION,0.27126,3.1249,6.8244,0,0
5,GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.035953,3.1241,4.6488,0,0
5,GO_EMBRYONIC_DIGIT_MORPHOGENESIS,0.12273,3.119,4.5099,0,0
5,GO_REGULATION_OF_HIPPO_SIGNALING,0.091819,3.1149,5.9219,0,0
5,GO_CARDIAC_MUSCLE_CELL_CONTRACTION,0.23827,3.1103,2.918,0,0
5,GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION,0.84314,3.1076,0.28221,0,0
5,GO_LUNG_CELL_DIFFERENTIATION,0.84314,3.1043,2.2718,0,0
5,GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION,0.41494,3.1003,2.103,0,0
5,GO_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION,0.21989,3.0869,4.1547,0,0
5,GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION,0.99368,3.0865,-0.16171,0,0
5,GO_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY,0.10811,3.085,2.1368,0,0
5,GO_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.50109,3.0748,3.1913,0,0
5,GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION,0.27821,3.0745,2.837,0,0
5,GO_NUCLEUS_ORGANIZATION,0.57414,3.0729,-0.53032,0,0
5,GO_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES,0.21989,3.072,3.4433,0,0
5,GO_GLIAL_CELL_MIGRATION,0.098083,3.0705,12.8757,0,0
5,GO_DENDRITE_SELF_AVOIDANCE,0.40594,3.0692,5.2919,0,0
5,GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS,0.10811,3.063,6.6055,0,0
5,GO_HOMOLOGOUS_RECOMBINATION,0.66333,3.063,0.48064,0,0
5,GO_UBIQUINONE_METABOLIC_PROCESS,0.27126,3.0554,1.9409,0,0
5,GO_NUCLEOBASE_METABOLIC_PROCESS,0.86799,3.0476,0.48932,0,0
5,GO_REGULATION_OF_DOPAMINERGIC_NEURON_DIFFERENTIATION,0.13467,3.0463,10.535,0,0
5,GO_CELLULAR_RESPONSE_TO_VIRUS,0.43329,3.0449,1.8624,0,0
5,GO_APICAL_JUNCTION_ASSEMBLY,0.81845,3.0412,1.0721,0,0
5,GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS,0.1306,3.0279,5.4572,0,0
5,GO_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.60692,3.0222,1.9166,0,0
5,GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS,0.43329,3.019,2.6292,0,0
5,GO_CELLULAR_RESPONSE_TO_CALCIUM_ION,0.57414,3.0076,0.24456,0,0
5,GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,0.020391,3.0045,4.6829,0,0
5,GO_GLAND_DEVELOPMENT,0.40594,3.0044,2.8586,0,0
5,GO_HISTONE_H3_K4_METHYLATION,0.37111,3.0004,2.9237,0,0
5,GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.27126,2.9998,4.0557,0,0
5,GO_REGULATION_OF_TELOMERASE_ACTIVITY,0.70989,2.9924,4.5317,0,0
5,GO_NEGATIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT,0.36271,2.9909,4.5784,0,0
5,GO_STEROID_HORMONE_BIOSYNTHETIC_PROCESS,0.34626,2.9901,2.6744,0,0
5,GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.11163,2.9862,5.1789,0,0
5,GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS,0.47137,2.9856,1.41,0,0
5,GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION,0.89296,2.9766,-0.40654,0,0
5,GO_PROTEIN_OXIDATION,0.2577,2.9742,4.6594,0,0
5,GO_POSITIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION,0.51122,2.9697,2.7575,0,0
5,GO_REGULATION_OF_VIRAL_LIFE_CYCLE,0.75756,2.9692,3.0554,0,0
5,GO_MUSCLE_ADAPTATION,0.23203,2.9638,4.3215,0,0
5,GO_MULTIVESICULAR_BODY_ORGANIZATION,0.50109,2.9612,3.1938,0,0
5,GO_HEART_TRABECULA_FORMATION,0.33029,2.9587,8.9289,0,0
5,GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.34626,2.9582,5.8834,0,0
5,GO_C4_DICARBOXYLATE_TRANSPORT,0.027226,2.956,3.8758,0,0
5,GO_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS,0.12662,2.9539,5.6102,0,0
5,GO_PROTEIN_KINASE_C_SIGNALING,0.43329,2.9505,4.6912,0,0
5,GO_RESPIRATORY_SYSTEM_DEVELOPMENT,0.54223,2.9389,3.4504,0,0
5,GO_RESPONSE_TO_CALCIUM_ION,0.61803,2.9372,0.42574,0,0
5,GO_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL,0.091819,2.9328,2.6639,0,0
5,GO_SEGMENTATION,0.2577,2.9327,2.2762,0,0
5,GO_GROWTH_HORMONE_SECRETION,0.79394,2.93,-1.4004,0,0
5,GO_3_UTR_MEDIATED_MRNA_STABILIZATION,0.83078,2.9265,0.87335,0,0
5,GO_EMBRYONIC_MORPHOGENESIS,0.18624,2.9233,3.2161,0,0
5,GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,0.10811,2.9209,4.5001,0,0
5,GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION,0.24463,2.9096,4.7509,0,0
5,GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY,0.33029,2.9033,4.8622,0,0
5,GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY,0.35442,2.9024,4.0032,0,0
5,GO_REGULATION_OF_CELL_FATE_COMMITMENT,0.74555,2.8998,1.3617,0,0
5,GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.38829,2.8991,1.9625,0,0
5,GO_REGULATION_OF_VESICLE_FUSION,0.27126,2.8963,-6.9786,0,0
5,GO_VESICLE_BUDDING_FROM_MEMBRANE,0.64051,2.8935,3.1141,0,0
5,GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS,0.02951,2.8927,9.6474,0,0
5,GO_NEGATIVE_REGULATION_OF_HORMONE_SECRETION,0.37111,2.879,0.49525,0,0
5,GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,0.85555,2.8786,-12.5607,0,0
5,GO_DISACCHARIDE_METABOLIC_PROCESS,0.49108,2.8782,1.7658,0,0
5,GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,0.1306,2.8764,3.9117,0,0
5,GO_EPITHELIAL_CELL_MATURATION,0.57414,2.8751,7.8842,0,0
5,GO_ROOF_OF_MOUTH_DEVELOPMENT,0.14312,2.8733,4.1935,0,0
5,GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY,0.94321,2.868,-1.0962,0,0
5,GO_MUSCLE_TISSUE_DEVELOPMENT,0.32248,2.8572,3.1787,0,0
5,GO_GUANOSINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.64051,2.8564,9.7396,0,0
5,GO_PROTEIN_ADP_RIBOSYLATION,0.1475,2.8549,4.9325,0,0
5,GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,0.76963,2.8519,0.76927,0,0
5,GO_NOTCH_SIGNALING_PATHWAY,0.93062,2.8459,-1.8912,0,0
5,GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS,0.33029,2.8273,4.2614,0,0
5,GO_HISTONE_SERINE_PHOSPHORYLATION,0.30724,2.8267,10.7459,0,0
5,GO_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT,0.84314,2.8249,1.9896,0,0
5,GO_POSITIVE_REGULATION_OF_TORC1_SIGNALING,0.30724,2.8198,4.0718,0,0
5,GO_CELLULAR_COMPONENT_DISASSEMBLY,0.21989,2.8166,2.7734,0,0
5,GO_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,0.69814,2.8135,0.20432,0,0
5,GO_NEGATIVE_REGULATION_OF_HEART_CONTRACTION,0.17591,2.8093,5.761,0,0
5,GO_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS,0.37111,2.8064,6.2333,0,0
5,GO_PRIMARY_MIRNA_PROCESSING,0.47137,2.8052,5.3241,0,0
5,GO_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION,0.48117,2.8051,6.4651,0,0
5,GO_AMMONIUM_ION_METABOLIC_PROCESS,0.1475,2.804,2.7411,0,0
5,GO_PLACENTA_DEVELOPMENT,0.17091,2.8025,6.3336,0,0
5,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS,0.54223,2.8018,6.7811,0,0
5,GO_T_HELPER_CELL_LINEAGE_COMMITMENT,0.33029,2.8012,1.8999,0,0
5,GO_DORSAL_VENTRAL_PATTERN_FORMATION,0.79394,2.8002,1.4773,0,0
5,GO_REGULATION_OF_MEMBRANE_PERMEABILITY,0.38829,2.7855,5.3632,0,0
5,GO_REGULATION_OF_HEART_RATE,0.50109,2.7824,2.7126,0,0
5,GO_LIPID_OXIDATION,0.058535,2.7797,4.2106,0,0
5,GO_NEGATIVE_REGULATION_OF_CENTROSOME_CYCLE,0.64051,2.778,4.3458,0,0
5,GO_NEURON_CELL_CELL_ADHESION,0.197,2.7688,1.2006,0,0
5,GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,0.42405,2.7672,7.3079,0,0
5,GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION,0.48117,2.7613,1.14,0,0
5,GO_CELLULAR_RESPONSE_TO_CAMP,0.34626,2.7613,4.6062,0,0
5,GO_QUATERNARY_AMMONIUM_GROUP_TRANSPORT,0.21989,2.7589,5.8508,0,0
5,GO_NEGATIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.37111,2.7588,4.7544,0,0
5,GO_CEREBRAL_CORTEX_GABAERGIC_INTERNEURON_DIFFERENTIATION,0.90549,2.758,13.4374,0,0
5,GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC,0.21989,2.7548,3.1431,0,0
5,GO_REGULATION_OF_HORMONE_METABOLIC_PROCESS,0.24463,2.7545,9.687,0,0
5,GO_SECONDARY_HEART_FIELD_SPECIFICATION,0.89296,2.7509,4.3597,0,0
5,GO_LIPOPROTEIN_METABOLIC_PROCESS,0.78176,2.7451,-3.9496,0,0
5,GO_MESENCHYME_MORPHOGENESIS,0.214,2.7428,3.9806,0,0
5,GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.39705,2.7399,4.0769,0,0
5,GO_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN,0.39705,2.7391,2.8639,0,0
5,GO_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS,0.40594,2.7365,1.8932,0,0
5,GO_CARDIAC_CELL_DEVELOPMENT,0.37964,2.731,2.2564,0,0
5,GO_ALDEHYDE_BIOSYNTHETIC_PROCESS,0.18624,2.7287,3.5596,0,0
5,GO_GASTRULATION_WITH_MOUTH_FORMING_SECOND,0.28529,2.7273,4.0907,0,0
5,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION,0.61803,2.7242,-6.9758,0,0
5,GO_GLYCOPROTEIN_METABOLIC_PROCESS,0.48117,2.7207,2.2033,0,0
5,GO_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS,0.37964,2.7155,2.8419,0,0
5,GO_CELL_KILLING,0.99368,2.7058,5.0532,0,0
5,GO_NEURAL_RETINA_DEVELOPMENT,0.10811,2.7053,3.9916,0,0
5,GO_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY,1,2.688,-0.40875,0,0
5,GO_RETINA_LAYER_FORMATION,0.074935,2.6864,2.9159,0,0
5,GO_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS,0.045233,2.6858,11.6335,0,0
5,GO_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.1475,2.6845,3.7061,0,0
5,GO_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.197,2.6817,6.1057,0,0
5,GO_ERYTHROCYTE_MATURATION,0.34626,2.6811,4.7062,0,0
5,GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT,0.55277,2.6808,0.50737,0,0
5,GO_STEROID_METABOLIC_PROCESS,0.79394,2.6804,0.37774,0,0
5,GO_CHONDROCYTE_DIFFERENTIATION,0.25111,2.6707,9.5279,0,0
5,GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.37964,2.6663,3.2291,0,0
5,GO_MEGAKARYOCYTE_DEVELOPMENT,0.25111,2.6639,3.7804,0,0
5,GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY,0.23203,2.6622,6.8328,0,0
5,GO_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,0.28529,2.6614,8.3497,0,0
5,GO_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY,0.058535,2.656,10.3596,0,0
5,GO_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS,0.058535,2.6546,9.1184,0,0
5,GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS,0.52145,2.6518,0.97279,0,0
5,GO_POSITIVE_REGULATION_OF_PROTEOLYSIS,0.48117,2.64,2.8933,0,0
5,GO_MITOTIC_CELL_CYCLE_ARREST,0.95582,2.6388,-1.9658,0,0
5,GO_PERICARDIUM_DEVELOPMENT,0.14312,2.6362,4.4983,0,0
5,GO_CELL_DIFFERENTIATION_IN_SPINAL_CORD,0.72171,2.6332,3.6049,0,0
5,GO_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.13467,2.6288,4.7904,0,0
5,GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY,0.2577,2.6283,2.3689,0,0
5,GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.86799,2.6273,-1.3724,0,0
5,GO_RENAL_VESICLE_DEVELOPMENT,0.58498,2.6272,2.3924,0,0
5,GO_CELLULAR_RESPONSE_TO_AMYLOID_BETA,0.2259,2.6262,6.0925,0,0
5,GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,0.39705,2.6261,1.7207,0,0
5,GO_NUCLEOSIDE_MONOPHOSPHATE_PHOSPHORYLATION,0.20256,2.6185,2.7304,0,0
5,GO_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS,0.52145,2.6124,2.7703,0,0
5,GO_LENS_FIBER_CELL_DIFFERENTIATION,0.56341,2.6108,21.1537,0,0
5,GO_MITOTIC_CELL_CYCLE_CHECKPOINT,0.88046,2.6092,1.298,0,0
5,GO_NOREPINEPHRINE_SECRETION,0.11163,2.607,4.5582,0,0
5,GO_VENTRAL_SPINAL_CORD_DEVELOPMENT,0.84314,2.6018,3.0693,0,0
5,GO_RESPONSE_TO_INTERFERON_GAMMA,0.98106,2.5972,-5.4369,0,0
5,GO_RESPONSE_TO_HYDROGEN_PEROXIDE,0.35442,2.5966,4.4538,0,0
5,GO_SULFUR_COMPOUND_METABOLIC_PROCESS,0.17091,2.5884,3.0423,0,0
5,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE,0.026142,2.5826,5.1061,0,0
5,GO_REGULATION_OF_HORMONE_SECRETION,0.68646,2.5824,-0.84661,0,0
5,GO_ACID_SECRETION,0.12662,2.5823,1.9817,0,0
5,GO_MITOCHONDRION_DISTRIBUTION,0.091819,2.5758,4.0725,0,0
5,GO_ZYMOGEN_ACTIVATION,0.68646,2.5692,1.749,0,0
5,GO_THYROID_GLAND_DEVELOPMENT,0.99368,2.5612,1.1043,0,0
5,GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.61803,2.5611,4.3902,0,0
5,GO_NERVOUS_SYSTEM_PROCESS,0.58498,2.5582,0.46807,0,0
5,GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,0.43329,2.5547,1.3393,0,0
5,GO_REGULATION_OF_CELL_FATE_SPECIFICATION,0.52145,2.5522,0.33668,0,0
5,GO_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS,0.91805,2.5519,0.70389,0,0
5,GO_RESPONSE_TO_TEMPERATURE_STIMULUS,0.52145,2.5486,0.76392,0,0
5,GO_MECHANORECEPTOR_DIFFERENTIATION,0.12662,2.5475,4.4137,0,0
5,GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION,0.11894,2.5454,4.1547,0,0
5,GO_P38MAPK_CASCADE,0.88046,2.5388,-1.0129,0,0
5,GO_DETECTION_OF_MECHANICAL_STIMULUS,0.55277,2.5387,2.0818,0,0
5,GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION,0.55277,2.5298,4.3617,0,0
5,GO_ANOIKIS,0.96843,2.521,-4.6154,0,0
5,GO_HYALURONAN_CATABOLIC_PROCESS,0.75756,2.5201,0.2675,0,0
5,GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH,0.38829,2.5182,1.887,0,0
5,GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.36271,2.5129,2.7933,0,0
5,GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.26442,2.5098,2.5706,0,0
5,GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS,0.10468,2.5012,3.2817,0,0
5,GO_RESPONSE_TO_MAGNESIUM_ION,0.79394,2.5005,0.26442,0,0
5,GO_GLYCOGEN_BIOSYNTHETIC_PROCESS,0.10134,2.4981,3.2459,0,0
5,GO_REGULATION_OF_BONE_REMODELING,0.47137,2.4963,3.6066,0,0
5,GO_ENDODERMAL_CELL_DIFFERENTIATION,0.93062,2.4935,9.6422,0,0
5,GO_IRON_COORDINATION_ENTITY_TRANSPORT,0.3148,2.4849,1.449,0,0
5,GO_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,0.62923,2.4815,1.2324,0,0
5,GO_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS,0.38829,2.4809,3.4823,0,0
5,GO_GOLGI_ORGANIZATION,0.27821,2.48,3.6813,0,0
5,GO_CARDIAC_SEPTUM_MORPHOGENESIS,0.65188,2.4768,2.0286,0,0
5,GO_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING,0.14312,2.4742,3.6815,0,0
5,GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION,0.27821,2.4728,4.6738,0,0
5,GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.197,2.4699,3.2528,0,0
5,GO_ENDOSOME_TO_LYSOSOME_TRANSPORT,0.67486,2.4638,1.3412,0,0
5,GO_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS,0.48117,2.4579,6.9561,0,0
5,GO_VASCULATURE_DEVELOPMENT,0.78176,2.4555,2.0207,0,0
5,GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT,0.54223,2.4407,0.74466,0,0
5,GO_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS,0.54223,2.4375,8.528,0,0
5,GO_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE,0.70989,2.4369,-2.1525,0,0
5,GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION,0.3148,2.4344,3.4442,0,0
5,GO_POSITIVE_REGULATION_OF_MACROAUTOPHAGY,0.2577,2.4328,2.8621,0,0
5,GO_PROTEIN_AUTOPHOSPHORYLATION,0.08303,2.4221,5.5948,0,0
5,GO_ENSHEATHMENT_OF_NEURONS,0.23827,2.4209,6.341,0,0
5,GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,0.27821,2.4145,3.3305,0,0
5,GO_POSITIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS,0.25111,2.4118,1.3794,0,0
5,GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.95582,2.4116,-2.738,0,0
5,GO_MEMBRANE_FISSION,0.84314,2.4115,0.33999,0,0
5,GO_LYMPH_VESSEL_MORPHOGENESIS,0.52145,2.4053,1.4364,0,0
5,GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT,0.3148,2.4046,2.1663,0,0
5,GO_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS,0.39705,2.4031,8.0191,0,0
5,GO_FATTY_ACID_METABOLIC_PROCESS,0.16602,2.3923,4.1648,0,0
5,GO_REGULATION_OF_NEURON_DIFFERENTIATION,0.86799,2.3895,0.89532,0,0
5,GO_MAINTENANCE_OF_ORGANELLE_LOCATION,0.44264,2.3846,2.4435,0,0
5,GO_REGULATION_OF_PHOSPHATASE_ACTIVITY,0.3148,2.3829,3.7616,0,0
5,GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,0.49108,2.3804,5.0391,0,0
5,GO_GOLGI_VESICLE_TRANSPORT,0.25111,2.38,3.9966,0,0
5,GO_VESICLE_DOCKING,0.24463,2.3786,2.9976,0,0
5,GO_FATTY_ACID_CATABOLIC_PROCESS,0.23827,2.3763,2.4392,0,0
5,GO_NOTCH_SIGNALING_INVOLVED_IN_HEART_DEVELOPMENT,0.214,2.3691,7.6025,0,0
5,GO_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.67486,2.3674,-0.15396,0,0
5,GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.2998,2.3661,4.0532,0,0
5,GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.68646,2.3653,3.1042,0,0
5,GO_CELLULAR_PROTEIN_CATABOLIC_PROCESS,0.2998,2.3525,2.1333,0,0
5,GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT,0.058535,2.3509,8.2704,0,0
5,GO_VESICLE_ORGANIZATION,0.32248,2.342,3.1911,0,0
5,GO_AMP_METABOLIC_PROCESS,0.3148,2.3411,2.4825,0,0
5,GO_GLAND_MORPHOGENESIS,0.52145,2.339,2.5066,0,0
5,GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.88046,2.3352,-4.7848,0,0
5,GO_POSITIVE_REGULATION_OF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY,0.30724,2.3246,-0.96035,0,0
5,GO_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION,0.80618,2.3186,-3.7271,0,0
5,GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS,0.33821,2.3159,3.5191,0,0
5,GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY,0.98106,2.3134,-5.1653,0,0
5,GO_EXECUTION_PHASE_OF_APOPTOSIS,0.40594,2.3105,1.9404,0,0
5,GO_SPLEEN_DEVELOPMENT,0.10134,2.31,4.7714,0,0
5,GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.23827,2.3097,5.0657,0,0
5,GO_NUCLEOSIDE_METABOLIC_PROCESS,0.36271,2.3032,2.1413,0,0
5,GO_LIPID_METABOLIC_PROCESS,0.14312,2.3016,4.1906,0,0
5,GO_DORSAL_AORTA_DEVELOPMENT,0.49108,2.2965,7.2495,0,0
5,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.83078,2.2898,-4.572,0,0
5,GO_VIRAL_LIFE_CYCLE,0.62923,2.2875,3.0162,0,0
5,GO_POSITIVE_REGULATION_OF_CHROMATIN_BINDING,0.1475,2.2847,8.7977,0,0
5,GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,0.67486,2.2806,1.4423,0,0
5,GO_REGULATION_OF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY,0.091819,2.2787,-0.13385,0,0
5,GO_TRIGLYCERIDE_CATABOLIC_PROCESS,0.53179,2.2743,15.4073,0,0
5,GO_REGULATION_OF_SODIUM_ION_TRANSPORT,0.27821,2.2692,3.728,0,0
5,GO_PROTEOLYSIS,0.052482,2.2665,5.0027,0,0
5,GO_3_UTR_MEDIATED_MRNA_DESTABILIZATION,0.84314,2.264,0.89635,0,0
5,GO_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS,0.70989,2.2568,7.8258,0,0
5,GO_REGULATION_OF_PRESYNAPSE_ORGANIZATION,0.33029,2.2529,1.7928,0,0
5,GO_LACTATION,0.27126,2.245,3.5546,0,0
5,GO_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.95582,2.2436,-0.2876,0,0
5,GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS,0.074935,2.2432,3.2266,0,0
5,GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT,0.28529,2.2362,3.7526,0,0
5,GO_EXPORT_ACROSS_PLASMA_MEMBRANE,0.35442,2.2344,3.6864,0,0
5,GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS,0.16602,2.225,3.1172,0,0
5,GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS,0.33029,2.225,4.3752,0,0
5,GO_GLYCEROLIPID_METABOLIC_PROCESS,0.32248,2.2241,3.3642,0,0
5,GO_ACTIN_CROSSLINK_FORMATION,0.96843,2.2204,-0.82574,0,0
5,GO_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE,0.46168,2.2185,1.0585,0,0
